Time,Estabilidade,Positivo,Negativo
162.88,-2.02656e-07,-3.57628e-08,9.53674e-08
162.92,-1.66893e-07,-4.76837e-08,1.07288e-07
162.96,-1.07288e-07,-4.76837e-08,1.3113e-07
163.0,-1.78814e-07,3.57628e-08,9.53674e-08
163.04,-1.43051e-07,-4.76837e-08,1.19209e-07
163.08,-1.54972e-07,-5.96046e-08,1.54972e-07
163.12,-1.78814e-07,1.19209e-08,1.07288e-07
163.16,-1.43051e-07,2.38419e-08,9.53674e-08
163.2,-8.34465e-08,2.38419e-08,8.34465e-08
163.24,-1.43051e-07,1.19209e-08,1.3113e-07
163.28,-1.66893e-07,1.19209e-08,8.34465e-08
163.32,-1.19209e-07,0.0,4.76837e-08
163.36,-2.02656e-07,-2.38419e-08,5.96046e-08
163.4,-1.66893e-07,7.15256e-08,5.96046e-08
163.44,-1.90735e-07,2.38419e-08,1.07288e-07
163.48,-1.78814e-07,1.19209e-08,8.34465e-08
163.52,-1.90735e-07,4.76837e-08,9.53674e-08
163.56,-2.02656e-07,3.57628e-08,5.96046e-08
163.6,-1.90735e-07,9.53674e-08,4.76837e-08
163.64,-2.26498e-07,1.19209e-08,1.3113e-07
163.68,-1.78814e-07,-1.19209e-08,1.3113e-07
163.72,-2.14577e-07,2.38419e-08,7.15256e-08
163.76,-1.54972e-07,1.19209e-08,1.43051e-07
163.8,-2.02656e-07,3.57628e-08,-1.19209e-08
163.84,-2.86102e-07,7.15256e-08,8.34465e-08
163.88,-2.6226e-07,1.19209e-07,8.34465e-08
163.92,-2.14577e-07,5.96046e-08,5.96046e-08
163.96,-2.5034e-07,2.38419e-08,7.15256e-08
164.0,-2.26498e-07,7.15256e-08,1.3113e-07
164.04,-2.6226e-07,4.76837e-08,5.96046e-08
164.08,-2.26498e-07,4.76837e-08,2.38419e-08
164.12,-1.78814e-07,7.15256e-08,8.34465e-08
164.16,-1.54972e-07,1.19209e-08,1.07288e-07
164.2,-1.90735e-07,3.57628e-08,1.3113e-07
164.24,-2.02656e-07,4.76837e-08,5.96046e-08
164.28,-1.66893e-07,2.38419e-08,1.07288e-07
164.32,-1.90735e-07,-2.38419e-08,1.07288e-07
164.36,-1.66893e-07,4.76837e-08,7.15256e-08
164.4,-2.02656e-07,5.96046e-08,1.54972e-07
164.44,-1.90735e-07,7.15256e-08,7.15256e-08
164.48,-2.14577e-07,2.38419e-08,8.34465e-08
164.52,-1.78814e-07,-1.19209e-08,9.53674e-08
164.56,-1.90735e-07,2.38419e-08,7.15256e-08
164.6,-2.02656e-07,2.38419e-08,5.96046e-08
164.64,-1.90735e-07,5.96046e-08,1.19209e-07
164.68,-2.02656e-07,3.57628e-08,1.19209e-07
164.72,-2.02656e-07,0.0,7.15256e-08
164.76,-2.26498e-07,-1.19209e-08,8.34465e-08
164.8,-2.02656e-07,1.07288e-07,5.96046e-08
164.84,-1.54972e-07,2.38419e-08,2.38419e-08
164.88,-2.26498e-07,-1.19209e-08,7.15256e-08
164.92,-1.90735e-07,1.19209e-08,4.76837e-08
164.96,-2.26498e-07,7.15256e-08,1.19209e-08
165.0,-1.90735e-07,0.0,-1.19209e-08
165.04,-1.78814e-07,-2.38419e-08,-2.38419e-08
165.08,-1.78814e-07,0.0,3.57628e-08
165.12,-1.54972e-07,-1.19209e-08,3.57628e-08
165.16,-2.02656e-07,1.19209e-08,-1.19209e-08
165.2,-2.14577e-07,-3.57628e-08,-1.19209e-08
165.24,-2.02656e-07,-3.57628e-08,2.38419e-08
165.28,-1.66893e-07,3.57628e-08,1.19209e-08
165.32,-1.90735e-07,-1.19209e-08,2.38419e-08
165.36,-2.14577e-07,3.57628e-08,4.76837e-08
165.4,-2.14577e-07,-1.19209e-08,0.0
165.44,-1.90735e-07,0.0,3.57628e-08
165.48,-2.02656e-07,-2.38419e-08,3.57628e-08
165.52,-1.90735e-07,-1.19209e-08,1.07288e-07
165.56,-1.54972e-07,-5.96046e-08,8.34465e-08
165.6,-1.66893e-07,-1.19209e-08,5.96046e-08
165.64,-1.90735e-07,-2.38419e-08,0.0
165.68,-1.19209e-07,3.57628e-08,2.38419e-08
165.72,-1.78814e-07,4.76837e-08,3.57628e-08
165.76,-1.07288e-07,0.0,8.34465e-08
165.8,-1.19209e-07,3.57628e-08,8.34465e-08
165.84,-2.26498e-07,0.0,8.34465e-08
165.88,-1.78814e-07,0.0,3.57628e-08
165.92,-1.90735e-07,1.19209e-08,3.57628e-08
165.96,-2.14577e-07,0.0,4.76837e-08
166.0,-2.26498e-07,-2.38419e-08,0.0
166.04,-2.5034e-07,4.76837e-08,1.19209e-08
166.08,-2.02656e-07,-3.57628e-08,3.57628e-08
166.12,-1.43051e-07,4.76837e-08,5.96046e-08
166.16,-1.78814e-07,1.19209e-08,7.15256e-08
166.2,-2.26498e-07,-1.19209e-08,8.34465e-08
166.24,-1.66893e-07,1.19209e-08,5.96046e-08
166.28,-2.38419e-07,-1.19209e-08,7.15256e-08
166.32,-2.02656e-07,-3.57628e-08,3.57628e-08
166.36,-2.6226e-07,2.38419e-08,2.38419e-08
166.4,-2.02656e-07,1.19209e-08,4.76837e-08
166.44,-2.02656e-07,-2.38419e-08,4.76837e-08
166.48,-1.90735e-07,-1.19209e-08,0.0
166.52,-2.14577e-07,1.19209e-08,0.0
166.56,-2.38419e-07,1.19209e-08,0.0
166.6,-1.54972e-07,-2.38419e-08,4.76837e-08
166.64,-2.02656e-07,0.0,4.76837e-08
166.68,-1.78814e-07,7.15256e-08,2.38419e-08
166.72,-1.66893e-07,5.96046e-08,3.57628e-08
166.76,-2.02656e-07,7.15256e-08,7.15256e-08
166.8,-2.14577e-07,-2.38419e-08,2.38419e-08
166.84,-1.90735e-07,3.57628e-08,1.19209e-08
166.88,-1.66893e-07,0.0,4.76837e-08
166.92,-1.43051e-07,3.57628e-08,7.15256e-08
166.96,-1.90735e-07,-1.19209e-08,5.96046e-08
167.0,-1.66893e-07,1.19209e-08,1.19209e-08
167.04,-9.53674e-08,-1.19209e-08,3.57628e-08
167.08,-1.07288e-07,3.57628e-08,2.38419e-08
167.12,-1.78814e-07,8.34465e-08,5.96046e-08
167.16,-1.43051e-07,-3.57628e-08,1.19209e-08
167.2,-1.43051e-07,3.57628e-08,7.15256e-08
167.24,-1.43051e-07,2.38419e-08,7.15256e-08
167.28,-1.3113e-07,8.34465e-08,2.38419e-08
167.32,-1.66893e-07,9.53674e-08,9.53674e-08
167.36,-1.3113e-07,2.38419e-08,1.07288e-07
167.4,-1.19209e-07,2.38419e-08,8.34465e-08
167.44,-1.07288e-07,7.15256e-08,4.76837e-08
167.48,-9.53674e-08,4.76837e-08,7.15256e-08
167.52,-5.96046e-08,9.53674e-08,1.19209e-08
167.56,-1.19209e-07,1.19209e-08,5.96046e-08
167.6,-1.19209e-07,3.57628e-08,1.07288e-07
167.64,-1.19209e-07,1.19209e-08,9.53674e-08
167.68,-1.78814e-07,5.96046e-08,5.96046e-08
167.72,-1.07288e-07,1.07288e-07,8.34465e-08
167.76,-8.34465e-08,5.96046e-08,4.76837e-08
167.8,-1.19209e-07,-1.19209e-08,1.07288e-07
167.84,-9.53674e-08,3.57628e-08,5.96046e-08
167.88,-1.3113e-07,0.0,4.76837e-08
167.92,-9.53674e-08,7.15256e-08,8.34465e-08
167.96,-1.07288e-07,1.19209e-07,1.07288e-07
168.0,-1.54972e-07,8.34465e-08,1.43051e-07
168.04,-1.66893e-07,7.15256e-08,9.53674e-08
168.08,-1.43051e-07,1.19209e-08,9.53674e-08
168.12,-9.53674e-08,5.96046e-08,5.96046e-08
168.16,-8.34465e-08,3.57628e-08,8.34465e-08
168.2,-1.66893e-07,1.19209e-08,1.3113e-07
168.24,-8.34465e-08,2.38419e-08,5.96046e-08
168.28,-1.54972e-07,1.66893e-07,1.19209e-07
168.32,-1.3113e-07,3.57628e-08,9.53674e-08
168.36,-8.34465e-08,3.57628e-08,9.53674e-08
168.4,-3.57628e-08,2.38419e-08,1.07288e-07
168.44,-1.07288e-07,4.76837e-08,1.19209e-07
168.48,-7.15256e-08,9.53674e-08,1.19209e-07
168.52,-1.19209e-07,8.34465e-08,1.43051e-07
168.56,-1.19209e-07,5.96046e-08,1.54972e-07
168.6,-1.07288e-07,7.15256e-08,1.3113e-07
168.64,-1.66893e-07,9.53674e-08,1.43051e-07
168.68,-1.43051e-07,5.96046e-08,4.76837e-08
168.72,-1.19209e-07,2.38419e-08,5.96046e-08
168.76,-1.19209e-07,3.57628e-08,1.43051e-07
168.8,-7.15256e-08,4.76837e-08,1.3113e-07
168.84,-8.34465e-08,2.38419e-08,1.19209e-07
168.88,-1.19209e-07,4.76837e-08,1.19209e-07
168.92,-1.19209e-07,1.19209e-08,9.53674e-08
168.96,-1.90735e-07,3.57628e-08,1.19209e-07
169.0,-1.19209e-07,1.19209e-08,8.34465e-08
169.04,-1.19209e-07,7.15256e-08,1.07288e-07
169.08,-1.66893e-07,1.19209e-08,8.34465e-08
169.12,-1.07288e-07,3.57628e-08,4.76837e-08
169.16,-1.3113e-07,-3.57628e-08,3.57628e-08
169.2,-1.66893e-07,-2.38419e-08,4.76837e-08
169.24,-1.07288e-07,0.0,7.15256e-08
169.28,-1.19209e-07,0.0,5.96046e-08
169.32,-1.3113e-07,4.76837e-08,7.15256e-08
169.36,-1.07288e-07,5.96046e-08,2.38419e-08
169.4,-1.78814e-07,8.34465e-08,1.43051e-07
169.44,-1.43051e-07,1.07288e-07,1.07288e-07
169.48,-1.43051e-07,7.15256e-08,5.96046e-08
169.52,-1.54972e-07,0.0,9.53674e-08
169.56,-2.02656e-07,1.07288e-07,3.57628e-08
169.6,-1.19209e-07,3.57628e-08,5.96046e-08
169.64,-1.78814e-07,5.96046e-08,3.57628e-08
169.68,-8.34465e-08,1.19209e-08,8.34465e-08
169.72,-1.07288e-07,3.57628e-08,7.15256e-08
169.76,-1.54972e-07,5.96046e-08,1.19209e-07
169.8,-1.07288e-07,7.15256e-08,5.96046e-08
169.84,-1.78814e-07,8.34465e-08,8.34465e-08
169.88,-1.43051e-07,5.96046e-08,7.15256e-08
169.92,-1.66893e-07,9.53674e-08,5.96046e-08
169.96,-1.78814e-07,9.53674e-08,5.96046e-08
170.0,-1.54972e-07,4.76837e-08,4.76837e-08
170.04,-1.78814e-07,3.57628e-08,8.34465e-08
170.08,-1.90735e-07,9.53674e-08,8.34465e-08
170.12,-2.14577e-07,1.19209e-08,8.34465e-08
170.16,-1.54972e-07,5.96046e-08,8.34465e-08
170.2,-2.14577e-07,4.76837e-08,5.96046e-08
170.24,-2.26498e-07,2.38419e-08,8.34465e-08
170.28,-2.02656e-07,8.34465e-08,9.53674e-08
170.32,-2.14577e-07,4.76837e-08,1.54972e-07
170.36,-1.54972e-07,7.15256e-08,9.53674e-08
170.4,-1.78814e-07,1.19209e-08,5.96046e-08
170.44,-1.90735e-07,2.38419e-08,7.15256e-08
170.48,-1.54972e-07,0.0,3.57628e-08
170.52,-1.07288e-07,3.57628e-08,7.15256e-08
170.56,-1.66893e-07,5.96046e-08,4.76837e-08
170.6,-1.3113e-07,9.53674e-08,1.07288e-07
170.64,-1.90735e-07,9.53674e-08,1.07288e-07
170.68,-1.54972e-07,1.19209e-07,8.34465e-08
170.72,-1.3113e-07,9.53674e-08,9.53674e-08
170.76,-1.66893e-07,7.15256e-08,8.34465e-08
170.8,-1.07288e-07,1.19209e-07,8.34465e-08
170.84,-5.96046e-08,7.15256e-08,7.15256e-08
170.88,-8.34465e-08,4.76837e-08,9.53674e-08
170.92,-1.3113e-07,2.38419e-08,8.34465e-08
170.96,-1.19209e-07,4.76837e-08,3.57628e-08
171.0,-1.07288e-07,5.96046e-08,1.07288e-07
171.04,-1.43051e-07,3.57628e-08,8.34465e-08
171.08,-1.78814e-07,4.76837e-08,1.3113e-07
171.12,-1.90735e-07,4.76837e-08,1.07288e-07
171.16,-1.43051e-07,1.19209e-08,9.53674e-08
171.2,-1.78814e-07,3.57628e-08,8.34465e-08
171.24,-1.66893e-07,1.07288e-07,8.34465e-08
171.28,-1.78814e-07,2.38419e-08,1.19209e-08
171.32,-1.54972e-07,9.53674e-08,4.76837e-08
171.36,-1.54972e-07,1.19209e-07,3.57628e-08
171.4,-1.3113e-07,1.07288e-07,5.96046e-08
171.44,-1.78814e-07,1.3113e-07,8.34465e-08
171.48,-1.3113e-07,1.19209e-07,1.19209e-07
171.52,-1.54972e-07,2.02656e-07,1.19209e-07
171.56,-1.54972e-07,1.19209e-07,7.15256e-08
171.6,-1.3113e-07,4.76837e-08,7.15256e-08
171.64,-2.02656e-07,7.15256e-08,2.38419e-08
171.68,-1.54972e-07,1.3113e-07,8.34465e-08
171.72,-1.54972e-07,1.3113e-07,8.34465e-08
171.76,-1.43051e-07,4.76837e-08,2.38419e-08
171.8,-1.54972e-07,1.19209e-07,8.34465e-08
171.84,-1.54972e-07,8.34465e-08,4.76837e-08
171.88,-1.54972e-07,8.34465e-08,9.53674e-08
171.92,-1.54972e-07,1.07288e-07,5.96046e-08
171.96,-1.78814e-07,1.3113e-07,4.76837e-08
172.0,-1.78814e-07,2.38419e-08,9.53674e-08
172.04,-1.07288e-07,7.15256e-08,8.34465e-08
172.08,-1.66893e-07,1.54972e-07,9.53674e-08
172.12,-1.07288e-07,3.57628e-08,8.34465e-08
172.16,-9.53674e-08,9.53674e-08,7.15256e-08
172.2,-1.54972e-07,4.76837e-08,5.96046e-08
172.24,-1.66893e-07,9.53674e-08,1.07288e-07
172.28,-1.3113e-07,8.34465e-08,5.96046e-08
172.32,-1.19209e-07,1.07288e-07,5.96046e-08
172.36,-1.78814e-07,8.34465e-08,8.34465e-08
172.4,-1.54972e-07,1.07288e-07,2.38419e-08
172.44,-1.78814e-07,8.34465e-08,1.19209e-07
172.48,-1.54972e-07,7.15256e-08,9.53674e-08
172.52,-2.14577e-07,8.34465e-08,9.53674e-08
172.56,-1.66893e-07,9.53674e-08,5.96046e-08
172.6,-2.02656e-07,1.43051e-07,3.57628e-08
172.64,-1.90735e-07,7.15256e-08,2.38419e-08
172.68,-2.26498e-07,9.53674e-08,5.96046e-08
172.72,-1.90735e-07,7.15256e-08,1.3113e-07
172.76,-1.90735e-07,1.19209e-07,9.53674e-08
172.8,-1.43051e-07,1.19209e-07,9.53674e-08
172.84,-1.19209e-07,9.53674e-08,1.07288e-07
172.88,-1.43051e-07,8.34465e-08,9.53674e-08
172.92,-1.78814e-07,9.53674e-08,8.34465e-08
172.96,-1.78814e-07,5.96046e-08,2.38419e-08
173.0,-1.90735e-07,4.76837e-08,8.34465e-08
173.04,-1.78814e-07,1.3113e-07,1.19209e-08
173.08,-1.43051e-07,5.96046e-08,-2.38419e-08
173.12,-1.43051e-07,7.15256e-08,5.96046e-08
173.16,-1.43051e-07,1.07288e-07,2.38419e-08
173.2,-1.66893e-07,8.34465e-08,9.53674e-08
173.24,-1.78814e-07,1.3113e-07,7.15256e-08
173.28,-1.78814e-07,9.53674e-08,1.07288e-07
173.32,-2.26498e-07,1.3113e-07,2.38419e-08
173.36,-1.90735e-07,1.19209e-07,1.19209e-08
173.4,-1.43051e-07,1.07288e-07,9.53674e-08
173.44,-1.54972e-07,9.53674e-08,5.96046e-08
173.48,-1.54972e-07,1.54972e-07,0.0
173.52,-1.54972e-07,1.43051e-07,3.57628e-08
173.56,-1.3113e-07,1.19209e-07,3.57628e-08
173.6,-1.78814e-07,1.19209e-07,4.76837e-08
173.64,-1.07288e-07,1.43051e-07,7.15256e-08
173.68,-1.78814e-07,1.90735e-07,7.15256e-08
173.72,-1.66893e-07,1.54972e-07,1.07288e-07
173.76,-1.43051e-07,1.54972e-07,8.34465e-08
173.8,-1.78814e-07,1.66893e-07,8.34465e-08
173.84,-7.15256e-08,2.02656e-07,2.38419e-08
173.88,-1.19209e-07,9.53674e-08,5.96046e-08
173.92,-2.02656e-07,1.07288e-07,3.57628e-08
173.96,-1.07288e-07,1.54972e-07,3.57628e-08
174.0,-1.19209e-07,1.54972e-07,5.96046e-08
174.04,-1.43051e-07,4.76837e-08,3.57628e-08
174.08,-9.53674e-08,1.3113e-07,4.76837e-08
174.12,-8.34465e-08,1.3113e-07,3.57628e-08
174.16,-1.07288e-07,1.07288e-07,3.57628e-08
174.2,-9.53674e-08,1.07288e-07,4.76837e-08
174.24,-1.19209e-07,1.19209e-07,8.34465e-08
174.28,-1.19209e-07,1.43051e-07,5.96046e-08
174.32,-1.19209e-07,1.19209e-07,1.3113e-07
174.36,-1.3113e-07,1.19209e-07,1.3113e-07
174.4,-1.07288e-07,1.07288e-07,1.07288e-07
174.44,-1.66893e-07,5.96046e-08,7.15256e-08
174.48,-2.02656e-07,1.19209e-07,4.76837e-08
174.52,-2.02656e-07,1.07288e-07,3.57628e-08
174.56,-1.43051e-07,9.53674e-08,1.07288e-07
174.6,-1.07288e-07,1.3113e-07,8.34465e-08
174.64,-1.3113e-07,8.34465e-08,0.0
174.68,-4.76837e-08,8.34465e-08,5.96046e-08
174.72,-1.19209e-07,1.3113e-07,7.15256e-08
174.76,-9.53674e-08,1.43051e-07,8.34465e-08
174.8,-1.3113e-07,1.43051e-07,7.15256e-08
174.84,-7.15256e-08,1.19209e-07,9.53674e-08
174.88,-1.19209e-07,7.15256e-08,7.15256e-08
174.92,-1.19209e-07,7.15256e-08,8.34465e-08
174.96,-1.43051e-07,7.15256e-08,8.34465e-08
175.0,-1.3113e-07,2.38419e-08,3.57628e-08
175.04,-8.34465e-08,9.53674e-08,2.38419e-08
175.08,-1.07288e-07,9.53674e-08,1.19209e-08
175.12,-1.19209e-07,4.76837e-08,4.76837e-08
175.16,-5.96046e-08,7.15256e-08,2.38419e-08
175.2,-9.53674e-08,7.15256e-08,2.38419e-08
175.24,-1.3113e-07,9.53674e-08,5.96046e-08
175.28,-1.19209e-07,7.15256e-08,3.57628e-08
175.32,-1.43051e-07,7.15256e-08,5.96046e-08
175.36,-1.43051e-07,1.43051e-07,7.15256e-08
175.4,-1.19209e-07,1.07288e-07,4.76837e-08
175.44,-1.66893e-07,8.34465e-08,8.34465e-08
175.48,-1.66893e-07,5.96046e-08,4.76837e-08
175.52,-1.90735e-07,9.53674e-08,1.07288e-07
175.56,-1.54972e-07,1.3113e-07,4.76837e-08
175.6,-1.19209e-07,1.3113e-07,5.96046e-08
175.64,-1.78814e-07,1.43051e-07,2.38419e-08
175.68,-2.02656e-07,1.66893e-07,5.96046e-08
175.72,-1.90735e-07,1.66893e-07,4.76837e-08
175.76,-1.78814e-07,1.07288e-07,2.38419e-08
175.8,-1.19209e-07,1.54972e-07,7.15256e-08
175.84,-1.54972e-07,5.96046e-08,4.76837e-08
175.88,-9.53674e-08,8.34465e-08,3.57628e-08
175.92,-1.19209e-07,1.07288e-07,1.19209e-08
175.96,-7.15256e-08,1.07288e-07,2.38419e-08
176.0,-1.07288e-07,8.34465e-08,5.96046e-08
176.04,-1.07288e-07,1.43051e-07,1.19209e-08
176.08,-1.54972e-07,1.07288e-07,-3.57628e-08
176.12,-1.43051e-07,1.54972e-07,2.38419e-08
176.16,-1.78814e-07,1.43051e-07,-1.19209e-08
176.2,-1.78814e-07,1.54972e-07,-1.19209e-08
176.24,-1.78814e-07,1.90735e-07,0.0
176.28,-1.54972e-07,8.34465e-08,3.57628e-08
176.32,-1.66893e-07,1.07288e-07,7.15256e-08
176.36,-1.78814e-07,8.34465e-08,3.57628e-08
176.4,-1.66893e-07,9.53674e-08,-1.19209e-08
176.44,-2.02656e-07,1.3113e-07,7.15256e-08
176.48,-1.43051e-07,8.34465e-08,2.38419e-08
176.52,-1.54972e-07,1.43051e-07,1.19209e-08
176.56,-1.54972e-07,1.19209e-07,3.57628e-08
176.6,-1.90735e-07,1.54972e-07,1.19209e-08
176.64,-2.02656e-07,8.34465e-08,3.57628e-08
176.68,-9.53674e-08,1.43051e-07,-3.57628e-08
176.72,-1.90735e-07,1.43051e-07,2.38419e-08
176.76,-1.07288e-07,1.54972e-07,0.0
176.8,-1.07288e-07,1.43051e-07,1.19209e-08
176.84,-1.3113e-07,1.19209e-07,9.53674e-08
176.88,-1.19209e-07,1.07288e-07,4.76837e-08
176.92,-1.66893e-07,1.54972e-07,1.19209e-07
176.96,-1.3113e-07,1.07288e-07,8.34465e-08
177.0,-1.19209e-07,1.43051e-07,9.53674e-08
177.04,-1.43051e-07,9.53674e-08,4.76837e-08
177.08,-2.14577e-07,1.19209e-07,3.57628e-08
177.12,-2.02656e-07,1.19209e-07,-2.38419e-08
177.16,-1.90735e-07,1.78814e-07,8.34465e-08
177.2,-1.43051e-07,1.07288e-07,3.57628e-08
177.24,-2.02656e-07,1.3113e-07,4.76837e-08
177.28,-1.43051e-07,1.3113e-07,3.57628e-08
177.32,-4.76837e-08,8.34465e-08,7.15256e-08
177.36,-1.54972e-07,1.54972e-07,1.3113e-07
177.4,-1.43051e-07,1.07288e-07,1.07288e-07
177.44,-2.02656e-07,1.54972e-07,1.3113e-07
177.48,-1.43051e-07,1.3113e-07,1.3113e-07
177.52,-1.19209e-07,8.34465e-08,2.38419e-08
177.56,-1.54972e-07,7.15256e-08,8.34465e-08
177.6,-2.14577e-07,8.34465e-08,5.96046e-08
177.64,-1.3113e-07,1.19209e-07,3.57628e-08
177.68,-1.43051e-07,1.3113e-07,5.96046e-08
177.72,-1.43051e-07,1.19209e-07,7.15256e-08
177.76,-1.78814e-07,8.34465e-08,8.34465e-08
177.8,-9.53674e-08,1.78814e-07,8.34465e-08
177.84,-1.19209e-07,1.19209e-07,2.38419e-08
177.88,-1.43051e-07,9.53674e-08,4.76837e-08
177.92,-1.07288e-07,7.15256e-08,8.34465e-08
177.96,-1.07288e-07,4.76837e-08,2.38419e-08
178.0,-1.66893e-07,8.34465e-08,-1.19209e-08
178.04,-1.19209e-07,4.76837e-08,8.34465e-08
178.08,-1.66893e-07,5.96046e-08,-2.38419e-08
178.12,-1.54972e-07,1.07288e-07,4.76837e-08
178.16,-1.43051e-07,1.3113e-07,7.15256e-08
178.2,-1.66893e-07,1.43051e-07,5.96046e-08
178.24,-1.43051e-07,9.53674e-08,5.96046e-08
178.28,-1.3113e-07,4.76837e-08,7.15256e-08
178.32,-1.54972e-07,1.07288e-07,7.15256e-08
178.36,-1.07288e-07,9.53674e-08,0.0
178.4,-1.78814e-07,8.34465e-08,1.19209e-08
178.44,-8.34465e-08,1.07288e-07,3.57628e-08
178.48,-1.19209e-07,8.34465e-08,4.76837e-08
178.52,-1.19209e-07,5.96046e-08,5.96046e-08
178.56,-7.15256e-08,1.3113e-07,8.34465e-08
178.6,-1.19209e-07,9.53674e-08,4.76837e-08
178.64,-1.3113e-07,1.07288e-07,3.57628e-08
178.68,-1.19209e-07,1.07288e-07,7.15256e-08
178.72,-1.43051e-07,7.15256e-08,8.34465e-08
178.76,-1.3113e-07,1.3113e-07,1.43051e-07
178.8,-1.54972e-07,8.34465e-08,4.76837e-08
178.84,-9.53674e-08,1.3113e-07,4.76837e-08
178.88,-1.19209e-07,9.53674e-08,1.07288e-07
178.92,-1.66893e-07,1.19209e-07,1.3113e-07
178.96,-1.54972e-07,1.43051e-07,4.76837e-08
179.0,-1.07288e-07,1.3113e-07,5.96046e-08
179.04,-1.19209e-07,1.07288e-07,7.15256e-08
179.08,-7.15256e-08,1.19209e-07,4.76837e-08
179.12,-1.66893e-07,9.53674e-08,2.38419e-08
179.16,-1.43051e-07,8.34465e-08,-3.57628e-08
179.2,-1.07288e-07,1.3113e-07,2.38419e-08
179.24,-7.15256e-08,1.07288e-07,2.38419e-08
179.28,-5.96046e-08,1.07288e-07,8.34465e-08
179.32,-1.54972e-07,7.15256e-08,4.76837e-08
179.36,-1.43051e-07,5.96046e-08,5.96046e-08
179.4,-1.07288e-07,4.76837e-08,5.96046e-08
179.44,-1.78814e-07,7.15256e-08,7.15256e-08
179.48,-1.19209e-07,1.54972e-07,8.34465e-08
179.52,-1.3113e-07,5.96046e-08,7.15256e-08
179.56,-8.34465e-08,5.96046e-08,5.96046e-08
179.6,-1.19209e-07,2.38419e-08,4.76837e-08
179.64,-1.3113e-07,4.76837e-08,7.15256e-08
179.68,-9.53674e-08,5.96046e-08,4.76837e-08
179.72,-1.07288e-07,2.38419e-08,9.53674e-08
179.76,-8.34465e-08,8.34465e-08,-1.19209e-08
179.8,-9.53674e-08,9.53674e-08,5.96046e-08
179.84,-1.07288e-07,1.43051e-07,8.34465e-08
179.88,-7.15256e-08,3.57628e-08,5.96046e-08
179.92,-9.53674e-08,1.19209e-07,8.34465e-08
179.96,-1.54972e-07,1.07288e-07,1.07288e-07
180.0,-1.07288e-07,8.34465e-08,8.34465e-08
180.04,-1.54972e-07,4.76837e-08,5.96046e-08
180.08,-1.07288e-07,1.07288e-07,4.76837e-08
180.12,-4.76837e-08,9.53674e-08,4.76837e-08
180.16,-8.34465e-08,7.15256e-08,8.34465e-08
180.2,-8.34465e-08,7.15256e-08,7.15256e-08
180.24,-1.07288e-07,1.19209e-08,7.15256e-08
180.28,-1.3113e-07,4.76837e-08,1.07288e-07
180.32,-1.19209e-07,7.15256e-08,9.53674e-08
180.36,-1.43051e-07,9.53674e-08,3.57628e-08
180.4,-1.07288e-07,9.53674e-08,5.96046e-08
180.44,-1.07288e-07,8.34465e-08,9.53674e-08
180.48,-2.02656e-07,1.43051e-07,5.96046e-08
180.52,-1.3113e-07,1.19209e-07,7.15256e-08
180.56,-9.53674e-08,1.90735e-07,4.76837e-08
180.6,-1.43051e-07,4.76837e-08,1.07288e-07
180.64,-1.19209e-07,1.19209e-07,7.15256e-08
180.68,-1.66893e-07,8.34465e-08,1.19209e-07
180.72,-1.43051e-07,1.3113e-07,8.34465e-08
180.76,-1.07288e-07,1.90735e-07,5.96046e-08
180.8,-1.19209e-07,1.3113e-07,4.76837e-08
180.84,-1.19209e-07,1.3113e-07,1.07288e-07
180.88,-9.53674e-08,1.66893e-07,3.57628e-08
180.92,-1.07288e-07,1.66893e-07,5.96046e-08
180.96,-1.43051e-07,9.53674e-08,4.76837e-08
181.0,-1.19209e-07,1.43051e-07,5.96046e-08
181.04,-1.07288e-07,1.19209e-07,4.76837e-08
181.08,-1.07288e-07,1.07288e-07,5.96046e-08
181.12,-1.19209e-07,1.43051e-07,4.76837e-08
181.16,-1.90735e-07,1.54972e-07,7.15256e-08
181.2,-1.3113e-07,1.90735e-07,8.34465e-08
181.24,-8.34465e-08,1.66893e-07,5.96046e-08
181.28,-1.43051e-07,1.19209e-07,8.34465e-08
181.32,-1.19209e-07,9.53674e-08,5.96046e-08
181.36,-1.66893e-07,1.3113e-07,3.57628e-08
181.4,-1.43051e-07,1.19209e-07,2.38419e-08
181.44,-1.19209e-07,7.15256e-08,3.57628e-08
181.48,-1.78814e-07,1.19209e-07,5.96046e-08
181.52,-1.19209e-07,1.3113e-07,1.07288e-07
181.56,-1.54972e-07,1.43051e-07,1.3113e-07
181.6,-1.54972e-07,1.3113e-07,5.96046e-08
181.64,-1.07288e-07,1.19209e-07,1.54972e-07
181.68,-1.3113e-07,7.15256e-08,8.34465e-08
181.72,-1.19209e-07,1.3113e-07,1.07288e-07
181.76,-1.3113e-07,7.15256e-08,8.34465e-08
181.8,-1.54972e-07,1.07288e-07,3.57628e-08
181.84,-1.66893e-07,7.15256e-08,4.76837e-08
181.88,-1.66893e-07,5.96046e-08,9.53674e-08
181.92,-1.43051e-07,1.66893e-07,1.07288e-07
181.96,-1.90735e-07,1.3113e-07,1.19209e-07
182.0,-1.90735e-07,1.3113e-07,1.19209e-07
182.04,-1.78814e-07,1.07288e-07,1.07288e-07
182.08,-2.02656e-07,7.15256e-08,9.53674e-08
182.12,-1.66893e-07,1.07288e-07,4.76837e-08
182.16,-2.14577e-07,1.3113e-07,1.19209e-07
