Time,Estabilidade,Positivo,Negativo
19.92,9.26733e-05,9.22561e-05,9.4533e-05
19.96,9.26375e-05,9.22441e-05,9.45687e-05
20.0,9.26971e-05,9.22203e-05,9.45091e-05
20.04,9.27091e-05,9.2268e-05,9.45449e-05
20.08,9.2721e-05,9.23038e-05,9.44972e-05
20.12,9.26733e-05,9.22322e-05,9.4533e-05
20.16,9.26971e-05,9.22799e-05,9.45091e-05
20.2,9.26614e-05,9.22441e-05,9.45568e-05
20.24,9.26971e-05,9.2268e-05,9.4533e-05
20.28,9.26852e-05,9.22561e-05,9.45687e-05
20.32,9.26852e-05,9.22799e-05,9.4533e-05
20.36,9.26614e-05,9.2268e-05,9.44734e-05
20.4,9.26971e-05,9.22441e-05,9.45807e-05
20.44,9.26971e-05,9.22322e-05,9.4533e-05
20.48,9.27091e-05,9.22561e-05,9.45568e-05
20.52,9.27329e-05,9.2268e-05,9.45449e-05
20.56,9.27568e-05,9.2268e-05,9.45568e-05
20.6,9.26971e-05,9.22799e-05,9.4533e-05
20.64,9.26495e-05,9.22441e-05,9.4521e-05
20.68,9.2721e-05,9.22441e-05,9.45091e-05
20.72,9.2721e-05,9.21965e-05,9.45807e-05
20.76,9.26733e-05,9.21845e-05,9.45449e-05
20.8,9.2721e-05,9.2268e-05,9.45568e-05
20.84,9.26614e-05,9.21607e-05,9.45449e-05
20.88,9.27091e-05,9.22203e-05,9.44853e-05
20.92,9.26852e-05,9.2113e-05,9.4521e-05
20.96,9.26375e-05,9.21965e-05,9.44972e-05
21.0,9.26375e-05,9.21726e-05,9.45449e-05
21.04,9.26137e-05,9.22203e-05,9.4521e-05
21.08,9.26375e-05,9.21845e-05,9.45091e-05
21.12,9.26495e-05,9.22084e-05,9.45091e-05
21.16,9.26614e-05,9.21965e-05,9.44972e-05
21.2,9.26495e-05,9.22203e-05,9.44853e-05
21.24,9.26256e-05,9.22084e-05,9.4533e-05
21.28,9.26375e-05,9.21845e-05,9.45091e-05
21.32,9.26733e-05,9.2268e-05,9.44972e-05
21.36,9.26614e-05,9.22203e-05,9.44972e-05
21.4,9.26852e-05,9.2268e-05,9.44853e-05
21.44,9.26018e-05,9.22203e-05,9.45091e-05
21.48,9.26018e-05,9.22441e-05,9.44972e-05
21.52,9.26375e-05,9.22322e-05,9.44734e-05
21.56,9.26733e-05,9.21726e-05,9.45449e-05
21.6,9.26971e-05,9.22918e-05,9.44853e-05
21.64,9.26495e-05,9.21965e-05,9.45449e-05
21.68,9.26375e-05,9.22322e-05,9.44972e-05
21.72,9.26018e-05,9.22203e-05,9.45926e-05
21.76,9.26852e-05,9.22322e-05,9.45807e-05
21.8,9.26733e-05,9.21965e-05,9.46045e-05
21.84,9.26614e-05,9.21845e-05,9.45926e-05
21.88,9.26614e-05,9.21726e-05,9.45926e-05
21.92,9.26614e-05,9.21845e-05,9.45568e-05
21.96,9.26614e-05,9.21965e-05,9.4521e-05
22.0,9.26018e-05,9.21726e-05,9.4533e-05
22.04,9.26375e-05,9.21607e-05,9.46045e-05
22.08,9.26137e-05,9.21965e-05,9.46045e-05
22.12,9.26256e-05,9.22084e-05,9.45449e-05
22.16,9.26018e-05,9.21726e-05,9.45449e-05
22.2,9.26256e-05,9.21845e-05,9.4533e-05
22.24,9.26852e-05,9.21369e-05,9.46045e-05
22.28,9.26614e-05,9.21845e-05,9.45449e-05
22.32,9.26256e-05,9.21965e-05,9.4533e-05
22.36,9.26137e-05,9.21845e-05,9.45568e-05
22.4,9.26733e-05,9.21965e-05,9.45449e-05
22.44,9.26256e-05,9.21488e-05,9.45449e-05
22.48,9.27091e-05,9.21011e-05,9.45687e-05
22.52,9.26852e-05,9.21488e-05,9.45568e-05
22.56,9.26614e-05,9.21726e-05,9.45687e-05
22.6,9.26733e-05,9.21726e-05,9.45926e-05
22.64,9.26852e-05,9.22203e-05,9.46045e-05
22.68,9.26852e-05,9.22322e-05,9.46164e-05
22.72,9.26852e-05,9.21965e-05,9.45807e-05
22.76,9.26852e-05,9.21845e-05,9.46164e-05
22.8,9.26256e-05,9.21488e-05,9.46283e-05
22.84,9.26852e-05,9.21607e-05,9.46283e-05
22.88,9.27448e-05,9.21369e-05,9.45807e-05
22.92,9.27448e-05,9.22203e-05,9.45807e-05
22.96,9.2721e-05,9.21607e-05,9.46283e-05
23.0,9.27329e-05,9.21369e-05,9.45807e-05
23.04,9.27091e-05,9.21965e-05,9.46045e-05
23.08,9.26614e-05,9.21726e-05,9.45687e-05
23.12,9.26971e-05,9.22203e-05,9.46403e-05
23.16,9.26495e-05,9.22084e-05,9.46283e-05
23.2,9.26375e-05,9.22799e-05,9.45807e-05
23.24,9.26256e-05,9.22561e-05,9.46164e-05
23.28,9.26375e-05,9.2268e-05,9.46045e-05
23.32,9.26614e-05,9.2268e-05,9.45926e-05
23.36,9.26018e-05,9.22441e-05,9.4533e-05
23.4,9.25899e-05,9.23038e-05,9.45568e-05
23.44,9.26971e-05,9.22799e-05,9.45687e-05
23.48,9.26733e-05,9.22322e-05,9.45687e-05
23.52,9.26614e-05,9.22441e-05,9.45091e-05
23.56,9.26256e-05,9.23038e-05,9.45568e-05
23.6,9.26137e-05,9.22799e-05,9.45926e-05
23.64,9.26614e-05,9.22441e-05,9.45687e-05
23.68,9.26256e-05,9.22561e-05,9.45687e-05
23.72,9.26375e-05,9.22561e-05,9.4533e-05
23.76,9.26733e-05,9.22561e-05,9.45807e-05
23.8,9.26614e-05,9.22441e-05,9.45807e-05
23.84,9.26256e-05,9.22561e-05,9.46045e-05
23.88,9.26375e-05,9.21965e-05,9.45807e-05
23.92,9.26852e-05,9.22203e-05,9.46045e-05
23.96,9.26733e-05,9.22203e-05,9.46045e-05
24.0,9.26614e-05,9.22441e-05,9.46164e-05
24.04,9.26375e-05,9.21965e-05,9.45687e-05
24.08,9.26137e-05,9.21607e-05,9.45807e-05
24.12,9.26495e-05,9.21369e-05,9.46045e-05
24.16,9.26495e-05,9.21726e-05,9.46522e-05
24.2,9.26018e-05,9.22322e-05,9.46045e-05
24.24,9.26256e-05,9.21965e-05,9.45926e-05
24.28,9.26137e-05,9.21845e-05,9.46283e-05
24.32,9.26375e-05,9.21965e-05,9.46045e-05
24.36,9.26018e-05,9.22203e-05,9.45687e-05
24.4,9.26256e-05,9.22441e-05,9.46045e-05
24.44,9.26137e-05,9.22203e-05,9.45807e-05
24.48,9.25779e-05,9.22203e-05,9.45926e-05
24.52,9.26852e-05,9.2268e-05,9.45687e-05
24.56,9.26971e-05,9.2268e-05,9.45687e-05
24.6,9.27091e-05,9.22322e-05,9.45449e-05
24.64,9.26495e-05,9.22441e-05,9.45568e-05
24.68,9.26256e-05,9.22561e-05,9.45449e-05
24.72,9.26614e-05,9.2268e-05,9.45807e-05
24.76,9.26852e-05,9.22918e-05,9.44853e-05
24.8,9.26375e-05,9.22918e-05,9.4533e-05
24.84,9.25779e-05,9.22322e-05,9.45568e-05
24.88,9.25779e-05,9.22441e-05,9.44972e-05
24.92,9.26375e-05,9.22799e-05,9.45091e-05
24.96,9.26137e-05,9.22441e-05,9.4533e-05
25.0,9.25422e-05,9.22441e-05,9.4533e-05
25.04,9.2566e-05,9.22203e-05,9.4533e-05
25.08,9.2566e-05,9.22561e-05,9.45449e-05
25.12,9.25779e-05,9.22203e-05,9.4521e-05
25.16,9.26137e-05,9.22441e-05,9.4533e-05
25.2,9.26256e-05,9.22203e-05,9.44853e-05
25.24,9.26018e-05,9.22203e-05,9.4533e-05
25.28,9.25779e-05,9.22561e-05,9.45926e-05
25.32,9.26495e-05,9.22561e-05,9.4521e-05
25.36,9.26495e-05,9.22441e-05,9.45687e-05
25.4,9.26137e-05,9.22322e-05,9.45091e-05
25.44,9.26256e-05,9.22441e-05,9.45568e-05
25.48,9.25899e-05,9.22203e-05,9.45568e-05
25.52,9.26137e-05,9.2268e-05,9.45568e-05
25.56,9.25779e-05,9.2268e-05,9.45687e-05
25.6,9.26137e-05,9.22441e-05,9.45687e-05
25.64,9.25541e-05,9.21965e-05,9.44972e-05
25.68,9.25899e-05,9.22203e-05,9.44853e-05
25.72,9.2566e-05,9.22799e-05,9.44853e-05
25.76,9.26256e-05,9.2268e-05,9.44972e-05
25.8,9.25899e-05,9.2268e-05,9.45091e-05
25.84,9.26256e-05,9.22799e-05,9.45091e-05
25.88,9.25779e-05,9.23038e-05,9.45687e-05
25.92,9.26137e-05,9.2268e-05,9.45449e-05
25.96,9.26852e-05,9.22561e-05,9.45568e-05
26.0,9.26018e-05,9.22561e-05,9.45449e-05
26.04,9.26018e-05,9.23038e-05,9.4533e-05
26.08,9.25779e-05,9.23038e-05,9.4521e-05
26.12,9.26256e-05,9.22918e-05,9.4533e-05
26.16,9.25541e-05,9.23276e-05,9.45449e-05
26.2,9.25303e-05,9.23038e-05,9.45449e-05
26.24,9.25541e-05,9.22918e-05,9.4533e-05
26.28,9.25779e-05,9.23157e-05,9.45091e-05
26.32,9.26137e-05,9.23753e-05,9.45687e-05
26.36,9.26375e-05,9.23514e-05,9.45687e-05
26.4,9.26495e-05,9.23634e-05,9.45568e-05
26.44,9.26375e-05,9.23514e-05,9.45807e-05
26.48,9.26495e-05,9.23395e-05,9.4521e-05
26.52,9.26375e-05,9.23753e-05,9.45568e-05
26.56,9.25899e-05,9.23872e-05,9.45687e-05
26.6,9.26256e-05,9.23753e-05,9.45687e-05
26.64,9.26137e-05,9.23753e-05,9.4533e-05
26.68,9.2566e-05,9.23514e-05,9.45687e-05
26.72,9.25899e-05,9.23157e-05,9.4533e-05
26.76,9.25899e-05,9.22799e-05,9.4533e-05
26.8,9.25899e-05,9.23395e-05,9.4533e-05
26.84,9.25899e-05,9.23038e-05,9.45568e-05
26.88,9.25779e-05,9.22799e-05,9.45449e-05
26.92,9.26375e-05,9.22322e-05,9.4533e-05
26.96,9.25779e-05,9.23038e-05,9.4533e-05
27.0,9.25422e-05,9.2268e-05,9.45091e-05
27.04,9.25779e-05,9.23157e-05,9.4533e-05
27.08,9.25303e-05,9.2268e-05,9.4533e-05
27.12,9.2566e-05,9.22799e-05,9.45807e-05
27.16,9.25779e-05,9.22561e-05,9.46403e-05
27.2,9.26018e-05,9.22441e-05,9.45926e-05
27.24,9.25541e-05,9.23038e-05,9.45687e-05
27.28,9.25779e-05,9.2268e-05,9.45568e-05
27.32,9.2566e-05,9.22799e-05,9.45449e-05
27.36,9.2566e-05,9.2268e-05,9.45568e-05
27.4,9.26018e-05,9.23634e-05,9.4533e-05
27.44,9.25779e-05,9.23038e-05,9.4533e-05
27.48,9.25899e-05,9.22561e-05,9.46045e-05
27.52,9.25899e-05,9.22441e-05,9.45687e-05
27.56,9.26256e-05,9.22918e-05,9.45687e-05
27.6,9.26018e-05,9.23157e-05,9.45807e-05
27.64,9.25899e-05,9.22561e-05,9.45687e-05
27.68,9.25541e-05,9.22441e-05,9.45449e-05
27.72,9.26018e-05,9.22561e-05,9.4521e-05
27.76,9.26614e-05,9.22561e-05,9.45091e-05
27.8,9.2566e-05,9.2268e-05,9.45091e-05
27.84,9.26018e-05,9.2268e-05,9.45091e-05
27.88,9.25422e-05,9.22441e-05,9.4533e-05
27.92,9.26137e-05,9.23038e-05,9.45091e-05
27.96,9.26137e-05,9.22441e-05,9.44972e-05
28.0,9.26137e-05,9.22441e-05,9.45926e-05
28.04,9.25779e-05,9.22441e-05,9.45091e-05
28.08,9.2566e-05,9.22561e-05,9.45449e-05
28.12,9.25899e-05,9.22561e-05,9.4521e-05
28.16,9.25541e-05,9.22441e-05,9.45091e-05
28.2,9.25779e-05,9.22561e-05,9.45687e-05
28.24,9.26018e-05,9.22561e-05,9.4521e-05
28.28,9.25541e-05,9.22918e-05,9.45568e-05
28.32,9.25422e-05,9.2268e-05,9.45687e-05
28.36,9.26018e-05,9.22322e-05,9.45091e-05
28.4,9.2566e-05,9.22799e-05,9.45449e-05
28.44,9.26018e-05,9.22322e-05,9.45687e-05
28.48,9.25779e-05,9.2268e-05,9.45807e-05
28.52,9.26495e-05,9.22441e-05,9.45449e-05
28.56,9.25779e-05,9.2268e-05,9.45449e-05
28.6,9.25541e-05,9.2268e-05,9.45687e-05
28.64,9.2566e-05,9.22322e-05,9.45807e-05
28.68,9.2566e-05,9.22203e-05,9.45568e-05
28.72,9.26137e-05,9.21726e-05,9.46164e-05
28.76,9.26018e-05,9.21845e-05,9.4521e-05
28.8,9.2566e-05,9.22084e-05,9.45926e-05
28.84,9.25541e-05,9.22322e-05,9.4533e-05
28.88,9.25779e-05,9.21845e-05,9.45449e-05
28.92,9.2566e-05,9.21607e-05,9.46045e-05
28.96,9.25541e-05,9.21845e-05,9.4533e-05
29.0,9.26137e-05,9.21965e-05,9.4533e-05
29.04,9.26018e-05,9.22203e-05,9.45449e-05
29.08,9.25899e-05,9.22322e-05,9.4521e-05
29.12,9.25541e-05,9.22441e-05,9.4533e-05
29.16,9.25541e-05,9.22322e-05,9.45449e-05
29.2,9.25183e-05,9.21965e-05,9.4533e-05
29.24,9.25899e-05,9.22322e-05,9.45926e-05
29.28,9.25422e-05,9.23157e-05,9.45926e-05
29.32,9.26137e-05,9.22322e-05,9.45568e-05
29.36,9.25422e-05,9.22322e-05,9.45687e-05
29.4,9.24706e-05,9.22799e-05,9.4533e-05
29.44,9.25541e-05,9.22918e-05,9.45807e-05
29.48,9.25541e-05,9.23038e-05,9.44972e-05
29.52,9.26018e-05,9.22322e-05,9.4533e-05
29.56,9.25779e-05,9.22799e-05,9.4521e-05
29.6,9.26375e-05,9.23038e-05,9.45687e-05
29.64,9.26018e-05,9.22918e-05,9.45091e-05
29.68,9.25899e-05,9.23038e-05,9.45449e-05
29.72,9.25541e-05,9.22918e-05,9.4521e-05
29.76,9.25422e-05,9.23395e-05,9.4533e-05
29.8,9.25899e-05,9.23157e-05,9.4521e-05
29.84,9.25899e-05,9.23276e-05,9.45091e-05
29.88,9.25422e-05,9.22799e-05,9.45449e-05
29.92,9.25183e-05,9.22799e-05,9.4521e-05
29.96,9.2566e-05,9.22918e-05,9.44853e-05
30.0,9.25779e-05,9.23038e-05,9.44376e-05
30.04,9.26018e-05,9.22918e-05,9.44972e-05
30.08,9.25064e-05,9.23157e-05,9.44853e-05
30.12,9.25183e-05,9.23038e-05,9.45091e-05
30.16,9.2566e-05,9.2268e-05,9.45091e-05
30.2,9.25183e-05,9.23276e-05,9.44734e-05
30.24,9.25779e-05,9.23038e-05,9.45568e-05
30.28,9.24826e-05,9.23634e-05,9.4533e-05
30.32,9.25779e-05,9.23634e-05,9.44972e-05
30.36,9.25779e-05,9.23514e-05,9.45091e-05
30.4,9.25779e-05,9.23514e-05,9.4533e-05
30.44,9.2566e-05,9.23514e-05,9.45091e-05
30.48,9.25541e-05,9.23753e-05,9.44853e-05
30.52,9.25779e-05,9.23753e-05,9.44495e-05
30.56,9.25779e-05,9.23038e-05,9.44734e-05
30.6,9.25422e-05,9.22799e-05,9.44734e-05
30.64,9.25422e-05,9.22561e-05,9.44853e-05
30.68,9.25779e-05,9.23038e-05,9.4533e-05
30.72,9.25541e-05,9.23276e-05,9.44972e-05
30.76,9.25183e-05,9.23276e-05,9.45568e-05
30.8,9.24706e-05,9.23514e-05,9.44614e-05
30.84,9.25303e-05,9.23276e-05,9.4533e-05
30.88,9.25064e-05,9.23753e-05,9.4533e-05
30.92,9.24706e-05,9.23514e-05,9.4521e-05
30.96,9.24945e-05,9.23157e-05,9.45449e-05
31.0,9.24945e-05,9.23038e-05,9.44853e-05
31.04,9.25303e-05,9.2268e-05,9.45568e-05
31.08,9.25303e-05,9.22561e-05,9.45091e-05
31.12,9.25183e-05,9.22084e-05,9.45687e-05
31.16,9.24945e-05,9.2268e-05,9.45926e-05
31.2,9.24826e-05,9.22561e-05,9.45687e-05
31.24,9.24706e-05,9.2268e-05,9.4533e-05
31.28,9.24706e-05,9.22322e-05,9.45449e-05
31.32,9.25303e-05,9.2268e-05,9.44734e-05
31.36,9.24945e-05,9.23276e-05,9.44972e-05
31.4,9.24826e-05,9.23276e-05,9.45091e-05
31.44,9.24468e-05,9.23395e-05,9.45449e-05
31.48,9.23991e-05,9.23514e-05,9.4521e-05
31.52,9.2411e-05,9.23157e-05,9.44495e-05
31.56,9.24587e-05,9.22918e-05,9.4521e-05
31.6,9.2411e-05,9.22918e-05,9.44972e-05
31.64,9.2411e-05,9.23038e-05,9.4533e-05
31.68,9.2423e-05,9.22918e-05,9.44853e-05
31.72,9.24587e-05,9.23038e-05,9.4521e-05
31.76,9.24706e-05,9.22799e-05,9.45568e-05
31.8,9.24706e-05,9.22918e-05,9.45449e-05
31.84,9.25183e-05,9.22799e-05,9.45687e-05
31.88,9.25541e-05,9.2268e-05,9.45091e-05
31.92,9.25064e-05,9.22322e-05,9.45687e-05
31.96,9.25183e-05,9.22322e-05,9.45449e-05
32.0,9.25183e-05,9.23038e-05,9.45687e-05
32.04,9.25541e-05,9.2268e-05,9.45091e-05
32.08,9.25541e-05,9.22561e-05,9.4521e-05
32.12,9.24706e-05,9.22799e-05,9.45091e-05
32.16,9.25303e-05,9.23038e-05,9.4521e-05
32.2,9.25064e-05,9.23157e-05,9.45687e-05
32.24,9.25422e-05,9.23634e-05,9.45926e-05
32.28,9.26018e-05,9.23395e-05,9.45449e-05
32.32,9.25541e-05,9.23634e-05,9.4521e-05
32.36,9.25422e-05,9.23157e-05,9.46164e-05
32.4,9.25303e-05,9.22799e-05,9.45807e-05
32.44,9.25899e-05,9.22918e-05,9.46164e-05
32.48,9.25422e-05,9.22561e-05,9.45687e-05
32.52,9.25064e-05,9.23157e-05,9.4533e-05
32.56,9.25779e-05,9.22561e-05,9.4533e-05
32.6,9.25183e-05,9.22799e-05,9.44614e-05
32.64,9.25422e-05,9.23038e-05,9.4521e-05
32.68,9.2566e-05,9.23157e-05,9.4521e-05
32.72,9.26137e-05,9.22918e-05,9.45449e-05
32.76,9.25779e-05,9.23395e-05,9.4533e-05
32.8,9.26018e-05,9.23276e-05,9.44972e-05
32.84,9.25422e-05,9.2268e-05,9.44972e-05
32.88,9.25779e-05,9.23038e-05,9.45091e-05
32.92,9.25779e-05,9.22918e-05,9.4533e-05
32.96,9.25541e-05,9.23157e-05,9.4533e-05
33.0,9.25422e-05,9.23038e-05,9.45449e-05
33.04,9.25064e-05,9.23514e-05,9.45807e-05
33.08,9.25183e-05,9.23395e-05,9.45926e-05
33.12,9.25183e-05,9.23276e-05,9.45568e-05
33.16,9.25422e-05,9.23038e-05,9.46164e-05
33.2,9.25422e-05,9.2268e-05,9.45568e-05
33.24,9.25422e-05,9.2268e-05,9.46045e-05
33.28,9.25899e-05,9.23276e-05,9.45807e-05
33.32,9.26018e-05,9.23514e-05,9.45807e-05
33.36,9.25422e-05,9.23038e-05,9.46403e-05
33.4,9.2566e-05,9.23276e-05,9.45687e-05
33.44,9.25422e-05,9.23157e-05,9.46403e-05
33.48,9.2566e-05,9.23038e-05,9.45926e-05
33.52,9.25422e-05,9.23514e-05,9.45926e-05
33.56,9.24826e-05,9.23276e-05,9.45926e-05
33.6,9.24945e-05,9.23395e-05,9.45926e-05
33.64,9.25422e-05,9.23514e-05,9.46164e-05
33.68,9.25183e-05,9.23157e-05,9.46283e-05
33.72,9.25303e-05,9.22799e-05,9.45926e-05
33.76,9.25064e-05,9.23276e-05,9.46403e-05
33.8,9.25064e-05,9.23157e-05,9.46283e-05
33.84,9.25303e-05,9.23634e-05,9.45926e-05
33.88,9.25303e-05,9.23038e-05,9.46045e-05
33.92,9.25183e-05,9.2268e-05,9.46283e-05
33.96,9.25422e-05,9.22918e-05,9.46403e-05
34.0,9.25422e-05,9.22918e-05,9.45807e-05
34.04,9.25779e-05,9.2268e-05,9.46164e-05
34.08,9.25183e-05,9.23038e-05,9.45926e-05
34.12,9.25422e-05,9.23157e-05,9.46164e-05
34.16,9.25779e-05,9.23514e-05,9.46045e-05
34.2,9.2566e-05,9.23395e-05,9.45687e-05
34.24,9.25541e-05,9.22799e-05,9.45926e-05
34.28,9.25541e-05,9.23038e-05,9.46283e-05
34.32,9.25779e-05,9.23038e-05,9.46522e-05
34.36,9.2566e-05,9.22203e-05,9.46164e-05
34.4,9.25541e-05,9.22799e-05,9.46641e-05
34.44,9.25422e-05,9.22918e-05,9.46045e-05
34.48,9.25779e-05,9.23038e-05,9.46403e-05
34.52,9.26018e-05,9.22799e-05,9.45687e-05
34.56,9.25779e-05,9.22799e-05,9.45807e-05
34.6,9.25303e-05,9.23038e-05,9.45687e-05
34.64,9.25541e-05,9.2268e-05,9.45449e-05
34.68,9.25899e-05,9.22799e-05,9.45687e-05
34.72,9.26018e-05,9.2268e-05,9.45687e-05
34.76,9.25183e-05,9.22918e-05,9.45926e-05
34.8,9.25779e-05,9.22441e-05,9.45091e-05
34.84,9.26018e-05,9.22799e-05,9.46045e-05
34.88,9.25422e-05,9.22203e-05,9.46045e-05
34.92,9.24826e-05,9.23038e-05,9.45926e-05
34.96,9.2566e-05,9.23038e-05,9.46522e-05
35.0,9.25303e-05,9.22441e-05,9.45687e-05
35.04,9.25422e-05,9.22918e-05,9.46403e-05
35.08,9.24587e-05,9.23395e-05,9.45687e-05
35.12,9.25183e-05,9.23514e-05,9.46164e-05
35.16,9.25779e-05,9.23276e-05,9.45807e-05
35.2,9.25183e-05,9.23276e-05,9.45449e-05
35.24,9.24945e-05,9.23038e-05,9.46164e-05
35.28,9.25779e-05,9.23038e-05,9.45687e-05
35.32,9.26137e-05,9.23157e-05,9.4533e-05
35.36,9.25303e-05,9.23038e-05,9.45449e-05
35.4,9.25541e-05,9.23276e-05,9.45449e-05
35.44,9.25303e-05,9.2268e-05,9.4533e-05
35.48,9.25303e-05,9.23038e-05,9.45807e-05
35.52,9.24706e-05,9.23157e-05,9.45449e-05
35.56,9.24945e-05,9.23514e-05,9.45807e-05
35.6,9.25303e-05,9.23276e-05,9.4533e-05
35.64,9.25541e-05,9.23038e-05,9.46045e-05
35.68,9.24826e-05,9.2268e-05,9.46403e-05
35.72,9.24945e-05,9.22441e-05,9.46283e-05
35.76,9.25422e-05,9.23038e-05,9.45926e-05
35.8,9.25183e-05,9.23038e-05,9.46164e-05
35.84,9.25422e-05,9.23038e-05,9.46283e-05
35.88,9.25899e-05,9.2268e-05,9.45807e-05
35.92,9.25422e-05,9.23395e-05,9.46283e-05
35.96,9.25183e-05,9.23276e-05,9.45926e-05
36.0,9.24587e-05,9.22799e-05,9.45687e-05
36.04,9.24945e-05,9.22441e-05,9.45926e-05
36.08,9.24706e-05,9.22918e-05,9.45926e-05
36.12,9.24706e-05,9.22918e-05,9.4521e-05
36.16,9.24945e-05,9.2268e-05,9.45568e-05
36.2,9.25183e-05,9.22799e-05,9.45687e-05
36.24,9.25064e-05,9.2268e-05,9.45687e-05
36.28,9.24826e-05,9.22561e-05,9.46283e-05
36.32,9.24826e-05,9.22799e-05,9.45687e-05
36.36,9.24826e-05,9.22561e-05,9.46045e-05
36.4,9.25064e-05,9.2268e-05,9.4533e-05
36.44,9.24826e-05,9.22561e-05,9.46045e-05
36.48,9.25064e-05,9.22441e-05,9.45926e-05
36.52,9.24826e-05,9.22918e-05,9.45568e-05
36.56,9.24706e-05,9.22441e-05,9.45687e-05
36.6,9.24826e-05,9.23157e-05,9.4533e-05
36.64,9.24587e-05,9.22918e-05,9.45807e-05
36.68,9.24587e-05,9.23157e-05,9.45568e-05
36.72,9.25183e-05,9.2268e-05,9.45687e-05
36.76,9.24826e-05,9.2268e-05,9.45449e-05
36.8,9.24587e-05,9.22322e-05,9.45926e-05
36.84,9.25064e-05,9.22441e-05,9.45926e-05
36.88,9.24826e-05,9.22322e-05,9.45926e-05
36.92,9.24945e-05,9.22441e-05,9.45568e-05
36.96,9.24468e-05,9.22561e-05,9.4533e-05
37.0,9.24706e-05,9.23038e-05,9.45687e-05
37.04,9.24349e-05,9.22441e-05,9.45687e-05
37.08,9.2423e-05,9.22203e-05,9.45568e-05
37.12,9.24706e-05,9.22799e-05,9.44972e-05
37.16,9.24945e-05,9.2268e-05,9.45568e-05
37.2,9.25064e-05,9.22918e-05,9.44972e-05
37.24,9.24826e-05,9.23038e-05,9.45449e-05
37.28,9.25064e-05,9.23276e-05,9.45807e-05
37.32,9.24826e-05,9.23157e-05,9.45926e-05
37.36,9.25064e-05,9.23038e-05,9.45926e-05
37.4,9.24349e-05,9.23038e-05,9.45568e-05
37.44,9.24468e-05,9.23395e-05,9.45091e-05
37.48,9.24826e-05,9.23157e-05,9.45687e-05
37.52,9.24706e-05,9.23038e-05,9.45926e-05
37.56,9.25064e-05,9.23276e-05,9.4533e-05
37.6,9.25422e-05,9.23038e-05,9.45687e-05
37.64,9.25422e-05,9.23514e-05,9.4533e-05
37.68,9.24706e-05,9.23038e-05,9.46164e-05
37.72,9.25064e-05,9.23634e-05,9.4533e-05
37.76,9.24945e-05,9.23395e-05,9.45091e-05
37.8,9.25183e-05,9.23276e-05,9.45807e-05
37.84,9.24945e-05,9.22799e-05,9.45926e-05
37.88,9.24826e-05,9.23038e-05,9.4533e-05
37.92,9.24587e-05,9.22799e-05,9.45687e-05
37.96,9.25303e-05,9.23157e-05,9.45687e-05
38.0,9.24945e-05,9.23753e-05,9.4533e-05
38.04,9.24349e-05,9.23514e-05,9.45568e-05
38.08,9.24349e-05,9.23753e-05,9.4521e-05
38.12,9.2411e-05,9.23514e-05,9.45926e-05
38.16,9.24706e-05,9.23753e-05,9.45807e-05
38.2,9.24587e-05,9.23157e-05,9.45807e-05
38.24,9.25064e-05,9.23634e-05,9.4533e-05
38.28,9.24826e-05,9.23395e-05,9.45568e-05
38.32,9.24706e-05,9.23395e-05,9.45926e-05
38.36,9.25064e-05,9.23157e-05,9.45687e-05
38.4,9.25183e-05,9.23395e-05,9.46045e-05
38.44,9.25183e-05,9.23634e-05,9.4533e-05
38.48,9.24826e-05,9.23276e-05,9.45687e-05
38.52,9.24706e-05,9.23514e-05,9.45687e-05
38.56,9.24706e-05,9.23276e-05,9.4533e-05
38.6,9.24945e-05,9.23514e-05,9.46283e-05
38.64,9.24587e-05,9.23991e-05,9.46164e-05
38.68,9.25064e-05,9.23872e-05,9.45449e-05
38.72,9.24945e-05,9.23753e-05,9.45807e-05
38.76,9.24826e-05,9.23634e-05,9.46045e-05
38.8,9.25303e-05,9.23991e-05,9.46045e-05
38.84,9.25422e-05,9.23634e-05,9.45807e-05
38.88,9.25541e-05,9.23753e-05,9.45568e-05
38.92,9.24945e-05,9.23157e-05,9.46045e-05
38.96,9.24826e-05,9.23395e-05,9.45568e-05
39.0,9.24706e-05,9.23276e-05,9.45449e-05
39.04,9.24945e-05,9.23872e-05,9.45449e-05
39.08,9.24945e-05,9.23276e-05,9.4521e-05
39.12,9.24587e-05,9.23157e-05,9.45568e-05
39.16,9.24349e-05,9.23634e-05,9.4533e-05
39.2,9.2411e-05,9.23038e-05,9.45687e-05
39.24,9.2423e-05,9.23276e-05,9.4521e-05
39.28,9.23991e-05,9.22799e-05,9.45568e-05
39.32,9.24826e-05,9.22918e-05,9.45687e-05
39.36,9.24945e-05,9.22322e-05,9.45449e-05
39.4,9.25064e-05,9.22799e-05,9.46164e-05
39.44,9.24468e-05,9.22441e-05,9.45807e-05
39.48,9.24349e-05,9.22799e-05,9.45687e-05
39.52,9.25183e-05,9.23157e-05,9.45687e-05
39.56,9.24468e-05,9.22441e-05,9.4533e-05
39.6,9.2423e-05,9.23038e-05,9.45807e-05
39.64,9.24706e-05,9.23157e-05,9.45926e-05
39.68,9.24468e-05,9.23276e-05,9.4521e-05
39.72,9.24349e-05,9.2268e-05,9.4533e-05
39.76,9.24706e-05,9.22799e-05,9.44853e-05
39.8,9.25064e-05,9.2268e-05,9.45568e-05
39.84,9.25183e-05,9.22799e-05,9.4521e-05
