Time,Estabilidade,Positivo,Negativo
112.72,-5.96046e-07,-2.02656e-07,-1.19209e-07
112.76,-5.36442e-07,-2.38419e-07,-1.54972e-07
112.8,-5.60284e-07,-2.38419e-07,-9.53674e-08
112.84,-5.84126e-07,-2.26498e-07,-8.34465e-08
112.88,-6.31809e-07,-2.26498e-07,-8.34465e-08
112.92,-6.07967e-07,-2.74181e-07,-9.53674e-08
112.96,-6.07967e-07,-2.98023e-07,-1.07288e-07
113.0,-5.72205e-07,-2.86102e-07,-1.3113e-07
113.04,-5.96046e-07,-2.74181e-07,-1.90735e-07
113.08,-5.60284e-07,-2.26498e-07,-1.3113e-07
113.12,-5.84126e-07,-2.38419e-07,-1.43051e-07
113.16,-6.07967e-07,-2.26498e-07,-8.34465e-08
113.2,-6.07967e-07,-1.66893e-07,-1.3113e-07
113.24,-6.31809e-07,-2.14577e-07,-1.3113e-07
113.28,-5.84126e-07,-1.54972e-07,-1.3113e-07
113.32,-6.19888e-07,-2.02656e-07,-1.43051e-07
113.36,-6.31809e-07,-1.90735e-07,-8.34465e-08
113.4,-5.60284e-07,-1.66893e-07,-1.07288e-07
113.44,-5.60284e-07,-2.02656e-07,-1.07288e-07
113.48,-5.48363e-07,-1.90735e-07,-9.53674e-08
113.52,-5.96046e-07,-1.78814e-07,-8.34465e-08
113.56,-6.19888e-07,-1.90735e-07,-2.02656e-07
113.6,-5.60284e-07,-1.90735e-07,-9.53674e-08
113.64,-5.36442e-07,-2.02656e-07,-8.34465e-08
113.68,-5.84126e-07,-1.78814e-07,-1.07288e-07
113.72,-6.07967e-07,-2.5034e-07,-8.34465e-08
113.76,-5.84126e-07,-2.5034e-07,-8.34465e-08
113.8,-5.84126e-07,-2.98023e-07,-1.43051e-07
113.84,-5.48363e-07,-2.26498e-07,-8.34465e-08
113.88,-6.07967e-07,-3.09944e-07,-9.53674e-08
113.92,-5.72205e-07,-2.26498e-07,-1.07288e-07
113.96,-5.96046e-07,-2.26498e-07,-1.07288e-07
114.0,-6.19888e-07,-2.14577e-07,-1.19209e-07
114.04,-5.96046e-07,-2.5034e-07,-7.15256e-08
114.08,-6.31809e-07,-2.26498e-07,-4.76837e-08
114.12,-5.72205e-07,-2.5034e-07,-5.96046e-08
114.16,-6.07967e-07,-2.38419e-07,-8.34465e-08
114.2,-6.07967e-07,-2.38419e-07,-9.53674e-08
114.24,-6.4373e-07,-2.98023e-07,-1.07288e-07
114.28,-6.4373e-07,-2.86102e-07,-1.43051e-07
114.32,-6.07967e-07,-2.38419e-07,-1.66893e-07
114.36,-6.19888e-07,-2.6226e-07,-1.3113e-07
114.4,-6.31809e-07,-2.38419e-07,-1.19209e-07
114.44,-5.96046e-07,-2.5034e-07,-1.07288e-07
114.48,-5.84126e-07,-2.26498e-07,-9.53674e-08
114.52,-6.19888e-07,-2.38419e-07,-1.78814e-07
114.56,-6.31809e-07,-1.54972e-07,-1.78814e-07
114.6,-6.19888e-07,-2.5034e-07,-1.54972e-07
114.64,-5.72205e-07,-2.38419e-07,-1.19209e-07
114.68,-5.60284e-07,-2.14577e-07,-1.66893e-07
114.72,-5.96046e-07,-2.02656e-07,-2.26498e-07
114.76,-5.96046e-07,-2.6226e-07,-1.54972e-07
114.8,-6.07967e-07,-2.14577e-07,-2.38419e-07
114.84,-5.84126e-07,-2.02656e-07,-1.78814e-07
114.88,-6.19888e-07,-2.74181e-07,-2.02656e-07
114.92,-6.31809e-07,-2.02656e-07,-2.14577e-07
114.96,-5.96046e-07,-2.5034e-07,-2.38419e-07
115.0,-5.84126e-07,-2.5034e-07,-2.38419e-07
115.04,-5.60284e-07,-2.02656e-07,-2.14577e-07
115.08,-5.60284e-07,-1.78814e-07,-1.54972e-07
115.12,-6.55651e-07,-2.26498e-07,-2.38419e-07
115.16,-6.4373e-07,-1.90735e-07,-2.38419e-07
115.2,-6.19888e-07,-1.66893e-07,-1.66893e-07
115.24,-6.07967e-07,-2.86102e-07,-1.66893e-07
115.28,-6.31809e-07,-2.6226e-07,-2.14577e-07
115.32,-5.84126e-07,-2.74181e-07,-2.02656e-07
115.36,-5.36442e-07,-2.14577e-07,-1.90735e-07
115.4,-5.48363e-07,-2.14577e-07,-1.90735e-07
115.44,-5.36442e-07,-1.66893e-07,-1.07288e-07
115.48,-6.07967e-07,-1.78814e-07,-2.02656e-07
115.52,-5.36442e-07,-1.78814e-07,-1.54972e-07
115.56,-5.72205e-07,-1.78814e-07,-1.54972e-07
115.6,-6.07967e-07,-2.26498e-07,-2.14577e-07
115.64,-6.19888e-07,-1.66893e-07,-1.78814e-07
115.68,-6.31809e-07,-1.66893e-07,-2.98023e-07
115.72,-6.07967e-07,-1.78814e-07,-2.74181e-07
115.76,-5.96046e-07,-2.14577e-07,-2.5034e-07
115.8,-6.31809e-07,-2.02656e-07,-2.14577e-07
115.84,-6.19888e-07,-1.54972e-07,-2.5034e-07
115.88,-6.07967e-07,-2.02656e-07,-2.26498e-07
115.92,-5.84126e-07,-1.54972e-07,-2.26498e-07
115.96,-6.55651e-07,-1.90735e-07,-2.38419e-07
116.0,-6.31809e-07,-1.43051e-07,-2.6226e-07
116.04,-5.96046e-07,-2.02656e-07,-2.26498e-07
116.08,-6.19888e-07,-1.78814e-07,-2.02656e-07
116.12,-6.4373e-07,-2.26498e-07,-2.6226e-07
116.16,-6.31809e-07,-2.26498e-07,-2.26498e-07
116.2,-6.31809e-07,-2.38419e-07,-2.14577e-07
116.24,-6.19888e-07,-2.38419e-07,-1.78814e-07
116.28,-6.4373e-07,-2.38419e-07,-1.90735e-07
116.32,-6.07967e-07,-1.90735e-07,-2.5034e-07
116.36,-5.96046e-07,-2.38419e-07,-2.14577e-07
116.4,-5.24521e-07,-2.6226e-07,-2.14577e-07
116.44,-5.36442e-07,-2.5034e-07,-2.6226e-07
116.48,-5.84126e-07,-1.90735e-07,-2.02656e-07
116.52,-5.96046e-07,-1.90735e-07,-2.5034e-07
116.56,-5.60284e-07,-2.5034e-07,-2.38419e-07
116.6,-5.84126e-07,-2.14577e-07,-2.26498e-07
116.64,-5.60284e-07,-2.6226e-07,-2.86102e-07
116.68,-5.72205e-07,-1.66893e-07,-1.78814e-07
116.72,-5.60284e-07,-2.6226e-07,-1.78814e-07
116.76,-5.60284e-07,-2.14577e-07,-2.02656e-07
116.8,-5.60284e-07,-1.90735e-07,-1.90735e-07
116.84,-5.84126e-07,-2.02656e-07,-2.26498e-07
116.88,-5.48363e-07,-1.90735e-07,-2.02656e-07
116.92,-5.96046e-07,-1.78814e-07,-1.78814e-07
116.96,-6.07967e-07,-2.74181e-07,-2.26498e-07
117.0,-6.07967e-07,-2.26498e-07,-2.6226e-07
117.04,-5.60284e-07,-2.26498e-07,-1.66893e-07
117.08,-5.72205e-07,-2.6226e-07,-1.90735e-07
117.12,-5.84126e-07,-2.38419e-07,-2.38419e-07
117.16,-5.48363e-07,-2.86102e-07,-1.78814e-07
117.2,-6.07967e-07,-1.66893e-07,-1.66893e-07
117.24,-5.72205e-07,-2.26498e-07,-2.26498e-07
117.28,-5.60284e-07,-2.02656e-07,-2.38419e-07
117.32,-5.84126e-07,-2.26498e-07,-2.26498e-07
117.36,-6.07967e-07,-2.5034e-07,-2.6226e-07
117.4,-5.84126e-07,-2.86102e-07,-2.5034e-07
117.44,-5.72205e-07,-2.38419e-07,-2.6226e-07
117.48,-6.07967e-07,-2.86102e-07,-2.38419e-07
117.52,-6.07967e-07,-2.38419e-07,-2.86102e-07
117.56,-6.67572e-07,-2.5034e-07,-2.6226e-07
117.6,-6.79493e-07,-2.6226e-07,-2.5034e-07
117.64,-5.96046e-07,-2.38419e-07,-2.5034e-07
117.68,-6.19888e-07,-1.66893e-07,-2.38419e-07
117.72,-5.96046e-07,-2.02656e-07,-2.5034e-07
117.76,-6.67572e-07,-1.66893e-07,-2.5034e-07
117.8,-6.4373e-07,-1.78814e-07,-2.14577e-07
117.84,-6.55651e-07,-2.02656e-07,-2.14577e-07
117.88,-6.4373e-07,-1.90735e-07,-2.38419e-07
117.92,-6.55651e-07,-2.38419e-07,-2.6226e-07
117.96,-6.31809e-07,-2.6226e-07,-2.38419e-07
118.0,-5.84126e-07,-2.14577e-07,-2.14577e-07
118.04,-6.19888e-07,-1.90735e-07,-2.14577e-07
118.08,-6.4373e-07,-1.78814e-07,-1.78814e-07
118.12,-6.19888e-07,-2.14577e-07,-1.78814e-07
118.16,-5.96046e-07,-1.43051e-07,-2.14577e-07
118.2,-5.96046e-07,-1.90735e-07,-2.14577e-07
118.24,-6.07967e-07,-1.66893e-07,-2.5034e-07
118.28,-6.07967e-07,-2.26498e-07,-1.90735e-07
118.32,-6.19888e-07,-1.78814e-07,-2.14577e-07
118.36,-6.55651e-07,-1.66893e-07,-1.78814e-07
118.4,-6.4373e-07,-2.26498e-07,-2.26498e-07
118.44,-6.79493e-07,-2.26498e-07,-2.6226e-07
118.48,-7.03335e-07,-1.66893e-07,-2.26498e-07
118.52,-6.79493e-07,-1.43051e-07,-2.5034e-07
118.56,-6.67572e-07,-1.3113e-07,-2.38419e-07
118.6,-6.67572e-07,-2.14577e-07,-2.38419e-07
118.64,-6.31809e-07,-1.90735e-07,-1.90735e-07
118.68,-6.31809e-07,-1.78814e-07,-2.02656e-07
118.72,-6.07967e-07,-1.54972e-07,-1.54972e-07
118.76,-6.07967e-07,-1.66893e-07,-1.78814e-07
118.8,-5.96046e-07,-1.54972e-07,-1.66893e-07
118.84,-6.07967e-07,-1.78814e-07,-1.90735e-07
118.88,-6.4373e-07,-2.6226e-07,-2.14577e-07
118.92,-6.31809e-07,-1.90735e-07,-1.66893e-07
118.96,-5.96046e-07,-1.90735e-07,-1.43051e-07
119.0,-5.72205e-07,-2.14577e-07,-1.90735e-07
119.04,-5.96046e-07,-1.66893e-07,-2.02656e-07
119.08,-5.84126e-07,-2.14577e-07,-2.5034e-07
119.12,-5.60284e-07,-1.90735e-07,-2.26498e-07
119.16,-5.60284e-07,-2.14577e-07,-2.14577e-07
119.2,-6.07967e-07,-1.90735e-07,-2.5034e-07
119.24,-6.07967e-07,-2.38419e-07,-1.78814e-07
119.28,-5.126e-07,-2.5034e-07,-1.90735e-07
119.32,-5.84126e-07,-2.02656e-07,-2.5034e-07
119.36,-5.84126e-07,-2.6226e-07,-2.26498e-07
119.4,-5.72205e-07,-2.38419e-07,-2.6226e-07
119.44,-5.72205e-07,-2.14577e-07,-2.14577e-07
119.48,-5.60284e-07,-1.66893e-07,-2.5034e-07
119.52,-5.72205e-07,-1.66893e-07,-2.5034e-07
119.56,-5.84126e-07,-2.14577e-07,-2.74181e-07
119.6,-5.60284e-07,-1.90735e-07,-1.90735e-07
119.64,-5.48363e-07,-1.78814e-07,-1.78814e-07
119.68,-5.48363e-07,-1.54972e-07,-2.14577e-07
119.72,-5.84126e-07,-2.14577e-07,-2.26498e-07
119.76,-5.96046e-07,-2.14577e-07,-1.66893e-07
119.8,-5.96046e-07,-2.14577e-07,-2.02656e-07
119.84,-5.96046e-07,-1.43051e-07,-2.14577e-07
119.88,-6.67572e-07,-2.14577e-07,-1.90735e-07
119.92,-6.67572e-07,-2.02656e-07,-1.54972e-07
119.96,-6.07967e-07,-2.38419e-07,-2.02656e-07
120.0,-5.84126e-07,-2.6226e-07,-1.90735e-07
120.04,-6.4373e-07,-2.86102e-07,-1.90735e-07
120.08,-6.67572e-07,-2.26498e-07,-2.5034e-07
120.12,-7.03335e-07,-2.26498e-07,-1.78814e-07
120.16,-5.84126e-07,-1.66893e-07,-1.78814e-07
120.2,-6.67572e-07,-2.14577e-07,-1.54972e-07
120.24,-6.55651e-07,-2.6226e-07,-1.43051e-07
120.28,-6.55651e-07,-2.14577e-07,-1.43051e-07
120.32,-5.96046e-07,-1.90735e-07,-1.78814e-07
120.36,-6.31809e-07,-2.5034e-07,-1.78814e-07
120.4,-6.4373e-07,-2.26498e-07,-1.78814e-07
120.44,-6.55651e-07,-1.90735e-07,-1.90735e-07
120.48,-6.31809e-07,-1.43051e-07,-1.78814e-07
120.52,-5.84126e-07,-1.54972e-07,-2.26498e-07
120.56,-6.07967e-07,-1.90735e-07,-2.02656e-07
120.6,-6.19888e-07,-1.66893e-07,-2.38419e-07
120.64,-5.48363e-07,-1.90735e-07,-2.26498e-07
120.68,-6.07967e-07,-2.14577e-07,-2.14577e-07
120.72,-5.84126e-07,-2.26498e-07,-2.14577e-07
120.76,-6.55651e-07,-1.90735e-07,-1.90735e-07
120.8,-5.60284e-07,-1.66893e-07,-2.14577e-07
120.84,-5.96046e-07,-1.90735e-07,-2.14577e-07
120.88,-6.4373e-07,-2.02656e-07,-1.78814e-07
120.92,-6.07967e-07,-1.90735e-07,-2.14577e-07
120.96,-5.60284e-07,-1.43051e-07,-2.6226e-07
121.0,-6.19888e-07,-1.54972e-07,-2.02656e-07
121.04,-6.31809e-07,-1.90735e-07,-2.02656e-07
121.08,-6.07967e-07,-1.90735e-07,-1.78814e-07
121.12,-6.31809e-07,-1.66893e-07,-1.54972e-07
121.16,-5.84126e-07,-2.02656e-07,-1.90735e-07
121.2,-6.07967e-07,-2.14577e-07,-1.43051e-07
121.24,-6.31809e-07,-2.14577e-07,-2.02656e-07
121.28,-6.19888e-07,-1.66893e-07,-2.14577e-07
121.32,-5.84126e-07,-2.26498e-07,-2.26498e-07
121.36,-5.72205e-07,-2.14577e-07,-2.02656e-07
121.4,-5.84126e-07,-1.90735e-07,-2.26498e-07
121.44,-6.19888e-07,-2.02656e-07,-2.26498e-07
121.48,-5.60284e-07,-2.14577e-07,-2.02656e-07
121.52,-5.60284e-07,-2.14577e-07,-2.5034e-07
121.56,-5.24521e-07,-2.5034e-07,-2.26498e-07
121.6,-5.72205e-07,-2.02656e-07,-1.90735e-07
121.64,-6.55651e-07,-2.26498e-07,-1.54972e-07
121.68,-6.07967e-07,-2.14577e-07,-1.66893e-07
121.72,-5.84126e-07,-1.54972e-07,-1.66893e-07
121.76,-5.84126e-07,-1.78814e-07,-2.26498e-07
121.8,-5.48363e-07,-1.78814e-07,-1.54972e-07
121.84,-5.60284e-07,-2.02656e-07,-1.90735e-07
121.88,-5.72205e-07,-2.02656e-07,-1.66893e-07
121.92,-5.24521e-07,-2.5034e-07,-1.90735e-07
121.96,-5.24521e-07,-1.78814e-07,-2.26498e-07
122.0,-5.24521e-07,-2.74181e-07,-1.90735e-07
122.04,-5.24521e-07,-2.02656e-07,-2.26498e-07
122.08,-5.24521e-07,-2.14577e-07,-2.6226e-07
122.12,-5.126e-07,-2.14577e-07,-2.38419e-07
122.16,-5.96046e-07,-2.26498e-07,-2.38419e-07
122.2,-5.84126e-07,-1.90735e-07,-2.38419e-07
122.24,-4.64916e-07,-2.02656e-07,-2.14577e-07
122.28,-5.126e-07,-2.02656e-07,-2.5034e-07
122.32,-5.36442e-07,-2.5034e-07,-2.26498e-07
122.36,-4.64916e-07,-2.14577e-07,-2.26498e-07
122.4,-5.00679e-07,-2.26498e-07,-2.6226e-07
122.44,-5.126e-07,-2.26498e-07,-1.90735e-07
122.48,-5.48363e-07,-2.6226e-07,-2.26498e-07
122.52,-5.60284e-07,-2.6226e-07,-2.98023e-07
122.56,-5.84126e-07,-2.02656e-07,-2.74181e-07
122.6,-6.07967e-07,-1.90735e-07,-2.6226e-07
122.64,-5.84126e-07,-1.78814e-07,-2.5034e-07
122.68,-5.72205e-07,-2.02656e-07,-2.5034e-07
122.72,-5.84126e-07,-2.14577e-07,-1.90735e-07
122.76,-5.72205e-07,-1.54972e-07,-2.38419e-07
122.8,-6.4373e-07,-2.14577e-07,-2.14577e-07
122.84,-5.84126e-07,-1.66893e-07,-2.5034e-07
122.88,-6.31809e-07,-2.14577e-07,-1.78814e-07
122.92,-5.60284e-07,-2.14577e-07,-1.78814e-07
122.96,-5.72205e-07,-2.02656e-07,-2.14577e-07
123.0,-5.72205e-07,-2.38419e-07,-1.90735e-07
123.04,-5.72205e-07,-1.90735e-07,-2.02656e-07
123.08,-5.96046e-07,-1.90735e-07,-2.5034e-07
123.12,-5.84126e-07,-1.90735e-07,-2.5034e-07
123.16,-6.19888e-07,-1.78814e-07,-2.74181e-07
123.2,-6.07967e-07,-2.6226e-07,-2.5034e-07
123.24,-6.07967e-07,-2.74181e-07,-2.38419e-07
123.28,-5.60284e-07,-2.02656e-07,-2.98023e-07
123.32,-5.84126e-07,-2.38419e-07,-2.5034e-07
123.36,-5.60284e-07,-2.38419e-07,-2.26498e-07
123.4,-6.19888e-07,-2.38419e-07,-2.26498e-07
123.44,-5.96046e-07,-2.6226e-07,-2.5034e-07
123.48,-5.96046e-07,-2.86102e-07,-2.26498e-07
123.52,-5.84126e-07,-2.5034e-07,-1.90735e-07
123.56,-5.72205e-07,-2.5034e-07,-2.38419e-07
123.6,-6.31809e-07,-2.5034e-07,-2.5034e-07
123.64,-6.07967e-07,-2.26498e-07,-2.14577e-07
123.68,-5.60284e-07,-2.26498e-07,-1.90735e-07
123.72,-5.60284e-07,-2.02656e-07,-2.38419e-07
123.76,-5.60284e-07,-2.5034e-07,-2.6226e-07
123.8,-5.60284e-07,-2.6226e-07,-2.86102e-07
123.84,-5.72205e-07,-2.26498e-07,-2.6226e-07
123.88,-5.60284e-07,-2.02656e-07,-2.6226e-07
123.92,-5.60284e-07,-2.26498e-07,-2.74181e-07
123.96,-5.72205e-07,-1.54972e-07,-2.5034e-07
124.0,-5.48363e-07,-2.38419e-07,-2.38419e-07
124.04,-6.07967e-07,-2.02656e-07,-2.26498e-07
124.08,-5.84126e-07,-1.66893e-07,-2.86102e-07
124.12,-5.60284e-07,-1.66893e-07,-2.86102e-07
124.16,-6.4373e-07,-2.14577e-07,-2.6226e-07
124.2,-6.19888e-07,-2.02656e-07,-2.74181e-07
124.24,-5.72205e-07,-2.26498e-07,-2.14577e-07
124.28,-6.19888e-07,-1.66893e-07,-1.90735e-07
124.32,-6.4373e-07,-1.66893e-07,-2.5034e-07
124.36,-5.84126e-07,-1.66893e-07,-2.98023e-07
124.4,-6.31809e-07,-1.66893e-07,-2.98023e-07
124.44,-6.07967e-07,-1.78814e-07,-3.21865e-07
124.48,-5.96046e-07,-1.66893e-07,-3.21865e-07
124.52,-6.07967e-07,-1.78814e-07,-3.09944e-07
124.56,-6.31809e-07,-1.90735e-07,-2.98023e-07
124.6,-6.31809e-07,-2.38419e-07,-2.86102e-07
124.64,-5.60284e-07,-1.90735e-07,-2.6226e-07
124.68,-5.48363e-07,-2.02656e-07,-2.74181e-07
124.72,-6.4373e-07,-1.3113e-07,-3.21865e-07
124.76,-5.84126e-07,-1.3113e-07,-2.98023e-07
124.8,-5.60284e-07,-1.90735e-07,-3.09944e-07
124.84,-5.72205e-07,-1.78814e-07,-3.33786e-07
124.88,-5.84126e-07,-1.43051e-07,-2.86102e-07
124.92,-5.24521e-07,-1.78814e-07,-3.33786e-07
124.96,-5.48363e-07,-1.54972e-07,-2.86102e-07
125.0,-5.72205e-07,-2.14577e-07,-3.09944e-07
125.04,-5.60284e-07,-2.14577e-07,-3.45707e-07
125.08,-5.96046e-07,-1.78814e-07,-2.98023e-07
125.12,-6.19888e-07,-2.38419e-07,-3.09944e-07
125.16,-6.67572e-07,-1.54972e-07,-3.45707e-07
125.2,-6.07967e-07,-1.54972e-07,-2.86102e-07
125.24,-6.07967e-07,-1.43051e-07,-2.6226e-07
125.28,-6.31809e-07,-2.14577e-07,-2.74181e-07
125.32,-6.19888e-07,-1.78814e-07,-2.6226e-07
125.36,-6.31809e-07,-1.43051e-07,-3.33786e-07
125.4,-6.31809e-07,-1.66893e-07,-3.09944e-07
125.44,-5.60284e-07,-1.43051e-07,-3.09944e-07
125.48,-5.96046e-07,-1.66893e-07,-3.09944e-07
125.52,-5.96046e-07,-2.14577e-07,-2.98023e-07
125.56,-6.07967e-07,-2.26498e-07,-2.5034e-07
125.6,-6.19888e-07,-2.02656e-07,-2.6226e-07
125.64,-5.72205e-07,-1.78814e-07,-2.74181e-07
125.68,-5.72205e-07,-1.78814e-07,-2.5034e-07
125.72,-6.07967e-07,-1.90735e-07,-2.98023e-07
125.76,-6.07967e-07,-1.43051e-07,-2.6226e-07
125.8,-5.84126e-07,-2.02656e-07,-2.86102e-07
125.84,-6.07967e-07,-1.90735e-07,-2.5034e-07
125.88,-5.72205e-07,-1.54972e-07,-3.09944e-07
125.92,-5.48363e-07,-1.90735e-07,-2.98023e-07
125.96,-5.72205e-07,-1.66893e-07,-2.86102e-07
126.0,-5.36442e-07,-1.66893e-07,-2.26498e-07
126.04,-5.72205e-07,-2.02656e-07,-2.6226e-07
126.08,-5.84126e-07,-1.90735e-07,-2.6226e-07
126.12,-5.96046e-07,-1.54972e-07,-2.38419e-07
126.16,-5.96046e-07,-1.54972e-07,-2.26498e-07
126.2,-5.84126e-07,-1.66893e-07,-2.74181e-07
126.24,-5.96046e-07,-1.78814e-07,-2.86102e-07
126.28,-6.31809e-07,-1.90735e-07,-2.74181e-07
126.32,-6.19888e-07,-1.78814e-07,-2.74181e-07
126.36,-5.84126e-07,-1.66893e-07,-2.86102e-07
126.4,-5.84126e-07,-1.3113e-07,-2.86102e-07
126.44,-6.31809e-07,-1.07288e-07,-2.5034e-07
126.48,-6.19888e-07,-1.54972e-07,-2.86102e-07
126.52,-6.67572e-07,-1.3113e-07,-3.09944e-07
126.56,-6.4373e-07,-1.54972e-07,-2.5034e-07
126.6,-6.07967e-07,-1.54972e-07,-2.98023e-07
126.64,-6.07967e-07,-1.66893e-07,-2.5034e-07
126.68,-6.07967e-07,-1.90735e-07,-3.45707e-07
126.72,-6.19888e-07,-1.78814e-07,-2.86102e-07
126.76,-5.96046e-07,-1.43051e-07,-3.21865e-07
126.8,-6.79493e-07,-1.19209e-07,-2.86102e-07
126.84,-6.55651e-07,-1.19209e-07,-3.21865e-07
126.88,-6.07967e-07,-2.14577e-07,-3.09944e-07
126.92,-6.19888e-07,-1.43051e-07,-2.98023e-07
126.96,-5.84126e-07,-1.07288e-07,-2.86102e-07
127.0,-5.84126e-07,-8.34465e-08,-2.74181e-07
127.04,-6.31809e-07,-1.3113e-07,-2.5034e-07
127.08,-5.84126e-07,-1.19209e-07,-2.74181e-07
127.12,-5.96046e-07,-9.53674e-08,-2.86102e-07
127.16,-5.60284e-07,-1.3113e-07,-3.09944e-07
127.2,-5.48363e-07,-1.3113e-07,-2.74181e-07
127.24,-6.07967e-07,-1.43051e-07,-2.86102e-07
127.28,-5.84126e-07,-1.19209e-07,-2.5034e-07
127.32,-5.36442e-07,-4.76837e-08,-2.5034e-07
127.36,-6.07967e-07,-8.34465e-08,-2.38419e-07
127.4,-5.96046e-07,-1.54972e-07,-2.98023e-07
127.44,-5.72205e-07,-1.3113e-07,-2.86102e-07
127.48,-5.96046e-07,-1.3113e-07,-3.09944e-07
127.52,-5.48363e-07,-1.3113e-07,-2.74181e-07
127.56,-5.60284e-07,-1.43051e-07,-2.6226e-07
127.6,-5.48363e-07,-1.78814e-07,-2.74181e-07
127.64,-5.24521e-07,-1.19209e-07,-2.38419e-07
127.68,-5.48363e-07,-1.54972e-07,-2.38419e-07
127.72,-5.36442e-07,-1.66893e-07,-2.38419e-07
127.76,-5.96046e-07,-1.78814e-07,-2.26498e-07
127.8,-5.72205e-07,-1.66893e-07,-2.86102e-07
127.84,-5.36442e-07,-1.66893e-07,-3.09944e-07
127.88,-5.36442e-07,-1.54972e-07,-2.98023e-07
127.92,-5.48363e-07,-1.19209e-07,-3.33786e-07
127.96,-6.19888e-07,-1.19209e-07,-2.98023e-07
128.0,-5.96046e-07,-1.3113e-07,-3.09944e-07
128.04,-5.72205e-07,-1.07288e-07,-2.86102e-07
128.08,-6.07967e-07,-1.54972e-07,-2.98023e-07
128.12,-5.36442e-07,-1.3113e-07,-2.98023e-07
128.16,-6.07967e-07,-1.78814e-07,-2.6226e-07
128.2,-5.24521e-07,-1.43051e-07,-3.09944e-07
128.24,-5.48363e-07,-1.66893e-07,-2.98023e-07
128.28,-5.72205e-07,-1.43051e-07,-3.09944e-07
128.32,-5.60284e-07,-1.90735e-07,-3.09944e-07
128.36,-5.48363e-07,-1.19209e-07,-2.98023e-07
128.4,-5.48363e-07,-1.78814e-07,-2.98023e-07
128.44,-6.07967e-07,-1.54972e-07,-2.98023e-07
128.48,-5.60284e-07,-1.66893e-07,-2.86102e-07
128.52,-5.126e-07,-1.3113e-07,-2.6226e-07
128.56,-5.84126e-07,-1.66893e-07,-2.74181e-07
128.6,-5.24521e-07,-1.66893e-07,-2.14577e-07
128.64,-5.48363e-07,-1.43051e-07,-2.26498e-07
128.68,-6.07967e-07,-1.78814e-07,-2.14577e-07
128.72,-6.07967e-07,-2.02656e-07,-2.6226e-07
128.76,-5.24521e-07,-1.07288e-07,-2.14577e-07
128.8,-5.36442e-07,-2.02656e-07,-2.38419e-07
128.84,-5.72205e-07,-1.54972e-07,-2.74181e-07
128.88,-5.36442e-07,-1.54972e-07,-3.21865e-07
128.92,-5.36442e-07,-9.53674e-08,-3.09944e-07
128.96,-5.72205e-07,-1.66893e-07,-1.78814e-07
129.0,-5.60284e-07,-1.3113e-07,-2.26498e-07
129.04,-6.4373e-07,-1.54972e-07,-2.38419e-07
129.08,-5.60284e-07,-1.66893e-07,-2.5034e-07
129.12,-5.72205e-07,-1.3113e-07,-2.26498e-07
129.16,-5.60284e-07,-2.02656e-07,-2.26498e-07
129.2,-6.4373e-07,-1.54972e-07,-2.14577e-07
129.24,-5.60284e-07,-1.66893e-07,-2.14577e-07
129.28,-5.84126e-07,-1.66893e-07,-2.38419e-07
129.32,-5.72205e-07,-7.15256e-08,-2.14577e-07
129.36,-5.60284e-07,-8.34465e-08,-2.02656e-07
129.4,-5.72205e-07,-1.07288e-07,-2.02656e-07
129.44,-5.126e-07,-1.19209e-07,-2.38419e-07
129.48,-5.48363e-07,-1.3113e-07,-2.5034e-07
129.52,-5.48363e-07,-1.43051e-07,-2.74181e-07
129.56,-6.07967e-07,-8.34465e-08,-2.26498e-07
129.6,-6.07967e-07,-8.34465e-08,-2.5034e-07
129.64,-5.96046e-07,-1.43051e-07,-2.98023e-07
129.68,-6.19888e-07,-1.19209e-07,-2.74181e-07
129.72,-5.84126e-07,-4.76837e-08,-2.86102e-07
129.76,-5.36442e-07,-7.15256e-08,-2.26498e-07
129.8,-5.72205e-07,-1.07288e-07,-2.86102e-07
129.84,-5.60284e-07,-8.34465e-08,-2.38419e-07
129.88,-6.07967e-07,-4.76837e-08,-2.6226e-07
129.92,-5.84126e-07,-2.38419e-08,-2.74181e-07
129.96,-5.72205e-07,-2.38419e-08,-2.74181e-07
130.0,-5.96046e-07,-5.96046e-08,-2.5034e-07
130.04,-5.48363e-07,-1.07288e-07,-2.5034e-07
130.08,-5.96046e-07,-7.15256e-08,-2.02656e-07
130.12,-6.4373e-07,-1.07288e-07,-2.26498e-07
130.16,-6.4373e-07,-3.57628e-08,-2.74181e-07
130.2,-5.72205e-07,-1.19209e-07,-2.74181e-07
130.24,-5.60284e-07,-9.53674e-08,-2.5034e-07
130.28,-5.96046e-07,-5.96046e-08,-2.6226e-07
130.32,-5.84126e-07,-8.34465e-08,-3.09944e-07
130.36,-5.84126e-07,-1.3113e-07,-3.09944e-07
130.4,-6.07967e-07,-1.19209e-07,-2.98023e-07
130.44,-6.07967e-07,-1.19209e-07,-3.09944e-07
130.48,-6.07967e-07,-1.07288e-07,-2.6226e-07
130.52,-6.19888e-07,-1.3113e-07,-2.6226e-07
130.56,-5.72205e-07,-1.07288e-07,-2.5034e-07
130.6,-5.72205e-07,-8.34465e-08,-2.98023e-07
130.64,-5.84126e-07,-1.3113e-07,-2.14577e-07
130.68,-5.72205e-07,-1.07288e-07,-2.14577e-07
130.72,-5.36442e-07,-7.15256e-08,-2.86102e-07
