Time,Estabilidade,Positivo,Negativo
62.08,-7.15256e-08,-5.96046e-08,-3.09944e-07
62.12,-1.19209e-07,0.0,-3.8147e-07
62.16,-1.66893e-07,-4.76837e-08,-3.93391e-07
62.2,-1.78814e-07,2.38419e-08,-3.21865e-07
62.24,-1.3113e-07,-2.38419e-08,-3.33786e-07
62.28,-9.53674e-08,3.57628e-08,-3.45707e-07
62.32,-1.3113e-07,3.57628e-08,-3.69549e-07
62.36,-1.3113e-07,4.76837e-08,-3.69549e-07
62.4,-9.53674e-08,-1.19209e-08,-3.45707e-07
62.44,-1.07288e-07,0.0,-3.33786e-07
62.48,-1.19209e-07,-3.57628e-08,-3.45707e-07
62.52,-7.15256e-08,1.19209e-08,-3.09944e-07
62.56,-7.15256e-08,0.0,-3.57628e-07
62.6,-3.57628e-08,-4.76837e-08,-3.57628e-07
62.64,-8.34465e-08,-2.38419e-08,-3.21865e-07
62.68,-1.54972e-07,2.38419e-08,-2.98023e-07
62.72,-1.19209e-07,-1.19209e-08,-3.21865e-07
62.76,-1.19209e-07,3.57628e-08,-3.45707e-07
62.8,-1.3113e-07,-3.57628e-08,-3.93391e-07
62.84,-1.3113e-07,1.07288e-07,-3.33786e-07
62.88,-1.90735e-07,-3.57628e-08,-3.57628e-07
62.92,-1.54972e-07,-2.38419e-08,-3.93391e-07
62.96,-7.15256e-08,-1.19209e-08,-3.93391e-07
63.0,-9.53674e-08,4.76837e-08,-3.21865e-07
63.04,-1.19209e-07,-2.38419e-08,-2.98023e-07
63.08,-1.43051e-07,3.57628e-08,-3.09944e-07
63.12,-1.19209e-07,3.57628e-08,-3.33786e-07
63.16,-8.34465e-08,-7.15256e-08,-3.09944e-07
63.2,-1.3113e-07,-2.38419e-08,-3.09944e-07
63.24,-1.3113e-07,-5.96046e-08,-3.21865e-07
63.28,-1.3113e-07,-2.38419e-08,-3.45707e-07
63.32,-1.3113e-07,-2.38419e-08,-3.45707e-07
63.36,-1.43051e-07,-8.34465e-08,-3.33786e-07
63.4,-1.43051e-07,-5.96046e-08,-3.21865e-07
63.44,-1.3113e-07,-5.96046e-08,-4.05312e-07
63.48,-1.43051e-07,-4.76837e-08,-3.57628e-07
63.52,-1.66893e-07,-8.34465e-08,-3.21865e-07
63.56,-1.3113e-07,-2.38419e-08,-2.98023e-07
63.6,-1.54972e-07,1.19209e-08,-3.33786e-07
63.64,-1.19209e-07,-8.34465e-08,-3.09944e-07
63.68,-1.19209e-07,-2.38419e-08,-3.21865e-07
63.72,-1.3113e-07,-7.15256e-08,-2.98023e-07
63.76,-1.3113e-07,-5.96046e-08,-2.98023e-07
63.8,-1.19209e-07,0.0,-3.21865e-07
63.84,-4.76837e-08,-7.15256e-08,-3.21865e-07
63.88,-2.38419e-08,1.19209e-08,-3.45707e-07
63.92,-5.96046e-08,-4.76837e-08,-3.21865e-07
63.96,-2.38419e-08,-1.19209e-08,-3.09944e-07
64.0,-8.34465e-08,-8.34465e-08,-3.09944e-07
64.04,-5.96046e-08,-3.57628e-08,-3.57628e-07
64.08,-9.53674e-08,-9.53674e-08,-3.57628e-07
64.12,-9.53674e-08,-4.76837e-08,-2.86102e-07
64.16,-1.43051e-07,2.38419e-08,-3.09944e-07
64.2,-1.19209e-07,-2.38419e-08,-3.21865e-07
64.24,-1.07288e-07,-4.76837e-08,-2.98023e-07
64.28,-1.54972e-07,-3.57628e-08,-3.33786e-07
64.32,-9.53674e-08,-2.38419e-08,-2.98023e-07
64.36,-1.54972e-07,-2.38419e-08,-2.86102e-07
64.4,-1.78814e-07,4.76837e-08,-3.09944e-07
64.44,-1.54972e-07,-3.57628e-08,-2.5034e-07
64.48,-1.19209e-07,2.38419e-08,-2.6226e-07
64.52,-1.3113e-07,-4.76837e-08,-2.74181e-07
64.56,-9.53674e-08,-1.19209e-08,-3.21865e-07
64.6,-7.15256e-08,-1.19209e-08,-3.33786e-07
64.64,-1.19209e-07,-3.57628e-08,-3.33786e-07
64.68,-7.15256e-08,2.38419e-08,-2.74181e-07
64.72,-7.15256e-08,-3.57628e-08,-2.5034e-07
64.76,-5.96046e-08,0.0,-3.33786e-07
64.8,-3.57628e-08,-5.96046e-08,-3.69549e-07
64.84,-9.53674e-08,1.19209e-08,-2.98023e-07
64.88,-7.15256e-08,-2.38419e-08,-2.86102e-07
64.92,-1.07288e-07,0.0,-2.98023e-07
64.96,-1.3113e-07,-5.96046e-08,-3.09944e-07
65.0,-9.53674e-08,-7.15256e-08,-2.98023e-07
65.04,-2.38419e-08,1.19209e-08,-2.98023e-07
65.08,-7.15256e-08,-3.57628e-08,-3.09944e-07
65.12,-5.96046e-08,-7.15256e-08,-3.21865e-07
65.16,-9.53674e-08,-1.19209e-08,-3.57628e-07
65.2,-4.76837e-08,-2.38419e-08,-3.09944e-07
65.24,-8.34465e-08,0.0,-3.21865e-07
65.28,-9.53674e-08,1.19209e-08,-3.21865e-07
65.32,-4.76837e-08,-4.76837e-08,-3.09944e-07
65.36,-3.57628e-08,-3.57628e-08,-3.33786e-07
65.4,-7.15256e-08,0.0,-2.86102e-07
65.44,-4.76837e-08,-4.76837e-08,-2.6226e-07
65.48,-9.53674e-08,-2.38419e-08,-2.98023e-07
65.52,-4.76837e-08,1.19209e-08,-3.33786e-07
65.56,-8.34465e-08,-3.57628e-08,-3.45707e-07
65.6,-1.07288e-07,-4.76837e-08,-2.6226e-07
65.64,-8.34465e-08,4.76837e-08,-3.21865e-07
65.68,-8.34465e-08,-1.19209e-08,-2.86102e-07
65.72,-8.34465e-08,2.38419e-08,-3.33786e-07
65.76,-9.53674e-08,-4.76837e-08,-3.21865e-07
65.8,-8.34465e-08,0.0,-3.21865e-07
65.84,-7.15256e-08,2.38419e-08,-3.21865e-07
65.88,-4.76837e-08,-3.57628e-08,-2.98023e-07
65.92,-9.53674e-08,-2.38419e-08,-3.33786e-07
65.96,-4.76837e-08,-1.19209e-08,-3.33786e-07
66.0,-7.15256e-08,-7.15256e-08,-2.98023e-07
66.04,-5.96046e-08,-2.38419e-08,-3.09944e-07
66.08,-9.53674e-08,-1.19209e-08,-2.98023e-07
66.12,-5.96046e-08,-4.76837e-08,-3.09944e-07
66.16,-7.15256e-08,-2.38419e-08,-2.74181e-07
66.2,-1.54972e-07,2.38419e-08,-2.86102e-07
66.24,-1.07288e-07,-1.19209e-08,-2.86102e-07
66.28,-1.07288e-07,-3.57628e-08,-2.02656e-07
66.32,-2.38419e-08,-7.15256e-08,-2.38419e-07
66.36,1.19209e-08,-5.96046e-08,-2.86102e-07
66.4,-4.76837e-08,-1.19209e-08,-2.98023e-07
66.44,-3.57628e-08,-3.57628e-08,-3.09944e-07
66.48,-4.76837e-08,4.76837e-08,-2.6226e-07
66.52,-7.15256e-08,-7.15256e-08,-3.09944e-07
66.56,-8.34465e-08,9.53674e-08,-2.74181e-07
66.6,-5.96046e-08,4.76837e-08,-2.86102e-07
66.64,-2.38419e-08,3.57628e-08,-3.09944e-07
66.68,-4.76837e-08,-1.19209e-08,-3.21865e-07
66.72,-7.15256e-08,-1.07288e-07,-3.21865e-07
66.76,-8.34465e-08,-4.76837e-08,-3.45707e-07
66.8,-7.15256e-08,-5.96046e-08,-2.74181e-07
66.84,-8.34465e-08,-4.76837e-08,-2.74181e-07
66.88,-4.76837e-08,-9.53674e-08,-3.69549e-07
66.92,-7.15256e-08,-8.34465e-08,-3.45707e-07
66.96,-3.57628e-08,-7.15256e-08,-3.69549e-07
67.0,-1.07288e-07,-5.96046e-08,-2.74181e-07
67.04,-4.76837e-08,-2.38419e-08,-3.09944e-07
67.08,-1.07288e-07,-1.07288e-07,-3.57628e-07
67.12,-9.53674e-08,-7.15256e-08,-3.33786e-07
67.16,-7.15256e-08,-1.07288e-07,-3.09944e-07
67.2,-7.15256e-08,-8.34465e-08,-2.38419e-07
67.24,0.0,-1.19209e-08,-2.86102e-07
67.28,-4.76837e-08,-1.19209e-07,-3.33786e-07
67.32,-4.76837e-08,-9.53674e-08,-2.74181e-07
67.36,-7.15256e-08,-2.38419e-08,-2.98023e-07
67.4,-1.19209e-07,-3.57628e-08,-2.86102e-07
67.44,-1.19209e-07,0.0,-2.38419e-07
67.48,-1.43051e-07,-1.19209e-07,-3.21865e-07
67.52,-1.3113e-07,-9.53674e-08,-3.45707e-07
67.56,-9.53674e-08,-2.38419e-08,-3.45707e-07
67.6,-1.3113e-07,-5.96046e-08,-3.09944e-07
67.64,-1.3113e-07,-2.38419e-08,-3.45707e-07
67.68,-1.07288e-07,-1.19209e-08,-2.98023e-07
67.72,-7.15256e-08,-3.57628e-08,-2.74181e-07
67.76,-8.34465e-08,-3.57628e-08,-2.86102e-07
67.8,-1.07288e-07,-8.34465e-08,-3.33786e-07
67.84,-1.3113e-07,-2.38419e-08,-3.33786e-07
67.88,-9.53674e-08,-3.57628e-08,-3.45707e-07
67.92,-9.53674e-08,-3.57628e-08,-3.09944e-07
67.96,-1.3113e-07,-9.53674e-08,-3.09944e-07
68.0,-1.54972e-07,-4.76837e-08,-2.98023e-07
68.04,-9.53674e-08,-2.38419e-08,-3.45707e-07
68.08,-9.53674e-08,-9.53674e-08,-3.21865e-07
68.12,-1.19209e-07,-8.34465e-08,-2.86102e-07
68.16,-1.54972e-07,-4.76837e-08,-2.86102e-07
68.2,-1.3113e-07,-7.15256e-08,-2.6226e-07
68.24,-8.34465e-08,-7.15256e-08,-2.5034e-07
68.28,-9.53674e-08,5.96046e-08,-2.38419e-07
68.32,-1.3113e-07,-1.19209e-08,-2.5034e-07
68.36,-1.3113e-07,2.38419e-08,-2.26498e-07
68.4,-8.34465e-08,1.19209e-08,-2.38419e-07
68.44,-1.07288e-07,-3.57628e-08,-2.26498e-07
68.48,-1.19209e-07,-4.76837e-08,-2.86102e-07
68.52,-1.3113e-07,-3.57628e-08,-3.21865e-07
68.56,-1.3113e-07,0.0,-2.6226e-07
68.6,-1.3113e-07,-4.76837e-08,-3.09944e-07
68.64,-1.43051e-07,4.76837e-08,-3.21865e-07
68.68,-1.43051e-07,0.0,-3.33786e-07
68.72,-1.54972e-07,-2.38419e-08,-3.57628e-07
68.76,-1.54972e-07,-5.96046e-08,-3.33786e-07
68.8,-9.53674e-08,-3.57628e-08,-3.09944e-07
68.84,-9.53674e-08,-7.15256e-08,-3.09944e-07
68.88,-1.3113e-07,-1.07288e-07,-2.74181e-07
68.92,-1.19209e-07,-7.15256e-08,-3.09944e-07
68.96,-1.07288e-07,-5.96046e-08,-2.6226e-07
69.0,-9.53674e-08,-9.53674e-08,-2.98023e-07
69.04,-1.07288e-07,2.38419e-08,-3.09944e-07
69.08,-5.96046e-08,-3.57628e-08,-3.09944e-07
69.12,-1.19209e-07,0.0,-3.21865e-07
69.16,-9.53674e-08,-7.15256e-08,-3.21865e-07
69.2,-9.53674e-08,-2.38419e-08,-2.38419e-07
69.24,-8.34465e-08,1.19209e-08,-3.45707e-07
69.28,-1.3113e-07,-1.19209e-07,-2.86102e-07
69.32,-1.90735e-07,0.0,-3.21865e-07
69.36,-1.78814e-07,-8.34465e-08,-1.90735e-07
69.4,-1.3113e-07,-3.57628e-08,-2.5034e-07
69.44,-1.3113e-07,1.19209e-08,-3.09944e-07
69.48,-1.19209e-07,-3.57628e-08,-2.6226e-07
69.52,-1.07288e-07,0.0,-3.45707e-07
69.56,-9.53674e-08,-2.38419e-08,-2.74181e-07
69.6,-1.19209e-07,-3.57628e-08,-3.45707e-07
69.64,-1.3113e-07,-3.57628e-08,-2.98023e-07
69.68,-1.07288e-07,-2.38419e-08,-2.74181e-07
69.72,-9.53674e-08,-3.57628e-08,-3.57628e-07
69.76,-1.43051e-07,1.19209e-08,-2.6226e-07
69.8,-1.66893e-07,-4.76837e-08,-2.74181e-07
69.84,-7.15256e-08,-1.19209e-08,-2.74181e-07
69.88,-1.3113e-07,4.76837e-08,-2.5034e-07
69.92,-7.15256e-08,-3.57628e-08,-3.09944e-07
69.96,-7.15256e-08,-3.57628e-08,-2.98023e-07
70.0,-1.19209e-07,0.0,-2.5034e-07
70.04,-7.15256e-08,2.38419e-08,-2.6226e-07
70.08,-1.19209e-07,2.38419e-08,-2.86102e-07
70.12,-8.34465e-08,-7.15256e-08,-2.86102e-07
70.16,-1.54972e-07,0.0,-2.98023e-07
70.2,-9.53674e-08,-2.38419e-08,-2.6226e-07
70.24,-7.15256e-08,-2.38419e-08,-2.02656e-07
70.28,-8.34465e-08,0.0,-2.5034e-07
70.32,-7.15256e-08,-7.15256e-08,-2.86102e-07
70.36,-8.34465e-08,-9.53674e-08,-3.33786e-07
70.4,-3.57628e-08,-1.19209e-08,-2.74181e-07
70.44,-1.07288e-07,2.38419e-08,-2.6226e-07
70.48,-9.53674e-08,-1.19209e-08,-3.09944e-07
70.52,-5.96046e-08,-1.3113e-07,-2.86102e-07
70.56,-1.66893e-07,-9.53674e-08,-2.6226e-07
70.6,-7.15256e-08,-5.96046e-08,-2.74181e-07
70.64,-1.3113e-07,-1.07288e-07,-2.5034e-07
70.68,-9.53674e-08,-1.19209e-08,-2.98023e-07
70.72,-9.53674e-08,-3.57628e-08,-2.5034e-07
70.76,-1.19209e-07,-9.53674e-08,-2.86102e-07
70.8,-1.43051e-07,-1.07288e-07,-2.5034e-07
70.84,-1.3113e-07,-2.38419e-08,-2.74181e-07
70.88,-1.19209e-07,-7.15256e-08,-2.74181e-07
70.92,-9.53674e-08,-8.34465e-08,-3.69549e-07
70.96,-9.53674e-08,-8.34465e-08,-2.98023e-07
71.0,-5.96046e-08,-7.15256e-08,-3.09944e-07
71.04,-9.53674e-08,-3.57628e-08,-2.86102e-07
71.08,-1.43051e-07,-2.38419e-08,-3.45707e-07
71.12,-1.3113e-07,-1.19209e-08,-3.09944e-07
71.16,-1.3113e-07,-3.57628e-08,-3.21865e-07
71.2,-1.3113e-07,1.19209e-08,-3.09944e-07
71.24,-9.53674e-08,1.19209e-08,-2.74181e-07
71.28,-1.66893e-07,-4.76837e-08,-2.86102e-07
71.32,-1.19209e-07,1.19209e-08,-2.74181e-07
71.36,-1.3113e-07,-2.38419e-08,-3.09944e-07
71.4,-8.34465e-08,0.0,-2.98023e-07
71.44,-9.53674e-08,-5.96046e-08,-2.38419e-07
71.48,-1.3113e-07,-5.96046e-08,-2.6226e-07
71.52,-2.02656e-07,-1.19209e-07,-2.74181e-07
71.56,-1.19209e-07,-4.76837e-08,-2.98023e-07
71.6,-1.3113e-07,-7.15256e-08,-2.6226e-07
71.64,-1.3113e-07,-2.38419e-08,-2.74181e-07
71.68,-1.3113e-07,-7.15256e-08,-2.6226e-07
71.72,-1.19209e-07,-8.34465e-08,-2.38419e-07
71.76,-1.07288e-07,-4.76837e-08,-2.6226e-07
71.8,-1.3113e-07,-5.96046e-08,-2.5034e-07
71.84,-1.66893e-07,-7.15256e-08,-3.09944e-07
71.88,-1.3113e-07,-3.57628e-08,-2.98023e-07
71.92,-1.54972e-07,-1.19209e-07,-2.6226e-07
71.96,-8.34465e-08,-1.19209e-07,-2.14577e-07
72.0,-7.15256e-08,-5.96046e-08,-2.5034e-07
72.04,-1.07288e-07,-7.15256e-08,-3.57628e-07
72.08,-1.3113e-07,-9.53674e-08,-2.98023e-07
72.12,-1.66893e-07,-9.53674e-08,-3.45707e-07
72.16,-2.02656e-07,-8.34465e-08,-2.98023e-07
72.2,-1.43051e-07,-1.90735e-07,-2.6226e-07
72.24,-7.15256e-08,-8.34465e-08,-2.38419e-07
72.28,-1.07288e-07,-3.57628e-08,-3.45707e-07
72.32,-9.53674e-08,-9.53674e-08,-2.86102e-07
72.36,-1.19209e-07,-8.34465e-08,-3.69549e-07
72.4,-1.19209e-07,-1.3113e-07,-3.09944e-07
72.44,-1.66893e-07,-8.34465e-08,-3.09944e-07
72.48,-1.43051e-07,-7.15256e-08,-3.57628e-07
72.52,-1.19209e-07,-8.34465e-08,-2.6226e-07
72.56,-7.15256e-08,-8.34465e-08,-2.86102e-07
72.6,-1.19209e-07,-7.15256e-08,-2.38419e-07
72.64,-1.07288e-07,-3.57628e-08,-2.98023e-07
72.68,-1.3113e-07,-8.34465e-08,-3.21865e-07
72.72,-1.07288e-07,1.19209e-08,-3.33786e-07
72.76,-8.34465e-08,-5.96046e-08,-3.21865e-07
72.8,-1.19209e-07,-4.76837e-08,-2.5034e-07
72.84,-1.54972e-07,0.0,-3.57628e-07
72.88,-1.78814e-07,-5.96046e-08,-3.09944e-07
72.92,-1.78814e-07,-9.53674e-08,-3.21865e-07
72.96,-1.90735e-07,-4.76837e-08,-3.21865e-07
73.0,-5.96046e-08,-1.19209e-08,-3.33786e-07
73.04,-2.02656e-07,-3.57628e-08,-3.21865e-07
73.08,-2.14577e-07,-3.57628e-08,-2.86102e-07
73.12,-1.66893e-07,0.0,-3.57628e-07
73.16,-1.90735e-07,-3.57628e-08,-2.98023e-07
73.2,-1.19209e-07,-1.19209e-08,-2.98023e-07
73.24,-1.3113e-07,-4.76837e-08,-2.98023e-07
73.28,-1.43051e-07,-2.38419e-08,-2.6226e-07
73.32,-1.3113e-07,-8.34465e-08,-2.5034e-07
73.36,-1.78814e-07,-5.96046e-08,-2.38419e-07
73.4,-1.43051e-07,-4.76837e-08,-2.14577e-07
73.44,-1.54972e-07,-1.19209e-08,-2.6226e-07
73.48,-2.02656e-07,1.19209e-08,-2.74181e-07
73.52,-1.43051e-07,-4.76837e-08,-2.74181e-07
73.56,-1.43051e-07,-8.34465e-08,-2.6226e-07
73.6,-7.15256e-08,-2.38419e-08,-2.74181e-07
73.64,-1.43051e-07,-3.57628e-08,-2.38419e-07
73.68,-1.3113e-07,0.0,-3.21865e-07
73.72,-9.53674e-08,-5.96046e-08,-3.21865e-07
73.76,-1.19209e-07,-1.19209e-08,-2.98023e-07
73.8,-1.07288e-07,-2.38419e-08,-2.6226e-07
73.84,-1.54972e-07,1.19209e-08,-2.74181e-07
73.88,-1.07288e-07,1.19209e-08,-2.86102e-07
73.92,-7.15256e-08,-2.38419e-08,-2.86102e-07
73.96,-8.34465e-08,0.0,-2.5034e-07
74.0,-7.15256e-08,0.0,-3.21865e-07
74.04,-5.96046e-08,-7.15256e-08,-3.21865e-07
74.08,-9.53674e-08,0.0,-2.74181e-07
74.12,-1.66893e-07,-2.38419e-08,-2.86102e-07
74.16,-1.07288e-07,-9.53674e-08,-2.98023e-07
74.2,-9.53674e-08,2.38419e-08,-2.74181e-07
74.24,-8.34465e-08,-5.96046e-08,-3.45707e-07
74.28,-1.07288e-07,-1.19209e-08,-2.98023e-07
74.32,-1.07288e-07,-8.34465e-08,-2.74181e-07
74.36,-3.57628e-08,-4.76837e-08,-2.86102e-07
74.4,-1.07288e-07,-1.19209e-08,-2.86102e-07
74.44,-1.3113e-07,-3.57628e-08,-2.86102e-07
74.48,-1.19209e-07,-3.57628e-08,-2.98023e-07
74.52,-8.34465e-08,-4.76837e-08,-3.21865e-07
74.56,-9.53674e-08,-2.38419e-08,-2.86102e-07
74.6,-1.43051e-07,-4.76837e-08,-3.21865e-07
74.64,-7.15256e-08,-1.19209e-08,-3.21865e-07
74.68,-1.19209e-07,1.19209e-08,-3.33786e-07
74.72,-1.19209e-07,1.19209e-08,-3.8147e-07
74.76,-1.07288e-07,-1.19209e-08,-3.69549e-07
74.8,-1.19209e-07,-1.19209e-07,-3.93391e-07
74.84,-7.15256e-08,-3.57628e-08,-3.09944e-07
74.88,-8.34465e-08,-1.19209e-08,-3.09944e-07
74.92,-1.3113e-07,-3.57628e-08,-2.86102e-07
74.96,-8.34465e-08,-5.96046e-08,-3.21865e-07
75.0,-7.15256e-08,-3.57628e-08,-2.86102e-07
75.04,-9.53674e-08,-5.96046e-08,-2.74181e-07
75.08,-1.43051e-07,-4.76837e-08,-2.74181e-07
75.12,-5.96046e-08,-4.76837e-08,-2.98023e-07
75.16,-9.53674e-08,0.0,-2.86102e-07
75.2,-8.34465e-08,2.38419e-08,-2.86102e-07
75.24,-9.53674e-08,-8.34465e-08,-3.09944e-07
75.28,-8.34465e-08,-3.57628e-08,-2.5034e-07
75.32,-1.19209e-07,-1.07288e-07,-3.33786e-07
75.36,-4.76837e-08,-5.96046e-08,-2.6226e-07
75.4,-1.19209e-08,2.38419e-08,-2.86102e-07
75.44,-7.15256e-08,-3.57628e-08,-2.74181e-07
75.48,-4.76837e-08,1.19209e-08,-3.57628e-07
75.52,-1.19209e-07,-2.38419e-08,-3.33786e-07
75.56,-1.19209e-07,-2.38419e-08,-3.21865e-07
75.6,-7.15256e-08,-4.76837e-08,-3.21865e-07
75.64,-4.76837e-08,-4.76837e-08,-3.21865e-07
75.68,-7.15256e-08,-7.15256e-08,-3.45707e-07
75.72,-1.19209e-07,-3.57628e-08,-3.57628e-07
75.76,-1.3113e-07,-8.34465e-08,-3.45707e-07
75.8,-1.07288e-07,1.19209e-08,-3.09944e-07
75.84,-9.53674e-08,1.19209e-08,-3.69549e-07
75.88,-7.15256e-08,0.0,-3.21865e-07
75.92,-8.34465e-08,-3.57628e-08,-2.98023e-07
75.96,-1.19209e-07,0.0,-2.74181e-07
76.0,-1.07288e-07,-8.34465e-08,-3.21865e-07
76.04,-1.19209e-07,-3.57628e-08,-3.57628e-07
76.08,-7.15256e-08,-5.96046e-08,-2.6226e-07
76.12,-4.76837e-08,-8.34465e-08,-2.98023e-07
76.16,-5.96046e-08,1.19209e-08,-3.33786e-07
76.2,-5.96046e-08,-2.38419e-08,-3.33786e-07
76.24,-8.34465e-08,-1.19209e-08,-2.98023e-07
76.28,-9.53674e-08,-5.96046e-08,-3.09944e-07
76.32,-4.76837e-08,-1.19209e-08,-2.98023e-07
76.36,-7.15256e-08,0.0,-2.5034e-07
76.4,-8.34465e-08,1.19209e-08,-2.14577e-07
76.44,-3.57628e-08,-4.76837e-08,-2.38419e-07
76.48,-3.57628e-08,2.38419e-08,-2.38419e-07
76.52,-4.76837e-08,0.0,-3.21865e-07
76.56,-9.53674e-08,-2.38419e-08,-2.74181e-07
76.6,-5.96046e-08,-7.15256e-08,-3.09944e-07
76.64,-4.76837e-08,-4.76837e-08,-2.74181e-07
76.68,-7.15256e-08,-4.76837e-08,-2.86102e-07
76.72,-1.07288e-07,-4.76837e-08,-2.38419e-07
76.76,-7.15256e-08,-4.76837e-08,-2.74181e-07
76.8,-3.57628e-08,1.19209e-08,-2.74181e-07
76.84,-8.34465e-08,-3.57628e-08,-2.38419e-07
76.88,-8.34465e-08,-1.07288e-07,-2.74181e-07
76.92,-1.19209e-07,-4.76837e-08,-2.5034e-07
76.96,-7.15256e-08,4.76837e-08,-2.5034e-07
77.0,-4.76837e-08,-9.53674e-08,-2.14577e-07
77.04,-3.57628e-08,-4.76837e-08,-2.6226e-07
77.08,-5.96046e-08,-3.57628e-08,-2.02656e-07
77.12,-5.96046e-08,-7.15256e-08,-2.38419e-07
77.16,-1.07288e-07,1.19209e-08,-2.02656e-07
77.2,-1.3113e-07,-3.57628e-08,-2.74181e-07
77.24,-1.07288e-07,0.0,-2.38419e-07
77.28,-1.19209e-07,-4.76837e-08,-2.14577e-07
77.32,-9.53674e-08,-1.19209e-08,-2.02656e-07
77.36,-7.15256e-08,2.38419e-08,-2.5034e-07
77.4,-8.34465e-08,2.38419e-08,-2.26498e-07
77.44,-4.76837e-08,-5.96046e-08,-2.26498e-07
77.48,-4.76837e-08,-7.15256e-08,-2.6226e-07
77.52,-9.53674e-08,-4.76837e-08,-2.74181e-07
77.56,-1.07288e-07,-2.38419e-08,-2.74181e-07
77.6,-4.76837e-08,-4.76837e-08,-2.6226e-07
77.64,-3.57628e-08,3.57628e-08,-2.38419e-07
77.68,-8.34465e-08,-4.76837e-08,-2.38419e-07
77.72,-1.54972e-07,-5.96046e-08,-2.26498e-07
77.76,-1.07288e-07,-8.34465e-08,-2.98023e-07
77.8,-7.15256e-08,-4.76837e-08,-1.90735e-07
77.84,-1.07288e-07,-4.76837e-08,-2.98023e-07
77.88,-1.07288e-07,-8.34465e-08,-2.02656e-07
77.92,-7.15256e-08,-3.57628e-08,-2.5034e-07
77.96,-8.34465e-08,2.38419e-08,-2.14577e-07
78.0,-7.15256e-08,2.38419e-08,-1.90735e-07
78.04,-3.57628e-08,2.38419e-08,-2.38419e-07
78.08,-9.53674e-08,-4.76837e-08,-2.02656e-07
78.12,-8.34465e-08,-3.57628e-08,-2.38419e-07
78.16,-3.57628e-08,-2.38419e-08,-2.38419e-07
78.2,-9.53674e-08,-2.38419e-08,-2.5034e-07
78.24,-5.96046e-08,-3.57628e-08,-2.14577e-07
78.28,-1.3113e-07,1.19209e-08,-2.14577e-07
78.32,-9.53674e-08,-7.15256e-08,-2.14577e-07
78.36,-5.96046e-08,-1.19209e-08,-2.6226e-07
78.4,-9.53674e-08,3.57628e-08,-2.38419e-07
78.44,-9.53674e-08,-1.19209e-08,-2.38419e-07
78.48,-7.15256e-08,-3.57628e-08,-2.02656e-07
78.52,-1.19209e-07,-5.96046e-08,-2.26498e-07
78.56,-1.19209e-07,0.0,-2.86102e-07
78.6,-8.34465e-08,-2.38419e-08,-2.38419e-07
78.64,-1.78814e-07,-4.76837e-08,-2.26498e-07
78.68,-1.07288e-07,-1.19209e-08,-2.38419e-07
78.72,-1.07288e-07,-4.76837e-08,-2.6226e-07
78.76,-1.54972e-07,-7.15256e-08,-2.86102e-07
78.8,-3.57628e-08,-7.15256e-08,-2.38419e-07
78.84,-4.76837e-08,-7.15256e-08,-2.74181e-07
78.88,-1.3113e-07,0.0,-2.74181e-07
78.92,-7.15256e-08,-3.57628e-08,-2.26498e-07
78.96,-7.15256e-08,-2.38419e-08,-2.6226e-07
79.0,-7.15256e-08,-9.53674e-08,-2.02656e-07
79.04,-5.96046e-08,3.57628e-08,-2.74181e-07
79.08,-1.07288e-07,-3.57628e-08,-2.74181e-07
79.12,-5.96046e-08,-1.19209e-08,-2.6226e-07
79.16,-8.34465e-08,-2.38419e-08,-2.38419e-07
79.2,-1.3113e-07,-1.19209e-08,-2.26498e-07
79.24,-9.53674e-08,-5.96046e-08,-2.74181e-07
79.28,-1.07288e-07,2.38419e-08,-2.5034e-07
79.32,-1.3113e-07,-5.96046e-08,-2.86102e-07
79.36,-1.43051e-07,1.19209e-08,-3.09944e-07
79.4,-3.57628e-08,-2.38419e-08,-3.21865e-07
79.44,-1.07288e-07,7.15256e-08,-2.86102e-07
79.48,-1.07288e-07,2.38419e-08,-2.74181e-07
79.52,-8.34465e-08,0.0,-2.5034e-07
79.56,-5.96046e-08,-1.19209e-08,-2.74181e-07
79.6,-9.53674e-08,-3.57628e-08,-2.98023e-07
79.64,-9.53674e-08,0.0,-2.86102e-07
79.68,-7.15256e-08,-4.76837e-08,-2.86102e-07
79.72,-8.34465e-08,-1.19209e-08,-2.5034e-07
79.76,-1.43051e-07,2.38419e-08,-3.09944e-07
79.8,-1.07288e-07,3.57628e-08,-2.86102e-07
79.84,-4.76837e-08,-1.19209e-08,-2.74181e-07
79.88,-2.38419e-08,-1.19209e-08,-3.09944e-07
79.92,-1.07288e-07,-3.57628e-08,-3.09944e-07
79.96,-1.19209e-07,1.19209e-08,-2.74181e-07
80.0,-1.19209e-07,-2.38419e-08,-2.74181e-07
80.04,-7.15256e-08,7.15256e-08,-2.86102e-07
80.08,-8.34465e-08,-1.19209e-08,-2.5034e-07
80.12,-7.15256e-08,-7.15256e-08,-2.26498e-07
80.16,-9.53674e-08,0.0,-2.6226e-07
80.2,-1.19209e-08,-1.19209e-08,-2.6226e-07
80.24,-8.34465e-08,-2.38419e-08,-2.98023e-07
80.28,-7.15256e-08,2.38419e-08,-2.74181e-07
80.32,-7.15256e-08,2.38419e-08,-2.5034e-07
80.36,-1.07288e-07,3.57628e-08,-2.86102e-07
80.4,-2.02656e-07,-2.38419e-08,-2.98023e-07
