Time,Estabilidade,Positivo,Negativo
67.8,1.14322e-05,1.50442e-05,2.90513e-05
67.84,1.14203e-05,1.50681e-05,2.90513e-05
67.88,1.14083e-05,1.50204e-05,2.90394e-05
67.92,1.13964e-05,1.50323e-05,2.89917e-05
67.96,1.14441e-05,1.50084e-05,2.90155e-05
68.0,1.14441e-05,1.50323e-05,2.90275e-05
68.04,1.14203e-05,1.50204e-05,2.90036e-05
68.08,1.13845e-05,1.50084e-05,2.89798e-05
68.12,1.13487e-05,1.50442e-05,2.89679e-05
68.16,1.13606e-05,1.50442e-05,2.90036e-05
68.2,1.13487e-05,1.50442e-05,2.89917e-05
68.24,1.13964e-05,1.50204e-05,2.89917e-05
68.28,1.13845e-05,1.50323e-05,2.90036e-05
68.32,1.14083e-05,1.49727e-05,2.89679e-05
68.36,1.14083e-05,1.50204e-05,2.89559e-05
68.4,1.13964e-05,1.50084e-05,2.89321e-05
68.44,1.14203e-05,1.49965e-05,2.88963e-05
68.48,1.13964e-05,1.49965e-05,2.89321e-05
68.52,1.13845e-05,1.49488e-05,2.8944e-05
68.56,1.13726e-05,1.49488e-05,2.89202e-05
68.6,1.13845e-05,1.49608e-05,2.8944e-05
68.64,1.13964e-05,1.49727e-05,2.89083e-05
68.68,1.13845e-05,1.4925e-05,2.88844e-05
68.72,1.13964e-05,1.4925e-05,2.88844e-05
68.76,1.14322e-05,1.48773e-05,2.88367e-05
68.8,1.13726e-05,1.49012e-05,2.88844e-05
68.84,1.13606e-05,1.49012e-05,2.88606e-05
68.88,1.14083e-05,1.4925e-05,2.88844e-05
68.92,1.13726e-05,1.49369e-05,2.88963e-05
68.96,1.13845e-05,1.4925e-05,2.89083e-05
69.0,1.14083e-05,1.4925e-05,2.88844e-05
69.04,1.14203e-05,1.4925e-05,2.88963e-05
69.08,1.14083e-05,1.49488e-05,2.88606e-05
69.12,1.13845e-05,1.4925e-05,2.88248e-05
69.16,1.14322e-05,1.4925e-05,2.88486e-05
69.2,1.14322e-05,1.49012e-05,2.88367e-05
69.24,1.13845e-05,1.49488e-05,2.8801e-05
69.28,1.13845e-05,1.49488e-05,2.88486e-05
69.32,1.14322e-05,1.49488e-05,2.8789e-05
69.36,1.14083e-05,1.49012e-05,2.88486e-05
69.4,1.14441e-05,1.49131e-05,2.88367e-05
69.44,1.14322e-05,1.4925e-05,2.88248e-05
69.48,1.14083e-05,1.49369e-05,2.8789e-05
69.52,1.13845e-05,1.4925e-05,2.8789e-05
69.56,1.13845e-05,1.49131e-05,2.8801e-05
69.6,1.14203e-05,1.48892e-05,2.87771e-05
69.64,1.13964e-05,1.49369e-05,2.87771e-05
69.68,1.14083e-05,1.4925e-05,2.87652e-05
69.72,1.13845e-05,1.49488e-05,2.87294e-05
69.76,1.13964e-05,1.48773e-05,2.87414e-05
69.8,1.14203e-05,1.48892e-05,2.87294e-05
69.84,1.14203e-05,1.49131e-05,2.87056e-05
69.88,1.13964e-05,1.48416e-05,2.86937e-05
69.92,1.13845e-05,1.48416e-05,2.86937e-05
69.96,1.14203e-05,1.48773e-05,2.86937e-05
70.0,1.14203e-05,1.48892e-05,2.87175e-05
70.04,1.13726e-05,1.48654e-05,2.87175e-05
70.08,1.13845e-05,1.49012e-05,2.87056e-05
70.12,1.13845e-05,1.48892e-05,2.86937e-05
70.16,1.13964e-05,1.48773e-05,2.87056e-05
70.2,1.13964e-05,1.48654e-05,2.86579e-05
70.24,1.13845e-05,1.49012e-05,2.86698e-05
70.28,1.13606e-05,1.49131e-05,2.86698e-05
70.32,1.13606e-05,1.49012e-05,2.86579e-05
70.36,1.13487e-05,1.48535e-05,2.86579e-05
70.4,1.13487e-05,1.48177e-05,2.86818e-05
70.44,1.13726e-05,1.48892e-05,2.86818e-05
70.48,1.13845e-05,1.49012e-05,2.86818e-05
70.52,1.13845e-05,1.4925e-05,2.8646e-05
70.56,1.13368e-05,1.48892e-05,2.86579e-05
70.6,1.13368e-05,1.48654e-05,2.86341e-05
70.64,1.13606e-05,1.48535e-05,2.85864e-05
70.68,1.13726e-05,1.48773e-05,2.85983e-05
70.72,1.13845e-05,1.48892e-05,2.8646e-05
70.76,1.13606e-05,1.48773e-05,2.86579e-05
70.8,1.13964e-05,1.48654e-05,2.8646e-05
70.84,1.13845e-05,1.48654e-05,2.8646e-05
70.88,1.13606e-05,1.48535e-05,2.86102e-05
70.92,1.13845e-05,1.49012e-05,2.85983e-05
70.96,1.13487e-05,1.49012e-05,2.86341e-05
71.0,1.13845e-05,1.48654e-05,2.86341e-05
71.04,1.13845e-05,1.48296e-05,2.85864e-05
71.08,1.13964e-05,1.48654e-05,2.85745e-05
71.12,1.14083e-05,1.49012e-05,2.85625e-05
71.16,1.13964e-05,1.48654e-05,2.85506e-05
71.2,1.14322e-05,1.48773e-05,2.85387e-05
71.24,1.13726e-05,1.48535e-05,2.85625e-05
71.28,1.13845e-05,1.48654e-05,2.85387e-05
71.32,1.14203e-05,1.48654e-05,2.85506e-05
71.36,1.14203e-05,1.48892e-05,2.85149e-05
71.4,1.14322e-05,1.49012e-05,2.85268e-05
71.44,1.13845e-05,1.49012e-05,2.85149e-05
71.48,1.13845e-05,1.48773e-05,2.85149e-05
71.52,1.13964e-05,1.48535e-05,2.85029e-05
71.56,1.14203e-05,1.48296e-05,2.85029e-05
71.6,1.13845e-05,1.48892e-05,2.85029e-05
71.64,1.14083e-05,1.48892e-05,2.84672e-05
71.68,1.13726e-05,1.48773e-05,2.8491e-05
71.72,1.14083e-05,1.48773e-05,2.85149e-05
71.76,1.13845e-05,1.48773e-05,2.85387e-05
71.8,1.14322e-05,1.49131e-05,2.85268e-05
71.84,1.13964e-05,1.49131e-05,2.85029e-05
71.88,1.14203e-05,1.48773e-05,2.85149e-05
71.92,1.14322e-05,1.48177e-05,2.84672e-05
71.96,1.14441e-05,1.47939e-05,2.84553e-05
72.0,1.13964e-05,1.48177e-05,2.84672e-05
72.04,1.13964e-05,1.48296e-05,2.84553e-05
72.08,1.13845e-05,1.48654e-05,2.84433e-05
72.12,1.14203e-05,1.48654e-05,2.8491e-05
72.16,1.13845e-05,1.48416e-05,2.84553e-05
72.2,1.13964e-05,1.48177e-05,2.84672e-05
72.24,1.14083e-05,1.48177e-05,2.84672e-05
72.28,1.14083e-05,1.48535e-05,2.84433e-05
72.32,1.13964e-05,1.48892e-05,2.83957e-05
72.36,1.14083e-05,1.48892e-05,2.84553e-05
72.4,1.14322e-05,1.48654e-05,2.84076e-05
72.44,1.13845e-05,1.48416e-05,2.84433e-05
72.48,1.13964e-05,1.48654e-05,2.84195e-05
72.52,1.13964e-05,1.48773e-05,2.84195e-05
72.56,1.13726e-05,1.48654e-05,2.84195e-05
72.6,1.13964e-05,1.48416e-05,2.84314e-05
72.64,1.14083e-05,1.48416e-05,2.84195e-05
72.68,1.14203e-05,1.48416e-05,2.84195e-05
72.72,1.13845e-05,1.48416e-05,2.83837e-05
72.76,1.14203e-05,1.48773e-05,2.83837e-05
72.8,1.14083e-05,1.49012e-05,2.84195e-05
72.84,1.13964e-05,1.48773e-05,2.83957e-05
72.88,1.13964e-05,1.48773e-05,2.84076e-05
72.92,1.14322e-05,1.48654e-05,2.84076e-05
72.96,1.14441e-05,1.48773e-05,2.83837e-05
73.0,1.13845e-05,1.48416e-05,2.83718e-05
73.04,1.13964e-05,1.48177e-05,2.83599e-05
73.08,1.14322e-05,1.48296e-05,2.8348e-05
73.12,1.13964e-05,1.48535e-05,2.83241e-05
73.16,1.14203e-05,1.48535e-05,2.8348e-05
73.2,1.14083e-05,1.48177e-05,2.8348e-05
73.24,1.13964e-05,1.48654e-05,2.83837e-05
73.28,1.13964e-05,1.48296e-05,2.83718e-05
73.32,1.13964e-05,1.49012e-05,2.83718e-05
73.36,1.14083e-05,1.49012e-05,2.83599e-05
73.4,1.13964e-05,1.48416e-05,2.83241e-05
73.44,1.14203e-05,1.48416e-05,2.83599e-05
73.48,1.14322e-05,1.48535e-05,2.83599e-05
73.52,1.14203e-05,1.48892e-05,2.83718e-05
73.56,1.14083e-05,1.48773e-05,2.8348e-05
73.6,1.14441e-05,1.48416e-05,2.83122e-05
73.64,1.14441e-05,1.48416e-05,2.83241e-05
73.68,1.14441e-05,1.48654e-05,2.82645e-05
73.72,1.14083e-05,1.48654e-05,2.82884e-05
73.76,1.14203e-05,1.48535e-05,2.83241e-05
73.8,1.13964e-05,1.48296e-05,2.83241e-05
73.84,1.14203e-05,1.48177e-05,2.83122e-05
73.88,1.14322e-05,1.48177e-05,2.83003e-05
73.92,1.13964e-05,1.48416e-05,2.8336e-05
73.96,1.13726e-05,1.48296e-05,2.8336e-05
74.0,1.14083e-05,1.48296e-05,2.83241e-05
74.04,1.14203e-05,1.47581e-05,2.8336e-05
74.08,1.14083e-05,1.4782e-05,2.82764e-05
74.12,1.13845e-05,1.48058e-05,2.82526e-05
74.16,1.14322e-05,1.48416e-05,2.82168e-05
74.2,1.13845e-05,1.48416e-05,2.82526e-05
74.24,1.14322e-05,1.4782e-05,2.82407e-05
74.28,1.13487e-05,1.477e-05,2.82288e-05
74.32,1.13606e-05,1.4782e-05,2.82407e-05
74.36,1.13249e-05,1.48177e-05,2.82645e-05
74.4,1.13606e-05,1.48177e-05,2.82526e-05
74.44,1.13964e-05,1.47581e-05,2.82645e-05
74.48,1.14203e-05,1.4782e-05,2.82288e-05
74.52,1.13964e-05,1.4782e-05,2.82168e-05
74.56,1.14203e-05,1.4782e-05,2.82168e-05
74.6,1.13845e-05,1.48058e-05,2.81692e-05
74.64,1.13487e-05,1.477e-05,2.82049e-05
74.68,1.14083e-05,1.47223e-05,2.82168e-05
74.72,1.14203e-05,1.47581e-05,2.82049e-05
74.76,1.13964e-05,1.4782e-05,2.82407e-05
74.8,1.13606e-05,1.47939e-05,2.82168e-05
74.84,1.13368e-05,1.47462e-05,2.8193e-05
74.88,1.13845e-05,1.47462e-05,2.82168e-05
74.92,1.14083e-05,1.47462e-05,2.82049e-05
74.96,1.14083e-05,1.477e-05,2.81811e-05
75.0,1.14441e-05,1.477e-05,2.8193e-05
75.04,1.13726e-05,1.477e-05,2.81811e-05
75.08,1.13964e-05,1.47343e-05,2.81453e-05
75.12,1.14322e-05,1.47343e-05,2.81692e-05
75.16,1.14083e-05,1.47581e-05,2.8193e-05
75.2,1.13964e-05,1.47462e-05,2.8193e-05
75.24,1.14322e-05,1.47223e-05,2.81692e-05
75.28,1.14083e-05,1.47581e-05,2.81215e-05
75.32,1.14083e-05,1.46985e-05,2.81215e-05
75.36,1.13726e-05,1.47223e-05,2.81215e-05
75.4,1.13964e-05,1.47343e-05,2.81453e-05
75.44,1.14083e-05,1.47581e-05,2.81692e-05
75.48,1.13726e-05,1.477e-05,2.81453e-05
75.52,1.13606e-05,1.47462e-05,2.81334e-05
75.56,1.13606e-05,1.47223e-05,2.81096e-05
75.6,1.13487e-05,1.47223e-05,2.80857e-05
75.64,1.14083e-05,1.47939e-05,2.80976e-05
75.68,1.13964e-05,1.4782e-05,2.81215e-05
75.72,1.13606e-05,1.477e-05,2.81096e-05
75.76,1.13606e-05,1.47581e-05,2.81096e-05
75.8,1.14322e-05,1.47462e-05,2.80857e-05
75.84,1.13845e-05,1.4782e-05,2.81334e-05
75.88,1.13964e-05,1.47343e-05,2.80857e-05
75.92,1.13964e-05,1.477e-05,2.80619e-05
75.96,1.14083e-05,1.477e-05,2.80738e-05
76.0,1.14083e-05,1.477e-05,2.80499e-05
76.04,1.1456e-05,1.47223e-05,2.80619e-05
76.08,1.14083e-05,1.46985e-05,2.80499e-05
76.12,1.14083e-05,1.47343e-05,2.8038e-05
76.16,1.14083e-05,1.47581e-05,2.8038e-05
76.2,1.1456e-05,1.47343e-05,2.80261e-05
76.24,1.13964e-05,1.47581e-05,2.8038e-05
76.28,1.13845e-05,1.4782e-05,2.80261e-05
76.32,1.13845e-05,1.4782e-05,2.80023e-05
76.36,1.13606e-05,1.47939e-05,2.80261e-05
76.4,1.13845e-05,1.47462e-05,2.79903e-05
76.44,1.14083e-05,1.47343e-05,2.8038e-05
76.48,1.13845e-05,1.47343e-05,2.80023e-05
76.52,1.13964e-05,1.47343e-05,2.79784e-05
76.56,1.14322e-05,1.47462e-05,2.79665e-05
76.6,1.14322e-05,1.47343e-05,2.79784e-05
76.64,1.14441e-05,1.47223e-05,2.79784e-05
76.68,1.13964e-05,1.47223e-05,2.79665e-05
76.72,1.14083e-05,1.47104e-05,2.80142e-05
76.76,1.13726e-05,1.47343e-05,2.80261e-05
76.8,1.14203e-05,1.47343e-05,2.8038e-05
76.84,1.14203e-05,1.47104e-05,2.80142e-05
76.88,1.14083e-05,1.46985e-05,2.80023e-05
76.92,1.13845e-05,1.46866e-05,2.80023e-05
76.96,1.14203e-05,1.46985e-05,2.79665e-05
77.0,1.14322e-05,1.47104e-05,2.79427e-05
77.04,1.13964e-05,1.47223e-05,2.79665e-05
77.08,1.13845e-05,1.47104e-05,2.79665e-05
77.12,1.13726e-05,1.47462e-05,2.79427e-05
77.16,1.13726e-05,1.46985e-05,2.79427e-05
77.2,1.14083e-05,1.46985e-05,2.79427e-05
77.24,1.1456e-05,1.46747e-05,2.79784e-05
77.28,1.13964e-05,1.46985e-05,2.79307e-05
77.32,1.14083e-05,1.47104e-05,2.79307e-05
77.36,1.13964e-05,1.47223e-05,2.79546e-05
77.4,1.14203e-05,1.46985e-05,2.79307e-05
77.44,1.14203e-05,1.46627e-05,2.78831e-05
77.48,1.13726e-05,1.46866e-05,2.79069e-05
77.52,1.13845e-05,1.46866e-05,2.79188e-05
77.56,1.13964e-05,1.46985e-05,2.78831e-05
77.6,1.13726e-05,1.47104e-05,2.78831e-05
77.64,1.14083e-05,1.46985e-05,2.78831e-05
77.68,1.13964e-05,1.47104e-05,2.78473e-05
77.72,1.14083e-05,1.46866e-05,2.79069e-05
77.76,1.14322e-05,1.47343e-05,2.78711e-05
77.8,1.14203e-05,1.47223e-05,2.78592e-05
77.84,1.14203e-05,1.46747e-05,2.78831e-05
77.88,1.14322e-05,1.46866e-05,2.78711e-05
77.92,1.14322e-05,1.47223e-05,2.78234e-05
77.96,1.14322e-05,1.47104e-05,2.78473e-05
78.0,1.14203e-05,1.47223e-05,2.78354e-05
78.04,1.14322e-05,1.47223e-05,2.78711e-05
78.08,1.13964e-05,1.46985e-05,2.78473e-05
78.12,1.1456e-05,1.47104e-05,2.78592e-05
78.16,1.14203e-05,1.46985e-05,2.78473e-05
78.2,1.14203e-05,1.46747e-05,2.78711e-05
78.24,1.13964e-05,1.46747e-05,2.78711e-05
78.28,1.13726e-05,1.47104e-05,2.78711e-05
78.32,1.13964e-05,1.46627e-05,2.78115e-05
78.36,1.14322e-05,1.46508e-05,2.77996e-05
78.4,1.14083e-05,1.46866e-05,2.78234e-05
78.44,1.13964e-05,1.46747e-05,2.77996e-05
78.48,1.14083e-05,1.46627e-05,2.77877e-05
78.52,1.13964e-05,1.46747e-05,2.77996e-05
78.56,1.13845e-05,1.46627e-05,2.77519e-05
78.6,1.14083e-05,1.47223e-05,2.77519e-05
78.64,1.14083e-05,1.46866e-05,2.78115e-05
78.68,1.14203e-05,1.46508e-05,2.78115e-05
78.72,1.14083e-05,1.46866e-05,2.77996e-05
78.76,1.13964e-05,1.46747e-05,2.78115e-05
78.8,1.13845e-05,1.46151e-05,2.77519e-05
78.84,1.13726e-05,1.46389e-05,2.774e-05
78.88,1.13845e-05,1.46627e-05,2.77638e-05
78.92,1.14083e-05,1.46627e-05,2.77281e-05
78.96,1.13845e-05,1.4627e-05,2.77519e-05
79.0,1.14203e-05,1.4627e-05,2.77638e-05
79.04,1.14322e-05,1.46508e-05,2.77758e-05
79.08,1.14203e-05,1.46151e-05,2.77519e-05
79.12,1.13964e-05,1.45912e-05,2.77281e-05
79.16,1.13964e-05,1.45793e-05,2.774e-05
79.2,1.13845e-05,1.46389e-05,2.774e-05
79.24,1.13845e-05,1.46031e-05,2.77519e-05
79.28,1.13845e-05,1.46508e-05,2.774e-05
79.32,1.14083e-05,1.46389e-05,2.77162e-05
79.36,1.13726e-05,1.46389e-05,2.77162e-05
79.4,1.14083e-05,1.46031e-05,2.77162e-05
79.44,1.13845e-05,1.46389e-05,2.76804e-05
79.48,1.14083e-05,1.46508e-05,2.76804e-05
79.52,1.13964e-05,1.46151e-05,2.76566e-05
79.56,1.14322e-05,1.45912e-05,2.77042e-05
79.6,1.14441e-05,1.4627e-05,2.77042e-05
79.64,1.14322e-05,1.46508e-05,2.77162e-05
79.68,1.14203e-05,1.46389e-05,2.76804e-05
79.72,1.13845e-05,1.46031e-05,2.76804e-05
79.76,1.13845e-05,1.46151e-05,2.76804e-05
79.8,1.13726e-05,1.4627e-05,2.76566e-05
79.84,1.13845e-05,1.46151e-05,2.76208e-05
79.88,1.13726e-05,1.46389e-05,2.76685e-05
79.92,1.13845e-05,1.46508e-05,2.76446e-05
79.96,1.14203e-05,1.46151e-05,2.76446e-05
80.0,1.14083e-05,1.4627e-05,2.76446e-05
80.04,1.14322e-05,1.46627e-05,2.76804e-05
80.08,1.14203e-05,1.46747e-05,2.76446e-05
80.12,1.14203e-05,1.46627e-05,2.76566e-05
80.16,1.13964e-05,1.46747e-05,2.76446e-05
80.2,1.1456e-05,1.46866e-05,2.76446e-05
80.24,1.14322e-05,1.46627e-05,2.76327e-05
80.28,1.14322e-05,1.46389e-05,2.76446e-05
80.32,1.14083e-05,1.46508e-05,2.76923e-05
80.36,1.14083e-05,1.46985e-05,2.76566e-05
80.4,1.13964e-05,1.46985e-05,2.76327e-05
80.44,1.14441e-05,1.4627e-05,2.7585e-05
80.48,1.14203e-05,1.46508e-05,2.76208e-05
80.52,1.14083e-05,1.46508e-05,2.76089e-05
80.56,1.13964e-05,1.46151e-05,2.76208e-05
80.6,1.14083e-05,1.4627e-05,2.76327e-05
80.64,1.14441e-05,1.46389e-05,2.76208e-05
80.68,1.14203e-05,1.46389e-05,2.76208e-05
80.72,1.14322e-05,1.45912e-05,2.7597e-05
80.76,1.14083e-05,1.46031e-05,2.7585e-05
80.8,1.14322e-05,1.4627e-05,2.75731e-05
80.84,1.1456e-05,1.4627e-05,2.75731e-05
80.88,1.14441e-05,1.46031e-05,2.7585e-05
80.92,1.14203e-05,1.46031e-05,2.75731e-05
80.96,1.13964e-05,1.46508e-05,2.75612e-05
81.0,1.14322e-05,1.46151e-05,2.75731e-05
81.04,1.14441e-05,1.45912e-05,2.75612e-05
81.08,1.1456e-05,1.46151e-05,2.75731e-05
81.12,1.1456e-05,1.45912e-05,2.75493e-05
81.16,1.14799e-05,1.46151e-05,2.75731e-05
81.2,1.14441e-05,1.45674e-05,2.7597e-05
81.24,1.13964e-05,1.46151e-05,2.75254e-05
81.28,1.14083e-05,1.46747e-05,2.75254e-05
81.32,1.14203e-05,1.46151e-05,2.75373e-05
81.36,1.14203e-05,1.4627e-05,2.75016e-05
81.4,1.14083e-05,1.46389e-05,2.75254e-05
81.44,1.14083e-05,1.46866e-05,2.75373e-05
81.48,1.14083e-05,1.4627e-05,2.75135e-05
81.52,1.13845e-05,1.4627e-05,2.75135e-05
81.56,1.14083e-05,1.4627e-05,2.74777e-05
81.6,1.13845e-05,1.46389e-05,2.74897e-05
81.64,1.13726e-05,1.4627e-05,2.74897e-05
81.68,1.13964e-05,1.4627e-05,2.74658e-05
81.72,1.14083e-05,1.4627e-05,2.74777e-05
81.76,1.14083e-05,1.4627e-05,2.7442e-05
81.8,1.14441e-05,1.45912e-05,2.7442e-05
81.84,1.14203e-05,1.4627e-05,2.74301e-05
81.88,1.14203e-05,1.46389e-05,2.74181e-05
81.92,1.13964e-05,1.4627e-05,2.74181e-05
81.96,1.13845e-05,1.45912e-05,2.75016e-05
82.0,1.14203e-05,1.4627e-05,2.75135e-05
82.04,1.13845e-05,1.46389e-05,2.74539e-05
82.08,1.13964e-05,1.45912e-05,2.74539e-05
82.12,1.14203e-05,1.46031e-05,2.7442e-05
82.16,1.13964e-05,1.46031e-05,2.74539e-05
82.2,1.14083e-05,1.45912e-05,2.74539e-05
82.24,1.14322e-05,1.45674e-05,2.74539e-05
82.28,1.14083e-05,1.45912e-05,2.74539e-05
82.32,1.13606e-05,1.46031e-05,2.7442e-05
82.36,1.13964e-05,1.4627e-05,2.74062e-05
82.4,1.14322e-05,1.46151e-05,2.74062e-05
82.44,1.14203e-05,1.46151e-05,2.74181e-05
82.48,1.14203e-05,1.4627e-05,2.74777e-05
82.52,1.14203e-05,1.45793e-05,2.74658e-05
82.56,1.13845e-05,1.45793e-05,2.74301e-05
82.6,1.13845e-05,1.45793e-05,2.74301e-05
82.64,1.14083e-05,1.45793e-05,2.74181e-05
82.68,1.14203e-05,1.4627e-05,2.74301e-05
82.72,1.13964e-05,1.45674e-05,2.74062e-05
82.76,1.14083e-05,1.46031e-05,2.73943e-05
82.8,1.14083e-05,1.46031e-05,2.74062e-05
82.84,1.13845e-05,1.45912e-05,2.74062e-05
82.88,1.13964e-05,1.45793e-05,2.73585e-05
82.92,1.13845e-05,1.46031e-05,2.73824e-05
82.96,1.13606e-05,1.45912e-05,2.74062e-05
83.0,1.13726e-05,1.45912e-05,2.73943e-05
83.04,1.13487e-05,1.45674e-05,2.74062e-05
83.08,1.13606e-05,1.46031e-05,2.73943e-05
83.12,1.13726e-05,1.45674e-05,2.73943e-05
83.16,1.13487e-05,1.45674e-05,2.74062e-05
83.2,1.13368e-05,1.45555e-05,2.73705e-05
83.24,1.13487e-05,1.45793e-05,2.73824e-05
83.28,1.13606e-05,1.45674e-05,2.73705e-05
83.32,1.14083e-05,1.45555e-05,2.73705e-05
83.36,1.13845e-05,1.46151e-05,2.73705e-05
83.4,1.13368e-05,1.45793e-05,2.73943e-05
83.44,1.13249e-05,1.45674e-05,2.73943e-05
83.48,1.14083e-05,1.45912e-05,2.73466e-05
83.52,1.13726e-05,1.45912e-05,2.74062e-05
83.56,1.13487e-05,1.46151e-05,2.73824e-05
83.6,1.13845e-05,1.46031e-05,2.73943e-05
83.64,1.13606e-05,1.46031e-05,2.73824e-05
83.68,1.13845e-05,1.46031e-05,2.73824e-05
83.72,1.14083e-05,1.46031e-05,2.73824e-05
83.76,1.13606e-05,1.46031e-05,2.73824e-05
83.8,1.13487e-05,1.45674e-05,2.73824e-05
83.84,1.13726e-05,1.45912e-05,2.73347e-05
83.88,1.13606e-05,1.45793e-05,2.73585e-05
83.92,1.13606e-05,1.45316e-05,2.73705e-05
83.96,1.13606e-05,1.45793e-05,2.73347e-05
84.0,1.13368e-05,1.45674e-05,2.73228e-05
84.04,1.13487e-05,1.45674e-05,2.73108e-05
84.08,1.13606e-05,1.45793e-05,2.73228e-05
84.12,1.13368e-05,1.45555e-05,2.7287e-05
84.16,1.13487e-05,1.45793e-05,2.73705e-05
84.2,1.13368e-05,1.45674e-05,2.73347e-05
84.24,1.13964e-05,1.45435e-05,2.72989e-05
84.28,1.13845e-05,1.45912e-05,2.72989e-05
84.32,1.13487e-05,1.45912e-05,2.72989e-05
84.36,1.13726e-05,1.46031e-05,2.73108e-05
84.4,1.13368e-05,1.45912e-05,2.73228e-05
84.44,1.13368e-05,1.4627e-05,2.73228e-05
84.48,1.13249e-05,1.45912e-05,2.72751e-05
84.52,1.13487e-05,1.45793e-05,2.72989e-05
84.56,1.13368e-05,1.45435e-05,2.7287e-05
84.6,1.13606e-05,1.45674e-05,2.73108e-05
84.64,1.13726e-05,1.45435e-05,2.73108e-05
84.68,1.13487e-05,1.45197e-05,2.73228e-05
84.72,1.13487e-05,1.45793e-05,2.73228e-05
84.76,1.13726e-05,1.45793e-05,2.73108e-05
84.8,1.13606e-05,1.45555e-05,2.72751e-05
84.84,1.13606e-05,1.45674e-05,2.72274e-05
84.88,1.13487e-05,1.45912e-05,2.72393e-05
84.92,1.13606e-05,1.46031e-05,2.72512e-05
84.96,1.14203e-05,1.45793e-05,2.72512e-05
85.0,1.13964e-05,1.45674e-05,2.72989e-05
85.04,1.13964e-05,1.46151e-05,2.72751e-05
85.08,1.13487e-05,1.45674e-05,2.72751e-05
85.12,1.13368e-05,1.45316e-05,2.72632e-05
85.16,1.13964e-05,1.46031e-05,2.72155e-05
85.2,1.13487e-05,1.45674e-05,2.72512e-05
85.24,1.13487e-05,1.45435e-05,2.72393e-05
85.28,1.13368e-05,1.45435e-05,2.72512e-05
85.32,1.13249e-05,1.45912e-05,2.72512e-05
85.36,1.13487e-05,1.45674e-05,2.72274e-05
85.4,1.13726e-05,1.45555e-05,2.71916e-05
85.44,1.13726e-05,1.45316e-05,2.71916e-05
85.48,1.13368e-05,1.45316e-05,2.71797e-05
85.52,1.13606e-05,1.45078e-05,2.72393e-05
85.56,1.13606e-05,1.44958e-05,2.72274e-05
85.6,1.14441e-05,1.45197e-05,2.71916e-05
85.64,1.13964e-05,1.45674e-05,2.71916e-05
85.68,1.13606e-05,1.45674e-05,2.71559e-05
85.72,1.13726e-05,1.45555e-05,2.7144e-05
85.76,1.13845e-05,1.44958e-05,2.71559e-05
85.8,1.13606e-05,1.45555e-05,2.71797e-05
85.84,1.13845e-05,1.45435e-05,2.71916e-05
85.88,1.13845e-05,1.45555e-05,2.71916e-05
85.92,1.14083e-05,1.45316e-05,2.71916e-05
85.96,1.13606e-05,1.45078e-05,2.72155e-05
86.0,1.14203e-05,1.44958e-05,2.71559e-05
86.04,1.13487e-05,1.45435e-05,2.71678e-05
86.08,1.13487e-05,1.45912e-05,2.72036e-05
86.12,1.13487e-05,1.45197e-05,2.71916e-05
86.16,1.13368e-05,1.45197e-05,2.71678e-05
86.2,1.13368e-05,1.45197e-05,2.71559e-05
86.24,1.13606e-05,1.45197e-05,2.71082e-05
86.28,1.13487e-05,1.45316e-05,2.7132e-05
86.32,1.13487e-05,1.45435e-05,2.71559e-05
86.36,1.13606e-05,1.45912e-05,2.71559e-05
86.4,1.13845e-05,1.45435e-05,2.71678e-05
86.44,1.13487e-05,1.46031e-05,2.7132e-05
86.48,1.1301e-05,1.46031e-05,2.71201e-05
86.52,1.13606e-05,1.45435e-05,2.71082e-05
86.56,1.13606e-05,1.45435e-05,2.7144e-05
86.6,1.13606e-05,1.45674e-05,2.71082e-05
86.64,1.13726e-05,1.45435e-05,2.71201e-05
86.68,1.13487e-05,1.45555e-05,2.71201e-05
86.72,1.13487e-05,1.45674e-05,2.70963e-05
86.76,1.13845e-05,1.45674e-05,2.7144e-05
86.8,1.13606e-05,1.45674e-05,2.70963e-05
86.84,1.14083e-05,1.45316e-05,2.70963e-05
86.88,1.13726e-05,1.45435e-05,2.70963e-05
86.92,1.14083e-05,1.45316e-05,2.71082e-05
86.96,1.13845e-05,1.45316e-05,2.7132e-05
87.0,1.13845e-05,1.44839e-05,2.7132e-05
87.04,1.13845e-05,1.45197e-05,2.70963e-05
87.08,1.13845e-05,1.45197e-05,2.7132e-05
87.12,1.13487e-05,1.45197e-05,2.71082e-05
87.16,1.13726e-05,1.45197e-05,2.70844e-05
87.2,1.13845e-05,1.45435e-05,2.70963e-05
87.24,1.13606e-05,1.45674e-05,2.70844e-05
87.28,1.13726e-05,1.44958e-05,2.71082e-05
87.32,1.13726e-05,1.44958e-05,2.71201e-05
87.36,1.13249e-05,1.45435e-05,2.70724e-05
87.4,1.13368e-05,1.45555e-05,2.70844e-05
87.44,1.13845e-05,1.45197e-05,2.70963e-05
87.48,1.13845e-05,1.45435e-05,2.70844e-05
87.52,1.13726e-05,1.45316e-05,2.70844e-05
87.56,1.13606e-05,1.44839e-05,2.70605e-05
87.6,1.13726e-05,1.44958e-05,2.70844e-05
87.64,1.13606e-05,1.45078e-05,2.70486e-05
87.68,1.13726e-05,1.45316e-05,2.70486e-05
87.72,1.13726e-05,1.44601e-05,2.70486e-05
