Time,Estabilidade,Positivo,Negativo
18.84,-1.43051e-07,0.0,1.07288e-07
18.88,-1.3113e-07,-1.19209e-08,0.0
18.92,-1.43051e-07,-2.38419e-08,4.76837e-08
18.96,-1.43051e-07,0.0,9.53674e-08
19.0,-1.43051e-07,-1.19209e-08,2.02656e-07
19.04,-1.54972e-07,-2.38419e-08,1.07288e-07
19.08,-1.43051e-07,0.0,8.34465e-08
19.12,-1.43051e-07,-5.96046e-08,9.53674e-08
19.16,-1.66893e-07,-2.38419e-08,1.54972e-07
19.2,-1.3113e-07,-2.38419e-08,7.15256e-08
19.24,-8.34465e-08,-2.38419e-08,-4.76837e-08
19.28,-1.19209e-07,-5.96046e-08,4.76837e-08
19.32,-5.96046e-08,-1.19209e-08,1.19209e-08
19.36,-8.34465e-08,0.0,3.57628e-08
19.4,-1.3113e-07,-3.57628e-08,1.90735e-07
19.44,-1.3113e-07,-2.38419e-08,3.57628e-08
19.48,-9.53674e-08,-1.19209e-08,3.57628e-08
19.52,-1.19209e-07,1.19209e-08,-3.57628e-08
19.56,-9.53674e-08,-2.38419e-08,2.38419e-08
19.6,-7.15256e-08,3.57628e-08,-4.76837e-08
19.64,-1.3113e-07,-3.57628e-08,5.96046e-08
19.68,-1.19209e-07,-4.76837e-08,-2.38419e-08
19.72,-3.57628e-08,-1.19209e-08,3.57628e-08
19.76,-1.07288e-07,0.0,-9.53674e-08
19.8,-5.96046e-08,2.38419e-08,-1.19209e-08
19.84,-7.15256e-08,-1.19209e-08,7.15256e-08
19.88,-1.3113e-07,-1.19209e-08,2.38419e-08
19.92,-1.07288e-07,-3.57628e-08,5.96046e-08
19.96,-2.38419e-08,3.57628e-08,1.54972e-07
20.0,-5.96046e-08,1.19209e-08,1.43051e-07
20.04,-1.3113e-07,-2.38419e-08,7.15256e-08
20.08,-9.53674e-08,0.0,1.19209e-07
20.12,-7.15256e-08,-2.38419e-08,9.53674e-08
20.16,-1.19209e-07,-4.76837e-08,5.96046e-08
20.2,-1.43051e-07,-5.96046e-08,3.57628e-08
20.24,-1.07288e-07,-3.57628e-08,8.34465e-08
20.28,-9.53674e-08,-7.15256e-08,1.19209e-07
20.32,-1.54972e-07,-3.57628e-08,9.53674e-08
20.36,-1.3113e-07,-7.15256e-08,8.34465e-08
20.4,-1.07288e-07,-3.57628e-08,-2.38419e-08
20.44,-1.90735e-07,-7.15256e-08,5.96046e-08
20.48,-1.07288e-07,-3.57628e-08,-2.38419e-08
20.52,-1.3113e-07,-1.19209e-08,8.34465e-08
20.56,-1.43051e-07,-4.76837e-08,3.57628e-08
20.6,-1.3113e-07,-2.38419e-08,0.0
20.64,-1.07288e-07,-4.76837e-08,1.54972e-07
20.68,-3.57628e-08,-3.57628e-08,9.53674e-08
20.72,-9.53674e-08,-1.19209e-08,-4.76837e-08
20.76,-1.07288e-07,1.19209e-08,2.38419e-08
20.8,-1.19209e-07,-2.38419e-08,1.78814e-07
20.84,-1.07288e-07,0.0,4.76837e-08
20.88,-7.15256e-08,-7.15256e-08,7.15256e-08
20.92,-5.96046e-08,0.0,1.19209e-08
20.96,-9.53674e-08,-1.19209e-08,7.15256e-08
21.0,-1.07288e-07,2.38419e-08,9.53674e-08
21.04,-5.96046e-08,0.0,7.15256e-08
21.08,-9.53674e-08,0.0,7.15256e-08
21.12,-9.53674e-08,-2.38419e-08,1.43051e-07
21.16,-1.19209e-07,2.38419e-08,1.43051e-07
21.2,-1.43051e-07,-4.76837e-08,1.43051e-07
21.24,-1.43051e-07,-7.15256e-08,1.07288e-07
21.28,-1.3113e-07,-5.96046e-08,1.07288e-07
21.32,-1.3113e-07,-2.38419e-08,1.43051e-07
21.36,-9.53674e-08,-4.76837e-08,1.78814e-07
21.4,-1.3113e-07,-1.19209e-08,7.15256e-08
21.44,-1.07288e-07,2.38419e-08,4.76837e-08
21.48,-1.19209e-07,-2.38419e-08,9.53674e-08
21.52,-1.3113e-07,-1.19209e-08,-2.38419e-08
21.56,-1.54972e-07,-8.34465e-08,1.54972e-07
21.6,-7.15256e-08,-4.76837e-08,1.43051e-07
21.64,-7.15256e-08,-5.96046e-08,1.19209e-08
21.68,-1.3113e-07,-3.57628e-08,2.02656e-07
21.72,-1.3113e-07,-3.57628e-08,1.43051e-07
21.76,-1.07288e-07,-1.19209e-08,2.86102e-07
21.8,-1.3113e-07,-1.19209e-08,2.38419e-08
21.84,-1.07288e-07,2.38419e-08,1.43051e-07
21.88,-1.78814e-07,1.19209e-08,8.34465e-08
21.92,-1.66893e-07,-4.76837e-08,1.3113e-07
21.96,-1.54972e-07,-9.53674e-08,5.96046e-08
22.0,-1.54972e-07,-4.76837e-08,1.19209e-07
22.04,-1.07288e-07,-2.38419e-08,1.07288e-07
22.08,-1.19209e-07,-1.19209e-08,2.38419e-08
22.12,-1.3113e-07,-3.57628e-08,1.43051e-07
22.16,-1.07288e-07,-1.19209e-08,1.66893e-07
22.2,-1.3113e-07,1.19209e-08,2.38419e-08
22.24,-1.66893e-07,-2.38419e-08,1.3113e-07
22.28,-1.07288e-07,-2.38419e-08,1.78814e-07
22.32,-1.3113e-07,-4.76837e-08,1.3113e-07
22.36,-9.53674e-08,-2.38419e-08,1.19209e-07
22.4,-1.54972e-07,-3.57628e-08,1.54972e-07
22.44,-8.34465e-08,0.0,1.43051e-07
22.48,-8.34465e-08,-1.19209e-08,0.0
22.52,-1.3113e-07,-2.38419e-08,0.0
22.56,-1.43051e-07,-5.96046e-08,2.38419e-08
22.6,-1.54972e-07,-4.76837e-08,1.07288e-07
22.64,-1.66893e-07,-4.76837e-08,1.19209e-07
22.68,-1.43051e-07,-5.96046e-08,7.15256e-08
22.72,-1.54972e-07,-1.19209e-08,1.19209e-08
22.76,-1.43051e-07,1.19209e-08,0.0
22.8,-1.78814e-07,-5.96046e-08,-2.38419e-08
22.84,-1.07288e-07,-1.19209e-08,1.19209e-08
22.88,-1.66893e-07,1.19209e-08,-2.38419e-08
22.92,-1.54972e-07,-2.38419e-08,-4.76837e-08
22.96,-1.90735e-07,-3.57628e-08,2.38419e-08
23.0,-1.90735e-07,-5.96046e-08,4.76837e-08
23.04,-1.19209e-07,-5.96046e-08,9.53674e-08
23.08,-9.53674e-08,-2.38419e-08,1.43051e-07
23.12,-1.19209e-07,0.0,4.76837e-08
23.16,-1.54972e-07,-2.38419e-08,3.57628e-08
23.2,-1.66893e-07,-2.38419e-08,1.07288e-07
23.24,-1.07288e-07,2.38419e-08,-1.19209e-08
23.28,-1.66893e-07,1.19209e-08,1.19209e-07
23.32,-1.43051e-07,-1.19209e-08,1.66893e-07
23.36,-1.19209e-07,2.38419e-08,1.3113e-07
23.4,-1.90735e-07,3.57628e-08,-3.57628e-08
23.44,-1.07288e-07,3.57628e-08,1.19209e-08
23.48,-1.3113e-07,0.0,1.19209e-07
23.52,-1.19209e-07,1.19209e-08,7.15256e-08
23.56,-1.3113e-07,-4.76837e-08,9.53674e-08
23.6,-1.78814e-07,-2.38419e-08,4.76837e-08
23.64,-1.43051e-07,0.0,2.14577e-07
23.68,-1.07288e-07,-4.76837e-08,-1.19209e-08
23.72,-1.66893e-07,-1.19209e-08,7.15256e-08
23.76,-1.3113e-07,-4.76837e-08,2.38419e-08
23.8,-5.96046e-08,2.38419e-08,1.43051e-07
23.84,-8.34465e-08,-3.57628e-08,7.15256e-08
23.88,-1.3113e-07,1.19209e-08,2.38419e-08
23.92,-1.07288e-07,2.38419e-08,1.19209e-07
23.96,-5.96046e-08,4.76837e-08,1.07288e-07
24.0,-7.15256e-08,2.38419e-08,8.34465e-08
24.04,-8.34465e-08,3.57628e-08,8.34465e-08
24.08,-1.07288e-07,0.0,1.90735e-07
24.12,-7.15256e-08,-1.19209e-08,8.34465e-08
24.16,-1.07288e-07,-2.38419e-08,1.19209e-07
24.2,-1.07288e-07,-5.96046e-08,1.19209e-08
24.24,-9.53674e-08,0.0,-2.38419e-08
24.28,-9.53674e-08,-3.57628e-08,1.3113e-07
24.32,-8.34465e-08,-7.15256e-08,3.57628e-08
24.36,-1.19209e-07,-1.19209e-08,9.53674e-08
24.4,-1.07288e-07,4.76837e-08,-2.38419e-08
24.44,-1.19209e-07,0.0,4.76837e-08
24.48,-1.43051e-07,0.0,5.96046e-08
24.52,-1.3113e-07,5.96046e-08,5.96046e-08
24.56,-8.34465e-08,3.57628e-08,7.15256e-08
24.6,-9.53674e-08,-1.19209e-08,5.96046e-08
24.64,-9.53674e-08,0.0,1.19209e-07
24.68,-9.53674e-08,0.0,5.96046e-08
24.72,-9.53674e-08,4.76837e-08,1.07288e-07
24.76,-1.07288e-07,3.57628e-08,8.34465e-08
24.8,-9.53674e-08,1.19209e-08,7.15256e-08
24.84,-9.53674e-08,-5.96046e-08,1.19209e-07
24.88,-3.57628e-08,0.0,9.53674e-08
24.92,-5.96046e-08,3.57628e-08,1.19209e-07
24.96,-1.07288e-07,5.96046e-08,7.15256e-08
25.0,-9.53674e-08,1.19209e-08,1.07288e-07
25.04,-1.19209e-07,2.38419e-08,1.19209e-07
25.08,-1.19209e-07,4.76837e-08,-1.19209e-08
25.12,-1.07288e-07,1.19209e-08,8.34465e-08
25.16,-1.07288e-07,-3.57628e-08,1.19209e-07
25.2,-1.07288e-07,5.96046e-08,1.54972e-07
25.24,-1.19209e-07,3.57628e-08,3.57628e-08
25.28,-8.34465e-08,-4.76837e-08,2.26498e-07
25.32,-7.15256e-08,-2.38419e-08,9.53674e-08
25.36,-9.53674e-08,-3.57628e-08,1.43051e-07
25.4,-9.53674e-08,-1.19209e-08,9.53674e-08
25.44,-1.07288e-07,1.19209e-08,9.53674e-08
25.48,-1.54972e-07,-1.19209e-08,1.90735e-07
25.52,-1.54972e-07,-1.19209e-08,8.34465e-08
25.56,-8.34465e-08,-1.19209e-08,9.53674e-08
25.6,-1.43051e-07,-2.38419e-08,3.57628e-08
25.64,-1.07288e-07,-3.57628e-08,1.19209e-07
25.68,-9.53674e-08,1.19209e-08,1.54972e-07
25.72,-1.19209e-07,1.19209e-08,7.15256e-08
25.76,-1.07288e-07,-1.19209e-08,1.3113e-07
25.8,-8.34465e-08,-1.19209e-08,1.54972e-07
25.84,-5.96046e-08,0.0,4.76837e-08
25.88,-3.57628e-08,-2.38419e-08,-2.38419e-08
25.92,-8.34465e-08,-3.57628e-08,1.90735e-07
25.96,-7.15256e-08,-2.38419e-08,2.38419e-08
26.0,-8.34465e-08,-3.57628e-08,5.96046e-08
26.04,-8.34465e-08,1.19209e-08,8.34465e-08
26.08,-1.66893e-07,3.57628e-08,2.02656e-07
26.12,-5.96046e-08,0.0,7.15256e-08
26.16,-1.07288e-07,3.57628e-08,5.96046e-08
26.2,-9.53674e-08,4.76837e-08,0.0
26.24,-9.53674e-08,3.57628e-08,-7.15256e-08
26.28,-1.78814e-07,7.15256e-08,2.38419e-08
26.32,-9.53674e-08,3.57628e-08,8.34465e-08
26.36,-1.43051e-07,2.38419e-08,-2.38419e-08
26.4,-1.43051e-07,3.57628e-08,1.43051e-07
26.44,-5.96046e-08,1.19209e-08,0.0
26.48,-1.07288e-07,-5.96046e-08,9.53674e-08
26.52,-1.19209e-07,-1.19209e-08,-5.96046e-08
26.56,-4.76837e-08,-2.38419e-08,7.15256e-08
26.6,-1.07288e-07,3.57628e-08,-1.19209e-08
26.64,-1.07288e-07,0.0,4.76837e-08
26.68,-7.15256e-08,-1.19209e-08,9.53674e-08
26.72,-8.34465e-08,-1.19209e-08,7.15256e-08
26.76,-1.07288e-07,1.19209e-08,4.76837e-08
26.8,-7.15256e-08,-3.57628e-08,9.53674e-08
26.84,-7.15256e-08,-3.57628e-08,5.96046e-08
26.88,-1.43051e-07,-5.96046e-08,1.54972e-07
26.92,-8.34465e-08,-3.57628e-08,1.43051e-07
26.96,-1.43051e-07,2.38419e-08,1.19209e-07
27.0,-9.53674e-08,-4.76837e-08,8.34465e-08
27.04,-1.19209e-07,-3.57628e-08,2.14577e-07
27.08,-9.53674e-08,-1.19209e-08,7.15256e-08
27.12,-5.96046e-08,-1.19209e-08,1.07288e-07
27.16,-7.15256e-08,4.76837e-08,-5.96046e-08
27.2,-7.15256e-08,3.57628e-08,1.90735e-07
27.24,-5.96046e-08,4.76837e-08,-5.96046e-08
27.28,-7.15256e-08,4.76837e-08,-1.19209e-08
27.32,-9.53674e-08,1.19209e-08,1.19209e-08
27.36,-1.19209e-07,9.53674e-08,8.34465e-08
27.4,-1.43051e-07,5.96046e-08,3.57628e-08
27.44,-1.3113e-07,5.96046e-08,1.07288e-07
27.48,-8.34465e-08,3.57628e-08,1.19209e-07
27.52,-1.19209e-07,1.19209e-08,1.54972e-07
27.56,-1.3113e-07,8.34465e-08,8.34465e-08
27.6,-1.3113e-07,4.76837e-08,-1.19209e-08
27.64,-9.53674e-08,3.57628e-08,5.96046e-08
27.68,-7.15256e-08,-1.19209e-08,-2.38419e-08
27.72,-1.07288e-07,-3.57628e-08,1.90735e-07
27.76,-9.53674e-08,0.0,5.96046e-08
27.8,-9.53674e-08,2.38419e-08,8.34465e-08
27.84,-5.96046e-08,0.0,1.90735e-07
27.88,-1.07288e-07,2.38419e-08,1.07288e-07
27.92,-1.07288e-07,4.76837e-08,1.54972e-07
27.96,-7.15256e-08,1.19209e-08,1.3113e-07
28.0,-1.3113e-07,0.0,-7.15256e-08
28.04,-1.3113e-07,4.76837e-08,1.54972e-07
28.08,-1.07288e-07,2.38419e-08,1.07288e-07
28.12,-1.19209e-07,-1.19209e-08,8.34465e-08
28.16,-8.34465e-08,1.19209e-08,1.19209e-07
28.2,-1.19209e-07,4.76837e-08,1.3113e-07
28.24,-1.3113e-07,1.19209e-08,9.53674e-08
28.28,-5.96046e-08,0.0,7.15256e-08
28.32,-9.53674e-08,4.76837e-08,5.96046e-08
28.36,-1.07288e-07,-1.19209e-08,1.66893e-07
28.4,-7.15256e-08,-1.19209e-08,2.02656e-07
28.44,-1.3113e-07,0.0,3.57628e-08
28.48,-1.19209e-07,4.76837e-08,9.53674e-08
28.52,-8.34465e-08,4.76837e-08,1.3113e-07
28.56,-1.07288e-07,2.38419e-08,1.07288e-07
28.6,-8.34465e-08,-1.19209e-08,1.07288e-07
28.64,-9.53674e-08,1.19209e-08,-1.19209e-08
28.68,-4.76837e-08,-1.19209e-08,2.38419e-08
28.72,-4.76837e-08,1.19209e-08,2.86102e-07
28.76,-1.54972e-07,0.0,2.5034e-07
28.8,-1.3113e-07,3.57628e-08,2.5034e-07
28.84,-1.07288e-07,1.19209e-08,5.96046e-08
28.88,-9.53674e-08,2.38419e-08,1.66893e-07
28.92,-4.76837e-08,0.0,3.57628e-08
28.96,-5.96046e-08,1.19209e-08,-2.38419e-08
29.0,-5.96046e-08,2.38419e-08,1.90735e-07
29.04,-8.34465e-08,1.19209e-08,1.19209e-07
29.08,-1.07288e-07,0.0,2.26498e-07
29.12,-7.15256e-08,0.0,1.43051e-07
29.16,-2.38419e-08,-2.38419e-08,8.34465e-08
29.2,-7.15256e-08,1.19209e-08,8.34465e-08
29.24,-1.19209e-07,4.76837e-08,2.74181e-07
29.28,-1.19209e-07,-4.76837e-08,1.66893e-07
29.32,-7.15256e-08,2.38419e-08,2.02656e-07
29.36,-5.96046e-08,-3.57628e-08,1.19209e-07
29.4,-4.76837e-08,-1.19209e-08,2.38419e-07
29.44,-4.76837e-08,3.57628e-08,-2.38419e-08
29.48,0.0,3.57628e-08,1.07288e-07
29.52,-8.34465e-08,1.19209e-08,2.14577e-07
29.56,-8.34465e-08,7.15256e-08,1.19209e-07
29.6,-1.07288e-07,4.76837e-08,1.66893e-07
29.64,-1.07288e-07,3.57628e-08,-1.07288e-07
29.68,-7.15256e-08,2.38419e-08,2.38419e-07
29.72,-3.57628e-08,-2.38419e-08,2.74181e-07
29.76,-3.57628e-08,0.0,2.26498e-07
29.8,-1.3113e-07,-7.15256e-08,5.96046e-08
29.84,0.0,-2.38419e-08,3.57628e-08
29.88,-3.57628e-08,-2.38419e-08,1.19209e-07
29.92,-1.54972e-07,-1.19209e-08,1.78814e-07
29.96,-9.53674e-08,2.38419e-08,1.43051e-07
30.0,-7.15256e-08,0.0,1.78814e-07
30.04,-8.34465e-08,-2.38419e-08,1.90735e-07
30.08,-1.19209e-07,0.0,8.34465e-08
30.12,-7.15256e-08,3.57628e-08,0.0
30.16,-9.53674e-08,1.19209e-08,1.66893e-07
30.2,-9.53674e-08,-4.76837e-08,3.57628e-08
30.24,-8.34465e-08,8.34465e-08,1.66893e-07
30.28,-1.07288e-07,8.34465e-08,-1.07288e-07
30.32,-7.15256e-08,2.38419e-08,9.53674e-08
30.36,-1.07288e-07,1.19209e-08,8.34465e-08
30.4,-1.19209e-07,1.19209e-08,1.3113e-07
30.44,-9.53674e-08,-2.38419e-08,1.19209e-08
30.48,-1.19209e-07,-2.38419e-08,4.76837e-08
30.52,-8.34465e-08,1.19209e-08,1.19209e-08
30.56,-1.3113e-07,3.57628e-08,-1.19209e-07
30.6,-1.19209e-07,2.38419e-08,-2.38419e-08
30.64,-7.15256e-08,1.19209e-08,2.86102e-07
30.68,-4.76837e-08,5.96046e-08,2.26498e-07
30.72,-1.66893e-07,0.0,1.07288e-07
30.76,-1.54972e-07,3.57628e-08,9.53674e-08
30.8,-1.3113e-07,4.76837e-08,1.19209e-08
30.84,-9.53674e-08,7.15256e-08,1.3113e-07
30.88,-1.3113e-07,2.38419e-08,1.3113e-07
30.92,-8.34465e-08,0.0,3.09944e-07
30.96,-1.07288e-07,1.19209e-08,2.74181e-07
31.0,-1.43051e-07,-1.19209e-08,5.96046e-08
31.04,-1.07288e-07,-5.96046e-08,2.38419e-08
31.08,-4.76837e-08,-8.34465e-08,1.19209e-08
31.12,-8.34465e-08,1.19209e-08,2.38419e-07
31.16,-9.53674e-08,-8.34465e-08,2.86102e-07
31.2,-9.53674e-08,-4.76837e-08,2.74181e-07
31.24,-9.53674e-08,-4.76837e-08,-7.15256e-08
31.28,-9.53674e-08,-5.96046e-08,2.5034e-07
31.32,-5.96046e-08,-1.19209e-08,9.53674e-08
31.36,-9.53674e-08,4.76837e-08,-4.76837e-08
31.4,-5.96046e-08,1.19209e-08,5.96046e-08
31.44,-3.57628e-08,-2.38419e-08,-1.19209e-08
31.48,-7.15256e-08,-2.38419e-08,-1.54972e-07
31.52,-4.76837e-08,-3.57628e-08,1.19209e-07
31.56,-2.38419e-08,-3.57628e-08,1.19209e-07
31.6,-1.07288e-07,-5.96046e-08,1.19209e-07
31.64,-8.34465e-08,1.19209e-08,3.57628e-08
31.68,-9.53674e-08,-2.38419e-08,1.54972e-07
31.72,-3.57628e-08,-1.19209e-08,-7.15256e-08
31.76,-2.38419e-08,5.96046e-08,-9.53674e-08
31.8,-4.76837e-08,2.38419e-08,3.33786e-07
31.84,-9.53674e-08,3.57628e-08,5.96046e-08
31.88,-8.34465e-08,0.0,2.26498e-07
31.92,-8.34465e-08,1.19209e-08,-1.43051e-07
31.96,-5.96046e-08,2.38419e-08,2.14577e-07
32.0,-4.76837e-08,1.19209e-08,3.8147e-07
32.04,-9.53674e-08,3.57628e-08,3.57628e-07
32.08,-1.19209e-08,0.0,-1.19209e-08
32.12,-8.34465e-08,-1.19209e-08,8.34465e-08
32.16,-7.15256e-08,3.57628e-08,8.34465e-08
32.2,-4.76837e-08,3.57628e-08,-9.53674e-08
32.24,-7.15256e-08,4.76837e-08,-1.19209e-07
32.28,-3.57628e-08,2.38419e-08,1.3113e-07
32.32,-3.57628e-08,4.76837e-08,1.78814e-07
32.36,-1.07288e-07,0.0,7.15256e-08
32.4,-2.38419e-08,-1.19209e-08,2.5034e-07
32.44,-3.57628e-08,0.0,2.26498e-07
32.48,-4.76837e-08,1.19209e-08,1.19209e-07
32.52,-3.57628e-08,1.19209e-08,1.66893e-07
32.56,-2.38419e-08,5.96046e-08,-1.19209e-08
32.6,-9.53674e-08,1.19209e-08,5.96046e-08
32.64,-8.34465e-08,3.57628e-08,-1.19209e-08
32.68,-1.19209e-08,1.19209e-08,1.19209e-07
32.72,-7.15256e-08,-1.19209e-08,0.0
32.76,-4.76837e-08,-3.57628e-08,9.53674e-08
32.8,-9.53674e-08,-1.19209e-08,2.38419e-07
32.84,-9.53674e-08,-2.38419e-08,8.34465e-08
32.88,-3.57628e-08,1.19209e-08,2.38419e-07
32.92,-1.07288e-07,1.19209e-08,3.57628e-08
32.96,-1.07288e-07,-3.57628e-08,4.76837e-08
33.0,-7.15256e-08,-1.19209e-08,5.96046e-08
33.04,-4.76837e-08,5.96046e-08,9.53674e-08
33.08,-9.53674e-08,2.38419e-08,5.96046e-08
33.12,-8.34465e-08,3.57628e-08,1.78814e-07
33.16,-3.57628e-08,1.19209e-08,-1.3113e-07
33.2,-1.07288e-07,1.19209e-08,3.8147e-07
33.24,-4.76837e-08,2.38419e-08,1.3113e-07
33.28,-1.19209e-07,2.38419e-08,1.54972e-07
33.32,-8.34465e-08,1.19209e-08,1.3113e-07
33.36,-2.38419e-08,-4.76837e-08,-1.19209e-08
33.4,-9.53674e-08,-4.76837e-08,9.53674e-08
33.44,-8.34465e-08,1.19209e-08,5.96046e-08
33.48,-1.07288e-07,-3.57628e-08,3.09944e-07
33.52,-7.15256e-08,1.19209e-08,1.19209e-07
33.56,-8.34465e-08,0.0,1.19209e-07
33.6,-1.07288e-07,-2.38419e-08,8.34465e-08
33.64,-7.15256e-08,-2.38419e-08,3.57628e-08
33.68,-1.3113e-07,-3.57628e-08,1.19209e-07
33.72,-9.53674e-08,3.57628e-08,-2.38419e-08
33.76,-1.07288e-07,-2.38419e-08,2.38419e-08
33.8,-1.19209e-07,1.19209e-08,-1.19209e-07
33.84,-1.3113e-07,2.38419e-08,2.98023e-07
33.88,-1.3113e-07,4.76837e-08,1.66893e-07
33.92,-8.34465e-08,8.34465e-08,2.86102e-07
33.96,-1.43051e-07,9.53674e-08,2.38419e-08
34.0,-1.54972e-07,4.76837e-08,1.78814e-07
34.04,-1.43051e-07,2.38419e-08,1.78814e-07
34.08,-1.19209e-07,4.76837e-08,2.5034e-07
34.12,-1.54972e-07,4.76837e-08,1.66893e-07
34.16,-9.53674e-08,0.0,-3.57628e-08
34.2,-9.53674e-08,2.38419e-08,-1.43051e-07
34.24,-8.34465e-08,3.57628e-08,2.98023e-07
34.28,-1.19209e-07,4.76837e-08,-7.15256e-08
34.32,-8.34465e-08,-1.19209e-08,-2.38419e-08
34.36,-2.38419e-08,2.38419e-08,2.38419e-07
34.4,-9.53674e-08,3.57628e-08,2.14577e-07
34.44,-3.57628e-08,2.38419e-08,9.53674e-08
34.48,-2.38419e-08,3.57628e-08,1.3113e-07
34.52,-7.15256e-08,4.76837e-08,5.96046e-08
34.56,-9.53674e-08,4.76837e-08,1.78814e-07
34.6,-5.96046e-08,2.38419e-08,1.19209e-08
34.64,-5.96046e-08,2.38419e-08,2.38419e-08
34.68,-5.96046e-08,5.96046e-08,2.38419e-08
34.72,-3.57628e-08,1.19209e-08,1.19209e-07
34.76,-1.19209e-07,4.76837e-08,5.96046e-08
34.8,-8.34465e-08,3.57628e-08,3.57628e-08
34.84,-1.19209e-07,2.38419e-08,5.96046e-08
34.88,-1.3113e-07,2.38419e-08,1.07288e-07
34.92,-9.53674e-08,0.0,9.53674e-08
34.96,-1.07288e-07,-1.19209e-08,7.15256e-08
35.0,-9.53674e-08,0.0,1.54972e-07
35.04,-1.3113e-07,-3.57628e-08,-1.19209e-08
35.08,-7.15256e-08,-4.76837e-08,-1.54972e-07
35.12,-9.53674e-08,-1.19209e-08,2.38419e-07
35.16,-1.43051e-07,2.38419e-08,2.38419e-08
35.2,-1.07288e-07,-4.76837e-08,2.38419e-07
35.24,-4.76837e-08,1.19209e-08,9.53674e-08
35.28,-8.34465e-08,1.19209e-08,4.76837e-08
35.32,-1.19209e-07,-2.38419e-08,-2.38419e-08
35.36,-1.19209e-07,-3.57628e-08,7.15256e-08
35.4,-7.15256e-08,-4.76837e-08,1.07288e-07
35.44,-8.34465e-08,-1.19209e-08,-2.38419e-08
35.48,-1.43051e-07,7.15256e-08,1.66893e-07
35.52,-7.15256e-08,0.0,1.66893e-07
35.56,-1.07288e-07,3.57628e-08,-1.19209e-08
35.6,-7.15256e-08,3.57628e-08,2.26498e-07
35.64,-1.07288e-07,-2.38419e-08,9.53674e-08
35.68,-9.53674e-08,0.0,1.07288e-07
35.72,-1.07288e-07,2.38419e-08,2.6226e-07
35.76,-1.54972e-07,1.19209e-08,1.78814e-07
35.8,-1.43051e-07,-4.76837e-08,1.3113e-07
35.84,-1.3113e-07,2.38419e-08,1.54972e-07
35.88,-1.43051e-07,2.38419e-08,4.76837e-08
35.92,-1.54972e-07,1.19209e-08,1.07288e-07
35.96,-1.3113e-07,1.19209e-08,2.98023e-07
36.0,-1.66893e-07,3.57628e-08,2.02656e-07
36.04,-8.34465e-08,-3.57628e-08,1.54972e-07
36.08,-1.3113e-07,1.19209e-08,1.19209e-07
36.12,-1.3113e-07,4.76837e-08,2.38419e-07
36.16,-1.54972e-07,-1.19209e-08,8.34465e-08
36.2,-1.19209e-07,-1.19209e-08,2.02656e-07
36.24,-1.07288e-07,0.0,2.38419e-07
36.28,-1.07288e-07,-2.38419e-08,4.76837e-08
36.32,-1.19209e-07,-5.96046e-08,1.19209e-07
36.36,-1.07288e-07,-7.15256e-08,9.53674e-08
36.4,-8.34465e-08,-4.76837e-08,7.15256e-08
36.44,-5.96046e-08,-4.76837e-08,1.66893e-07
36.48,-1.3113e-07,-1.19209e-08,2.38419e-07
36.52,-9.53674e-08,-4.76837e-08,1.19209e-08
36.56,-1.3113e-07,-1.19209e-08,2.38419e-08
36.6,-1.19209e-07,-2.38419e-08,1.07288e-07
36.64,-5.96046e-08,-4.76837e-08,8.34465e-08
36.68,-1.19209e-07,-4.76837e-08,1.90735e-07
36.72,-1.19209e-07,-2.38419e-08,9.53674e-08
36.76,-1.07288e-07,-5.96046e-08,1.90735e-07
36.8,-1.66893e-07,-4.76837e-08,2.38419e-07
36.84,-1.43051e-07,-1.19209e-08,7.15256e-08
36.88,-1.19209e-07,1.19209e-08,1.66893e-07
36.92,-1.07288e-07,-1.19209e-08,4.76837e-08
36.96,-9.53674e-08,-1.19209e-08,2.02656e-07
37.0,-1.19209e-07,4.76837e-08,1.78814e-07
37.04,-5.96046e-08,2.38419e-08,1.19209e-07
37.08,-9.53674e-08,1.19209e-08,-3.57628e-08
37.12,-9.53674e-08,-1.19209e-08,1.19209e-07
37.16,-7.15256e-08,-1.19209e-08,2.14577e-07
37.2,-7.15256e-08,-3.57628e-08,1.19209e-08
37.24,-7.15256e-08,-2.38419e-08,1.19209e-07
37.28,-9.53674e-08,0.0,3.57628e-08
37.32,-7.15256e-08,-1.19209e-08,1.07288e-07
37.36,-4.76837e-08,-2.38419e-08,8.34465e-08
37.4,-1.07288e-07,-2.38419e-08,-2.38419e-08
37.44,-8.34465e-08,-3.57628e-08,1.43051e-07
37.48,-9.53674e-08,-1.19209e-08,1.07288e-07
37.52,-5.96046e-08,3.57628e-08,1.43051e-07
37.56,-1.19209e-07,1.19209e-08,1.07288e-07
37.6,-3.57628e-08,-1.19209e-08,9.53674e-08
37.64,-7.15256e-08,3.57628e-08,5.96046e-08
37.68,-9.53674e-08,1.19209e-08,2.02656e-07
37.72,-9.53674e-08,-2.38419e-08,1.19209e-07
37.76,-4.76837e-08,-4.76837e-08,2.26498e-07
37.8,-7.15256e-08,0.0,2.26498e-07
37.84,-5.96046e-08,-3.57628e-08,1.78814e-07
37.88,-9.53674e-08,-5.96046e-08,3.57628e-08
37.92,-4.76837e-08,-1.19209e-08,0.0
37.96,-5.96046e-08,-3.57628e-08,2.14577e-07
38.0,-5.96046e-08,-2.38419e-08,1.07288e-07
