Time,Estabilidade,Positivo,Negativo
164.32,-1.19209e-07,-4.76837e-08,0.0
164.36,-1.3113e-07,-2.38419e-08,-5.96046e-08
164.4,-1.3113e-07,-8.34465e-08,-2.38419e-08
164.44,-1.07288e-07,-5.96046e-08,-2.38419e-08
164.48,-3.57628e-08,-7.15256e-08,1.19209e-08
164.52,-9.53674e-08,-7.15256e-08,-4.76837e-08
164.56,-1.19209e-07,-8.34465e-08,-1.19209e-08
164.6,-1.3113e-07,-4.76837e-08,-2.38419e-08
164.64,-8.34465e-08,-7.15256e-08,-5.96046e-08
164.68,-1.54972e-07,-1.07288e-07,-7.15256e-08
164.72,-2.38419e-08,-7.15256e-08,-3.57628e-08
164.76,-1.43051e-07,-3.57628e-08,0.0
164.8,-9.53674e-08,-9.53674e-08,-7.15256e-08
164.84,-5.96046e-08,-1.07288e-07,-1.19209e-08
164.88,-7.15256e-08,-4.76837e-08,1.19209e-08
164.92,-7.15256e-08,-3.57628e-08,-7.15256e-08
164.96,-9.53674e-08,-3.57628e-08,-7.15256e-08
165.0,-7.15256e-08,-4.76837e-08,-3.57628e-08
165.04,-8.34465e-08,-4.76837e-08,-3.57628e-08
165.08,-5.96046e-08,-4.76837e-08,-2.38419e-08
165.12,-9.53674e-08,-8.34465e-08,1.19209e-08
165.16,-7.15256e-08,-3.57628e-08,-1.19209e-08
165.2,-1.3113e-07,-7.15256e-08,0.0
165.24,-9.53674e-08,-5.96046e-08,0.0
165.28,-1.3113e-07,-5.96046e-08,-4.76837e-08
165.32,-1.07288e-07,-4.76837e-08,-1.19209e-08
165.36,-1.3113e-07,-8.34465e-08,0.0
165.4,-1.66893e-07,-1.19209e-08,-5.96046e-08
165.44,-7.15256e-08,-1.19209e-08,-4.76837e-08
165.48,-1.07288e-07,-5.96046e-08,-5.96046e-08
165.52,-1.54972e-07,0.0,-1.19209e-08
165.56,-1.3113e-07,1.19209e-08,-9.53674e-08
165.6,-1.19209e-07,-4.76837e-08,-7.15256e-08
165.64,-2.02656e-07,-1.19209e-08,-9.53674e-08
165.68,-2.02656e-07,1.19209e-08,-5.96046e-08
165.72,-1.66893e-07,-8.34465e-08,-9.53674e-08
165.76,-1.19209e-07,-1.19209e-08,-8.34465e-08
165.8,-1.19209e-07,-4.76837e-08,-9.53674e-08
165.84,-1.19209e-07,2.38419e-08,-8.34465e-08
165.88,-2.38419e-08,-1.19209e-08,-4.76837e-08
165.92,-8.34465e-08,2.38419e-08,-2.38419e-08
165.96,-4.76837e-08,-8.34465e-08,-7.15256e-08
166.0,-7.15256e-08,-4.76837e-08,-3.57628e-08
166.04,-1.07288e-07,2.38419e-08,-2.38419e-08
166.08,-7.15256e-08,-1.19209e-08,1.19209e-08
166.12,-1.3113e-07,1.19209e-08,-2.38419e-08
166.16,-8.34465e-08,-2.38419e-08,0.0
166.2,-1.07288e-07,-4.76837e-08,-1.19209e-08
166.24,-9.53674e-08,-5.96046e-08,-7.15256e-08
166.28,-8.34465e-08,0.0,-8.34465e-08
166.32,-7.15256e-08,-5.96046e-08,-9.53674e-08
166.36,-1.3113e-07,-2.38419e-08,-7.15256e-08
166.4,-1.3113e-07,-3.57628e-08,-2.38419e-08
166.44,-1.43051e-07,3.57628e-08,-2.38419e-08
166.48,-7.15256e-08,-2.38419e-08,-5.96046e-08
166.52,-7.15256e-08,-9.53674e-08,-1.07288e-07
166.56,-1.43051e-07,-8.34465e-08,-5.96046e-08
166.6,-1.19209e-07,-4.76837e-08,2.38419e-08
166.64,-9.53674e-08,-7.15256e-08,-2.38419e-08
166.68,-7.15256e-08,-8.34465e-08,-1.3113e-07
166.72,-3.57628e-08,-7.15256e-08,-4.76837e-08
166.76,-1.19209e-07,-4.76837e-08,-8.34465e-08
166.8,-7.15256e-08,-7.15256e-08,-1.07288e-07
166.84,-7.15256e-08,-8.34465e-08,-3.57628e-08
166.88,-1.3113e-07,-3.57628e-08,-4.76837e-08
166.92,-8.34465e-08,-5.96046e-08,-1.43051e-07
166.96,-9.53674e-08,-4.76837e-08,-4.76837e-08
167.0,-5.96046e-08,-4.76837e-08,-9.53674e-08
167.04,-1.54972e-07,-5.96046e-08,-1.07288e-07
167.08,-4.76837e-08,-8.34465e-08,-3.57628e-08
167.12,-1.07288e-07,-5.96046e-08,-1.07288e-07
167.16,-1.3113e-07,-7.15256e-08,-4.76837e-08
167.2,-9.53674e-08,-8.34465e-08,-8.34465e-08
167.24,-9.53674e-08,-3.57628e-08,-7.15256e-08
167.28,-8.34465e-08,-2.38419e-08,-4.76837e-08
167.32,-1.07288e-07,-1.19209e-08,-4.76837e-08
167.36,-9.53674e-08,-9.53674e-08,-1.07288e-07
167.4,-8.34465e-08,-4.76837e-08,-4.76837e-08
167.44,-9.53674e-08,2.38419e-08,-2.38419e-08
167.48,-8.34465e-08,-1.19209e-08,-1.19209e-08
167.52,-1.3113e-07,-3.57628e-08,-5.96046e-08
167.56,-1.19209e-07,-5.96046e-08,-2.38419e-08
167.6,0.0,-4.76837e-08,-3.57628e-08
167.64,-9.53674e-08,-1.19209e-08,-4.76837e-08
167.68,-3.57628e-08,1.19209e-08,-2.38419e-08
167.72,-7.15256e-08,3.57628e-08,-8.34465e-08
167.76,-1.3113e-07,-3.57628e-08,-7.15256e-08
167.8,-8.34465e-08,1.19209e-08,-3.57628e-08
167.84,-5.96046e-08,0.0,-5.96046e-08
167.88,-8.34465e-08,1.19209e-08,-2.38419e-08
167.92,-1.19209e-07,0.0,2.38419e-08
167.96,-8.34465e-08,-1.19209e-08,1.19209e-08
168.0,-4.76837e-08,0.0,-1.19209e-08
168.04,-1.19209e-07,-1.19209e-08,-4.76837e-08
168.08,-1.19209e-07,-3.57628e-08,-3.57628e-08
168.12,-1.19209e-07,3.57628e-08,3.57628e-08
168.16,-1.3113e-07,3.57628e-08,-3.57628e-08
168.2,-1.3113e-07,1.19209e-08,-2.38419e-08
168.24,-1.07288e-07,-4.76837e-08,-4.76837e-08
168.28,-1.3113e-07,-1.19209e-08,0.0
168.32,-1.3113e-07,-1.19209e-08,0.0
168.36,-1.78814e-07,-5.96046e-08,1.19209e-08
168.4,-1.3113e-07,1.19209e-08,-1.19209e-08
168.44,-1.43051e-07,-3.57628e-08,-5.96046e-08
168.48,-1.78814e-07,-3.57628e-08,2.38419e-08
168.52,-1.43051e-07,-3.57628e-08,-5.96046e-08
168.56,-1.66893e-07,-1.19209e-08,-7.15256e-08
168.6,-1.19209e-07,-1.19209e-08,-1.19209e-08
168.64,-1.43051e-07,0.0,-2.38419e-08
168.68,-1.78814e-07,7.15256e-08,1.19209e-08
168.72,-1.19209e-07,-7.15256e-08,1.19209e-08
168.76,-1.43051e-07,-2.38419e-08,2.38419e-08
168.8,-1.43051e-07,1.19209e-08,8.34465e-08
168.84,-1.43051e-07,3.57628e-08,0.0
168.88,-1.43051e-07,-5.96046e-08,-2.38419e-08
168.92,-1.43051e-07,-4.76837e-08,1.19209e-08
168.96,-8.34465e-08,-8.34465e-08,-8.34465e-08
169.0,-1.19209e-07,1.19209e-08,-4.76837e-08
169.04,-8.34465e-08,-3.57628e-08,-2.38419e-08
169.08,-9.53674e-08,1.19209e-08,0.0
169.12,-1.19209e-07,-4.76837e-08,1.19209e-08
169.16,-1.66893e-07,-1.19209e-08,-5.96046e-08
169.2,-1.19209e-07,-1.19209e-08,1.19209e-08
169.24,-9.53674e-08,-3.57628e-08,-3.57628e-08
169.28,-1.3113e-07,0.0,-1.19209e-08
169.32,-1.43051e-07,-1.19209e-08,-1.19209e-08
169.36,-1.07288e-07,-1.19209e-08,-2.38419e-08
169.4,-1.66893e-07,-9.53674e-08,-8.34465e-08
169.44,-1.19209e-07,1.19209e-08,-4.76837e-08
169.48,-5.96046e-08,-1.19209e-08,-8.34465e-08
169.52,-1.3113e-07,-3.57628e-08,-4.76837e-08
169.56,-9.53674e-08,-3.57628e-08,-7.15256e-08
169.6,-1.07288e-07,-1.19209e-08,-2.38419e-08
169.64,-8.34465e-08,-5.96046e-08,-5.96046e-08
169.68,-7.15256e-08,-2.38419e-08,1.19209e-08
169.72,-1.3113e-07,-2.38419e-08,-3.57628e-08
169.76,-1.43051e-07,1.19209e-08,-8.34465e-08
169.8,-1.54972e-07,0.0,-9.53674e-08
169.84,-1.07288e-07,0.0,-3.57628e-08
169.88,-9.53674e-08,-2.38419e-08,-2.38419e-08
169.92,-1.19209e-07,-4.76837e-08,-4.76837e-08
169.96,-1.19209e-07,-1.19209e-08,-7.15256e-08
170.0,-7.15256e-08,-2.38419e-08,0.0
170.04,-1.3113e-07,-4.76837e-08,-3.57628e-08
170.08,-1.3113e-07,1.19209e-08,-1.19209e-08
170.12,-9.53674e-08,-2.38419e-08,3.57628e-08
170.16,-1.19209e-07,-2.38419e-08,1.19209e-08
170.2,-1.19209e-08,-3.57628e-08,-8.34465e-08
170.24,-1.07288e-07,-4.76837e-08,-4.76837e-08
170.28,-7.15256e-08,-7.15256e-08,4.76837e-08
170.32,-9.53674e-08,-5.96046e-08,0.0
170.36,-3.57628e-08,-5.96046e-08,1.19209e-08
170.4,-3.57628e-08,-5.96046e-08,-1.19209e-08
170.44,-4.76837e-08,-4.76837e-08,-5.96046e-08
170.48,-4.76837e-08,-4.76837e-08,3.57628e-08
170.52,-8.34465e-08,-2.38419e-08,-8.34465e-08
170.56,-5.96046e-08,-2.38419e-08,-8.34465e-08
170.6,-9.53674e-08,0.0,5.96046e-08
170.64,-9.53674e-08,-3.57628e-08,0.0
170.68,-9.53674e-08,-8.34465e-08,-7.15256e-08
170.72,-1.07288e-07,-5.96046e-08,-3.57628e-08
170.76,-9.53674e-08,-3.57628e-08,7.15256e-08
170.8,-4.76837e-08,-1.19209e-08,0.0
170.84,-3.57628e-08,-5.96046e-08,-1.19209e-08
170.88,-1.19209e-07,-5.96046e-08,-4.76837e-08
170.92,-8.34465e-08,-1.54972e-07,-2.38419e-08
170.96,-1.07288e-07,-1.19209e-07,-7.15256e-08
171.0,-8.34465e-08,-8.34465e-08,-7.15256e-08
171.04,-9.53674e-08,-1.19209e-08,1.19209e-08
171.08,-1.43051e-07,-2.38419e-08,-5.96046e-08
171.12,-9.53674e-08,-4.76837e-08,-3.57628e-08
171.16,-5.96046e-08,-4.76837e-08,-2.38419e-08
171.2,-4.76837e-08,-7.15256e-08,-3.57628e-08
171.24,-9.53674e-08,-4.76837e-08,1.19209e-08
171.28,-7.15256e-08,-3.57628e-08,-5.96046e-08
171.32,-9.53674e-08,-1.19209e-07,-4.76837e-08
171.36,-5.96046e-08,-9.53674e-08,-3.57628e-08
171.4,-1.54972e-07,-9.53674e-08,0.0
171.44,-1.07288e-07,-7.15256e-08,-2.38419e-08
171.48,-4.76837e-08,-7.15256e-08,-4.76837e-08
171.52,-1.19209e-07,-1.19209e-08,0.0
171.56,-1.78814e-07,0.0,-4.76837e-08
171.6,-1.54972e-07,-1.19209e-08,-3.57628e-08
171.64,-9.53674e-08,-2.38419e-08,1.19209e-08
171.68,-1.07288e-07,0.0,-1.19209e-08
171.72,-1.3113e-07,-5.96046e-08,4.76837e-08
171.76,-1.66893e-07,-1.19209e-08,-3.57628e-08
171.8,-1.07288e-07,-5.96046e-08,-1.19209e-08
171.84,-8.34465e-08,-1.07288e-07,1.19209e-08
171.88,-1.54972e-07,-3.57628e-08,0.0
171.92,-3.57628e-08,-3.57628e-08,3.57628e-08
171.96,-1.66893e-07,-3.57628e-08,-3.57628e-08
172.0,-5.96046e-08,-2.38419e-08,1.19209e-08
172.04,-8.34465e-08,-3.57628e-08,-2.38419e-08
172.08,-5.96046e-08,-1.19209e-08,-1.19209e-08
172.12,-8.34465e-08,-2.38419e-08,-1.19209e-08
172.16,-4.76837e-08,-1.19209e-08,-7.15256e-08
172.2,-8.34465e-08,-3.57628e-08,0.0
172.24,-1.43051e-07,1.19209e-08,-1.66893e-07
172.28,-1.54972e-07,-9.53674e-08,-5.96046e-08
172.32,-1.54972e-07,-9.53674e-08,-3.57628e-08
172.36,-2.26498e-07,-4.76837e-08,8.34465e-08
172.4,-2.14577e-07,-1.19209e-07,-5.96046e-08
172.44,-1.19209e-07,-3.57628e-08,-5.96046e-08
172.48,-9.53674e-08,-5.96046e-08,3.57628e-08
172.52,-1.54972e-07,-4.76837e-08,2.38419e-08
172.56,-1.19209e-07,-4.76837e-08,2.38419e-08
172.6,-1.78814e-07,-2.38419e-08,-2.38419e-08
172.64,-1.66893e-07,1.19209e-08,3.57628e-08
172.68,-1.3113e-07,0.0,-3.57628e-08
172.72,-1.19209e-07,-1.19209e-08,-4.76837e-08
172.76,-9.53674e-08,-3.57628e-08,-1.3113e-07
172.8,-1.07288e-07,-7.15256e-08,-1.19209e-08
172.84,-1.19209e-07,-3.57628e-08,-7.15256e-08
172.88,-1.43051e-07,1.19209e-08,-1.07288e-07
172.92,-1.66893e-07,-4.76837e-08,0.0
172.96,-8.34465e-08,-7.15256e-08,-1.19209e-08
173.0,-1.90735e-07,-3.57628e-08,-7.15256e-08
173.04,-7.15256e-08,1.19209e-08,-3.57628e-08
173.08,-1.3113e-07,-3.57628e-08,-4.76837e-08
173.12,-9.53674e-08,-5.96046e-08,-5.96046e-08
173.16,-1.3113e-07,2.38419e-08,-3.57628e-08
173.2,-1.19209e-07,-2.38419e-08,-8.34465e-08
173.24,-9.53674e-08,-3.57628e-08,-7.15256e-08
173.28,-1.3113e-07,-1.19209e-08,-5.96046e-08
173.32,-1.54972e-07,-7.15256e-08,-9.53674e-08
173.36,-1.54972e-07,-1.3113e-07,-3.57628e-08
173.4,-7.15256e-08,-1.19209e-07,-1.19209e-07
173.44,-4.76837e-08,-8.34465e-08,-3.57628e-08
173.48,-9.53674e-08,-1.19209e-08,0.0
173.52,-1.19209e-07,-9.53674e-08,-1.90735e-07
173.56,-9.53674e-08,-7.15256e-08,-4.76837e-08
173.6,-1.43051e-07,-7.15256e-08,-3.57628e-08
173.64,-1.3113e-07,-8.34465e-08,-2.38419e-08
173.68,-1.19209e-07,-4.76837e-08,-1.3113e-07
173.72,-2.02656e-07,-1.3113e-07,-7.15256e-08
173.76,-1.78814e-07,-7.15256e-08,-9.53674e-08
173.8,-1.19209e-07,-8.34465e-08,-1.3113e-07
173.84,-1.3113e-07,-5.96046e-08,-9.53674e-08
173.88,-1.43051e-07,-2.38419e-08,-8.34465e-08
173.92,-2.02656e-07,0.0,-1.07288e-07
173.96,-2.02656e-07,-7.15256e-08,-1.19209e-08
174.0,-8.34465e-08,-1.19209e-08,-2.38419e-08
174.04,-2.6226e-07,-2.38419e-08,1.19209e-08
174.08,-2.14577e-07,-8.34465e-08,-2.38419e-08
174.12,-1.19209e-07,-7.15256e-08,-1.19209e-07
174.16,-1.43051e-07,-3.57628e-08,-2.38419e-08
174.2,-1.43051e-07,-1.07288e-07,-1.19209e-07
174.24,-1.54972e-07,-7.15256e-08,-3.57628e-08
174.28,-1.66893e-07,-9.53674e-08,-1.54972e-07
174.32,-4.76837e-08,-4.76837e-08,-1.43051e-07
174.36,-1.19209e-07,-1.07288e-07,-4.76837e-08
174.4,-7.15256e-08,-9.53674e-08,-5.96046e-08
174.44,-8.34465e-08,-4.76837e-08,-9.53674e-08
174.48,-4.76837e-08,-1.19209e-07,-1.19209e-07
174.52,-8.34465e-08,-1.43051e-07,-1.07288e-07
174.56,-1.66893e-07,-1.3113e-07,-1.54972e-07
174.6,-1.66893e-07,-9.53674e-08,-1.54972e-07
174.64,-1.78814e-07,-1.07288e-07,1.19209e-08
174.68,-1.54972e-07,-7.15256e-08,-3.57628e-08
174.72,-8.34465e-08,-9.53674e-08,-4.76837e-08
174.76,-1.19209e-07,-9.53674e-08,-4.76837e-08
174.8,-1.78814e-07,-9.53674e-08,-1.78814e-07
174.84,-4.76837e-08,-4.76837e-08,-4.76837e-08
174.88,-1.19209e-07,-5.96046e-08,-3.57628e-08
174.92,-1.07288e-07,-1.19209e-07,5.96046e-08
174.96,-1.19209e-07,-1.19209e-07,-4.76837e-08
175.0,-5.96046e-08,-2.38419e-08,-1.19209e-08
175.04,-1.90735e-07,-3.57628e-08,-4.76837e-08
175.08,-1.3113e-07,-5.96046e-08,-3.57628e-08
175.12,-9.53674e-08,-4.76837e-08,-7.15256e-08
175.16,-1.66893e-07,-5.96046e-08,3.57628e-08
175.2,-1.78814e-07,-7.15256e-08,1.19209e-08
175.24,-1.66893e-07,-1.07288e-07,-2.38419e-08
175.28,-1.19209e-07,-5.96046e-08,-4.76837e-08
175.32,-1.43051e-07,-5.96046e-08,-1.19209e-08
175.36,-1.07288e-07,0.0,-5.96046e-08
175.4,-9.53674e-08,-8.34465e-08,-2.38419e-08
175.44,-1.43051e-07,-8.34465e-08,0.0
175.48,-1.19209e-07,-5.96046e-08,-4.76837e-08
175.52,-1.90735e-07,-1.19209e-07,-7.15256e-08
175.56,-8.34465e-08,-7.15256e-08,-3.57628e-08
175.6,-7.15256e-08,-7.15256e-08,2.38419e-08
175.64,-2.38419e-08,-8.34465e-08,1.19209e-08
175.68,-1.43051e-07,-1.19209e-08,-2.38419e-08
175.72,-3.57628e-08,-7.15256e-08,0.0
175.76,-8.34465e-08,-3.57628e-08,-9.53674e-08
175.8,-1.43051e-07,-1.07288e-07,-4.76837e-08
175.84,-5.96046e-08,-3.57628e-08,-7.15256e-08
175.88,-4.76837e-08,-3.57628e-08,4.76837e-08
175.92,-9.53674e-08,0.0,-4.76837e-08
175.96,-1.19209e-07,-4.76837e-08,5.96046e-08
176.0,-1.3113e-07,1.19209e-08,-1.19209e-08
176.04,-7.15256e-08,1.19209e-08,-3.57628e-08
176.08,-5.96046e-08,0.0,-1.43051e-07
176.12,-1.19209e-07,-5.96046e-08,-1.19209e-07
176.16,-9.53674e-08,-1.78814e-07,-2.38419e-08
176.2,-1.54972e-07,-7.15256e-08,-4.76837e-08
176.24,-8.34465e-08,-1.19209e-08,-5.96046e-08
176.28,-1.3113e-07,-1.43051e-07,-1.19209e-07
176.32,-1.43051e-07,-8.34465e-08,-5.96046e-08
176.36,-1.78814e-07,-7.15256e-08,-9.53674e-08
176.4,-1.43051e-07,-1.07288e-07,-1.3113e-07
176.44,-7.15256e-08,-2.38419e-08,0.0
176.48,-8.34465e-08,-7.15256e-08,-9.53674e-08
176.52,-1.07288e-07,-1.19209e-08,-4.76837e-08
176.56,-2.02656e-07,-4.76837e-08,-1.07288e-07
176.6,-4.76837e-08,-1.19209e-07,-9.53674e-08
176.64,-4.76837e-08,-3.57628e-08,-3.57628e-08
176.68,-9.53674e-08,-1.43051e-07,1.19209e-08
176.72,-9.53674e-08,-1.19209e-08,0.0
176.76,-1.43051e-07,2.38419e-08,-2.38419e-08
176.8,-5.96046e-08,-5.96046e-08,2.38419e-08
176.84,-8.34465e-08,-3.57628e-08,0.0
176.88,-5.96046e-08,-1.07288e-07,-5.96046e-08
176.92,-1.3113e-07,-8.34465e-08,3.57628e-08
176.96,-1.19209e-07,-3.57628e-08,-5.96046e-08
177.0,-9.53674e-08,-1.19209e-08,-7.15256e-08
177.04,-8.34465e-08,1.19209e-08,1.19209e-08
177.08,-1.78814e-07,-2.38419e-08,1.19209e-08
177.12,-1.66893e-07,3.57628e-08,-4.76837e-08
177.16,-1.43051e-07,-2.38419e-08,1.19209e-08
177.2,-8.34465e-08,-5.96046e-08,-5.96046e-08
177.24,-1.66893e-07,-4.76837e-08,-5.96046e-08
177.28,-1.66893e-07,-7.15256e-08,-5.96046e-08
177.32,-8.34465e-08,-7.15256e-08,-3.57628e-08
177.36,-1.3113e-07,-5.96046e-08,-4.76837e-08
177.4,-1.3113e-07,0.0,-1.3113e-07
177.44,-1.3113e-07,-1.07288e-07,-7.15256e-08
177.48,-1.43051e-07,-5.96046e-08,-1.3113e-07
177.52,-7.15256e-08,-1.19209e-08,-1.07288e-07
177.56,-9.53674e-08,-7.15256e-08,-1.19209e-08
177.6,-9.53674e-08,0.0,-5.96046e-08
177.64,-8.34465e-08,-2.38419e-08,-1.19209e-07
177.68,-2.38419e-08,-8.34465e-08,-8.34465e-08
177.72,-4.76837e-08,-3.57628e-08,-2.38419e-08
177.76,-7.15256e-08,-1.07288e-07,-1.19209e-08
177.8,-5.96046e-08,-3.57628e-08,-2.38419e-08
177.84,-7.15256e-08,-3.57628e-08,-8.34465e-08
177.88,-1.07288e-07,-5.96046e-08,-1.3113e-07
177.92,-7.15256e-08,-5.96046e-08,-2.38419e-08
177.96,-7.15256e-08,-1.07288e-07,3.57628e-08
178.0,-8.34465e-08,-9.53674e-08,-1.66893e-07
178.04,-2.38419e-08,0.0,-2.38419e-08
178.08,-4.76837e-08,-3.57628e-08,-4.76837e-08
178.12,-4.76837e-08,-3.57628e-08,-4.76837e-08
178.16,-3.57628e-08,-7.15256e-08,-2.38419e-08
178.2,-1.3113e-07,-2.38419e-08,-1.19209e-07
178.24,-3.57628e-08,-5.96046e-08,-4.76837e-08
178.28,-9.53674e-08,-7.15256e-08,2.38419e-08
178.32,-5.96046e-08,-4.76837e-08,-8.34465e-08
178.36,-3.57628e-08,-1.43051e-07,0.0
178.4,-7.15256e-08,-8.34465e-08,-3.57628e-08
178.44,-1.07288e-07,-8.34465e-08,-3.57628e-08
178.48,-7.15256e-08,-1.07288e-07,-3.57628e-08
178.52,-1.78814e-07,-3.57628e-08,0.0
178.56,-1.3113e-07,-1.19209e-07,-8.34465e-08
178.6,-1.07288e-07,-1.66893e-07,1.19209e-08
178.64,-1.54972e-07,-1.19209e-07,-1.19209e-08
178.68,-1.66893e-07,-9.53674e-08,-7.15256e-08
178.72,-7.15256e-08,-1.3113e-07,-2.38419e-08
178.76,-4.76837e-08,-1.3113e-07,2.38419e-08
178.8,-1.66893e-07,-1.3113e-07,-1.19209e-08
178.84,-1.19209e-07,-1.19209e-07,-1.78814e-07
178.88,-9.53674e-08,-1.19209e-07,-1.3113e-07
178.92,-1.19209e-07,-9.53674e-08,-1.07288e-07
178.96,-1.19209e-07,-1.3113e-07,-8.34465e-08
179.0,-2.14577e-07,-7.15256e-08,4.76837e-08
179.04,-7.15256e-08,-8.34465e-08,-3.57628e-08
179.08,-4.76837e-08,-9.53674e-08,1.19209e-08
179.12,-1.54972e-07,-3.57628e-08,-1.07288e-07
179.16,-5.96046e-08,-7.15256e-08,-5.96046e-08
179.2,-5.96046e-08,-5.96046e-08,-9.53674e-08
179.24,-1.19209e-07,-7.15256e-08,-1.07288e-07
179.28,-1.66893e-07,-1.07288e-07,-1.43051e-07
179.32,-3.57628e-08,-9.53674e-08,-1.19209e-08
179.36,-1.07288e-07,-4.76837e-08,-4.76837e-08
179.4,-1.3113e-07,-8.34465e-08,-1.07288e-07
179.44,-7.15256e-08,-8.34465e-08,-7.15256e-08
179.48,-1.19209e-07,-9.53674e-08,-3.57628e-08
179.52,-1.78814e-07,-1.07288e-07,-9.53674e-08
179.56,-1.19209e-07,-1.07288e-07,0.0
179.6,-5.96046e-08,-9.53674e-08,-5.96046e-08
179.64,-1.43051e-07,-4.76837e-08,-9.53674e-08
179.68,-1.19209e-08,-4.76837e-08,-8.34465e-08
179.72,-1.19209e-07,-7.15256e-08,-1.19209e-08
179.76,-8.34465e-08,-1.19209e-07,-8.34465e-08
179.8,-5.96046e-08,-1.43051e-07,-3.57628e-08
179.84,-1.3113e-07,-1.19209e-07,-1.07288e-07
179.88,-1.19209e-07,-9.53674e-08,-4.76837e-08
179.92,-1.19209e-07,-4.76837e-08,-4.76837e-08
179.96,-1.43051e-07,-1.3113e-07,-1.3113e-07
180.0,-1.90735e-07,-1.07288e-07,-1.19209e-07
180.04,-3.57628e-08,-1.19209e-07,-1.43051e-07
180.08,-1.07288e-07,-1.66893e-07,-1.3113e-07
180.12,-2.26498e-07,-7.15256e-08,-1.19209e-08
180.16,-1.54972e-07,-1.07288e-07,-8.34465e-08
180.2,-9.53674e-08,-9.53674e-08,-4.76837e-08
180.24,-5.96046e-08,-1.19209e-07,-1.19209e-08
180.28,-1.19209e-08,-7.15256e-08,7.15256e-08
180.32,-7.15256e-08,-1.43051e-07,-8.34465e-08
180.36,-1.3113e-07,-1.3113e-07,-3.57628e-08
180.4,-1.07288e-07,-4.76837e-08,-3.57628e-08
180.44,-1.90735e-07,-8.34465e-08,-5.96046e-08
180.48,-2.02656e-07,-1.07288e-07,1.19209e-08
180.52,-1.3113e-07,-3.57628e-08,-4.76837e-08
180.56,-1.54972e-07,-3.57628e-08,-2.38419e-08
180.6,-1.07288e-07,-8.34465e-08,-4.76837e-08
180.64,-1.78814e-07,-4.76837e-08,-2.38419e-08
180.68,-1.19209e-07,-1.07288e-07,2.38419e-08
180.72,-1.43051e-07,-4.76837e-08,-2.38419e-08
180.76,-5.96046e-08,-2.38419e-08,2.38419e-08
180.8,-8.34465e-08,-3.57628e-08,-2.38419e-08
180.84,-1.3113e-07,-4.76837e-08,-2.38419e-08
180.88,-1.19209e-08,-1.19209e-08,-7.15256e-08
180.92,-1.07288e-07,-7.15256e-08,-3.57628e-08
180.96,-9.53674e-08,-4.76837e-08,-4.76837e-08
181.0,-1.19209e-07,-7.15256e-08,-7.15256e-08
181.04,-1.3113e-07,-2.38419e-08,-1.19209e-07
181.08,-5.96046e-08,-2.38419e-08,0.0
181.12,-1.43051e-07,-4.76837e-08,-7.15256e-08
181.16,-1.3113e-07,-8.34465e-08,-9.53674e-08
181.2,-2.38419e-08,-4.76837e-08,-4.76837e-08
181.24,-4.76837e-08,-3.57628e-08,4.76837e-08
181.28,-1.07288e-07,1.19209e-08,-3.57628e-08
181.32,-1.90735e-07,-7.15256e-08,-8.34465e-08
181.36,-1.3113e-07,0.0,-9.53674e-08
181.4,-7.15256e-08,-3.57628e-08,-1.19209e-08
181.44,-7.15256e-08,0.0,-1.07288e-07
181.48,-2.14577e-07,-2.38419e-08,0.0
181.52,-1.78814e-07,-4.76837e-08,-7.15256e-08
181.56,-1.07288e-07,-3.57628e-08,-2.38419e-08
181.6,-1.66893e-07,-9.53674e-08,0.0
181.64,-1.19209e-07,-5.96046e-08,-9.53674e-08
181.68,-1.66893e-07,-1.19209e-08,-7.15256e-08
181.72,-1.07288e-07,-5.96046e-08,9.53674e-08
181.76,-1.43051e-07,-9.53674e-08,-2.38419e-08
181.8,-9.53674e-08,-7.15256e-08,-1.19209e-08
181.84,-1.66893e-07,-3.57628e-08,-4.76837e-08
181.88,-1.07288e-07,-1.19209e-08,-1.19209e-07
181.92,-1.3113e-07,-1.07288e-07,-1.07288e-07
181.96,-1.66893e-07,-1.19209e-08,1.19209e-08
182.0,-2.38419e-07,-1.19209e-08,7.15256e-08
182.04,-1.3113e-07,-4.76837e-08,7.15256e-08
182.08,-2.38419e-07,-9.53674e-08,-1.19209e-08
182.12,-2.6226e-07,-3.57628e-08,1.07288e-07
182.16,-2.02656e-07,-4.76837e-08,0.0
182.2,-1.43051e-07,-5.96046e-08,-2.38419e-08
182.24,-2.02656e-07,-5.96046e-08,-3.57628e-08
182.28,-1.78814e-07,0.0,-9.53674e-08
182.32,-1.19209e-07,-3.57628e-08,0.0
182.36,-2.02656e-07,-7.15256e-08,-1.19209e-07
182.4,-2.02656e-07,-5.96046e-08,1.19209e-08
182.44,-1.90735e-07,-7.15256e-08,2.38419e-08
182.48,-2.14577e-07,-2.38419e-08,1.19209e-08
182.52,-1.3113e-07,-9.53674e-08,-5.96046e-08
182.56,-2.02656e-07,-4.76837e-08,-1.19209e-08
182.6,-1.43051e-07,-7.15256e-08,-1.19209e-08
182.64,-9.53674e-08,-5.96046e-08,-3.57628e-08
182.68,-1.3113e-07,-9.53674e-08,-3.57628e-08
182.72,-1.3113e-07,-1.07288e-07,-1.19209e-08
182.76,-1.66893e-07,-3.57628e-08,4.76837e-08
182.8,-1.07288e-07,-1.19209e-07,1.19209e-08
