Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
31.64,4.69685e-06,5.4121e-06,6.30617e-06,7.28369e-06,8.58307e-06,1.01328e-05,1.20044e-05,1.29342e-05
31.68,4.673e-06,5.40018e-06,6.30617e-06,7.29561e-06,8.57115e-06,1.01805e-05,1.19805e-05,1.29223e-05
31.72,4.70877e-06,5.40018e-06,6.34193e-06,7.29561e-06,8.54731e-06,1.01686e-05,1.19925e-05,1.29223e-05
31.76,4.63724e-06,5.40018e-06,6.31809e-06,7.27177e-06,8.53538e-06,1.01447e-05,1.19686e-05,1.29461e-05
31.8,4.68492e-06,5.40018e-06,6.31809e-06,7.25985e-06,8.55923e-06,1.01447e-05,1.19925e-05,1.29581e-05
31.84,4.69685e-06,5.40018e-06,6.31809e-06,7.27177e-06,8.4877e-06,1.01209e-05,1.19805e-05,1.29461e-05
31.88,4.66108e-06,5.42402e-06,6.31809e-06,7.28369e-06,8.52346e-06,1.01924e-05,1.19686e-05,1.29342e-05
31.92,4.69685e-06,5.4121e-06,6.28233e-06,7.22408e-06,8.57115e-06,1.01686e-05,1.19328e-05,1.29461e-05
31.96,4.69685e-06,5.43594e-06,6.28233e-06,7.30753e-06,8.58307e-06,1.01686e-05,1.19805e-05,1.29342e-05
32.0,4.673e-06,5.43594e-06,6.35386e-06,7.25985e-06,8.59499e-06,1.01805e-05,1.20401e-05,1.29819e-05
32.04,4.73261e-06,5.43594e-06,6.33001e-06,7.29561e-06,8.58307e-06,1.01447e-05,1.19805e-05,1.29581e-05
32.08,4.70877e-06,5.45979e-06,6.34193e-06,7.28369e-06,8.54731e-06,1.00851e-05,1.19209e-05,1.28984e-05
32.12,4.70877e-06,5.44786e-06,6.33001e-06,7.28369e-06,8.57115e-06,1.01447e-05,1.19567e-05,1.29461e-05
32.16,4.72069e-06,5.43594e-06,6.34193e-06,7.28369e-06,8.55923e-06,1.02162e-05,1.19448e-05,1.29581e-05
32.2,4.70877e-06,5.43594e-06,6.36578e-06,7.30753e-06,8.59499e-06,1.01924e-05,1.19567e-05,1.297e-05
32.24,4.70877e-06,5.42402e-06,6.35386e-06,7.29561e-06,8.54731e-06,1.01566e-05,1.1909e-05,1.29342e-05
32.28,4.70877e-06,5.4121e-06,6.30617e-06,7.29561e-06,8.52346e-06,1.01447e-05,1.19209e-05,1.297e-05
32.32,4.72069e-06,5.4121e-06,6.31809e-06,7.28369e-06,8.53538e-06,1.01328e-05,1.19567e-05,1.29581e-05
32.36,4.72069e-06,5.4121e-06,6.34193e-06,7.25985e-06,8.53538e-06,1.01686e-05,1.19328e-05,1.29581e-05
32.4,4.74453e-06,5.4121e-06,6.34193e-06,7.25985e-06,8.57115e-06,1.01805e-05,1.18971e-05,1.29342e-05
32.44,4.73261e-06,5.38826e-06,6.36578e-06,7.27177e-06,8.57115e-06,1.01566e-05,1.19328e-05,1.28984e-05
32.48,4.73261e-06,5.4121e-06,6.38962e-06,7.28369e-06,8.55923e-06,1.01447e-05,1.1909e-05,1.29342e-05
32.52,4.72069e-06,5.44786e-06,6.36578e-06,7.27177e-06,8.53538e-06,1.01089e-05,1.19448e-05,1.29581e-05
32.56,4.72069e-06,5.40018e-06,6.36578e-06,7.29561e-06,8.55923e-06,1.01686e-05,1.19209e-05,1.29581e-05
32.6,4.69685e-06,5.45979e-06,6.35386e-06,7.28369e-06,8.52346e-06,1.01805e-05,1.19448e-05,1.29223e-05
32.64,4.68492e-06,5.44786e-06,6.33001e-06,7.30753e-06,8.51154e-06,1.01328e-05,1.19448e-05,1.29104e-05
32.68,4.69685e-06,5.44786e-06,6.34193e-06,7.31945e-06,8.55923e-06,1.01566e-05,1.19328e-05,1.29104e-05
32.72,4.73261e-06,5.45979e-06,6.33001e-06,7.29561e-06,8.55923e-06,1.01328e-05,1.18971e-05,1.29223e-05
32.76,4.68492e-06,5.44786e-06,6.36578e-06,7.30753e-06,8.55923e-06,1.01566e-05,1.19209e-05,1.29342e-05
32.8,4.69685e-06,5.42402e-06,6.34193e-06,7.28369e-06,8.55923e-06,1.01686e-05,1.19328e-05,1.28746e-05
32.84,4.69685e-06,5.4121e-06,6.34193e-06,7.33137e-06,8.54731e-06,1.01566e-05,1.19209e-05,1.28984e-05
32.88,4.66108e-06,5.42402e-06,6.34193e-06,7.29561e-06,8.59499e-06,1.01328e-05,1.1909e-05,1.29104e-05
32.92,4.673e-06,5.38826e-06,6.36578e-06,7.29561e-06,8.54731e-06,1.01566e-05,1.19209e-05,1.29342e-05
32.96,4.69685e-06,5.40018e-06,6.33001e-06,7.31945e-06,8.55923e-06,1.01209e-05,1.19448e-05,1.29342e-05
33.0,4.68492e-06,5.43594e-06,6.31809e-06,7.27177e-06,8.55923e-06,1.01209e-05,1.19567e-05,1.28746e-05
33.04,4.68492e-06,5.40018e-06,6.31809e-06,7.30753e-06,8.52346e-06,1.01209e-05,1.19209e-05,1.28865e-05
33.08,4.72069e-06,5.42402e-06,6.35386e-06,7.31945e-06,8.55923e-06,1.01328e-05,1.19328e-05,1.29104e-05
33.12,4.68492e-06,5.40018e-06,6.35386e-06,7.34329e-06,8.59499e-06,1.01209e-05,1.19448e-05,1.29104e-05
33.16,4.68492e-06,5.40018e-06,6.31809e-06,7.30753e-06,8.55923e-06,1.01447e-05,1.19448e-05,1.28508e-05
33.2,4.72069e-06,5.38826e-06,6.31809e-06,7.30753e-06,8.58307e-06,1.01686e-05,1.19209e-05,1.28508e-05
33.24,4.69685e-06,5.38826e-06,6.33001e-06,7.31945e-06,8.55923e-06,1.01566e-05,1.19448e-05,1.28627e-05
33.28,4.69685e-06,5.37634e-06,6.31809e-06,7.31945e-06,8.54731e-06,1.01328e-05,1.19328e-05,1.28865e-05
33.32,4.70877e-06,5.42402e-06,6.31809e-06,7.31945e-06,8.53538e-06,1.01089e-05,1.19209e-05,1.28984e-05
33.36,4.69685e-06,5.4121e-06,6.34193e-06,7.28369e-06,8.52346e-06,1.01209e-05,1.18971e-05,1.28627e-05
33.4,4.673e-06,5.43594e-06,6.29425e-06,7.33137e-06,8.53538e-06,1.01089e-05,1.19328e-05,1.28388e-05
33.44,4.73261e-06,5.42402e-06,6.31809e-06,7.29561e-06,8.54731e-06,1.01328e-05,1.19328e-05,1.28746e-05
33.48,4.673e-06,5.43594e-06,6.30617e-06,7.28369e-06,8.53538e-06,1.01328e-05,1.19209e-05,1.28627e-05
33.52,4.68492e-06,5.4121e-06,6.34193e-06,7.30753e-06,8.53538e-06,1.00851e-05,1.19567e-05,1.28865e-05
33.56,4.72069e-06,5.4121e-06,6.30617e-06,7.30753e-06,8.54731e-06,1.01328e-05,1.19567e-05,1.28627e-05
33.6,4.70877e-06,5.4121e-06,6.36578e-06,7.28369e-06,8.54731e-06,1.01209e-05,1.19925e-05,1.28508e-05
33.64,4.673e-06,5.40018e-06,6.29425e-06,7.236e-06,8.52346e-06,1.01209e-05,1.19686e-05,1.28388e-05
33.68,4.70877e-06,5.40018e-06,6.34193e-06,7.27177e-06,8.52346e-06,1.01924e-05,1.19328e-05,1.28508e-05
33.72,4.70877e-06,5.42402e-06,6.31809e-06,7.25985e-06,8.51154e-06,1.01566e-05,1.19686e-05,1.28031e-05
33.76,4.673e-06,5.42402e-06,6.36578e-06,7.29561e-06,8.53538e-06,1.01447e-05,1.19925e-05,1.28388e-05
33.8,4.66108e-06,5.4121e-06,6.36578e-06,7.27177e-06,8.55923e-06,1.0097e-05,1.19925e-05,1.28269e-05
33.84,4.72069e-06,5.42402e-06,6.34193e-06,7.31945e-06,8.54731e-06,1.01089e-05,1.19805e-05,1.28746e-05
33.88,4.69685e-06,5.43594e-06,6.31809e-06,7.31945e-06,8.53538e-06,1.0097e-05,1.19209e-05,1.28984e-05
33.92,4.69685e-06,5.42402e-06,6.33001e-06,7.34329e-06,8.55923e-06,1.00613e-05,1.19686e-05,1.28746e-05
33.96,4.72069e-06,5.43594e-06,6.33001e-06,7.31945e-06,8.57115e-06,1.01209e-05,1.19567e-05,1.28269e-05
34.0,4.673e-06,5.4121e-06,6.33001e-06,7.30753e-06,8.59499e-06,1.01328e-05,1.19925e-05,1.28269e-05
34.04,4.64916e-06,5.45979e-06,6.31809e-06,7.34329e-06,8.53538e-06,1.01328e-05,1.19209e-05,1.28269e-05
34.08,4.66108e-06,5.40018e-06,6.31809e-06,7.29561e-06,8.51154e-06,1.0097e-05,1.19328e-05,1.28269e-05
34.12,4.69685e-06,5.42402e-06,6.28233e-06,7.31945e-06,8.54731e-06,1.0097e-05,1.19567e-05,1.27912e-05
34.16,4.69685e-06,5.4121e-06,6.31809e-06,7.31945e-06,8.55923e-06,1.00851e-05,1.19448e-05,1.27912e-05
34.2,4.74453e-06,5.42402e-06,6.25849e-06,7.34329e-06,8.55923e-06,1.0097e-05,1.19328e-05,1.27792e-05
34.24,4.68492e-06,5.40018e-06,6.30617e-06,7.35521e-06,8.55923e-06,1.0097e-05,1.19448e-05,1.27792e-05
34.28,4.673e-06,5.40018e-06,6.29425e-06,7.35521e-06,8.51154e-06,1.0097e-05,1.19567e-05,1.28269e-05
34.32,4.673e-06,5.4121e-06,6.30617e-06,7.30753e-06,8.57115e-06,1.00493e-05,1.19448e-05,1.2815e-05
34.36,4.673e-06,5.40018e-06,6.30617e-06,7.33137e-06,8.57115e-06,1.0097e-05,1.19328e-05,1.27912e-05
34.4,4.63724e-06,5.4121e-06,6.28233e-06,7.33137e-06,8.57115e-06,1.00732e-05,1.19328e-05,1.27673e-05
34.44,4.68492e-06,5.37634e-06,6.29425e-06,7.35521e-06,8.57115e-06,1.01328e-05,1.19448e-05,1.27912e-05
34.48,4.63724e-06,5.37634e-06,6.30617e-06,7.35521e-06,8.59499e-06,1.0097e-05,1.19328e-05,1.28269e-05
34.52,4.64916e-06,5.38826e-06,6.31809e-06,7.30753e-06,8.57115e-06,1.01089e-05,1.1909e-05,1.28269e-05
34.56,4.64916e-06,5.37634e-06,6.34193e-06,7.35521e-06,8.55923e-06,1.00851e-05,1.19448e-05,1.27912e-05
34.6,4.63724e-06,5.40018e-06,6.29425e-06,7.29561e-06,8.58307e-06,1.00732e-05,1.19209e-05,1.27673e-05
34.64,4.68492e-06,5.3525e-06,6.29425e-06,7.27177e-06,8.57115e-06,1.01209e-05,1.18732e-05,1.27673e-05
34.68,4.66108e-06,5.40018e-06,6.24657e-06,7.30753e-06,8.53538e-06,1.01089e-05,1.18732e-05,1.27435e-05
34.72,4.68492e-06,5.37634e-06,6.24657e-06,7.30753e-06,8.53538e-06,1.01209e-05,1.19209e-05,1.28031e-05
34.76,4.70877e-06,5.4121e-06,6.28233e-06,7.31945e-06,8.55923e-06,1.01089e-05,1.1909e-05,1.27792e-05
34.8,4.70877e-06,5.38826e-06,6.29425e-06,7.31945e-06,8.55923e-06,1.00851e-05,1.19328e-05,1.27912e-05
34.84,4.70877e-06,5.38826e-06,6.34193e-06,7.28369e-06,8.54731e-06,1.00851e-05,1.18852e-05,1.28031e-05
34.88,4.69685e-06,5.36442e-06,6.29425e-06,7.25985e-06,8.59499e-06,1.00732e-05,1.19209e-05,1.28031e-05
34.92,4.70877e-06,5.40018e-06,6.30617e-06,7.24792e-06,8.64267e-06,1.00732e-05,1.19328e-05,1.28269e-05
34.96,4.68492e-06,5.42402e-06,6.33001e-06,7.30753e-06,8.63075e-06,1.00613e-05,1.1909e-05,1.27792e-05
35.0,4.69685e-06,5.42402e-06,6.33001e-06,7.30753e-06,8.61883e-06,1.01209e-05,1.19448e-05,1.27554e-05
35.04,4.70877e-06,5.43594e-06,6.33001e-06,7.36713e-06,8.57115e-06,1.01089e-05,1.19448e-05,1.27554e-05
35.08,4.70877e-06,5.40018e-06,6.30617e-06,7.31945e-06,8.55923e-06,1.0097e-05,1.1909e-05,1.27792e-05
35.12,4.68492e-06,5.42402e-06,6.35386e-06,7.35521e-06,8.55923e-06,1.00732e-05,1.1909e-05,1.27554e-05
35.16,4.68492e-06,5.42402e-06,6.31809e-06,7.37906e-06,8.49962e-06,1.0097e-05,1.19209e-05,1.27792e-05
35.2,4.70877e-06,5.42402e-06,6.28233e-06,7.37906e-06,8.53538e-06,1.0097e-05,1.19448e-05,1.27792e-05
35.24,4.73261e-06,5.4121e-06,6.29425e-06,7.33137e-06,8.58307e-06,1.0097e-05,1.19209e-05,1.27435e-05
35.28,4.72069e-06,5.36442e-06,6.30617e-06,7.35521e-06,8.55923e-06,1.00851e-05,1.18852e-05,1.27196e-05
35.32,4.69685e-06,5.37634e-06,6.31809e-06,7.36713e-06,8.58307e-06,1.01089e-05,1.18971e-05,1.27435e-05
35.36,4.69685e-06,5.37634e-06,6.30617e-06,7.33137e-06,8.60691e-06,1.0097e-05,1.19209e-05,1.27554e-05
35.4,4.673e-06,5.36442e-06,6.28233e-06,7.37906e-06,8.59499e-06,1.01209e-05,1.18971e-05,1.27673e-05
35.44,4.69685e-06,5.42402e-06,6.31809e-06,7.33137e-06,8.57115e-06,1.00732e-05,1.18732e-05,1.27316e-05
35.48,4.73261e-06,5.4121e-06,6.31809e-06,7.36713e-06,8.55923e-06,1.00613e-05,1.19209e-05,1.27435e-05
35.52,4.74453e-06,5.44786e-06,6.28233e-06,7.31945e-06,8.57115e-06,1.01089e-05,1.18494e-05,1.27435e-05
35.56,4.69685e-06,5.44786e-06,6.30617e-06,7.29561e-06,8.51154e-06,1.01328e-05,1.18613e-05,1.27435e-05
35.6,4.73261e-06,5.42402e-06,6.31809e-06,7.28369e-06,8.53538e-06,1.00732e-05,1.18732e-05,1.27316e-05
35.64,4.70877e-06,5.45979e-06,6.33001e-06,7.33137e-06,8.53538e-06,1.00851e-05,1.1909e-05,1.27196e-05
35.68,4.69685e-06,5.47171e-06,6.28233e-06,7.30753e-06,8.53538e-06,1.00732e-05,1.18971e-05,1.27077e-05
35.72,4.73261e-06,5.47171e-06,6.30617e-06,7.31945e-06,8.54731e-06,1.00613e-05,1.1909e-05,1.27196e-05
35.76,4.673e-06,5.44786e-06,6.28233e-06,7.30753e-06,8.53538e-06,1.00732e-05,1.18732e-05,1.27196e-05
35.8,4.64916e-06,5.43594e-06,6.33001e-06,7.30753e-06,8.57115e-06,1.00255e-05,1.18732e-05,1.27554e-05
35.84,4.70877e-06,5.44786e-06,6.30617e-06,7.30753e-06,8.58307e-06,1.00851e-05,1.18971e-05,1.27435e-05
35.88,4.673e-06,5.47171e-06,6.34193e-06,7.35521e-06,8.59499e-06,1.00732e-05,1.18613e-05,1.27435e-05
35.92,4.66108e-06,5.48363e-06,6.27041e-06,7.27177e-06,8.58307e-06,1.0097e-05,1.18732e-05,1.27435e-05
35.96,4.68492e-06,5.43594e-06,6.30617e-06,7.31945e-06,8.60691e-06,1.00613e-05,1.18732e-05,1.26958e-05
36.0,4.69685e-06,5.51939e-06,6.33001e-06,7.34329e-06,8.58307e-06,1.00255e-05,1.18494e-05,1.27435e-05
36.04,4.70877e-06,5.43594e-06,6.30617e-06,7.30753e-06,8.58307e-06,1.00374e-05,1.18375e-05,1.27554e-05
36.08,4.69685e-06,5.43594e-06,6.29425e-06,7.35521e-06,8.55923e-06,1.00493e-05,1.18136e-05,1.27554e-05
36.12,4.66108e-06,5.42402e-06,6.34193e-06,7.30753e-06,8.54731e-06,1.01089e-05,1.18732e-05,1.26839e-05
36.16,4.68492e-06,5.43594e-06,6.34193e-06,7.31945e-06,8.55923e-06,1.00732e-05,1.18375e-05,1.26958e-05
36.2,4.673e-06,5.40018e-06,6.34193e-06,7.29561e-06,8.58307e-06,1.00851e-05,1.18375e-05,1.27792e-05
36.24,4.66108e-06,5.43594e-06,6.30617e-06,7.30753e-06,8.55923e-06,1.01089e-05,1.18136e-05,1.27792e-05
36.28,4.70877e-06,5.50747e-06,6.30617e-06,7.29561e-06,8.58307e-06,1.00851e-05,1.18256e-05,1.27435e-05
36.32,4.66108e-06,5.45979e-06,6.31809e-06,7.30753e-06,8.58307e-06,1.00732e-05,1.18017e-05,1.27316e-05
36.36,4.62532e-06,5.44786e-06,6.28233e-06,7.31945e-06,8.57115e-06,1.00732e-05,1.18017e-05,1.27316e-05
36.4,4.64916e-06,5.43594e-06,6.34193e-06,7.29561e-06,8.60691e-06,1.00732e-05,1.18017e-05,1.27435e-05
36.44,4.68492e-06,5.4121e-06,6.34193e-06,7.31945e-06,8.60691e-06,1.0097e-05,1.18375e-05,1.27792e-05
36.48,4.673e-06,5.47171e-06,6.34193e-06,7.30753e-06,8.59499e-06,1.00374e-05,1.18375e-05,1.27316e-05
36.52,4.69685e-06,5.50747e-06,6.35386e-06,7.30753e-06,8.58307e-06,1.00732e-05,1.18256e-05,1.27673e-05
36.56,4.64916e-06,5.47171e-06,6.31809e-06,7.29561e-06,8.59499e-06,1.00493e-05,1.18375e-05,1.27673e-05
36.6,4.62532e-06,5.44786e-06,6.33001e-06,7.30753e-06,8.54731e-06,1.00851e-05,1.18136e-05,1.27435e-05
36.64,4.63724e-06,5.44786e-06,6.33001e-06,7.34329e-06,8.54731e-06,1.00493e-05,1.18494e-05,1.26958e-05
36.68,4.66108e-06,5.48363e-06,6.30617e-06,7.25985e-06,8.54731e-06,1.00732e-05,1.18256e-05,1.27673e-05
36.72,4.62532e-06,5.48363e-06,6.30617e-06,7.30753e-06,8.58307e-06,1.00732e-05,1.18136e-05,1.27673e-05
36.76,4.66108e-06,5.48363e-06,6.28233e-06,7.29561e-06,8.58307e-06,1.00374e-05,1.18971e-05,1.27792e-05
36.8,4.6134e-06,5.48363e-06,6.30617e-06,7.30753e-06,8.60691e-06,1.00493e-05,1.18494e-05,1.27196e-05
36.84,4.66108e-06,5.49555e-06,6.29425e-06,7.29561e-06,8.59499e-06,1.00732e-05,1.18256e-05,1.27435e-05
36.88,4.69685e-06,5.47171e-06,6.34193e-06,7.31945e-06,8.57115e-06,1.00732e-05,1.18494e-05,1.27316e-05
36.92,4.69685e-06,5.44786e-06,6.33001e-06,7.29561e-06,8.57115e-06,1.00613e-05,1.18256e-05,1.27196e-05
36.96,4.68492e-06,5.44786e-06,6.31809e-06,7.29561e-06,8.49962e-06,1.00851e-05,1.18375e-05,1.27316e-05
37.0,4.673e-06,5.49555e-06,6.28233e-06,7.27177e-06,8.52346e-06,1.01089e-05,1.18256e-05,1.26958e-05
37.04,4.673e-06,5.45979e-06,6.30617e-06,7.28369e-06,8.52346e-06,1.0097e-05,1.18136e-05,1.27077e-05
37.08,4.673e-06,5.49555e-06,6.28233e-06,7.30753e-06,8.54731e-06,1.0097e-05,1.18494e-05,1.26958e-05
37.12,4.64916e-06,5.44786e-06,6.31809e-06,7.29561e-06,8.54731e-06,1.00851e-05,1.18732e-05,1.27196e-05
37.16,4.60148e-06,5.44786e-06,6.30617e-06,7.31945e-06,8.54731e-06,1.00732e-05,1.18136e-05,1.27435e-05
37.2,4.60148e-06,5.44786e-06,6.29425e-06,7.33137e-06,8.52346e-06,1.00732e-05,1.18494e-05,1.27196e-05
37.24,4.63724e-06,5.45979e-06,6.31809e-06,7.33137e-06,8.54731e-06,1.00732e-05,1.18256e-05,1.27196e-05
37.28,4.64916e-06,5.44786e-06,6.30617e-06,7.33137e-06,8.52346e-06,1.00732e-05,1.18375e-05,1.26958e-05
37.32,4.63724e-06,5.44786e-06,6.33001e-06,7.28369e-06,8.53538e-06,1.00732e-05,1.18494e-05,1.26839e-05
37.36,4.60148e-06,5.4121e-06,6.27041e-06,7.31945e-06,8.55923e-06,1.00851e-05,1.18136e-05,1.27316e-05
37.4,4.62532e-06,5.40018e-06,6.29425e-06,7.31945e-06,8.54731e-06,1.00732e-05,1.18136e-05,1.27316e-05
37.44,4.62532e-06,5.4121e-06,6.27041e-06,7.30753e-06,8.54731e-06,1.00493e-05,1.18136e-05,1.27435e-05
37.48,4.64916e-06,5.42402e-06,6.31809e-06,7.31945e-06,8.54731e-06,1.00493e-05,1.18256e-05,1.27435e-05
37.52,4.64916e-06,5.42402e-06,6.28233e-06,7.34329e-06,8.51154e-06,1.00732e-05,1.17898e-05,1.27435e-05
37.56,4.6134e-06,5.42402e-06,6.28233e-06,7.27177e-06,8.52346e-06,1.00493e-05,1.18017e-05,1.26839e-05
37.6,4.57764e-06,5.43594e-06,6.30617e-06,7.28369e-06,8.54731e-06,1.00851e-05,1.18256e-05,1.27077e-05
37.64,4.6134e-06,5.4121e-06,6.28233e-06,7.33137e-06,8.53538e-06,1.00732e-05,1.18136e-05,1.27196e-05
37.68,4.60148e-06,5.42402e-06,6.28233e-06,7.29561e-06,8.55923e-06,1.00255e-05,1.18375e-05,1.27316e-05
37.72,4.63724e-06,5.43594e-06,6.27041e-06,7.34329e-06,8.53538e-06,1.00613e-05,1.18256e-05,1.26958e-05
37.76,4.6134e-06,5.44786e-06,6.28233e-06,7.28369e-06,8.54731e-06,1.00613e-05,1.17898e-05,1.26839e-05
37.8,4.63724e-06,5.44786e-06,6.29425e-06,7.33137e-06,8.54731e-06,1.00732e-05,1.17898e-05,1.26958e-05
37.84,4.6134e-06,5.43594e-06,6.28233e-06,7.33137e-06,8.53538e-06,1.00732e-05,1.17779e-05,1.27077e-05
37.88,4.62532e-06,5.43594e-06,6.28233e-06,7.33137e-06,8.51154e-06,1.00613e-05,1.17779e-05,1.27316e-05
37.92,4.64916e-06,5.42402e-06,6.29425e-06,7.29561e-06,8.52346e-06,1.00493e-05,1.1754e-05,1.26839e-05
37.96,4.64916e-06,5.44786e-06,6.27041e-06,7.29561e-06,8.51154e-06,1.00493e-05,1.17779e-05,1.26839e-05
38.0,4.6134e-06,5.43594e-06,6.29425e-06,7.27177e-06,8.53538e-06,1.00732e-05,1.18017e-05,1.26362e-05
38.04,4.62532e-06,5.45979e-06,6.27041e-06,7.30753e-06,8.57115e-06,1.0097e-05,1.18136e-05,1.26958e-05
38.08,4.63724e-06,5.44786e-06,6.27041e-06,7.34329e-06,8.52346e-06,1.00613e-05,1.17779e-05,1.27435e-05
38.12,4.673e-06,5.45979e-06,6.23465e-06,7.31945e-06,8.53538e-06,1.00493e-05,1.1754e-05,1.26839e-05
38.16,4.63724e-06,5.43594e-06,6.24657e-06,7.34329e-06,8.54731e-06,1.00732e-05,1.17302e-05,1.26839e-05
38.2,4.673e-06,5.47171e-06,6.25849e-06,7.27177e-06,8.52346e-06,1.00851e-05,1.17779e-05,1.26839e-05
38.24,4.64916e-06,5.47171e-06,6.28233e-06,7.29561e-06,8.47578e-06,1.01089e-05,1.17898e-05,1.26839e-05
38.28,4.63724e-06,5.49555e-06,6.25849e-06,7.30753e-06,8.52346e-06,1.00732e-05,1.17421e-05,1.26719e-05
38.32,4.62532e-06,5.47171e-06,6.28233e-06,7.28369e-06,8.51154e-06,1.00493e-05,1.17421e-05,1.27077e-05
38.36,4.60148e-06,5.45979e-06,6.23465e-06,7.29561e-06,8.54731e-06,1.00493e-05,1.1766e-05,1.26839e-05
38.4,4.63724e-06,5.50747e-06,6.29425e-06,7.31945e-06,8.53538e-06,1.00374e-05,1.18017e-05,1.26839e-05
38.44,4.64916e-06,5.47171e-06,6.27041e-06,7.33137e-06,8.54731e-06,1.00732e-05,1.1766e-05,1.27077e-05
38.48,4.56572e-06,5.45979e-06,6.29425e-06,7.28369e-06,8.55923e-06,1.00493e-05,1.17898e-05,1.27196e-05
38.52,4.60148e-06,5.44786e-06,6.24657e-06,7.31945e-06,8.51154e-06,1.00613e-05,1.1766e-05,1.26958e-05
38.56,4.63724e-06,5.44786e-06,6.29425e-06,7.27177e-06,8.54731e-06,1.00613e-05,1.18017e-05,1.27077e-05
38.6,4.64916e-06,5.4121e-06,6.25849e-06,7.31945e-06,8.52346e-06,1.00613e-05,1.17898e-05,1.26719e-05
38.64,4.66108e-06,5.43594e-06,6.27041e-06,7.33137e-06,8.49962e-06,1.00493e-05,1.1754e-05,1.26958e-05
38.68,4.70877e-06,5.43594e-06,6.30617e-06,7.35521e-06,8.53538e-06,1.00136e-05,1.17421e-05,1.26719e-05
38.72,4.64916e-06,5.47171e-06,6.28233e-06,7.31945e-06,8.51154e-06,1.00613e-05,1.17779e-05,1.26719e-05
38.76,4.62532e-06,5.45979e-06,6.25849e-06,7.30753e-06,8.52346e-06,1.00255e-05,1.1766e-05,1.26958e-05
38.8,4.68492e-06,5.44786e-06,6.28233e-06,7.34329e-06,8.53538e-06,1.00255e-05,1.17421e-05,1.26839e-05
38.84,4.66108e-06,5.45979e-06,6.28233e-06,7.27177e-06,8.53538e-06,1.00136e-05,1.1754e-05,1.27196e-05
38.88,4.66108e-06,5.45979e-06,6.25849e-06,7.33137e-06,8.53538e-06,1.00136e-05,1.17421e-05,1.26839e-05
38.92,4.673e-06,5.44786e-06,6.24657e-06,7.29561e-06,8.52346e-06,1.00136e-05,1.18017e-05,1.26958e-05
38.96,4.63724e-06,5.47171e-06,6.28233e-06,7.31945e-06,8.52346e-06,1.00613e-05,1.18136e-05,1.26719e-05
39.0,4.68492e-06,5.45979e-06,6.24657e-06,7.33137e-06,8.51154e-06,1.00732e-05,1.17898e-05,1.26839e-05
39.04,4.63724e-06,5.48363e-06,6.27041e-06,7.30753e-06,8.52346e-06,1.00374e-05,1.18256e-05,1.26839e-05
39.08,4.66108e-06,5.45979e-06,6.29425e-06,7.33137e-06,8.52346e-06,1.00255e-05,1.17898e-05,1.26839e-05
39.12,4.63724e-06,5.45979e-06,6.30617e-06,7.31945e-06,8.58307e-06,1.00374e-05,1.17898e-05,1.26958e-05
39.16,4.673e-06,5.47171e-06,6.24657e-06,7.35521e-06,8.55923e-06,1.00255e-05,1.1754e-05,1.26362e-05
39.2,4.63724e-06,5.47171e-06,6.29425e-06,7.28369e-06,8.54731e-06,9.97782e-06,1.17064e-05,1.26243e-05
39.24,4.62532e-06,5.48363e-06,6.23465e-06,7.31945e-06,8.55923e-06,1.00255e-05,1.17421e-05,1.26004e-05
39.28,4.63724e-06,5.47171e-06,6.28233e-06,7.30753e-06,8.49962e-06,1.00017e-05,1.17421e-05,1.26243e-05
39.32,4.63724e-06,5.48363e-06,6.27041e-06,7.29561e-06,8.51154e-06,1.00136e-05,1.17183e-05,1.266e-05
39.36,4.6134e-06,5.49555e-06,6.29425e-06,7.27177e-06,8.51154e-06,1.00613e-05,1.17421e-05,1.26362e-05
39.4,4.64916e-06,5.47171e-06,6.25849e-06,7.33137e-06,8.53538e-06,1.00255e-05,1.17302e-05,1.266e-05
39.44,4.60148e-06,5.48363e-06,6.28233e-06,7.29561e-06,8.55923e-06,1.00017e-05,1.16825e-05,1.26481e-05
39.48,4.58956e-06,5.50747e-06,6.27041e-06,7.28369e-06,8.57115e-06,1.00255e-05,1.16825e-05,1.26481e-05
39.52,4.63724e-06,5.53131e-06,6.30617e-06,7.29561e-06,8.60691e-06,9.97782e-06,1.16825e-05,1.26362e-05
39.56,4.63724e-06,5.51939e-06,6.29425e-06,7.27177e-06,8.59499e-06,1.00136e-05,1.17302e-05,1.26839e-05
39.6,4.57764e-06,5.49555e-06,6.30617e-06,7.30753e-06,8.55923e-06,1.00017e-05,1.17183e-05,1.26243e-05
39.64,4.673e-06,5.48363e-06,6.29425e-06,7.28369e-06,8.53538e-06,1.00017e-05,1.17064e-05,1.26123e-05
39.68,4.64916e-06,5.47171e-06,6.28233e-06,7.33137e-06,8.51154e-06,9.98974e-06,1.17421e-05,1.25766e-05
39.72,4.64916e-06,5.47171e-06,6.29425e-06,7.34329e-06,8.55923e-06,1.00493e-05,1.1766e-05,1.26004e-05
39.76,4.70877e-06,5.47171e-06,6.28233e-06,7.28369e-06,8.49962e-06,9.98974e-06,1.1754e-05,1.25885e-05
39.8,4.62532e-06,5.48363e-06,6.27041e-06,7.29561e-06,8.53538e-06,1.00493e-05,1.17064e-05,1.26362e-05
