Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
61.2,5.37634e-06,5.50747e-06,5.40018e-06,5.38826e-06,5.49555e-06,5.71013e-06,5.81741e-06,6.33001e-06
61.21,5.42402e-06,5.43594e-06,5.48363e-06,5.42402e-06,5.48363e-06,5.61476e-06,5.79357e-06,6.33001e-06
61.22,5.4121e-06,5.44786e-06,5.43594e-06,5.4121e-06,5.4121e-06,5.6386e-06,5.78165e-06,6.28233e-06
61.23,5.40018e-06,5.40018e-06,5.4121e-06,5.28097e-06,5.50747e-06,5.59092e-06,5.87702e-06,6.19888e-06
61.24,5.43594e-06,5.45979e-06,5.37634e-06,5.28097e-06,5.53131e-06,5.65052e-06,5.76973e-06,6.31809e-06
61.25,5.4121e-06,5.43594e-06,5.42402e-06,5.42402e-06,5.43594e-06,5.68628e-06,5.76973e-06,6.27041e-06
61.26,5.47171e-06,5.43594e-06,5.43594e-06,5.40018e-06,5.45979e-06,5.62668e-06,5.79357e-06,6.25849e-06
61.27,5.49555e-06,5.36442e-06,5.43594e-06,5.4121e-06,5.42402e-06,5.71013e-06,5.78165e-06,6.19888e-06
61.28,5.47171e-06,5.55515e-06,5.43594e-06,5.38826e-06,5.53131e-06,5.59092e-06,5.88894e-06,6.29425e-06
61.29,5.48363e-06,5.47171e-06,5.3525e-06,5.43594e-06,5.49555e-06,5.54323e-06,5.91278e-06,6.19888e-06
61.3,5.44786e-06,5.47171e-06,5.47171e-06,5.42402e-06,5.47171e-06,5.59092e-06,5.9247e-06,6.25849e-06
61.31,5.47171e-06,5.44786e-06,5.45979e-06,5.31673e-06,5.43594e-06,5.6982e-06,5.9247e-06,6.27041e-06
61.32,5.38826e-06,5.47171e-06,5.43594e-06,5.34058e-06,5.32866e-06,5.78165e-06,5.9247e-06,6.34193e-06
61.33,5.40018e-06,5.49555e-06,5.3525e-06,5.44786e-06,5.48363e-06,5.6386e-06,5.85318e-06,6.33001e-06
61.34,5.37634e-06,5.45979e-06,5.37634e-06,5.45979e-06,5.49555e-06,5.57899e-06,5.87702e-06,6.34193e-06
61.35,5.3525e-06,5.4121e-06,5.37634e-06,5.38826e-06,5.4121e-06,5.60284e-06,5.81741e-06,6.29425e-06
61.36,5.3525e-06,5.29289e-06,5.53131e-06,5.4121e-06,5.43594e-06,5.74589e-06,5.84126e-06,6.33001e-06
61.37,5.47171e-06,5.53131e-06,5.49555e-06,5.49555e-06,5.36442e-06,5.6982e-06,5.88894e-06,6.30617e-06
61.38,5.37634e-06,5.54323e-06,5.47171e-06,5.37634e-06,5.47171e-06,5.6982e-06,5.81741e-06,6.31809e-06
61.39,5.36442e-06,5.4121e-06,5.42402e-06,5.32866e-06,5.51939e-06,5.62668e-06,5.76973e-06,6.27041e-06
61.4,5.49555e-06,5.43594e-06,5.31673e-06,5.36442e-06,5.49555e-06,5.62668e-06,5.8651e-06,6.29425e-06
61.41,5.50747e-06,5.36442e-06,5.45979e-06,5.42402e-06,5.3525e-06,5.61476e-06,5.87702e-06,6.28233e-06
61.42,5.48363e-06,5.51939e-06,5.43594e-06,5.36442e-06,5.48363e-06,5.66244e-06,5.94854e-06,6.29425e-06
61.43,5.50747e-06,5.4121e-06,5.50747e-06,5.36442e-06,5.55515e-06,5.71013e-06,5.9247e-06,6.22273e-06
61.44,5.49555e-06,5.37634e-06,5.47171e-06,5.43594e-06,5.50747e-06,5.65052e-06,5.96046e-06,6.18696e-06
61.45,5.4121e-06,5.37634e-06,5.40018e-06,5.49555e-06,5.49555e-06,5.65052e-06,5.91278e-06,6.17504e-06
61.46,5.43594e-06,5.51939e-06,5.43594e-06,5.4121e-06,5.4121e-06,5.61476e-06,5.9247e-06,6.33001e-06
61.47,5.37634e-06,5.49555e-06,5.44786e-06,5.31673e-06,5.47171e-06,5.65052e-06,5.90086e-06,6.30617e-06
61.48,5.45979e-06,5.4121e-06,5.43594e-06,5.43594e-06,5.49555e-06,5.72205e-06,5.9247e-06,6.36578e-06
61.49,5.38826e-06,5.43594e-06,5.49555e-06,5.53131e-06,5.49555e-06,5.75781e-06,5.90086e-06,6.23465e-06
61.5,5.37634e-06,5.43594e-06,5.45979e-06,5.38826e-06,5.45979e-06,5.6386e-06,5.88894e-06,6.41346e-06
61.51,5.3525e-06,5.49555e-06,5.42402e-06,5.36442e-06,5.47171e-06,5.62668e-06,5.90086e-06,6.44922e-06
61.52,5.43594e-06,5.43594e-06,5.47171e-06,5.43594e-06,5.37634e-06,5.57899e-06,5.90086e-06,6.4373e-06
61.53,5.47171e-06,5.34058e-06,5.53131e-06,5.53131e-06,5.4121e-06,5.60284e-06,5.80549e-06,6.38962e-06
61.54,5.50747e-06,5.32866e-06,5.43594e-06,5.36442e-06,5.55515e-06,5.71013e-06,5.97239e-06,6.36578e-06
61.55,5.55515e-06,5.51939e-06,5.40018e-06,5.34058e-06,5.45979e-06,5.65052e-06,5.8651e-06,6.40154e-06
61.56,5.48363e-06,5.53131e-06,5.40018e-06,5.30481e-06,5.49555e-06,5.66244e-06,5.93662e-06,6.35386e-06
61.57,5.53131e-06,5.36442e-06,5.54323e-06,5.47171e-06,5.4121e-06,5.57899e-06,5.81741e-06,6.36578e-06
61.58,5.53131e-06,5.40018e-06,5.51939e-06,5.45979e-06,5.51939e-06,5.60284e-06,5.98431e-06,6.29425e-06
61.59,5.51939e-06,5.53131e-06,5.55515e-06,5.40018e-06,5.55515e-06,5.65052e-06,6.07967e-06,6.28233e-06
61.6,5.4121e-06,5.44786e-06,5.49555e-06,5.38826e-06,5.47171e-06,5.68628e-06,5.98431e-06,6.25849e-06
61.61,5.50747e-06,5.47171e-06,5.43594e-06,5.47171e-06,5.42402e-06,5.71013e-06,5.97239e-06,6.29425e-06
61.62,5.43594e-06,5.3525e-06,5.36442e-06,5.45979e-06,5.56707e-06,5.65052e-06,5.98431e-06,6.19888e-06
61.63,5.43594e-06,5.4121e-06,5.4121e-06,5.40018e-06,5.53131e-06,5.60284e-06,5.96046e-06,6.25849e-06
61.64,5.40018e-06,5.51939e-06,5.49555e-06,5.37634e-06,5.59092e-06,5.59092e-06,5.91278e-06,6.23465e-06
61.65,5.32866e-06,5.48363e-06,5.42402e-06,5.47171e-06,5.54323e-06,5.65052e-06,5.91278e-06,6.28233e-06
61.66,5.55515e-06,5.3525e-06,5.42402e-06,5.34058e-06,5.45979e-06,5.75781e-06,5.8651e-06,6.31809e-06
61.67,5.42402e-06,5.3525e-06,5.43594e-06,5.47171e-06,5.42402e-06,5.68628e-06,5.90086e-06,6.35386e-06
61.68,5.54323e-06,5.53131e-06,5.42402e-06,5.45979e-06,5.56707e-06,5.55515e-06,5.94854e-06,6.31809e-06
61.69,5.56707e-06,5.43594e-06,5.49555e-06,5.47171e-06,5.59092e-06,5.54323e-06,5.9247e-06,6.31809e-06
61.7,5.55515e-06,5.38826e-06,5.49555e-06,5.43594e-06,5.53131e-06,5.53131e-06,5.93662e-06,6.38962e-06
61.71,5.51939e-06,5.37634e-06,5.47171e-06,5.28097e-06,5.42402e-06,5.59092e-06,5.96046e-06,6.3777e-06
61.72,5.47171e-06,5.43594e-06,5.4121e-06,5.38826e-06,5.40018e-06,5.62668e-06,5.97239e-06,6.34193e-06
61.73,5.53131e-06,5.40018e-06,5.37634e-06,5.53131e-06,5.59092e-06,5.65052e-06,5.98431e-06,6.27041e-06
61.74,5.42402e-06,5.47171e-06,5.47171e-06,5.3525e-06,5.56707e-06,5.65052e-06,5.90086e-06,6.27041e-06
61.75,5.50747e-06,5.37634e-06,5.37634e-06,5.3525e-06,5.47171e-06,5.55515e-06,5.97239e-06,6.30617e-06
61.76,5.43594e-06,5.42402e-06,5.44786e-06,5.4121e-06,5.53131e-06,5.56707e-06,5.88894e-06,6.31809e-06
61.77,5.44786e-06,5.53131e-06,5.4121e-06,5.47171e-06,5.51939e-06,5.60284e-06,5.94854e-06,6.28233e-06
61.78,5.37634e-06,5.47171e-06,5.3525e-06,5.40018e-06,5.47171e-06,5.57899e-06,5.91278e-06,6.28233e-06
61.79,5.44786e-06,5.47171e-06,5.43594e-06,5.3525e-06,5.49555e-06,5.74589e-06,5.90086e-06,6.2108e-06
61.8,5.47171e-06,5.49555e-06,5.49555e-06,5.38826e-06,5.50747e-06,5.68628e-06,5.84126e-06,6.22273e-06
61.81,5.51939e-06,5.59092e-06,5.43594e-06,5.47171e-06,5.47171e-06,5.60284e-06,5.8651e-06,6.17504e-06
61.82,5.61476e-06,5.47171e-06,5.45979e-06,5.37634e-06,5.47171e-06,5.59092e-06,5.80549e-06,6.25849e-06
61.83,5.55515e-06,5.45979e-06,5.43594e-06,5.37634e-06,5.62668e-06,5.61476e-06,5.97239e-06,6.29425e-06
61.84,5.50747e-06,5.36442e-06,5.28097e-06,5.4121e-06,5.59092e-06,5.68628e-06,5.79357e-06,6.2108e-06
61.85,5.49555e-06,5.49555e-06,5.42402e-06,5.50747e-06,5.51939e-06,5.65052e-06,5.88894e-06,6.29425e-06
61.86,5.43594e-06,5.49555e-06,5.54323e-06,5.4121e-06,5.50747e-06,5.6982e-06,5.96046e-06,6.33001e-06
61.87,5.48363e-06,5.47171e-06,5.47171e-06,5.34058e-06,5.47171e-06,5.68628e-06,5.90086e-06,6.40154e-06
61.88,5.47171e-06,5.38826e-06,5.37634e-06,5.34058e-06,5.54323e-06,5.62668e-06,6.04391e-06,6.38962e-06
61.89,5.42402e-06,5.45979e-06,5.34058e-06,5.4121e-06,5.53131e-06,5.53131e-06,5.93662e-06,6.31809e-06
61.9,5.43594e-06,5.57899e-06,5.40018e-06,5.43594e-06,5.44786e-06,5.60284e-06,5.9247e-06,6.31809e-06
61.91,5.47171e-06,5.3525e-06,5.40018e-06,5.36442e-06,5.47171e-06,5.74589e-06,5.9247e-06,6.22273e-06
61.92,5.37634e-06,5.50747e-06,5.40018e-06,5.37634e-06,5.40018e-06,5.62668e-06,5.98431e-06,6.29425e-06
61.93,5.37634e-06,5.47171e-06,5.4121e-06,5.4121e-06,5.48363e-06,5.66244e-06,5.88894e-06,6.28233e-06
61.94,5.4121e-06,5.53131e-06,5.42402e-06,5.37634e-06,5.48363e-06,5.62668e-06,5.91278e-06,6.29425e-06
61.95,5.49555e-06,5.47171e-06,5.37634e-06,5.32866e-06,5.43594e-06,5.60284e-06,5.81741e-06,6.17504e-06
61.96,5.66244e-06,5.47171e-06,5.49555e-06,5.26905e-06,5.55515e-06,5.6982e-06,5.87702e-06,6.25849e-06
61.97,5.53131e-06,5.30481e-06,5.48363e-06,5.38826e-06,5.42402e-06,5.68628e-06,5.80549e-06,6.18696e-06
61.98,5.55515e-06,5.44786e-06,5.3525e-06,5.44786e-06,5.53131e-06,5.68628e-06,5.91278e-06,6.2108e-06
61.99,5.53131e-06,5.49555e-06,5.40018e-06,5.36442e-06,5.53131e-06,5.60284e-06,5.84126e-06,6.18696e-06
62.0,5.47171e-06,5.45979e-06,5.43594e-06,5.45979e-06,5.47171e-06,5.65052e-06,5.96046e-06,6.35386e-06
62.01,5.47171e-06,5.48363e-06,5.43594e-06,5.44786e-06,5.47171e-06,5.62668e-06,5.96046e-06,6.25849e-06
62.02,5.43594e-06,5.47171e-06,5.49555e-06,5.43594e-06,5.50747e-06,5.56707e-06,5.96046e-06,6.31809e-06
62.03,5.47171e-06,5.47171e-06,5.49555e-06,5.45979e-06,5.59092e-06,5.65052e-06,5.93662e-06,6.31809e-06
62.04,5.44786e-06,5.44786e-06,5.38826e-06,5.31673e-06,5.54323e-06,5.6982e-06,5.94854e-06,6.35386e-06
62.05,5.3525e-06,5.4121e-06,5.40018e-06,5.51939e-06,5.47171e-06,5.6386e-06,5.9247e-06,6.23465e-06
62.06,5.4121e-06,5.31673e-06,5.36442e-06,5.43594e-06,5.38826e-06,5.59092e-06,5.91278e-06,6.34193e-06
62.07,5.44786e-06,5.53131e-06,5.44786e-06,5.4121e-06,5.43594e-06,5.60284e-06,5.93662e-06,6.28233e-06
62.08,5.40018e-06,5.54323e-06,5.45979e-06,5.4121e-06,5.49555e-06,5.66244e-06,5.96046e-06,6.31809e-06
62.09,5.54323e-06,5.38826e-06,5.32866e-06,5.53131e-06,5.55515e-06,5.68628e-06,5.93662e-06,6.30617e-06
62.1,5.49555e-06,5.37634e-06,5.4121e-06,5.48363e-06,5.47171e-06,5.73397e-06,5.8651e-06,6.25849e-06
62.11,5.50747e-06,5.3525e-06,5.37634e-06,5.36442e-06,5.47171e-06,5.65052e-06,5.82933e-06,6.23465e-06
62.12,5.48363e-06,5.49555e-06,5.49555e-06,5.24521e-06,5.43594e-06,5.68628e-06,5.79357e-06,6.23465e-06
62.13,5.49555e-06,5.49555e-06,5.43594e-06,5.36442e-06,5.49555e-06,5.53131e-06,5.78165e-06,6.23465e-06
62.14,5.50747e-06,5.47171e-06,5.49555e-06,5.47171e-06,5.51939e-06,5.71013e-06,5.91278e-06,6.34193e-06
62.15,5.47171e-06,5.32866e-06,5.43594e-06,5.4121e-06,5.4121e-06,5.74589e-06,5.9247e-06,6.22273e-06
62.16,5.42402e-06,5.40018e-06,5.3525e-06,5.34058e-06,5.47171e-06,5.71013e-06,5.9247e-06,6.34193e-06
62.17,5.43594e-06,5.50747e-06,5.3525e-06,5.36442e-06,5.50747e-06,5.68628e-06,5.93662e-06,6.22273e-06
62.18,5.38826e-06,5.37634e-06,5.57899e-06,5.43594e-06,5.55515e-06,5.57899e-06,5.98431e-06,6.31809e-06
62.19,5.43594e-06,5.42402e-06,5.49555e-06,5.38826e-06,5.49555e-06,5.62668e-06,6.00815e-06,6.34193e-06
62.2,5.49555e-06,5.49555e-06,5.4121e-06,5.25713e-06,5.43594e-06,5.62668e-06,5.94854e-06,6.35386e-06
62.21,5.43594e-06,5.50747e-06,5.4121e-06,5.47171e-06,5.36442e-06,5.66244e-06,5.93662e-06,6.30617e-06
62.22,5.44786e-06,5.54323e-06,5.43594e-06,5.47171e-06,5.47171e-06,5.66244e-06,5.94854e-06,6.29425e-06
62.23,5.48363e-06,5.32866e-06,5.54323e-06,5.43594e-06,5.53131e-06,5.65052e-06,5.93662e-06,6.36578e-06
62.24,5.51939e-06,5.43594e-06,5.47171e-06,5.36442e-06,5.61476e-06,5.59092e-06,5.88894e-06,6.19888e-06
62.25,5.53131e-06,5.49555e-06,5.38826e-06,5.4121e-06,5.50747e-06,5.59092e-06,5.8651e-06,6.28233e-06
62.26,5.43594e-06,5.43594e-06,5.3525e-06,5.45979e-06,5.49555e-06,5.56707e-06,5.84126e-06,6.25849e-06
62.27,5.47171e-06,5.37634e-06,5.42402e-06,5.3525e-06,5.57899e-06,5.74589e-06,5.81741e-06,6.29425e-06
62.28,5.37634e-06,5.38826e-06,5.55515e-06,5.38826e-06,5.51939e-06,5.71013e-06,5.87702e-06,6.17504e-06
62.29,5.44786e-06,5.49555e-06,5.4121e-06,5.43594e-06,5.49555e-06,5.59092e-06,5.85318e-06,6.23465e-06
62.3,5.40018e-06,5.48363e-06,5.40018e-06,5.30481e-06,5.44786e-06,5.65052e-06,5.93662e-06,6.19888e-06
62.31,5.37634e-06,5.4121e-06,5.43594e-06,5.43594e-06,5.4121e-06,5.55515e-06,5.93662e-06,6.22273e-06
62.32,5.44786e-06,5.40018e-06,5.42402e-06,5.28097e-06,5.4121e-06,5.68628e-06,5.9247e-06,6.28233e-06
62.33,5.49555e-06,5.36442e-06,5.42402e-06,5.50747e-06,5.55515e-06,5.67436e-06,5.96046e-06,6.25849e-06
62.34,5.43594e-06,5.49555e-06,5.44786e-06,5.4121e-06,5.55515e-06,5.59092e-06,5.9247e-06,6.35386e-06
62.35,5.49555e-06,5.4121e-06,5.4121e-06,5.34058e-06,5.42402e-06,5.6386e-06,5.96046e-06,6.36578e-06
62.36,5.60284e-06,5.40018e-06,5.42402e-06,5.31673e-06,5.42402e-06,5.53131e-06,5.90086e-06,6.35386e-06
62.37,5.56707e-06,5.32866e-06,5.26905e-06,5.50747e-06,5.49555e-06,5.56707e-06,6.02007e-06,6.29425e-06
62.38,5.51939e-06,5.4121e-06,5.54323e-06,5.43594e-06,5.55515e-06,5.6386e-06,5.9247e-06,6.31809e-06
62.39,5.59092e-06,5.45979e-06,5.53131e-06,5.4121e-06,5.51939e-06,5.55515e-06,5.97239e-06,6.35386e-06
62.4,5.53131e-06,5.47171e-06,5.36442e-06,5.28097e-06,5.48363e-06,5.68628e-06,5.84126e-06,6.31809e-06
62.41,5.49555e-06,5.32866e-06,5.37634e-06,5.49555e-06,5.43594e-06,5.68628e-06,5.87702e-06,6.31809e-06
62.42,5.53131e-06,5.48363e-06,5.3525e-06,5.42402e-06,5.51939e-06,5.56707e-06,5.8651e-06,6.25849e-06
62.43,5.47171e-06,5.47171e-06,5.4121e-06,5.4121e-06,5.49555e-06,5.60284e-06,5.84126e-06,6.25849e-06
62.44,5.45979e-06,5.47171e-06,5.43594e-06,5.47171e-06,5.51939e-06,5.56707e-06,5.82933e-06,6.25849e-06
62.45,5.42402e-06,5.42402e-06,5.37634e-06,5.49555e-06,5.4121e-06,5.6982e-06,5.90086e-06,6.23465e-06
62.46,5.34058e-06,5.32866e-06,5.31673e-06,5.38826e-06,5.4121e-06,5.68628e-06,5.90086e-06,6.11544e-06
62.47,5.47171e-06,5.48363e-06,5.28097e-06,5.38826e-06,5.42402e-06,5.67436e-06,5.8651e-06,6.35386e-06
62.48,5.49555e-06,5.47171e-06,5.34058e-06,5.42402e-06,5.54323e-06,5.59092e-06,5.93662e-06,6.25849e-06
62.49,5.53131e-06,5.37634e-06,5.45979e-06,5.47171e-06,5.51939e-06,5.59092e-06,5.96046e-06,6.3777e-06
62.5,5.55515e-06,5.34058e-06,5.45979e-06,5.4121e-06,5.42402e-06,5.51939e-06,5.90086e-06,6.24657e-06
62.51,5.55515e-06,5.37634e-06,5.4121e-06,5.3525e-06,5.49555e-06,5.66244e-06,5.9247e-06,6.36578e-06
62.52,5.50747e-06,5.49555e-06,5.36442e-06,5.38826e-06,5.51939e-06,5.68628e-06,5.90086e-06,6.41346e-06
62.53,5.51939e-06,5.40018e-06,5.4121e-06,5.44786e-06,5.49555e-06,5.62668e-06,5.90086e-06,6.3777e-06
62.54,5.49555e-06,5.42402e-06,5.43594e-06,5.37634e-06,5.49555e-06,5.60284e-06,5.90086e-06,6.31809e-06
62.55,5.43594e-06,5.4121e-06,5.48363e-06,5.28097e-06,5.45979e-06,5.56707e-06,5.96046e-06,6.30617e-06
62.56,5.4121e-06,5.49555e-06,5.47171e-06,5.4121e-06,5.42402e-06,5.59092e-06,5.90086e-06,6.34193e-06
62.57,5.43594e-06,5.49555e-06,5.34058e-06,5.47171e-06,5.45979e-06,5.6386e-06,5.82933e-06,6.19888e-06
62.58,5.44786e-06,5.40018e-06,5.37634e-06,5.40018e-06,5.54323e-06,5.65052e-06,5.85318e-06,6.24657e-06
62.59,5.51939e-06,5.36442e-06,5.47171e-06,5.38826e-06,5.43594e-06,5.66244e-06,5.8651e-06,6.22273e-06
62.6,5.50747e-06,5.44786e-06,5.49555e-06,5.3525e-06,5.40018e-06,5.68628e-06,5.90086e-06,6.24657e-06
62.61,5.53131e-06,5.48363e-06,5.45979e-06,5.4121e-06,5.3525e-06,5.59092e-06,5.96046e-06,6.25849e-06
62.62,5.47171e-06,5.43594e-06,5.40018e-06,5.45979e-06,5.62668e-06,5.62668e-06,5.9247e-06,6.2108e-06
62.63,5.55515e-06,5.3525e-06,5.37634e-06,5.3525e-06,5.54323e-06,5.59092e-06,5.93662e-06,6.25849e-06
62.64,5.59092e-06,5.3525e-06,5.43594e-06,5.4121e-06,5.43594e-06,5.74589e-06,5.96046e-06,6.31809e-06
62.65,5.48363e-06,5.47171e-06,5.50747e-06,5.50747e-06,5.4121e-06,5.72205e-06,5.91278e-06,6.29425e-06
62.66,5.53131e-06,5.55515e-06,5.4121e-06,5.38826e-06,5.40018e-06,5.56707e-06,5.90086e-06,6.24657e-06
62.67,5.48363e-06,5.43594e-06,5.4121e-06,5.31673e-06,5.54323e-06,5.6386e-06,5.8651e-06,6.25849e-06
62.68,5.43594e-06,5.3525e-06,5.29289e-06,5.40018e-06,5.49555e-06,5.62668e-06,5.8651e-06,6.29425e-06
62.69,5.47171e-06,5.25713e-06,5.42402e-06,5.37634e-06,5.4121e-06,5.62668e-06,5.85318e-06,6.38962e-06
62.7,5.49555e-06,5.49555e-06,5.43594e-06,5.40018e-06,5.4121e-06,5.73397e-06,5.84126e-06,6.35386e-06
62.71,5.37634e-06,5.47171e-06,5.42402e-06,5.31673e-06,5.43594e-06,5.74589e-06,5.8651e-06,6.31809e-06
62.72,5.49555e-06,5.4121e-06,5.44786e-06,5.4121e-06,5.54323e-06,5.62668e-06,5.84126e-06,6.30617e-06
62.73,5.38826e-06,5.43594e-06,5.32866e-06,5.49555e-06,5.50747e-06,5.62668e-06,5.76973e-06,6.33001e-06
62.74,5.49555e-06,5.49555e-06,5.4121e-06,5.44786e-06,5.45979e-06,5.65052e-06,5.93662e-06,6.3777e-06
62.75,5.59092e-06,5.48363e-06,5.40018e-06,5.28097e-06,5.43594e-06,5.55515e-06,5.9247e-06,6.31809e-06
62.76,5.43594e-06,5.43594e-06,5.48363e-06,5.40018e-06,5.38826e-06,5.57899e-06,5.98431e-06,6.34193e-06
62.77,5.49555e-06,5.4121e-06,5.4121e-06,5.47171e-06,5.49555e-06,5.62668e-06,6.00815e-06,6.33001e-06
62.78,5.37634e-06,5.47171e-06,5.40018e-06,5.4121e-06,5.55515e-06,5.68628e-06,5.97239e-06,6.25849e-06
62.79,5.53131e-06,5.44786e-06,5.28097e-06,5.40018e-06,5.49555e-06,5.62668e-06,5.9247e-06,6.29425e-06
62.8,5.45979e-06,5.4121e-06,5.4121e-06,5.49555e-06,5.47171e-06,5.62668e-06,5.93662e-06,6.29425e-06
62.81,5.4121e-06,5.34058e-06,5.49555e-06,5.47171e-06,5.42402e-06,5.62668e-06,5.96046e-06,6.23465e-06
62.82,5.44786e-06,5.4121e-06,5.37634e-06,5.37634e-06,5.61476e-06,5.65052e-06,5.90086e-06,6.2108e-06
62.83,5.44786e-06,5.3525e-06,5.37634e-06,5.43594e-06,5.48363e-06,5.67436e-06,5.8651e-06,6.18696e-06
62.84,5.45979e-06,5.47171e-06,5.4121e-06,5.4121e-06,5.47171e-06,5.6386e-06,5.9247e-06,6.18696e-06
62.85,5.49555e-06,5.4121e-06,5.40018e-06,5.37634e-06,5.47171e-06,5.65052e-06,5.79357e-06,6.31809e-06
62.86,5.54323e-06,5.40018e-06,5.47171e-06,5.4121e-06,5.47171e-06,5.59092e-06,5.90086e-06,6.35386e-06
62.87,5.54323e-06,5.31673e-06,5.43594e-06,5.47171e-06,5.56707e-06,5.62668e-06,5.85318e-06,6.25849e-06
62.88,5.60284e-06,5.4121e-06,5.3525e-06,5.4121e-06,5.50747e-06,5.74589e-06,5.85318e-06,6.41346e-06
62.89,5.56707e-06,5.43594e-06,5.37634e-06,5.47171e-06,5.38826e-06,5.74589e-06,5.90086e-06,6.41346e-06
62.9,5.50747e-06,5.4121e-06,5.30481e-06,5.36442e-06,5.31673e-06,5.6982e-06,5.88894e-06,6.34193e-06
62.91,5.47171e-06,5.38826e-06,5.49555e-06,5.32866e-06,5.48363e-06,5.59092e-06,5.9247e-06,6.3777e-06
62.92,5.45979e-06,5.4121e-06,5.42402e-06,5.50747e-06,5.56707e-06,5.61476e-06,5.9247e-06,6.38962e-06
62.93,5.49555e-06,5.48363e-06,5.37634e-06,5.47171e-06,5.44786e-06,5.62668e-06,5.94854e-06,6.33001e-06
62.94,5.38826e-06,5.50747e-06,5.4121e-06,5.37634e-06,5.49555e-06,5.68628e-06,5.94854e-06,6.29425e-06
62.95,5.38826e-06,5.42402e-06,5.30481e-06,5.4121e-06,5.37634e-06,5.65052e-06,5.98431e-06,6.25849e-06
62.96,5.3525e-06,5.37634e-06,5.43594e-06,5.48363e-06,5.37634e-06,5.6386e-06,5.93662e-06,6.22273e-06
62.97,5.55515e-06,5.42402e-06,5.45979e-06,5.43594e-06,5.48363e-06,5.62668e-06,5.99623e-06,6.29425e-06
62.98,5.48363e-06,5.48363e-06,5.44786e-06,5.36442e-06,5.48363e-06,5.62668e-06,5.97239e-06,6.18696e-06
62.99,5.59092e-06,5.45979e-06,5.34058e-06,5.43594e-06,5.4121e-06,5.67436e-06,5.91278e-06,6.30617e-06
63.0,5.53131e-06,5.3525e-06,5.31673e-06,5.47171e-06,5.31673e-06,5.56707e-06,5.93662e-06,6.23465e-06
63.01,5.54323e-06,5.3525e-06,5.3525e-06,5.40018e-06,5.4121e-06,5.78165e-06,5.90086e-06,6.25849e-06
63.02,5.55515e-06,5.45979e-06,5.48363e-06,5.43594e-06,5.49555e-06,5.65052e-06,5.8651e-06,6.23465e-06
63.03,5.42402e-06,5.44786e-06,5.47171e-06,5.36442e-06,5.47171e-06,5.6982e-06,5.8651e-06,6.29425e-06
63.04,5.55515e-06,5.30481e-06,5.3525e-06,5.48363e-06,5.45979e-06,5.65052e-06,5.84126e-06,6.31809e-06
63.05,5.43594e-06,5.24521e-06,5.36442e-06,5.44786e-06,5.42402e-06,5.60284e-06,5.75781e-06,6.38962e-06
63.06,5.43594e-06,5.38826e-06,5.37634e-06,5.40018e-06,5.42402e-06,5.62668e-06,5.78165e-06,6.31809e-06
63.07,5.36442e-06,5.51939e-06,5.4121e-06,5.32866e-06,5.50747e-06,5.68628e-06,5.8651e-06,6.35386e-06
63.08,5.50747e-06,5.4121e-06,5.4121e-06,5.37634e-06,5.45979e-06,5.74589e-06,5.99623e-06,6.38962e-06
63.09,5.53131e-06,5.43594e-06,5.37634e-06,5.43594e-06,5.43594e-06,5.65052e-06,5.98431e-06,6.38962e-06
63.1,5.54323e-06,5.36442e-06,5.3525e-06,5.44786e-06,5.3525e-06,5.65052e-06,5.96046e-06,6.38962e-06
63.11,5.51939e-06,5.48363e-06,5.40018e-06,5.44786e-06,5.38826e-06,5.49555e-06,5.96046e-06,6.38962e-06
63.12,5.49555e-06,5.49555e-06,5.43594e-06,5.4121e-06,5.47171e-06,5.67436e-06,5.97239e-06,6.35386e-06
63.13,5.53131e-06,5.37634e-06,5.54323e-06,5.40018e-06,5.44786e-06,5.72205e-06,5.90086e-06,6.31809e-06
63.14,5.49555e-06,5.31673e-06,5.50747e-06,5.31673e-06,5.45979e-06,5.73397e-06,5.87702e-06,6.34193e-06
63.15,5.40018e-06,5.3525e-06,5.4121e-06,5.43594e-06,5.38826e-06,5.62668e-06,5.84126e-06,6.35386e-06
63.16,5.49555e-06,5.45979e-06,5.31673e-06,5.47171e-06,5.47171e-06,5.55515e-06,5.8651e-06,6.24657e-06
63.17,5.40018e-06,5.4121e-06,5.36442e-06,5.32866e-06,5.49555e-06,5.57899e-06,5.9247e-06,6.2108e-06
63.18,5.53131e-06,5.43594e-06,5.4121e-06,5.40018e-06,5.44786e-06,5.56707e-06,5.93662e-06,6.2108e-06
63.19,5.47171e-06,5.43594e-06,5.4121e-06,5.4121e-06,5.4121e-06,5.6386e-06,5.8651e-06,6.27041e-06
63.2,5.4121e-06,5.53131e-06,5.38826e-06,5.4121e-06,5.43594e-06,5.65052e-06,5.85318e-06,6.24657e-06
63.21,5.38826e-06,5.50747e-06,5.30481e-06,5.43594e-06,5.4121e-06,5.65052e-06,5.87702e-06,6.25849e-06
63.22,5.55515e-06,5.44786e-06,5.44786e-06,5.32866e-06,5.45979e-06,5.54323e-06,5.9247e-06,6.24657e-06
63.23,5.51939e-06,5.29289e-06,5.48363e-06,5.36442e-06,5.54323e-06,5.59092e-06,5.99623e-06,6.30617e-06
