Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
86.16,7.04527e-06,6.98566e-06,6.92606e-06,6.93798e-06,7.11679e-06,7.35521e-06,7.59363e-06,7.9751e-06
86.2,7.04527e-06,6.9499e-06,6.97374e-06,6.93798e-06,7.09295e-06,7.36713e-06,7.62939e-06,7.96318e-06
86.24,7.03335e-06,6.96182e-06,6.99759e-06,6.8903e-06,7.12872e-06,7.36713e-06,7.61747e-06,7.95126e-06
86.28,7.03335e-06,6.98566e-06,6.97374e-06,6.87838e-06,7.15256e-06,7.37906e-06,7.59363e-06,8.02279e-06
86.32,7.05719e-06,6.9499e-06,6.97374e-06,6.91414e-06,7.10487e-06,7.33137e-06,7.65324e-06,7.9751e-06
86.36,7.06911e-06,6.99759e-06,6.97374e-06,6.96182e-06,7.1764e-06,7.37906e-06,7.65324e-06,7.99894e-06
86.4,7.04527e-06,6.97374e-06,6.96182e-06,6.93798e-06,7.14064e-06,7.37906e-06,7.64132e-06,7.99894e-06
86.44,7.06911e-06,6.98566e-06,6.96182e-06,6.93798e-06,7.16448e-06,7.4029e-06,7.65324e-06,7.99894e-06
86.48,7.06911e-06,6.98566e-06,6.97374e-06,6.93798e-06,7.12872e-06,7.36713e-06,7.61747e-06,7.9751e-06
86.52,7.03335e-06,7.03335e-06,6.92606e-06,6.92606e-06,7.18832e-06,7.36713e-06,7.70092e-06,7.98702e-06
86.56,7.03335e-06,6.97374e-06,6.9499e-06,6.9499e-06,7.16448e-06,7.36713e-06,7.65324e-06,8.01086e-06
86.6,7.04527e-06,6.99759e-06,6.93798e-06,6.92606e-06,7.1764e-06,7.35521e-06,7.66516e-06,8.01086e-06
86.64,7.03335e-06,7.00951e-06,6.9499e-06,6.93798e-06,7.15256e-06,7.39098e-06,7.65324e-06,8.01086e-06
86.68,7.06911e-06,6.99759e-06,6.98566e-06,7.00951e-06,7.15256e-06,7.36713e-06,7.65324e-06,7.95126e-06
86.72,7.03335e-06,7.03335e-06,6.93798e-06,6.92606e-06,7.15256e-06,7.33137e-06,7.70092e-06,7.96318e-06
86.76,7.08103e-06,6.98566e-06,6.97374e-06,6.93798e-06,7.14064e-06,7.34329e-06,7.72476e-06,7.93934e-06
86.8,7.06911e-06,7.03335e-06,6.9499e-06,6.92606e-06,7.12872e-06,7.35521e-06,7.689e-06,7.96318e-06
86.84,7.08103e-06,7.02143e-06,6.9499e-06,6.98566e-06,7.11679e-06,7.36713e-06,7.71284e-06,7.95126e-06
86.88,7.06911e-06,6.99759e-06,6.93798e-06,6.9499e-06,7.10487e-06,7.36713e-06,7.66516e-06,7.93934e-06
86.92,7.03335e-06,6.98566e-06,6.9499e-06,6.8903e-06,7.15256e-06,7.34329e-06,7.66516e-06,7.95126e-06
86.96,7.04527e-06,6.98566e-06,6.93798e-06,6.91414e-06,7.12872e-06,7.35521e-06,7.66516e-06,7.9751e-06
87.0,7.02143e-06,6.97374e-06,6.9499e-06,6.87838e-06,7.1764e-06,7.36713e-06,7.62939e-06,7.99894e-06
87.04,7.05719e-06,6.98566e-06,6.97374e-06,6.96182e-06,7.11679e-06,7.36713e-06,7.67708e-06,7.99894e-06
87.08,7.04527e-06,6.98566e-06,6.98566e-06,6.93798e-06,7.1764e-06,7.36713e-06,7.59363e-06,7.98702e-06
87.12,7.10487e-06,6.98566e-06,6.98566e-06,6.90222e-06,7.12872e-06,7.4029e-06,7.689e-06,7.95126e-06
87.16,7.05719e-06,6.96182e-06,6.9499e-06,6.8903e-06,7.1764e-06,7.34329e-06,7.64132e-06,7.90358e-06
87.2,7.05719e-06,7.00951e-06,6.98566e-06,6.92606e-06,7.16448e-06,7.36713e-06,7.64132e-06,7.96318e-06
87.24,7.08103e-06,6.9499e-06,6.99759e-06,6.91414e-06,7.21216e-06,7.33137e-06,7.62939e-06,7.98702e-06
87.28,7.05719e-06,6.98566e-06,6.98566e-06,6.87838e-06,7.1764e-06,7.35521e-06,7.61747e-06,7.9751e-06
87.32,7.09295e-06,6.98566e-06,7.00951e-06,6.86646e-06,7.16448e-06,7.35521e-06,7.65324e-06,7.9751e-06
87.36,7.03335e-06,6.96182e-06,7.03335e-06,6.93798e-06,7.16448e-06,7.39098e-06,7.65324e-06,7.93934e-06
87.4,7.03335e-06,7.00951e-06,6.97374e-06,6.91414e-06,7.11679e-06,7.37906e-06,7.67708e-06,7.95126e-06
87.44,7.06911e-06,6.98566e-06,6.99759e-06,6.92606e-06,7.15256e-06,7.4029e-06,7.67708e-06,7.93934e-06
87.48,7.08103e-06,7.02143e-06,6.98566e-06,6.90222e-06,7.14064e-06,7.36713e-06,7.62939e-06,7.98702e-06
87.52,7.09295e-06,6.97374e-06,6.97374e-06,6.92606e-06,7.12872e-06,7.4029e-06,7.67708e-06,7.98702e-06
87.56,7.05719e-06,6.97374e-06,7.00951e-06,6.91414e-06,7.12872e-06,7.35521e-06,7.61747e-06,7.9751e-06
87.6,7.06911e-06,6.98566e-06,6.97374e-06,6.92606e-06,7.11679e-06,7.35521e-06,7.66516e-06,7.99894e-06
87.64,7.06911e-06,6.98566e-06,6.98566e-06,6.87838e-06,7.15256e-06,7.36713e-06,7.65324e-06,7.96318e-06
87.68,7.11679e-06,7.02143e-06,6.93798e-06,6.87838e-06,7.11679e-06,7.39098e-06,7.67708e-06,7.98702e-06
87.72,7.10487e-06,7.02143e-06,6.96182e-06,6.90222e-06,7.12872e-06,7.34329e-06,7.64132e-06,7.95126e-06
87.76,7.08103e-06,6.98566e-06,6.97374e-06,6.91414e-06,7.11679e-06,7.36713e-06,7.62939e-06,7.96318e-06
87.8,7.11679e-06,7.04527e-06,6.99759e-06,6.86646e-06,7.1764e-06,7.35521e-06,7.64132e-06,7.96318e-06
87.84,7.11679e-06,7.00951e-06,6.97374e-06,6.91414e-06,7.15256e-06,7.34329e-06,7.64132e-06,7.93934e-06
87.88,7.10487e-06,6.98566e-06,7.00951e-06,6.93798e-06,7.11679e-06,7.36713e-06,7.70092e-06,7.98702e-06
87.92,7.11679e-06,6.98566e-06,6.9499e-06,6.9499e-06,7.15256e-06,7.30753e-06,7.66516e-06,7.95126e-06
87.96,7.09295e-06,7.02143e-06,6.97374e-06,6.90222e-06,7.14064e-06,7.34329e-06,7.66516e-06,7.95126e-06
88.0,7.04527e-06,6.96182e-06,6.99759e-06,6.91414e-06,7.1764e-06,7.34329e-06,7.689e-06,8.02279e-06
88.04,7.04527e-06,7.03335e-06,6.96182e-06,6.93798e-06,7.09295e-06,7.4029e-06,7.65324e-06,8.01086e-06
88.08,7.00951e-06,7.00951e-06,6.96182e-06,6.91414e-06,7.12872e-06,7.37906e-06,7.70092e-06,7.95126e-06
88.12,7.05719e-06,6.97374e-06,6.96182e-06,6.87838e-06,7.09295e-06,7.4029e-06,7.71284e-06,7.9751e-06
88.16,7.09295e-06,7.04527e-06,6.98566e-06,6.84261e-06,7.16448e-06,7.4029e-06,7.73668e-06,7.96318e-06
88.2,7.04527e-06,7.00951e-06,6.96182e-06,6.8903e-06,7.14064e-06,7.4029e-06,7.67708e-06,7.93934e-06
88.24,7.06911e-06,7.03335e-06,6.93798e-06,6.91414e-06,7.20024e-06,7.42674e-06,7.67708e-06,7.93934e-06
88.28,7.05719e-06,7.00951e-06,6.8903e-06,6.93798e-06,7.14064e-06,7.39098e-06,7.689e-06,7.95126e-06
88.32,7.11679e-06,6.99759e-06,6.92606e-06,6.90222e-06,7.14064e-06,7.4029e-06,7.70092e-06,7.96318e-06
88.36,7.04527e-06,6.98566e-06,6.9499e-06,6.87838e-06,7.05719e-06,7.42674e-06,7.72476e-06,7.96318e-06
88.4,7.08103e-06,6.96182e-06,6.93798e-06,6.9499e-06,7.11679e-06,7.4029e-06,7.66516e-06,7.92742e-06
88.44,7.03335e-06,7.00951e-06,6.92606e-06,6.93798e-06,7.10487e-06,7.37906e-06,7.67708e-06,7.92742e-06
88.48,7.06911e-06,6.98566e-06,6.97374e-06,6.87838e-06,7.09295e-06,7.37906e-06,7.67708e-06,7.93934e-06
88.52,7.06911e-06,7.00951e-06,6.98566e-06,6.85453e-06,7.10487e-06,7.41482e-06,7.64132e-06,7.89166e-06
88.56,7.08103e-06,6.9499e-06,6.98566e-06,6.8903e-06,7.12872e-06,7.4029e-06,7.65324e-06,7.9751e-06
88.6,7.08103e-06,6.98566e-06,6.93798e-06,6.92606e-06,7.15256e-06,7.37906e-06,7.62939e-06,7.96318e-06
88.64,7.08103e-06,6.97374e-06,6.9499e-06,6.8903e-06,7.12872e-06,7.4029e-06,7.66516e-06,7.95126e-06
88.68,7.11679e-06,6.97374e-06,6.99759e-06,6.8903e-06,7.16448e-06,7.36713e-06,7.70092e-06,7.9155e-06
88.72,7.05719e-06,6.98566e-06,6.9499e-06,6.86646e-06,7.11679e-06,7.34329e-06,7.67708e-06,7.93934e-06
88.76,7.10487e-06,6.96182e-06,6.96182e-06,6.8903e-06,7.12872e-06,7.36713e-06,7.66516e-06,7.96318e-06
88.8,7.09295e-06,6.98566e-06,6.92606e-06,6.86646e-06,7.14064e-06,7.36713e-06,7.65324e-06,7.95126e-06
88.84,7.12872e-06,6.97374e-06,6.93798e-06,6.87838e-06,7.10487e-06,7.31945e-06,7.70092e-06,7.95126e-06
88.88,7.06911e-06,6.96182e-06,6.9499e-06,6.8903e-06,7.11679e-06,7.36713e-06,7.689e-06,7.98702e-06
88.92,7.06911e-06,6.99759e-06,6.97374e-06,6.91414e-06,7.10487e-06,7.36713e-06,7.72476e-06,7.93934e-06
88.96,7.11679e-06,6.93798e-06,6.92606e-06,6.92606e-06,7.09295e-06,7.37906e-06,7.71284e-06,7.95126e-06
89.0,7.12872e-06,7.00951e-06,6.97374e-06,6.91414e-06,7.14064e-06,7.37906e-06,7.66516e-06,7.96318e-06
89.04,7.11679e-06,6.98566e-06,7.00951e-06,6.8903e-06,7.08103e-06,7.39098e-06,7.689e-06,7.93934e-06
89.08,7.10487e-06,6.98566e-06,7.00951e-06,6.91414e-06,7.11679e-06,7.4029e-06,7.65324e-06,7.95126e-06
89.12,7.09295e-06,6.98566e-06,6.98566e-06,6.8903e-06,7.12872e-06,7.41482e-06,7.66516e-06,7.96318e-06
89.16,7.09295e-06,6.96182e-06,6.96182e-06,6.85453e-06,7.12872e-06,7.4029e-06,7.67708e-06,7.98702e-06
89.2,7.04527e-06,6.98566e-06,6.99759e-06,6.91414e-06,7.10487e-06,7.42674e-06,7.65324e-06,8.01086e-06
89.24,7.08103e-06,6.96182e-06,6.9499e-06,6.9499e-06,7.10487e-06,7.43866e-06,7.67708e-06,7.98702e-06
89.28,7.10487e-06,6.99759e-06,6.9499e-06,6.87838e-06,7.06911e-06,7.42674e-06,7.66516e-06,7.95126e-06
89.32,7.04527e-06,6.9499e-06,6.9499e-06,6.86646e-06,7.12872e-06,7.41482e-06,7.62939e-06,7.96318e-06
89.36,7.08103e-06,6.99759e-06,6.92606e-06,6.8903e-06,7.09295e-06,7.4029e-06,7.66516e-06,7.96318e-06
89.4,7.08103e-06,6.98566e-06,6.97374e-06,6.90222e-06,7.08103e-06,7.37906e-06,7.66516e-06,7.95126e-06
89.44,7.12872e-06,6.97374e-06,6.97374e-06,6.85453e-06,7.08103e-06,7.39098e-06,7.67708e-06,7.93934e-06
89.48,7.05719e-06,6.97374e-06,6.96182e-06,6.84261e-06,7.08103e-06,7.4029e-06,7.65324e-06,7.95126e-06
89.52,7.09295e-06,6.97374e-06,6.93798e-06,6.87838e-06,7.05719e-06,7.42674e-06,7.64132e-06,7.92742e-06
89.56,7.05719e-06,7.03335e-06,6.98566e-06,6.91414e-06,7.08103e-06,7.39098e-06,7.65324e-06,7.90358e-06
89.6,7.09295e-06,6.9499e-06,6.96182e-06,6.90222e-06,7.09295e-06,7.41482e-06,7.64132e-06,7.92742e-06
89.64,7.06911e-06,6.9499e-06,6.97374e-06,6.90222e-06,7.11679e-06,7.4029e-06,7.70092e-06,7.87973e-06
89.68,7.08103e-06,6.9499e-06,6.98566e-06,6.87838e-06,7.11679e-06,7.39098e-06,7.67708e-06,7.90358e-06
89.72,7.02143e-06,6.92606e-06,6.97374e-06,6.8903e-06,7.06911e-06,7.41482e-06,7.65324e-06,7.9155e-06
89.76,7.08103e-06,6.9499e-06,6.93798e-06,6.93798e-06,7.10487e-06,7.4029e-06,7.67708e-06,7.90358e-06
89.8,7.10487e-06,6.93798e-06,6.9499e-06,6.8903e-06,7.04527e-06,7.4029e-06,7.66516e-06,7.9155e-06
89.84,7.05719e-06,6.93798e-06,6.98566e-06,6.8903e-06,7.06911e-06,7.4029e-06,7.67708e-06,7.90358e-06
89.88,7.10487e-06,6.91414e-06,6.93798e-06,6.91414e-06,7.06911e-06,7.36713e-06,7.62939e-06,7.9751e-06
89.92,7.08103e-06,6.91414e-06,6.92606e-06,6.87838e-06,7.11679e-06,7.39098e-06,7.65324e-06,7.96318e-06
89.96,7.09295e-06,6.96182e-06,6.96182e-06,6.80685e-06,7.08103e-06,7.37906e-06,7.64132e-06,7.9751e-06
90.0,7.04527e-06,6.92606e-06,6.98566e-06,6.85453e-06,7.09295e-06,7.4029e-06,7.65324e-06,7.95126e-06
90.04,7.08103e-06,6.92606e-06,6.96182e-06,6.86646e-06,7.06911e-06,7.36713e-06,7.65324e-06,7.96318e-06
90.08,7.08103e-06,6.96182e-06,6.96182e-06,6.84261e-06,7.10487e-06,7.39098e-06,7.61747e-06,7.93934e-06
90.12,7.06911e-06,6.9499e-06,6.93798e-06,6.83069e-06,7.08103e-06,7.36713e-06,7.60555e-06,7.92742e-06
90.16,7.04527e-06,6.98566e-06,6.98566e-06,6.87838e-06,7.08103e-06,7.37906e-06,7.61747e-06,7.9155e-06
90.2,7.05719e-06,6.96182e-06,7.02143e-06,6.85453e-06,7.06911e-06,7.39098e-06,7.59363e-06,7.92742e-06
90.24,7.05719e-06,6.98566e-06,7.02143e-06,6.87838e-06,7.10487e-06,7.42674e-06,7.62939e-06,7.89166e-06
90.28,7.09295e-06,6.93798e-06,6.99759e-06,6.84261e-06,7.09295e-06,7.37906e-06,7.61747e-06,7.93934e-06
90.32,7.12872e-06,6.99759e-06,7.00951e-06,6.87838e-06,7.16448e-06,7.36713e-06,7.66516e-06,7.95126e-06
90.36,7.12872e-06,6.96182e-06,7.00951e-06,6.86646e-06,7.12872e-06,7.36713e-06,7.59363e-06,7.92742e-06
90.4,7.09295e-06,6.96182e-06,6.98566e-06,6.85453e-06,7.11679e-06,7.37906e-06,7.61747e-06,7.96318e-06
90.44,7.04527e-06,6.99759e-06,6.97374e-06,6.86646e-06,7.09295e-06,7.4029e-06,7.58171e-06,7.9155e-06
90.48,7.08103e-06,6.98566e-06,6.99759e-06,6.8903e-06,7.15256e-06,7.39098e-06,7.59363e-06,7.92742e-06
90.52,7.09295e-06,6.99759e-06,6.99759e-06,6.84261e-06,7.11679e-06,7.37906e-06,7.58171e-06,7.92742e-06
90.56,7.06911e-06,6.9499e-06,6.96182e-06,6.84261e-06,7.14064e-06,7.35521e-06,7.55787e-06,7.9155e-06
90.6,7.12872e-06,6.93798e-06,6.96182e-06,6.85453e-06,7.14064e-06,7.33137e-06,7.61747e-06,7.96318e-06
90.64,7.09295e-06,6.9499e-06,6.98566e-06,6.85453e-06,7.12872e-06,7.30753e-06,7.61747e-06,7.96318e-06
90.68,7.09295e-06,7.00951e-06,6.9499e-06,6.81877e-06,7.12872e-06,7.35521e-06,7.64132e-06,7.93934e-06
90.72,7.06911e-06,7.00951e-06,6.96182e-06,6.8903e-06,7.16448e-06,7.36713e-06,7.62939e-06,7.95126e-06
90.76,7.12872e-06,7.04527e-06,6.99759e-06,6.8903e-06,7.12872e-06,7.37906e-06,7.62939e-06,7.95126e-06
90.8,7.09295e-06,6.99759e-06,7.03335e-06,6.85453e-06,7.16448e-06,7.33137e-06,7.64132e-06,7.9155e-06
90.84,7.06911e-06,6.97374e-06,6.99759e-06,6.83069e-06,7.10487e-06,7.39098e-06,7.64132e-06,7.92742e-06
90.88,7.08103e-06,6.96182e-06,6.99759e-06,6.79493e-06,7.14064e-06,7.34329e-06,7.689e-06,7.95126e-06
90.92,7.11679e-06,6.98566e-06,7.00951e-06,6.81877e-06,7.12872e-06,7.35521e-06,7.64132e-06,7.90358e-06
90.96,7.11679e-06,6.97374e-06,7.02143e-06,6.80685e-06,7.09295e-06,7.35521e-06,7.62939e-06,7.9751e-06
91.0,7.04527e-06,6.9499e-06,6.99759e-06,6.83069e-06,7.08103e-06,7.34329e-06,7.61747e-06,7.9751e-06
91.04,7.08103e-06,6.97374e-06,6.99759e-06,6.86646e-06,7.09295e-06,7.33137e-06,7.65324e-06,7.93934e-06
91.08,7.03335e-06,7.00951e-06,6.98566e-06,6.80685e-06,7.10487e-06,7.35521e-06,7.62939e-06,7.93934e-06
91.12,6.99759e-06,7.03335e-06,6.97374e-06,6.85453e-06,7.11679e-06,7.36713e-06,7.64132e-06,7.95126e-06
91.16,7.05719e-06,6.98566e-06,6.97374e-06,6.8903e-06,7.08103e-06,7.34329e-06,7.61747e-06,7.95126e-06
91.2,7.08103e-06,7.03335e-06,6.99759e-06,6.8903e-06,7.10487e-06,7.31945e-06,7.59363e-06,7.93934e-06
91.24,7.08103e-06,6.96182e-06,6.99759e-06,6.84261e-06,7.16448e-06,7.35521e-06,7.61747e-06,7.9751e-06
91.28,7.05719e-06,6.97374e-06,6.99759e-06,6.85453e-06,7.11679e-06,7.31945e-06,7.59363e-06,7.9751e-06
91.32,7.06911e-06,6.97374e-06,6.98566e-06,6.90222e-06,7.12872e-06,7.34329e-06,7.61747e-06,7.9751e-06
91.36,7.08103e-06,6.96182e-06,6.98566e-06,6.87838e-06,7.16448e-06,7.29561e-06,7.60555e-06,7.98702e-06
91.4,7.09295e-06,7.02143e-06,7.02143e-06,6.87838e-06,7.18832e-06,7.34329e-06,7.67708e-06,7.99894e-06
91.44,7.10487e-06,7.00951e-06,7.00951e-06,6.90222e-06,7.16448e-06,7.34329e-06,7.64132e-06,7.99894e-06
91.48,7.08103e-06,7.02143e-06,7.00951e-06,6.90222e-06,7.1764e-06,7.34329e-06,7.66516e-06,8.02279e-06
91.52,7.06911e-06,6.97374e-06,6.97374e-06,6.86646e-06,7.12872e-06,7.33137e-06,7.61747e-06,8.01086e-06
91.56,7.06911e-06,7.00951e-06,6.98566e-06,6.86646e-06,7.15256e-06,7.31945e-06,7.64132e-06,7.99894e-06
91.6,7.12872e-06,7.04527e-06,6.98566e-06,6.85453e-06,7.14064e-06,7.31945e-06,7.62939e-06,7.96318e-06
91.64,7.10487e-06,6.9499e-06,7.00951e-06,6.87838e-06,7.16448e-06,7.35521e-06,7.61747e-06,8.01086e-06
91.68,7.06911e-06,6.97374e-06,7.03335e-06,6.83069e-06,7.15256e-06,7.33137e-06,7.64132e-06,7.96318e-06
91.72,7.03335e-06,6.97374e-06,6.99759e-06,6.8903e-06,7.1764e-06,7.30753e-06,7.62939e-06,8.01086e-06
91.76,7.00951e-06,6.9499e-06,6.98566e-06,6.87838e-06,7.12872e-06,7.28369e-06,7.67708e-06,8.01086e-06
91.8,7.06911e-06,6.99759e-06,6.99759e-06,6.84261e-06,7.20024e-06,7.29561e-06,7.67708e-06,7.98702e-06
91.84,7.08103e-06,6.97374e-06,6.92606e-06,6.87838e-06,7.16448e-06,7.30753e-06,7.62939e-06,7.9751e-06
91.88,7.10487e-06,6.98566e-06,6.91414e-06,6.8903e-06,7.1764e-06,7.29561e-06,7.62939e-06,7.9751e-06
91.92,7.04527e-06,7.00951e-06,6.93798e-06,6.92606e-06,7.15256e-06,7.33137e-06,7.60555e-06,8.02279e-06
91.96,7.10487e-06,6.96182e-06,6.97374e-06,6.87838e-06,7.1764e-06,7.33137e-06,7.64132e-06,7.9751e-06
92.0,7.08103e-06,6.99759e-06,6.98566e-06,6.8903e-06,7.16448e-06,7.30753e-06,7.59363e-06,7.96318e-06
92.04,7.06911e-06,6.98566e-06,6.98566e-06,6.8903e-06,7.12872e-06,7.31945e-06,7.60555e-06,7.9751e-06
92.08,7.03335e-06,6.99759e-06,6.96182e-06,6.87838e-06,7.14064e-06,7.30753e-06,7.64132e-06,8.01086e-06
92.12,7.03335e-06,7.00951e-06,6.97374e-06,6.87838e-06,7.12872e-06,7.30753e-06,7.64132e-06,7.98702e-06
92.16,7.05719e-06,6.99759e-06,6.97374e-06,6.87838e-06,7.14064e-06,7.31945e-06,7.66516e-06,7.93934e-06
92.2,7.04527e-06,6.99759e-06,7.02143e-06,6.84261e-06,7.11679e-06,7.30753e-06,7.58171e-06,7.93934e-06
92.24,7.05719e-06,6.96182e-06,7.02143e-06,6.81877e-06,7.12872e-06,7.31945e-06,7.65324e-06,7.96318e-06
92.28,7.03335e-06,6.98566e-06,6.98566e-06,6.84261e-06,7.11679e-06,7.33137e-06,7.61747e-06,7.95126e-06
92.32,7.00951e-06,6.96182e-06,6.97374e-06,6.87838e-06,7.14064e-06,7.31945e-06,7.62939e-06,7.95126e-06
92.36,7.04527e-06,6.96182e-06,6.99759e-06,6.84261e-06,7.12872e-06,7.35521e-06,7.64132e-06,7.98702e-06
92.4,7.05719e-06,7.04527e-06,6.98566e-06,6.84261e-06,7.16448e-06,7.33137e-06,7.67708e-06,7.99894e-06
92.44,7.08103e-06,7.02143e-06,6.97374e-06,6.81877e-06,7.10487e-06,7.33137e-06,7.61747e-06,7.9751e-06
92.48,7.04527e-06,7.06911e-06,6.97374e-06,6.81877e-06,7.10487e-06,7.30753e-06,7.65324e-06,7.95126e-06
92.52,7.05719e-06,6.97374e-06,6.97374e-06,6.79493e-06,7.08103e-06,7.31945e-06,7.64132e-06,7.95126e-06
92.56,7.02143e-06,6.99759e-06,6.97374e-06,6.81877e-06,7.11679e-06,7.33137e-06,7.67708e-06,7.93934e-06
92.6,7.03335e-06,7.00951e-06,6.99759e-06,6.87838e-06,7.10487e-06,7.35521e-06,7.66516e-06,7.96318e-06
92.64,7.06911e-06,6.97374e-06,6.96182e-06,6.80685e-06,7.08103e-06,7.34329e-06,7.66516e-06,7.96318e-06
92.68,7.04527e-06,7.04527e-06,6.97374e-06,6.81877e-06,7.12872e-06,7.31945e-06,7.65324e-06,7.95126e-06
92.72,7.05719e-06,7.00951e-06,6.98566e-06,6.84261e-06,7.11679e-06,7.30753e-06,7.67708e-06,7.95126e-06
92.76,7.00951e-06,6.99759e-06,6.98566e-06,6.8903e-06,7.12872e-06,7.27177e-06,7.65324e-06,7.92742e-06
92.8,6.99759e-06,6.97374e-06,6.99759e-06,6.85453e-06,7.08103e-06,7.28369e-06,7.65324e-06,7.95126e-06
92.84,7.08103e-06,6.98566e-06,6.97374e-06,6.84261e-06,7.15256e-06,7.31945e-06,7.67708e-06,7.95126e-06
92.88,7.03335e-06,7.02143e-06,6.93798e-06,6.80685e-06,7.15256e-06,7.31945e-06,7.689e-06,7.92742e-06
92.92,7.09295e-06,6.99759e-06,6.99759e-06,6.81877e-06,7.21216e-06,7.30753e-06,7.67708e-06,7.9155e-06
92.96,7.08103e-06,7.02143e-06,7.03335e-06,6.81877e-06,7.14064e-06,7.31945e-06,7.64132e-06,7.92742e-06
93.0,7.03335e-06,7.00951e-06,6.99759e-06,6.84261e-06,7.11679e-06,7.34329e-06,7.70092e-06,7.95126e-06
93.04,7.08103e-06,6.96182e-06,7.02143e-06,6.84261e-06,7.09295e-06,7.31945e-06,7.67708e-06,7.95126e-06
93.08,7.03335e-06,7.00951e-06,7.00951e-06,6.80685e-06,7.08103e-06,7.30753e-06,7.66516e-06,7.96318e-06
93.12,7.04527e-06,6.97374e-06,7.00951e-06,6.83069e-06,7.10487e-06,7.33137e-06,7.67708e-06,7.95126e-06
93.16,7.05719e-06,6.96182e-06,6.99759e-06,6.91414e-06,7.05719e-06,7.29561e-06,7.67708e-06,7.96318e-06
93.2,7.06911e-06,7.02143e-06,6.99759e-06,6.86646e-06,7.09295e-06,7.30753e-06,7.70092e-06,7.96318e-06
93.24,7.05719e-06,6.99759e-06,6.97374e-06,6.84261e-06,7.14064e-06,7.29561e-06,7.67708e-06,7.95126e-06
93.28,7.04527e-06,7.00951e-06,7.02143e-06,6.84261e-06,7.16448e-06,7.30753e-06,7.65324e-06,7.95126e-06
93.32,7.10487e-06,6.99759e-06,7.04527e-06,6.83069e-06,7.10487e-06,7.29561e-06,7.64132e-06,7.96318e-06
93.36,7.05719e-06,6.97374e-06,7.04527e-06,6.79493e-06,7.15256e-06,7.30753e-06,7.70092e-06,7.95126e-06
93.4,7.02143e-06,7.05719e-06,7.05719e-06,6.84261e-06,7.15256e-06,7.30753e-06,7.67708e-06,7.95126e-06
93.44,7.03335e-06,6.99759e-06,6.99759e-06,6.86646e-06,7.1764e-06,7.34329e-06,7.66516e-06,7.9751e-06
93.48,7.00951e-06,6.99759e-06,7.02143e-06,6.85453e-06,7.14064e-06,7.30753e-06,7.65324e-06,7.9751e-06
93.52,7.09295e-06,6.98566e-06,7.00951e-06,6.83069e-06,7.15256e-06,7.29561e-06,7.60555e-06,7.9751e-06
93.56,7.05719e-06,6.99759e-06,7.00951e-06,6.87838e-06,7.11679e-06,7.31945e-06,7.62939e-06,7.95126e-06
93.6,7.02143e-06,7.00951e-06,6.96182e-06,6.85453e-06,7.14064e-06,7.29561e-06,7.65324e-06,7.9155e-06
93.64,7.03335e-06,6.97374e-06,6.96182e-06,6.84261e-06,7.15256e-06,7.31945e-06,7.62939e-06,7.92742e-06
93.68,6.99759e-06,7.00951e-06,6.98566e-06,6.8903e-06,7.12872e-06,7.31945e-06,7.61747e-06,7.95126e-06
93.72,7.05719e-06,6.99759e-06,7.02143e-06,6.91414e-06,7.10487e-06,7.34329e-06,7.62939e-06,7.96318e-06
93.76,7.08103e-06,7.00951e-06,6.99759e-06,6.86646e-06,7.14064e-06,7.33137e-06,7.61747e-06,7.96318e-06
93.8,7.06911e-06,7.02143e-06,7.00951e-06,6.85453e-06,7.11679e-06,7.34329e-06,7.62939e-06,7.9155e-06
93.84,7.09295e-06,6.97374e-06,6.97374e-06,6.87838e-06,7.11679e-06,7.31945e-06,7.59363e-06,7.93934e-06
93.88,7.05719e-06,6.99759e-06,6.98566e-06,6.87838e-06,7.15256e-06,7.31945e-06,7.61747e-06,7.92742e-06
93.92,7.05719e-06,6.99759e-06,6.99759e-06,6.85453e-06,7.08103e-06,7.31945e-06,7.61747e-06,7.90358e-06
93.96,7.05719e-06,7.00951e-06,7.00951e-06,6.86646e-06,7.12872e-06,7.31945e-06,7.64132e-06,7.93934e-06
94.0,7.04527e-06,6.98566e-06,7.03335e-06,6.87838e-06,7.09295e-06,7.29561e-06,7.65324e-06,7.90358e-06
94.04,7.05719e-06,6.99759e-06,6.9499e-06,6.87838e-06,7.10487e-06,7.31945e-06,7.65324e-06,7.95126e-06
94.08,7.05719e-06,7.00951e-06,7.00951e-06,6.87838e-06,7.09295e-06,7.30753e-06,7.65324e-06,7.9751e-06
94.12,7.02143e-06,7.04527e-06,7.02143e-06,6.86646e-06,7.09295e-06,7.33137e-06,7.62939e-06,7.96318e-06
94.16,7.10487e-06,7.00951e-06,6.99759e-06,6.85453e-06,7.06911e-06,7.29561e-06,7.64132e-06,7.96318e-06
94.2,7.06911e-06,7.00951e-06,7.02143e-06,6.86646e-06,7.05719e-06,7.31945e-06,7.58171e-06,7.9155e-06
94.24,7.05719e-06,7.04527e-06,6.98566e-06,6.8903e-06,7.09295e-06,7.36713e-06,7.61747e-06,7.9751e-06
94.28,7.04527e-06,7.00951e-06,6.98566e-06,6.87838e-06,7.10487e-06,7.28369e-06,7.59363e-06,7.9155e-06
