Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
28.32,4.14848e-06,4.72069e-06,5.53131e-06,6.12736e-06,6.8903e-06,7.95126e-06,9.14335e-06,9.89437e-06
28.36,4.14848e-06,4.74453e-06,5.51939e-06,6.16312e-06,6.85453e-06,7.92742e-06,9.14335e-06,9.95398e-06
28.4,4.17233e-06,4.70877e-06,5.55515e-06,6.13928e-06,6.8903e-06,7.9751e-06,9.13143e-06,9.91821e-06
28.44,4.18425e-06,4.75645e-06,5.49555e-06,6.11544e-06,6.92606e-06,7.89166e-06,9.15527e-06,9.91821e-06
28.48,4.18425e-06,4.73261e-06,5.51939e-06,6.07967e-06,6.93798e-06,7.92742e-06,9.11951e-06,9.94205e-06
28.52,4.1604e-06,4.78029e-06,5.47171e-06,6.12736e-06,6.90222e-06,7.96318e-06,9.14335e-06,9.95398e-06
28.56,4.17233e-06,4.70877e-06,5.54323e-06,6.1512e-06,6.91414e-06,7.95126e-06,9.14335e-06,9.93013e-06
28.6,4.1604e-06,4.76837e-06,5.50747e-06,6.11544e-06,6.87838e-06,7.90358e-06,9.10759e-06,9.93013e-06
28.64,4.14848e-06,4.75645e-06,5.49555e-06,6.12736e-06,6.8903e-06,7.92742e-06,9.11951e-06,9.90629e-06
28.68,4.12464e-06,4.75645e-06,5.50747e-06,6.11544e-06,6.92606e-06,7.9751e-06,9.10759e-06,9.93013e-06
28.72,4.13656e-06,4.72069e-06,5.48363e-06,6.17504e-06,6.93798e-06,7.93934e-06,9.07183e-06,9.94205e-06
28.76,4.1604e-06,4.70877e-06,5.51939e-06,6.16312e-06,6.90222e-06,7.99894e-06,9.11951e-06,9.93013e-06
28.8,4.12464e-06,4.73261e-06,5.48363e-06,6.11544e-06,6.90222e-06,7.98702e-06,9.15527e-06,9.89437e-06
28.84,4.1604e-06,4.78029e-06,5.48363e-06,6.1512e-06,6.86646e-06,7.93934e-06,9.13143e-06,9.90629e-06
28.88,4.14848e-06,4.72069e-06,5.49555e-06,6.17504e-06,6.8903e-06,7.93934e-06,9.09567e-06,9.88245e-06
28.92,4.1604e-06,4.75645e-06,5.53131e-06,6.1512e-06,6.8903e-06,7.99894e-06,9.10759e-06,9.85861e-06
28.96,4.11272e-06,4.72069e-06,5.50747e-06,6.12736e-06,6.8903e-06,7.9751e-06,9.11951e-06,9.88245e-06
29.0,4.08888e-06,4.69685e-06,5.44786e-06,6.1512e-06,6.8903e-06,7.92742e-06,9.07183e-06,9.89437e-06
29.04,4.13656e-06,4.68492e-06,5.48363e-06,6.11544e-06,6.93798e-06,7.95126e-06,9.04799e-06,9.85861e-06
29.08,4.18425e-06,4.70877e-06,5.49555e-06,6.12736e-06,6.93798e-06,7.96318e-06,9.05991e-06,9.93013e-06
29.12,4.1604e-06,4.72069e-06,5.53131e-06,6.19888e-06,6.93798e-06,7.92742e-06,9.07183e-06,9.91821e-06
29.16,4.13656e-06,4.72069e-06,5.50747e-06,6.13928e-06,6.92606e-06,7.96318e-06,9.13143e-06,9.90629e-06
29.2,4.11272e-06,4.74453e-06,5.50747e-06,6.07967e-06,6.91414e-06,7.92742e-06,9.07183e-06,9.88245e-06
29.24,4.14848e-06,4.73261e-06,5.50747e-06,6.09159e-06,6.92606e-06,7.9751e-06,9.09567e-06,9.81092e-06
29.28,4.14848e-06,4.74453e-06,5.50747e-06,6.13928e-06,6.90222e-06,7.92742e-06,9.07183e-06,9.82285e-06
29.32,4.12464e-06,4.78029e-06,5.57899e-06,6.1512e-06,6.9499e-06,7.93934e-06,9.03606e-06,9.83477e-06
29.36,4.18425e-06,4.74453e-06,5.55515e-06,6.16312e-06,6.93798e-06,7.95126e-06,9.02414e-06,9.83477e-06
29.4,4.13656e-06,4.76837e-06,5.55515e-06,6.12736e-06,6.92606e-06,7.9751e-06,9.03606e-06,9.83477e-06
29.44,4.12464e-06,4.74453e-06,5.53131e-06,6.1512e-06,6.8903e-06,7.95126e-06,9.03606e-06,9.85861e-06
29.48,4.14848e-06,4.76837e-06,5.45979e-06,6.16312e-06,6.86646e-06,7.96318e-06,9.05991e-06,9.89437e-06
29.52,4.12464e-06,4.78029e-06,5.50747e-06,6.2108e-06,6.92606e-06,7.9751e-06,9.05991e-06,9.85861e-06
29.56,4.17233e-06,4.78029e-06,5.50747e-06,6.1512e-06,6.90222e-06,7.9751e-06,9.08375e-06,9.81092e-06
29.6,4.18425e-06,4.73261e-06,5.53131e-06,6.11544e-06,6.9499e-06,7.95126e-06,9.05991e-06,9.82285e-06
29.64,4.1604e-06,4.74453e-06,5.50747e-06,6.18696e-06,6.93798e-06,7.93934e-06,9.04799e-06,9.82285e-06
29.68,4.1604e-06,4.73261e-06,5.49555e-06,6.18696e-06,6.9499e-06,7.95126e-06,9.05991e-06,9.84669e-06
29.72,4.13656e-06,4.73261e-06,5.48363e-06,6.11544e-06,6.92606e-06,7.9155e-06,9.07183e-06,9.81092e-06
29.76,4.19617e-06,4.74453e-06,5.49555e-06,6.16312e-06,6.92606e-06,7.95126e-06,9.07183e-06,9.85861e-06
29.8,4.13656e-06,4.74453e-06,5.51939e-06,6.12736e-06,6.93798e-06,7.93934e-06,9.07183e-06,9.85861e-06
29.84,4.1604e-06,4.74453e-06,5.50747e-06,6.12736e-06,6.92606e-06,7.95126e-06,9.09567e-06,9.85861e-06
29.88,4.20809e-06,4.74453e-06,5.51939e-06,6.16312e-06,6.91414e-06,7.93934e-06,9.05991e-06,9.85861e-06
29.92,4.1604e-06,4.73261e-06,5.47171e-06,6.16312e-06,6.90222e-06,7.98702e-06,9.02414e-06,9.83477e-06
29.96,4.14848e-06,4.78029e-06,5.49555e-06,6.12736e-06,6.90222e-06,7.9155e-06,9.04799e-06,9.82285e-06
30.0,4.18425e-06,4.75645e-06,5.51939e-06,6.19888e-06,6.90222e-06,7.92742e-06,9.07183e-06,9.76324e-06
30.04,4.14848e-06,4.76837e-06,5.49555e-06,6.1512e-06,6.92606e-06,7.92742e-06,9.09567e-06,9.76324e-06
30.08,4.18425e-06,4.72069e-06,5.53131e-06,6.10352e-06,6.91414e-06,7.95126e-06,9.09567e-06,9.799e-06
30.12,4.14848e-06,4.74453e-06,5.48363e-06,6.09159e-06,6.92606e-06,7.9751e-06,9.09567e-06,9.83477e-06
30.16,4.17233e-06,4.72069e-06,5.45979e-06,6.17504e-06,6.90222e-06,7.98702e-06,9.07183e-06,9.81092e-06
30.2,4.1604e-06,4.73261e-06,5.43594e-06,6.16312e-06,6.93798e-06,7.98702e-06,9.07183e-06,9.84669e-06
30.24,4.1604e-06,4.74453e-06,5.45979e-06,6.13928e-06,6.96182e-06,7.99894e-06,9.03606e-06,9.83477e-06
30.28,4.1604e-06,4.75645e-06,5.53131e-06,6.16312e-06,6.98566e-06,7.98702e-06,9.03606e-06,9.82285e-06
30.32,4.17233e-06,4.74453e-06,5.49555e-06,6.18696e-06,6.9499e-06,7.9751e-06,9.05991e-06,9.82285e-06
30.36,4.1604e-06,4.76837e-06,5.50747e-06,6.16312e-06,6.93798e-06,7.99894e-06,9.07183e-06,9.81092e-06
30.4,4.18425e-06,4.74453e-06,5.47171e-06,6.17504e-06,6.90222e-06,7.99894e-06,9.05991e-06,9.82285e-06
30.44,4.1604e-06,4.76837e-06,5.50747e-06,6.18696e-06,6.93798e-06,8.01086e-06,9.02414e-06,9.799e-06
30.48,4.12464e-06,4.72069e-06,5.49555e-06,6.13928e-06,6.91414e-06,7.9751e-06,9.03606e-06,9.78708e-06
30.52,4.13656e-06,4.78029e-06,5.54323e-06,6.11544e-06,6.93798e-06,7.99894e-06,9.03606e-06,9.78708e-06
30.56,4.18425e-06,4.75645e-06,5.51939e-06,6.11544e-06,6.92606e-06,8.01086e-06,9.04799e-06,9.799e-06
30.6,4.18425e-06,4.70877e-06,5.49555e-06,6.1512e-06,6.8903e-06,7.98702e-06,9.07183e-06,9.83477e-06
30.64,4.22001e-06,4.73261e-06,5.50747e-06,6.18696e-06,6.85453e-06,7.9751e-06,9.05991e-06,9.76324e-06
30.68,4.17233e-06,4.69685e-06,5.49555e-06,6.16312e-06,6.90222e-06,8.01086e-06,9.08375e-06,9.77516e-06
30.72,4.18425e-06,4.70877e-06,5.51939e-06,6.18696e-06,6.91414e-06,7.96318e-06,9.09567e-06,9.77516e-06
30.76,4.14848e-06,4.74453e-06,5.47171e-06,6.2108e-06,6.91414e-06,8.02279e-06,9.07183e-06,9.799e-06
30.8,4.1604e-06,4.70877e-06,5.50747e-06,6.2108e-06,6.90222e-06,7.95126e-06,9.05991e-06,9.78708e-06
30.84,4.05312e-06,4.70877e-06,5.49555e-06,6.17504e-06,6.92606e-06,7.95126e-06,9.05991e-06,9.82285e-06
30.88,4.13656e-06,4.68492e-06,5.50747e-06,6.23465e-06,6.93798e-06,7.9155e-06,9.03606e-06,9.799e-06
30.92,4.20809e-06,4.70877e-06,5.48363e-06,6.23465e-06,6.90222e-06,7.9751e-06,9.03606e-06,9.76324e-06
30.96,4.14848e-06,4.69685e-06,5.42402e-06,6.22273e-06,6.93798e-06,7.98702e-06,9.07183e-06,9.78708e-06
31.0,4.12464e-06,4.74453e-06,5.48363e-06,6.16312e-06,6.92606e-06,7.95126e-06,9.07183e-06,9.81092e-06
31.04,4.13656e-06,4.72069e-06,5.50747e-06,6.22273e-06,6.9499e-06,7.95126e-06,9.04799e-06,9.78708e-06
31.08,4.1604e-06,4.78029e-06,5.49555e-06,6.2108e-06,6.93798e-06,7.96318e-06,9.05991e-06,9.75132e-06
31.12,4.13656e-06,4.76837e-06,5.47171e-06,6.24657e-06,6.93798e-06,7.95126e-06,9.03606e-06,9.75132e-06
31.16,4.14848e-06,4.80413e-06,5.51939e-06,6.19888e-06,6.92606e-06,7.9751e-06,9.03606e-06,9.70364e-06
31.2,4.13656e-06,4.76837e-06,5.48363e-06,6.22273e-06,6.96182e-06,7.9751e-06,9.08375e-06,9.72748e-06
31.24,4.17233e-06,4.76837e-06,5.48363e-06,6.18696e-06,6.96182e-06,7.9751e-06,9.09567e-06,9.75132e-06
31.28,4.14848e-06,4.80413e-06,5.49555e-06,6.18696e-06,6.91414e-06,7.96318e-06,9.08375e-06,9.78708e-06
31.32,4.1604e-06,4.78029e-06,5.49555e-06,6.22273e-06,6.93798e-06,7.98702e-06,9.04799e-06,9.76324e-06
31.36,4.13656e-06,4.75645e-06,5.51939e-06,6.24657e-06,6.93798e-06,7.95126e-06,9.05991e-06,9.7394e-06
31.4,4.1604e-06,4.80413e-06,5.48363e-06,6.2108e-06,6.97374e-06,8.01086e-06,9.08375e-06,9.7394e-06
31.44,4.19617e-06,4.81606e-06,5.47171e-06,6.22273e-06,6.9499e-06,7.99894e-06,9.07183e-06,9.72748e-06
31.48,4.1604e-06,4.79221e-06,5.48363e-06,6.23465e-06,6.96182e-06,8.01086e-06,9.08375e-06,9.72748e-06
31.52,4.17233e-06,4.78029e-06,5.50747e-06,6.2108e-06,6.92606e-06,7.99894e-06,9.07183e-06,9.71556e-06
31.56,4.18425e-06,4.78029e-06,5.47171e-06,6.17504e-06,6.96182e-06,7.9751e-06,9.03606e-06,9.72748e-06
31.6,4.11272e-06,4.74453e-06,5.51939e-06,6.17504e-06,6.93798e-06,7.9751e-06,9.01222e-06,9.77516e-06
31.64,4.13656e-06,4.78029e-06,5.44786e-06,6.22273e-06,6.93798e-06,7.98702e-06,9.02414e-06,9.72748e-06
31.68,4.14848e-06,4.75645e-06,5.50747e-06,6.25849e-06,6.93798e-06,7.95126e-06,9.0003e-06,9.71556e-06
31.72,4.1604e-06,4.76837e-06,5.4121e-06,6.18696e-06,6.97374e-06,7.92742e-06,9.03606e-06,9.72748e-06
31.76,4.17233e-06,4.75645e-06,5.47171e-06,6.19888e-06,6.98566e-06,7.9155e-06,9.08375e-06,9.7394e-06
31.8,4.17233e-06,4.79221e-06,5.43594e-06,6.25849e-06,6.98566e-06,7.9751e-06,9.03606e-06,9.71556e-06
31.84,4.12464e-06,4.76837e-06,5.47171e-06,6.22273e-06,6.9499e-06,7.99894e-06,9.03606e-06,9.67979e-06
31.88,4.13656e-06,4.79221e-06,5.47171e-06,6.13928e-06,6.96182e-06,7.96318e-06,9.02414e-06,9.66787e-06
31.92,4.17233e-06,4.78029e-06,5.44786e-06,6.23465e-06,6.9499e-06,7.96318e-06,9.01222e-06,9.70364e-06
31.96,4.1604e-06,4.79221e-06,5.44786e-06,6.22273e-06,6.97374e-06,8.01086e-06,9.0003e-06,9.67979e-06
32.0,4.13656e-06,4.75645e-06,5.49555e-06,6.18696e-06,6.98566e-06,7.99894e-06,9.02414e-06,9.66787e-06
32.04,4.13656e-06,4.79221e-06,5.47171e-06,6.2108e-06,6.99759e-06,7.98702e-06,9.03606e-06,9.72748e-06
32.08,4.19617e-06,4.74453e-06,5.43594e-06,6.19888e-06,6.96182e-06,7.93934e-06,9.02414e-06,9.69172e-06
32.12,4.22001e-06,4.78029e-06,5.44786e-06,6.18696e-06,6.97374e-06,7.9751e-06,9.03606e-06,9.66787e-06
32.16,4.17233e-06,4.75645e-06,5.49555e-06,6.22273e-06,6.97374e-06,7.95126e-06,9.01222e-06,9.65595e-06
32.2,4.19617e-06,4.79221e-06,5.51939e-06,6.2108e-06,6.98566e-06,7.98702e-06,9.0003e-06,9.69172e-06
32.24,4.18425e-06,4.78029e-06,5.50747e-06,6.2108e-06,7.02143e-06,7.95126e-06,9.01222e-06,9.66787e-06
32.28,4.18425e-06,4.80413e-06,5.50747e-06,6.19888e-06,6.97374e-06,7.92742e-06,9.0003e-06,9.66787e-06
32.32,4.1604e-06,4.78029e-06,5.50747e-06,6.17504e-06,6.98566e-06,7.99894e-06,8.98838e-06,9.65595e-06
32.36,4.12464e-06,4.79221e-06,5.47171e-06,6.17504e-06,6.99759e-06,7.96318e-06,8.96454e-06,9.70364e-06
32.4,4.1604e-06,4.78029e-06,5.53131e-06,6.16312e-06,6.99759e-06,7.99894e-06,8.98838e-06,9.67979e-06
32.44,4.12464e-06,4.80413e-06,5.50747e-06,6.19888e-06,6.99759e-06,7.95126e-06,8.98838e-06,9.72748e-06
32.48,4.12464e-06,4.75645e-06,5.51939e-06,6.18696e-06,7.02143e-06,7.98702e-06,9.03606e-06,9.67979e-06
32.52,4.08888e-06,4.78029e-06,5.49555e-06,6.19888e-06,7.02143e-06,7.9751e-06,9.02414e-06,9.65595e-06
32.56,4.13656e-06,4.75645e-06,5.50747e-06,6.16312e-06,7.00951e-06,7.9751e-06,9.02414e-06,9.67979e-06
32.6,4.17233e-06,4.76837e-06,5.49555e-06,6.18696e-06,6.99759e-06,7.98702e-06,9.02414e-06,9.66787e-06
32.64,4.17233e-06,4.74453e-06,5.53131e-06,6.17504e-06,6.92606e-06,7.9751e-06,9.01222e-06,9.66787e-06
32.68,4.17233e-06,4.75645e-06,5.50747e-06,6.16312e-06,6.98566e-06,7.93934e-06,9.03606e-06,9.65595e-06
32.72,4.18425e-06,4.75645e-06,5.44786e-06,6.2108e-06,6.99759e-06,7.99894e-06,9.01222e-06,9.66787e-06
32.76,4.18425e-06,4.79221e-06,5.51939e-06,6.23465e-06,6.96182e-06,7.95126e-06,9.01222e-06,9.69172e-06
32.8,4.13656e-06,4.79221e-06,5.47171e-06,6.22273e-06,6.93798e-06,7.9751e-06,9.0003e-06,9.64403e-06
32.84,4.14848e-06,4.82798e-06,5.47171e-06,6.22273e-06,6.96182e-06,7.93934e-06,8.98838e-06,9.64403e-06
32.88,4.13656e-06,4.81606e-06,5.44786e-06,6.19888e-06,6.93798e-06,7.99894e-06,8.98838e-06,9.66787e-06
32.92,4.1008e-06,4.80413e-06,5.49555e-06,6.17504e-06,6.99759e-06,7.96318e-06,8.98838e-06,9.66787e-06
32.96,4.1604e-06,4.85182e-06,5.49555e-06,6.18696e-06,7.02143e-06,7.9751e-06,9.01222e-06,9.65595e-06
33.0,4.22001e-06,4.8399e-06,5.44786e-06,6.24657e-06,6.96182e-06,7.95126e-06,9.0003e-06,9.62019e-06
33.04,4.19617e-06,4.81606e-06,5.48363e-06,6.19888e-06,6.98566e-06,7.96318e-06,8.98838e-06,9.66787e-06
33.08,4.13656e-06,4.80413e-06,5.47171e-06,6.19888e-06,6.96182e-06,7.98702e-06,8.98838e-06,9.67979e-06
33.12,4.18425e-06,4.76837e-06,5.47171e-06,6.17504e-06,6.93798e-06,7.96318e-06,8.98838e-06,9.65595e-06
33.16,4.14848e-06,4.74453e-06,5.48363e-06,6.17504e-06,6.93798e-06,7.9751e-06,9.02414e-06,9.66787e-06
33.2,4.1604e-06,4.78029e-06,5.48363e-06,6.16312e-06,6.92606e-06,7.95126e-06,9.04799e-06,9.66787e-06
33.24,4.14848e-06,4.81606e-06,5.48363e-06,6.11544e-06,6.92606e-06,8.01086e-06,9.05991e-06,9.63211e-06
33.28,4.14848e-06,4.80413e-06,5.49555e-06,6.19888e-06,6.92606e-06,7.98702e-06,9.05991e-06,9.63211e-06
33.32,4.1604e-06,4.81606e-06,5.51939e-06,6.1512e-06,6.96182e-06,7.98702e-06,9.07183e-06,9.63211e-06
33.36,4.12464e-06,4.79221e-06,5.50747e-06,6.13928e-06,6.9499e-06,7.9751e-06,9.08375e-06,9.65595e-06
33.4,4.14848e-06,4.80413e-06,5.50747e-06,6.16312e-06,6.96182e-06,7.96318e-06,9.0003e-06,9.66787e-06
33.44,4.14848e-06,4.80413e-06,5.53131e-06,6.13928e-06,6.97374e-06,7.96318e-06,9.01222e-06,9.60827e-06
33.48,4.1604e-06,4.81606e-06,5.50747e-06,6.1512e-06,6.96182e-06,7.95126e-06,9.04799e-06,9.63211e-06
33.52,4.1604e-06,4.79221e-06,5.47171e-06,6.17504e-06,6.93798e-06,7.9751e-06,9.01222e-06,9.63211e-06
33.56,4.13656e-06,4.75645e-06,5.48363e-06,6.19888e-06,6.98566e-06,7.93934e-06,9.01222e-06,9.66787e-06
33.6,4.14848e-06,4.79221e-06,5.49555e-06,6.16312e-06,6.99759e-06,7.98702e-06,9.01222e-06,9.59635e-06
33.64,4.1604e-06,4.76837e-06,5.53131e-06,6.16312e-06,6.97374e-06,7.92742e-06,8.95262e-06,9.65595e-06
33.68,4.1604e-06,4.79221e-06,5.49555e-06,6.17504e-06,6.96182e-06,7.96318e-06,9.0003e-06,9.63211e-06
33.72,4.14848e-06,4.74453e-06,5.45979e-06,6.11544e-06,6.96182e-06,7.92742e-06,8.97646e-06,9.63211e-06
33.76,4.1604e-06,4.79221e-06,5.45979e-06,6.12736e-06,6.96182e-06,7.90358e-06,9.02414e-06,9.62019e-06
33.8,4.11272e-06,4.73261e-06,5.44786e-06,6.16312e-06,6.96182e-06,7.9751e-06,9.01222e-06,9.62019e-06
33.84,4.1008e-06,4.73261e-06,5.49555e-06,6.16312e-06,6.98566e-06,7.92742e-06,9.0003e-06,9.62019e-06
33.88,4.14848e-06,4.75645e-06,5.51939e-06,6.1512e-06,6.96182e-06,7.9751e-06,9.0003e-06,9.60827e-06
33.92,4.12464e-06,4.75645e-06,5.51939e-06,6.18696e-06,6.9499e-06,7.9751e-06,9.01222e-06,9.65595e-06
33.96,4.13656e-06,4.78029e-06,5.49555e-06,6.17504e-06,6.9499e-06,7.99894e-06,8.98838e-06,9.62019e-06
34.0,4.13656e-06,4.80413e-06,5.49555e-06,6.18696e-06,6.93798e-06,7.96318e-06,9.0003e-06,9.60827e-06
34.04,4.1008e-06,4.79221e-06,5.44786e-06,6.19888e-06,6.9499e-06,7.96318e-06,9.0003e-06,9.62019e-06
34.08,4.1604e-06,4.80413e-06,5.45979e-06,6.19888e-06,6.93798e-06,7.98702e-06,8.98838e-06,9.58443e-06
34.12,4.1604e-06,4.75645e-06,5.43594e-06,6.1512e-06,6.98566e-06,7.95126e-06,9.01222e-06,9.60827e-06
34.16,4.07696e-06,4.74453e-06,5.48363e-06,6.16312e-06,6.97374e-06,7.99894e-06,9.02414e-06,9.57251e-06
34.2,4.11272e-06,4.79221e-06,5.43594e-06,6.13928e-06,6.99759e-06,7.96318e-06,9.03606e-06,9.57251e-06
34.24,4.08888e-06,4.78029e-06,5.44786e-06,6.16312e-06,7.00951e-06,7.99894e-06,9.05991e-06,9.60827e-06
34.28,4.08888e-06,4.76837e-06,5.47171e-06,6.1512e-06,6.97374e-06,7.95126e-06,9.0003e-06,9.63211e-06
34.32,4.1008e-06,4.76837e-06,5.49555e-06,6.16312e-06,6.97374e-06,7.96318e-06,9.04799e-06,9.63211e-06
34.36,4.14848e-06,4.80413e-06,5.49555e-06,6.17504e-06,6.96182e-06,7.95126e-06,9.04799e-06,9.64403e-06
34.4,4.1008e-06,4.78029e-06,5.53131e-06,6.16312e-06,6.9499e-06,7.96318e-06,8.97646e-06,9.60827e-06
34.44,4.12464e-06,4.81606e-06,5.48363e-06,6.1512e-06,6.96182e-06,7.99894e-06,9.02414e-06,9.58443e-06
34.48,4.1008e-06,4.82798e-06,5.47171e-06,6.13928e-06,6.93798e-06,7.96318e-06,9.01222e-06,9.58443e-06
34.52,4.13656e-06,4.8399e-06,5.47171e-06,6.16312e-06,6.9499e-06,7.9751e-06,9.04799e-06,9.56059e-06
34.56,4.08888e-06,4.78029e-06,5.51939e-06,6.1512e-06,7.00951e-06,7.95126e-06,9.03606e-06,9.57251e-06
34.6,4.1008e-06,4.78029e-06,5.50747e-06,6.16312e-06,6.98566e-06,7.9751e-06,9.0003e-06,9.53674e-06
34.64,4.08888e-06,4.76837e-06,5.51939e-06,6.16312e-06,6.9499e-06,7.98702e-06,8.96454e-06,9.57251e-06
34.68,4.08888e-06,4.79221e-06,5.53131e-06,6.11544e-06,6.92606e-06,8.02279e-06,8.98838e-06,9.54866e-06
34.72,4.1008e-06,4.72069e-06,5.50747e-06,6.12736e-06,6.9499e-06,8.01086e-06,8.97646e-06,9.56059e-06
34.76,4.06504e-06,4.78029e-06,5.47171e-06,6.12736e-06,6.99759e-06,7.99894e-06,8.97646e-06,9.58443e-06
34.8,4.07696e-06,4.75645e-06,5.54323e-06,6.11544e-06,6.99759e-06,7.95126e-06,8.96454e-06,9.58443e-06
34.84,4.14848e-06,4.79221e-06,5.50747e-06,6.1512e-06,6.9499e-06,7.9751e-06,8.97646e-06,9.58443e-06
34.88,4.12464e-06,4.76837e-06,5.49555e-06,6.19888e-06,6.9499e-06,7.96318e-06,8.97646e-06,9.56059e-06
34.92,4.1008e-06,4.80413e-06,5.49555e-06,6.17504e-06,6.91414e-06,7.96318e-06,8.96454e-06,9.54866e-06
34.96,4.1008e-06,4.79221e-06,5.49555e-06,6.17504e-06,6.92606e-06,7.96318e-06,8.92878e-06,9.58443e-06
35.0,4.14848e-06,4.76837e-06,5.51939e-06,6.17504e-06,6.91414e-06,7.98702e-06,8.95262e-06,9.58443e-06
35.04,4.08888e-06,4.76837e-06,5.48363e-06,6.1512e-06,6.93798e-06,7.96318e-06,8.98838e-06,9.59635e-06
35.08,4.1008e-06,4.79221e-06,5.54323e-06,6.1512e-06,6.97374e-06,7.92742e-06,8.97646e-06,9.59635e-06
35.12,4.11272e-06,4.80413e-06,5.51939e-06,6.22273e-06,6.93798e-06,7.93934e-06,8.97646e-06,9.56059e-06
35.16,4.1008e-06,4.80413e-06,5.53131e-06,6.22273e-06,6.98566e-06,7.96318e-06,9.0003e-06,9.58443e-06
35.2,4.08888e-06,4.76837e-06,5.47171e-06,6.16312e-06,6.96182e-06,7.96318e-06,8.9407e-06,9.58443e-06
35.24,4.11272e-06,4.75645e-06,5.49555e-06,6.19888e-06,6.97374e-06,7.9751e-06,8.97646e-06,9.64403e-06
35.28,4.11272e-06,4.78029e-06,5.49555e-06,6.22273e-06,6.96182e-06,7.92742e-06,8.98838e-06,9.63211e-06
35.32,4.13656e-06,4.79221e-06,5.48363e-06,6.17504e-06,6.99759e-06,7.9751e-06,9.02414e-06,9.57251e-06
35.36,4.17233e-06,4.79221e-06,5.51939e-06,6.17504e-06,6.98566e-06,7.95126e-06,9.0003e-06,9.60827e-06
35.4,4.1604e-06,4.80413e-06,5.50747e-06,6.19888e-06,6.98566e-06,7.96318e-06,9.0003e-06,9.53674e-06
35.44,4.14848e-06,4.78029e-06,5.49555e-06,6.18696e-06,6.97374e-06,7.95126e-06,9.0003e-06,9.56059e-06
35.48,4.13656e-06,4.79221e-06,5.48363e-06,6.16312e-06,6.9499e-06,7.92742e-06,9.04799e-06,9.57251e-06
35.52,4.1008e-06,4.78029e-06,5.51939e-06,6.11544e-06,6.9499e-06,7.95126e-06,9.03606e-06,9.59635e-06
35.56,4.1008e-06,4.79221e-06,5.51939e-06,6.17504e-06,7.02143e-06,7.93934e-06,9.0003e-06,9.56059e-06
35.6,4.08888e-06,4.79221e-06,5.44786e-06,6.17504e-06,6.93798e-06,7.90358e-06,8.96454e-06,9.56059e-06
35.64,4.12464e-06,4.78029e-06,5.45979e-06,6.1512e-06,6.96182e-06,7.96318e-06,8.9407e-06,9.54866e-06
35.68,4.07696e-06,4.79221e-06,5.45979e-06,6.13928e-06,6.9499e-06,7.93934e-06,8.92878e-06,9.58443e-06
35.72,4.08888e-06,4.78029e-06,5.47171e-06,6.18696e-06,6.96182e-06,7.96318e-06,8.91686e-06,9.59635e-06
35.76,4.06504e-06,4.78029e-06,5.45979e-06,6.19888e-06,7.00951e-06,7.9751e-06,8.9407e-06,9.60827e-06
35.8,4.12464e-06,4.78029e-06,5.43594e-06,6.13928e-06,6.96182e-06,7.95126e-06,8.90493e-06,9.58443e-06
35.84,4.13656e-06,4.79221e-06,5.45979e-06,6.12736e-06,6.99759e-06,7.9751e-06,8.86917e-06,9.58443e-06
35.88,4.11272e-06,4.73261e-06,5.48363e-06,6.17504e-06,6.93798e-06,7.92742e-06,8.86917e-06,9.58443e-06
35.92,4.11272e-06,4.76837e-06,5.49555e-06,6.16312e-06,6.93798e-06,7.92742e-06,8.91686e-06,9.57251e-06
35.96,4.1008e-06,4.78029e-06,5.45979e-06,6.13928e-06,6.92606e-06,7.95126e-06,8.90493e-06,9.58443e-06
36.0,4.11272e-06,4.82798e-06,5.45979e-06,6.13928e-06,6.9499e-06,7.95126e-06,8.9407e-06,9.58443e-06
36.04,4.1008e-06,4.80413e-06,5.45979e-06,6.13928e-06,6.97374e-06,7.9751e-06,8.96454e-06,9.59635e-06
36.08,4.11272e-06,4.80413e-06,5.49555e-06,6.13928e-06,6.97374e-06,7.93934e-06,8.97646e-06,9.56059e-06
36.12,4.12464e-06,4.79221e-06,5.48363e-06,6.17504e-06,6.96182e-06,7.93934e-06,8.95262e-06,9.54866e-06
36.16,4.12464e-06,4.79221e-06,5.45979e-06,6.17504e-06,6.91414e-06,7.92742e-06,8.9407e-06,9.56059e-06
36.2,4.12464e-06,4.75645e-06,5.45979e-06,6.17504e-06,6.96182e-06,7.92742e-06,8.91686e-06,9.59635e-06
36.24,4.08888e-06,4.81606e-06,5.48363e-06,6.13928e-06,6.97374e-06,7.92742e-06,8.91686e-06,9.53674e-06
36.28,4.11272e-06,4.72069e-06,5.49555e-06,6.1512e-06,6.99759e-06,7.90358e-06,8.89301e-06,9.53674e-06
36.32,4.11272e-06,4.80413e-06,5.48363e-06,6.13928e-06,6.96182e-06,7.98702e-06,8.90493e-06,9.53674e-06
36.36,4.1008e-06,4.78029e-06,5.48363e-06,6.13928e-06,6.9499e-06,7.92742e-06,8.92878e-06,9.5129e-06
36.4,4.14848e-06,4.78029e-06,5.47171e-06,6.1512e-06,6.99759e-06,7.9155e-06,8.91686e-06,9.54866e-06
36.44,4.08888e-06,4.79221e-06,5.47171e-06,6.1512e-06,6.98566e-06,7.92742e-06,8.9407e-06,9.57251e-06
