Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
60.45,4.0412e-06,3.95775e-06,3.91006e-06,3.88622e-06,3.96967e-06,4.06504e-06,4.36306e-06,4.94719e-06
60.46,4.0412e-06,3.92199e-06,3.95775e-06,3.92199e-06,3.99351e-06,3.96967e-06,4.24385e-06,4.8399e-06
60.47,3.93391e-06,3.93391e-06,4.00543e-06,3.96967e-06,4.00543e-06,4.1008e-06,4.30346e-06,4.88758e-06
60.48,3.96967e-06,4.02927e-06,3.93391e-06,4.00543e-06,4.06504e-06,4.0412e-06,4.30346e-06,4.85182e-06
60.49,4.00543e-06,4.02927e-06,4.02927e-06,3.99351e-06,4.12464e-06,4.02927e-06,4.37498e-06,4.92334e-06
60.5,4.02927e-06,3.96967e-06,3.94583e-06,4.00543e-06,4.06504e-06,4.02927e-06,4.27961e-06,4.92334e-06
60.51,4.12464e-06,3.93391e-06,4.02927e-06,3.96967e-06,4.08888e-06,3.98159e-06,4.31538e-06,4.8995e-06
60.52,4.00543e-06,4.0412e-06,3.96967e-06,3.96967e-06,4.13656e-06,4.06504e-06,4.29153e-06,4.94719e-06
60.53,4.01735e-06,3.94583e-06,3.94583e-06,3.94583e-06,3.96967e-06,4.07696e-06,4.39882e-06,4.88758e-06
60.54,3.99351e-06,3.86238e-06,3.93391e-06,3.94583e-06,4.0412e-06,4.1008e-06,4.30346e-06,4.8399e-06
60.55,4.08888e-06,3.91006e-06,3.93391e-06,4.0412e-06,4.00543e-06,4.1604e-06,4.37498e-06,4.88758e-06
60.56,3.96967e-06,3.8743e-06,3.99351e-06,3.96967e-06,4.0412e-06,4.1008e-06,4.37498e-06,4.86374e-06
60.57,4.0412e-06,3.88622e-06,3.96967e-06,4.05312e-06,4.0412e-06,4.02927e-06,4.44651e-06,4.97103e-06
60.58,4.17233e-06,3.8743e-06,3.91006e-06,4.05312e-06,3.95775e-06,3.99351e-06,4.31538e-06,4.88758e-06
60.59,4.07696e-06,3.94583e-06,3.91006e-06,3.96967e-06,4.13656e-06,4.0412e-06,4.31538e-06,4.94719e-06
60.6,4.0412e-06,3.91006e-06,3.98159e-06,4.00543e-06,4.08888e-06,4.0412e-06,4.35114e-06,4.91142e-06
60.61,4.0412e-06,3.85046e-06,3.88622e-06,4.05312e-06,4.0412e-06,4.08888e-06,4.36306e-06,4.82798e-06
60.62,4.0412e-06,3.94583e-06,4.00543e-06,3.94583e-06,4.1008e-06,4.11272e-06,4.23193e-06,4.91142e-06
60.63,4.00543e-06,3.94583e-06,3.88622e-06,4.00543e-06,4.1604e-06,4.1008e-06,4.20809e-06,4.93526e-06
60.64,4.1008e-06,3.93391e-06,3.98159e-06,3.88622e-06,4.07696e-06,4.07696e-06,4.31538e-06,4.97103e-06
60.65,4.0412e-06,4.02927e-06,3.93391e-06,3.89814e-06,4.1008e-06,4.0412e-06,4.22001e-06,4.85182e-06
60.66,3.95775e-06,4.00543e-06,3.91006e-06,3.82662e-06,4.0412e-06,4.0412e-06,4.35114e-06,4.86374e-06
60.67,3.92199e-06,4.05312e-06,3.95775e-06,3.89814e-06,4.06504e-06,4.0412e-06,4.31538e-06,4.85182e-06
60.68,3.99351e-06,4.06504e-06,3.92199e-06,3.82662e-06,4.07696e-06,4.02927e-06,4.31538e-06,4.80413e-06
60.69,4.0412e-06,3.89814e-06,3.8743e-06,3.82662e-06,4.02927e-06,4.0412e-06,4.29153e-06,4.86374e-06
60.7,4.01735e-06,4.02927e-06,3.94583e-06,3.85046e-06,4.01735e-06,4.1008e-06,4.33922e-06,4.98295e-06
60.71,4.08888e-06,3.86238e-06,3.86238e-06,3.91006e-06,4.00543e-06,4.0412e-06,4.3273e-06,4.98295e-06
60.72,4.0412e-06,3.93391e-06,3.95775e-06,3.86238e-06,4.0412e-06,4.1008e-06,4.35114e-06,4.87566e-06
60.73,4.07696e-06,3.91006e-06,3.8743e-06,3.91006e-06,4.05312e-06,4.0412e-06,4.31538e-06,4.86374e-06
60.74,4.00543e-06,3.85046e-06,3.85046e-06,3.94583e-06,4.11272e-06,4.00543e-06,4.29153e-06,4.92334e-06
60.75,4.08888e-06,3.93391e-06,3.88622e-06,3.93391e-06,4.20809e-06,4.05312e-06,4.31538e-06,4.88758e-06
60.76,4.0412e-06,3.92199e-06,3.91006e-06,3.94583e-06,4.1008e-06,4.06504e-06,4.27961e-06,4.95911e-06
60.77,4.05312e-06,3.94583e-06,3.91006e-06,3.91006e-06,4.0412e-06,4.06504e-06,4.30346e-06,4.93526e-06
60.78,4.11272e-06,3.93391e-06,3.89814e-06,3.94583e-06,4.02927e-06,4.1008e-06,4.29153e-06,4.94719e-06
60.79,3.98159e-06,3.94583e-06,3.91006e-06,3.92199e-06,3.88622e-06,4.07696e-06,4.35114e-06,4.97103e-06
60.8,3.98159e-06,4.0412e-06,3.94583e-06,3.92199e-06,4.0412e-06,4.0412e-06,4.29153e-06,4.88758e-06
60.81,3.96967e-06,3.99351e-06,3.85046e-06,3.88622e-06,4.00543e-06,3.96967e-06,4.25577e-06,4.8399e-06
60.82,4.06504e-06,3.92199e-06,3.89814e-06,3.94583e-06,3.94583e-06,4.0412e-06,4.3273e-06,4.93526e-06
60.83,4.06504e-06,3.96967e-06,3.92199e-06,3.94583e-06,3.96967e-06,4.0412e-06,4.25577e-06,4.91142e-06
60.84,4.00543e-06,3.92199e-06,3.89814e-06,3.86238e-06,3.93391e-06,4.01735e-06,4.37498e-06,4.87566e-06
60.85,3.96967e-06,3.88622e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.08888e-06,4.27961e-06,4.92334e-06
60.86,3.98159e-06,3.91006e-06,3.91006e-06,3.99351e-06,4.01735e-06,4.11272e-06,4.33922e-06,4.92334e-06
60.87,4.02927e-06,3.94583e-06,4.01735e-06,3.96967e-06,3.96967e-06,4.06504e-06,4.24385e-06,4.92334e-06
60.88,4.1008e-06,3.98159e-06,4.05312e-06,3.89814e-06,3.96967e-06,4.00543e-06,4.26769e-06,4.94719e-06
60.89,4.1604e-06,3.89814e-06,3.98159e-06,3.95775e-06,4.06504e-06,4.05312e-06,4.39882e-06,4.93526e-06
60.9,4.0412e-06,3.94583e-06,3.8743e-06,3.98159e-06,3.98159e-06,3.95775e-06,4.31538e-06,4.98295e-06
60.91,4.00543e-06,3.8743e-06,3.88622e-06,3.96967e-06,4.02927e-06,4.05312e-06,4.37498e-06,4.8995e-06
60.92,4.00543e-06,3.94583e-06,3.91006e-06,3.93391e-06,3.8743e-06,4.06504e-06,4.27961e-06,4.88758e-06
60.93,4.0412e-06,3.98159e-06,3.96967e-06,3.8743e-06,3.96967e-06,4.06504e-06,4.39882e-06,4.88758e-06
60.94,4.02927e-06,3.94583e-06,3.91006e-06,3.89814e-06,3.99351e-06,4.07696e-06,4.43459e-06,4.88758e-06
60.95,4.12464e-06,3.91006e-06,4.01735e-06,3.89814e-06,3.93391e-06,4.0412e-06,4.3869e-06,4.94719e-06
60.96,4.12464e-06,4.00543e-06,3.94583e-06,3.96967e-06,4.0412e-06,3.99351e-06,4.37498e-06,4.86374e-06
60.97,4.00543e-06,3.95775e-06,3.93391e-06,4.05312e-06,4.01735e-06,3.96967e-06,4.29153e-06,4.92334e-06
60.98,4.07696e-06,4.0412e-06,3.98159e-06,3.95775e-06,4.0412e-06,4.11272e-06,4.33922e-06,4.99487e-06
60.99,4.06504e-06,3.79086e-06,3.95775e-06,3.93391e-06,4.05312e-06,4.0412e-06,4.33922e-06,4.8995e-06
61.0,4.02927e-06,3.91006e-06,3.94583e-06,3.83854e-06,4.0412e-06,4.06504e-06,4.35114e-06,4.93526e-06
61.01,4.00543e-06,3.88622e-06,3.99351e-06,3.94583e-06,4.02927e-06,4.0412e-06,4.43459e-06,4.79221e-06
61.02,4.1008e-06,3.86238e-06,4.0412e-06,3.92199e-06,4.02927e-06,4.00543e-06,4.3273e-06,4.94719e-06
61.03,4.06504e-06,3.88622e-06,3.94583e-06,4.00543e-06,4.0412e-06,4.00543e-06,4.30346e-06,4.97103e-06
61.04,3.95775e-06,3.91006e-06,3.96967e-06,3.79086e-06,3.99351e-06,3.99351e-06,4.3273e-06,4.93526e-06
61.05,4.00543e-06,3.93391e-06,3.98159e-06,3.88622e-06,4.00543e-06,4.00543e-06,4.37498e-06,4.88758e-06
61.06,4.07696e-06,3.92199e-06,4.00543e-06,3.8743e-06,4.01735e-06,4.0412e-06,4.36306e-06,4.91142e-06
61.07,3.96967e-06,3.96967e-06,4.01735e-06,3.86238e-06,3.92199e-06,4.0412e-06,4.24385e-06,4.91142e-06
61.08,4.01735e-06,3.8743e-06,3.99351e-06,3.85046e-06,3.91006e-06,4.06504e-06,4.35114e-06,4.93526e-06
61.09,4.20809e-06,4.0412e-06,4.02927e-06,3.94583e-06,4.00543e-06,4.0412e-06,4.25577e-06,4.8995e-06
61.1,4.02927e-06,3.96967e-06,3.95775e-06,3.89814e-06,4.08888e-06,4.01735e-06,4.37498e-06,4.97103e-06
61.11,4.1008e-06,4.00543e-06,3.96967e-06,3.89814e-06,4.07696e-06,3.96967e-06,4.31538e-06,4.92334e-06
61.12,3.99351e-06,4.0412e-06,3.93391e-06,3.93391e-06,4.1008e-06,4.00543e-06,4.37498e-06,4.88758e-06
61.13,3.98159e-06,3.94583e-06,4.00543e-06,3.96967e-06,4.00543e-06,3.99351e-06,4.31538e-06,4.87566e-06
61.14,4.00543e-06,3.93391e-06,3.92199e-06,4.01735e-06,4.06504e-06,4.0412e-06,4.35114e-06,4.86374e-06
61.15,4.1008e-06,3.91006e-06,3.92199e-06,3.96967e-06,4.0412e-06,4.1008e-06,4.3273e-06,4.82798e-06
61.16,4.08888e-06,3.94583e-06,3.92199e-06,4.05312e-06,3.91006e-06,4.1008e-06,4.3869e-06,4.88758e-06
61.17,4.0412e-06,3.88622e-06,4.00543e-06,3.98159e-06,3.96967e-06,3.91006e-06,4.30346e-06,4.8399e-06
61.18,3.98159e-06,3.91006e-06,3.99351e-06,4.01735e-06,3.94583e-06,3.98159e-06,4.33922e-06,4.88758e-06
61.19,3.99351e-06,3.8743e-06,3.94583e-06,3.98159e-06,3.95775e-06,4.00543e-06,4.25577e-06,4.82798e-06
61.2,4.0412e-06,3.89814e-06,3.93391e-06,3.94583e-06,4.01735e-06,4.0412e-06,4.31538e-06,4.87566e-06
61.21,4.08888e-06,3.93391e-06,3.94583e-06,4.0412e-06,3.99351e-06,4.00543e-06,4.27961e-06,4.93526e-06
61.22,4.06504e-06,3.95775e-06,3.88622e-06,4.0412e-06,3.99351e-06,4.11272e-06,4.31538e-06,4.93526e-06
61.23,4.06504e-06,3.95775e-06,3.91006e-06,3.94583e-06,4.0412e-06,3.94583e-06,4.43459e-06,4.92334e-06
61.24,3.99351e-06,3.94583e-06,3.88622e-06,4.02927e-06,4.00543e-06,4.00543e-06,4.33922e-06,4.94719e-06
61.25,4.02927e-06,3.98159e-06,3.89814e-06,3.91006e-06,4.0412e-06,3.96967e-06,4.27961e-06,4.92334e-06
61.26,3.99351e-06,3.96967e-06,3.93391e-06,3.91006e-06,4.0412e-06,4.11272e-06,4.18425e-06,4.81606e-06
61.27,4.0412e-06,4.1008e-06,3.92199e-06,3.85046e-06,3.96967e-06,3.98159e-06,4.41074e-06,4.79221e-06
61.28,4.07696e-06,4.0412e-06,3.91006e-06,3.89814e-06,4.0412e-06,3.99351e-06,4.31538e-06,4.88758e-06
61.29,3.94583e-06,3.91006e-06,3.96967e-06,3.82662e-06,3.99351e-06,4.0412e-06,4.17233e-06,4.79221e-06
61.3,3.96967e-06,3.89814e-06,4.00543e-06,3.89814e-06,4.08888e-06,4.12464e-06,4.37498e-06,4.88758e-06
61.31,3.93391e-06,3.88622e-06,3.91006e-06,3.8743e-06,3.94583e-06,4.02927e-06,4.27961e-06,4.80413e-06
61.32,3.96967e-06,4.02927e-06,3.92199e-06,3.94583e-06,3.98159e-06,4.0412e-06,4.30346e-06,4.85182e-06
61.33,4.1008e-06,3.94583e-06,3.88622e-06,3.86238e-06,4.02927e-06,3.96967e-06,4.3273e-06,4.8399e-06
61.34,4.0412e-06,3.92199e-06,3.93391e-06,3.91006e-06,3.99351e-06,3.95775e-06,4.39882e-06,4.86374e-06
61.35,4.0412e-06,3.92199e-06,3.91006e-06,3.8743e-06,4.08888e-06,3.99351e-06,4.27961e-06,4.85182e-06
61.36,3.99351e-06,3.82662e-06,3.89814e-06,3.99351e-06,4.12464e-06,3.96967e-06,4.36306e-06,4.93526e-06
61.37,3.96967e-06,3.93391e-06,3.82662e-06,3.94583e-06,4.14848e-06,4.07696e-06,4.36306e-06,4.95911e-06
61.38,3.96967e-06,3.94583e-06,3.8743e-06,3.95775e-06,4.1604e-06,4.05312e-06,4.31538e-06,4.82798e-06
61.39,4.06504e-06,3.96967e-06,3.91006e-06,3.96967e-06,4.06504e-06,3.96967e-06,4.27961e-06,4.85182e-06
61.4,4.06504e-06,3.92199e-06,3.85046e-06,3.96967e-06,4.00543e-06,4.00543e-06,4.33922e-06,4.85182e-06
61.41,4.08888e-06,3.98159e-06,3.96967e-06,3.95775e-06,3.99351e-06,3.96967e-06,4.24385e-06,4.81606e-06
61.42,4.0412e-06,3.98159e-06,4.00543e-06,3.96967e-06,4.01735e-06,3.99351e-06,4.27961e-06,4.79221e-06
61.43,3.98159e-06,4.00543e-06,3.91006e-06,3.94583e-06,3.91006e-06,3.98159e-06,4.35114e-06,4.92334e-06
61.44,3.94583e-06,3.91006e-06,4.00543e-06,4.00543e-06,4.06504e-06,4.01735e-06,4.37498e-06,4.88758e-06
61.45,3.94583e-06,3.95775e-06,3.96967e-06,3.91006e-06,4.02927e-06,3.96967e-06,4.37498e-06,4.82798e-06
61.46,3.99351e-06,3.99351e-06,4.00543e-06,3.89814e-06,4.00543e-06,4.01735e-06,4.31538e-06,4.82798e-06
61.47,4.1604e-06,3.88622e-06,3.96967e-06,4.01735e-06,4.06504e-06,3.96967e-06,4.3273e-06,4.81606e-06
61.48,4.1008e-06,3.85046e-06,3.94583e-06,3.89814e-06,4.01735e-06,3.94583e-06,4.31538e-06,4.86374e-06
61.49,3.99351e-06,3.93391e-06,4.1008e-06,3.88622e-06,4.08888e-06,4.0412e-06,4.39882e-06,4.8399e-06
61.5,3.94583e-06,3.98159e-06,4.06504e-06,3.91006e-06,4.1008e-06,4.06504e-06,4.30346e-06,4.94719e-06
61.51,3.91006e-06,3.91006e-06,4.06504e-06,4.00543e-06,4.0412e-06,4.06504e-06,4.37498e-06,4.88758e-06
61.52,3.94583e-06,4.00543e-06,4.00543e-06,3.91006e-06,4.05312e-06,4.02927e-06,4.41074e-06,4.82798e-06
61.53,3.96967e-06,3.83854e-06,4.08888e-06,3.86238e-06,4.01735e-06,4.0412e-06,4.27961e-06,4.82798e-06
61.54,4.12464e-06,4.0412e-06,4.00543e-06,3.88622e-06,3.96967e-06,4.0412e-06,4.35114e-06,4.86374e-06
61.55,3.91006e-06,3.96967e-06,4.0412e-06,3.93391e-06,4.0412e-06,3.91006e-06,4.30346e-06,4.85182e-06
61.56,3.94583e-06,4.0412e-06,4.0412e-06,3.86238e-06,3.99351e-06,4.00543e-06,4.33922e-06,4.94719e-06
61.57,3.92199e-06,4.0412e-06,4.0412e-06,3.85046e-06,4.00543e-06,4.05312e-06,4.26769e-06,4.86374e-06
61.58,3.88622e-06,3.98159e-06,3.95775e-06,3.88622e-06,4.0412e-06,4.00543e-06,4.23193e-06,4.93526e-06
61.59,4.01735e-06,3.94583e-06,4.0412e-06,3.94583e-06,4.00543e-06,4.00543e-06,4.3273e-06,4.78029e-06
61.6,4.06504e-06,3.91006e-06,3.96967e-06,3.94583e-06,4.17233e-06,4.0412e-06,4.33922e-06,4.86374e-06
61.61,4.07696e-06,4.00543e-06,3.91006e-06,3.88622e-06,4.12464e-06,3.91006e-06,4.42266e-06,4.92334e-06
61.62,4.0412e-06,4.05312e-06,4.01735e-06,3.94583e-06,4.11272e-06,3.91006e-06,4.3273e-06,4.91142e-06
61.63,3.98159e-06,3.88622e-06,3.98159e-06,3.99351e-06,4.0412e-06,4.00543e-06,4.27961e-06,4.95911e-06
61.64,3.93391e-06,3.86238e-06,4.01735e-06,3.8743e-06,4.07696e-06,4.02927e-06,4.43459e-06,4.94719e-06
61.65,4.05312e-06,3.91006e-06,3.92199e-06,4.08888e-06,3.98159e-06,4.01735e-06,4.31538e-06,4.94719e-06
61.66,4.02927e-06,3.83854e-06,3.95775e-06,4.01735e-06,4.0412e-06,4.06504e-06,4.29153e-06,4.88758e-06
61.67,4.06504e-06,3.88622e-06,3.94583e-06,3.91006e-06,3.99351e-06,4.00543e-06,4.30346e-06,4.8995e-06
61.68,3.99351e-06,3.91006e-06,3.93391e-06,3.91006e-06,3.96967e-06,3.96967e-06,4.33922e-06,4.88758e-06
61.69,3.93391e-06,3.88622e-06,3.91006e-06,3.98159e-06,4.00543e-06,3.93391e-06,4.30346e-06,4.86374e-06
61.7,3.93391e-06,3.8743e-06,3.92199e-06,4.07696e-06,4.08888e-06,3.94583e-06,4.27961e-06,4.94719e-06
61.71,3.94583e-06,3.89814e-06,3.96967e-06,3.99351e-06,4.1008e-06,3.98159e-06,4.31538e-06,4.93526e-06
61.72,4.0412e-06,3.93391e-06,3.91006e-06,3.94583e-06,4.07696e-06,3.96967e-06,4.27961e-06,4.88758e-06
61.73,4.00543e-06,3.98159e-06,3.89814e-06,4.0412e-06,4.1604e-06,4.05312e-06,4.33922e-06,4.81606e-06
61.74,4.1008e-06,4.00543e-06,4.00543e-06,4.02927e-06,4.05312e-06,4.08888e-06,4.27961e-06,4.82798e-06
61.75,4.05312e-06,4.00543e-06,4.0412e-06,3.95775e-06,3.99351e-06,4.07696e-06,4.3273e-06,4.86374e-06
61.76,3.95775e-06,4.00543e-06,3.96967e-06,3.91006e-06,4.06504e-06,3.92199e-06,4.33922e-06,4.88758e-06
61.77,4.00543e-06,3.92199e-06,4.00543e-06,3.93391e-06,3.96967e-06,3.94583e-06,4.3273e-06,4.92334e-06
61.78,3.92199e-06,3.8147e-06,3.96967e-06,3.88622e-06,4.01735e-06,3.99351e-06,4.33922e-06,4.94719e-06
61.79,4.01735e-06,3.8743e-06,3.91006e-06,3.94583e-06,3.98159e-06,4.00543e-06,4.30346e-06,4.92334e-06
61.8,3.92199e-06,3.96967e-06,3.92199e-06,3.93391e-06,4.01735e-06,4.0412e-06,4.3273e-06,4.92334e-06
61.81,4.00543e-06,3.85046e-06,3.98159e-06,3.8743e-06,4.02927e-06,4.02927e-06,4.31538e-06,4.81606e-06
61.82,4.02927e-06,3.85046e-06,3.96967e-06,3.98159e-06,3.95775e-06,3.93391e-06,4.35114e-06,4.85182e-06
61.83,3.99351e-06,3.89814e-06,3.95775e-06,3.92199e-06,4.00543e-06,4.00543e-06,4.48227e-06,4.85182e-06
61.84,4.00543e-06,3.92199e-06,3.85046e-06,3.91006e-06,4.0412e-06,3.96967e-06,4.29153e-06,4.93526e-06
61.85,4.00543e-06,3.95775e-06,3.98159e-06,3.98159e-06,4.02927e-06,3.94583e-06,4.33922e-06,4.95911e-06
61.86,4.07696e-06,3.91006e-06,3.92199e-06,3.92199e-06,4.07696e-06,4.07696e-06,4.30346e-06,4.85182e-06
61.87,4.01735e-06,3.96967e-06,4.00543e-06,3.94583e-06,4.07696e-06,4.0412e-06,4.31538e-06,4.82798e-06
61.88,3.94583e-06,3.99351e-06,3.86238e-06,3.93391e-06,4.05312e-06,4.00543e-06,4.25577e-06,4.76837e-06
61.89,3.96967e-06,4.00543e-06,3.92199e-06,3.86238e-06,4.05312e-06,4.01735e-06,4.24385e-06,4.93526e-06
61.9,3.91006e-06,3.96967e-06,3.86238e-06,3.95775e-06,3.91006e-06,3.98159e-06,4.3869e-06,4.8995e-06
61.91,3.94583e-06,4.0412e-06,3.88622e-06,3.91006e-06,3.98159e-06,3.99351e-06,4.24385e-06,4.97103e-06
61.92,4.07696e-06,4.07696e-06,3.82662e-06,3.95775e-06,4.00543e-06,3.91006e-06,4.24385e-06,4.97103e-06
61.93,4.07696e-06,3.88622e-06,3.95775e-06,4.0412e-06,3.93391e-06,3.99351e-06,4.25577e-06,4.94719e-06
61.94,3.96967e-06,3.91006e-06,3.98159e-06,4.05312e-06,3.95775e-06,3.96967e-06,4.35114e-06,4.88758e-06
61.95,4.01735e-06,3.91006e-06,3.92199e-06,4.0412e-06,3.94583e-06,4.00543e-06,4.33922e-06,4.81606e-06
61.96,4.00543e-06,3.92199e-06,3.88622e-06,3.96967e-06,3.98159e-06,3.96967e-06,4.25577e-06,4.95911e-06
61.97,4.0412e-06,3.96967e-06,4.00543e-06,3.92199e-06,4.01735e-06,4.01735e-06,4.19617e-06,4.92334e-06
61.98,3.98159e-06,3.80278e-06,3.94583e-06,3.93391e-06,4.00543e-06,3.99351e-06,4.30346e-06,4.98295e-06
61.99,4.02927e-06,3.93391e-06,4.00543e-06,3.95775e-06,4.12464e-06,3.95775e-06,4.22001e-06,4.88758e-06
62.0,3.98159e-06,3.91006e-06,3.96967e-06,4.00543e-06,4.0412e-06,4.02927e-06,4.31538e-06,4.88758e-06
62.01,3.96967e-06,3.91006e-06,3.96967e-06,4.11272e-06,4.00543e-06,4.00543e-06,4.30346e-06,4.92334e-06
62.02,3.96967e-06,3.99351e-06,4.12464e-06,4.06504e-06,4.0412e-06,3.96967e-06,4.30346e-06,4.91142e-06
62.03,3.94583e-06,3.93391e-06,3.94583e-06,3.99351e-06,4.12464e-06,4.06504e-06,4.24385e-06,4.98295e-06
62.04,3.99351e-06,3.98159e-06,3.93391e-06,3.95775e-06,4.12464e-06,4.02927e-06,4.19617e-06,4.92334e-06
62.05,3.95775e-06,3.96967e-06,3.98159e-06,3.94583e-06,4.05312e-06,3.98159e-06,4.43459e-06,4.95911e-06
62.06,3.96967e-06,3.88622e-06,3.98159e-06,3.96967e-06,3.96967e-06,3.91006e-06,4.31538e-06,4.86374e-06
62.07,4.06504e-06,3.92199e-06,3.96967e-06,3.96967e-06,4.06504e-06,3.96967e-06,4.26769e-06,4.94719e-06
62.08,4.01735e-06,3.80278e-06,4.0412e-06,3.91006e-06,4.0412e-06,3.94583e-06,4.27961e-06,4.91142e-06
62.09,3.89814e-06,3.91006e-06,3.96967e-06,3.85046e-06,4.06504e-06,4.01735e-06,4.35114e-06,4.88758e-06
62.1,4.0412e-06,3.8743e-06,3.94583e-06,3.85046e-06,4.07696e-06,4.02927e-06,4.24385e-06,4.94719e-06
62.11,4.00543e-06,3.86238e-06,3.99351e-06,3.85046e-06,4.0412e-06,3.92199e-06,4.26769e-06,4.88758e-06
62.12,3.94583e-06,4.00543e-06,3.94583e-06,3.83854e-06,4.06504e-06,3.95775e-06,4.37498e-06,4.88758e-06
62.13,3.91006e-06,3.88622e-06,3.94583e-06,3.94583e-06,4.07696e-06,3.89814e-06,4.22001e-06,4.94719e-06
62.14,3.88622e-06,3.94583e-06,3.93391e-06,3.88622e-06,4.02927e-06,4.02927e-06,4.33922e-06,4.92334e-06
62.15,3.95775e-06,4.01735e-06,3.8743e-06,3.89814e-06,4.12464e-06,3.99351e-06,4.31538e-06,4.94719e-06
62.16,3.99351e-06,3.96967e-06,3.91006e-06,3.77893e-06,4.00543e-06,4.00543e-06,4.36306e-06,4.94719e-06
62.17,4.05312e-06,4.02927e-06,3.86238e-06,3.91006e-06,4.05312e-06,4.00543e-06,4.31538e-06,4.91142e-06
62.18,3.89814e-06,4.06504e-06,3.85046e-06,3.95775e-06,4.06504e-06,4.00543e-06,4.3273e-06,4.79221e-06
62.19,4.00543e-06,3.92199e-06,3.95775e-06,3.91006e-06,3.91006e-06,3.96967e-06,4.3273e-06,4.81606e-06
62.2,3.96967e-06,4.05312e-06,3.94583e-06,3.85046e-06,4.05312e-06,3.94583e-06,4.29153e-06,4.8399e-06
62.21,3.96967e-06,3.95775e-06,4.00543e-06,3.96967e-06,3.99351e-06,4.02927e-06,4.36306e-06,4.88758e-06
62.22,4.00543e-06,3.95775e-06,3.93391e-06,3.93391e-06,4.12464e-06,3.98159e-06,4.30346e-06,4.88758e-06
62.23,4.01735e-06,3.92199e-06,3.96967e-06,3.94583e-06,4.1008e-06,4.01735e-06,4.3273e-06,4.92334e-06
62.24,4.08888e-06,3.96967e-06,3.91006e-06,4.0412e-06,4.06504e-06,4.06504e-06,4.47035e-06,4.87566e-06
62.25,3.94583e-06,3.94583e-06,3.85046e-06,3.98159e-06,4.06504e-06,4.12464e-06,4.3273e-06,4.75645e-06
62.26,3.96967e-06,3.88622e-06,3.89814e-06,3.94583e-06,4.07696e-06,3.94583e-06,4.29153e-06,4.81606e-06
62.27,4.02927e-06,3.94583e-06,3.96967e-06,3.99351e-06,4.00543e-06,3.98159e-06,4.36306e-06,4.87566e-06
62.28,3.98159e-06,3.89814e-06,3.99351e-06,3.89814e-06,4.06504e-06,3.91006e-06,4.30346e-06,4.88758e-06
62.29,4.0412e-06,3.96967e-06,3.91006e-06,4.00543e-06,4.00543e-06,3.93391e-06,4.27961e-06,4.92334e-06
62.3,4.01735e-06,3.98159e-06,3.85046e-06,4.01735e-06,4.05312e-06,3.98159e-06,4.24385e-06,4.98295e-06
62.31,4.06504e-06,4.00543e-06,3.96967e-06,3.96967e-06,4.00543e-06,4.08888e-06,4.33922e-06,4.92334e-06
62.32,4.01735e-06,4.0412e-06,3.88622e-06,3.91006e-06,3.98159e-06,4.01735e-06,4.22001e-06,4.92334e-06
62.33,3.98159e-06,4.0412e-06,3.96967e-06,4.00543e-06,4.0412e-06,3.94583e-06,4.17233e-06,4.82798e-06
62.34,4.01735e-06,3.92199e-06,3.88622e-06,3.85046e-06,4.01735e-06,3.96967e-06,4.27961e-06,4.8995e-06
62.35,4.00543e-06,4.1008e-06,3.93391e-06,3.95775e-06,4.06504e-06,4.01735e-06,4.25577e-06,4.94719e-06
62.36,4.07696e-06,4.00543e-06,3.91006e-06,3.92199e-06,4.1008e-06,3.98159e-06,4.24385e-06,4.95911e-06
62.37,4.06504e-06,4.0412e-06,3.91006e-06,3.91006e-06,4.1604e-06,4.02927e-06,4.24385e-06,4.99487e-06
62.38,3.92199e-06,3.86238e-06,3.85046e-06,3.92199e-06,4.06504e-06,4.00543e-06,4.27961e-06,4.88758e-06
62.39,3.98159e-06,3.95775e-06,3.91006e-06,3.88622e-06,3.92199e-06,4.01735e-06,4.25577e-06,4.88758e-06
62.4,3.99351e-06,3.94583e-06,3.88622e-06,3.94583e-06,4.00543e-06,4.06504e-06,4.24385e-06,4.86374e-06
62.41,4.06504e-06,3.91006e-06,3.86238e-06,3.88622e-06,3.93391e-06,4.00543e-06,4.25577e-06,4.88758e-06
62.42,3.98159e-06,3.94583e-06,3.88622e-06,3.85046e-06,3.99351e-06,3.98159e-06,4.37498e-06,4.98295e-06
62.43,3.96967e-06,4.00543e-06,3.94583e-06,3.91006e-06,3.95775e-06,3.94583e-06,4.33922e-06,4.86374e-06
62.44,3.99351e-06,3.88622e-06,3.92199e-06,3.89814e-06,4.08888e-06,4.02927e-06,4.27961e-06,4.76837e-06
62.45,3.93391e-06,4.00543e-06,3.8743e-06,3.88622e-06,3.98159e-06,4.05312e-06,4.29153e-06,4.80413e-06
62.46,3.88622e-06,3.98159e-06,3.91006e-06,4.00543e-06,4.06504e-06,4.0412e-06,4.39882e-06,4.82798e-06
62.47,4.00543e-06,4.00543e-06,3.88622e-06,3.89814e-06,4.08888e-06,3.99351e-06,4.33922e-06,4.92334e-06
62.48,3.99351e-06,3.99351e-06,3.92199e-06,3.93391e-06,4.1008e-06,4.0412e-06,4.27961e-06,5.00679e-06
