Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
29.076,5.6386e-06,5.67436e-06,5.67436e-06,5.85318e-06,5.85318e-06,5.6386e-06,5.55515e-06,5.80549e-06
29.078,5.59092e-06,5.76973e-06,5.67436e-06,5.98431e-06,5.67436e-06,5.45979e-06,5.6386e-06,5.6386e-06
29.08,6.1512e-06,5.67436e-06,6.10352e-06,5.85318e-06,5.6386e-06,5.67436e-06,5.80549e-06,5.45979e-06
29.082,5.93662e-06,5.67436e-06,5.37634e-06,5.80549e-06,5.80549e-06,5.76973e-06,5.67436e-06,5.76973e-06
29.084,5.72205e-06,5.93662e-06,5.67436e-06,5.42402e-06,6.28233e-06,5.59092e-06,5.67436e-06,5.76973e-06
29.086,5.93662e-06,5.45979e-06,5.72205e-06,5.88894e-06,5.45979e-06,5.76973e-06,5.50747e-06,5.34058e-06
29.088,5.67436e-06,5.45979e-06,5.93662e-06,5.42402e-06,6.02007e-06,5.85318e-06,5.45979e-06,5.45979e-06
29.09,5.42402e-06,5.37634e-06,5.59092e-06,5.93662e-06,5.80549e-06,5.72205e-06,5.76973e-06,5.72205e-06
29.092,5.98431e-06,5.88894e-06,5.67436e-06,5.6386e-06,5.80549e-06,5.67436e-06,5.93662e-06,5.76973e-06
29.094,5.6386e-06,5.80549e-06,5.85318e-06,5.6386e-06,5.76973e-06,5.67436e-06,5.88894e-06,5.76973e-06
29.096,5.80549e-06,5.67436e-06,5.72205e-06,5.67436e-06,5.88894e-06,5.37634e-06,5.76973e-06,5.85318e-06
29.098,6.10352e-06,5.37634e-06,5.55515e-06,5.72205e-06,5.76973e-06,5.98431e-06,5.76973e-06,5.76973e-06
29.1,5.37634e-06,5.67436e-06,5.80549e-06,5.50747e-06,5.6386e-06,5.76973e-06,5.72205e-06,5.72205e-06
29.102,5.85318e-06,5.85318e-06,5.80549e-06,5.88894e-06,5.67436e-06,5.59092e-06,5.98431e-06,5.72205e-06
29.104,5.67436e-06,5.55515e-06,5.6386e-06,5.76973e-06,5.76973e-06,5.80549e-06,5.55515e-06,5.67436e-06
29.106,5.80549e-06,5.6386e-06,5.76973e-06,5.72205e-06,5.72205e-06,5.45979e-06,5.42402e-06,5.85318e-06
29.108,5.55515e-06,5.88894e-06,5.6386e-06,5.50747e-06,5.93662e-06,5.98431e-06,5.76973e-06,5.67436e-06
29.11,5.72205e-06,5.76973e-06,5.88894e-06,5.6386e-06,5.67436e-06,5.85318e-06,5.76973e-06,5.59092e-06
29.112,5.42402e-06,5.55515e-06,5.85318e-06,5.85318e-06,6.23465e-06,5.76973e-06,5.37634e-06,5.80549e-06
29.114,5.98431e-06,5.59092e-06,5.42402e-06,5.59092e-06,5.34058e-06,5.76973e-06,5.50747e-06,5.42402e-06
29.116,5.76973e-06,5.88894e-06,5.72205e-06,5.76973e-06,6.02007e-06,5.88894e-06,5.88894e-06,5.45979e-06
29.118,5.67436e-06,5.88894e-06,5.55515e-06,5.50747e-06,5.72205e-06,5.72205e-06,5.88894e-06,5.80549e-06
29.12,5.59092e-06,5.45979e-06,5.67436e-06,5.76973e-06,5.88894e-06,5.93662e-06,5.80549e-06,5.59092e-06
29.122,5.80549e-06,5.67436e-06,5.80549e-06,5.67436e-06,5.59092e-06,5.45979e-06,5.59092e-06,5.37634e-06
29.124,5.72205e-06,5.67436e-06,5.85318e-06,5.72205e-06,5.42402e-06,5.37634e-06,5.98431e-06,5.50747e-06
29.126,5.76973e-06,5.67436e-06,5.85318e-06,5.6386e-06,5.88894e-06,5.76973e-06,5.67436e-06,5.85318e-06
29.128,5.6386e-06,5.55515e-06,5.93662e-06,5.67436e-06,6.02007e-06,5.72205e-06,5.80549e-06,5.80549e-06
29.13,5.55515e-06,5.6386e-06,5.98431e-06,5.76973e-06,5.98431e-06,5.85318e-06,5.88894e-06,5.93662e-06
29.132,5.45979e-06,5.55515e-06,5.72205e-06,5.80549e-06,5.98431e-06,5.55515e-06,5.29289e-06,5.67436e-06
29.134,5.34058e-06,5.72205e-06,5.88894e-06,5.67436e-06,5.93662e-06,5.85318e-06,5.45979e-06,5.93662e-06
29.136,5.67436e-06,6.44922e-06,6.02007e-06,5.88894e-06,5.67436e-06,5.85318e-06,5.6386e-06,5.6386e-06
29.138,5.6386e-06,6.10352e-06,5.6386e-06,5.67436e-06,5.72205e-06,5.6386e-06,5.88894e-06,5.59092e-06
29.14,5.85318e-06,5.6386e-06,5.72205e-06,5.6386e-06,5.93662e-06,5.85318e-06,5.80549e-06,5.93662e-06
29.142,5.85318e-06,5.80549e-06,5.88894e-06,5.72205e-06,5.45979e-06,5.88894e-06,5.76973e-06,5.34058e-06
29.144,5.55515e-06,5.98431e-06,5.76973e-06,5.50747e-06,5.76973e-06,5.85318e-06,5.88894e-06,5.67436e-06
29.146,5.42402e-06,5.6386e-06,5.6386e-06,5.67436e-06,5.76973e-06,5.88894e-06,5.67436e-06,5.85318e-06
29.148,5.80549e-06,5.67436e-06,5.6386e-06,5.67436e-06,6.02007e-06,6.02007e-06,5.55515e-06,5.88894e-06
29.15,5.98431e-06,5.59092e-06,6.02007e-06,5.80549e-06,5.6386e-06,5.29289e-06,5.98431e-06,5.88894e-06
29.152,5.50747e-06,5.72205e-06,5.85318e-06,5.6386e-06,5.72205e-06,5.80549e-06,5.55515e-06,5.6386e-06
29.154,5.67436e-06,5.55515e-06,5.6386e-06,5.37634e-06,5.72205e-06,5.6386e-06,5.67436e-06,6.02007e-06
29.156,5.67436e-06,5.67436e-06,5.55515e-06,5.67436e-06,5.98431e-06,5.72205e-06,5.98431e-06,5.93662e-06
29.158,6.02007e-06,5.37634e-06,6.06775e-06,5.72205e-06,5.76973e-06,5.80549e-06,5.29289e-06,5.6386e-06
29.16,5.50747e-06,5.72205e-06,6.40154e-06,5.6386e-06,5.80549e-06,5.55515e-06,5.76973e-06,5.98431e-06
29.162,5.76973e-06,5.76973e-06,5.67436e-06,5.55515e-06,5.88894e-06,6.06775e-06,5.55515e-06,5.98431e-06
29.164,5.72205e-06,5.72205e-06,5.72205e-06,5.76973e-06,5.67436e-06,5.34058e-06,5.88894e-06,5.85318e-06
29.166,6.06775e-06,5.55515e-06,5.93662e-06,5.55515e-06,5.67436e-06,5.80549e-06,5.72205e-06,5.80549e-06
29.168,5.72205e-06,5.72205e-06,5.72205e-06,5.6386e-06,5.72205e-06,5.85318e-06,5.45979e-06,6.02007e-06
29.17,5.42402e-06,6.02007e-06,5.80549e-06,5.93662e-06,5.88894e-06,5.88894e-06,6.06775e-06,5.45979e-06
29.172,5.55515e-06,5.6386e-06,5.76973e-06,5.72205e-06,5.34058e-06,5.85318e-06,5.55515e-06,5.59092e-06
29.174,5.67436e-06,5.67436e-06,5.98431e-06,5.45979e-06,5.85318e-06,5.88894e-06,5.6386e-06,5.98431e-06
29.176,5.76973e-06,5.88894e-06,5.72205e-06,5.55515e-06,5.72205e-06,5.50747e-06,5.72205e-06,5.85318e-06
29.178,5.67436e-06,5.80549e-06,5.80549e-06,5.72205e-06,5.85318e-06,5.85318e-06,5.59092e-06,5.72205e-06
29.18,5.42402e-06,5.80549e-06,5.37634e-06,5.72205e-06,5.59092e-06,5.6386e-06,5.88894e-06,5.72205e-06
29.182,5.76973e-06,6.02007e-06,5.93662e-06,5.55515e-06,5.50747e-06,5.85318e-06,5.50747e-06,6.1512e-06
29.184,6.23465e-06,5.55515e-06,5.85318e-06,5.72205e-06,6.1512e-06,5.67436e-06,5.6386e-06,5.6386e-06
29.186,6.19888e-06,5.6386e-06,5.76973e-06,5.72205e-06,5.72205e-06,5.88894e-06,5.45979e-06,5.88894e-06
29.188,5.67436e-06,5.55515e-06,5.76973e-06,6.28233e-06,5.76973e-06,5.72205e-06,5.80549e-06,6.02007e-06
29.19,5.72205e-06,5.45979e-06,5.80549e-06,5.37634e-06,5.85318e-06,5.88894e-06,5.93662e-06,5.6386e-06
29.192,5.80549e-06,5.55515e-06,6.02007e-06,5.88894e-06,5.80549e-06,5.88894e-06,5.45979e-06,5.85318e-06
29.194,6.06775e-06,5.76973e-06,5.72205e-06,5.67436e-06,5.85318e-06,5.80549e-06,6.06775e-06,5.88894e-06
29.196,5.80549e-06,5.67436e-06,5.80549e-06,6.02007e-06,5.88894e-06,5.98431e-06,5.88894e-06,5.50747e-06
29.198,5.67436e-06,5.59092e-06,5.88894e-06,5.67436e-06,6.02007e-06,5.72205e-06,5.93662e-06,5.55515e-06
29.2,5.88894e-06,5.72205e-06,5.80549e-06,5.85318e-06,5.37634e-06,5.76973e-06,5.67436e-06,5.55515e-06
29.202,5.59092e-06,5.80549e-06,5.6386e-06,5.6386e-06,5.76973e-06,5.98431e-06,5.37634e-06,5.98431e-06
29.204,5.37634e-06,5.72205e-06,5.6386e-06,5.55515e-06,5.45979e-06,5.37634e-06,5.76973e-06,5.37634e-06
29.206,5.59092e-06,5.55515e-06,6.28233e-06,5.55515e-06,5.67436e-06,5.6386e-06,5.55515e-06,5.55515e-06
29.208,5.80549e-06,5.50747e-06,5.67436e-06,5.50747e-06,5.45979e-06,5.67436e-06,5.76973e-06,5.80549e-06
29.21,5.88894e-06,5.85318e-06,5.76973e-06,5.85318e-06,5.42402e-06,5.85318e-06,5.59092e-06,5.93662e-06
29.212,5.72205e-06,5.80549e-06,5.80549e-06,5.80549e-06,5.93662e-06,6.1512e-06,5.42402e-06,5.76973e-06
29.214,5.80549e-06,5.80549e-06,5.59092e-06,5.72205e-06,5.80549e-06,5.80549e-06,5.67436e-06,5.67436e-06
29.216,5.76973e-06,5.76973e-06,5.80549e-06,5.67436e-06,5.76973e-06,5.85318e-06,5.72205e-06,5.88894e-06
29.218,6.10352e-06,5.72205e-06,5.93662e-06,5.72205e-06,5.72205e-06,5.55515e-06,5.6386e-06,5.85318e-06
29.22,5.93662e-06,5.6386e-06,5.67436e-06,5.55515e-06,5.85318e-06,5.72205e-06,5.50747e-06,5.93662e-06
29.222,5.80549e-06,5.6386e-06,5.93662e-06,5.6386e-06,5.98431e-06,5.93662e-06,5.80549e-06,5.80549e-06
29.224,5.6386e-06,5.55515e-06,5.98431e-06,5.67436e-06,5.80549e-06,5.76973e-06,5.93662e-06,5.72205e-06
29.226,5.6386e-06,5.45979e-06,5.76973e-06,5.80549e-06,5.93662e-06,5.80549e-06,5.72205e-06,5.72205e-06
29.228,5.67436e-06,5.6386e-06,5.88894e-06,5.85318e-06,5.72205e-06,5.80549e-06,5.72205e-06,5.76973e-06
29.23,5.6386e-06,5.80549e-06,5.72205e-06,5.67436e-06,5.67436e-06,5.59092e-06,5.72205e-06,5.80549e-06
29.232,5.72205e-06,5.55515e-06,5.76973e-06,5.76973e-06,5.76973e-06,5.80549e-06,5.6386e-06,5.72205e-06
29.234,5.72205e-06,5.50747e-06,5.59092e-06,5.20945e-06,5.93662e-06,5.55515e-06,5.85318e-06,5.72205e-06
29.236,5.72205e-06,5.6386e-06,5.85318e-06,5.55515e-06,6.06775e-06,5.72205e-06,5.88894e-06,5.93662e-06
29.238,5.34058e-06,5.72205e-06,5.88894e-06,5.72205e-06,5.6386e-06,5.67436e-06,5.34058e-06,6.06775e-06
29.24,5.6386e-06,5.6386e-06,5.6386e-06,5.80549e-06,5.88894e-06,5.6386e-06,5.67436e-06,5.80549e-06
29.242,5.88894e-06,5.6386e-06,5.72205e-06,5.72205e-06,6.02007e-06,5.98431e-06,5.67436e-06,5.85318e-06
29.244,5.80549e-06,5.85318e-06,5.88894e-06,5.55515e-06,5.67436e-06,5.6386e-06,5.59092e-06,5.72205e-06
29.246,6.02007e-06,5.72205e-06,5.98431e-06,5.67436e-06,5.85318e-06,5.72205e-06,5.59092e-06,5.67436e-06
29.248,6.06775e-06,5.6386e-06,5.67436e-06,6.10352e-06,5.76973e-06,5.85318e-06,5.67436e-06,5.76973e-06
29.25,5.67436e-06,5.76973e-06,5.59092e-06,5.42402e-06,5.59092e-06,5.6386e-06,5.93662e-06,5.80549e-06
29.252,6.10352e-06,5.80549e-06,5.88894e-06,5.85318e-06,5.72205e-06,5.72205e-06,5.76973e-06,5.126e-06
29.254,5.93662e-06,5.98431e-06,6.02007e-06,5.85318e-06,5.67436e-06,5.80549e-06,5.93662e-06,5.88894e-06
29.256,5.76973e-06,5.55515e-06,6.1512e-06,5.85318e-06,5.42402e-06,5.72205e-06,5.85318e-06,5.88894e-06
29.258,5.67436e-06,5.55515e-06,5.72205e-06,5.72205e-06,5.59092e-06,5.42402e-06,5.55515e-06,5.80549e-06
29.26,5.80549e-06,5.59092e-06,5.67436e-06,5.59092e-06,5.67436e-06,5.67436e-06,6.02007e-06,5.59092e-06
29.262,5.67436e-06,5.6386e-06,5.76973e-06,5.98431e-06,6.02007e-06,5.85318e-06,5.85318e-06,5.50747e-06
29.264,5.80549e-06,5.67436e-06,5.72205e-06,5.50747e-06,5.80549e-06,5.67436e-06,5.59092e-06,6.10352e-06
29.266,5.85318e-06,5.59092e-06,5.67436e-06,5.55515e-06,5.55515e-06,5.6386e-06,5.72205e-06,5.67436e-06
29.268,5.85318e-06,5.6386e-06,5.80549e-06,5.76973e-06,5.80549e-06,5.80549e-06,5.72205e-06,5.72205e-06
29.27,5.67436e-06,5.76973e-06,6.06775e-06,5.76973e-06,6.19888e-06,5.72205e-06,5.72205e-06,5.85318e-06
29.272,5.29289e-06,5.67436e-06,5.126e-06,5.88894e-06,5.45979e-06,5.76973e-06,5.85318e-06,5.50747e-06
29.274,5.88894e-06,5.88894e-06,5.72205e-06,5.50747e-06,5.80549e-06,5.67436e-06,5.67436e-06,5.59092e-06
29.276,5.67436e-06,5.93662e-06,5.59092e-06,5.80549e-06,5.6386e-06,5.80549e-06,5.80549e-06,5.85318e-06
29.278,5.93662e-06,5.67436e-06,6.02007e-06,5.88894e-06,5.59092e-06,5.85318e-06,5.59092e-06,6.10352e-06
29.28,5.67436e-06,5.72205e-06,5.67436e-06,5.59092e-06,5.6386e-06,5.80549e-06,5.72205e-06,5.29289e-06
29.282,5.72205e-06,5.76973e-06,5.55515e-06,5.72205e-06,5.85318e-06,5.80549e-06,5.67436e-06,5.6386e-06
29.284,5.67436e-06,5.76973e-06,5.76973e-06,5.59092e-06,6.06775e-06,5.67436e-06,5.6386e-06,5.67436e-06
29.286,6.02007e-06,5.72205e-06,6.1512e-06,5.67436e-06,5.45979e-06,5.88894e-06,5.88894e-06,5.67436e-06
29.288,5.80549e-06,5.72205e-06,5.98431e-06,5.72205e-06,5.6386e-06,5.59092e-06,5.98431e-06,5.72205e-06
29.29,5.67436e-06,5.34058e-06,5.80549e-06,5.88894e-06,5.98431e-06,5.98431e-06,5.42402e-06,5.80549e-06
29.292,5.76973e-06,5.42402e-06,5.6386e-06,5.98431e-06,5.80549e-06,5.50747e-06,5.67436e-06,6.36578e-06
29.294,5.76973e-06,5.55515e-06,5.85318e-06,5.34058e-06,5.76973e-06,5.72205e-06,5.76973e-06,5.55515e-06
29.296,5.80549e-06,5.6386e-06,5.50747e-06,5.67436e-06,5.59092e-06,6.02007e-06,5.59092e-06,5.88894e-06
29.298,5.6386e-06,5.67436e-06,5.85318e-06,5.88894e-06,5.98431e-06,5.76973e-06,5.76973e-06,5.80549e-06
29.3,5.80549e-06,5.45979e-06,5.72205e-06,5.67436e-06,6.02007e-06,5.80549e-06,5.6386e-06,5.6386e-06
29.302,5.6386e-06,5.50747e-06,5.55515e-06,5.50747e-06,5.88894e-06,5.59092e-06,6.02007e-06,5.59092e-06
29.304,5.98431e-06,5.85318e-06,5.34058e-06,5.59092e-06,5.88894e-06,5.55515e-06,6.06775e-06,5.93662e-06
29.306,5.6386e-06,5.76973e-06,5.80549e-06,5.6386e-06,5.93662e-06,5.85318e-06,5.72205e-06,5.59092e-06
29.308,5.59092e-06,5.93662e-06,5.76973e-06,6.1512e-06,5.67436e-06,5.85318e-06,5.93662e-06,5.24521e-06
29.31,5.6386e-06,5.67436e-06,5.6386e-06,5.37634e-06,5.72205e-06,5.55515e-06,5.98431e-06,5.85318e-06
29.312,5.80549e-06,5.76973e-06,5.76973e-06,5.80549e-06,5.93662e-06,5.80549e-06,5.72205e-06,5.80549e-06
29.314,5.98431e-06,5.85318e-06,5.55515e-06,5.67436e-06,5.59092e-06,5.72205e-06,5.55515e-06,5.72205e-06
29.316,5.88894e-06,5.6386e-06,5.85318e-06,5.59092e-06,5.72205e-06,5.85318e-06,5.45979e-06,5.6386e-06
29.318,5.50747e-06,5.76973e-06,6.19888e-06,5.85318e-06,5.59092e-06,5.85318e-06,5.88894e-06,5.67436e-06
29.32,5.93662e-06,5.67436e-06,6.10352e-06,5.80549e-06,5.80549e-06,5.67436e-06,5.6386e-06,5.93662e-06
29.322,5.93662e-06,5.85318e-06,5.67436e-06,5.80549e-06,5.59092e-06,5.85318e-06,5.85318e-06,5.55515e-06
29.324,5.59092e-06,5.50747e-06,5.93662e-06,5.20945e-06,5.59092e-06,5.6386e-06,5.88894e-06,5.67436e-06
29.326,5.76973e-06,5.50747e-06,5.88894e-06,5.45979e-06,6.06775e-06,6.06775e-06,5.85318e-06,5.98431e-06
29.328,5.6386e-06,5.6386e-06,5.80549e-06,5.55515e-06,5.72205e-06,5.50747e-06,5.76973e-06,5.76973e-06
29.33,5.72205e-06,5.67436e-06,5.67436e-06,5.80549e-06,5.6386e-06,5.72205e-06,5.93662e-06,5.6386e-06
29.332,5.80549e-06,5.45979e-06,5.85318e-06,5.59092e-06,5.88894e-06,5.67436e-06,5.85318e-06,5.76973e-06
29.334,5.85318e-06,5.59092e-06,5.50747e-06,5.67436e-06,6.02007e-06,5.76973e-06,5.59092e-06,5.55515e-06
29.336,5.93662e-06,5.50747e-06,5.50747e-06,5.67436e-06,5.88894e-06,6.02007e-06,5.6386e-06,5.80549e-06
29.338,5.88894e-06,5.6386e-06,5.76973e-06,6.23465e-06,5.88894e-06,5.34058e-06,5.76973e-06,5.80549e-06
29.34,5.59092e-06,5.98431e-06,5.72205e-06,5.59092e-06,5.6386e-06,5.80549e-06,5.80549e-06,5.80549e-06
29.342,5.67436e-06,5.93662e-06,5.88894e-06,5.88894e-06,5.67436e-06,5.76973e-06,6.02007e-06,5.50747e-06
29.344,5.59092e-06,5.76973e-06,5.67436e-06,5.76973e-06,5.50747e-06,5.55515e-06,5.29289e-06,5.45979e-06
29.346,5.72205e-06,5.67436e-06,5.50747e-06,5.80549e-06,5.80549e-06,5.76973e-06,5.59092e-06,5.88894e-06
29.348,5.93662e-06,5.67436e-06,5.88894e-06,5.72205e-06,5.93662e-06,5.76973e-06,5.72205e-06,5.72205e-06
29.35,5.6386e-06,5.6386e-06,6.19888e-06,5.72205e-06,5.67436e-06,6.36578e-06,5.50747e-06,5.76973e-06
29.352,5.72205e-06,5.93662e-06,5.55515e-06,5.88894e-06,5.67436e-06,5.76973e-06,5.72205e-06,6.06775e-06
29.354,5.76973e-06,5.76973e-06,5.72205e-06,5.45979e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.98431e-06
29.356,5.85318e-06,5.6386e-06,5.67436e-06,5.42402e-06,5.98431e-06,5.93662e-06,6.10352e-06,5.6386e-06
29.358,5.59092e-06,5.59092e-06,5.76973e-06,5.67436e-06,5.76973e-06,5.93662e-06,5.45979e-06,5.67436e-06
29.36,5.80549e-06,5.34058e-06,5.76973e-06,5.6386e-06,5.55515e-06,5.98431e-06,5.67436e-06,6.02007e-06
29.362,5.55515e-06,5.55515e-06,5.6386e-06,5.6386e-06,5.88894e-06,5.72205e-06,5.76973e-06,5.24521e-06
29.364,5.80549e-06,5.76973e-06,5.72205e-06,5.88894e-06,5.72205e-06,5.59092e-06,5.59092e-06,5.67436e-06
29.366,5.76973e-06,5.67436e-06,5.50747e-06,5.6386e-06,5.72205e-06,5.76973e-06,5.67436e-06,5.80549e-06
29.368,5.76973e-06,5.59092e-06,5.50747e-06,5.98431e-06,5.88894e-06,5.67436e-06,5.6386e-06,5.76973e-06
29.37,5.6386e-06,5.93662e-06,5.59092e-06,5.59092e-06,6.06775e-06,5.76973e-06,5.34058e-06,5.88894e-06
29.372,5.88894e-06,5.59092e-06,5.85318e-06,5.80549e-06,5.59092e-06,5.76973e-06,5.59092e-06,5.72205e-06
29.374,5.45979e-06,5.88894e-06,5.76973e-06,5.55515e-06,5.67436e-06,5.6386e-06,5.80549e-06,6.06775e-06
29.376,5.59092e-06,5.85318e-06,5.67436e-06,5.67436e-06,5.85318e-06,6.1512e-06,5.72205e-06,6.02007e-06
29.378,5.6386e-06,6.02007e-06,5.42402e-06,5.76973e-06,5.72205e-06,5.80549e-06,5.6386e-06,5.76973e-06
29.38,5.59092e-06,5.59092e-06,5.98431e-06,5.72205e-06,5.6386e-06,5.59092e-06,5.72205e-06,5.72205e-06
29.382,5.85318e-06,5.72205e-06,5.93662e-06,5.85318e-06,5.76973e-06,5.88894e-06,5.6386e-06,5.80549e-06
29.384,5.55515e-06,5.85318e-06,5.76973e-06,5.50747e-06,6.36578e-06,5.76973e-06,5.42402e-06,5.85318e-06
29.386,5.67436e-06,5.72205e-06,5.55515e-06,5.76973e-06,5.45979e-06,5.59092e-06,5.85318e-06,5.72205e-06
29.388,5.76973e-06,5.80549e-06,5.80549e-06,5.80549e-06,5.59092e-06,5.6386e-06,5.76973e-06,6.02007e-06
29.39,6.19888e-06,6.02007e-06,6.02007e-06,5.67436e-06,5.76973e-06,5.67436e-06,5.76973e-06,5.45979e-06
29.392,5.93662e-06,5.55515e-06,5.6386e-06,5.6386e-06,5.80549e-06,5.45979e-06,5.85318e-06,5.76973e-06
29.394,5.6386e-06,5.55515e-06,5.6386e-06,5.85318e-06,5.72205e-06,5.76973e-06,5.80549e-06,5.6386e-06
29.396,5.88894e-06,5.45979e-06,5.59092e-06,5.55515e-06,5.80549e-06,5.76973e-06,5.72205e-06,5.76973e-06
29.398,5.98431e-06,5.72205e-06,5.42402e-06,6.19888e-06,6.1512e-06,5.93662e-06,5.55515e-06,5.93662e-06
29.4,5.72205e-06,5.93662e-06,5.72205e-06,5.42402e-06,5.42402e-06,5.76973e-06,5.85318e-06,5.72205e-06
29.402,5.6386e-06,5.80549e-06,5.80549e-06,5.6386e-06,5.72205e-06,5.72205e-06,5.76973e-06,5.76973e-06
29.404,5.67436e-06,5.6386e-06,5.85318e-06,5.76973e-06,5.76973e-06,5.93662e-06,5.55515e-06,6.06775e-06
29.406,5.6386e-06,5.67436e-06,5.6386e-06,5.93662e-06,5.80549e-06,5.55515e-06,5.59092e-06,5.59092e-06
29.408,5.98431e-06,6.1512e-06,5.80549e-06,5.72205e-06,5.55515e-06,5.67436e-06,6.10352e-06,5.98431e-06
29.41,5.37634e-06,5.80549e-06,5.67436e-06,5.72205e-06,5.50747e-06,5.85318e-06,6.06775e-06,5.6386e-06
29.412,5.80549e-06,5.6386e-06,6.19888e-06,5.85318e-06,6.1512e-06,5.80549e-06,5.76973e-06,5.98431e-06
29.414,5.50747e-06,5.67436e-06,5.67436e-06,5.24521e-06,6.06775e-06,5.6386e-06,5.76973e-06,5.85318e-06
29.416,5.85318e-06,5.85318e-06,5.6386e-06,5.6386e-06,5.59092e-06,5.72205e-06,5.59092e-06,5.59092e-06
29.418,6.02007e-06,5.67436e-06,5.85318e-06,5.72205e-06,5.85318e-06,5.37634e-06,5.59092e-06,5.55515e-06
29.42,5.67436e-06,5.45979e-06,5.98431e-06,5.88894e-06,5.72205e-06,5.76973e-06,5.93662e-06,5.59092e-06
29.422,5.6386e-06,5.76973e-06,5.85318e-06,5.72205e-06,5.67436e-06,5.67436e-06,5.93662e-06,5.72205e-06
29.424,6.06775e-06,5.55515e-06,5.6386e-06,5.67436e-06,5.6386e-06,5.85318e-06,5.20945e-06,5.88894e-06
29.426,5.85318e-06,5.50747e-06,5.80549e-06,5.76973e-06,5.80549e-06,5.72205e-06,5.59092e-06,5.67436e-06
29.428,5.85318e-06,5.37634e-06,5.67436e-06,6.10352e-06,5.76973e-06,5.88894e-06,5.59092e-06,5.93662e-06
29.43,5.88894e-06,5.85318e-06,5.76973e-06,6.10352e-06,5.76973e-06,6.10352e-06,5.88894e-06,5.88894e-06
29.432,5.80549e-06,5.80549e-06,5.72205e-06,5.76973e-06,5.59092e-06,5.80549e-06,5.85318e-06,5.72205e-06
29.434,5.88894e-06,5.98431e-06,5.80549e-06,5.72205e-06,5.6386e-06,5.80549e-06,5.72205e-06,5.88894e-06
29.436,5.76973e-06,5.50747e-06,5.85318e-06,5.55515e-06,5.6386e-06,5.67436e-06,5.93662e-06,5.80549e-06
29.438,5.80549e-06,5.67436e-06,5.76973e-06,5.6386e-06,5.6386e-06,5.76973e-06,5.76973e-06,5.6386e-06
29.44,5.76973e-06,5.80549e-06,5.6386e-06,5.72205e-06,5.88894e-06,5.67436e-06,5.80549e-06,5.72205e-06
29.442,6.02007e-06,6.02007e-06,5.45979e-06,5.72205e-06,6.10352e-06,5.76973e-06,5.59092e-06,5.72205e-06
29.444,5.24521e-06,5.85318e-06,6.10352e-06,5.45979e-06,5.6386e-06,5.93662e-06,5.55515e-06,5.76973e-06
29.446,5.85318e-06,5.76973e-06,5.76973e-06,5.50747e-06,5.76973e-06,5.42402e-06,5.80549e-06,5.59092e-06
29.448,5.76973e-06,5.72205e-06,5.6386e-06,5.6386e-06,5.85318e-06,5.6386e-06,5.98431e-06,5.55515e-06
29.45,5.93662e-06,5.88894e-06,5.85318e-06,5.67436e-06,5.6386e-06,5.85318e-06,5.50747e-06,5.80549e-06
29.452,5.67436e-06,5.98431e-06,5.72205e-06,5.67436e-06,5.88894e-06,5.55515e-06,5.80549e-06,5.76973e-06
29.454,5.80549e-06,5.67436e-06,5.72205e-06,5.67436e-06,5.80549e-06,5.85318e-06,5.76973e-06,5.76973e-06
29.456,5.55515e-06,5.67436e-06,5.80549e-06,5.67436e-06,5.34058e-06,5.80549e-06,5.80549e-06,5.93662e-06
29.458,6.02007e-06,5.72205e-06,5.72205e-06,5.85318e-06,5.50747e-06,5.98431e-06,5.67436e-06,6.06775e-06
29.46,6.31809e-06,5.50747e-06,5.88894e-06,5.76973e-06,5.72205e-06,5.72205e-06,5.67436e-06,5.85318e-06
29.462,6.19888e-06,5.37634e-06,5.24521e-06,5.85318e-06,5.72205e-06,5.93662e-06,6.06775e-06,5.93662e-06
29.464,5.76973e-06,5.76973e-06,5.80549e-06,5.67436e-06,5.67436e-06,5.72205e-06,5.50747e-06,5.80549e-06
29.466,5.6386e-06,5.59092e-06,5.67436e-06,5.80549e-06,5.6386e-06,5.76973e-06,5.85318e-06,5.67436e-06
29.468,5.85318e-06,6.10352e-06,5.80549e-06,5.45979e-06,5.85318e-06,5.88894e-06,5.6386e-06,5.85318e-06
29.47,5.76973e-06,5.67436e-06,5.50747e-06,5.50747e-06,5.67436e-06,6.02007e-06,5.6386e-06,5.72205e-06
29.472,5.72205e-06,5.6386e-06,5.98431e-06,5.6386e-06,5.93662e-06,5.34058e-06,5.67436e-06,5.50747e-06
29.474,5.76973e-06,5.45979e-06,5.6386e-06,5.45979e-06,5.88894e-06,5.72205e-06,5.72205e-06,5.67436e-06
29.476,5.93662e-06,5.80549e-06,6.23465e-06,5.34058e-06,5.72205e-06,5.76973e-06,5.42402e-06,5.67436e-06
29.478,5.45979e-06,5.72205e-06,5.85318e-06,5.76973e-06,5.76973e-06,5.93662e-06,5.76973e-06,5.85318e-06
29.48,5.67436e-06,5.6386e-06,5.76973e-06,5.93662e-06,5.80549e-06,5.80549e-06,5.59092e-06,5.50747e-06
29.482,5.55515e-06,5.72205e-06,5.67436e-06,5.6386e-06,5.76973e-06,5.34058e-06,5.72205e-06,5.50747e-06
