Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
35.1,6.48499e-06,6.52075e-06,6.42538e-06,6.44922e-06,6.58035e-06,6.78301e-06,7.06911e-06,7.78437e-06
35.11,6.56843e-06,6.49691e-06,6.50883e-06,6.47306e-06,6.69956e-06,6.83069e-06,7.11679e-06,7.78437e-06
35.12,6.49691e-06,6.53267e-06,6.44922e-06,6.50883e-06,6.6638e-06,6.74725e-06,7.05719e-06,7.78437e-06
35.13,6.53267e-06,6.40154e-06,6.50883e-06,6.56843e-06,6.63996e-06,6.80685e-06,7.05719e-06,7.76052e-06
35.14,6.53267e-06,6.52075e-06,6.49691e-06,6.53267e-06,6.68764e-06,6.80685e-06,7.08103e-06,7.83205e-06
35.15,6.55651e-06,6.53267e-06,6.47306e-06,6.44922e-06,6.62804e-06,6.78301e-06,7.02143e-06,7.73668e-06
35.16,6.50883e-06,6.58035e-06,6.53267e-06,6.50883e-06,6.68764e-06,6.7234e-06,6.9499e-06,7.76052e-06
35.17,6.48499e-06,6.49691e-06,6.50883e-06,6.48499e-06,6.74725e-06,6.77109e-06,7.08103e-06,7.72476e-06
35.18,6.36578e-06,6.48499e-06,6.4373e-06,6.59227e-06,6.68764e-06,6.79493e-06,7.02143e-06,7.78437e-06
35.19,6.41346e-06,6.53267e-06,6.47306e-06,6.44922e-06,6.69956e-06,6.71148e-06,7.05719e-06,7.78437e-06
35.2,6.47306e-06,6.53267e-06,6.58035e-06,6.53267e-06,6.6638e-06,6.68764e-06,7.08103e-06,7.72476e-06
35.21,6.46114e-06,6.55651e-06,6.47306e-06,6.50883e-06,6.63996e-06,6.77109e-06,7.04527e-06,7.78437e-06
35.22,6.60419e-06,6.56843e-06,6.46114e-06,6.54459e-06,6.69956e-06,6.83069e-06,7.02143e-06,7.76052e-06
35.23,6.50883e-06,6.62804e-06,6.52075e-06,6.52075e-06,6.68764e-06,6.79493e-06,7.02143e-06,7.66516e-06
35.24,6.53267e-06,6.59227e-06,6.50883e-06,6.55651e-06,6.7234e-06,6.81877e-06,7.05719e-06,7.71284e-06
35.25,6.42538e-06,6.62804e-06,6.59227e-06,6.59227e-06,6.73532e-06,6.7234e-06,7.02143e-06,7.70092e-06
35.26,6.49691e-06,6.50883e-06,6.56843e-06,6.60419e-06,6.68764e-06,6.74725e-06,7.08103e-06,7.77245e-06
35.27,6.48499e-06,6.47306e-06,6.53267e-06,6.44922e-06,6.73532e-06,6.79493e-06,7.05719e-06,7.64132e-06
35.28,6.48499e-06,6.59227e-06,6.44922e-06,6.55651e-06,6.77109e-06,6.78301e-06,7.02143e-06,7.76052e-06
35.29,6.38962e-06,6.60419e-06,6.56843e-06,6.53267e-06,6.75917e-06,6.7234e-06,7.05719e-06,7.73668e-06
35.3,6.46114e-06,6.63996e-06,6.49691e-06,6.56843e-06,6.73532e-06,6.83069e-06,7.08103e-06,7.66516e-06
35.31,6.48499e-06,6.49691e-06,6.50883e-06,6.56843e-06,6.73532e-06,6.6638e-06,7.02143e-06,7.72476e-06
35.32,6.53267e-06,6.60419e-06,6.47306e-06,6.53267e-06,6.73532e-06,6.79493e-06,6.98566e-06,7.78437e-06
35.33,6.50883e-06,6.52075e-06,6.56843e-06,6.50883e-06,6.62804e-06,6.87838e-06,7.14064e-06,7.70092e-06
35.34,6.4373e-06,6.62804e-06,6.38962e-06,6.53267e-06,6.78301e-06,6.78301e-06,6.98566e-06,7.67708e-06
35.35,6.58035e-06,6.62804e-06,6.56843e-06,6.38962e-06,6.67572e-06,6.84261e-06,7.10487e-06,7.70092e-06
35.36,6.42538e-06,6.4373e-06,6.47306e-06,6.52075e-06,6.6638e-06,6.78301e-06,7.00951e-06,7.73668e-06
35.37,6.44922e-06,6.54459e-06,6.44922e-06,6.56843e-06,6.68764e-06,6.84261e-06,7.03335e-06,7.72476e-06
35.38,6.58035e-06,6.53267e-06,6.49691e-06,6.54459e-06,6.67572e-06,6.84261e-06,7.05719e-06,7.71284e-06
35.39,6.56843e-06,6.52075e-06,6.56843e-06,6.58035e-06,6.68764e-06,6.79493e-06,6.93798e-06,7.64132e-06
35.4,6.56843e-06,6.56843e-06,6.40154e-06,6.53267e-06,6.62804e-06,6.86646e-06,7.02143e-06,7.66516e-06
35.41,6.47306e-06,6.42538e-06,6.49691e-06,6.41346e-06,6.69956e-06,6.90222e-06,7.15256e-06,7.70092e-06
35.42,6.59227e-06,6.53267e-06,6.49691e-06,6.54459e-06,6.65188e-06,6.78301e-06,6.97374e-06,7.72476e-06
35.43,6.44922e-06,6.47306e-06,6.55651e-06,6.48499e-06,6.59227e-06,6.78301e-06,7.04527e-06,7.71284e-06
35.44,6.53267e-06,6.52075e-06,6.50883e-06,6.48499e-06,6.6638e-06,6.80685e-06,7.10487e-06,7.79629e-06
35.45,6.50883e-06,6.50883e-06,6.53267e-06,6.48499e-06,6.63996e-06,6.86646e-06,7.11679e-06,7.77245e-06
35.46,6.52075e-06,6.55651e-06,6.48499e-06,6.59227e-06,6.67572e-06,6.85453e-06,7.06911e-06,7.78437e-06
35.47,6.56843e-06,6.49691e-06,6.44922e-06,6.54459e-06,6.67572e-06,6.78301e-06,7.11679e-06,7.76052e-06
35.48,6.55651e-06,6.60419e-06,6.52075e-06,6.53267e-06,6.62804e-06,6.75917e-06,7.04527e-06,7.77245e-06
35.49,6.50883e-06,6.53267e-06,6.47306e-06,6.41346e-06,6.7234e-06,6.75917e-06,7.08103e-06,7.72476e-06
35.5,6.56843e-06,6.60419e-06,6.50883e-06,6.53267e-06,6.62804e-06,6.7234e-06,7.08103e-06,7.80821e-06
35.51,6.50883e-06,6.48499e-06,6.56843e-06,6.48499e-06,6.68764e-06,6.74725e-06,7.04527e-06,7.76052e-06
35.52,6.53267e-06,6.44922e-06,6.46114e-06,6.50883e-06,6.65188e-06,6.74725e-06,7.09295e-06,7.76052e-06
35.53,6.47306e-06,6.59227e-06,6.47306e-06,6.53267e-06,6.6638e-06,6.7234e-06,7.05719e-06,7.66516e-06
35.54,6.4373e-06,6.44922e-06,6.53267e-06,6.50883e-06,6.79493e-06,6.67572e-06,7.14064e-06,7.77245e-06
35.55,6.4373e-06,6.46114e-06,6.4373e-06,6.44922e-06,6.65188e-06,6.78301e-06,7.05719e-06,7.77245e-06
35.56,6.56843e-06,6.44922e-06,6.54459e-06,6.53267e-06,6.6638e-06,6.80685e-06,7.15256e-06,7.70092e-06
35.57,6.53267e-06,6.53267e-06,6.55651e-06,6.47306e-06,6.75917e-06,6.83069e-06,7.12872e-06,7.78437e-06
35.58,6.56843e-06,6.56843e-06,6.46114e-06,6.62804e-06,6.6638e-06,6.74725e-06,7.15256e-06,7.78437e-06
35.59,6.47306e-06,6.4373e-06,6.46114e-06,6.47306e-06,6.62804e-06,6.77109e-06,7.08103e-06,7.78437e-06
35.6,6.44922e-06,6.58035e-06,6.58035e-06,6.56843e-06,6.69956e-06,6.78301e-06,7.15256e-06,7.80821e-06
35.61,6.47306e-06,6.47306e-06,6.47306e-06,6.59227e-06,6.56843e-06,6.71148e-06,7.05719e-06,7.82013e-06
35.62,6.47306e-06,6.52075e-06,6.49691e-06,6.63996e-06,6.65188e-06,6.7234e-06,7.08103e-06,7.7486e-06
35.63,6.54459e-06,6.47306e-06,6.52075e-06,6.6638e-06,6.74725e-06,6.74725e-06,7.1764e-06,7.65324e-06
35.64,6.52075e-06,6.42538e-06,6.47306e-06,6.54459e-06,6.62804e-06,6.7234e-06,7.02143e-06,7.61747e-06
35.65,6.50883e-06,6.48499e-06,6.41346e-06,6.60419e-06,6.65188e-06,6.78301e-06,7.05719e-06,7.76052e-06
35.66,6.46114e-06,6.49691e-06,6.44922e-06,6.63996e-06,6.69956e-06,6.69956e-06,7.10487e-06,7.66516e-06
35.67,6.49691e-06,6.52075e-06,6.48499e-06,6.42538e-06,6.67572e-06,6.68764e-06,7.10487e-06,7.7486e-06
35.68,6.56843e-06,6.48499e-06,6.46114e-06,6.53267e-06,6.67572e-06,6.80685e-06,7.09295e-06,7.77245e-06
35.69,6.58035e-06,6.55651e-06,6.55651e-06,6.55651e-06,6.67572e-06,6.6638e-06,7.15256e-06,7.79629e-06
35.7,6.49691e-06,6.44922e-06,6.56843e-06,6.56843e-06,6.68764e-06,6.74725e-06,7.04527e-06,7.80821e-06
35.71,6.46114e-06,6.59227e-06,6.41346e-06,6.47306e-06,6.6638e-06,6.80685e-06,7.04527e-06,7.71284e-06
35.72,6.53267e-06,6.55651e-06,6.47306e-06,6.50883e-06,6.6638e-06,6.71148e-06,7.03335e-06,7.79629e-06
35.73,6.47306e-06,6.52075e-06,6.48499e-06,6.53267e-06,6.65188e-06,6.77109e-06,7.08103e-06,7.71284e-06
35.74,6.60419e-06,6.48499e-06,6.54459e-06,6.53267e-06,6.71148e-06,6.86646e-06,7.15256e-06,7.71284e-06
35.75,6.56843e-06,6.41346e-06,6.53267e-06,6.63996e-06,6.68764e-06,6.78301e-06,7.05719e-06,7.78437e-06
35.76,6.56843e-06,6.56843e-06,6.53267e-06,6.61612e-06,6.7234e-06,6.75917e-06,7.05719e-06,7.62939e-06
35.77,6.55651e-06,6.47306e-06,6.50883e-06,6.61612e-06,6.67572e-06,6.78301e-06,6.99759e-06,7.70092e-06
35.78,6.54459e-06,6.53267e-06,6.46114e-06,6.53267e-06,6.62804e-06,6.80685e-06,7.05719e-06,7.73668e-06
35.79,6.44922e-06,6.48499e-06,6.50883e-06,6.63996e-06,6.6638e-06,6.87838e-06,7.06911e-06,7.60555e-06
35.8,6.56843e-06,6.47306e-06,6.47306e-06,6.60419e-06,6.7234e-06,6.81877e-06,6.99759e-06,7.66516e-06
35.81,6.55651e-06,6.54459e-06,6.49691e-06,6.59227e-06,6.63996e-06,6.74725e-06,6.97374e-06,7.72476e-06
35.82,6.54459e-06,6.4373e-06,6.47306e-06,6.60419e-06,6.71148e-06,6.80685e-06,7.08103e-06,7.66516e-06
35.83,6.50883e-06,6.50883e-06,6.47306e-06,6.54459e-06,6.74725e-06,6.7234e-06,6.98566e-06,7.78437e-06
35.84,6.50883e-06,6.49691e-06,6.41346e-06,6.68764e-06,6.6638e-06,6.7234e-06,7.03335e-06,7.72476e-06
35.85,6.60419e-06,6.54459e-06,6.53267e-06,6.63996e-06,6.62804e-06,6.80685e-06,7.16448e-06,7.7486e-06
35.86,6.50883e-06,6.46114e-06,6.47306e-06,6.62804e-06,6.68764e-06,6.77109e-06,7.05719e-06,7.77245e-06
35.87,6.53267e-06,6.40154e-06,6.4373e-06,6.62804e-06,6.71148e-06,6.7234e-06,6.90222e-06,7.76052e-06
35.88,6.52075e-06,6.48499e-06,6.48499e-06,6.55651e-06,6.54459e-06,6.78301e-06,7.05719e-06,7.7486e-06
35.89,6.55651e-06,6.49691e-06,6.47306e-06,6.53267e-06,6.6638e-06,6.7234e-06,6.98566e-06,7.66516e-06
35.9,6.47306e-06,6.53267e-06,6.47306e-06,6.53267e-06,6.62804e-06,6.69956e-06,7.06911e-06,7.76052e-06
35.91,6.47306e-06,6.44922e-06,6.53267e-06,6.56843e-06,6.6638e-06,6.74725e-06,7.05719e-06,7.72476e-06
35.92,6.44922e-06,6.47306e-06,6.46114e-06,6.56843e-06,6.77109e-06,6.7234e-06,7.10487e-06,7.689e-06
35.93,6.49691e-06,6.48499e-06,6.50883e-06,6.56843e-06,6.62804e-06,6.78301e-06,7.08103e-06,7.72476e-06
35.94,6.50883e-06,6.52075e-06,6.47306e-06,6.55651e-06,6.63996e-06,6.74725e-06,7.05719e-06,7.7486e-06
35.95,6.48499e-06,6.56843e-06,6.44922e-06,6.60419e-06,6.68764e-06,6.7234e-06,7.11679e-06,7.70092e-06
35.96,6.55651e-06,6.48499e-06,6.40154e-06,6.52075e-06,6.62804e-06,6.79493e-06,7.09295e-06,7.82013e-06
35.97,6.53267e-06,6.48499e-06,6.46114e-06,6.56843e-06,6.63996e-06,6.78301e-06,7.10487e-06,7.76052e-06
35.98,6.52075e-06,6.47306e-06,6.38962e-06,6.59227e-06,6.60419e-06,6.80685e-06,7.05719e-06,7.79629e-06
35.99,6.53267e-06,6.56843e-06,6.50883e-06,6.53267e-06,6.60419e-06,6.74725e-06,7.11679e-06,7.66516e-06
36.0,6.53267e-06,6.42538e-06,6.53267e-06,6.50883e-06,6.68764e-06,6.7234e-06,7.02143e-06,7.76052e-06
36.01,6.47306e-06,6.54459e-06,6.49691e-06,6.53267e-06,6.62804e-06,6.80685e-06,7.04527e-06,7.78437e-06
36.02,6.47306e-06,6.47306e-06,6.35386e-06,6.49691e-06,6.56843e-06,6.78301e-06,7.08103e-06,7.66516e-06
36.03,6.54459e-06,6.49691e-06,6.46114e-06,6.58035e-06,6.69956e-06,6.75917e-06,7.08103e-06,7.70092e-06
36.04,6.50883e-06,6.55651e-06,6.44922e-06,6.53267e-06,6.61612e-06,6.74725e-06,7.02143e-06,7.71284e-06
36.05,6.56843e-06,6.41346e-06,6.44922e-06,6.54459e-06,6.53267e-06,6.75917e-06,7.15256e-06,7.70092e-06
36.06,6.53267e-06,6.56843e-06,6.50883e-06,6.53267e-06,6.6638e-06,6.77109e-06,7.05719e-06,7.78437e-06
36.07,6.56843e-06,6.56843e-06,6.50883e-06,6.60419e-06,6.60419e-06,6.69956e-06,7.05719e-06,7.76052e-06
36.08,6.58035e-06,6.54459e-06,6.36578e-06,6.56843e-06,6.59227e-06,6.78301e-06,6.98566e-06,7.70092e-06
36.09,6.52075e-06,6.53267e-06,6.46114e-06,6.60419e-06,6.68764e-06,6.77109e-06,7.05719e-06,7.78437e-06
36.1,6.44922e-06,6.47306e-06,6.54459e-06,6.47306e-06,6.59227e-06,6.68764e-06,7.06911e-06,7.73668e-06
36.11,6.53267e-06,6.50883e-06,6.46114e-06,6.52075e-06,6.62804e-06,6.67572e-06,7.06911e-06,7.79629e-06
36.12,6.46114e-06,6.41346e-06,6.4373e-06,6.47306e-06,6.6638e-06,6.79493e-06,6.99759e-06,7.76052e-06
36.13,6.59227e-06,6.53267e-06,6.4373e-06,6.50883e-06,6.69956e-06,6.7234e-06,7.06911e-06,7.71284e-06
36.14,6.56843e-06,6.4373e-06,6.41346e-06,6.47306e-06,6.61612e-06,6.7234e-06,7.08103e-06,7.83205e-06
36.15,6.48499e-06,6.53267e-06,6.44922e-06,6.54459e-06,6.69956e-06,6.81877e-06,7.05719e-06,7.7486e-06
36.16,6.53267e-06,6.52075e-06,6.4373e-06,6.38962e-06,6.71148e-06,6.77109e-06,7.02143e-06,7.76052e-06
36.17,6.52075e-06,6.47306e-06,6.52075e-06,6.50883e-06,6.7234e-06,6.79493e-06,7.08103e-06,7.67708e-06
36.18,6.48499e-06,6.56843e-06,6.50883e-06,6.48499e-06,6.6638e-06,6.79493e-06,7.15256e-06,7.70092e-06
36.19,6.56843e-06,6.4373e-06,6.53267e-06,6.54459e-06,6.62804e-06,6.81877e-06,7.05719e-06,7.76052e-06
36.2,6.52075e-06,6.54459e-06,6.42538e-06,6.52075e-06,6.68764e-06,6.81877e-06,7.09295e-06,7.70092e-06
36.21,6.54459e-06,6.44922e-06,6.47306e-06,6.54459e-06,6.67572e-06,6.80685e-06,7.02143e-06,7.77245e-06
36.22,6.54459e-06,6.48499e-06,6.49691e-06,6.56843e-06,6.68764e-06,6.78301e-06,7.09295e-06,7.70092e-06
36.23,6.56843e-06,6.56843e-06,6.44922e-06,6.56843e-06,6.6638e-06,6.74725e-06,7.10487e-06,7.72476e-06
36.24,6.46114e-06,6.58035e-06,6.44922e-06,6.52075e-06,6.60419e-06,6.80685e-06,7.05719e-06,7.72476e-06
36.25,6.59227e-06,6.49691e-06,6.53267e-06,6.60419e-06,6.60419e-06,6.78301e-06,6.99759e-06,7.61747e-06
36.26,6.49691e-06,6.58035e-06,6.40154e-06,6.47306e-06,6.63996e-06,6.77109e-06,7.03335e-06,7.66516e-06
36.27,6.4373e-06,6.60419e-06,6.34193e-06,6.59227e-06,6.6638e-06,6.7234e-06,7.05719e-06,7.80821e-06
36.28,6.58035e-06,6.41346e-06,6.52075e-06,6.4373e-06,6.6638e-06,6.74725e-06,6.98566e-06,7.73668e-06
36.29,6.46114e-06,6.59227e-06,6.44922e-06,6.54459e-06,6.67572e-06,6.77109e-06,7.11679e-06,7.78437e-06
36.3,6.53267e-06,6.49691e-06,6.44922e-06,6.56843e-06,6.63996e-06,6.75917e-06,6.9499e-06,7.67708e-06
36.31,6.54459e-06,6.54459e-06,6.50883e-06,6.58035e-06,6.63996e-06,6.84261e-06,6.93798e-06,7.80821e-06
36.32,6.55651e-06,6.55651e-06,6.50883e-06,6.47306e-06,6.56843e-06,6.68764e-06,7.11679e-06,7.85589e-06
36.33,6.48499e-06,6.46114e-06,6.55651e-06,6.54459e-06,6.60419e-06,6.74725e-06,7.00951e-06,7.76052e-06
36.34,6.56843e-06,6.53267e-06,6.54459e-06,6.52075e-06,6.6638e-06,6.71148e-06,7.05719e-06,7.689e-06
36.35,6.50883e-06,6.50883e-06,6.50883e-06,6.56843e-06,6.60419e-06,6.71148e-06,7.14064e-06,7.71284e-06
36.36,6.59227e-06,6.60419e-06,6.41346e-06,6.56843e-06,6.53267e-06,6.75917e-06,7.04527e-06,7.71284e-06
36.37,6.50883e-06,6.50883e-06,6.53267e-06,6.60419e-06,6.56843e-06,6.73532e-06,7.08103e-06,7.72476e-06
36.38,6.47306e-06,6.61612e-06,6.50883e-06,6.53267e-06,6.61612e-06,6.73532e-06,7.09295e-06,7.78437e-06
36.39,6.55651e-06,6.53267e-06,6.3777e-06,6.58035e-06,6.58035e-06,6.80685e-06,7.10487e-06,7.73668e-06
36.4,6.54459e-06,6.54459e-06,6.61612e-06,6.56843e-06,6.68764e-06,6.75917e-06,7.15256e-06,7.66516e-06
36.41,6.65188e-06,6.52075e-06,6.59227e-06,6.47306e-06,6.54459e-06,6.73532e-06,7.15256e-06,7.70092e-06
36.42,6.54459e-06,6.52075e-06,6.53267e-06,6.50883e-06,6.60419e-06,6.84261e-06,7.09295e-06,7.71284e-06
36.43,6.55651e-06,6.54459e-06,6.53267e-06,6.55651e-06,6.6638e-06,6.73532e-06,7.20024e-06,7.73668e-06
36.44,6.50883e-06,6.46114e-06,6.48499e-06,6.53267e-06,6.65188e-06,6.77109e-06,7.09295e-06,7.76052e-06
36.45,6.53267e-06,6.50883e-06,6.41346e-06,6.59227e-06,6.6638e-06,6.69956e-06,7.09295e-06,7.689e-06
36.46,6.56843e-06,6.47306e-06,6.60419e-06,6.52075e-06,6.56843e-06,6.77109e-06,7.10487e-06,7.71284e-06
36.47,6.58035e-06,6.54459e-06,6.44922e-06,6.58035e-06,6.60419e-06,6.78301e-06,7.05719e-06,7.71284e-06
36.48,6.60419e-06,6.56843e-06,6.47306e-06,6.61612e-06,6.60419e-06,6.78301e-06,7.12872e-06,7.7486e-06
36.49,6.54459e-06,6.52075e-06,6.55651e-06,6.46114e-06,6.63996e-06,6.74725e-06,6.99759e-06,7.71284e-06
36.5,6.58035e-06,6.54459e-06,6.59227e-06,6.50883e-06,6.63996e-06,6.74725e-06,7.05719e-06,7.78437e-06
36.51,6.58035e-06,6.46114e-06,6.41346e-06,6.50883e-06,6.6638e-06,6.74725e-06,7.1764e-06,7.70092e-06
36.52,6.62804e-06,6.52075e-06,6.50883e-06,6.56843e-06,6.58035e-06,6.77109e-06,7.15256e-06,7.77245e-06
36.53,6.53267e-06,6.50883e-06,6.52075e-06,6.60419e-06,6.60419e-06,6.81877e-06,7.05719e-06,7.78437e-06
36.54,6.53267e-06,6.52075e-06,6.41346e-06,6.56843e-06,6.65188e-06,6.77109e-06,7.11679e-06,7.76052e-06
36.55,6.60419e-06,6.50883e-06,6.52075e-06,6.56843e-06,6.6638e-06,6.85453e-06,7.06911e-06,7.77245e-06
36.56,6.54459e-06,6.49691e-06,6.50883e-06,6.63996e-06,6.7234e-06,6.84261e-06,7.14064e-06,7.70092e-06
36.57,6.54459e-06,6.54459e-06,6.47306e-06,6.54459e-06,6.68764e-06,6.78301e-06,7.11679e-06,7.76052e-06
36.58,6.54459e-06,6.54459e-06,6.3777e-06,6.56843e-06,6.71148e-06,6.8903e-06,7.1764e-06,7.66516e-06
36.59,6.62804e-06,6.50883e-06,6.47306e-06,6.59227e-06,6.65188e-06,6.83069e-06,7.1764e-06,7.72476e-06
36.6,6.56843e-06,6.47306e-06,6.44922e-06,6.54459e-06,6.60419e-06,6.80685e-06,7.08103e-06,7.72476e-06
36.61,6.55651e-06,6.59227e-06,6.4373e-06,6.55651e-06,6.62804e-06,6.8903e-06,7.1764e-06,7.66516e-06
36.62,6.47306e-06,6.52075e-06,6.53267e-06,6.50883e-06,6.6638e-06,6.78301e-06,7.08103e-06,7.70092e-06
36.63,6.52075e-06,6.59227e-06,6.41346e-06,6.55651e-06,6.62804e-06,6.80685e-06,7.16448e-06,7.72476e-06
36.64,6.53267e-06,6.54459e-06,6.44922e-06,6.53267e-06,6.69956e-06,6.77109e-06,7.12872e-06,7.76052e-06
36.65,6.56843e-06,6.54459e-06,6.48499e-06,6.4373e-06,6.6638e-06,6.7234e-06,6.99759e-06,7.80821e-06
36.66,6.59227e-06,6.53267e-06,6.47306e-06,6.56843e-06,6.58035e-06,6.79493e-06,7.06911e-06,7.66516e-06
36.67,6.52075e-06,6.46114e-06,6.50883e-06,6.58035e-06,6.54459e-06,6.80685e-06,7.12872e-06,7.78437e-06
36.68,6.60419e-06,6.50883e-06,6.53267e-06,6.55651e-06,6.68764e-06,6.74725e-06,7.03335e-06,7.71284e-06
36.69,6.53267e-06,6.4373e-06,6.44922e-06,6.41346e-06,6.60419e-06,6.77109e-06,7.16448e-06,7.72476e-06
36.7,6.61612e-06,6.47306e-06,6.36578e-06,6.50883e-06,6.60419e-06,6.7234e-06,7.09295e-06,7.82013e-06
36.71,6.50883e-06,6.56843e-06,6.47306e-06,6.54459e-06,6.75917e-06,6.68764e-06,7.12872e-06,7.82013e-06
36.72,6.53267e-06,6.46114e-06,6.4373e-06,6.60419e-06,6.63996e-06,6.78301e-06,7.15256e-06,7.77245e-06
36.73,6.42538e-06,6.58035e-06,6.50883e-06,6.52075e-06,6.68764e-06,6.7234e-06,7.18832e-06,7.76052e-06
36.74,6.50883e-06,6.4373e-06,6.58035e-06,6.53267e-06,6.67572e-06,6.77109e-06,7.15256e-06,7.77245e-06
36.75,6.55651e-06,6.60419e-06,6.50883e-06,6.54459e-06,6.6638e-06,6.79493e-06,7.08103e-06,7.76052e-06
36.76,6.47306e-06,6.56843e-06,6.48499e-06,6.53267e-06,6.67572e-06,6.79493e-06,7.15256e-06,7.78437e-06
36.77,6.49691e-06,6.52075e-06,6.55651e-06,6.44922e-06,6.67572e-06,6.79493e-06,7.16448e-06,7.7486e-06
36.78,6.41346e-06,6.56843e-06,6.53267e-06,6.52075e-06,6.68764e-06,6.78301e-06,7.15256e-06,7.73668e-06
36.79,6.48499e-06,6.50883e-06,6.56843e-06,6.50883e-06,6.71148e-06,6.74725e-06,7.20024e-06,7.72476e-06
36.8,6.54459e-06,6.49691e-06,6.47306e-06,6.63996e-06,6.69956e-06,6.84261e-06,7.08103e-06,7.77245e-06
36.81,6.53267e-06,6.55651e-06,6.52075e-06,6.53267e-06,6.6638e-06,6.79493e-06,7.09295e-06,7.76052e-06
36.82,6.44922e-06,6.58035e-06,6.47306e-06,6.56843e-06,6.7234e-06,6.84261e-06,7.10487e-06,7.80821e-06
36.83,6.47306e-06,6.55651e-06,6.50883e-06,6.55651e-06,6.75917e-06,6.74725e-06,7.12872e-06,7.77245e-06
36.84,6.4373e-06,6.56843e-06,6.46114e-06,6.56843e-06,6.7234e-06,6.78301e-06,7.15256e-06,7.82013e-06
36.85,6.50883e-06,6.55651e-06,6.46114e-06,6.50883e-06,6.71148e-06,6.79493e-06,7.05719e-06,7.78437e-06
36.86,6.50883e-06,6.50883e-06,6.55651e-06,6.54459e-06,6.71148e-06,6.68764e-06,7.18832e-06,7.7486e-06
36.87,6.53267e-06,6.49691e-06,6.44922e-06,6.55651e-06,6.68764e-06,6.62804e-06,7.08103e-06,7.80821e-06
36.88,6.49691e-06,6.46114e-06,6.48499e-06,6.52075e-06,6.77109e-06,6.80685e-06,7.15256e-06,7.84397e-06
36.89,6.44922e-06,6.58035e-06,6.50883e-06,6.55651e-06,6.67572e-06,6.69956e-06,7.15256e-06,7.82013e-06
36.9,6.50883e-06,6.47306e-06,6.4373e-06,6.54459e-06,6.63996e-06,6.6638e-06,7.16448e-06,7.78437e-06
36.91,6.52075e-06,6.50883e-06,6.40154e-06,6.54459e-06,6.7234e-06,6.74725e-06,7.06911e-06,7.80821e-06
36.92,6.56843e-06,6.56843e-06,6.47306e-06,6.59227e-06,6.63996e-06,6.7234e-06,7.10487e-06,7.82013e-06
36.93,6.50883e-06,6.53267e-06,6.49691e-06,6.56843e-06,6.6638e-06,6.75917e-06,7.08103e-06,7.82013e-06
36.94,6.56843e-06,6.54459e-06,6.4373e-06,6.63996e-06,6.7234e-06,6.8903e-06,7.16448e-06,7.70092e-06
36.95,6.44922e-06,6.48499e-06,6.50883e-06,6.47306e-06,6.60419e-06,6.74725e-06,7.14064e-06,7.78437e-06
36.96,6.44922e-06,6.53267e-06,6.44922e-06,6.53267e-06,6.6638e-06,6.79493e-06,7.11679e-06,7.84397e-06
36.97,6.62804e-06,6.47306e-06,6.35386e-06,6.54459e-06,6.53267e-06,6.78301e-06,7.14064e-06,7.78437e-06
36.98,6.58035e-06,6.52075e-06,6.54459e-06,6.54459e-06,6.61612e-06,6.80685e-06,7.1764e-06,7.78437e-06
36.99,6.62804e-06,6.49691e-06,6.53267e-06,6.60419e-06,6.68764e-06,6.87838e-06,7.16448e-06,7.79629e-06
37.0,6.50883e-06,6.49691e-06,6.40154e-06,6.58035e-06,6.63996e-06,6.78301e-06,7.05719e-06,7.83205e-06
37.01,6.56843e-06,6.60419e-06,6.60419e-06,6.53267e-06,6.58035e-06,6.79493e-06,7.14064e-06,7.78437e-06
37.02,6.49691e-06,6.44922e-06,6.50883e-06,6.60419e-06,6.74725e-06,6.81877e-06,7.12872e-06,7.80821e-06
37.03,6.50883e-06,6.62804e-06,6.50883e-06,6.53267e-06,6.56843e-06,6.7234e-06,7.10487e-06,7.79629e-06
37.04,6.49691e-06,6.54459e-06,6.58035e-06,6.53267e-06,6.63996e-06,6.75917e-06,7.09295e-06,7.70092e-06
37.05,6.53267e-06,6.56843e-06,6.56843e-06,6.52075e-06,6.60419e-06,6.80685e-06,7.1764e-06,7.82013e-06
37.06,6.49691e-06,6.55651e-06,6.42538e-06,6.55651e-06,6.6638e-06,6.74725e-06,7.03335e-06,7.84397e-06
37.07,6.49691e-06,6.38962e-06,6.58035e-06,6.54459e-06,6.61612e-06,6.79493e-06,7.08103e-06,7.80821e-06
37.08,6.50883e-06,6.53267e-06,6.52075e-06,6.58035e-06,6.63996e-06,6.7234e-06,7.20024e-06,7.80821e-06
37.09,6.52075e-06,6.50883e-06,6.42538e-06,6.50883e-06,6.63996e-06,6.7234e-06,7.14064e-06,7.73668e-06
37.1,6.53267e-06,6.47306e-06,6.56843e-06,6.47306e-06,6.62804e-06,6.68764e-06,7.20024e-06,7.83205e-06
37.11,6.56843e-06,6.54459e-06,6.55651e-06,6.48499e-06,6.58035e-06,6.78301e-06,7.09295e-06,7.77245e-06
37.12,6.47306e-06,6.48499e-06,6.50883e-06,6.53267e-06,6.55651e-06,6.79493e-06,7.11679e-06,7.84397e-06
37.13,6.52075e-06,6.50883e-06,6.42538e-06,6.48499e-06,6.62804e-06,6.81877e-06,7.20024e-06,7.80821e-06
