Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
83.44,7.37906e-06,7.22408e-06,7.1764e-06,7.236e-06,7.54595e-06,7.71284e-06,7.689e-06
83.48,7.33137e-06,7.22408e-06,7.1764e-06,7.22408e-06,7.51019e-06,7.689e-06,7.71284e-06
83.52,7.33137e-06,7.20024e-06,7.18832e-06,7.24792e-06,7.47442e-06,7.67708e-06,7.65324e-06
83.56,7.31945e-06,7.21216e-06,7.14064e-06,7.22408e-06,7.48634e-06,7.65324e-06,7.70092e-06
83.6,7.33137e-06,7.21216e-06,7.18832e-06,7.25985e-06,7.52211e-06,7.67708e-06,7.70092e-06
83.64,7.31945e-06,7.21216e-06,7.20024e-06,7.25985e-06,7.55787e-06,7.65324e-06,7.7486e-06
83.68,7.28369e-06,7.22408e-06,7.16448e-06,7.27177e-06,7.52211e-06,7.64132e-06,7.71284e-06
83.72,7.31945e-06,7.21216e-06,7.12872e-06,7.25985e-06,7.48634e-06,7.61747e-06,7.70092e-06
83.76,7.28369e-06,7.236e-06,7.18832e-06,7.24792e-06,7.52211e-06,7.65324e-06,7.689e-06
83.8,7.28369e-06,7.21216e-06,7.15256e-06,7.27177e-06,7.52211e-06,7.67708e-06,7.689e-06
83.84,7.29561e-06,7.27177e-06,7.11679e-06,7.236e-06,7.53403e-06,7.66516e-06,7.70092e-06
83.88,7.34329e-06,7.22408e-06,7.11679e-06,7.236e-06,7.52211e-06,7.65324e-06,7.66516e-06
83.92,7.28369e-06,7.24792e-06,7.15256e-06,7.22408e-06,7.53403e-06,7.60555e-06,7.70092e-06
83.96,7.30753e-06,7.24792e-06,7.16448e-06,7.22408e-06,7.51019e-06,7.62939e-06,7.70092e-06
84.0,7.33137e-06,7.28369e-06,7.16448e-06,7.25985e-06,7.48634e-06,7.65324e-06,7.689e-06
84.04,7.31945e-06,7.27177e-06,7.16448e-06,7.25985e-06,7.51019e-06,7.65324e-06,7.66516e-06
84.08,7.29561e-06,7.25985e-06,7.14064e-06,7.236e-06,7.47442e-06,7.66516e-06,7.65324e-06
84.12,7.29561e-06,7.28369e-06,7.14064e-06,7.236e-06,7.53403e-06,7.67708e-06,7.65324e-06
84.16,7.28369e-06,7.28369e-06,7.1764e-06,7.21216e-06,7.54595e-06,7.65324e-06,7.65324e-06
84.2,7.31945e-06,7.24792e-06,7.14064e-06,7.27177e-06,7.4625e-06,7.62939e-06,7.67708e-06
84.24,7.34329e-06,7.236e-06,7.1764e-06,7.27177e-06,7.47442e-06,7.67708e-06,7.67708e-06
84.28,7.34329e-06,7.28369e-06,7.20024e-06,7.24792e-06,7.47442e-06,7.65324e-06,7.62939e-06
84.32,7.35521e-06,7.25985e-06,7.18832e-06,7.236e-06,7.49826e-06,7.65324e-06,7.70092e-06
84.36,7.30753e-06,7.25985e-06,7.20024e-06,7.21216e-06,7.4625e-06,7.65324e-06,7.71284e-06
84.4,7.30753e-06,7.236e-06,7.18832e-06,7.22408e-06,7.48634e-06,7.64132e-06,7.67708e-06
84.44,7.29561e-06,7.236e-06,7.18832e-06,7.24792e-06,7.49826e-06,7.64132e-06,7.73668e-06
84.48,7.29561e-06,7.28369e-06,7.18832e-06,7.1764e-06,7.48634e-06,7.67708e-06,7.65324e-06
84.52,7.31945e-06,7.24792e-06,7.16448e-06,7.21216e-06,7.47442e-06,7.66516e-06,7.689e-06
84.56,7.34329e-06,7.29561e-06,7.1764e-06,7.22408e-06,7.51019e-06,7.64132e-06,7.70092e-06
84.6,7.36713e-06,7.28369e-06,7.14064e-06,7.21216e-06,7.47442e-06,7.64132e-06,7.71284e-06
84.64,7.34329e-06,7.30753e-06,7.1764e-06,7.21216e-06,7.48634e-06,7.66516e-06,7.70092e-06
84.68,7.36713e-06,7.28369e-06,7.1764e-06,7.20024e-06,7.49826e-06,7.65324e-06,7.689e-06
84.72,7.31945e-06,7.28369e-06,7.15256e-06,7.22408e-06,7.47442e-06,7.67708e-06,7.67708e-06
84.76,7.29561e-06,7.236e-06,7.12872e-06,7.20024e-06,7.4625e-06,7.67708e-06,7.70092e-06
84.8,7.33137e-06,7.27177e-06,7.15256e-06,7.20024e-06,7.48634e-06,7.64132e-06,7.71284e-06
84.84,7.33137e-06,7.24792e-06,7.1764e-06,7.1764e-06,7.47442e-06,7.64132e-06,7.67708e-06
84.88,7.34329e-06,7.22408e-06,7.1764e-06,7.20024e-06,7.4625e-06,7.67708e-06,7.71284e-06
84.92,7.34329e-06,7.27177e-06,7.16448e-06,7.22408e-06,7.47442e-06,7.67708e-06,7.72476e-06
84.96,7.33137e-06,7.27177e-06,7.15256e-06,7.25985e-06,7.45058e-06,7.64132e-06,7.70092e-06
85.0,7.30753e-06,7.30753e-06,7.16448e-06,7.21216e-06,7.51019e-06,7.65324e-06,7.65324e-06
85.04,7.29561e-06,7.25985e-06,7.16448e-06,7.25985e-06,7.49826e-06,7.66516e-06,7.66516e-06
85.08,7.30753e-06,7.24792e-06,7.21216e-06,7.236e-06,7.48634e-06,7.64132e-06,7.64132e-06
85.12,7.33137e-06,7.27177e-06,7.15256e-06,7.20024e-06,7.47442e-06,7.65324e-06,7.65324e-06
85.16,7.33137e-06,7.24792e-06,7.16448e-06,7.20024e-06,7.52211e-06,7.689e-06,7.61747e-06
85.2,7.27177e-06,7.25985e-06,7.15256e-06,7.21216e-06,7.4625e-06,7.65324e-06,7.62939e-06
85.24,7.31945e-06,7.24792e-06,7.18832e-06,7.20024e-06,7.49826e-06,7.67708e-06,7.65324e-06
85.28,7.31945e-06,7.30753e-06,7.20024e-06,7.25985e-06,7.48634e-06,7.65324e-06,7.65324e-06
85.32,7.29561e-06,7.25985e-06,7.15256e-06,7.27177e-06,7.49826e-06,7.66516e-06,7.65324e-06
85.36,7.29561e-06,7.27177e-06,7.15256e-06,7.27177e-06,7.4625e-06,7.65324e-06,7.62939e-06
85.4,7.28369e-06,7.28369e-06,7.1764e-06,7.25985e-06,7.52211e-06,7.65324e-06,7.66516e-06
85.44,7.36713e-06,7.28369e-06,7.18832e-06,7.236e-06,7.49826e-06,7.64132e-06,7.66516e-06
85.48,7.27177e-06,7.30753e-06,7.16448e-06,7.25985e-06,7.48634e-06,7.64132e-06,7.70092e-06
85.52,7.30753e-06,7.24792e-06,7.1764e-06,7.29561e-06,7.52211e-06,7.64132e-06,7.67708e-06
85.56,7.29561e-06,7.28369e-06,7.18832e-06,7.24792e-06,7.52211e-06,7.62939e-06,7.65324e-06
85.6,7.28369e-06,7.236e-06,7.1764e-06,7.27177e-06,7.49826e-06,7.64132e-06,7.64132e-06
85.64,7.30753e-06,7.27177e-06,7.1764e-06,7.29561e-06,7.51019e-06,7.62939e-06,7.62939e-06
85.68,7.31945e-06,7.25985e-06,7.18832e-06,7.28369e-06,7.48634e-06,7.64132e-06,7.59363e-06
85.72,7.35521e-06,7.28369e-06,7.1764e-06,7.27177e-06,7.49826e-06,7.66516e-06,7.60555e-06
85.76,7.35521e-06,7.25985e-06,7.18832e-06,7.30753e-06,7.48634e-06,7.689e-06,7.61747e-06
85.8,7.33137e-06,7.27177e-06,7.15256e-06,7.29561e-06,7.4625e-06,7.66516e-06,7.64132e-06
85.84,7.33137e-06,7.27177e-06,7.15256e-06,7.28369e-06,7.45058e-06,7.67708e-06,7.64132e-06
85.88,7.31945e-06,7.236e-06,7.15256e-06,7.29561e-06,7.48634e-06,7.67708e-06,7.62939e-06
85.92,7.30753e-06,7.25985e-06,7.15256e-06,7.29561e-06,7.47442e-06,7.67708e-06,7.64132e-06
85.96,7.31945e-06,7.27177e-06,7.15256e-06,7.28369e-06,7.4625e-06,7.66516e-06,7.58171e-06
86.0,7.35521e-06,7.28369e-06,7.1764e-06,7.24792e-06,7.47442e-06,7.65324e-06,7.60555e-06
86.04,7.34329e-06,7.28369e-06,7.20024e-06,7.27177e-06,7.48634e-06,7.64132e-06,7.61747e-06
86.08,7.36713e-06,7.28369e-06,7.1764e-06,7.29561e-06,7.48634e-06,7.67708e-06,7.61747e-06
86.12,7.33137e-06,7.29561e-06,7.20024e-06,7.27177e-06,7.52211e-06,7.66516e-06,7.60555e-06
86.16,7.34329e-06,7.29561e-06,7.18832e-06,7.24792e-06,7.48634e-06,7.67708e-06,7.60555e-06
86.2,7.36713e-06,7.29561e-06,7.20024e-06,7.27177e-06,7.49826e-06,7.66516e-06,7.59363e-06
86.24,7.31945e-06,7.27177e-06,7.16448e-06,7.27177e-06,7.49826e-06,7.66516e-06,7.59363e-06
86.28,7.31945e-06,7.28369e-06,7.20024e-06,7.24792e-06,7.53403e-06,7.65324e-06,7.61747e-06
86.32,7.33137e-06,7.31945e-06,7.1764e-06,7.236e-06,7.48634e-06,7.62939e-06,7.59363e-06
86.36,7.33137e-06,7.27177e-06,7.1764e-06,7.21216e-06,7.52211e-06,7.62939e-06,7.64132e-06
86.4,7.29561e-06,7.29561e-06,7.18832e-06,7.236e-06,7.53403e-06,7.64132e-06,7.62939e-06
86.44,7.29561e-06,7.236e-06,7.1764e-06,7.25985e-06,7.48634e-06,7.689e-06,7.65324e-06
86.48,7.31945e-06,7.25985e-06,7.21216e-06,7.25985e-06,7.47442e-06,7.64132e-06,7.61747e-06
86.52,7.31945e-06,7.28369e-06,7.16448e-06,7.29561e-06,7.49826e-06,7.64132e-06,7.60555e-06
86.56,7.31945e-06,7.27177e-06,7.1764e-06,7.24792e-06,7.52211e-06,7.66516e-06,7.60555e-06
86.6,7.31945e-06,7.25985e-06,7.1764e-06,7.22408e-06,7.51019e-06,7.67708e-06,7.59363e-06
86.64,7.30753e-06,7.25985e-06,7.1764e-06,7.25985e-06,7.51019e-06,7.65324e-06,7.61747e-06
86.68,7.37906e-06,7.30753e-06,7.15256e-06,7.24792e-06,7.52211e-06,7.66516e-06,7.61747e-06
86.72,7.33137e-06,7.236e-06,7.20024e-06,7.24792e-06,7.49826e-06,7.66516e-06,7.59363e-06
86.76,7.31945e-06,7.27177e-06,7.16448e-06,7.27177e-06,7.47442e-06,7.66516e-06,7.58171e-06
86.8,7.30753e-06,7.22408e-06,7.16448e-06,7.25985e-06,7.4625e-06,7.61747e-06,7.64132e-06
86.84,7.31945e-06,7.22408e-06,7.20024e-06,7.24792e-06,7.49826e-06,7.65324e-06,7.61747e-06
86.88,7.35521e-06,7.25985e-06,7.18832e-06,7.27177e-06,7.45058e-06,7.67708e-06,7.67708e-06
86.92,7.35521e-06,7.21216e-06,7.20024e-06,7.21216e-06,7.47442e-06,7.66516e-06,7.62939e-06
86.96,7.33137e-06,7.27177e-06,7.18832e-06,7.236e-06,7.51019e-06,7.67708e-06,7.62939e-06
87.0,7.31945e-06,7.25985e-06,7.15256e-06,7.21216e-06,7.52211e-06,7.67708e-06,7.64132e-06
87.04,7.31945e-06,7.236e-06,7.16448e-06,7.21216e-06,7.51019e-06,7.65324e-06,7.64132e-06
87.08,7.31945e-06,7.28369e-06,7.14064e-06,7.22408e-06,7.54595e-06,7.66516e-06,7.61747e-06
87.12,7.34329e-06,7.25985e-06,7.1764e-06,7.22408e-06,7.4625e-06,7.65324e-06,7.64132e-06
87.16,7.31945e-06,7.28369e-06,7.21216e-06,7.25985e-06,7.49826e-06,7.67708e-06,7.65324e-06
87.2,7.31945e-06,7.25985e-06,7.20024e-06,7.22408e-06,7.4625e-06,7.64132e-06,7.65324e-06
87.24,7.33137e-06,7.27177e-06,7.1764e-06,7.24792e-06,7.52211e-06,7.64132e-06,7.59363e-06
87.28,7.33137e-06,7.30753e-06,7.15256e-06,7.20024e-06,7.49826e-06,7.65324e-06,7.60555e-06
87.32,7.33137e-06,7.27177e-06,7.1764e-06,7.236e-06,7.49826e-06,7.62939e-06,7.59363e-06
87.36,7.34329e-06,7.28369e-06,7.15256e-06,7.21216e-06,7.51019e-06,7.66516e-06,7.59363e-06
87.4,7.34329e-06,7.27177e-06,7.1764e-06,7.236e-06,7.47442e-06,7.65324e-06,7.61747e-06
87.44,7.35521e-06,7.24792e-06,7.14064e-06,7.21216e-06,7.47442e-06,7.65324e-06,7.62939e-06
87.48,7.36713e-06,7.25985e-06,7.20024e-06,7.20024e-06,7.51019e-06,7.66516e-06,7.62939e-06
87.52,7.34329e-06,7.24792e-06,7.20024e-06,7.236e-06,7.49826e-06,7.65324e-06,7.56979e-06
87.56,7.34329e-06,7.24792e-06,7.20024e-06,7.236e-06,7.48634e-06,7.66516e-06,7.61747e-06
87.6,7.34329e-06,7.236e-06,7.1764e-06,7.1764e-06,7.51019e-06,7.66516e-06,7.60555e-06
87.64,7.35521e-06,7.21216e-06,7.15256e-06,7.21216e-06,7.51019e-06,7.65324e-06,7.62939e-06
87.68,7.35521e-06,7.25985e-06,7.14064e-06,7.27177e-06,7.51019e-06,7.67708e-06,7.65324e-06
87.72,7.31945e-06,7.21216e-06,7.16448e-06,7.24792e-06,7.52211e-06,7.65324e-06,7.64132e-06
87.76,7.36713e-06,7.25985e-06,7.16448e-06,7.29561e-06,7.51019e-06,7.689e-06,7.65324e-06
87.8,7.35521e-06,7.20024e-06,7.20024e-06,7.236e-06,7.4625e-06,7.67708e-06,7.67708e-06
87.84,7.36713e-06,7.1764e-06,7.1764e-06,7.27177e-06,7.48634e-06,7.689e-06,7.64132e-06
87.88,7.33137e-06,7.22408e-06,7.1764e-06,7.28369e-06,7.51019e-06,7.67708e-06,7.60555e-06
87.92,7.33137e-06,7.21216e-06,7.14064e-06,7.29561e-06,7.51019e-06,7.67708e-06,7.67708e-06
87.96,7.31945e-06,7.20024e-06,7.1764e-06,7.27177e-06,7.51019e-06,7.67708e-06,7.61747e-06
88.0,7.29561e-06,7.21216e-06,7.1764e-06,7.27177e-06,7.49826e-06,7.689e-06,7.62939e-06
88.04,7.33137e-06,7.22408e-06,7.18832e-06,7.24792e-06,7.47442e-06,7.689e-06,7.65324e-06
88.08,7.30753e-06,7.20024e-06,7.18832e-06,7.25985e-06,7.49826e-06,7.67708e-06,7.61747e-06
88.12,7.29561e-06,7.16448e-06,7.14064e-06,7.25985e-06,7.49826e-06,7.65324e-06,7.61747e-06
88.16,7.34329e-06,7.20024e-06,7.16448e-06,7.25985e-06,7.48634e-06,7.66516e-06,7.62939e-06
88.2,7.34329e-06,7.21216e-06,7.15256e-06,7.24792e-06,7.4625e-06,7.64132e-06,7.61747e-06
88.24,7.35521e-06,7.18832e-06,7.1764e-06,7.22408e-06,7.48634e-06,7.66516e-06,7.62939e-06
88.28,7.33137e-06,7.236e-06,7.16448e-06,7.236e-06,7.47442e-06,7.67708e-06,7.65324e-06
88.32,7.33137e-06,7.20024e-06,7.16448e-06,7.21216e-06,7.49826e-06,7.71284e-06,7.66516e-06
88.36,7.31945e-06,7.236e-06,7.16448e-06,7.22408e-06,7.45058e-06,7.66516e-06,7.64132e-06
88.4,7.34329e-06,7.22408e-06,7.16448e-06,7.22408e-06,7.48634e-06,7.67708e-06,7.65324e-06
88.44,7.31945e-06,7.22408e-06,7.15256e-06,7.21216e-06,7.4625e-06,7.66516e-06,7.61747e-06
88.48,7.35521e-06,7.25985e-06,7.15256e-06,7.236e-06,7.49826e-06,7.689e-06,7.60555e-06
88.52,7.35521e-06,7.24792e-06,7.14064e-06,7.236e-06,7.4625e-06,7.65324e-06,7.62939e-06
88.56,7.36713e-06,7.236e-06,7.1764e-06,7.25985e-06,7.4625e-06,7.65324e-06,7.61747e-06
88.6,7.37906e-06,7.21216e-06,7.18832e-06,7.236e-06,7.43866e-06,7.61747e-06,7.61747e-06
88.64,7.36713e-06,7.24792e-06,7.22408e-06,7.236e-06,7.49826e-06,7.62939e-06,7.58171e-06
88.68,7.36713e-06,7.24792e-06,7.16448e-06,7.22408e-06,7.4625e-06,7.66516e-06,7.61747e-06
88.72,7.34329e-06,7.18832e-06,7.20024e-06,7.1764e-06,7.48634e-06,7.66516e-06,7.61747e-06
88.76,7.35521e-06,7.22408e-06,7.16448e-06,7.20024e-06,7.48634e-06,7.66516e-06,7.66516e-06
88.8,7.34329e-06,7.22408e-06,7.18832e-06,7.16448e-06,7.45058e-06,7.67708e-06,7.66516e-06
88.84,7.34329e-06,7.21216e-06,7.1764e-06,7.16448e-06,7.42674e-06,7.67708e-06,7.62939e-06
88.88,7.35521e-06,7.236e-06,7.20024e-06,7.21216e-06,7.45058e-06,7.67708e-06,7.64132e-06
88.92,7.37906e-06,7.22408e-06,7.18832e-06,7.16448e-06,7.49826e-06,7.67708e-06,7.66516e-06
88.96,7.34329e-06,7.22408e-06,7.15256e-06,7.1764e-06,7.48634e-06,7.65324e-06,7.64132e-06
89.0,7.33137e-06,7.21216e-06,7.15256e-06,7.18832e-06,7.47442e-06,7.689e-06,7.64132e-06
89.04,7.33137e-06,7.18832e-06,7.18832e-06,7.18832e-06,7.51019e-06,7.64132e-06,7.65324e-06
89.08,7.33137e-06,7.22408e-06,7.16448e-06,7.21216e-06,7.53403e-06,7.66516e-06,7.64132e-06
89.12,7.33137e-06,7.236e-06,7.20024e-06,7.20024e-06,7.47442e-06,7.66516e-06,7.61747e-06
89.16,7.33137e-06,7.22408e-06,7.1764e-06,7.18832e-06,7.51019e-06,7.65324e-06,7.65324e-06
89.2,7.34329e-06,7.21216e-06,7.18832e-06,7.21216e-06,7.51019e-06,7.67708e-06,7.62939e-06
89.24,7.30753e-06,7.236e-06,7.15256e-06,7.18832e-06,7.48634e-06,7.65324e-06,7.62939e-06
89.28,7.35521e-06,7.22408e-06,7.1764e-06,7.21216e-06,7.43866e-06,7.61747e-06,7.60555e-06
89.32,7.37906e-06,7.21216e-06,7.18832e-06,7.20024e-06,7.49826e-06,7.65324e-06,7.61747e-06
89.36,7.37906e-06,7.22408e-06,7.16448e-06,7.236e-06,7.48634e-06,7.66516e-06,7.58171e-06
89.4,7.34329e-06,7.24792e-06,7.1764e-06,7.236e-06,7.45058e-06,7.62939e-06,7.689e-06
89.44,7.34329e-06,7.18832e-06,7.1764e-06,7.236e-06,7.48634e-06,7.65324e-06,7.61747e-06
89.48,7.4029e-06,7.22408e-06,7.1764e-06,7.236e-06,7.51019e-06,7.67708e-06,7.60555e-06
89.52,7.36713e-06,7.236e-06,7.15256e-06,7.24792e-06,7.42674e-06,7.66516e-06,7.67708e-06
89.56,7.4029e-06,7.21216e-06,7.15256e-06,7.25985e-06,7.4625e-06,7.689e-06,7.65324e-06
89.6,7.39098e-06,7.24792e-06,7.16448e-06,7.27177e-06,7.4625e-06,7.66516e-06,7.66516e-06
89.64,7.29561e-06,7.21216e-06,7.15256e-06,7.24792e-06,7.45058e-06,7.65324e-06,7.60555e-06
89.68,7.31945e-06,7.22408e-06,7.15256e-06,7.27177e-06,7.4625e-06,7.66516e-06,7.60555e-06
89.72,7.33137e-06,7.25985e-06,7.18832e-06,7.25985e-06,7.49826e-06,7.66516e-06,7.59363e-06
89.76,7.34329e-06,7.25985e-06,7.18832e-06,7.25985e-06,7.51019e-06,7.65324e-06,7.55787e-06
89.8,7.34329e-06,7.22408e-06,7.15256e-06,7.24792e-06,7.45058e-06,7.60555e-06,7.56979e-06
89.84,7.35521e-06,7.25985e-06,7.15256e-06,7.28369e-06,7.42674e-06,7.66516e-06,7.58171e-06
89.88,7.36713e-06,7.20024e-06,7.15256e-06,7.24792e-06,7.43866e-06,7.66516e-06,7.62939e-06
89.92,7.34329e-06,7.21216e-06,7.16448e-06,7.22408e-06,7.43866e-06,7.66516e-06,7.60555e-06
89.96,7.33137e-06,7.22408e-06,7.1764e-06,7.236e-06,7.49826e-06,7.689e-06,7.62939e-06
90.0,7.36713e-06,7.22408e-06,7.14064e-06,7.24792e-06,7.4625e-06,7.66516e-06,7.61747e-06
90.04,7.36713e-06,7.236e-06,7.14064e-06,7.236e-06,7.43866e-06,7.65324e-06,7.59363e-06
90.08,7.37906e-06,7.22408e-06,7.16448e-06,7.24792e-06,7.49826e-06,7.61747e-06,7.61747e-06
90.12,7.33137e-06,7.236e-06,7.20024e-06,7.25985e-06,7.4625e-06,7.60555e-06,7.60555e-06
90.16,7.34329e-06,7.25985e-06,7.20024e-06,7.25985e-06,7.42674e-06,7.62939e-06,7.59363e-06
90.2,7.33137e-06,7.20024e-06,7.14064e-06,7.25985e-06,7.4625e-06,7.64132e-06,7.59363e-06
90.24,7.37906e-06,7.21216e-06,7.16448e-06,7.20024e-06,7.45058e-06,7.64132e-06,7.65324e-06
90.28,7.37906e-06,7.22408e-06,7.15256e-06,7.21216e-06,7.41482e-06,7.65324e-06,7.58171e-06
90.32,7.36713e-06,7.236e-06,7.15256e-06,7.21216e-06,7.42674e-06,7.67708e-06,7.62939e-06
90.36,7.31945e-06,7.20024e-06,7.18832e-06,7.24792e-06,7.42674e-06,7.65324e-06,7.60555e-06
90.4,7.35521e-06,7.1764e-06,7.16448e-06,7.21216e-06,7.45058e-06,7.65324e-06,7.59363e-06
90.44,7.37906e-06,7.20024e-06,7.16448e-06,7.24792e-06,7.41482e-06,7.59363e-06,7.62939e-06
90.48,7.36713e-06,7.21216e-06,7.21216e-06,7.22408e-06,7.43866e-06,7.64132e-06,7.58171e-06
90.52,7.36713e-06,7.236e-06,7.22408e-06,7.22408e-06,7.48634e-06,7.61747e-06,7.62939e-06
90.56,7.37906e-06,7.21216e-06,7.20024e-06,7.25985e-06,7.43866e-06,7.64132e-06,7.61747e-06
90.6,7.35521e-06,7.1764e-06,7.12872e-06,7.21216e-06,7.47442e-06,7.67708e-06,7.61747e-06
90.64,7.34329e-06,7.18832e-06,7.12872e-06,7.21216e-06,7.48634e-06,7.65324e-06,7.59363e-06
90.68,7.37906e-06,7.14064e-06,7.14064e-06,7.24792e-06,7.47442e-06,7.64132e-06,7.59363e-06
90.72,7.35521e-06,7.21216e-06,7.14064e-06,7.25985e-06,7.42674e-06,7.61747e-06,7.59363e-06
90.76,7.37906e-06,7.24792e-06,7.14064e-06,7.22408e-06,7.4625e-06,7.66516e-06,7.55787e-06
90.8,7.35521e-06,7.18832e-06,7.14064e-06,7.20024e-06,7.4625e-06,7.66516e-06,7.60555e-06
90.84,7.4029e-06,7.236e-06,7.22408e-06,7.21216e-06,7.42674e-06,7.61747e-06,7.58171e-06
90.88,7.37906e-06,7.22408e-06,7.18832e-06,7.236e-06,7.48634e-06,7.60555e-06,7.60555e-06
90.92,7.36713e-06,7.21216e-06,7.18832e-06,7.20024e-06,7.4625e-06,7.64132e-06,7.56979e-06
90.96,7.35521e-06,7.236e-06,7.16448e-06,7.21216e-06,7.42674e-06,7.59363e-06,7.60555e-06
91.0,7.37906e-06,7.1764e-06,7.18832e-06,7.25985e-06,7.48634e-06,7.62939e-06,7.59363e-06
91.04,7.36713e-06,7.1764e-06,7.1764e-06,7.22408e-06,7.47442e-06,7.62939e-06,7.60555e-06
91.08,7.29561e-06,7.20024e-06,7.18832e-06,7.25985e-06,7.47442e-06,7.65324e-06,7.61747e-06
91.12,7.35521e-06,7.16448e-06,7.20024e-06,7.24792e-06,7.53403e-06,7.65324e-06,7.65324e-06
91.16,7.34329e-06,7.16448e-06,7.18832e-06,7.24792e-06,7.45058e-06,7.62939e-06,7.65324e-06
91.2,7.35521e-06,7.18832e-06,7.1764e-06,7.20024e-06,7.4625e-06,7.66516e-06,7.67708e-06
91.24,7.36713e-06,7.21216e-06,7.16448e-06,7.20024e-06,7.4625e-06,7.65324e-06,7.59363e-06
91.28,7.36713e-06,7.22408e-06,7.20024e-06,7.18832e-06,7.4625e-06,7.64132e-06,7.56979e-06
91.32,7.39098e-06,7.20024e-06,7.18832e-06,7.20024e-06,7.42674e-06,7.66516e-06,7.59363e-06
91.36,7.42674e-06,7.21216e-06,7.1764e-06,7.21216e-06,7.42674e-06,7.65324e-06,7.58171e-06
91.4,7.37906e-06,7.236e-06,7.18832e-06,7.18832e-06,7.4625e-06,7.70092e-06,7.58171e-06
91.44,7.39098e-06,7.1764e-06,7.16448e-06,7.20024e-06,7.48634e-06,7.67708e-06,7.62939e-06
91.48,7.39098e-06,7.18832e-06,7.1764e-06,7.21216e-06,7.47442e-06,7.76052e-06,7.64132e-06
91.52,7.36713e-06,7.20024e-06,7.20024e-06,7.236e-06,7.47442e-06,7.66516e-06,7.56979e-06
91.56,7.34329e-06,7.1764e-06,7.15256e-06,7.18832e-06,7.47442e-06,7.689e-06,7.61747e-06
91.6,7.35521e-06,7.20024e-06,7.15256e-06,7.21216e-06,7.48634e-06,7.72476e-06,7.64132e-06
91.64,7.37906e-06,7.20024e-06,7.15256e-06,7.21216e-06,7.45058e-06,7.689e-06,7.60555e-06
91.68,7.4029e-06,7.20024e-06,7.11679e-06,7.21216e-06,7.37906e-06,7.70092e-06,7.60555e-06
91.72,7.36713e-06,7.21216e-06,7.20024e-06,7.21216e-06,7.45058e-06,7.65324e-06,7.62939e-06
91.76,7.35521e-06,7.21216e-06,7.16448e-06,7.22408e-06,7.48634e-06,7.62939e-06,7.67708e-06
91.8,7.35521e-06,7.236e-06,7.20024e-06,7.21216e-06,7.51019e-06,7.65324e-06,7.61747e-06
91.84,7.36713e-06,7.24792e-06,7.1764e-06,7.22408e-06,7.4625e-06,7.67708e-06,7.60555e-06
91.88,7.33137e-06,7.21216e-06,7.20024e-06,7.25985e-06,7.47442e-06,7.70092e-06,7.62939e-06
91.92,7.35521e-06,7.1764e-06,7.20024e-06,7.236e-06,7.43866e-06,7.67708e-06,7.64132e-06
91.96,7.35521e-06,7.20024e-06,7.236e-06,7.21216e-06,7.42674e-06,7.67708e-06,7.59363e-06
92.0,7.35521e-06,7.20024e-06,7.1764e-06,7.16448e-06,7.42674e-06,7.689e-06,7.59363e-06
92.04,7.31945e-06,7.18832e-06,7.1764e-06,7.15256e-06,7.4625e-06,7.67708e-06,7.58171e-06
92.08,7.35521e-06,7.24792e-06,7.16448e-06,7.1764e-06,7.43866e-06,7.61747e-06,7.58171e-06
92.12,7.36713e-06,7.1764e-06,7.15256e-06,7.1764e-06,7.49826e-06,7.62939e-06,7.59363e-06
92.16,7.36713e-06,7.1764e-06,7.1764e-06,7.16448e-06,7.4625e-06,7.61747e-06,7.58171e-06
92.2,7.36713e-06,7.18832e-06,7.18832e-06,7.16448e-06,7.45058e-06,7.61747e-06,7.53403e-06
92.24,7.30753e-06,7.16448e-06,7.20024e-06,7.20024e-06,7.48634e-06,7.65324e-06,7.60555e-06
92.28,7.29561e-06,7.18832e-06,7.18832e-06,7.18832e-06,7.43866e-06,7.65324e-06,7.60555e-06
92.32,7.31945e-06,7.1764e-06,7.16448e-06,7.21216e-06,7.43866e-06,7.66516e-06,7.64132e-06
92.36,7.36713e-06,7.1764e-06,7.18832e-06,7.20024e-06,7.48634e-06,7.62939e-06,7.64132e-06
92.4,7.33137e-06,7.15256e-06,7.15256e-06,7.1764e-06,7.4625e-06,7.62939e-06,7.64132e-06
92.44,7.34329e-06,7.14064e-06,7.18832e-06,7.12872e-06,7.43866e-06,7.65324e-06,7.64132e-06
92.48,7.29561e-06,7.1764e-06,7.21216e-06,7.16448e-06,7.47442e-06,7.64132e-06,7.58171e-06
92.52,7.31945e-06,7.18832e-06,7.16448e-06,7.20024e-06,7.42674e-06,7.67708e-06,7.56979e-06
92.56,7.33137e-06,7.18832e-06,7.20024e-06,7.20024e-06,7.4625e-06,7.66516e-06,7.62939e-06
92.6,7.33137e-06,7.20024e-06,7.20024e-06,7.21216e-06,7.4625e-06,7.66516e-06,7.58171e-06
92.64,7.33137e-06,7.18832e-06,7.14064e-06,7.20024e-06,7.4625e-06,7.60555e-06,7.60555e-06
92.68,7.33137e-06,7.20024e-06,7.20024e-06,7.1764e-06,7.47442e-06,7.59363e-06,7.64132e-06
92.72,7.30753e-06,7.1764e-06,7.20024e-06,7.21216e-06,7.52211e-06,7.60555e-06,7.62939e-06
