Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
29.8,6.41346e-06,6.38962e-06,6.40154e-06,6.42538e-06,6.2108e-06,6.33001e-06,6.41346e-06,6.25849e-06
29.81,6.41346e-06,6.38962e-06,6.38962e-06,6.34193e-06,6.27041e-06,6.36578e-06,6.4373e-06,6.35386e-06
29.82,6.38962e-06,6.42538e-06,6.35386e-06,6.42538e-06,6.24657e-06,6.42538e-06,6.31809e-06,6.3777e-06
29.83,6.33001e-06,6.35386e-06,6.30617e-06,6.41346e-06,6.25849e-06,6.23465e-06,6.40154e-06,6.3777e-06
29.84,6.41346e-06,6.33001e-06,6.33001e-06,6.38962e-06,6.28233e-06,6.35386e-06,6.3777e-06,6.3777e-06
29.85,6.34193e-06,6.42538e-06,6.33001e-06,6.47306e-06,6.25849e-06,6.4373e-06,6.42538e-06,6.38962e-06
29.86,6.38962e-06,6.25849e-06,6.31809e-06,6.44922e-06,6.23465e-06,6.40154e-06,6.41346e-06,6.36578e-06
29.87,6.3777e-06,6.4373e-06,6.31809e-06,6.48499e-06,6.33001e-06,6.34193e-06,6.30617e-06,6.44922e-06
29.88,6.41346e-06,6.33001e-06,6.35386e-06,6.41346e-06,6.18696e-06,6.38962e-06,6.31809e-06,6.25849e-06
29.89,6.29425e-06,6.3777e-06,6.38962e-06,6.41346e-06,6.33001e-06,6.3777e-06,6.38962e-06,6.33001e-06
29.9,6.34193e-06,6.3777e-06,6.35386e-06,6.38962e-06,6.30617e-06,6.41346e-06,6.30617e-06,6.4373e-06
29.91,6.33001e-06,6.35386e-06,6.33001e-06,6.44922e-06,6.33001e-06,6.36578e-06,6.29425e-06,6.42538e-06
29.92,6.3777e-06,6.38962e-06,6.35386e-06,6.4373e-06,6.23465e-06,6.48499e-06,6.30617e-06,6.53267e-06
29.93,6.33001e-06,6.36578e-06,6.38962e-06,6.42538e-06,6.24657e-06,6.3777e-06,6.35386e-06,6.41346e-06
29.94,6.41346e-06,6.41346e-06,6.38962e-06,6.40154e-06,6.27041e-06,6.33001e-06,6.4373e-06,6.40154e-06
29.95,6.33001e-06,6.29425e-06,6.44922e-06,6.35386e-06,6.19888e-06,6.41346e-06,6.40154e-06,6.44922e-06
29.96,6.38962e-06,6.47306e-06,6.41346e-06,6.4373e-06,6.24657e-06,6.27041e-06,6.38962e-06,6.41346e-06
29.97,6.38962e-06,6.38962e-06,6.38962e-06,6.29425e-06,6.29425e-06,6.31809e-06,6.4373e-06,6.34193e-06
29.98,6.46114e-06,6.33001e-06,6.40154e-06,6.31809e-06,6.29425e-06,6.36578e-06,6.36578e-06,6.35386e-06
29.99,6.34193e-06,6.35386e-06,6.33001e-06,6.38962e-06,6.27041e-06,6.38962e-06,6.35386e-06,6.44922e-06
30.0,6.41346e-06,6.36578e-06,6.34193e-06,6.44922e-06,6.29425e-06,6.33001e-06,6.38962e-06,6.31809e-06
30.01,6.3777e-06,6.40154e-06,6.40154e-06,6.38962e-06,6.22273e-06,6.35386e-06,6.40154e-06,6.46114e-06
30.02,6.41346e-06,6.40154e-06,6.29425e-06,6.44922e-06,6.33001e-06,6.3777e-06,6.41346e-06,6.40154e-06
30.03,6.41346e-06,6.4373e-06,6.41346e-06,6.34193e-06,6.25849e-06,6.41346e-06,6.3777e-06,6.44922e-06
30.04,6.33001e-06,6.33001e-06,6.3777e-06,6.4373e-06,6.38962e-06,6.38962e-06,6.41346e-06,6.47306e-06
30.05,6.36578e-06,6.3777e-06,6.33001e-06,6.38962e-06,6.34193e-06,6.29425e-06,6.41346e-06,6.3777e-06
30.06,6.35386e-06,6.44922e-06,6.33001e-06,6.40154e-06,6.29425e-06,6.42538e-06,6.47306e-06,6.44922e-06
30.07,6.33001e-06,6.41346e-06,6.36578e-06,6.41346e-06,6.35386e-06,6.35386e-06,6.33001e-06,6.41346e-06
30.08,6.35386e-06,6.41346e-06,6.3777e-06,6.38962e-06,6.2108e-06,6.4373e-06,6.44922e-06,6.44922e-06
30.09,6.35386e-06,6.38962e-06,6.35386e-06,6.4373e-06,6.3777e-06,6.25849e-06,6.35386e-06,6.35386e-06
30.1,6.34193e-06,6.42538e-06,6.29425e-06,6.38962e-06,6.30617e-06,6.35386e-06,6.3777e-06,6.41346e-06
30.11,6.35386e-06,6.35386e-06,6.33001e-06,6.41346e-06,6.35386e-06,6.38962e-06,6.35386e-06,6.34193e-06
30.12,6.25849e-06,6.47306e-06,6.38962e-06,6.3777e-06,6.25849e-06,6.44922e-06,6.31809e-06,6.3777e-06
30.13,6.3777e-06,6.30617e-06,6.29425e-06,6.41346e-06,6.24657e-06,6.38962e-06,6.27041e-06,6.41346e-06
30.14,6.34193e-06,6.35386e-06,6.38962e-06,6.35386e-06,6.27041e-06,6.40154e-06,6.42538e-06,6.42538e-06
30.15,6.38962e-06,6.44922e-06,6.38962e-06,6.35386e-06,6.35386e-06,6.41346e-06,6.29425e-06,6.38962e-06
30.16,6.40154e-06,6.38962e-06,6.33001e-06,6.33001e-06,6.25849e-06,6.44922e-06,6.42538e-06,6.42538e-06
30.17,6.34193e-06,6.33001e-06,6.3777e-06,6.3777e-06,6.34193e-06,6.36578e-06,6.33001e-06,6.35386e-06
30.18,6.30617e-06,6.41346e-06,6.31809e-06,6.40154e-06,6.29425e-06,6.46114e-06,6.38962e-06,6.33001e-06
30.19,6.38962e-06,6.38962e-06,6.36578e-06,6.47306e-06,6.29425e-06,6.3777e-06,6.40154e-06,6.35386e-06
30.2,6.35386e-06,6.31809e-06,6.38962e-06,6.3777e-06,6.3777e-06,6.29425e-06,6.36578e-06,6.41346e-06
30.21,6.3777e-06,6.38962e-06,6.3777e-06,6.3777e-06,6.29425e-06,6.38962e-06,6.3777e-06,6.3777e-06
30.22,6.31809e-06,6.34193e-06,6.30617e-06,6.44922e-06,6.33001e-06,6.27041e-06,6.38962e-06,6.41346e-06
30.23,6.3777e-06,6.38962e-06,6.40154e-06,6.34193e-06,6.33001e-06,6.25849e-06,6.36578e-06,6.28233e-06
30.24,6.33001e-06,6.35386e-06,6.33001e-06,6.3777e-06,6.31809e-06,6.35386e-06,6.42538e-06,6.36578e-06
30.25,6.36578e-06,6.35386e-06,6.34193e-06,6.35386e-06,6.30617e-06,6.41346e-06,6.25849e-06,6.34193e-06
30.26,6.35386e-06,6.38962e-06,6.35386e-06,6.44922e-06,6.3777e-06,6.29425e-06,6.4373e-06,6.41346e-06
30.27,6.42538e-06,6.34193e-06,6.35386e-06,6.28233e-06,6.33001e-06,6.42538e-06,6.38962e-06,6.28233e-06
30.28,6.33001e-06,6.41346e-06,6.33001e-06,6.38962e-06,6.41346e-06,6.35386e-06,6.41346e-06,6.38962e-06
30.29,6.31809e-06,6.38962e-06,6.42538e-06,6.36578e-06,6.33001e-06,6.38962e-06,6.35386e-06,6.33001e-06
30.3,6.33001e-06,6.38962e-06,6.44922e-06,6.34193e-06,6.30617e-06,6.35386e-06,6.33001e-06,6.38962e-06
30.31,6.35386e-06,6.38962e-06,6.38962e-06,6.29425e-06,6.29425e-06,6.27041e-06,6.40154e-06,6.42538e-06
30.32,6.36578e-06,6.38962e-06,6.38962e-06,6.35386e-06,6.33001e-06,6.44922e-06,6.38962e-06,6.44922e-06
30.33,6.33001e-06,6.34193e-06,6.47306e-06,6.38962e-06,6.30617e-06,6.40154e-06,6.40154e-06,6.3777e-06
30.34,6.34193e-06,6.36578e-06,6.35386e-06,6.38962e-06,6.2108e-06,6.3777e-06,6.35386e-06,6.41346e-06
30.35,6.22273e-06,6.38962e-06,6.3777e-06,6.30617e-06,6.27041e-06,6.23465e-06,6.3777e-06,6.31809e-06
30.36,6.29425e-06,6.38962e-06,6.33001e-06,6.33001e-06,6.23465e-06,6.29425e-06,6.40154e-06,6.34193e-06
30.37,6.35386e-06,6.44922e-06,6.41346e-06,6.25849e-06,6.35386e-06,6.31809e-06,6.4373e-06,6.29425e-06
30.38,6.34193e-06,6.41346e-06,6.33001e-06,6.3777e-06,6.25849e-06,6.35386e-06,6.41346e-06,6.33001e-06
30.39,6.23465e-06,6.41346e-06,6.38962e-06,6.38962e-06,6.33001e-06,6.31809e-06,6.36578e-06,6.31809e-06
30.4,6.29425e-06,6.35386e-06,6.29425e-06,6.38962e-06,6.33001e-06,6.35386e-06,6.4373e-06,6.31809e-06
30.41,6.29425e-06,6.4373e-06,6.33001e-06,6.40154e-06,6.33001e-06,6.35386e-06,6.36578e-06,6.42538e-06
30.42,6.36578e-06,6.3777e-06,6.41346e-06,6.35386e-06,6.31809e-06,6.36578e-06,6.34193e-06,6.46114e-06
30.43,6.33001e-06,6.36578e-06,6.41346e-06,6.31809e-06,6.33001e-06,6.35386e-06,6.48499e-06,6.38962e-06
30.44,6.30617e-06,6.40154e-06,6.41346e-06,6.24657e-06,6.25849e-06,6.30617e-06,6.40154e-06,6.41346e-06
30.45,6.34193e-06,6.33001e-06,6.38962e-06,6.28233e-06,6.27041e-06,6.33001e-06,6.33001e-06,6.44922e-06
30.46,6.29425e-06,6.38962e-06,6.36578e-06,6.30617e-06,6.23465e-06,6.31809e-06,6.35386e-06,6.44922e-06
30.47,6.33001e-06,6.29425e-06,6.38962e-06,6.41346e-06,6.23465e-06,6.35386e-06,6.35386e-06,6.35386e-06
30.48,6.35386e-06,6.41346e-06,6.38962e-06,6.30617e-06,6.24657e-06,6.22273e-06,6.35386e-06,6.42538e-06
30.49,6.33001e-06,6.41346e-06,6.34193e-06,6.34193e-06,6.23465e-06,6.34193e-06,6.38962e-06,6.40154e-06
30.5,6.33001e-06,6.38962e-06,6.38962e-06,6.30617e-06,6.29425e-06,6.35386e-06,6.25849e-06,6.44922e-06
30.51,6.29425e-06,6.36578e-06,6.29425e-06,6.38962e-06,6.35386e-06,6.3777e-06,6.36578e-06,6.41346e-06
30.52,6.38962e-06,6.35386e-06,6.38962e-06,6.35386e-06,6.33001e-06,6.31809e-06,6.30617e-06,6.41346e-06
30.53,6.35386e-06,6.41346e-06,6.41346e-06,6.3777e-06,6.23465e-06,6.36578e-06,6.4373e-06,6.49691e-06
30.54,6.34193e-06,6.38962e-06,6.30617e-06,6.3777e-06,6.35386e-06,6.33001e-06,6.33001e-06,6.47306e-06
30.55,6.33001e-06,6.40154e-06,6.41346e-06,6.35386e-06,6.19888e-06,6.35386e-06,6.31809e-06,6.35386e-06
30.56,6.33001e-06,6.30617e-06,6.36578e-06,6.38962e-06,6.28233e-06,6.35386e-06,6.41346e-06,6.36578e-06
30.57,6.31809e-06,6.33001e-06,6.38962e-06,6.24657e-06,6.23465e-06,6.33001e-06,6.42538e-06,6.40154e-06
30.58,6.30617e-06,6.3777e-06,6.35386e-06,6.34193e-06,6.24657e-06,6.25849e-06,6.36578e-06,6.42538e-06
30.59,6.30617e-06,6.31809e-06,6.41346e-06,6.31809e-06,6.30617e-06,6.35386e-06,6.46114e-06,6.44922e-06
30.6,6.28233e-06,6.35386e-06,6.35386e-06,6.33001e-06,6.25849e-06,6.3777e-06,6.40154e-06,6.3777e-06
30.61,6.24657e-06,6.28233e-06,6.38962e-06,6.35386e-06,6.27041e-06,6.27041e-06,6.47306e-06,6.35386e-06
30.62,6.29425e-06,6.29425e-06,6.35386e-06,6.36578e-06,6.25849e-06,6.40154e-06,6.41346e-06,6.38962e-06
30.63,6.28233e-06,6.29425e-06,6.41346e-06,6.35386e-06,6.31809e-06,6.35386e-06,6.3777e-06,6.47306e-06
30.64,6.17504e-06,6.38962e-06,6.38962e-06,6.35386e-06,6.29425e-06,6.30617e-06,6.41346e-06,6.41346e-06
30.65,6.30617e-06,6.38962e-06,6.3777e-06,6.33001e-06,6.3777e-06,6.38962e-06,6.44922e-06,6.41346e-06
30.66,6.33001e-06,6.41346e-06,6.40154e-06,6.36578e-06,6.2108e-06,6.30617e-06,6.38962e-06,6.41346e-06
30.67,6.33001e-06,6.38962e-06,6.38962e-06,6.35386e-06,6.31809e-06,6.36578e-06,6.3777e-06,6.47306e-06
30.68,6.31809e-06,6.29425e-06,6.35386e-06,6.30617e-06,6.18696e-06,6.36578e-06,6.34193e-06,6.44922e-06
30.69,6.22273e-06,6.36578e-06,6.42538e-06,6.41346e-06,6.33001e-06,6.3777e-06,6.42538e-06,6.41346e-06
30.7,6.29425e-06,6.3777e-06,6.30617e-06,6.28233e-06,6.33001e-06,6.36578e-06,6.42538e-06,6.41346e-06
30.71,6.33001e-06,6.3777e-06,6.34193e-06,6.41346e-06,6.34193e-06,6.38962e-06,6.38962e-06,6.47306e-06
30.72,6.33001e-06,6.31809e-06,6.36578e-06,6.35386e-06,6.23465e-06,6.34193e-06,6.29425e-06,6.3777e-06
30.73,6.33001e-06,6.38962e-06,6.35386e-06,6.35386e-06,6.29425e-06,6.44922e-06,6.29425e-06,6.30617e-06
30.74,6.29425e-06,6.33001e-06,6.41346e-06,6.3777e-06,6.25849e-06,6.3777e-06,6.41346e-06,6.35386e-06
30.75,6.34193e-06,6.29425e-06,6.33001e-06,6.38962e-06,6.25849e-06,6.44922e-06,6.50883e-06,6.42538e-06
30.76,6.33001e-06,6.34193e-06,6.40154e-06,6.4373e-06,6.33001e-06,6.41346e-06,6.41346e-06,6.38962e-06
30.77,6.31809e-06,6.3777e-06,6.33001e-06,6.38962e-06,6.33001e-06,6.40154e-06,6.41346e-06,6.41346e-06
30.78,6.31809e-06,6.38962e-06,6.41346e-06,6.29425e-06,6.28233e-06,6.36578e-06,6.47306e-06,6.30617e-06
30.79,6.35386e-06,6.33001e-06,6.38962e-06,6.40154e-06,6.28233e-06,6.44922e-06,6.35386e-06,6.41346e-06
30.8,6.3777e-06,6.35386e-06,6.33001e-06,6.35386e-06,6.33001e-06,6.31809e-06,6.44922e-06,6.38962e-06
30.81,6.42538e-06,6.35386e-06,6.23465e-06,6.3777e-06,6.19888e-06,6.41346e-06,6.4373e-06,6.41346e-06
30.82,6.36578e-06,6.41346e-06,6.35386e-06,6.30617e-06,6.19888e-06,6.34193e-06,6.38962e-06,6.34193e-06
30.83,6.3777e-06,6.36578e-06,6.36578e-06,6.23465e-06,6.34193e-06,6.3777e-06,6.41346e-06,6.40154e-06
30.84,6.31809e-06,6.33001e-06,6.31809e-06,6.33001e-06,6.30617e-06,6.36578e-06,6.33001e-06,6.42538e-06
30.85,6.30617e-06,6.35386e-06,6.36578e-06,6.34193e-06,6.31809e-06,6.29425e-06,6.38962e-06,6.41346e-06
30.86,6.29425e-06,6.24657e-06,6.29425e-06,6.35386e-06,6.27041e-06,6.38962e-06,6.44922e-06,6.3777e-06
30.87,6.33001e-06,6.38962e-06,6.28233e-06,6.33001e-06,6.25849e-06,6.23465e-06,6.44922e-06,6.47306e-06
30.88,6.38962e-06,6.38962e-06,6.38962e-06,6.36578e-06,6.31809e-06,6.36578e-06,6.41346e-06,6.41346e-06
30.89,6.29425e-06,6.4373e-06,6.4373e-06,6.33001e-06,6.29425e-06,6.4373e-06,6.42538e-06,6.50883e-06
30.9,6.25849e-06,6.38962e-06,6.34193e-06,6.30617e-06,6.30617e-06,6.41346e-06,6.38962e-06,6.35386e-06
30.91,6.23465e-06,6.23465e-06,6.36578e-06,6.38962e-06,6.29425e-06,6.35386e-06,6.36578e-06,6.42538e-06
30.92,6.27041e-06,6.31809e-06,6.38962e-06,6.4373e-06,6.28233e-06,6.38962e-06,6.38962e-06,6.47306e-06
30.93,6.18696e-06,6.38962e-06,6.27041e-06,6.3777e-06,6.30617e-06,6.35386e-06,6.41346e-06,6.47306e-06
30.94,6.31809e-06,6.40154e-06,6.35386e-06,6.40154e-06,6.24657e-06,6.44922e-06,6.40154e-06,6.49691e-06
30.95,6.27041e-06,6.31809e-06,6.38962e-06,6.4373e-06,6.24657e-06,6.3777e-06,6.44922e-06,6.42538e-06
30.96,6.33001e-06,6.46114e-06,6.30617e-06,6.25849e-06,6.25849e-06,6.44922e-06,6.47306e-06,6.42538e-06
30.97,6.25849e-06,6.25849e-06,6.29425e-06,6.36578e-06,6.27041e-06,6.36578e-06,6.47306e-06,6.56843e-06
30.98,6.33001e-06,6.35386e-06,6.36578e-06,6.38962e-06,6.19888e-06,6.36578e-06,6.44922e-06,6.38962e-06
30.99,6.29425e-06,6.41346e-06,6.3777e-06,6.44922e-06,6.29425e-06,6.42538e-06,6.41346e-06,6.42538e-06
31.0,6.33001e-06,6.34193e-06,6.36578e-06,6.35386e-06,6.24657e-06,6.29425e-06,6.41346e-06,6.44922e-06
31.01,6.30617e-06,6.35386e-06,6.41346e-06,6.36578e-06,6.33001e-06,6.44922e-06,6.35386e-06,6.46114e-06
31.02,6.28233e-06,6.29425e-06,6.42538e-06,6.34193e-06,6.25849e-06,6.41346e-06,6.41346e-06,6.47306e-06
31.03,6.35386e-06,6.35386e-06,6.41346e-06,6.41346e-06,6.33001e-06,6.46114e-06,6.36578e-06,6.3777e-06
31.04,6.3777e-06,6.41346e-06,6.41346e-06,6.41346e-06,6.35386e-06,6.41346e-06,6.34193e-06,6.41346e-06
31.05,6.24657e-06,6.34193e-06,6.38962e-06,6.4373e-06,6.25849e-06,6.38962e-06,6.44922e-06,6.54459e-06
31.06,6.41346e-06,6.41346e-06,6.38962e-06,6.3777e-06,6.35386e-06,6.44922e-06,6.38962e-06,6.36578e-06
31.07,6.30617e-06,6.41346e-06,6.36578e-06,6.36578e-06,6.19888e-06,6.4373e-06,6.29425e-06,6.35386e-06
31.08,6.23465e-06,6.41346e-06,6.36578e-06,6.4373e-06,6.31809e-06,6.35386e-06,6.33001e-06,6.53267e-06
31.09,6.33001e-06,6.3777e-06,6.38962e-06,6.2108e-06,6.33001e-06,6.42538e-06,6.36578e-06,6.4373e-06
31.1,6.25849e-06,6.30617e-06,6.40154e-06,6.31809e-06,6.35386e-06,6.48499e-06,6.4373e-06,6.46114e-06
31.11,6.40154e-06,6.34193e-06,6.23465e-06,6.34193e-06,6.28233e-06,6.36578e-06,6.23465e-06,6.44922e-06
31.12,6.33001e-06,6.41346e-06,6.33001e-06,6.36578e-06,6.28233e-06,6.38962e-06,6.33001e-06,6.50883e-06
31.13,6.33001e-06,6.35386e-06,6.41346e-06,6.38962e-06,6.28233e-06,6.28233e-06,6.35386e-06,6.44922e-06
31.14,6.29425e-06,6.41346e-06,6.41346e-06,6.40154e-06,6.35386e-06,6.35386e-06,6.33001e-06,6.41346e-06
31.15,6.28233e-06,6.29425e-06,6.41346e-06,6.38962e-06,6.34193e-06,6.40154e-06,6.38962e-06,6.46114e-06
31.16,6.34193e-06,6.34193e-06,6.33001e-06,6.41346e-06,6.29425e-06,6.41346e-06,6.47306e-06,6.42538e-06
31.17,6.29425e-06,6.41346e-06,6.38962e-06,6.33001e-06,6.31809e-06,6.38962e-06,6.3777e-06,6.38962e-06
31.18,6.35386e-06,6.29425e-06,6.30617e-06,6.4373e-06,6.28233e-06,6.42538e-06,6.42538e-06,6.44922e-06
31.19,6.35386e-06,6.34193e-06,6.33001e-06,6.33001e-06,6.28233e-06,6.36578e-06,6.36578e-06,6.4373e-06
31.2,6.33001e-06,6.36578e-06,6.33001e-06,6.31809e-06,6.23465e-06,6.4373e-06,6.35386e-06,6.44922e-06
31.21,6.31809e-06,6.41346e-06,6.35386e-06,6.4373e-06,6.27041e-06,6.38962e-06,6.48499e-06,6.44922e-06
31.22,6.25849e-06,6.41346e-06,6.25849e-06,6.25849e-06,6.33001e-06,6.34193e-06,6.41346e-06,6.38962e-06
31.23,6.23465e-06,6.41346e-06,6.35386e-06,6.29425e-06,6.28233e-06,6.33001e-06,6.42538e-06,6.35386e-06
31.24,6.35386e-06,6.36578e-06,6.35386e-06,6.34193e-06,6.33001e-06,6.33001e-06,6.40154e-06,6.42538e-06
31.25,6.35386e-06,6.34193e-06,6.33001e-06,6.46114e-06,6.33001e-06,6.42538e-06,6.44922e-06,6.38962e-06
31.26,6.30617e-06,6.38962e-06,6.35386e-06,6.38962e-06,6.33001e-06,6.23465e-06,6.4373e-06,6.50883e-06
31.27,6.35386e-06,6.30617e-06,6.30617e-06,6.42538e-06,6.30617e-06,6.38962e-06,6.38962e-06,6.44922e-06
31.28,6.29425e-06,6.29425e-06,6.38962e-06,6.36578e-06,6.25849e-06,6.41346e-06,6.35386e-06,6.44922e-06
31.29,6.34193e-06,6.33001e-06,6.41346e-06,6.34193e-06,6.23465e-06,6.44922e-06,6.4373e-06,6.41346e-06
31.3,6.36578e-06,6.31809e-06,6.4373e-06,6.41346e-06,6.28233e-06,6.35386e-06,6.38962e-06,6.47306e-06
31.31,6.38962e-06,6.38962e-06,6.38962e-06,6.42538e-06,6.33001e-06,6.34193e-06,6.3777e-06,6.48499e-06
31.32,6.36578e-06,6.40154e-06,6.40154e-06,6.41346e-06,6.27041e-06,6.33001e-06,6.4373e-06,6.46114e-06
31.33,6.35386e-06,6.38962e-06,6.35386e-06,6.40154e-06,6.23465e-06,6.41346e-06,6.46114e-06,6.52075e-06
31.34,6.31809e-06,6.36578e-06,6.41346e-06,6.42538e-06,6.24657e-06,6.33001e-06,6.42538e-06,6.47306e-06
31.35,6.3777e-06,6.40154e-06,6.36578e-06,6.25849e-06,6.23465e-06,6.35386e-06,6.38962e-06,6.44922e-06
31.36,6.35386e-06,6.30617e-06,6.44922e-06,6.35386e-06,6.19888e-06,6.38962e-06,6.35386e-06,6.44922e-06
31.37,6.42538e-06,6.42538e-06,6.4373e-06,6.3777e-06,6.19888e-06,6.41346e-06,6.4373e-06,6.47306e-06
31.38,6.40154e-06,6.31809e-06,6.41346e-06,6.35386e-06,6.27041e-06,6.38962e-06,6.41346e-06,6.35386e-06
31.39,6.35386e-06,6.4373e-06,6.27041e-06,6.33001e-06,6.24657e-06,6.23465e-06,6.52075e-06,6.44922e-06
31.4,6.3777e-06,6.3777e-06,6.25849e-06,6.38962e-06,6.24657e-06,6.29425e-06,6.41346e-06,6.41346e-06
31.41,6.31809e-06,6.36578e-06,6.40154e-06,6.41346e-06,6.17504e-06,6.3777e-06,6.44922e-06,6.40154e-06
31.42,6.33001e-06,6.36578e-06,6.36578e-06,6.3777e-06,6.29425e-06,6.41346e-06,6.40154e-06,6.42538e-06
31.43,6.27041e-06,6.41346e-06,6.42538e-06,6.40154e-06,6.28233e-06,6.41346e-06,6.4373e-06,6.47306e-06
31.44,6.25849e-06,6.38962e-06,6.3777e-06,6.34193e-06,6.27041e-06,6.33001e-06,6.38962e-06,6.3777e-06
31.45,6.33001e-06,6.38962e-06,6.36578e-06,6.38962e-06,6.23465e-06,6.31809e-06,6.38962e-06,6.4373e-06
31.46,6.31809e-06,6.38962e-06,6.3777e-06,6.35386e-06,6.23465e-06,6.41346e-06,6.38962e-06,6.49691e-06
31.47,6.31809e-06,6.44922e-06,6.35386e-06,6.44922e-06,6.23465e-06,6.38962e-06,6.41346e-06,6.42538e-06
31.48,6.36578e-06,6.41346e-06,6.29425e-06,6.29425e-06,6.30617e-06,6.38962e-06,6.41346e-06,6.41346e-06
31.49,6.25849e-06,6.41346e-06,6.38962e-06,6.35386e-06,6.27041e-06,6.40154e-06,6.41346e-06,6.44922e-06
31.5,6.41346e-06,6.3777e-06,6.35386e-06,6.35386e-06,6.18696e-06,6.38962e-06,6.38962e-06,6.47306e-06
31.51,6.30617e-06,6.4373e-06,6.46114e-06,6.38962e-06,6.27041e-06,6.35386e-06,6.41346e-06,6.41346e-06
31.52,6.33001e-06,6.41346e-06,6.33001e-06,6.33001e-06,6.25849e-06,6.33001e-06,6.40154e-06,6.42538e-06
31.53,6.35386e-06,6.49691e-06,6.31809e-06,6.29425e-06,6.31809e-06,6.33001e-06,6.41346e-06,6.3777e-06
31.54,6.40154e-06,6.42538e-06,6.44922e-06,6.27041e-06,6.24657e-06,6.41346e-06,6.33001e-06,6.48499e-06
31.55,6.29425e-06,6.40154e-06,6.3777e-06,6.38962e-06,6.36578e-06,6.35386e-06,6.41346e-06,6.41346e-06
31.56,6.35386e-06,6.41346e-06,6.46114e-06,6.38962e-06,6.27041e-06,6.33001e-06,6.38962e-06,6.44922e-06
31.57,6.3777e-06,6.38962e-06,6.38962e-06,6.41346e-06,6.29425e-06,6.41346e-06,6.41346e-06,6.3777e-06
31.58,6.31809e-06,6.53267e-06,6.3777e-06,6.3777e-06,6.23465e-06,6.3777e-06,6.33001e-06,6.44922e-06
31.59,6.30617e-06,6.47306e-06,6.36578e-06,6.28233e-06,6.25849e-06,6.41346e-06,6.41346e-06,6.42538e-06
31.6,6.27041e-06,6.42538e-06,6.3777e-06,6.38962e-06,6.30617e-06,6.3777e-06,6.42538e-06,6.44922e-06
31.61,6.29425e-06,6.4373e-06,6.3777e-06,6.28233e-06,6.29425e-06,6.40154e-06,6.34193e-06,6.41346e-06
31.62,6.33001e-06,6.47306e-06,6.41346e-06,6.38962e-06,6.30617e-06,6.25849e-06,6.25849e-06,6.44922e-06
31.63,6.35386e-06,6.44922e-06,6.22273e-06,6.33001e-06,6.23465e-06,6.36578e-06,6.33001e-06,6.33001e-06
31.64,6.38962e-06,6.40154e-06,6.29425e-06,6.36578e-06,6.29425e-06,6.41346e-06,6.35386e-06,6.41346e-06
31.65,6.3777e-06,6.47306e-06,6.33001e-06,6.42538e-06,6.31809e-06,6.36578e-06,6.47306e-06,6.30617e-06
31.66,6.29425e-06,6.40154e-06,6.38962e-06,6.33001e-06,6.29425e-06,6.41346e-06,6.38962e-06,6.41346e-06
31.67,6.29425e-06,6.41346e-06,6.35386e-06,6.28233e-06,6.23465e-06,6.30617e-06,6.42538e-06,6.49691e-06
31.68,6.3777e-06,6.35386e-06,6.35386e-06,6.38962e-06,6.33001e-06,6.42538e-06,6.41346e-06,6.50883e-06
31.69,6.33001e-06,6.4373e-06,6.36578e-06,6.42538e-06,6.29425e-06,6.4373e-06,6.42538e-06,6.38962e-06
31.7,6.23465e-06,6.42538e-06,6.35386e-06,6.31809e-06,6.31809e-06,6.36578e-06,6.3777e-06,6.41346e-06
31.71,6.35386e-06,6.4373e-06,6.35386e-06,6.3777e-06,6.31809e-06,6.25849e-06,6.35386e-06,6.33001e-06
31.72,6.28233e-06,6.44922e-06,6.36578e-06,6.29425e-06,6.19888e-06,6.41346e-06,6.41346e-06,6.49691e-06
31.73,6.3777e-06,6.34193e-06,6.35386e-06,6.44922e-06,6.24657e-06,6.23465e-06,6.47306e-06,6.35386e-06
31.74,6.33001e-06,6.44922e-06,6.29425e-06,6.31809e-06,6.35386e-06,6.36578e-06,6.41346e-06,6.41346e-06
31.75,6.36578e-06,6.41346e-06,6.40154e-06,6.42538e-06,6.29425e-06,6.38962e-06,6.41346e-06,6.38962e-06
31.76,6.28233e-06,6.47306e-06,6.40154e-06,6.36578e-06,6.28233e-06,6.46114e-06,6.44922e-06,6.41346e-06
31.77,6.33001e-06,6.4373e-06,6.3777e-06,6.35386e-06,6.25849e-06,6.34193e-06,6.4373e-06,6.3777e-06
31.78,6.35386e-06,6.38962e-06,6.36578e-06,6.35386e-06,6.29425e-06,6.33001e-06,6.35386e-06,6.38962e-06
31.79,6.30617e-06,6.41346e-06,6.35386e-06,6.27041e-06,6.30617e-06,6.3777e-06,6.41346e-06,6.41346e-06
31.8,6.30617e-06,6.38962e-06,6.31809e-06,6.33001e-06,6.29425e-06,6.38962e-06,6.4373e-06,6.46114e-06
31.81,6.33001e-06,6.3777e-06,6.35386e-06,6.31809e-06,6.38962e-06,6.35386e-06,6.42538e-06,6.35386e-06
31.82,6.29425e-06,6.41346e-06,6.35386e-06,6.36578e-06,6.31809e-06,6.44922e-06,6.49691e-06,6.40154e-06
31.83,6.33001e-06,6.47306e-06,6.34193e-06,6.29425e-06,6.28233e-06,6.33001e-06,6.50883e-06,6.3777e-06
