Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
30.376,2.98023e-06,3.27826e-06,3.016e-06,3.23057e-06,3.14713e-06,2.88486e-06,2.88486e-06,3.06368e-06
30.378,3.19481e-06,3.23057e-06,2.88486e-06,3.23057e-06,2.8491e-06,2.63453e-06,2.98023e-06,2.93255e-06
30.38,3.14713e-06,3.06368e-06,2.88486e-06,3.14713e-06,3.14713e-06,2.93255e-06,2.88486e-06,2.8491e-06
30.382,3.19481e-06,3.23057e-06,3.06368e-06,3.06368e-06,3.19481e-06,2.93255e-06,3.06368e-06,2.98023e-06
30.384,3.23057e-06,3.23057e-06,2.93255e-06,2.88486e-06,2.8491e-06,3.016e-06,2.80142e-06,3.14713e-06
30.386,3.3617e-06,3.44515e-06,3.016e-06,3.06368e-06,2.88486e-06,2.71797e-06,2.93255e-06,2.71797e-06
30.388,2.76566e-06,3.27826e-06,3.14713e-06,3.016e-06,3.016e-06,2.8491e-06,2.88486e-06,2.98023e-06
30.39,3.19481e-06,3.09944e-06,3.5286e-06,2.67029e-06,2.76566e-06,2.8491e-06,3.09944e-06,2.80142e-06
30.392,3.44515e-06,3.23057e-06,2.98023e-06,2.88486e-06,3.09944e-06,2.8491e-06,2.58684e-06,2.93255e-06
30.394,3.09944e-06,3.40939e-06,2.98023e-06,3.06368e-06,2.71797e-06,3.06368e-06,3.09944e-06,3.016e-06
30.396,2.88486e-06,3.31402e-06,2.76566e-06,3.14713e-06,3.016e-06,3.06368e-06,2.8491e-06,2.63453e-06
30.398,3.83854e-06,2.63453e-06,3.14713e-06,2.8491e-06,3.09944e-06,2.71797e-06,2.93255e-06,3.016e-06
30.4,3.06368e-06,3.06368e-06,2.71797e-06,3.09944e-06,3.06368e-06,2.98023e-06,2.63453e-06,3.06368e-06
30.402,3.19481e-06,3.23057e-06,3.09944e-06,3.27826e-06,2.8491e-06,2.93255e-06,3.49283e-06,2.71797e-06
30.404,3.14713e-06,2.93255e-06,3.016e-06,2.98023e-06,3.09944e-06,2.67029e-06,2.67029e-06,2.88486e-06
30.406,3.016e-06,3.27826e-06,3.09944e-06,3.09944e-06,3.23057e-06,2.80142e-06,2.80142e-06,3.016e-06
30.408,3.31402e-06,3.27826e-06,3.016e-06,2.88486e-06,3.27826e-06,3.016e-06,2.88486e-06,3.06368e-06
30.41,2.98023e-06,3.3617e-06,3.40939e-06,3.016e-06,2.98023e-06,2.80142e-06,2.93255e-06,3.09944e-06
30.412,2.76566e-06,3.27826e-06,3.06368e-06,2.98023e-06,2.67029e-06,2.98023e-06,3.14713e-06,2.98023e-06
30.414,3.19481e-06,3.14713e-06,3.14713e-06,2.8491e-06,3.19481e-06,3.19481e-06,3.31402e-06,3.23057e-06
30.416,3.06368e-06,3.06368e-06,3.06368e-06,3.09944e-06,2.93255e-06,2.76566e-06,2.63453e-06,2.76566e-06
30.418,2.88486e-06,3.06368e-06,2.88486e-06,3.19481e-06,2.93255e-06,2.80142e-06,2.93255e-06,3.016e-06
30.42,2.88486e-06,2.88486e-06,3.09944e-06,3.27826e-06,3.06368e-06,2.93255e-06,2.80142e-06,2.80142e-06
30.422,3.40939e-06,3.14713e-06,2.93255e-06,3.09944e-06,2.93255e-06,2.8491e-06,2.93255e-06,3.14713e-06
30.424,2.8491e-06,3.27826e-06,2.98023e-06,3.19481e-06,3.06368e-06,2.98023e-06,2.8491e-06,3.19481e-06
30.426,3.14713e-06,3.09944e-06,3.09944e-06,3.06368e-06,3.09944e-06,3.09944e-06,3.09944e-06,3.016e-06
30.428,3.016e-06,3.14713e-06,2.93255e-06,3.016e-06,3.09944e-06,2.5034e-06,3.09944e-06,3.09944e-06
30.43,3.19481e-06,3.23057e-06,2.8491e-06,3.09944e-06,3.06368e-06,3.016e-06,3.016e-06,3.06368e-06
30.432,3.23057e-06,3.06368e-06,3.3617e-06,3.09944e-06,3.23057e-06,2.8491e-06,2.71797e-06,3.19481e-06
30.434,3.14713e-06,3.31402e-06,2.88486e-06,3.23057e-06,3.14713e-06,2.8491e-06,2.98023e-06,3.09944e-06
30.436,2.76566e-06,3.14713e-06,3.19481e-06,2.45571e-06,3.09944e-06,2.5034e-06,3.016e-06,2.88486e-06
30.438,3.06368e-06,3.09944e-06,2.98023e-06,3.14713e-06,3.09944e-06,3.31402e-06,2.37226e-06,2.98023e-06
30.44,3.09944e-06,3.27826e-06,2.93255e-06,2.98023e-06,3.09944e-06,2.71797e-06,3.016e-06,2.93255e-06
30.442,2.88486e-06,3.06368e-06,3.27826e-06,2.71797e-06,2.3365e-06,2.80142e-06,2.88486e-06,3.19481e-06
30.444,2.98023e-06,3.06368e-06,2.41995e-06,2.93255e-06,2.76566e-06,3.06368e-06,2.80142e-06,2.8491e-06
30.446,3.92199e-06,3.40939e-06,3.19481e-06,3.19481e-06,2.93255e-06,2.63453e-06,3.06368e-06,2.80142e-06
30.448,3.40939e-06,2.8491e-06,3.23057e-06,3.3617e-06,2.76566e-06,2.98023e-06,3.016e-06,3.09944e-06
30.45,3.19481e-06,3.016e-06,3.016e-06,2.88486e-06,2.71797e-06,3.016e-06,2.8491e-06,3.016e-06
30.452,3.016e-06,3.27826e-06,2.88486e-06,2.98023e-06,3.19481e-06,2.41995e-06,2.93255e-06,2.93255e-06
30.454,3.31402e-06,3.27826e-06,3.3617e-06,3.016e-06,2.71797e-06,2.71797e-06,2.76566e-06,3.19481e-06
30.456,3.06368e-06,3.09944e-06,3.23057e-06,3.19481e-06,3.06368e-06,3.14713e-06,3.016e-06,3.14713e-06
30.458,3.14713e-06,3.06368e-06,3.27826e-06,3.40939e-06,2.93255e-06,2.63453e-06,3.016e-06,2.98023e-06
30.46,2.55108e-06,3.06368e-06,2.93255e-06,2.8491e-06,2.76566e-06,2.80142e-06,3.19481e-06,3.016e-06
30.462,3.14713e-06,3.49283e-06,3.016e-06,3.016e-06,3.19481e-06,3.19481e-06,2.63453e-06,3.09944e-06
30.464,3.3617e-06,3.49283e-06,3.14713e-06,3.14713e-06,3.23057e-06,2.76566e-06,2.93255e-06,2.93255e-06
30.466,2.93255e-06,2.76566e-06,2.55108e-06,2.8491e-06,2.93255e-06,2.88486e-06,3.06368e-06,2.88486e-06
30.468,2.98023e-06,3.19481e-06,3.06368e-06,3.09944e-06,2.98023e-06,3.016e-06,2.88486e-06,2.88486e-06
30.47,3.57628e-06,3.14713e-06,3.23057e-06,3.27826e-06,3.09944e-06,3.016e-06,3.06368e-06,2.67029e-06
30.472,2.63453e-06,3.016e-06,3.06368e-06,3.27826e-06,2.8491e-06,3.27826e-06,2.76566e-06,2.98023e-06
30.474,3.14713e-06,3.31402e-06,3.016e-06,2.93255e-06,3.14713e-06,2.71797e-06,2.98023e-06,3.14713e-06
30.476,3.23057e-06,3.31402e-06,3.06368e-06,2.98023e-06,3.016e-06,2.45571e-06,3.06368e-06,2.93255e-06
30.478,3.06368e-06,3.09944e-06,2.98023e-06,2.8491e-06,2.71797e-06,2.8491e-06,2.76566e-06,3.23057e-06
30.48,3.14713e-06,3.3617e-06,3.14713e-06,3.19481e-06,3.06368e-06,2.63453e-06,2.88486e-06,2.80142e-06
30.482,3.27826e-06,3.14713e-06,3.09944e-06,2.63453e-06,3.19481e-06,2.88486e-06,2.93255e-06,2.63453e-06
30.484,2.58684e-06,3.09944e-06,3.19481e-06,3.3617e-06,2.93255e-06,2.88486e-06,2.41995e-06,3.016e-06
30.486,3.14713e-06,3.31402e-06,3.06368e-06,2.98023e-06,3.3617e-06,3.19481e-06,2.76566e-06,3.016e-06
30.488,3.19481e-06,3.09944e-06,2.58684e-06,2.93255e-06,3.19481e-06,2.93255e-06,2.98023e-06,2.8491e-06
30.49,3.14713e-06,3.40939e-06,3.14713e-06,3.06368e-06,2.76566e-06,2.93255e-06,2.8491e-06,3.23057e-06
30.492,2.93255e-06,2.98023e-06,3.016e-06,3.27826e-06,2.93255e-06,3.14713e-06,2.8491e-06,2.80142e-06
30.494,3.27826e-06,3.09944e-06,2.88486e-06,2.76566e-06,3.016e-06,2.71797e-06,3.06368e-06,3.09944e-06
30.496,3.44515e-06,3.14713e-06,3.23057e-06,3.31402e-06,3.016e-06,2.88486e-06,2.71797e-06,2.71797e-06
30.498,3.19481e-06,3.65973e-06,3.3617e-06,3.016e-06,3.016e-06,3.016e-06,3.14713e-06,2.80142e-06
30.5,3.016e-06,3.09944e-06,3.016e-06,2.80142e-06,3.14713e-06,2.76566e-06,3.09944e-06,2.80142e-06
30.502,3.09944e-06,3.23057e-06,3.09944e-06,3.19481e-06,3.19481e-06,3.016e-06,2.67029e-06,3.06368e-06
30.504,3.19481e-06,3.23057e-06,3.06368e-06,2.80142e-06,2.88486e-06,2.63453e-06,2.76566e-06,3.3617e-06
30.506,3.3617e-06,2.93255e-06,3.09944e-06,2.67029e-06,2.93255e-06,2.76566e-06,3.09944e-06,2.8491e-06
30.508,2.71797e-06,3.27826e-06,3.19481e-06,3.06368e-06,3.06368e-06,2.80142e-06,2.41995e-06,2.80142e-06
30.51,3.14713e-06,3.23057e-06,2.80142e-06,3.06368e-06,3.23057e-06,3.31402e-06,3.06368e-06,3.09944e-06
30.512,3.09944e-06,2.88486e-06,2.88486e-06,2.93255e-06,2.8491e-06,3.27826e-06,2.8491e-06,2.93255e-06
30.514,3.016e-06,3.19481e-06,3.016e-06,3.016e-06,2.98023e-06,2.88486e-06,2.98023e-06,2.98023e-06
30.516,3.06368e-06,3.09944e-06,2.80142e-06,3.06368e-06,3.23057e-06,2.93255e-06,3.016e-06,2.80142e-06
30.518,3.23057e-06,3.06368e-06,3.09944e-06,2.88486e-06,3.09944e-06,2.93255e-06,3.016e-06,2.88486e-06
30.52,3.62396e-06,3.27826e-06,2.93255e-06,3.09944e-06,3.06368e-06,3.016e-06,2.98023e-06,2.80142e-06
30.522,3.27826e-06,3.23057e-06,3.016e-06,2.8491e-06,3.09944e-06,3.016e-06,2.8491e-06,2.67029e-06
30.524,3.06368e-06,3.016e-06,3.14713e-06,3.06368e-06,3.14713e-06,2.88486e-06,2.76566e-06,2.8491e-06
30.526,3.31402e-06,3.23057e-06,2.88486e-06,2.98023e-06,3.06368e-06,3.19481e-06,2.88486e-06,2.98023e-06
30.528,3.23057e-06,3.27826e-06,3.14713e-06,3.06368e-06,3.14713e-06,2.76566e-06,3.06368e-06,3.09944e-06
30.53,3.19481e-06,3.44515e-06,3.44515e-06,2.93255e-06,2.80142e-06,3.016e-06,2.3365e-06,2.8491e-06
30.532,2.67029e-06,3.44515e-06,2.8491e-06,3.016e-06,3.14713e-06,3.14713e-06,2.76566e-06,2.88486e-06
30.534,3.06368e-06,2.8491e-06,3.14713e-06,2.8491e-06,2.93255e-06,3.14713e-06,3.06368e-06,3.06368e-06
30.536,3.27826e-06,3.27826e-06,3.19481e-06,2.67029e-06,2.45571e-06,3.09944e-06,2.58684e-06,2.98023e-06
30.538,2.93255e-06,3.3617e-06,2.98023e-06,3.23057e-06,2.8491e-06,3.06368e-06,2.67029e-06,2.98023e-06
30.54,3.09944e-06,3.06368e-06,2.88486e-06,2.76566e-06,3.23057e-06,3.14713e-06,3.3617e-06,2.76566e-06
30.542,3.23057e-06,3.14713e-06,2.98023e-06,3.19481e-06,3.016e-06,2.80142e-06,2.5034e-06,2.88486e-06
30.544,3.40939e-06,3.19481e-06,3.31402e-06,2.98023e-06,2.76566e-06,3.016e-06,2.88486e-06,2.93255e-06
30.546,3.3617e-06,2.98023e-06,3.06368e-06,2.8491e-06,3.23057e-06,3.23057e-06,3.09944e-06,3.06368e-06
30.548,2.88486e-06,3.31402e-06,2.93255e-06,3.09944e-06,3.31402e-06,3.06368e-06,2.76566e-06,2.76566e-06
30.55,3.016e-06,3.23057e-06,3.19481e-06,3.3617e-06,3.06368e-06,2.88486e-06,3.19481e-06,2.93255e-06
30.552,2.93255e-06,3.19481e-06,2.88486e-06,2.71797e-06,2.8491e-06,3.016e-06,2.8491e-06,2.98023e-06
30.554,3.31402e-06,3.27826e-06,2.88486e-06,3.016e-06,2.98023e-06,2.88486e-06,3.016e-06,2.71797e-06
30.556,2.80142e-06,2.98023e-06,3.06368e-06,3.016e-06,3.19481e-06,2.93255e-06,2.93255e-06,3.09944e-06
30.558,3.14713e-06,3.31402e-06,2.88486e-06,3.19481e-06,3.19481e-06,2.88486e-06,3.016e-06,2.93255e-06
30.56,3.23057e-06,3.19481e-06,2.88486e-06,3.06368e-06,2.67029e-06,3.016e-06,2.80142e-06,3.09944e-06
30.562,3.19481e-06,3.09944e-06,3.06368e-06,2.93255e-06,3.09944e-06,3.14713e-06,3.14713e-06,3.14713e-06
30.564,2.93255e-06,3.19481e-06,2.76566e-06,3.016e-06,3.016e-06,3.06368e-06,3.09944e-06,2.8491e-06
30.566,3.3617e-06,3.5286e-06,2.98023e-06,3.19481e-06,2.76566e-06,2.80142e-06,3.016e-06,2.88486e-06
30.568,2.76566e-06,2.93255e-06,3.016e-06,3.23057e-06,2.93255e-06,2.8491e-06,3.016e-06,3.09944e-06
30.57,3.23057e-06,3.31402e-06,2.71797e-06,3.23057e-06,3.06368e-06,2.98023e-06,2.76566e-06,2.88486e-06
30.572,3.06368e-06,3.31402e-06,3.31402e-06,3.27826e-06,3.016e-06,2.71797e-06,2.76566e-06,2.63453e-06
30.574,3.19481e-06,3.14713e-06,3.016e-06,2.28882e-06,3.19481e-06,2.76566e-06,2.88486e-06,2.88486e-06
30.576,3.14713e-06,3.19481e-06,3.06368e-06,2.76566e-06,2.98023e-06,3.19481e-06,2.20537e-06,2.8491e-06
30.578,3.19481e-06,3.27826e-06,2.88486e-06,2.98023e-06,2.88486e-06,3.09944e-06,3.016e-06,2.76566e-06
30.58,2.63453e-06,2.8491e-06,2.93255e-06,2.93255e-06,3.09944e-06,2.93255e-06,2.98023e-06,2.80142e-06
30.582,3.09944e-06,3.06368e-06,2.88486e-06,2.93255e-06,3.3617e-06,2.80142e-06,2.71797e-06,2.76566e-06
30.584,3.016e-06,3.14713e-06,3.31402e-06,3.31402e-06,2.80142e-06,3.06368e-06,2.5034e-06,2.58684e-06
30.586,2.98023e-06,3.06368e-06,2.93255e-06,2.88486e-06,2.93255e-06,2.8491e-06,3.06368e-06,2.93255e-06
30.588,3.06368e-06,3.44515e-06,3.06368e-06,3.14713e-06,2.88486e-06,3.23057e-06,2.8491e-06,2.98023e-06
30.59,3.23057e-06,3.27826e-06,2.93255e-06,3.016e-06,2.8491e-06,3.14713e-06,3.016e-06,2.80142e-06
30.592,2.67029e-06,3.44515e-06,3.06368e-06,2.76566e-06,3.06368e-06,2.71797e-06,2.76566e-06,2.98023e-06
30.594,3.23057e-06,3.44515e-06,3.19481e-06,3.19481e-06,3.14713e-06,3.016e-06,2.80142e-06,3.06368e-06
30.596,3.27826e-06,2.93255e-06,2.80142e-06,2.71797e-06,2.76566e-06,2.71797e-06,2.98023e-06,2.93255e-06
30.598,3.14713e-06,3.31402e-06,3.016e-06,2.63453e-06,2.8491e-06,2.93255e-06,2.71797e-06,2.8491e-06
30.6,2.8491e-06,3.06368e-06,3.016e-06,3.06368e-06,2.88486e-06,2.80142e-06,2.63453e-06,3.19481e-06
30.602,3.62396e-06,2.58684e-06,2.98023e-06,3.016e-06,3.09944e-06,3.016e-06,3.016e-06,2.93255e-06
30.604,2.63453e-06,3.016e-06,2.88486e-06,2.98023e-06,3.19481e-06,2.93255e-06,3.06368e-06,3.19481e-06
30.606,3.31402e-06,3.31402e-06,3.19481e-06,3.06368e-06,2.88486e-06,2.55108e-06,2.88486e-06,2.98023e-06
30.608,3.40939e-06,3.23057e-06,2.76566e-06,3.016e-06,3.016e-06,3.3617e-06,3.016e-06,3.016e-06
30.61,3.09944e-06,2.88486e-06,2.98023e-06,3.14713e-06,3.23057e-06,2.93255e-06,3.06368e-06,2.8491e-06
30.612,3.40939e-06,3.3617e-06,3.3617e-06,2.93255e-06,3.14713e-06,2.80142e-06,2.80142e-06,3.19481e-06
30.614,3.57628e-06,3.06368e-06,3.016e-06,3.23057e-06,2.93255e-06,2.8491e-06,3.19481e-06,2.63453e-06
30.616,3.016e-06,3.3617e-06,2.88486e-06,2.76566e-06,3.14713e-06,2.67029e-06,2.8491e-06,2.88486e-06
30.618,3.31402e-06,3.06368e-06,2.58684e-06,3.3617e-06,3.016e-06,3.016e-06,3.09944e-06,3.19481e-06
30.62,3.09944e-06,3.19481e-06,3.016e-06,2.93255e-06,2.98023e-06,3.23057e-06,2.88486e-06,2.80142e-06
30.622,3.016e-06,3.27826e-06,2.8491e-06,3.016e-06,3.23057e-06,2.71797e-06,2.67029e-06,2.98023e-06
30.624,3.19481e-06,2.88486e-06,3.06368e-06,3.09944e-06,3.06368e-06,3.09944e-06,2.88486e-06,3.09944e-06
30.626,3.19481e-06,3.06368e-06,3.016e-06,2.93255e-06,3.19481e-06,2.93255e-06,3.06368e-06,2.80142e-06
30.628,2.58684e-06,3.23057e-06,3.09944e-06,2.8491e-06,3.23057e-06,2.76566e-06,2.98023e-06,2.80142e-06
30.63,3.3617e-06,3.14713e-06,3.09944e-06,3.23057e-06,2.37226e-06,2.98023e-06,2.98023e-06,3.09944e-06
30.632,3.06368e-06,2.8491e-06,3.09944e-06,2.5034e-06,2.88486e-06,3.31402e-06,3.06368e-06,2.8491e-06
30.634,3.016e-06,3.27826e-06,3.14713e-06,2.93255e-06,3.016e-06,2.8491e-06,2.63453e-06,2.93255e-06
30.636,3.06368e-06,2.8491e-06,3.19481e-06,2.93255e-06,2.93255e-06,3.016e-06,3.09944e-06,2.8491e-06
30.638,3.40939e-06,3.14713e-06,3.09944e-06,2.93255e-06,2.93255e-06,2.88486e-06,3.19481e-06,2.41995e-06
30.64,3.31402e-06,3.31402e-06,2.41995e-06,3.14713e-06,3.09944e-06,2.93255e-06,2.93255e-06,2.8491e-06
30.642,3.14713e-06,3.14713e-06,3.14713e-06,3.27826e-06,2.71797e-06,3.06368e-06,2.93255e-06,2.88486e-06
30.644,3.19481e-06,3.44515e-06,3.27826e-06,2.55108e-06,3.06368e-06,3.14713e-06,2.58684e-06,2.63453e-06
30.646,3.09944e-06,3.3617e-06,2.76566e-06,2.98023e-06,2.80142e-06,2.5034e-06,2.93255e-06,2.80142e-06
30.648,3.27826e-06,2.88486e-06,3.06368e-06,3.09944e-06,2.80142e-06,2.88486e-06,3.016e-06,3.44515e-06
30.65,3.49283e-06,3.14713e-06,3.016e-06,2.98023e-06,3.06368e-06,3.14713e-06,2.93255e-06,2.76566e-06
30.652,2.63453e-06,3.31402e-06,3.09944e-06,3.3617e-06,3.23057e-06,2.80142e-06,3.016e-06,2.8491e-06
30.654,3.19481e-06,3.09944e-06,2.98023e-06,3.40939e-06,2.63453e-06,3.016e-06,3.06368e-06,2.98023e-06
30.656,3.016e-06,3.016e-06,2.8491e-06,3.016e-06,2.8491e-06,3.06368e-06,2.98023e-06,2.76566e-06
30.658,3.09944e-06,3.19481e-06,3.27826e-06,3.016e-06,2.88486e-06,2.88486e-06,2.88486e-06,2.93255e-06
30.66,3.19481e-06,3.06368e-06,3.09944e-06,2.98023e-06,2.93255e-06,3.19481e-06,3.14713e-06,2.88486e-06
30.662,3.27826e-06,3.27826e-06,2.93255e-06,3.3617e-06,2.88486e-06,3.016e-06,2.5034e-06,2.88486e-06
30.664,3.09944e-06,3.23057e-06,2.88486e-06,3.06368e-06,3.09944e-06,2.98023e-06,2.98023e-06,2.88486e-06
30.666,3.23057e-06,3.19481e-06,3.06368e-06,2.67029e-06,2.98023e-06,3.27826e-06,3.06368e-06,2.98023e-06
30.668,3.016e-06,3.49283e-06,2.80142e-06,3.09944e-06,3.14713e-06,3.14713e-06,2.41995e-06,3.06368e-06
30.67,2.98023e-06,2.98023e-06,3.19481e-06,2.98023e-06,3.09944e-06,2.5034e-06,3.06368e-06,2.93255e-06
30.672,3.14713e-06,3.09944e-06,3.14713e-06,2.98023e-06,2.98023e-06,2.88486e-06,2.93255e-06,3.19481e-06
30.674,3.23057e-06,3.09944e-06,3.06368e-06,2.67029e-06,2.98023e-06,2.88486e-06,2.63453e-06,2.76566e-06
30.676,2.80142e-06,3.016e-06,2.71797e-06,3.3617e-06,2.67029e-06,2.80142e-06,2.98023e-06,2.93255e-06
30.678,3.40939e-06,2.98023e-06,3.016e-06,2.76566e-06,2.80142e-06,2.71797e-06,3.19481e-06,3.14713e-06
30.68,3.016e-06,3.31402e-06,3.016e-06,3.23057e-06,2.67029e-06,3.09944e-06,2.76566e-06,2.63453e-06
30.682,3.06368e-06,2.98023e-06,2.80142e-06,3.14713e-06,3.016e-06,3.40939e-06,3.14713e-06,2.93255e-06
30.684,3.06368e-06,3.27826e-06,3.09944e-06,2.88486e-06,3.09944e-06,2.93255e-06,2.8491e-06,2.8491e-06
30.686,3.27826e-06,3.3617e-06,2.98023e-06,3.09944e-06,3.19481e-06,3.19481e-06,2.76566e-06,2.55108e-06
30.688,3.40939e-06,3.016e-06,2.98023e-06,2.98023e-06,2.88486e-06,2.71797e-06,3.016e-06,3.23057e-06
30.69,3.016e-06,3.19481e-06,2.63453e-06,2.8491e-06,3.19481e-06,3.14713e-06,2.71797e-06,3.06368e-06
30.692,3.016e-06,3.016e-06,3.14713e-06,2.93255e-06,3.016e-06,3.14713e-06,3.06368e-06,2.80142e-06
30.694,3.016e-06,3.19481e-06,2.88486e-06,3.06368e-06,2.8491e-06,2.67029e-06,2.76566e-06,2.8491e-06
30.696,3.09944e-06,3.016e-06,3.06368e-06,3.06368e-06,3.016e-06,2.80142e-06,2.88486e-06,3.14713e-06
30.698,3.23057e-06,3.23057e-06,2.98023e-06,3.06368e-06,2.98023e-06,2.80142e-06,2.58684e-06,2.93255e-06
30.7,2.58684e-06,2.93255e-06,3.09944e-06,3.27826e-06,2.80142e-06,2.88486e-06,3.23057e-06,2.80142e-06
30.702,3.14713e-06,3.40939e-06,3.31402e-06,2.93255e-06,3.23057e-06,2.93255e-06,3.19481e-06,2.98023e-06
30.704,3.09944e-06,3.19481e-06,3.14713e-06,2.88486e-06,2.88486e-06,3.40939e-06,2.93255e-06,2.80142e-06
30.706,3.016e-06,3.31402e-06,3.14713e-06,2.8491e-06,2.80142e-06,3.14713e-06,2.98023e-06,3.06368e-06
30.708,3.09944e-06,3.06368e-06,3.06368e-06,2.93255e-06,3.016e-06,2.88486e-06,2.63453e-06,3.19481e-06
30.71,3.40939e-06,3.14713e-06,2.80142e-06,3.06368e-06,3.19481e-06,3.06368e-06,3.09944e-06,2.45571e-06
30.712,3.3617e-06,3.23057e-06,3.09944e-06,2.58684e-06,3.09944e-06,2.71797e-06,3.27826e-06,3.19481e-06
30.714,3.27826e-06,3.40939e-06,3.5286e-06,2.93255e-06,2.98023e-06,2.8491e-06,2.37226e-06,2.67029e-06
30.716,3.31402e-06,2.63453e-06,2.93255e-06,2.88486e-06,2.98023e-06,3.016e-06,3.016e-06,3.14713e-06
30.718,3.31402e-06,3.31402e-06,2.88486e-06,3.016e-06,3.016e-06,2.37226e-06,2.98023e-06,2.98023e-06
30.72,3.23057e-06,3.14713e-06,2.76566e-06,3.09944e-06,2.98023e-06,3.016e-06,2.88486e-06,3.14713e-06
30.722,3.40939e-06,3.016e-06,3.09944e-06,3.27826e-06,2.98023e-06,3.19481e-06,3.09944e-06,2.98023e-06
30.724,2.67029e-06,3.016e-06,3.14713e-06,3.06368e-06,2.63453e-06,2.71797e-06,2.93255e-06,2.8491e-06
30.726,3.23057e-06,3.49283e-06,2.67029e-06,3.23057e-06,2.8491e-06,2.8491e-06,3.016e-06,2.71797e-06
30.728,3.19481e-06,3.14713e-06,2.93255e-06,3.23057e-06,3.06368e-06,3.14713e-06,3.23057e-06,2.71797e-06
30.73,2.88486e-06,3.3617e-06,3.09944e-06,2.93255e-06,2.88486e-06,3.27826e-06,2.98023e-06,2.8491e-06
30.732,3.09944e-06,3.19481e-06,3.016e-06,3.016e-06,3.06368e-06,3.14713e-06,3.06368e-06,3.23057e-06
30.734,3.70741e-06,2.98023e-06,3.016e-06,2.71797e-06,3.19481e-06,2.98023e-06,3.23057e-06,2.45571e-06
30.736,3.5286e-06,3.23057e-06,3.3617e-06,2.76566e-06,3.31402e-06,2.98023e-06,2.63453e-06,3.14713e-06
30.738,3.31402e-06,2.98023e-06,2.8491e-06,3.14713e-06,2.88486e-06,2.76566e-06,3.31402e-06,3.016e-06
30.74,3.27826e-06,3.14713e-06,2.98023e-06,3.016e-06,3.016e-06,3.06368e-06,2.88486e-06,2.98023e-06
30.742,3.06368e-06,3.14713e-06,3.14713e-06,3.09944e-06,2.80142e-06,2.76566e-06,2.93255e-06,2.98023e-06
30.744,3.016e-06,3.14713e-06,2.8491e-06,3.016e-06,3.14713e-06,3.14713e-06,2.8491e-06,3.31402e-06
30.746,3.40939e-06,3.27826e-06,3.19481e-06,3.31402e-06,3.19481e-06,3.06368e-06,3.19481e-06,2.8491e-06
30.748,2.71797e-06,3.70741e-06,2.3365e-06,3.19481e-06,2.45571e-06,2.93255e-06,2.8491e-06,3.016e-06
30.75,3.27826e-06,2.80142e-06,3.016e-06,3.016e-06,2.93255e-06,2.80142e-06,2.8491e-06,2.98023e-06
30.752,3.27826e-06,3.19481e-06,3.016e-06,2.98023e-06,2.88486e-06,2.80142e-06,3.14713e-06,2.8491e-06
30.754,3.09944e-06,3.14713e-06,3.016e-06,2.98023e-06,2.93255e-06,3.14713e-06,2.98023e-06,2.93255e-06
30.756,2.88486e-06,3.14713e-06,3.14713e-06,3.27826e-06,3.016e-06,3.06368e-06,2.98023e-06,2.63453e-06
30.758,3.23057e-06,3.016e-06,2.98023e-06,2.63453e-06,3.09944e-06,3.06368e-06,2.76566e-06,2.55108e-06
30.76,2.98023e-06,2.8491e-06,3.016e-06,3.27826e-06,2.93255e-06,3.016e-06,2.45571e-06,2.98023e-06
30.762,3.27826e-06,3.19481e-06,3.09944e-06,2.93255e-06,3.14713e-06,2.88486e-06,2.80142e-06,2.8491e-06
30.764,3.19481e-06,3.06368e-06,2.76566e-06,2.93255e-06,2.93255e-06,2.98023e-06,3.016e-06,2.67029e-06
30.766,3.016e-06,3.06368e-06,3.06368e-06,2.88486e-06,2.98023e-06,2.76566e-06,2.76566e-06,2.76566e-06
30.768,3.06368e-06,3.09944e-06,3.016e-06,3.14713e-06,3.09944e-06,3.016e-06,3.016e-06,3.14713e-06
30.77,3.5286e-06,3.14713e-06,2.58684e-06,2.63453e-06,2.76566e-06,2.88486e-06,2.98023e-06,2.67029e-06
30.772,2.67029e-06,3.5286e-06,3.09944e-06,3.23057e-06,3.09944e-06,2.80142e-06,3.06368e-06,2.8491e-06
30.774,3.14713e-06,3.09944e-06,3.19481e-06,3.016e-06,2.88486e-06,3.016e-06,3.14713e-06,2.98023e-06
30.776,3.27826e-06,3.016e-06,3.016e-06,3.06368e-06,2.98023e-06,3.016e-06,3.016e-06,2.88486e-06
30.778,3.19481e-06,2.93255e-06,3.14713e-06,3.06368e-06,2.71797e-06,2.98023e-06,2.80142e-06,3.19481e-06
30.78,3.06368e-06,3.14713e-06,3.09944e-06,2.93255e-06,2.67029e-06,2.98023e-06,2.88486e-06,2.76566e-06
30.782,3.5286e-06,3.40939e-06,3.09944e-06,2.98023e-06,3.19481e-06,2.98023e-06,2.3365e-06,2.76566e-06
30.784,2.88486e-06,2.8491e-06,2.88486e-06,2.93255e-06,3.19481e-06,2.80142e-06,3.14713e-06,3.016e-06
30.786,3.27826e-06,3.06368e-06,3.09944e-06,2.88486e-06,3.09944e-06,3.09944e-06,2.8491e-06,3.016e-06
30.788,3.19481e-06,3.19481e-06,2.98023e-06,2.80142e-06,3.14713e-06,2.98023e-06,2.93255e-06,2.80142e-06
