Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
27.94,4.33922e-06,4.17233e-06,3.82662e-06,5.11408e-06,4.08888e-06,4.00543e-06,4.08888e-06,4.60148e-06
27.941,3.91006e-06,4.43459e-06,4.00543e-06,4.00543e-06,4.25577e-06,4.00543e-06,5.03063e-06,4.51803e-06
27.942,3.39746e-06,4.86374e-06,4.43459e-06,3.48091e-06,3.82662e-06,4.25577e-06,3.39746e-06,4.51803e-06
27.943,4.86374e-06,4.76837e-06,4.86374e-06,4.43459e-06,4.51803e-06,3.82662e-06,3.74317e-06,4.33922e-06
27.944,4.25577e-06,4.17233e-06,4.60148e-06,3.74317e-06,5.03063e-06,3.39746e-06,4.00543e-06,4.68492e-06
27.945,5.11408e-06,4.00543e-06,4.76837e-06,3.65973e-06,4.33922e-06,3.65973e-06,3.48091e-06,4.51803e-06
27.946,4.51803e-06,4.00543e-06,4.51803e-06,3.39746e-06,4.51803e-06,3.57628e-06,3.82662e-06,3.91006e-06
27.947,4.33922e-06,3.74317e-06,3.65973e-06,4.08888e-06,3.82662e-06,4.17233e-06,4.00543e-06,3.48091e-06
27.948,4.33922e-06,3.31402e-06,4.76837e-06,4.08888e-06,4.08888e-06,4.00543e-06,3.74317e-06,4.17233e-06
27.949,4.43459e-06,3.57628e-06,3.65973e-06,3.91006e-06,4.51803e-06,4.94719e-06,4.08888e-06,3.91006e-06
27.95,4.17233e-06,4.17233e-06,3.74317e-06,4.25577e-06,4.51803e-06,4.68492e-06,4.17233e-06,3.39746e-06
27.951,4.33922e-06,4.17233e-06,3.74317e-06,4.43459e-06,4.76837e-06,4.17233e-06,4.08888e-06,4.68492e-06
27.952,4.00543e-06,3.57628e-06,4.43459e-06,4.25577e-06,3.74317e-06,4.60148e-06,4.17233e-06,5.03063e-06
27.953,4.08888e-06,4.08888e-06,4.00543e-06,4.76837e-06,3.65973e-06,4.08888e-06,4.51803e-06,4.17233e-06
27.954,3.14713e-06,4.00543e-06,4.60148e-06,4.25577e-06,3.82662e-06,4.86374e-06,3.91006e-06,4.25577e-06
27.955,4.08888e-06,3.91006e-06,4.00543e-06,4.94719e-06,3.82662e-06,3.57628e-06,4.43459e-06,3.91006e-06
27.956,4.08888e-06,4.51803e-06,4.43459e-06,4.00543e-06,3.57628e-06,3.82662e-06,4.08888e-06,4.33922e-06
27.957,3.91006e-06,4.94719e-06,3.65973e-06,4.76837e-06,4.17233e-06,4.43459e-06,4.17233e-06,4.08888e-06
27.958,4.17233e-06,4.86374e-06,4.60148e-06,4.33922e-06,3.91006e-06,4.25577e-06,3.65973e-06,3.82662e-06
27.959,4.76837e-06,4.76837e-06,4.33922e-06,3.91006e-06,4.68492e-06,3.74317e-06,3.48091e-06,4.17233e-06
27.96,5.11408e-06,4.68492e-06,4.08888e-06,4.08888e-06,4.76837e-06,4.00543e-06,3.31402e-06,4.08888e-06
27.961,4.17233e-06,4.51803e-06,4.51803e-06,3.91006e-06,4.51803e-06,4.17233e-06,3.82662e-06,4.33922e-06
27.962,4.43459e-06,4.25577e-06,4.68492e-06,4.17233e-06,4.08888e-06,4.25577e-06,3.82662e-06,4.08888e-06
27.963,4.43459e-06,4.08888e-06,4.43459e-06,3.48091e-06,4.43459e-06,4.43459e-06,3.91006e-06,4.76837e-06
27.964,4.33922e-06,4.25577e-06,4.60148e-06,3.31402e-06,3.74317e-06,4.51803e-06,4.76837e-06,4.08888e-06
27.965,4.08888e-06,4.08888e-06,4.43459e-06,4.17233e-06,4.08888e-06,4.51803e-06,4.60148e-06,4.25577e-06
27.966,3.74317e-06,3.74317e-06,4.08888e-06,3.91006e-06,4.17233e-06,4.43459e-06,4.33922e-06,4.43459e-06
27.967,4.33922e-06,3.31402e-06,4.17233e-06,4.25577e-06,4.17233e-06,4.25577e-06,3.74317e-06,4.25577e-06
27.968,4.51803e-06,3.48091e-06,3.48091e-06,4.33922e-06,4.25577e-06,4.68492e-06,4.68492e-06,4.33922e-06
27.969,4.17233e-06,3.57628e-06,4.08888e-06,4.86374e-06,3.91006e-06,3.48091e-06,3.39746e-06,4.00543e-06
27.97,4.43459e-06,4.00543e-06,3.91006e-06,5.19753e-06,3.48091e-06,4.51803e-06,3.57628e-06,3.31402e-06
27.971,3.91006e-06,4.25577e-06,3.74317e-06,4.86374e-06,4.68492e-06,3.82662e-06,4.17233e-06,4.25577e-06
27.972,3.74317e-06,4.43459e-06,4.25577e-06,4.43459e-06,4.08888e-06,3.65973e-06,4.17233e-06,4.68492e-06
27.973,4.60148e-06,4.94719e-06,4.17233e-06,3.91006e-06,4.68492e-06,3.82662e-06,3.57628e-06,4.60148e-06
27.974,4.68492e-06,4.94719e-06,4.00543e-06,4.00543e-06,4.17233e-06,3.82662e-06,3.91006e-06,4.17233e-06
27.975,4.51803e-06,4.51803e-06,4.60148e-06,3.65973e-06,4.68492e-06,3.57628e-06,4.25577e-06,3.74317e-06
27.976,4.60148e-06,4.25577e-06,5.11408e-06,4.00543e-06,4.08888e-06,4.08888e-06,4.43459e-06,4.00543e-06
27.977,4.33922e-06,4.17233e-06,3.74317e-06,4.60148e-06,4.25577e-06,4.43459e-06,4.25577e-06,3.82662e-06
27.978,4.43459e-06,3.48091e-06,4.33922e-06,4.17233e-06,4.00543e-06,4.60148e-06,4.43459e-06,4.33922e-06
27.979,4.17233e-06,4.17233e-06,4.76837e-06,3.91006e-06,4.17233e-06,4.94719e-06,3.82662e-06,4.60148e-06
27.98,4.25577e-06,4.17233e-06,3.06368e-06,4.25577e-06,3.91006e-06,4.86374e-06,4.51803e-06,4.00543e-06
27.981,4.17233e-06,4.33922e-06,5.11408e-06,4.08888e-06,3.39746e-06,4.51803e-06,4.43459e-06,3.65973e-06
27.982,4.00543e-06,4.33922e-06,3.57628e-06,4.43459e-06,3.39746e-06,3.65973e-06,4.25577e-06,4.33922e-06
27.983,3.06368e-06,4.08888e-06,3.91006e-06,4.51803e-06,4.00543e-06,4.94719e-06,3.74317e-06,4.76837e-06
27.984,3.91006e-06,3.74317e-06,3.82662e-06,4.68492e-06,4.33922e-06,3.65973e-06,4.08888e-06,4.43459e-06
27.985,3.39746e-06,4.00543e-06,4.25577e-06,4.17233e-06,4.25577e-06,4.08888e-06,3.91006e-06,4.08888e-06
27.986,4.76837e-06,4.25577e-06,4.00543e-06,4.43459e-06,3.82662e-06,3.91006e-06,3.39746e-06,4.68492e-06
27.987,4.43459e-06,4.68492e-06,4.08888e-06,4.76837e-06,4.43459e-06,4.43459e-06,3.57628e-06,4.00543e-06
27.988,4.43459e-06,4.17233e-06,4.43459e-06,4.33922e-06,4.68492e-06,4.33922e-06,3.65973e-06,4.33922e-06
27.989,4.86374e-06,4.60148e-06,3.91006e-06,4.17233e-06,3.91006e-06,4.33922e-06,3.91006e-06,3.65973e-06
27.99,4.17233e-06,4.25577e-06,4.08888e-06,4.33922e-06,4.60148e-06,4.08888e-06,3.82662e-06,4.08888e-06
27.991,4.76837e-06,4.76837e-06,4.51803e-06,3.91006e-06,3.65973e-06,4.60148e-06,4.60148e-06,3.31402e-06
27.992,3.91006e-06,4.43459e-06,4.51803e-06,4.43459e-06,3.57628e-06,3.91006e-06,4.51803e-06,3.91006e-06
27.993,4.25577e-06,4.43459e-06,4.43459e-06,3.91006e-06,3.82662e-06,4.60148e-06,5.37634e-06,4.43459e-06
27.994,3.82662e-06,3.91006e-06,3.82662e-06,3.82662e-06,4.08888e-06,4.33922e-06,3.74317e-06,4.68492e-06
27.995,3.91006e-06,4.51803e-06,4.43459e-06,3.39746e-06,4.25577e-06,4.68492e-06,4.51803e-06,4.68492e-06
27.996,4.17233e-06,3.82662e-06,4.68492e-06,4.17233e-06,4.00543e-06,4.08888e-06,3.31402e-06,3.91006e-06
27.997,4.08888e-06,4.25577e-06,4.17233e-06,4.33922e-06,3.91006e-06,4.00543e-06,3.74317e-06,4.68492e-06
27.998,4.00543e-06,3.74317e-06,4.43459e-06,4.17233e-06,4.17233e-06,4.33922e-06,3.91006e-06,3.82662e-06
27.999,3.74317e-06,3.65973e-06,4.43459e-06,5.11408e-06,4.08888e-06,4.25577e-06,4.17233e-06,3.91006e-06
28.0,4.33922e-06,3.57628e-06,3.65973e-06,4.51803e-06,4.76837e-06,4.00543e-06,4.08888e-06,4.51803e-06
28.001,4.33922e-06,3.91006e-06,3.65973e-06,4.25577e-06,4.76837e-06,3.74317e-06,4.25577e-06,3.91006e-06
28.002,4.00543e-06,3.48091e-06,3.39746e-06,3.65973e-06,3.91006e-06,3.48091e-06,3.91006e-06,4.00543e-06
28.003,4.51803e-06,4.68492e-06,4.00543e-06,4.43459e-06,4.60148e-06,3.31402e-06,3.91006e-06,4.33922e-06
28.004,4.25577e-06,5.03063e-06,3.57628e-06,3.06368e-06,4.25577e-06,4.00543e-06,4.33922e-06,4.00543e-06
28.005,5.03063e-06,4.33922e-06,4.00543e-06,3.65973e-06,4.33922e-06,3.82662e-06,4.33922e-06,4.68492e-06
28.006,3.82662e-06,4.17233e-06,4.25577e-06,4.17233e-06,4.60148e-06,3.82662e-06,4.43459e-06,4.17233e-06
28.007,4.76837e-06,3.65973e-06,4.33922e-06,4.08888e-06,3.74317e-06,4.43459e-06,4.51803e-06,4.86374e-06
28.008,4.08888e-06,4.33922e-06,5.03063e-06,4.00543e-06,3.91006e-06,4.68492e-06,3.91006e-06,4.33922e-06
28.009,4.08888e-06,3.23057e-06,5.03063e-06,3.82662e-06,4.17233e-06,4.17233e-06,3.91006e-06,4.00543e-06
28.01,4.00543e-06,4.25577e-06,4.33922e-06,4.00543e-06,4.08888e-06,4.33922e-06,3.82662e-06,4.43459e-06
28.011,4.33922e-06,4.43459e-06,3.82662e-06,4.60148e-06,3.48091e-06,4.68492e-06,4.00543e-06,4.08888e-06
28.012,3.39746e-06,4.00543e-06,4.76837e-06,3.74317e-06,4.33922e-06,4.60148e-06,4.00543e-06,3.57628e-06
28.013,4.08888e-06,3.65973e-06,3.57628e-06,4.51803e-06,4.00543e-06,2.96831e-06,4.00543e-06,4.25577e-06
28.014,4.08888e-06,3.82662e-06,3.65973e-06,4.08888e-06,4.51803e-06,3.65973e-06,3.48091e-06,3.82662e-06
28.015,4.25577e-06,3.74317e-06,3.65973e-06,4.17233e-06,4.60148e-06,3.74317e-06,3.74317e-06,4.25577e-06
28.016,4.33922e-06,4.25577e-06,4.25577e-06,4.08888e-06,4.00543e-06,3.91006e-06,4.17233e-06,4.51803e-06
28.017,4.94719e-06,4.43459e-06,4.51803e-06,4.25577e-06,4.51803e-06,4.33922e-06,4.17233e-06,4.00543e-06
28.018,4.33922e-06,4.51803e-06,4.08888e-06,3.74317e-06,3.82662e-06,4.00543e-06,4.17233e-06,4.43459e-06
28.019,3.82662e-06,4.33922e-06,3.91006e-06,4.25577e-06,4.43459e-06,4.33922e-06,4.60148e-06,3.23057e-06
28.02,3.74317e-06,4.25577e-06,4.00543e-06,3.91006e-06,3.48091e-06,4.76837e-06,4.94719e-06,4.08888e-06
28.021,3.74317e-06,4.43459e-06,4.33922e-06,3.65973e-06,3.48091e-06,4.17233e-06,4.17233e-06,3.65973e-06
28.022,4.60148e-06,4.51803e-06,4.43459e-06,3.74317e-06,4.51803e-06,4.43459e-06,4.43459e-06,4.33922e-06
28.023,4.08888e-06,4.00543e-06,4.25577e-06,3.91006e-06,4.08888e-06,4.00543e-06,3.39746e-06,3.74317e-06
28.024,4.00543e-06,4.51803e-06,4.86374e-06,3.91006e-06,3.65973e-06,4.51803e-06,3.23057e-06,4.17233e-06
28.025,4.17233e-06,4.68492e-06,4.51803e-06,4.25577e-06,4.08888e-06,4.43459e-06,3.31402e-06,4.08888e-06
28.026,4.00543e-06,3.74317e-06,4.51803e-06,3.65973e-06,4.00543e-06,4.25577e-06,3.74317e-06,4.60148e-06
28.027,3.48091e-06,3.91006e-06,4.68492e-06,4.08888e-06,4.17233e-06,3.91006e-06,3.91006e-06,4.17233e-06
28.028,3.91006e-06,3.57628e-06,4.43459e-06,4.25577e-06,4.00543e-06,4.60148e-06,4.17233e-06,4.76837e-06
28.029,3.91006e-06,3.57628e-06,4.08888e-06,4.76837e-06,4.76837e-06,4.25577e-06,4.43459e-06,4.08888e-06
28.03,4.76837e-06,4.00543e-06,4.08888e-06,4.60148e-06,4.51803e-06,4.51803e-06,4.86374e-06,4.25577e-06
28.031,4.33922e-06,3.91006e-06,4.43459e-06,4.33922e-06,4.68492e-06,3.57628e-06,4.00543e-06,4.00543e-06
28.032,4.86374e-06,4.17233e-06,4.25577e-06,4.25577e-06,3.91006e-06,3.74317e-06,5.11408e-06,3.74317e-06
28.033,4.60148e-06,4.43459e-06,4.25577e-06,4.08888e-06,3.82662e-06,4.00543e-06,4.43459e-06,3.48091e-06
28.034,4.76837e-06,4.33922e-06,3.57628e-06,3.48091e-06,4.08888e-06,3.65973e-06,4.08888e-06,4.17233e-06
28.035,4.51803e-06,5.03063e-06,3.14713e-06,3.39746e-06,4.08888e-06,4.94719e-06,4.08888e-06,3.91006e-06
28.036,4.43459e-06,5.03063e-06,3.74317e-06,4.08888e-06,3.82662e-06,4.33922e-06,4.17233e-06,4.00543e-06
28.037,4.00543e-06,4.43459e-06,3.65973e-06,4.33922e-06,4.25577e-06,4.76837e-06,3.82662e-06,4.08888e-06
28.038,3.91006e-06,3.48091e-06,4.17233e-06,4.00543e-06,3.06368e-06,4.76837e-06,4.43459e-06,4.76837e-06
28.039,3.91006e-06,4.00543e-06,4.33922e-06,3.48091e-06,4.00543e-06,4.25577e-06,4.00543e-06,5.19753e-06
28.04,3.48091e-06,3.39746e-06,4.86374e-06,3.82662e-06,4.08888e-06,2.88486e-06,3.48091e-06,4.00543e-06
28.041,3.39746e-06,4.00543e-06,4.94719e-06,3.74317e-06,3.82662e-06,4.17233e-06,3.82662e-06,4.51803e-06
28.042,4.00543e-06,3.82662e-06,4.86374e-06,4.25577e-06,4.43459e-06,4.17233e-06,4.08888e-06,4.00543e-06
28.043,3.65973e-06,3.91006e-06,4.86374e-06,4.25577e-06,4.25577e-06,4.25577e-06,3.39746e-06,4.08888e-06
28.044,4.43459e-06,3.57628e-06,3.82662e-06,4.76837e-06,4.76837e-06,3.91006e-06,3.91006e-06,3.48091e-06
28.045,4.08888e-06,3.65973e-06,4.94719e-06,4.43459e-06,4.94719e-06,4.00543e-06,4.00543e-06,3.74317e-06
28.046,4.76837e-06,3.91006e-06,3.31402e-06,4.33922e-06,4.33922e-06,4.51803e-06,4.51803e-06,4.00543e-06
28.047,4.33922e-06,4.33922e-06,3.82662e-06,4.17233e-06,4.17233e-06,4.33922e-06,4.94719e-06,4.25577e-06
28.048,3.48091e-06,4.00543e-06,4.00543e-06,4.43459e-06,4.25577e-06,3.91006e-06,3.91006e-06,4.00543e-06
28.049,4.33922e-06,4.68492e-06,4.00543e-06,4.33922e-06,3.39746e-06,4.68492e-06,4.33922e-06,4.60148e-06
28.05,3.82662e-06,4.25577e-06,4.17233e-06,3.91006e-06,3.91006e-06,4.17233e-06,3.91006e-06,4.60148e-06
28.051,3.91006e-06,4.86374e-06,4.60148e-06,3.82662e-06,4.68492e-06,4.51803e-06,4.51803e-06,4.00543e-06
28.052,3.39746e-06,4.33922e-06,3.82662e-06,3.82662e-06,3.82662e-06,4.17233e-06,3.65973e-06,4.08888e-06
28.053,4.25577e-06,4.68492e-06,4.60148e-06,4.17233e-06,3.91006e-06,4.43459e-06,3.82662e-06,4.33922e-06
28.054,4.17233e-06,4.60148e-06,4.00543e-06,3.74317e-06,4.51803e-06,4.25577e-06,4.08888e-06,4.08888e-06
28.055,4.08888e-06,4.00543e-06,4.08888e-06,3.57628e-06,4.17233e-06,4.25577e-06,4.25577e-06,3.48091e-06
28.056,3.91006e-06,4.17233e-06,4.68492e-06,3.91006e-06,4.68492e-06,4.17233e-06,3.91006e-06,3.91006e-06
28.057,4.25577e-06,3.91006e-06,4.33922e-06,4.00543e-06,4.17233e-06,4.08888e-06,4.25577e-06,4.17233e-06
28.058,4.00543e-06,4.00543e-06,4.08888e-06,3.82662e-06,4.60148e-06,4.00543e-06,4.17233e-06,4.51803e-06
28.059,4.68492e-06,3.82662e-06,4.76837e-06,4.43459e-06,5.03063e-06,3.82662e-06,4.76837e-06,4.08888e-06
28.06,4.68492e-06,3.14713e-06,4.60148e-06,4.94719e-06,4.60148e-06,4.08888e-06,4.08888e-06,5.19753e-06
28.061,4.68492e-06,3.74317e-06,4.08888e-06,4.86374e-06,4.00543e-06,3.91006e-06,4.33922e-06,4.33922e-06
28.062,4.60148e-06,4.00543e-06,4.43459e-06,3.48091e-06,3.91006e-06,3.31402e-06,4.68492e-06,4.25577e-06
28.063,4.43459e-06,4.43459e-06,4.51803e-06,4.60148e-06,4.60148e-06,4.08888e-06,4.60148e-06,3.14713e-06
28.064,4.60148e-06,4.33922e-06,3.65973e-06,3.82662e-06,3.82662e-06,4.25577e-06,4.25577e-06,3.74317e-06
28.065,4.68492e-06,4.43459e-06,3.91006e-06,3.48091e-06,3.82662e-06,5.03063e-06,4.33922e-06,5.03063e-06
28.066,4.08888e-06,4.86374e-06,3.39746e-06,3.31402e-06,3.48091e-06,4.94719e-06,3.57628e-06,4.25577e-06
28.067,4.43459e-06,4.08888e-06,4.51803e-06,3.82662e-06,3.31402e-06,4.00543e-06,4.25577e-06,3.91006e-06
28.068,3.74317e-06,4.60148e-06,4.00543e-06,4.17233e-06,3.82662e-06,4.68492e-06,3.74317e-06,4.43459e-06
28.069,3.82662e-06,3.39746e-06,4.17233e-06,4.25577e-06,3.91006e-06,4.33922e-06,3.48091e-06,3.91006e-06
28.07,4.08888e-06,4.68492e-06,3.82662e-06,4.00543e-06,4.08888e-06,3.57628e-06,3.74317e-06,4.68492e-06
28.071,4.08888e-06,3.48091e-06,4.17233e-06,4.08888e-06,4.76837e-06,3.31402e-06,4.08888e-06,4.60148e-06
28.072,3.82662e-06,4.00543e-06,4.43459e-06,3.91006e-06,4.94719e-06,3.65973e-06,3.82662e-06,4.25577e-06
28.073,4.51803e-06,3.82662e-06,4.68492e-06,4.43459e-06,5.28097e-06,4.17233e-06,4.43459e-06,4.08888e-06
28.074,4.51803e-06,4.43459e-06,5.03063e-06,4.51803e-06,3.82662e-06,4.00543e-06,4.86374e-06,4.08888e-06
28.075,4.60148e-06,4.51803e-06,4.43459e-06,4.43459e-06,4.60148e-06,3.91006e-06,3.82662e-06,4.00543e-06
28.076,4.08888e-06,4.00543e-06,4.68492e-06,4.17233e-06,4.00543e-06,4.17233e-06,4.25577e-06,3.65973e-06
28.077,4.76837e-06,3.74317e-06,3.65973e-06,4.68492e-06,3.48091e-06,3.57628e-06,3.48091e-06,3.65973e-06
28.078,4.43459e-06,4.60148e-06,3.39746e-06,4.33922e-06,4.51803e-06,4.33922e-06,3.57628e-06,3.65973e-06
28.079,3.91006e-06,3.74317e-06,3.48091e-06,4.08888e-06,4.68492e-06,3.91006e-06,3.14713e-06,3.48091e-06
28.08,4.25577e-06,4.60148e-06,4.51803e-06,3.82662e-06,3.39746e-06,4.76837e-06,4.00543e-06,3.91006e-06
28.081,3.82662e-06,4.43459e-06,4.17233e-06,3.82662e-06,4.00543e-06,4.00543e-06,4.08888e-06,4.68492e-06
28.082,4.51803e-06,4.33922e-06,4.00543e-06,4.08888e-06,4.25577e-06,4.33922e-06,3.65973e-06,5.03063e-06
28.083,3.65973e-06,4.33922e-06,3.74317e-06,4.08888e-06,4.25577e-06,4.43459e-06,3.91006e-06,4.51803e-06
28.084,3.82662e-06,4.68492e-06,4.00543e-06,3.82662e-06,4.00543e-06,4.25577e-06,3.82662e-06,3.91006e-06
28.085,3.74317e-06,4.33922e-06,4.43459e-06,3.31402e-06,4.60148e-06,3.74317e-06,4.25577e-06,4.76837e-06
28.086,4.00543e-06,3.82662e-06,4.00543e-06,3.74317e-06,4.25577e-06,4.25577e-06,4.43459e-06,3.82662e-06
28.087,4.33922e-06,4.43459e-06,4.60148e-06,4.60148e-06,4.94719e-06,4.17233e-06,4.08888e-06,3.91006e-06
28.088,4.60148e-06,3.74317e-06,4.51803e-06,4.33922e-06,4.17233e-06,3.91006e-06,4.86374e-06,3.82662e-06
28.089,4.86374e-06,3.91006e-06,4.25577e-06,4.17233e-06,4.17233e-06,3.82662e-06,4.51803e-06,4.08888e-06
28.09,4.17233e-06,4.08888e-06,5.19753e-06,4.43459e-06,3.65973e-06,4.33922e-06,4.00543e-06,3.82662e-06
28.091,4.51803e-06,3.91006e-06,4.33922e-06,4.86374e-06,4.25577e-06,3.91006e-06,4.17233e-06,4.08888e-06
28.092,4.51803e-06,4.25577e-06,4.33922e-06,5.37634e-06,4.17233e-06,4.25577e-06,4.68492e-06,4.00543e-06
28.093,4.60148e-06,3.91006e-06,3.91006e-06,3.65973e-06,4.00543e-06,4.76837e-06,3.65973e-06,4.68492e-06
28.094,4.76837e-06,4.17233e-06,4.17233e-06,4.68492e-06,3.65973e-06,4.51803e-06,3.74317e-06,4.43459e-06
28.095,4.25577e-06,4.51803e-06,3.57628e-06,4.00543e-06,4.17233e-06,4.17233e-06,3.74317e-06,4.17233e-06
28.096,4.17233e-06,4.33922e-06,4.08888e-06,3.82662e-06,4.08888e-06,4.00543e-06,3.48091e-06,4.25577e-06
28.097,3.82662e-06,5.28097e-06,3.82662e-06,3.91006e-06,4.00543e-06,4.25577e-06,3.31402e-06,4.33922e-06
28.098,3.82662e-06,3.74317e-06,3.65973e-06,4.08888e-06,4.33922e-06,4.00543e-06,4.08888e-06,4.17233e-06
28.099,3.48091e-06,4.60148e-06,3.91006e-06,4.25577e-06,4.68492e-06,3.65973e-06,3.31402e-06,4.17233e-06
28.1,4.17233e-06,4.33922e-06,4.08888e-06,3.74317e-06,4.68492e-06,4.17233e-06,4.17233e-06,3.14713e-06
28.101,4.25577e-06,3.39746e-06,3.91006e-06,4.17233e-06,4.33922e-06,4.08888e-06,4.43459e-06,4.17233e-06
28.102,4.25577e-06,3.74317e-06,4.00543e-06,4.43459e-06,4.43459e-06,3.91006e-06,4.86374e-06,4.60148e-06
28.103,4.51803e-06,4.43459e-06,4.25577e-06,4.00543e-06,3.31402e-06,3.91006e-06,4.43459e-06,4.68492e-06
28.104,4.43459e-06,4.08888e-06,4.25577e-06,4.25577e-06,3.57628e-06,4.33922e-06,3.65973e-06,5.03063e-06
28.105,5.03063e-06,4.25577e-06,5.11408e-06,4.51803e-06,4.08888e-06,4.17233e-06,4.43459e-06,3.74317e-06
28.106,3.65973e-06,4.08888e-06,5.11408e-06,4.76837e-06,5.19753e-06,4.43459e-06,3.65973e-06,3.48091e-06
28.107,4.94719e-06,4.17233e-06,4.76837e-06,4.25577e-06,3.91006e-06,4.43459e-06,3.65973e-06,4.00543e-06
28.108,4.00543e-06,3.65973e-06,4.00543e-06,4.60148e-06,3.91006e-06,4.33922e-06,3.82662e-06,4.43459e-06
28.109,4.94719e-06,4.33922e-06,4.51803e-06,4.25577e-06,4.00543e-06,3.91006e-06,3.65973e-06,4.08888e-06
28.11,4.08888e-06,4.76837e-06,3.14713e-06,4.51803e-06,4.00543e-06,4.33922e-06,4.08888e-06,4.17233e-06
28.111,4.25577e-06,4.43459e-06,3.57628e-06,4.25577e-06,4.25577e-06,4.43459e-06,4.43459e-06,4.17233e-06
28.112,4.33922e-06,4.33922e-06,3.91006e-06,4.00543e-06,4.60148e-06,4.51803e-06,4.25577e-06,4.43459e-06
28.113,4.08888e-06,4.68492e-06,4.08888e-06,4.17233e-06,4.51803e-06,4.68492e-06,4.00543e-06,4.60148e-06
28.114,3.74317e-06,4.43459e-06,4.43459e-06,4.08888e-06,4.43459e-06,4.00543e-06,4.00543e-06,4.08888e-06
28.115,4.00543e-06,4.25577e-06,4.00543e-06,3.74317e-06,4.25577e-06,4.08888e-06,4.51803e-06,4.17233e-06
28.116,4.08888e-06,4.25577e-06,4.08888e-06,3.65973e-06,5.19753e-06,4.00543e-06,4.08888e-06,4.25577e-06
28.117,4.76837e-06,4.68492e-06,4.17233e-06,3.48091e-06,3.82662e-06,3.39746e-06,4.25577e-06,4.43459e-06
28.118,3.91006e-06,4.08888e-06,4.00543e-06,4.25577e-06,4.33922e-06,3.14713e-06,4.68492e-06,4.17233e-06
28.119,4.76837e-06,4.33922e-06,4.60148e-06,4.76837e-06,3.06368e-06,3.82662e-06,4.08888e-06,4.00543e-06
28.12,4.68492e-06,3.65973e-06,4.25577e-06,4.76837e-06,4.08888e-06,4.00543e-06,4.25577e-06,4.08888e-06
28.121,4.51803e-06,3.48091e-06,4.33922e-06,4.60148e-06,3.65973e-06,4.43459e-06,4.25577e-06,3.48091e-06
28.122,4.43459e-06,3.39746e-06,4.25577e-06,3.91006e-06,2.71797e-06,4.08888e-06,3.74317e-06,3.57628e-06
28.123,4.68492e-06,3.39746e-06,4.60148e-06,4.86374e-06,3.82662e-06,4.86374e-06,3.82662e-06,4.25577e-06
28.124,4.43459e-06,3.82662e-06,4.43459e-06,3.91006e-06,3.48091e-06,5.03063e-06,3.31402e-06,4.17233e-06
28.125,4.08888e-06,4.17233e-06,4.33922e-06,3.65973e-06,4.17233e-06,3.74317e-06,3.31402e-06,5.11408e-06
28.126,4.00543e-06,4.43459e-06,3.91006e-06,3.23057e-06,4.17233e-06,4.51803e-06,3.91006e-06,4.43459e-06
28.127,4.00543e-06,4.60148e-06,4.60148e-06,3.74317e-06,4.43459e-06,3.31402e-06,4.17233e-06,4.17233e-06
28.128,4.00543e-06,4.51803e-06,3.82662e-06,4.17233e-06,4.43459e-06,4.00543e-06,3.82662e-06,3.65973e-06
28.129,4.17233e-06,4.43459e-06,4.17233e-06,4.33922e-06,4.33922e-06,4.08888e-06,4.86374e-06,3.91006e-06
28.13,4.08888e-06,4.17233e-06,3.31402e-06,3.65973e-06,3.82662e-06,4.08888e-06,4.33922e-06,4.76837e-06
28.131,3.82662e-06,3.82662e-06,4.00543e-06,4.17233e-06,4.60148e-06,4.08888e-06,3.74317e-06,4.51803e-06
28.132,4.08888e-06,4.86374e-06,3.82662e-06,4.33922e-06,3.14713e-06,3.74317e-06,4.60148e-06,4.00543e-06
28.133,4.68492e-06,3.31402e-06,3.57628e-06,4.60148e-06,4.00543e-06,4.00543e-06,3.48091e-06,4.86374e-06
28.134,5.19753e-06,4.08888e-06,4.60148e-06,3.31402e-06,3.65973e-06,4.08888e-06,3.74317e-06,3.74317e-06
28.135,3.82662e-06,4.51803e-06,4.51803e-06,4.60148e-06,4.17233e-06,4.25577e-06,3.91006e-06,5.11408e-06
28.136,4.33922e-06,3.91006e-06,5.11408e-06,4.00543e-06,3.82662e-06,4.51803e-06,3.82662e-06,4.60148e-06
28.137,3.74317e-06,4.17233e-06,5.11408e-06,4.00543e-06,4.08888e-06,3.74317e-06,3.82662e-06,4.76837e-06
28.138,3.91006e-06,3.91006e-06,5.19753e-06,4.51803e-06,3.74317e-06,4.08888e-06,4.43459e-06,4.60148e-06
28.139,3.57628e-06,4.00543e-06,3.91006e-06,4.68492e-06,4.08888e-06,4.51803e-06,3.91006e-06,4.00543e-06
28.14,4.25577e-06,4.60148e-06,4.51803e-06,3.74317e-06,4.00543e-06,4.86374e-06,4.17233e-06,4.60148e-06
28.141,4.08888e-06,4.43459e-06,3.74317e-06,4.51803e-06,5.11408e-06,4.08888e-06,4.17233e-06,3.31402e-06
28.142,4.25577e-06,4.76837e-06,3.57628e-06,3.82662e-06,4.68492e-06,3.82662e-06,4.08888e-06,3.65973e-06
28.143,4.00543e-06,4.33922e-06,4.76837e-06,4.17233e-06,4.86374e-06,3.65973e-06,4.08888e-06,4.17233e-06
