Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
33.36,2.44379e-06,2.82526e-06,3.3021e-06,3.74317e-06,4.29153e-06,5.01871e-06,5.79357e-06,6.1512e-06
33.4,2.44379e-06,2.81334e-06,3.27826e-06,3.70741e-06,4.30346e-06,4.98295e-06,5.79357e-06,6.1512e-06
33.44,2.45571e-06,2.80142e-06,3.27826e-06,3.71933e-06,4.30346e-06,5.00679e-06,5.80549e-06,6.19888e-06
33.48,2.45571e-06,2.7895e-06,3.25441e-06,3.71933e-06,4.3273e-06,5.01871e-06,5.80549e-06,6.19888e-06
33.52,2.44379e-06,2.7895e-06,3.21865e-06,3.73125e-06,4.30346e-06,5.01871e-06,5.82933e-06,6.16312e-06
33.56,2.41995e-06,2.83718e-06,3.24249e-06,3.73125e-06,4.3273e-06,5.07832e-06,5.79357e-06,6.1512e-06
33.6,2.41995e-06,2.7895e-06,3.26633e-06,3.74317e-06,4.36306e-06,5.07832e-06,5.80549e-06,6.11544e-06
33.64,2.41995e-06,2.82526e-06,3.25441e-06,3.73125e-06,4.26769e-06,5.05447e-06,5.79357e-06,6.1512e-06
33.68,2.43187e-06,2.77758e-06,3.25441e-06,3.74317e-06,4.30346e-06,5.00679e-06,5.79357e-06,6.16312e-06
33.72,2.43187e-06,2.77758e-06,3.24249e-06,3.75509e-06,4.30346e-06,5.00679e-06,5.75781e-06,6.1512e-06
33.76,2.41995e-06,2.80142e-06,3.26633e-06,3.71933e-06,4.31538e-06,4.99487e-06,5.78165e-06,6.1512e-06
33.8,2.44379e-06,2.80142e-06,3.3021e-06,3.74317e-06,4.27961e-06,5.01871e-06,5.79357e-06,6.1512e-06
33.84,2.44379e-06,2.80142e-06,3.27826e-06,3.74317e-06,4.27961e-06,5.00679e-06,5.76973e-06,6.19888e-06
33.88,2.45571e-06,2.77758e-06,3.23057e-06,3.70741e-06,4.31538e-06,5.04255e-06,5.73397e-06,6.16312e-06
33.92,2.45571e-06,2.74181e-06,3.26633e-06,3.74317e-06,4.35114e-06,5.01871e-06,5.76973e-06,6.19888e-06
33.96,2.38419e-06,2.7895e-06,3.29018e-06,3.71933e-06,4.31538e-06,4.99487e-06,5.78165e-06,6.2108e-06
34.0,2.43187e-06,2.81334e-06,3.25441e-06,3.71933e-06,4.33922e-06,4.99487e-06,5.78165e-06,6.16312e-06
34.04,2.45571e-06,2.7895e-06,3.24249e-06,3.75509e-06,4.31538e-06,5.01871e-06,5.74589e-06,6.16312e-06
34.08,2.44379e-06,2.7895e-06,3.29018e-06,3.73125e-06,4.30346e-06,5.00679e-06,5.76973e-06,6.13928e-06
34.12,2.44379e-06,2.80142e-06,3.26633e-06,3.76701e-06,4.3273e-06,4.98295e-06,5.78165e-06,6.19888e-06
34.16,2.45571e-06,2.75373e-06,3.27826e-06,3.75509e-06,4.33922e-06,5.06639e-06,5.78165e-06,6.19888e-06
34.2,2.46763e-06,2.7895e-06,3.29018e-06,3.73125e-06,4.30346e-06,5.05447e-06,5.74589e-06,6.19888e-06
34.24,2.43187e-06,2.82526e-06,3.24249e-06,3.71933e-06,4.3273e-06,5.00679e-06,5.74589e-06,6.1512e-06
34.28,2.44379e-06,2.80142e-06,3.20673e-06,3.71933e-06,4.31538e-06,5.04255e-06,5.73397e-06,6.16312e-06
34.32,2.46763e-06,2.83718e-06,3.24249e-06,3.73125e-06,4.31538e-06,5.01871e-06,5.74589e-06,6.16312e-06
34.36,2.43187e-06,2.81334e-06,3.20673e-06,3.70741e-06,4.3273e-06,5.00679e-06,5.74589e-06,6.13928e-06
34.4,2.44379e-06,2.86102e-06,3.24249e-06,3.69549e-06,4.33922e-06,5.00679e-06,5.74589e-06,6.12736e-06
34.44,2.41995e-06,2.8491e-06,3.23057e-06,3.74317e-06,4.3273e-06,5.04255e-06,5.74589e-06,6.11544e-06
34.48,2.41995e-06,2.80142e-06,3.27826e-06,3.71933e-06,4.3273e-06,5.00679e-06,5.74589e-06,6.12736e-06
34.52,2.49147e-06,2.81334e-06,3.23057e-06,3.73125e-06,4.31538e-06,5.01871e-06,5.76973e-06,6.13928e-06
34.56,2.44379e-06,2.82526e-06,3.27826e-06,3.69549e-06,4.30346e-06,4.99487e-06,5.73397e-06,6.16312e-06
34.6,2.46763e-06,2.8491e-06,3.20673e-06,3.69549e-06,4.29153e-06,5.03063e-06,5.75781e-06,6.17504e-06
34.64,2.49147e-06,2.82526e-06,3.26633e-06,3.70741e-06,4.33922e-06,5.00679e-06,5.73397e-06,6.1512e-06
34.68,2.47955e-06,2.83718e-06,3.20673e-06,3.67165e-06,4.27961e-06,5.05447e-06,5.73397e-06,6.17504e-06
34.72,2.49147e-06,2.83718e-06,3.20673e-06,3.65973e-06,4.24385e-06,5.09024e-06,5.75781e-06,6.16312e-06
34.76,2.44379e-06,2.80142e-06,3.23057e-06,3.63588e-06,4.26769e-06,5.04255e-06,5.75781e-06,6.12736e-06
34.8,2.45571e-06,2.81334e-06,3.25441e-06,3.65973e-06,4.26769e-06,5.05447e-06,5.73397e-06,6.11544e-06
34.84,2.45571e-06,2.75373e-06,3.23057e-06,3.67165e-06,4.31538e-06,5.00679e-06,5.73397e-06,6.11544e-06
34.88,2.47955e-06,2.80142e-06,3.24249e-06,3.68357e-06,4.31538e-06,4.99487e-06,5.76973e-06,6.16312e-06
34.92,2.46763e-06,2.80142e-06,3.23057e-06,3.74317e-06,4.24385e-06,5.01871e-06,5.73397e-06,6.19888e-06
34.96,2.44379e-06,2.82526e-06,3.25441e-06,3.68357e-06,4.29153e-06,5.00679e-06,5.72205e-06,6.1512e-06
35.0,2.45571e-06,2.83718e-06,3.25441e-06,3.73125e-06,4.29153e-06,4.98295e-06,5.79357e-06,6.17504e-06
35.04,2.43187e-06,2.86102e-06,3.25441e-06,3.73125e-06,4.29153e-06,5.01871e-06,5.75781e-06,6.1512e-06
35.08,2.47955e-06,2.86102e-06,3.24249e-06,3.71933e-06,4.30346e-06,4.98295e-06,5.79357e-06,6.13928e-06
35.12,2.45571e-06,2.87294e-06,3.25441e-06,3.69549e-06,4.33922e-06,5.00679e-06,5.76973e-06,6.11544e-06
35.16,2.46763e-06,2.8491e-06,3.27826e-06,3.69549e-06,4.36306e-06,5.00679e-06,5.73397e-06,6.1512e-06
35.2,2.49147e-06,2.82526e-06,3.27826e-06,3.70741e-06,4.27961e-06,5.04255e-06,5.75781e-06,6.16312e-06
35.24,2.47955e-06,2.87294e-06,3.26633e-06,3.70741e-06,4.25577e-06,4.99487e-06,5.73397e-06,6.18696e-06
35.28,2.5034e-06,2.81334e-06,3.26633e-06,3.70741e-06,4.26769e-06,5.04255e-06,5.72205e-06,6.16312e-06
35.32,2.47955e-06,2.82526e-06,3.26633e-06,3.71933e-06,4.26769e-06,5.00679e-06,5.71013e-06,6.16312e-06
35.36,2.51532e-06,2.83718e-06,3.27826e-06,3.71933e-06,4.25577e-06,5.00679e-06,5.73397e-06,6.16312e-06
35.4,2.5034e-06,2.81334e-06,3.24249e-06,3.73125e-06,4.26769e-06,5.01871e-06,5.75781e-06,6.17504e-06
35.44,2.51532e-06,2.80142e-06,3.26633e-06,3.70741e-06,4.26769e-06,5.03063e-06,5.74589e-06,6.12736e-06
35.48,2.45571e-06,2.82526e-06,3.20673e-06,3.70741e-06,4.27961e-06,5.00679e-06,5.76973e-06,6.1512e-06
35.52,2.45571e-06,2.82526e-06,3.21865e-06,3.74317e-06,4.23193e-06,5.05447e-06,5.79357e-06,6.12736e-06
35.56,2.49147e-06,2.81334e-06,3.21865e-06,3.69549e-06,4.24385e-06,5.03063e-06,5.79357e-06,6.1512e-06
35.6,2.46763e-06,2.87294e-06,3.23057e-06,3.73125e-06,4.23193e-06,5.01871e-06,5.79357e-06,6.10352e-06
35.64,2.46763e-06,2.89679e-06,3.20673e-06,3.71933e-06,4.24385e-06,5.04255e-06,5.79357e-06,6.12736e-06
35.68,2.44379e-06,2.82526e-06,3.23057e-06,3.75509e-06,4.23193e-06,5.01871e-06,5.82933e-06,6.13928e-06
35.72,2.49147e-06,2.82526e-06,3.24249e-06,3.75509e-06,4.29153e-06,5.01871e-06,5.81741e-06,6.1512e-06
35.76,2.49147e-06,2.87294e-06,3.26633e-06,3.75509e-06,4.27961e-06,5.04255e-06,5.79357e-06,6.09159e-06
35.8,2.46763e-06,2.8491e-06,3.21865e-06,3.73125e-06,4.29153e-06,5.00679e-06,5.76973e-06,6.10352e-06
35.84,2.49147e-06,2.83718e-06,3.25441e-06,3.69549e-06,4.29153e-06,4.98295e-06,5.79357e-06,6.13928e-06
35.88,2.44379e-06,2.81334e-06,3.29018e-06,3.70741e-06,4.29153e-06,4.98295e-06,5.79357e-06,6.12736e-06
35.92,2.46763e-06,2.80142e-06,3.25441e-06,3.69549e-06,4.26769e-06,5.01871e-06,5.74589e-06,6.13928e-06
35.96,2.40803e-06,2.80142e-06,3.20673e-06,3.73125e-06,4.26769e-06,5.05447e-06,5.6982e-06,6.12736e-06
36.0,2.41995e-06,2.81334e-06,3.26633e-06,3.71933e-06,4.24385e-06,5.07832e-06,5.74589e-06,6.09159e-06
36.04,2.43187e-06,2.81334e-06,3.24249e-06,3.74317e-06,4.29153e-06,5.00679e-06,5.71013e-06,6.12736e-06
36.08,2.45571e-06,2.82526e-06,3.23057e-06,3.74317e-06,4.29153e-06,5.01871e-06,5.71013e-06,6.10352e-06
36.12,2.49147e-06,2.82526e-06,3.23057e-06,3.77893e-06,4.30346e-06,4.98295e-06,5.75781e-06,6.1512e-06
36.16,2.49147e-06,2.82526e-06,3.23057e-06,3.79086e-06,4.25577e-06,4.98295e-06,5.72205e-06,6.1512e-06
36.2,2.49147e-06,2.83718e-06,3.25441e-06,3.75509e-06,4.26769e-06,4.99487e-06,5.6982e-06,6.11544e-06
36.24,2.49147e-06,2.83718e-06,3.20673e-06,3.75509e-06,4.25577e-06,5.01871e-06,5.71013e-06,6.11544e-06
36.28,2.51532e-06,2.83718e-06,3.25441e-06,3.71933e-06,4.26769e-06,5.03063e-06,5.71013e-06,6.10352e-06
36.32,2.44379e-06,2.82526e-06,3.24249e-06,3.74317e-06,4.24385e-06,5.01871e-06,5.6982e-06,6.10352e-06
36.36,2.46763e-06,2.82526e-06,3.26633e-06,3.75509e-06,4.25577e-06,4.97103e-06,5.76973e-06,6.11544e-06
36.4,2.47955e-06,2.81334e-06,3.24249e-06,3.80278e-06,4.29153e-06,4.98295e-06,5.75781e-06,6.10352e-06
36.44,2.49147e-06,2.77758e-06,3.21865e-06,3.75509e-06,4.24385e-06,5.00679e-06,5.76973e-06,6.11544e-06
36.48,2.47955e-06,2.82526e-06,3.26633e-06,3.76701e-06,4.26769e-06,4.98295e-06,5.76973e-06,6.09159e-06
36.52,2.45571e-06,2.8491e-06,3.25441e-06,3.76701e-06,4.26769e-06,4.99487e-06,5.76973e-06,6.11544e-06
36.56,2.46763e-06,2.82526e-06,3.25441e-06,3.75509e-06,4.26769e-06,4.98295e-06,5.76973e-06,6.10352e-06
36.6,2.45571e-06,2.81334e-06,3.27826e-06,3.79086e-06,4.29153e-06,4.98295e-06,5.74589e-06,6.13928e-06
36.64,2.45571e-06,2.77758e-06,3.29018e-06,3.74317e-06,4.31538e-06,4.94719e-06,5.78165e-06,6.1512e-06
36.68,2.44379e-06,2.83718e-06,3.20673e-06,3.79086e-06,4.24385e-06,5.00679e-06,5.78165e-06,6.11544e-06
36.72,2.45571e-06,2.82526e-06,3.20673e-06,3.76701e-06,4.26769e-06,4.99487e-06,5.78165e-06,6.11544e-06
36.76,2.47955e-06,2.83718e-06,3.26633e-06,3.73125e-06,4.25577e-06,5.01871e-06,5.74589e-06,6.07967e-06
36.8,2.44379e-06,2.83718e-06,3.26633e-06,3.76701e-06,4.25577e-06,4.97103e-06,5.73397e-06,6.12736e-06
36.84,2.43187e-06,2.83718e-06,3.27826e-06,3.69549e-06,4.23193e-06,4.98295e-06,5.76973e-06,6.13928e-06
36.88,2.43187e-06,2.8491e-06,3.23057e-06,3.75509e-06,4.24385e-06,4.99487e-06,5.76973e-06,6.12736e-06
36.92,2.40803e-06,2.82526e-06,3.23057e-06,3.74317e-06,4.20809e-06,4.99487e-06,5.76973e-06,6.13928e-06
36.96,2.43187e-06,2.7895e-06,3.20673e-06,3.75509e-06,4.23193e-06,5.03063e-06,5.73397e-06,6.11544e-06
37.0,2.41995e-06,2.8491e-06,3.24249e-06,3.75509e-06,4.25577e-06,5.00679e-06,5.75781e-06,6.07967e-06
37.04,2.41995e-06,2.86102e-06,3.17097e-06,3.75509e-06,4.24385e-06,4.99487e-06,5.73397e-06,6.10352e-06
37.08,2.40803e-06,2.8491e-06,3.20673e-06,3.76701e-06,4.24385e-06,5.01871e-06,5.75781e-06,6.09159e-06
37.12,2.40803e-06,2.83718e-06,3.23057e-06,3.73125e-06,4.26769e-06,5.04255e-06,5.73397e-06,6.09159e-06
37.16,2.47955e-06,2.83718e-06,3.20673e-06,3.76701e-06,4.26769e-06,5.05447e-06,5.73397e-06,6.09159e-06
37.2,2.46763e-06,2.83718e-06,3.18289e-06,3.74317e-06,4.25577e-06,5.04255e-06,5.74589e-06,6.11544e-06
37.24,2.44379e-06,2.8491e-06,3.19481e-06,3.74317e-06,4.26769e-06,5.06639e-06,5.79357e-06,6.11544e-06
37.28,2.41995e-06,2.80142e-06,3.25441e-06,3.75509e-06,4.27961e-06,5.06639e-06,5.76973e-06,6.10352e-06
37.32,2.44379e-06,2.83718e-06,3.26633e-06,3.76701e-06,4.27961e-06,5.00679e-06,5.78165e-06,6.11544e-06
37.36,2.40803e-06,2.80142e-06,3.29018e-06,3.77893e-06,4.23193e-06,5.00679e-06,5.81741e-06,6.12736e-06
37.4,2.43187e-06,2.83718e-06,3.24249e-06,3.70741e-06,4.26769e-06,5.01871e-06,5.78165e-06,6.10352e-06
37.44,2.46763e-06,2.82526e-06,3.25441e-06,3.75509e-06,4.24385e-06,5.00679e-06,5.76973e-06,6.07967e-06
37.48,2.43187e-06,2.82526e-06,3.27826e-06,3.70741e-06,4.25577e-06,4.98295e-06,5.78165e-06,6.09159e-06
37.52,2.41995e-06,2.87294e-06,3.27826e-06,3.73125e-06,4.25577e-06,5.03063e-06,5.73397e-06,6.05583e-06
37.56,2.47955e-06,2.81334e-06,3.27826e-06,3.70741e-06,4.24385e-06,4.99487e-06,5.74589e-06,6.09159e-06
37.6,2.40803e-06,2.86102e-06,3.31402e-06,3.76701e-06,4.25577e-06,4.99487e-06,5.75781e-06,6.11544e-06
37.64,2.45571e-06,2.87294e-06,3.27826e-06,3.75509e-06,4.26769e-06,4.94719e-06,5.74589e-06,6.11544e-06
37.68,2.46763e-06,2.83718e-06,3.27826e-06,3.71933e-06,4.22001e-06,4.98295e-06,5.76973e-06,6.11544e-06
37.72,2.45571e-06,2.8491e-06,3.29018e-06,3.74317e-06,4.29153e-06,5.00679e-06,5.73397e-06,6.09159e-06
37.76,2.45571e-06,2.86102e-06,3.27826e-06,3.73125e-06,4.30346e-06,5.00679e-06,5.73397e-06,6.09159e-06
37.8,2.45571e-06,2.88486e-06,3.26633e-06,3.71933e-06,4.23193e-06,5.03063e-06,5.73397e-06,6.11544e-06
37.84,2.44379e-06,2.86102e-06,3.29018e-06,3.69549e-06,4.22001e-06,5.01871e-06,5.73397e-06,6.05583e-06
37.88,2.43187e-06,2.8491e-06,3.33786e-06,3.70741e-06,4.27961e-06,5.00679e-06,5.75781e-06,6.09159e-06
37.92,2.46763e-06,2.86102e-06,3.3021e-06,3.70741e-06,4.25577e-06,4.98295e-06,5.76973e-06,6.03199e-06
37.96,2.5034e-06,2.86102e-06,3.26633e-06,3.75509e-06,4.23193e-06,4.98295e-06,5.74589e-06,6.09159e-06
38.0,2.46763e-06,2.82526e-06,3.29018e-06,3.69549e-06,4.23193e-06,5.00679e-06,5.80549e-06,6.10352e-06
38.04,2.41995e-06,2.80142e-06,3.29018e-06,3.73125e-06,4.20809e-06,5.03063e-06,5.78165e-06,6.06775e-06
38.08,2.41995e-06,2.87294e-06,3.29018e-06,3.70741e-06,4.23193e-06,5.01871e-06,5.76973e-06,6.04391e-06
38.12,2.44379e-06,2.86102e-06,3.31402e-06,3.71933e-06,4.24385e-06,4.99487e-06,5.78165e-06,6.06775e-06
38.16,2.44379e-06,2.86102e-06,3.31402e-06,3.69549e-06,4.26769e-06,4.99487e-06,5.76973e-06,6.09159e-06
38.2,2.46763e-06,2.82526e-06,3.27826e-06,3.67165e-06,4.23193e-06,4.99487e-06,5.73397e-06,6.12736e-06
38.24,2.46763e-06,2.8491e-06,3.24249e-06,3.67165e-06,4.26769e-06,5.00679e-06,5.72205e-06,6.12736e-06
38.28,2.45571e-06,2.87294e-06,3.25441e-06,3.68357e-06,4.23193e-06,5.03063e-06,5.72205e-06,6.10352e-06
38.32,2.47955e-06,2.88486e-06,3.27826e-06,3.75509e-06,4.24385e-06,5.03063e-06,5.74589e-06,6.12736e-06
38.36,2.41995e-06,2.86102e-06,3.27826e-06,3.69549e-06,4.26769e-06,5.03063e-06,5.76973e-06,6.07967e-06
38.4,2.49147e-06,2.82526e-06,3.27826e-06,3.71933e-06,4.23193e-06,5.04255e-06,5.74589e-06,6.09159e-06
38.44,2.45571e-06,2.83718e-06,3.31402e-06,3.67165e-06,4.29153e-06,4.99487e-06,5.75781e-06,6.10352e-06
38.48,2.45571e-06,2.80142e-06,3.27826e-06,3.68357e-06,4.26769e-06,4.98295e-06,5.73397e-06,6.09159e-06
38.52,2.43187e-06,2.87294e-06,3.26633e-06,3.70741e-06,4.25577e-06,5.06639e-06,5.72205e-06,6.07967e-06
38.56,2.47955e-06,2.8491e-06,3.27826e-06,3.71933e-06,4.26769e-06,4.99487e-06,5.72205e-06,6.09159e-06
38.6,2.46763e-06,2.87294e-06,3.27826e-06,3.67165e-06,4.24385e-06,4.99487e-06,5.71013e-06,6.10352e-06
38.64,2.46763e-06,2.86102e-06,3.34978e-06,3.67165e-06,4.25577e-06,5.03063e-06,5.72205e-06,6.09159e-06
38.68,2.43187e-06,2.90871e-06,3.33786e-06,3.71933e-06,4.24385e-06,5.03063e-06,5.72205e-06,6.10352e-06
38.72,2.43187e-06,2.88486e-06,3.3021e-06,3.68357e-06,4.26769e-06,5.01871e-06,5.73397e-06,6.07967e-06
38.76,2.41995e-06,2.87294e-06,3.27826e-06,3.74317e-06,4.24385e-06,4.99487e-06,5.73397e-06,6.10352e-06
38.8,2.40803e-06,2.90871e-06,3.32594e-06,3.69549e-06,4.25577e-06,4.99487e-06,5.74589e-06,6.10352e-06
38.84,2.41995e-06,2.89679e-06,3.25441e-06,3.71933e-06,4.25577e-06,5.00679e-06,5.72205e-06,6.12736e-06
38.88,2.44379e-06,2.8491e-06,3.27826e-06,3.70741e-06,4.29153e-06,4.99487e-06,5.71013e-06,6.12736e-06
38.92,2.41995e-06,2.8491e-06,3.31402e-06,3.73125e-06,4.24385e-06,5.04255e-06,5.71013e-06,6.11544e-06
38.96,2.44379e-06,2.87294e-06,3.3021e-06,3.70741e-06,4.27961e-06,5.01871e-06,5.72205e-06,6.11544e-06
39.0,2.44379e-06,2.82526e-06,3.25441e-06,3.73125e-06,4.25577e-06,5.00679e-06,5.72205e-06,6.06775e-06
39.04,2.40803e-06,2.81334e-06,3.26633e-06,3.73125e-06,4.25577e-06,5.00679e-06,5.73397e-06,6.09159e-06
39.08,2.44379e-06,2.8491e-06,3.3021e-06,3.69549e-06,4.24385e-06,4.99487e-06,5.73397e-06,6.09159e-06
39.12,2.45571e-06,2.86102e-06,3.32594e-06,3.73125e-06,4.29153e-06,4.98295e-06,5.73397e-06,6.13928e-06
39.16,2.41995e-06,2.86102e-06,3.31402e-06,3.71933e-06,4.24385e-06,5.00679e-06,5.75781e-06,6.07967e-06
39.2,2.41995e-06,2.8491e-06,3.3021e-06,3.75509e-06,4.22001e-06,4.99487e-06,5.73397e-06,6.10352e-06
39.24,2.40803e-06,2.8491e-06,3.29018e-06,3.69549e-06,4.25577e-06,5.00679e-06,5.71013e-06,6.09159e-06
39.28,2.43187e-06,2.86102e-06,3.25441e-06,3.74317e-06,4.26769e-06,5.03063e-06,5.73397e-06,6.07967e-06
39.32,2.45571e-06,2.89679e-06,3.21865e-06,3.69549e-06,4.26769e-06,5.05447e-06,5.74589e-06,6.10352e-06
39.36,2.44379e-06,2.88486e-06,3.25441e-06,3.73125e-06,4.31538e-06,4.99487e-06,5.73397e-06,6.09159e-06
39.4,2.44379e-06,2.88486e-06,3.27826e-06,3.71933e-06,4.31538e-06,4.99487e-06,5.6982e-06,6.06775e-06
39.44,2.44379e-06,2.88486e-06,3.3021e-06,3.75509e-06,4.31538e-06,4.97103e-06,5.72205e-06,6.05583e-06
39.48,2.44379e-06,2.88486e-06,3.29018e-06,3.73125e-06,4.29153e-06,5.00679e-06,5.74589e-06,6.07967e-06
39.52,2.41995e-06,2.88486e-06,3.24249e-06,3.74317e-06,4.29153e-06,5.04255e-06,5.71013e-06,6.06775e-06
39.56,2.41995e-06,2.92063e-06,3.26633e-06,3.70741e-06,4.29153e-06,5.04255e-06,5.71013e-06,6.10352e-06
39.6,2.49147e-06,2.87294e-06,3.26633e-06,3.74317e-06,4.29153e-06,5.00679e-06,5.71013e-06,6.07967e-06
39.64,2.49147e-06,2.8491e-06,3.27826e-06,3.73125e-06,4.29153e-06,4.99487e-06,5.71013e-06,6.05583e-06
39.68,2.44379e-06,2.82526e-06,3.31402e-06,3.80278e-06,4.3273e-06,4.99487e-06,5.68628e-06,6.05583e-06
39.72,2.46763e-06,2.87294e-06,3.3617e-06,3.73125e-06,4.27961e-06,4.97103e-06,5.71013e-06,6.07967e-06
39.76,2.44379e-06,2.8491e-06,3.31402e-06,3.69549e-06,4.24385e-06,4.99487e-06,5.67436e-06,6.09159e-06
39.8,2.47955e-06,2.87294e-06,3.29018e-06,3.71933e-06,4.26769e-06,5.00679e-06,5.68628e-06,6.06775e-06
39.84,2.45571e-06,2.83718e-06,3.25441e-06,3.74317e-06,4.3273e-06,4.98295e-06,5.6982e-06,6.07967e-06
39.88,2.44379e-06,2.87294e-06,3.29018e-06,3.74317e-06,4.31538e-06,5.00679e-06,5.66244e-06,6.05583e-06
39.92,2.43187e-06,2.86102e-06,3.27826e-06,3.75509e-06,4.30346e-06,4.99487e-06,5.68628e-06,6.07967e-06
39.96,2.47955e-06,2.87294e-06,3.27826e-06,3.74317e-06,4.29153e-06,4.95911e-06,5.68628e-06,6.10352e-06
40.0,2.46763e-06,2.8491e-06,3.27826e-06,3.71933e-06,4.29153e-06,4.98295e-06,5.66244e-06,6.06775e-06
40.04,2.49147e-06,2.90871e-06,3.25441e-06,3.71933e-06,4.3273e-06,4.98295e-06,5.66244e-06,6.04391e-06
40.08,2.45571e-06,2.88486e-06,3.26633e-06,3.69549e-06,4.24385e-06,4.98295e-06,5.6386e-06,6.04391e-06
40.12,2.46763e-06,2.87294e-06,3.27826e-06,3.68357e-06,4.30346e-06,4.97103e-06,5.68628e-06,6.03199e-06
40.16,2.52724e-06,2.87294e-06,3.27826e-06,3.69549e-06,4.30346e-06,4.97103e-06,5.67436e-06,6.05583e-06
40.2,2.49147e-06,2.86102e-06,3.25441e-06,3.69549e-06,4.35114e-06,4.99487e-06,5.65052e-06,6.05583e-06
40.24,2.49147e-06,2.87294e-06,3.26633e-06,3.69549e-06,4.31538e-06,5.00679e-06,5.65052e-06,6.09159e-06
40.28,2.44379e-06,2.87294e-06,3.27826e-06,3.73125e-06,4.25577e-06,5.01871e-06,5.66244e-06,6.05583e-06
40.32,2.44379e-06,2.89679e-06,3.29018e-06,3.73125e-06,4.25577e-06,5.04255e-06,5.66244e-06,6.03199e-06
40.36,2.44379e-06,2.89679e-06,3.3021e-06,3.74317e-06,4.26769e-06,5.05447e-06,5.67436e-06,6.03199e-06
40.4,2.44379e-06,2.88486e-06,3.24249e-06,3.70741e-06,4.31538e-06,4.98295e-06,5.66244e-06,6.07967e-06
40.44,2.43187e-06,2.87294e-06,3.27826e-06,3.69549e-06,4.26769e-06,5.01871e-06,5.6386e-06,6.06775e-06
40.48,2.41995e-06,2.83718e-06,3.25441e-06,3.68357e-06,4.35114e-06,5.01871e-06,5.68628e-06,6.04391e-06
40.52,2.44379e-06,2.82526e-06,3.26633e-06,3.70741e-06,4.35114e-06,5.00679e-06,5.66244e-06,6.00815e-06
40.56,2.45571e-06,2.82526e-06,3.29018e-06,3.71933e-06,4.3273e-06,5.00679e-06,5.68628e-06,5.98431e-06
40.6,2.47955e-06,2.82526e-06,3.3021e-06,3.74317e-06,4.29153e-06,4.95911e-06,5.72205e-06,6.07967e-06
40.64,2.47955e-06,2.86102e-06,3.3021e-06,3.70741e-06,4.26769e-06,4.95911e-06,5.65052e-06,6.05583e-06
40.68,2.49147e-06,2.82526e-06,3.29018e-06,3.73125e-06,4.31538e-06,4.97103e-06,5.66244e-06,6.04391e-06
40.72,2.45571e-06,2.83718e-06,3.31402e-06,3.73125e-06,4.30346e-06,5.01871e-06,5.6386e-06,6.03199e-06
40.76,2.49147e-06,2.82526e-06,3.29018e-06,3.75509e-06,4.29153e-06,5.00679e-06,5.66244e-06,6.06775e-06
40.8,2.46763e-06,2.81334e-06,3.29018e-06,3.69549e-06,4.30346e-06,4.97103e-06,5.65052e-06,6.03199e-06
40.84,2.46763e-06,2.81334e-06,3.26633e-06,3.73125e-06,4.29153e-06,4.94719e-06,5.65052e-06,6.04391e-06
40.88,2.45571e-06,2.82526e-06,3.23057e-06,3.75509e-06,4.25577e-06,4.97103e-06,5.61476e-06,6.09159e-06
40.92,2.47955e-06,2.82526e-06,3.25441e-06,3.73125e-06,4.30346e-06,4.97103e-06,5.65052e-06,6.07967e-06
40.96,2.44379e-06,2.81334e-06,3.25441e-06,3.68357e-06,4.27961e-06,5.00679e-06,5.65052e-06,6.05583e-06
41.0,2.40803e-06,2.82526e-06,3.25441e-06,3.75509e-06,4.27961e-06,4.99487e-06,5.65052e-06,6.05583e-06
41.04,2.39611e-06,2.82526e-06,3.29018e-06,3.69549e-06,4.31538e-06,5.03063e-06,5.66244e-06,6.05583e-06
41.08,2.44379e-06,2.82526e-06,3.24249e-06,3.76701e-06,4.29153e-06,5.03063e-06,5.67436e-06,6.06775e-06
41.12,2.44379e-06,2.83718e-06,3.29018e-06,3.71933e-06,4.29153e-06,4.99487e-06,5.66244e-06,6.04391e-06
41.16,2.49147e-06,2.82526e-06,3.27826e-06,3.75509e-06,4.30346e-06,5.00679e-06,5.71013e-06,6.05583e-06
41.2,2.44379e-06,2.82526e-06,3.31402e-06,3.71933e-06,4.29153e-06,4.98295e-06,5.6982e-06,6.04391e-06
41.24,2.47955e-06,2.7895e-06,3.27826e-06,3.71933e-06,4.27961e-06,5.00679e-06,5.67436e-06,6.04391e-06
41.28,2.40803e-06,2.83718e-06,3.29018e-06,3.69549e-06,4.29153e-06,5.03063e-06,5.67436e-06,6.06775e-06
41.32,2.45571e-06,2.83718e-06,3.29018e-06,3.74317e-06,4.26769e-06,5.05447e-06,5.68628e-06,6.06775e-06
41.36,2.45571e-06,2.83718e-06,3.32594e-06,3.68357e-06,4.31538e-06,5.00679e-06,5.6982e-06,6.06775e-06
41.4,2.45571e-06,2.80142e-06,3.29018e-06,3.65973e-06,4.31538e-06,4.99487e-06,5.67436e-06,6.04391e-06
41.44,2.45571e-06,2.82526e-06,3.25441e-06,3.70741e-06,4.31538e-06,5.00679e-06,5.66244e-06,6.04391e-06
41.48,2.46763e-06,2.8491e-06,3.27826e-06,3.70741e-06,4.30346e-06,5.04255e-06,5.66244e-06,6.07967e-06
