Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
28.27,5.37634e-06,5.3525e-06,5.45979e-06,5.31673e-06,5.37634e-06,5.42402e-06,5.40018e-06,5.25713e-06
28.28,5.37634e-06,5.32866e-06,5.37634e-06,5.42402e-06,5.28097e-06,5.42402e-06,5.31673e-06,5.4121e-06
28.29,5.31673e-06,5.42402e-06,5.30481e-06,5.31673e-06,5.4121e-06,5.40018e-06,5.32866e-06,5.45979e-06
28.3,5.32866e-06,5.3525e-06,5.29289e-06,5.30481e-06,5.38826e-06,5.42402e-06,5.40018e-06,5.30481e-06
28.31,5.25713e-06,5.32866e-06,5.36442e-06,5.3525e-06,5.31673e-06,5.43594e-06,5.3525e-06,5.28097e-06
28.32,5.3525e-06,5.31673e-06,5.36442e-06,5.30481e-06,5.4121e-06,5.40018e-06,5.30481e-06,5.34058e-06
28.33,5.44786e-06,5.49555e-06,5.37634e-06,5.29289e-06,5.43594e-06,5.37634e-06,5.30481e-06,5.38826e-06
28.34,5.38826e-06,5.32866e-06,5.36442e-06,5.1856e-06,5.38826e-06,5.43594e-06,5.37634e-06,5.24521e-06
28.35,5.3525e-06,5.37634e-06,5.30481e-06,5.31673e-06,5.3525e-06,5.38826e-06,5.40018e-06,5.34058e-06
28.36,5.34058e-06,5.43594e-06,5.36442e-06,5.30481e-06,5.4121e-06,5.3525e-06,5.28097e-06,5.43594e-06
28.37,5.17368e-06,5.37634e-06,5.32866e-06,5.28097e-06,5.37634e-06,5.43594e-06,5.3525e-06,5.25713e-06
28.38,5.40018e-06,5.22137e-06,5.43594e-06,5.38826e-06,5.31673e-06,5.36442e-06,5.26905e-06,5.29289e-06
28.39,5.3525e-06,5.4121e-06,5.4121e-06,5.4121e-06,5.40018e-06,5.38826e-06,5.26905e-06,5.30481e-06
28.4,5.40018e-06,5.40018e-06,5.36442e-06,5.31673e-06,5.36442e-06,5.47171e-06,5.3525e-06,5.31673e-06
28.41,5.3525e-06,5.3525e-06,5.34058e-06,5.31673e-06,5.32866e-06,5.3525e-06,5.3525e-06,5.29289e-06
28.42,5.30481e-06,5.34058e-06,5.38826e-06,5.32866e-06,5.38826e-06,5.28097e-06,5.31673e-06,5.23329e-06
28.43,5.31673e-06,5.36442e-06,5.42402e-06,5.34058e-06,5.38826e-06,5.47171e-06,5.37634e-06,5.28097e-06
28.44,5.30481e-06,5.38826e-06,5.30481e-06,5.38826e-06,5.42402e-06,5.3525e-06,5.40018e-06,5.36442e-06
28.45,5.3525e-06,5.31673e-06,5.3525e-06,5.4121e-06,5.28097e-06,5.29289e-06,5.34058e-06,5.37634e-06
28.46,5.43594e-06,5.31673e-06,5.23329e-06,5.38826e-06,5.37634e-06,5.3525e-06,5.1856e-06,5.22137e-06
28.47,5.40018e-06,5.3525e-06,5.36442e-06,5.25713e-06,5.42402e-06,5.32866e-06,5.32866e-06,5.31673e-06
28.48,5.32866e-06,5.30481e-06,5.44786e-06,5.3525e-06,5.37634e-06,5.36442e-06,5.31673e-06,5.36442e-06
28.49,5.28097e-06,5.40018e-06,5.36442e-06,5.38826e-06,5.36442e-06,5.4121e-06,5.25713e-06,5.26905e-06
28.5,5.24521e-06,5.38826e-06,5.4121e-06,5.4121e-06,5.45979e-06,5.3525e-06,5.28097e-06,5.26905e-06
28.51,5.38826e-06,5.40018e-06,5.26905e-06,5.25713e-06,5.32866e-06,5.37634e-06,5.3525e-06,5.4121e-06
28.52,5.37634e-06,5.26905e-06,5.3525e-06,5.40018e-06,5.30481e-06,5.37634e-06,5.26905e-06,5.32866e-06
28.53,5.47171e-06,5.36442e-06,5.4121e-06,5.40018e-06,5.47171e-06,5.23329e-06,5.20945e-06,5.19753e-06
28.54,5.40018e-06,5.4121e-06,5.43594e-06,5.31673e-06,5.37634e-06,5.36442e-06,5.3525e-06,5.28097e-06
28.55,5.28097e-06,5.34058e-06,5.37634e-06,5.29289e-06,5.3525e-06,5.4121e-06,5.26905e-06,5.37634e-06
28.56,5.37634e-06,5.3525e-06,5.37634e-06,5.40018e-06,5.37634e-06,5.34058e-06,5.29289e-06,5.37634e-06
28.57,5.40018e-06,5.45979e-06,5.23329e-06,5.28097e-06,5.47171e-06,5.4121e-06,5.32866e-06,5.19753e-06
28.58,5.37634e-06,5.3525e-06,5.38826e-06,5.3525e-06,5.36442e-06,5.40018e-06,5.37634e-06,5.34058e-06
28.59,5.4121e-06,5.3525e-06,5.4121e-06,5.4121e-06,5.3525e-06,5.38826e-06,5.26905e-06,5.36442e-06
28.6,5.44786e-06,5.4121e-06,5.36442e-06,5.29289e-06,5.43594e-06,5.3525e-06,5.3525e-06,5.26905e-06
28.61,5.32866e-06,5.49555e-06,5.42402e-06,5.28097e-06,5.34058e-06,5.4121e-06,5.36442e-06,5.30481e-06
28.62,5.32866e-06,5.37634e-06,5.34058e-06,5.3525e-06,5.3525e-06,5.30481e-06,5.31673e-06,5.38826e-06
28.63,5.25713e-06,5.31673e-06,5.3525e-06,5.40018e-06,5.40018e-06,5.45979e-06,5.28097e-06,5.40018e-06
28.64,5.36442e-06,5.4121e-06,5.48363e-06,5.34058e-06,5.43594e-06,5.3525e-06,5.3525e-06,5.20945e-06
28.65,5.40018e-06,5.47171e-06,5.47171e-06,5.28097e-06,5.34058e-06,5.31673e-06,5.31673e-06,5.25713e-06
28.66,5.40018e-06,5.4121e-06,5.4121e-06,5.40018e-06,5.28097e-06,5.44786e-06,5.32866e-06,5.36442e-06
28.67,5.3525e-06,5.37634e-06,5.3525e-06,5.44786e-06,5.45979e-06,5.4121e-06,5.24521e-06,5.36442e-06
28.68,5.30481e-06,5.42402e-06,5.32866e-06,5.20945e-06,5.38826e-06,5.40018e-06,5.38826e-06,5.3525e-06
28.69,5.3525e-06,5.30481e-06,5.48363e-06,5.28097e-06,5.37634e-06,5.3525e-06,5.32866e-06,5.38826e-06
28.7,5.23329e-06,5.38826e-06,5.43594e-06,5.37634e-06,5.4121e-06,5.23329e-06,5.25713e-06,5.36442e-06
28.71,5.42402e-06,5.40018e-06,5.36442e-06,5.34058e-06,5.34058e-06,5.31673e-06,5.40018e-06,5.28097e-06
28.72,5.38826e-06,5.3525e-06,5.36442e-06,5.31673e-06,5.24521e-06,5.3525e-06,5.32866e-06,5.3525e-06
28.73,5.43594e-06,5.23329e-06,5.28097e-06,5.40018e-06,5.4121e-06,5.38826e-06,5.31673e-06,5.43594e-06
28.74,5.30481e-06,5.40018e-06,5.37634e-06,5.40018e-06,5.42402e-06,5.23329e-06,5.32866e-06,5.19753e-06
28.75,5.31673e-06,5.45979e-06,5.36442e-06,5.31673e-06,5.31673e-06,5.37634e-06,5.37634e-06,5.29289e-06
28.76,5.25713e-06,5.36442e-06,5.42402e-06,5.31673e-06,5.3525e-06,5.3525e-06,5.28097e-06,5.36442e-06
28.77,5.31673e-06,5.36442e-06,5.34058e-06,5.30481e-06,5.36442e-06,5.22137e-06,5.31673e-06,5.3525e-06
28.78,5.51939e-06,5.43594e-06,5.26905e-06,5.28097e-06,5.29289e-06,5.4121e-06,5.37634e-06,5.31673e-06
28.79,5.42402e-06,5.3525e-06,5.26905e-06,5.26905e-06,5.10216e-06,5.4121e-06,5.3525e-06,5.37634e-06
28.8,5.36442e-06,5.28097e-06,5.45979e-06,5.38826e-06,5.37634e-06,5.32866e-06,5.28097e-06,5.40018e-06
28.81,5.25713e-06,5.3525e-06,5.43594e-06,5.42402e-06,5.28097e-06,5.32866e-06,5.3525e-06,5.36442e-06
28.82,5.32866e-06,5.47171e-06,5.37634e-06,5.28097e-06,5.25713e-06,5.31673e-06,5.36442e-06,5.31673e-06
28.83,5.30481e-06,5.3525e-06,5.32866e-06,5.25713e-06,5.3525e-06,5.30481e-06,5.30481e-06,5.3525e-06
28.84,5.37634e-06,5.42402e-06,5.3525e-06,5.40018e-06,5.4121e-06,5.4121e-06,5.3525e-06,5.40018e-06
28.85,5.47171e-06,5.38826e-06,5.47171e-06,5.25713e-06,5.22137e-06,5.38826e-06,5.31673e-06,5.4121e-06
28.86,5.37634e-06,5.38826e-06,5.42402e-06,5.38826e-06,5.37634e-06,5.26905e-06,5.28097e-06,5.29289e-06
28.87,5.37634e-06,5.28097e-06,5.40018e-06,5.37634e-06,5.36442e-06,5.4121e-06,5.19753e-06,5.30481e-06
28.88,5.30481e-06,5.37634e-06,5.31673e-06,5.34058e-06,5.37634e-06,5.36442e-06,5.3525e-06,5.37634e-06
28.89,5.19753e-06,5.42402e-06,5.28097e-06,5.32866e-06,5.38826e-06,5.4121e-06,5.4121e-06,5.31673e-06
28.9,5.37634e-06,5.3525e-06,5.26905e-06,5.36442e-06,5.40018e-06,5.37634e-06,5.4121e-06,5.30481e-06
28.91,5.43594e-06,5.31673e-06,5.47171e-06,5.3525e-06,5.3525e-06,5.31673e-06,5.29289e-06,5.36442e-06
28.92,5.34058e-06,5.4121e-06,5.38826e-06,5.3525e-06,5.38826e-06,5.36442e-06,5.48363e-06,5.37634e-06
28.93,5.3525e-06,5.36442e-06,5.31673e-06,5.30481e-06,5.4121e-06,5.32866e-06,5.36442e-06,5.3525e-06
28.94,5.30481e-06,5.28097e-06,5.32866e-06,5.4121e-06,5.3525e-06,5.34058e-06,5.34058e-06,5.17368e-06
28.95,5.3525e-06,5.4121e-06,5.31673e-06,5.30481e-06,5.3525e-06,5.31673e-06,5.3525e-06,5.32866e-06
28.96,5.43594e-06,5.42402e-06,5.40018e-06,5.22137e-06,5.37634e-06,5.37634e-06,5.3525e-06,5.38826e-06
28.97,5.42402e-06,5.31673e-06,5.3525e-06,5.34058e-06,5.45979e-06,5.32866e-06,5.34058e-06,5.30481e-06
28.98,5.44786e-06,5.26905e-06,5.31673e-06,5.40018e-06,5.37634e-06,5.50747e-06,5.36442e-06,5.3525e-06
28.99,5.4121e-06,5.4121e-06,5.28097e-06,5.3525e-06,5.40018e-06,5.37634e-06,5.37634e-06,5.3525e-06
29.0,5.26905e-06,5.31673e-06,5.40018e-06,5.32866e-06,5.40018e-06,5.30481e-06,5.3525e-06,5.31673e-06
29.01,5.28097e-06,5.1856e-06,5.37634e-06,5.32866e-06,5.36442e-06,5.3525e-06,5.17368e-06,5.20945e-06
29.02,5.28097e-06,5.47171e-06,5.4121e-06,5.29289e-06,5.3525e-06,5.31673e-06,5.43594e-06,5.32866e-06
29.03,5.38826e-06,5.37634e-06,5.38826e-06,5.26905e-06,5.31673e-06,5.22137e-06,5.37634e-06,5.36442e-06
29.04,5.42402e-06,5.25713e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.37634e-06,5.29289e-06,5.26905e-06
29.05,5.3525e-06,5.29289e-06,5.32866e-06,5.3525e-06,5.22137e-06,5.3525e-06,5.3525e-06,5.23329e-06
29.06,5.32866e-06,5.37634e-06,5.47171e-06,5.32866e-06,5.38826e-06,5.32866e-06,5.3525e-06,5.42402e-06
29.07,5.26905e-06,5.31673e-06,5.55515e-06,5.32866e-06,5.40018e-06,5.3525e-06,5.3525e-06,5.38826e-06
29.08,5.3525e-06,5.26905e-06,5.37634e-06,5.36442e-06,5.31673e-06,5.37634e-06,5.19753e-06,5.3525e-06
29.09,5.34058e-06,5.43594e-06,5.3525e-06,5.40018e-06,5.32866e-06,5.34058e-06,5.38826e-06,5.4121e-06
29.1,5.40018e-06,5.32866e-06,5.37634e-06,5.19753e-06,5.4121e-06,5.4121e-06,5.3525e-06,5.4121e-06
29.11,5.3525e-06,5.28097e-06,5.45979e-06,5.31673e-06,5.4121e-06,5.32866e-06,5.28097e-06,5.34058e-06
29.12,5.36442e-06,5.28097e-06,5.43594e-06,5.37634e-06,5.24521e-06,5.26905e-06,5.36442e-06,5.24521e-06
29.13,5.31673e-06,5.3525e-06,5.34058e-06,5.26905e-06,5.37634e-06,5.47171e-06,5.40018e-06,5.31673e-06
29.14,5.28097e-06,5.32866e-06,5.3525e-06,5.28097e-06,5.34058e-06,5.34058e-06,5.37634e-06,5.32866e-06
29.15,5.32866e-06,5.25713e-06,5.25713e-06,5.31673e-06,5.28097e-06,5.38826e-06,5.23329e-06,5.3525e-06
29.16,5.4121e-06,5.38826e-06,5.4121e-06,5.37634e-06,5.42402e-06,5.3525e-06,5.47171e-06,5.32866e-06
29.17,5.45979e-06,5.37634e-06,5.47171e-06,5.25713e-06,5.36442e-06,5.37634e-06,5.3525e-06,5.25713e-06
29.18,5.34058e-06,5.31673e-06,5.38826e-06,5.24521e-06,5.22137e-06,5.29289e-06,5.37634e-06,5.36442e-06
29.19,5.32866e-06,5.30481e-06,5.40018e-06,5.37634e-06,5.3525e-06,5.40018e-06,5.36442e-06,5.32866e-06
29.2,5.3525e-06,5.40018e-06,5.26905e-06,5.31673e-06,5.22137e-06,5.25713e-06,5.37634e-06,5.1856e-06
29.21,5.28097e-06,5.36442e-06,5.3525e-06,5.26905e-06,5.4121e-06,5.3525e-06,5.36442e-06,5.25713e-06
29.22,5.4121e-06,5.25713e-06,5.47171e-06,5.4121e-06,5.4121e-06,5.3525e-06,5.43594e-06,5.31673e-06
29.23,5.37634e-06,5.40018e-06,5.49555e-06,5.38826e-06,5.43594e-06,5.3525e-06,5.38826e-06,5.25713e-06
29.24,5.37634e-06,5.36442e-06,5.28097e-06,5.24521e-06,5.31673e-06,5.30481e-06,5.36442e-06,5.22137e-06
29.25,5.30481e-06,5.32866e-06,5.37634e-06,5.36442e-06,5.45979e-06,5.44786e-06,5.34058e-06,5.25713e-06
29.26,5.31673e-06,5.4121e-06,5.34058e-06,5.47171e-06,5.36442e-06,5.3525e-06,5.3525e-06,5.4121e-06
29.27,5.4121e-06,5.42402e-06,5.43594e-06,5.3525e-06,5.38826e-06,5.28097e-06,5.43594e-06,5.25713e-06
29.28,5.31673e-06,5.36442e-06,5.3525e-06,5.30481e-06,5.34058e-06,5.36442e-06,5.4121e-06,5.28097e-06
29.29,5.32866e-06,5.23329e-06,5.34058e-06,5.3525e-06,5.36442e-06,5.31673e-06,5.3525e-06,5.4121e-06
29.3,5.37634e-06,5.4121e-06,5.28097e-06,5.3525e-06,5.4121e-06,5.40018e-06,5.44786e-06,5.3525e-06
29.31,5.30481e-06,5.38826e-06,5.42402e-06,5.26905e-06,5.4121e-06,5.43594e-06,5.4121e-06,5.31673e-06
29.32,5.30481e-06,5.31673e-06,5.49555e-06,5.3525e-06,5.37634e-06,5.36442e-06,5.32866e-06,5.3525e-06
29.33,5.26905e-06,5.42402e-06,5.43594e-06,5.32866e-06,5.45979e-06,5.3525e-06,5.40018e-06,5.3525e-06
29.34,5.37634e-06,5.4121e-06,5.37634e-06,5.30481e-06,5.3525e-06,5.37634e-06,5.28097e-06,5.31673e-06
29.35,5.42402e-06,5.30481e-06,5.3525e-06,5.29289e-06,5.37634e-06,5.31673e-06,5.28097e-06,5.3525e-06
29.36,5.4121e-06,5.24521e-06,5.31673e-06,5.37634e-06,5.44786e-06,5.34058e-06,5.31673e-06,5.22137e-06
29.37,5.32866e-06,5.31673e-06,5.48363e-06,5.29289e-06,5.38826e-06,5.37634e-06,5.36442e-06,5.4121e-06
29.38,5.28097e-06,5.3525e-06,5.45979e-06,5.1856e-06,5.25713e-06,5.28097e-06,5.32866e-06,5.3525e-06
29.39,5.30481e-06,5.29289e-06,5.37634e-06,5.36442e-06,5.36442e-06,5.28097e-06,5.31673e-06,5.28097e-06
29.4,5.3525e-06,5.3525e-06,5.29289e-06,5.36442e-06,5.4121e-06,5.43594e-06,5.38826e-06,5.28097e-06
29.41,5.42402e-06,5.37634e-06,5.29289e-06,5.36442e-06,5.31673e-06,5.29289e-06,5.30481e-06,5.36442e-06
29.42,5.44786e-06,5.36442e-06,5.3525e-06,5.30481e-06,5.36442e-06,5.36442e-06,5.24521e-06,5.36442e-06
29.43,5.37634e-06,5.26905e-06,5.42402e-06,5.40018e-06,5.3525e-06,5.4121e-06,5.36442e-06,5.29289e-06
29.44,5.30481e-06,5.31673e-06,5.42402e-06,5.28097e-06,5.36442e-06,5.28097e-06,5.30481e-06,5.32866e-06
29.45,5.31673e-06,5.36442e-06,5.3525e-06,5.19753e-06,5.25713e-06,5.37634e-06,5.31673e-06,5.36442e-06
29.46,5.29289e-06,5.31673e-06,5.37634e-06,5.38826e-06,5.37634e-06,5.4121e-06,5.34058e-06,5.26905e-06
29.47,5.3525e-06,5.32866e-06,5.37634e-06,5.37634e-06,5.43594e-06,5.3525e-06,5.40018e-06,5.19753e-06
29.48,5.40018e-06,5.42402e-06,5.49555e-06,5.28097e-06,5.3525e-06,5.37634e-06,5.31673e-06,5.3525e-06
29.49,5.38826e-06,5.31673e-06,5.42402e-06,5.38826e-06,5.37634e-06,5.36442e-06,5.4121e-06,5.37634e-06
29.5,5.3525e-06,5.25713e-06,5.3525e-06,5.4121e-06,5.37634e-06,5.26905e-06,5.47171e-06,5.25713e-06
29.51,5.3525e-06,5.4121e-06,5.34058e-06,5.3525e-06,5.34058e-06,5.32866e-06,5.3525e-06,5.23329e-06
29.52,5.31673e-06,5.31673e-06,5.31673e-06,5.31673e-06,5.34058e-06,5.3525e-06,5.32866e-06,5.37634e-06
29.53,5.37634e-06,5.28097e-06,5.48363e-06,5.44786e-06,5.47171e-06,5.34058e-06,5.40018e-06,5.3525e-06
29.54,5.43594e-06,5.34058e-06,5.42402e-06,5.38826e-06,5.4121e-06,5.42402e-06,5.3525e-06,5.31673e-06
29.55,5.3525e-06,5.37634e-06,5.28097e-06,5.32866e-06,5.3525e-06,5.40018e-06,5.32866e-06,5.24521e-06
29.56,5.31673e-06,5.30481e-06,5.34058e-06,5.36442e-06,5.38826e-06,5.26905e-06,5.38826e-06,5.3525e-06
29.57,5.31673e-06,5.36442e-06,5.28097e-06,5.36442e-06,5.44786e-06,5.3525e-06,5.38826e-06,5.36442e-06
29.58,5.31673e-06,5.43594e-06,5.4121e-06,5.37634e-06,5.36442e-06,5.29289e-06,5.3525e-06,5.32866e-06
29.59,5.31673e-06,5.3525e-06,5.47171e-06,5.28097e-06,5.3525e-06,5.30481e-06,5.26905e-06,5.31673e-06
29.6,5.36442e-06,5.31673e-06,5.43594e-06,5.25713e-06,5.4121e-06,5.3525e-06,5.43594e-06,5.31673e-06
29.61,5.37634e-06,5.3525e-06,5.32866e-06,5.38826e-06,5.42402e-06,5.30481e-06,5.31673e-06,5.3525e-06
29.62,5.34058e-06,5.3525e-06,5.42402e-06,5.28097e-06,5.28097e-06,5.3525e-06,5.24521e-06,5.31673e-06
29.63,5.30481e-06,5.29289e-06,5.37634e-06,5.37634e-06,5.3525e-06,5.40018e-06,5.3525e-06,5.30481e-06
29.64,5.24521e-06,5.25713e-06,5.40018e-06,5.37634e-06,5.3525e-06,5.34058e-06,5.37634e-06,5.3525e-06
29.65,5.31673e-06,5.36442e-06,5.40018e-06,5.40018e-06,5.30481e-06,5.31673e-06,5.32866e-06,5.3525e-06
29.66,5.37634e-06,5.34058e-06,5.24521e-06,5.29289e-06,5.31673e-06,5.34058e-06,5.3525e-06,5.20945e-06
29.67,5.40018e-06,5.3525e-06,5.26905e-06,5.37634e-06,5.36442e-06,5.3525e-06,5.42402e-06,5.30481e-06
29.68,5.24521e-06,5.37634e-06,5.32866e-06,5.40018e-06,5.3525e-06,5.28097e-06,5.3525e-06,5.31673e-06
29.69,5.28097e-06,5.37634e-06,5.36442e-06,5.28097e-06,5.32866e-06,5.3525e-06,5.38826e-06,5.31673e-06
29.7,5.19753e-06,5.3525e-06,5.38826e-06,5.28097e-06,5.4121e-06,5.31673e-06,5.48363e-06,5.31673e-06
29.71,5.34058e-06,5.3525e-06,5.37634e-06,5.3525e-06,5.31673e-06,5.32866e-06,5.36442e-06,5.31673e-06
29.72,5.43594e-06,5.32866e-06,5.31673e-06,5.37634e-06,5.28097e-06,5.43594e-06,5.28097e-06,5.31673e-06
29.73,5.34058e-06,5.34058e-06,5.36442e-06,5.29289e-06,5.30481e-06,5.37634e-06,5.4121e-06,5.20945e-06
29.74,5.31673e-06,5.25713e-06,5.43594e-06,5.42402e-06,5.40018e-06,5.31673e-06,5.32866e-06,5.29289e-06
29.75,5.3525e-06,5.40018e-06,5.38826e-06,5.40018e-06,5.40018e-06,5.32866e-06,5.3525e-06,5.34058e-06
29.76,5.20945e-06,5.30481e-06,5.43594e-06,5.31673e-06,5.32866e-06,5.3525e-06,5.30481e-06,5.37634e-06
29.77,5.40018e-06,5.25713e-06,5.36442e-06,5.3525e-06,5.44786e-06,5.36442e-06,5.4121e-06,5.3525e-06
29.78,5.45979e-06,5.25713e-06,5.29289e-06,5.37634e-06,5.37634e-06,5.34058e-06,5.4121e-06,5.23329e-06
29.79,5.30481e-06,5.3525e-06,5.4121e-06,5.36442e-06,5.29289e-06,5.25713e-06,5.36442e-06,5.4121e-06
29.8,5.29289e-06,5.38826e-06,5.42402e-06,5.36442e-06,5.31673e-06,5.3525e-06,5.4121e-06,5.36442e-06
29.81,5.29289e-06,5.28097e-06,5.36442e-06,5.31673e-06,5.32866e-06,5.36442e-06,5.43594e-06,5.31673e-06
29.82,5.31673e-06,5.3525e-06,5.31673e-06,5.38826e-06,5.3525e-06,5.4121e-06,5.36442e-06,5.26905e-06
29.83,5.3525e-06,5.30481e-06,5.22137e-06,5.31673e-06,5.31673e-06,5.4121e-06,5.25713e-06,5.36442e-06
29.84,5.38826e-06,5.23329e-06,5.47171e-06,5.29289e-06,5.38826e-06,5.4121e-06,5.3525e-06,5.31673e-06
29.85,5.42402e-06,5.25713e-06,5.43594e-06,5.32866e-06,5.30481e-06,5.19753e-06,5.36442e-06,5.26905e-06
29.86,5.29289e-06,5.31673e-06,5.3525e-06,5.38826e-06,5.36442e-06,5.42402e-06,5.3525e-06,5.25713e-06
29.87,5.26905e-06,5.31673e-06,5.36442e-06,5.3525e-06,5.43594e-06,5.40018e-06,5.3525e-06,5.3525e-06
29.88,5.4121e-06,5.28097e-06,5.31673e-06,5.31673e-06,5.30481e-06,5.28097e-06,5.31673e-06,5.38826e-06
29.89,5.26905e-06,5.31673e-06,5.43594e-06,5.4121e-06,5.30481e-06,5.29289e-06,5.22137e-06,5.37634e-06
29.9,5.48363e-06,5.34058e-06,5.37634e-06,5.32866e-06,5.37634e-06,5.26905e-06,5.37634e-06,5.31673e-06
29.91,5.40018e-06,5.28097e-06,5.40018e-06,5.30481e-06,5.3525e-06,5.25713e-06,5.3525e-06,5.36442e-06
29.92,5.31673e-06,5.31673e-06,5.37634e-06,5.31673e-06,5.28097e-06,5.31673e-06,5.36442e-06,5.4121e-06
29.93,5.37634e-06,5.37634e-06,5.31673e-06,5.3525e-06,5.34058e-06,5.31673e-06,5.40018e-06,5.32866e-06
29.94,5.28097e-06,5.26905e-06,5.37634e-06,5.28097e-06,5.37634e-06,5.37634e-06,5.4121e-06,5.31673e-06
29.95,5.34058e-06,5.31673e-06,5.47171e-06,5.28097e-06,5.31673e-06,5.36442e-06,5.37634e-06,5.37634e-06
29.96,5.38826e-06,5.37634e-06,5.47171e-06,5.37634e-06,5.3525e-06,5.34058e-06,5.37634e-06,5.28097e-06
29.97,5.38826e-06,5.3525e-06,5.32866e-06,5.26905e-06,5.4121e-06,5.31673e-06,5.47171e-06,5.43594e-06
29.98,5.40018e-06,5.31673e-06,5.3525e-06,5.31673e-06,5.38826e-06,5.47171e-06,5.40018e-06,5.34058e-06
29.99,5.3525e-06,5.29289e-06,5.43594e-06,5.3525e-06,5.3525e-06,5.42402e-06,5.36442e-06,5.44786e-06
30.0,5.25713e-06,5.34058e-06,5.51939e-06,5.42402e-06,5.3525e-06,5.38826e-06,5.36442e-06,5.34058e-06
30.01,5.36442e-06,5.30481e-06,5.4121e-06,5.29289e-06,5.37634e-06,5.4121e-06,5.42402e-06,5.24521e-06
30.02,5.42402e-06,5.22137e-06,5.4121e-06,5.28097e-06,5.3525e-06,5.34058e-06,5.32866e-06,5.38826e-06
30.03,5.43594e-06,5.4121e-06,5.37634e-06,5.32866e-06,5.37634e-06,5.4121e-06,5.37634e-06,5.36442e-06
30.04,5.37634e-06,5.37634e-06,5.44786e-06,5.36442e-06,5.4121e-06,5.37634e-06,5.40018e-06,5.31673e-06
30.05,5.34058e-06,5.25713e-06,5.49555e-06,5.32866e-06,5.37634e-06,5.3525e-06,5.3525e-06,5.31673e-06
30.06,5.32866e-06,5.4121e-06,5.4121e-06,5.30481e-06,5.23329e-06,5.36442e-06,5.32866e-06,5.42402e-06
30.07,5.32866e-06,5.34058e-06,5.40018e-06,5.3525e-06,5.4121e-06,5.38826e-06,5.38826e-06,5.4121e-06
30.08,5.40018e-06,5.31673e-06,5.26905e-06,5.37634e-06,5.40018e-06,5.32866e-06,5.43594e-06,5.36442e-06
30.09,5.38826e-06,5.25713e-06,5.32866e-06,5.26905e-06,5.23329e-06,5.32866e-06,5.28097e-06,5.19753e-06
30.1,5.37634e-06,5.38826e-06,5.4121e-06,5.28097e-06,5.31673e-06,5.31673e-06,5.31673e-06,5.37634e-06
30.11,5.37634e-06,5.28097e-06,5.44786e-06,5.36442e-06,5.38826e-06,5.34058e-06,5.4121e-06,5.36442e-06
30.12,5.32866e-06,5.16176e-06,5.34058e-06,5.40018e-06,5.3525e-06,5.3525e-06,5.32866e-06,5.28097e-06
30.13,5.23329e-06,5.37634e-06,5.31673e-06,5.26905e-06,5.23329e-06,5.32866e-06,5.43594e-06,5.28097e-06
30.14,5.30481e-06,5.36442e-06,5.31673e-06,5.37634e-06,5.43594e-06,5.28097e-06,5.49555e-06,5.4121e-06
30.15,5.34058e-06,5.36442e-06,5.38826e-06,5.32866e-06,5.40018e-06,5.34058e-06,5.42402e-06,5.36442e-06
30.16,5.31673e-06,5.3525e-06,5.47171e-06,5.26905e-06,5.28097e-06,5.3525e-06,5.30481e-06,5.28097e-06
30.17,5.30481e-06,5.40018e-06,5.32866e-06,5.3525e-06,5.40018e-06,5.29289e-06,5.47171e-06,5.34058e-06
30.18,5.32866e-06,5.34058e-06,5.37634e-06,5.32866e-06,5.47171e-06,5.36442e-06,5.40018e-06,5.3525e-06
30.19,5.31673e-06,5.22137e-06,5.31673e-06,5.31673e-06,5.40018e-06,5.3525e-06,5.3525e-06,5.36442e-06
30.2,5.37634e-06,5.37634e-06,5.45979e-06,5.28097e-06,5.25713e-06,5.32866e-06,5.50747e-06,5.31673e-06
30.21,5.3525e-06,5.32866e-06,5.44786e-06,5.34058e-06,5.38826e-06,5.43594e-06,5.4121e-06,5.38826e-06
30.22,5.38826e-06,5.3525e-06,5.4121e-06,5.30481e-06,5.40018e-06,5.32866e-06,5.37634e-06,5.40018e-06
30.23,5.32866e-06,5.28097e-06,5.28097e-06,5.31673e-06,5.37634e-06,5.37634e-06,5.28097e-06,5.31673e-06
30.24,5.29289e-06,5.37634e-06,5.3525e-06,5.31673e-06,5.4121e-06,5.47171e-06,5.45979e-06,5.25713e-06
30.25,5.30481e-06,5.30481e-06,5.50747e-06,5.37634e-06,5.38826e-06,5.4121e-06,5.4121e-06,5.29289e-06
30.26,5.49555e-06,5.30481e-06,5.3525e-06,5.31673e-06,5.31673e-06,5.22137e-06,5.31673e-06,5.37634e-06
30.27,5.37634e-06,5.37634e-06,5.32866e-06,5.29289e-06,5.31673e-06,5.40018e-06,5.36442e-06,5.32866e-06
30.28,5.37634e-06,5.30481e-06,5.3525e-06,5.38826e-06,5.31673e-06,5.4121e-06,5.38826e-06,5.32866e-06
30.29,5.34058e-06,5.31673e-06,5.43594e-06,5.31673e-06,5.37634e-06,5.34058e-06,5.3525e-06,5.47171e-06
30.3,5.25713e-06,5.23329e-06,5.47171e-06,5.126e-06,5.47171e-06,5.3525e-06,5.3525e-06,5.36442e-06
