Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
82.08,3.92199e-06,3.94583e-06,3.83854e-06,3.74317e-06,3.82662e-06,3.96967e-06,4.20809e-06,4.26769e-06
82.12,3.91006e-06,3.93391e-06,3.83854e-06,3.75509e-06,3.79086e-06,3.98159e-06,4.20809e-06,4.27961e-06
82.16,3.94583e-06,3.98159e-06,3.86238e-06,3.74317e-06,3.82662e-06,4.0412e-06,4.20809e-06,4.30346e-06
82.2,3.89814e-06,3.98159e-06,3.80278e-06,3.76701e-06,3.8147e-06,3.99351e-06,4.20809e-06,4.31538e-06
82.24,3.92199e-06,3.94583e-06,3.83854e-06,3.76701e-06,3.8147e-06,3.99351e-06,4.18425e-06,4.29153e-06
82.28,3.93391e-06,3.94583e-06,3.86238e-06,3.77893e-06,3.80278e-06,3.99351e-06,4.17233e-06,4.26769e-06
82.32,3.94583e-06,3.92199e-06,3.8743e-06,3.75509e-06,3.8147e-06,4.00543e-06,4.17233e-06,4.29153e-06
82.36,3.92199e-06,3.98159e-06,3.88622e-06,3.79086e-06,3.82662e-06,4.01735e-06,4.19617e-06,4.30346e-06
82.4,3.91006e-06,3.99351e-06,3.85046e-06,3.76701e-06,3.8147e-06,4.02927e-06,4.19617e-06,4.27961e-06
82.44,3.95775e-06,3.99351e-06,3.82662e-06,3.79086e-06,3.85046e-06,4.01735e-06,4.18425e-06,4.25577e-06
82.48,3.91006e-06,3.95775e-06,3.83854e-06,3.75509e-06,3.83854e-06,4.0412e-06,4.20809e-06,4.31538e-06
82.52,3.94583e-06,3.94583e-06,3.8743e-06,3.80278e-06,3.79086e-06,4.02927e-06,4.22001e-06,4.31538e-06
82.56,3.93391e-06,3.95775e-06,3.83854e-06,3.80278e-06,3.85046e-06,4.0412e-06,4.20809e-06,4.31538e-06
82.6,3.94583e-06,3.95775e-06,3.82662e-06,3.77893e-06,3.85046e-06,3.98159e-06,4.20809e-06,4.31538e-06
82.64,3.93391e-06,3.91006e-06,3.8147e-06,3.75509e-06,3.85046e-06,3.94583e-06,4.19617e-06,4.33922e-06
82.68,3.93391e-06,3.94583e-06,3.8743e-06,3.77893e-06,3.86238e-06,3.98159e-06,4.17233e-06,4.30346e-06
82.72,3.96967e-06,3.95775e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.96967e-06,4.19617e-06,4.29153e-06
82.76,3.95775e-06,3.98159e-06,3.82662e-06,3.82662e-06,3.85046e-06,3.94583e-06,4.19617e-06,4.3273e-06
82.8,3.96967e-06,4.00543e-06,3.82662e-06,3.83854e-06,3.82662e-06,3.99351e-06,4.19617e-06,4.31538e-06
82.84,3.96967e-06,3.98159e-06,3.85046e-06,3.79086e-06,3.86238e-06,3.98159e-06,4.22001e-06,4.3273e-06
82.88,3.96967e-06,3.92199e-06,3.83854e-06,3.76701e-06,3.83854e-06,3.96967e-06,4.17233e-06,4.27961e-06
82.92,3.95775e-06,3.93391e-06,3.82662e-06,3.76701e-06,3.83854e-06,3.95775e-06,4.1604e-06,4.27961e-06
82.96,3.94583e-06,3.91006e-06,3.86238e-06,3.76701e-06,3.82662e-06,3.98159e-06,4.1604e-06,4.26769e-06
83.0,3.93391e-06,3.92199e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.95775e-06,4.18425e-06,4.3273e-06
83.04,3.91006e-06,3.95775e-06,3.8147e-06,3.77893e-06,3.82662e-06,3.98159e-06,4.17233e-06,4.27961e-06
83.08,3.83854e-06,3.93391e-06,3.8147e-06,3.74317e-06,3.80278e-06,3.99351e-06,4.19617e-06,4.30346e-06
83.12,3.89814e-06,3.93391e-06,3.8743e-06,3.75509e-06,3.77893e-06,3.99351e-06,4.18425e-06,4.29153e-06
83.16,3.91006e-06,3.94583e-06,3.83854e-06,3.77893e-06,3.77893e-06,3.96967e-06,4.19617e-06,4.30346e-06
83.2,3.96967e-06,3.94583e-06,3.86238e-06,3.75509e-06,3.80278e-06,4.00543e-06,4.19617e-06,4.31538e-06
83.24,3.94583e-06,3.95775e-06,3.85046e-06,3.75509e-06,3.76701e-06,3.99351e-06,4.13656e-06,4.30346e-06
83.28,3.94583e-06,3.96967e-06,3.88622e-06,3.75509e-06,3.79086e-06,4.02927e-06,4.17233e-06,4.31538e-06
83.32,3.93391e-06,3.99351e-06,3.86238e-06,3.74317e-06,3.75509e-06,3.98159e-06,4.14848e-06,4.33922e-06
83.36,3.93391e-06,3.98159e-06,3.88622e-06,3.74317e-06,3.77893e-06,4.00543e-06,4.17233e-06,4.3273e-06
83.4,3.95775e-06,3.91006e-06,3.85046e-06,3.79086e-06,3.80278e-06,4.02927e-06,4.1604e-06,4.30346e-06
83.44,3.93391e-06,3.94583e-06,3.88622e-06,3.8147e-06,3.8147e-06,3.98159e-06,4.17233e-06,4.31538e-06
83.48,3.95775e-06,3.95775e-06,3.88622e-06,3.77893e-06,3.80278e-06,3.99351e-06,4.14848e-06,4.31538e-06
83.52,3.93391e-06,3.96967e-06,3.89814e-06,3.82662e-06,3.8147e-06,3.99351e-06,4.12464e-06,4.29153e-06
83.56,3.92199e-06,3.95775e-06,3.89814e-06,3.77893e-06,3.76701e-06,3.96967e-06,4.19617e-06,4.27961e-06
83.6,3.93391e-06,3.98159e-06,3.82662e-06,3.76701e-06,3.79086e-06,4.00543e-06,4.17233e-06,4.30346e-06
83.64,3.93391e-06,3.94583e-06,3.82662e-06,3.79086e-06,3.80278e-06,4.01735e-06,4.17233e-06,4.27961e-06
83.68,3.93391e-06,3.94583e-06,3.85046e-06,3.80278e-06,3.77893e-06,4.00543e-06,4.14848e-06,4.27961e-06
83.72,3.98159e-06,4.0412e-06,3.85046e-06,3.82662e-06,3.8147e-06,3.99351e-06,4.14848e-06,4.30346e-06
83.76,3.94583e-06,3.96967e-06,3.85046e-06,3.80278e-06,3.80278e-06,4.01735e-06,4.20809e-06,4.27961e-06
83.8,3.94583e-06,3.96967e-06,3.86238e-06,3.80278e-06,3.85046e-06,4.01735e-06,4.1604e-06,4.27961e-06
83.84,3.91006e-06,3.96967e-06,3.86238e-06,3.80278e-06,3.85046e-06,4.01735e-06,4.14848e-06,4.27961e-06
83.88,3.93391e-06,4.00543e-06,3.89814e-06,3.80278e-06,3.79086e-06,4.00543e-06,4.17233e-06,4.31538e-06
83.92,3.91006e-06,4.00543e-06,3.85046e-06,3.79086e-06,3.79086e-06,4.00543e-06,4.12464e-06,4.33922e-06
83.96,3.95775e-06,3.95775e-06,3.82662e-06,3.79086e-06,3.8147e-06,3.98159e-06,4.17233e-06,4.33922e-06
84.0,3.95775e-06,3.96967e-06,3.86238e-06,3.77893e-06,3.8147e-06,4.01735e-06,4.19617e-06,4.31538e-06
84.04,3.93391e-06,3.94583e-06,3.85046e-06,3.77893e-06,3.80278e-06,4.01735e-06,4.14848e-06,4.31538e-06
84.08,3.95775e-06,3.99351e-06,3.8147e-06,3.80278e-06,3.85046e-06,4.01735e-06,4.17233e-06,4.3273e-06
84.12,3.98159e-06,3.96967e-06,3.83854e-06,3.77893e-06,3.83854e-06,4.00543e-06,4.1604e-06,4.29153e-06
84.16,4.00543e-06,3.92199e-06,3.79086e-06,3.79086e-06,3.80278e-06,3.99351e-06,4.17233e-06,4.31538e-06
84.2,3.92199e-06,3.93391e-06,3.8147e-06,3.76701e-06,3.8147e-06,3.94583e-06,4.20809e-06,4.31538e-06
84.24,3.94583e-06,3.94583e-06,3.82662e-06,3.77893e-06,3.80278e-06,3.98159e-06,4.18425e-06,4.30346e-06
84.28,3.95775e-06,3.96967e-06,3.79086e-06,3.80278e-06,3.8147e-06,4.01735e-06,4.17233e-06,4.29153e-06
84.32,3.94583e-06,4.00543e-06,3.86238e-06,3.80278e-06,3.8147e-06,3.98159e-06,4.19617e-06,4.29153e-06
84.36,3.93391e-06,3.96967e-06,3.80278e-06,3.77893e-06,3.80278e-06,4.01735e-06,4.18425e-06,4.29153e-06
84.4,3.96967e-06,3.94583e-06,3.85046e-06,3.75509e-06,3.85046e-06,3.99351e-06,4.13656e-06,4.27961e-06
84.44,3.95775e-06,3.92199e-06,3.85046e-06,3.76701e-06,3.8147e-06,4.00543e-06,4.13656e-06,4.27961e-06
84.48,3.98159e-06,3.98159e-06,3.83854e-06,3.79086e-06,3.8147e-06,3.94583e-06,4.17233e-06,4.30346e-06
84.52,3.93391e-06,3.96967e-06,3.79086e-06,3.76701e-06,3.83854e-06,4.00543e-06,4.20809e-06,4.24385e-06
84.56,3.96967e-06,3.95775e-06,3.82662e-06,3.79086e-06,3.83854e-06,4.02927e-06,4.17233e-06,4.27961e-06
84.6,3.92199e-06,3.95775e-06,3.85046e-06,3.82662e-06,3.82662e-06,3.99351e-06,4.17233e-06,4.31538e-06
84.64,3.96967e-06,3.94583e-06,3.8147e-06,3.83854e-06,3.79086e-06,3.96967e-06,4.18425e-06,4.25577e-06
84.68,3.93391e-06,3.94583e-06,3.83854e-06,3.83854e-06,3.76701e-06,3.99351e-06,4.17233e-06,4.26769e-06
84.72,3.99351e-06,3.91006e-06,3.83854e-06,3.8147e-06,3.77893e-06,3.99351e-06,4.17233e-06,4.29153e-06
84.76,3.99351e-06,3.93391e-06,3.85046e-06,3.86238e-06,3.79086e-06,3.99351e-06,4.19617e-06,4.30346e-06
84.8,3.93391e-06,3.92199e-06,3.88622e-06,3.80278e-06,3.82662e-06,3.98159e-06,4.19617e-06,4.26769e-06
84.84,3.95775e-06,3.95775e-06,3.83854e-06,3.83854e-06,3.80278e-06,3.98159e-06,4.1604e-06,4.31538e-06
84.88,3.99351e-06,3.93391e-06,3.88622e-06,3.80278e-06,3.82662e-06,4.01735e-06,4.19617e-06,4.27961e-06
84.92,3.96967e-06,3.86238e-06,3.82662e-06,3.80278e-06,3.8147e-06,3.99351e-06,4.18425e-06,4.26769e-06
84.96,3.96967e-06,3.8743e-06,3.86238e-06,3.79086e-06,3.8147e-06,3.98159e-06,4.13656e-06,4.24385e-06
85.0,3.94583e-06,3.91006e-06,3.85046e-06,3.79086e-06,3.80278e-06,3.98159e-06,4.17233e-06,4.27961e-06
85.04,3.99351e-06,3.92199e-06,3.88622e-06,3.76701e-06,3.82662e-06,4.00543e-06,4.14848e-06,4.30346e-06
85.08,3.99351e-06,3.93391e-06,3.85046e-06,3.75509e-06,3.86238e-06,3.98159e-06,4.13656e-06,4.25577e-06
85.12,3.96967e-06,3.91006e-06,3.85046e-06,3.80278e-06,3.82662e-06,3.98159e-06,4.1604e-06,4.30346e-06
85.16,3.95775e-06,3.91006e-06,3.86238e-06,3.8147e-06,3.80278e-06,4.01735e-06,4.22001e-06,4.30346e-06
85.2,3.98159e-06,3.88622e-06,3.86238e-06,3.86238e-06,3.83854e-06,4.07696e-06,4.19617e-06,4.31538e-06
85.24,3.96967e-06,3.88622e-06,3.83854e-06,3.82662e-06,3.85046e-06,4.02927e-06,4.20809e-06,4.31538e-06
85.28,3.98159e-06,3.92199e-06,3.85046e-06,3.8147e-06,3.8743e-06,3.99351e-06,4.19617e-06,4.27961e-06
85.32,3.96967e-06,3.88622e-06,3.85046e-06,3.80278e-06,3.85046e-06,3.99351e-06,4.1604e-06,4.22001e-06
85.36,3.98159e-06,3.93391e-06,3.86238e-06,3.80278e-06,3.85046e-06,3.99351e-06,4.1604e-06,4.27961e-06
85.4,4.02927e-06,3.95775e-06,3.83854e-06,3.79086e-06,3.82662e-06,4.00543e-06,4.14848e-06,4.30346e-06
85.44,4.00543e-06,3.96967e-06,3.82662e-06,3.8147e-06,3.82662e-06,4.01735e-06,4.14848e-06,4.29153e-06
85.48,4.00543e-06,3.92199e-06,3.80278e-06,3.85046e-06,3.80278e-06,4.00543e-06,4.17233e-06,4.29153e-06
85.52,3.99351e-06,3.92199e-06,3.82662e-06,3.82662e-06,3.82662e-06,4.00543e-06,4.17233e-06,4.29153e-06
85.56,3.98159e-06,3.91006e-06,3.83854e-06,3.82662e-06,3.83854e-06,4.02927e-06,4.13656e-06,4.3273e-06
85.6,3.99351e-06,3.94583e-06,3.83854e-06,3.79086e-06,3.85046e-06,4.0412e-06,4.17233e-06,4.30346e-06
85.64,3.98159e-06,3.94583e-06,3.80278e-06,3.80278e-06,3.85046e-06,4.00543e-06,4.12464e-06,4.30346e-06
85.68,4.00543e-06,3.8743e-06,3.83854e-06,3.74317e-06,3.83854e-06,3.96967e-06,4.12464e-06,4.29153e-06
85.72,3.98159e-06,3.93391e-06,3.83854e-06,3.76701e-06,3.82662e-06,3.94583e-06,4.12464e-06,4.26769e-06
85.76,3.94583e-06,3.89814e-06,3.85046e-06,3.76701e-06,3.85046e-06,3.94583e-06,4.08888e-06,4.25577e-06
85.8,3.95775e-06,3.91006e-06,3.83854e-06,3.77893e-06,3.83854e-06,3.93391e-06,4.14848e-06,4.26769e-06
85.84,3.95775e-06,3.91006e-06,3.82662e-06,3.76701e-06,3.77893e-06,3.95775e-06,4.11272e-06,4.27961e-06
85.88,3.99351e-06,3.85046e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.96967e-06,4.14848e-06,4.26769e-06
85.92,4.01735e-06,3.8743e-06,3.8743e-06,3.76701e-06,3.86238e-06,4.00543e-06,4.13656e-06,4.23193e-06
85.96,4.00543e-06,3.93391e-06,3.88622e-06,3.77893e-06,3.8743e-06,3.96967e-06,4.11272e-06,4.25577e-06
86.0,4.01735e-06,3.91006e-06,3.85046e-06,3.85046e-06,3.82662e-06,4.00543e-06,4.1604e-06,4.26769e-06
86.04,3.99351e-06,3.91006e-06,3.80278e-06,3.80278e-06,3.8147e-06,4.01735e-06,4.18425e-06,4.26769e-06
86.08,4.00543e-06,3.89814e-06,3.83854e-06,3.83854e-06,3.80278e-06,4.00543e-06,4.12464e-06,4.29153e-06
86.12,3.93391e-06,3.89814e-06,3.79086e-06,3.8147e-06,3.77893e-06,3.99351e-06,4.14848e-06,4.26769e-06
86.16,3.88622e-06,3.8743e-06,3.83854e-06,3.8147e-06,3.83854e-06,3.98159e-06,4.1604e-06,4.30346e-06
86.2,3.91006e-06,3.89814e-06,3.86238e-06,3.83854e-06,3.86238e-06,4.01735e-06,4.17233e-06,4.31538e-06
86.24,3.96967e-06,3.86238e-06,3.82662e-06,3.82662e-06,3.85046e-06,4.01735e-06,4.14848e-06,4.26769e-06
86.28,3.98159e-06,3.8743e-06,3.82662e-06,3.77893e-06,3.82662e-06,3.98159e-06,4.1604e-06,4.27961e-06
86.32,3.94583e-06,3.8743e-06,3.79086e-06,3.8147e-06,3.85046e-06,4.00543e-06,4.14848e-06,4.29153e-06
86.36,3.96967e-06,3.86238e-06,3.83854e-06,3.79086e-06,3.85046e-06,3.98159e-06,4.11272e-06,4.29153e-06
86.4,3.94583e-06,3.93391e-06,3.85046e-06,3.77893e-06,3.85046e-06,3.98159e-06,4.17233e-06,4.3273e-06
86.44,3.94583e-06,3.91006e-06,3.8147e-06,3.79086e-06,3.82662e-06,3.99351e-06,4.1604e-06,4.29153e-06
86.48,3.94583e-06,3.88622e-06,3.82662e-06,3.80278e-06,3.82662e-06,3.99351e-06,4.1604e-06,4.29153e-06
86.52,3.94583e-06,3.92199e-06,3.82662e-06,3.77893e-06,3.8147e-06,3.99351e-06,4.14848e-06,4.30346e-06
86.56,3.98159e-06,3.92199e-06,3.82662e-06,3.77893e-06,3.79086e-06,4.01735e-06,4.17233e-06,4.30346e-06
86.6,3.96967e-06,3.89814e-06,3.86238e-06,3.75509e-06,3.80278e-06,3.93391e-06,4.1604e-06,4.29153e-06
86.64,3.99351e-06,3.95775e-06,3.85046e-06,3.75509e-06,3.83854e-06,3.96967e-06,4.13656e-06,4.3273e-06
86.68,3.96967e-06,3.89814e-06,3.83854e-06,3.77893e-06,3.85046e-06,3.99351e-06,4.1008e-06,4.31538e-06
86.72,3.93391e-06,3.89814e-06,3.83854e-06,3.76701e-06,3.82662e-06,3.99351e-06,4.11272e-06,4.26769e-06
86.76,3.92199e-06,3.92199e-06,3.88622e-06,3.82662e-06,3.79086e-06,3.98159e-06,4.1008e-06,4.27961e-06
86.8,3.93391e-06,3.89814e-06,3.82662e-06,3.8147e-06,3.82662e-06,3.99351e-06,4.12464e-06,4.29153e-06
86.84,3.91006e-06,3.86238e-06,3.8147e-06,3.77893e-06,3.77893e-06,3.99351e-06,4.12464e-06,4.23193e-06
86.88,3.92199e-06,3.8743e-06,3.8147e-06,3.76701e-06,3.76701e-06,3.99351e-06,4.13656e-06,4.25577e-06
86.92,3.93391e-06,3.89814e-06,3.80278e-06,3.74317e-06,3.82662e-06,3.99351e-06,4.14848e-06,4.29153e-06
86.96,3.94583e-06,3.94583e-06,3.8147e-06,3.74317e-06,3.79086e-06,4.00543e-06,4.1604e-06,4.31538e-06
87.0,3.93391e-06,3.96967e-06,3.8147e-06,3.73125e-06,3.8147e-06,4.01735e-06,4.13656e-06,4.3273e-06
87.04,3.95775e-06,3.94583e-06,3.83854e-06,3.74317e-06,3.80278e-06,4.01735e-06,4.1008e-06,4.29153e-06
87.08,3.92199e-06,3.92199e-06,3.76701e-06,3.77893e-06,3.79086e-06,4.01735e-06,4.12464e-06,4.30346e-06
87.12,3.91006e-06,3.91006e-06,3.83854e-06,3.77893e-06,3.79086e-06,4.01735e-06,4.14848e-06,4.27961e-06
87.16,3.92199e-06,3.95775e-06,3.80278e-06,3.8147e-06,3.76701e-06,4.00543e-06,4.13656e-06,4.24385e-06
87.2,3.93391e-06,3.92199e-06,3.80278e-06,3.77893e-06,3.76701e-06,4.00543e-06,4.14848e-06,4.24385e-06
87.24,3.91006e-06,3.89814e-06,3.83854e-06,3.79086e-06,3.79086e-06,4.00543e-06,4.13656e-06,4.31538e-06
87.28,3.92199e-06,3.91006e-06,3.83854e-06,3.75509e-06,3.79086e-06,3.99351e-06,4.14848e-06,4.27961e-06
87.32,3.94583e-06,3.92199e-06,3.86238e-06,3.74317e-06,3.77893e-06,3.99351e-06,4.08888e-06,4.29153e-06
87.36,3.94583e-06,3.91006e-06,3.82662e-06,3.77893e-06,3.80278e-06,4.01735e-06,4.08888e-06,4.29153e-06
87.4,3.91006e-06,3.92199e-06,3.82662e-06,3.79086e-06,3.8147e-06,4.01735e-06,4.12464e-06,4.27961e-06
87.44,3.89814e-06,3.92199e-06,3.85046e-06,3.75509e-06,3.76701e-06,4.02927e-06,4.1008e-06,4.29153e-06
87.48,3.91006e-06,3.92199e-06,3.8743e-06,3.75509e-06,3.80278e-06,3.99351e-06,4.11272e-06,4.3273e-06
87.52,3.8743e-06,3.91006e-06,3.85046e-06,3.77893e-06,3.82662e-06,4.02927e-06,4.11272e-06,4.30346e-06
87.56,3.89814e-06,3.85046e-06,3.85046e-06,3.75509e-06,3.82662e-06,3.98159e-06,4.12464e-06,4.26769e-06
87.6,3.92199e-06,3.8743e-06,3.86238e-06,3.76701e-06,3.82662e-06,3.95775e-06,4.12464e-06,4.29153e-06
87.64,3.96967e-06,3.86238e-06,3.85046e-06,3.74317e-06,3.82662e-06,3.99351e-06,4.11272e-06,4.24385e-06
87.68,3.96967e-06,3.89814e-06,3.85046e-06,3.77893e-06,3.85046e-06,3.99351e-06,4.12464e-06,4.27961e-06
87.72,3.98159e-06,3.92199e-06,3.86238e-06,3.73125e-06,3.80278e-06,3.96967e-06,4.1604e-06,4.25577e-06
87.76,3.94583e-06,3.86238e-06,3.85046e-06,3.75509e-06,3.80278e-06,3.95775e-06,4.1008e-06,4.27961e-06
87.8,3.99351e-06,3.86238e-06,3.85046e-06,3.75509e-06,3.80278e-06,4.01735e-06,4.1604e-06,4.27961e-06
87.84,3.95775e-06,3.89814e-06,3.8743e-06,3.75509e-06,3.8147e-06,4.00543e-06,4.12464e-06,4.26769e-06
87.88,3.99351e-06,3.8743e-06,3.89814e-06,3.74317e-06,3.82662e-06,3.99351e-06,4.14848e-06,4.25577e-06
87.92,3.96967e-06,3.89814e-06,3.85046e-06,3.75509e-06,3.80278e-06,3.99351e-06,4.17233e-06,4.26769e-06
87.96,3.96967e-06,3.91006e-06,3.86238e-06,3.69549e-06,3.77893e-06,4.02927e-06,4.18425e-06,4.25577e-06
88.0,3.95775e-06,3.88622e-06,3.86238e-06,3.71933e-06,3.77893e-06,4.00543e-06,4.1604e-06,4.24385e-06
88.04,3.93391e-06,3.88622e-06,3.85046e-06,3.77893e-06,3.76701e-06,3.98159e-06,4.1008e-06,4.20809e-06
88.08,3.93391e-06,3.93391e-06,3.85046e-06,3.80278e-06,3.79086e-06,3.94583e-06,4.12464e-06,4.24385e-06
88.12,3.93391e-06,3.94583e-06,3.83854e-06,3.74317e-06,3.8147e-06,3.94583e-06,4.13656e-06,4.23193e-06
88.16,3.93391e-06,3.93391e-06,3.85046e-06,3.76701e-06,3.77893e-06,3.95775e-06,4.13656e-06,4.20809e-06
88.2,3.96967e-06,3.94583e-06,3.83854e-06,3.80278e-06,3.79086e-06,3.96967e-06,4.1604e-06,4.27961e-06
88.24,3.95775e-06,3.89814e-06,3.83854e-06,3.77893e-06,3.80278e-06,3.99351e-06,4.17233e-06,4.24385e-06
88.28,3.92199e-06,3.91006e-06,3.82662e-06,3.77893e-06,3.79086e-06,3.98159e-06,4.14848e-06,4.24385e-06
88.32,3.94583e-06,3.93391e-06,3.8147e-06,3.79086e-06,3.80278e-06,3.99351e-06,4.12464e-06,4.20809e-06
88.36,3.92199e-06,3.94583e-06,3.8147e-06,3.79086e-06,3.80278e-06,3.98159e-06,4.1604e-06,4.20809e-06
88.4,3.93391e-06,3.94583e-06,3.88622e-06,3.8147e-06,3.80278e-06,3.99351e-06,4.14848e-06,4.20809e-06
88.44,3.91006e-06,3.91006e-06,3.8743e-06,3.82662e-06,3.82662e-06,3.99351e-06,4.17233e-06,4.27961e-06
88.48,3.95775e-06,3.86238e-06,3.86238e-06,3.79086e-06,3.82662e-06,3.98159e-06,4.17233e-06,4.27961e-06
88.52,3.98159e-06,3.88622e-06,3.8743e-06,3.79086e-06,3.85046e-06,4.0412e-06,4.20809e-06,4.25577e-06
88.56,3.96967e-06,3.88622e-06,3.83854e-06,3.79086e-06,3.85046e-06,4.01735e-06,4.14848e-06,4.31538e-06
88.6,3.99351e-06,3.95775e-06,3.86238e-06,3.79086e-06,3.85046e-06,3.98159e-06,4.1604e-06,4.26769e-06
88.64,3.96967e-06,3.93391e-06,3.92199e-06,3.79086e-06,3.86238e-06,4.01735e-06,4.11272e-06,4.26769e-06
88.68,3.93391e-06,3.91006e-06,3.91006e-06,3.77893e-06,3.8743e-06,3.96967e-06,4.12464e-06,4.24385e-06
88.72,3.94583e-06,3.93391e-06,3.83854e-06,3.79086e-06,3.8743e-06,3.94583e-06,4.1604e-06,4.26769e-06
88.76,3.98159e-06,3.91006e-06,3.85046e-06,3.82662e-06,3.83854e-06,3.94583e-06,4.1604e-06,4.29153e-06
88.8,3.96967e-06,3.91006e-06,3.86238e-06,3.82662e-06,3.85046e-06,3.92199e-06,4.1604e-06,4.27961e-06
88.84,3.93391e-06,3.89814e-06,3.85046e-06,3.80278e-06,3.85046e-06,3.93391e-06,4.14848e-06,4.23193e-06
88.88,4.01735e-06,3.88622e-06,3.82662e-06,3.76701e-06,3.83854e-06,3.91006e-06,4.1604e-06,4.25577e-06
88.92,3.98159e-06,3.89814e-06,3.85046e-06,3.77893e-06,3.80278e-06,3.93391e-06,4.14848e-06,4.24385e-06
88.96,3.94583e-06,3.89814e-06,3.83854e-06,3.75509e-06,3.82662e-06,3.96967e-06,4.18425e-06,4.26769e-06
89.0,3.92199e-06,3.92199e-06,3.82662e-06,3.77893e-06,3.83854e-06,4.00543e-06,4.18425e-06,4.24385e-06
89.04,3.92199e-06,3.93391e-06,3.86238e-06,3.76701e-06,3.83854e-06,3.99351e-06,4.14848e-06,4.29153e-06
89.08,3.95775e-06,3.8743e-06,3.85046e-06,3.77893e-06,3.8147e-06,3.95775e-06,4.12464e-06,4.27961e-06
89.12,3.99351e-06,3.85046e-06,3.86238e-06,3.80278e-06,3.79086e-06,3.99351e-06,4.13656e-06,4.26769e-06
89.16,3.95775e-06,3.89814e-06,3.88622e-06,3.77893e-06,3.82662e-06,3.98159e-06,4.13656e-06,4.27961e-06
89.2,3.96967e-06,3.88622e-06,3.85046e-06,3.80278e-06,3.83854e-06,3.98159e-06,4.14848e-06,4.25577e-06
89.24,3.93391e-06,3.92199e-06,3.85046e-06,3.76701e-06,3.82662e-06,3.96967e-06,4.18425e-06,4.25577e-06
89.28,3.98159e-06,3.8743e-06,3.88622e-06,3.75509e-06,3.86238e-06,3.98159e-06,4.17233e-06,4.24385e-06
89.32,3.94583e-06,3.85046e-06,3.8743e-06,3.76701e-06,3.85046e-06,3.94583e-06,4.14848e-06,4.23193e-06
89.36,3.98159e-06,3.89814e-06,3.8743e-06,3.77893e-06,3.80278e-06,3.99351e-06,4.12464e-06,4.20809e-06
89.4,3.95775e-06,3.89814e-06,3.86238e-06,3.75509e-06,3.79086e-06,3.98159e-06,4.17233e-06,4.23193e-06
89.44,3.95775e-06,3.92199e-06,3.82662e-06,3.79086e-06,3.86238e-06,3.98159e-06,4.13656e-06,4.23193e-06
89.48,3.93391e-06,3.88622e-06,3.80278e-06,3.77893e-06,3.79086e-06,3.94583e-06,4.1604e-06,4.26769e-06
89.52,3.94583e-06,3.88622e-06,3.8147e-06,3.80278e-06,3.8147e-06,3.96967e-06,4.18425e-06,4.22001e-06
89.56,3.94583e-06,3.89814e-06,3.82662e-06,3.83854e-06,3.83854e-06,3.96967e-06,4.1604e-06,4.25577e-06
89.6,3.93391e-06,3.8743e-06,3.8147e-06,3.82662e-06,3.82662e-06,3.93391e-06,4.1604e-06,4.23193e-06
89.64,3.96967e-06,3.91006e-06,3.80278e-06,3.80278e-06,3.85046e-06,3.92199e-06,4.14848e-06,4.22001e-06
89.68,3.92199e-06,3.92199e-06,3.85046e-06,3.82662e-06,3.80278e-06,3.93391e-06,4.17233e-06,4.23193e-06
89.72,3.92199e-06,3.94583e-06,3.85046e-06,3.74317e-06,3.80278e-06,3.94583e-06,4.14848e-06,4.23193e-06
89.76,3.93391e-06,3.89814e-06,3.85046e-06,3.75509e-06,3.80278e-06,3.94583e-06,4.1604e-06,4.18425e-06
89.8,3.93391e-06,3.91006e-06,3.79086e-06,3.75509e-06,3.83854e-06,3.94583e-06,4.18425e-06,4.22001e-06
89.84,3.93391e-06,3.88622e-06,3.82662e-06,3.77893e-06,3.8147e-06,4.00543e-06,4.1604e-06,4.22001e-06
89.88,3.92199e-06,3.92199e-06,3.8147e-06,3.77893e-06,3.86238e-06,3.99351e-06,4.17233e-06,4.20809e-06
89.92,3.88622e-06,3.89814e-06,3.85046e-06,3.77893e-06,3.85046e-06,4.01735e-06,4.13656e-06,4.18425e-06
89.96,3.91006e-06,3.85046e-06,3.77893e-06,3.80278e-06,3.85046e-06,3.98159e-06,4.12464e-06,4.20809e-06
90.0,3.93391e-06,3.91006e-06,3.8147e-06,3.8147e-06,3.83854e-06,3.99351e-06,4.1604e-06,4.22001e-06
90.04,3.91006e-06,3.91006e-06,3.82662e-06,3.74317e-06,3.8147e-06,3.96967e-06,4.14848e-06,4.22001e-06
90.08,3.92199e-06,3.96967e-06,3.85046e-06,3.79086e-06,3.82662e-06,3.99351e-06,4.12464e-06,4.23193e-06
90.12,3.91006e-06,4.00543e-06,3.8743e-06,3.79086e-06,3.80278e-06,3.98159e-06,4.13656e-06,4.19617e-06
90.16,3.8743e-06,3.96967e-06,3.8147e-06,3.75509e-06,3.83854e-06,3.99351e-06,4.1604e-06,4.19617e-06
90.2,3.8743e-06,3.91006e-06,3.85046e-06,3.79086e-06,3.80278e-06,3.98159e-06,4.20809e-06,4.22001e-06
