Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
31.97,2.92063e-06,2.99215e-06,2.93255e-06,2.99215e-06,3.02792e-06,3.05176e-06,3.19481e-06,3.00407e-06
31.98,2.96831e-06,3.016e-06,2.96831e-06,2.94447e-06,2.99215e-06,3.05176e-06,3.06368e-06,3.08752e-06
31.99,2.95639e-06,2.96831e-06,3.12328e-06,3.09944e-06,2.99215e-06,3.06368e-06,3.00407e-06,2.99215e-06
32.0,2.94447e-06,2.96831e-06,3.02792e-06,3.016e-06,3.0756e-06,3.14713e-06,3.00407e-06,2.96831e-06
32.01,2.99215e-06,2.99215e-06,3.03984e-06,2.99215e-06,2.98023e-06,3.05176e-06,3.02792e-06,3.08752e-06
32.02,3.00407e-06,3.06368e-06,3.06368e-06,3.03984e-06,2.98023e-06,3.02792e-06,3.17097e-06,3.06368e-06
32.03,2.88486e-06,2.98023e-06,2.98023e-06,2.94447e-06,3.12328e-06,2.98023e-06,3.05176e-06,2.99215e-06
32.04,3.02792e-06,2.95639e-06,3.02792e-06,3.016e-06,2.94447e-06,3.05176e-06,3.03984e-06,3.11136e-06
32.05,3.02792e-06,2.94447e-06,3.00407e-06,2.92063e-06,3.06368e-06,3.05176e-06,3.06368e-06,3.0756e-06
32.06,2.96831e-06,3.016e-06,2.96831e-06,2.95639e-06,2.96831e-06,3.02792e-06,3.05176e-06,2.98023e-06
32.07,2.93255e-06,2.90871e-06,3.06368e-06,3.00407e-06,3.12328e-06,3.06368e-06,3.05176e-06,3.02792e-06
32.08,2.99215e-06,2.89679e-06,3.08752e-06,2.93255e-06,3.00407e-06,3.12328e-06,3.12328e-06,3.02792e-06
32.09,3.016e-06,2.96831e-06,3.02792e-06,2.93255e-06,3.08752e-06,3.08752e-06,3.09944e-06,2.99215e-06
32.1,2.96831e-06,2.94447e-06,3.12328e-06,3.02792e-06,3.06368e-06,3.06368e-06,3.06368e-06,2.96831e-06
32.11,3.02792e-06,2.90871e-06,2.99215e-06,2.95639e-06,3.08752e-06,2.99215e-06,3.016e-06,3.05176e-06
32.12,3.05176e-06,2.93255e-06,3.02792e-06,2.96831e-06,3.00407e-06,3.12328e-06,3.0756e-06,3.0756e-06
32.13,2.99215e-06,2.93255e-06,3.03984e-06,3.06368e-06,3.00407e-06,3.02792e-06,3.02792e-06,3.02792e-06
32.14,3.02792e-06,2.90871e-06,3.06368e-06,3.016e-06,3.05176e-06,3.03984e-06,3.016e-06,3.02792e-06
32.15,2.96831e-06,2.88486e-06,3.03984e-06,2.99215e-06,3.03984e-06,3.06368e-06,3.12328e-06,3.00407e-06
32.16,3.00407e-06,2.99215e-06,3.05176e-06,2.99215e-06,2.94447e-06,3.05176e-06,3.02792e-06,3.05176e-06
32.17,2.99215e-06,2.88486e-06,3.02792e-06,2.94447e-06,3.00407e-06,3.03984e-06,3.03984e-06,3.02792e-06
32.18,2.99215e-06,2.96831e-06,3.02792e-06,3.016e-06,2.93255e-06,3.03984e-06,3.06368e-06,2.95639e-06
32.19,3.02792e-06,2.96831e-06,3.08752e-06,2.96831e-06,2.99215e-06,3.08752e-06,3.00407e-06,3.08752e-06
32.2,3.016e-06,2.89679e-06,3.06368e-06,3.06368e-06,3.05176e-06,3.06368e-06,3.0756e-06,3.02792e-06
32.21,2.98023e-06,3.02792e-06,2.95639e-06,3.02792e-06,2.99215e-06,3.11136e-06,3.06368e-06,2.99215e-06
32.22,3.00407e-06,2.90871e-06,2.96831e-06,3.06368e-06,3.05176e-06,3.12328e-06,2.90871e-06,3.06368e-06
32.23,2.95639e-06,2.93255e-06,3.11136e-06,2.93255e-06,2.99215e-06,3.02792e-06,2.99215e-06,3.016e-06
32.24,2.98023e-06,3.02792e-06,3.06368e-06,2.95639e-06,3.06368e-06,3.02792e-06,3.08752e-06,3.0756e-06
32.25,3.06368e-06,2.87294e-06,3.00407e-06,2.95639e-06,2.96831e-06,3.1352e-06,3.12328e-06,2.93255e-06
32.26,2.94447e-06,2.96831e-06,2.93255e-06,2.99215e-06,3.03984e-06,3.03984e-06,3.12328e-06,2.96831e-06
32.27,3.02792e-06,3.03984e-06,2.99215e-06,2.90871e-06,2.98023e-06,3.14713e-06,3.09944e-06,3.06368e-06
32.28,3.06368e-06,3.00407e-06,3.02792e-06,2.90871e-06,2.90871e-06,3.08752e-06,2.96831e-06,2.90871e-06
32.29,3.00407e-06,2.99215e-06,2.95639e-06,2.94447e-06,3.05176e-06,3.02792e-06,2.99215e-06,3.016e-06
32.3,3.06368e-06,2.99215e-06,2.98023e-06,2.98023e-06,3.02792e-06,3.11136e-06,2.96831e-06,3.06368e-06
32.31,3.08752e-06,2.93255e-06,3.08752e-06,2.96831e-06,3.02792e-06,3.03984e-06,3.016e-06,3.03984e-06
32.32,3.02792e-06,3.016e-06,2.95639e-06,3.02792e-06,3.02792e-06,3.02792e-06,3.08752e-06,2.99215e-06
32.33,3.08752e-06,2.98023e-06,2.95639e-06,2.93255e-06,3.05176e-06,3.08752e-06,3.02792e-06,2.94447e-06
32.34,2.96831e-06,2.96831e-06,3.06368e-06,2.93255e-06,3.03984e-06,3.11136e-06,2.94447e-06,3.02792e-06
32.35,3.06368e-06,3.00407e-06,3.00407e-06,2.90871e-06,2.96831e-06,3.08752e-06,3.00407e-06,3.00407e-06
32.36,3.1352e-06,2.99215e-06,3.06368e-06,2.98023e-06,2.96831e-06,3.12328e-06,3.03984e-06,2.93255e-06
32.37,2.93255e-06,2.99215e-06,3.0756e-06,2.95639e-06,3.02792e-06,3.11136e-06,2.99215e-06,3.08752e-06
32.38,3.016e-06,2.93255e-06,3.1352e-06,2.93255e-06,3.016e-06,2.99215e-06,3.14713e-06,2.96831e-06
32.39,3.05176e-06,3.02792e-06,3.06368e-06,2.96831e-06,3.02792e-06,3.09944e-06,3.08752e-06,3.03984e-06
32.4,2.96831e-06,2.93255e-06,3.02792e-06,2.87294e-06,2.94447e-06,3.00407e-06,2.99215e-06,3.05176e-06
32.41,3.016e-06,2.99215e-06,3.05176e-06,2.95639e-06,2.98023e-06,2.95639e-06,3.05176e-06,3.03984e-06
32.42,2.98023e-06,2.99215e-06,2.93255e-06,3.05176e-06,3.0756e-06,3.09944e-06,3.08752e-06,3.08752e-06
32.43,3.02792e-06,2.98023e-06,3.03984e-06,2.96831e-06,3.016e-06,2.98023e-06,3.016e-06,3.02792e-06
32.44,3.02792e-06,3.02792e-06,2.96831e-06,2.93255e-06,2.98023e-06,3.08752e-06,3.02792e-06,3.016e-06
32.45,3.06368e-06,2.93255e-06,3.02792e-06,3.00407e-06,2.93255e-06,3.08752e-06,3.0756e-06,3.016e-06
32.46,3.12328e-06,2.96831e-06,2.95639e-06,2.99215e-06,2.98023e-06,3.016e-06,3.02792e-06,3.02792e-06
32.47,3.12328e-06,2.99215e-06,2.99215e-06,2.99215e-06,2.96831e-06,3.02792e-06,3.08752e-06,3.016e-06
32.48,3.03984e-06,2.99215e-06,3.016e-06,2.98023e-06,2.99215e-06,3.08752e-06,3.1352e-06,2.94447e-06
32.49,3.06368e-06,3.06368e-06,2.96831e-06,2.93255e-06,2.96831e-06,3.06368e-06,3.06368e-06,3.016e-06
32.5,3.08752e-06,3.02792e-06,2.95639e-06,3.016e-06,2.81334e-06,3.00407e-06,3.06368e-06,3.11136e-06
32.51,2.94447e-06,3.016e-06,3.02792e-06,2.93255e-06,2.98023e-06,3.12328e-06,3.17097e-06,3.08752e-06
32.52,2.99215e-06,2.98023e-06,2.94447e-06,2.99215e-06,2.98023e-06,3.06368e-06,3.15905e-06,3.14713e-06
32.53,3.08752e-06,2.90871e-06,2.96831e-06,2.95639e-06,2.93255e-06,3.03984e-06,3.14713e-06,3.12328e-06
32.54,2.99215e-06,2.98023e-06,3.03984e-06,3.00407e-06,3.02792e-06,3.02792e-06,3.08752e-06,3.05176e-06
32.55,3.1352e-06,3.08752e-06,3.11136e-06,3.05176e-06,2.99215e-06,3.05176e-06,3.0756e-06,3.08752e-06
32.56,3.06368e-06,2.92063e-06,3.03984e-06,2.98023e-06,2.95639e-06,3.06368e-06,3.02792e-06,3.08752e-06
32.57,3.11136e-06,2.89679e-06,3.05176e-06,2.95639e-06,2.98023e-06,3.09944e-06,3.06368e-06,3.14713e-06
32.58,3.09944e-06,3.02792e-06,3.02792e-06,2.94447e-06,2.92063e-06,3.05176e-06,3.19481e-06,3.08752e-06
32.59,3.00407e-06,2.92063e-06,2.99215e-06,2.88486e-06,2.98023e-06,2.99215e-06,3.016e-06,3.00407e-06
32.6,3.06368e-06,2.95639e-06,3.00407e-06,2.96831e-06,2.93255e-06,3.03984e-06,3.05176e-06,3.08752e-06
32.61,3.06368e-06,3.02792e-06,2.98023e-06,3.016e-06,3.00407e-06,3.08752e-06,3.12328e-06,3.02792e-06
32.62,3.02792e-06,2.94447e-06,2.90871e-06,3.03984e-06,2.93255e-06,3.02792e-06,2.99215e-06,3.09944e-06
32.63,3.06368e-06,2.98023e-06,3.03984e-06,2.95639e-06,2.99215e-06,3.03984e-06,3.03984e-06,3.09944e-06
32.64,3.02792e-06,3.09944e-06,2.89679e-06,2.98023e-06,3.02792e-06,3.11136e-06,3.0756e-06,3.1352e-06
32.65,2.99215e-06,2.95639e-06,2.92063e-06,3.11136e-06,2.99215e-06,3.09944e-06,3.06368e-06,3.08752e-06
32.66,3.03984e-06,2.99215e-06,3.02792e-06,2.88486e-06,3.00407e-06,3.0756e-06,2.99215e-06,3.02792e-06
32.67,2.94447e-06,2.96831e-06,3.05176e-06,2.98023e-06,3.02792e-06,3.06368e-06,3.08752e-06,3.09944e-06
32.68,3.06368e-06,2.93255e-06,3.016e-06,3.08752e-06,3.02792e-06,2.99215e-06,3.02792e-06,3.02792e-06
32.69,3.08752e-06,2.90871e-06,3.06368e-06,3.016e-06,2.94447e-06,2.98023e-06,3.06368e-06,2.95639e-06
32.7,2.96831e-06,3.0756e-06,2.96831e-06,3.08752e-06,2.93255e-06,3.03984e-06,3.03984e-06,3.0756e-06
32.71,3.06368e-06,2.96831e-06,3.06368e-06,2.96831e-06,3.0756e-06,3.02792e-06,3.06368e-06,3.06368e-06
32.72,3.06368e-06,2.99215e-06,3.02792e-06,2.99215e-06,3.06368e-06,3.0756e-06,3.0756e-06,3.02792e-06
32.73,2.96831e-06,2.99215e-06,3.02792e-06,2.90871e-06,3.02792e-06,3.016e-06,3.05176e-06,3.06368e-06
32.74,3.0756e-06,2.92063e-06,3.016e-06,2.90871e-06,3.00407e-06,2.96831e-06,2.99215e-06,3.12328e-06
32.75,3.02792e-06,3.03984e-06,2.99215e-06,3.016e-06,3.016e-06,2.95639e-06,3.02792e-06,3.12328e-06
32.76,3.05176e-06,3.00407e-06,3.016e-06,3.03984e-06,3.08752e-06,3.03984e-06,3.05176e-06,3.0756e-06
32.77,3.02792e-06,2.99215e-06,3.08752e-06,2.88486e-06,3.0756e-06,3.02792e-06,3.00407e-06,3.08752e-06
32.78,2.90871e-06,2.96831e-06,3.06368e-06,2.95639e-06,3.06368e-06,2.99215e-06,3.08752e-06,3.06368e-06
32.79,2.93255e-06,3.05176e-06,3.0756e-06,2.89679e-06,2.95639e-06,3.02792e-06,3.05176e-06,3.05176e-06
32.8,3.03984e-06,2.96831e-06,2.96831e-06,3.05176e-06,3.00407e-06,3.03984e-06,3.06368e-06,3.09944e-06
32.81,2.96831e-06,3.03984e-06,3.05176e-06,3.016e-06,2.89679e-06,2.96831e-06,3.06368e-06,3.03984e-06
32.82,2.92063e-06,3.0756e-06,2.99215e-06,2.99215e-06,3.00407e-06,2.98023e-06,3.11136e-06,3.02792e-06
32.83,3.06368e-06,3.02792e-06,2.99215e-06,2.96831e-06,3.06368e-06,2.96831e-06,3.03984e-06,3.03984e-06
32.84,3.02792e-06,3.02792e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.08752e-06
32.85,3.05176e-06,2.99215e-06,3.00407e-06,2.98023e-06,3.06368e-06,3.016e-06,3.02792e-06,3.1352e-06
32.86,3.05176e-06,3.12328e-06,3.03984e-06,3.09944e-06,2.93255e-06,2.99215e-06,3.02792e-06,3.06368e-06
32.87,3.016e-06,2.92063e-06,3.02792e-06,2.99215e-06,3.03984e-06,3.016e-06,3.02792e-06,3.15905e-06
32.88,2.98023e-06,3.05176e-06,2.90871e-06,3.02792e-06,3.09944e-06,2.96831e-06,3.03984e-06,2.96831e-06
32.89,2.95639e-06,3.00407e-06,3.05176e-06,2.99215e-06,3.06368e-06,3.02792e-06,3.12328e-06,3.09944e-06
32.9,2.99215e-06,2.96831e-06,2.90871e-06,2.95639e-06,3.02792e-06,2.99215e-06,3.05176e-06,3.08752e-06
32.91,3.00407e-06,3.08752e-06,2.90871e-06,3.00407e-06,3.0756e-06,3.03984e-06,3.016e-06,2.98023e-06
32.92,3.06368e-06,2.98023e-06,3.02792e-06,2.94447e-06,2.98023e-06,3.02792e-06,3.02792e-06,3.06368e-06
32.93,2.94447e-06,3.03984e-06,2.89679e-06,2.98023e-06,2.95639e-06,3.05176e-06,3.02792e-06,3.06368e-06
32.94,2.98023e-06,3.08752e-06,2.90871e-06,2.99215e-06,3.00407e-06,3.05176e-06,3.02792e-06,3.12328e-06
32.95,2.93255e-06,3.02792e-06,2.96831e-06,3.016e-06,3.03984e-06,3.1352e-06,3.06368e-06,3.08752e-06
32.96,2.98023e-06,3.06368e-06,2.90871e-06,3.02792e-06,2.99215e-06,2.99215e-06,3.00407e-06,3.17097e-06
32.97,2.93255e-06,2.99215e-06,2.98023e-06,2.95639e-06,2.96831e-06,3.12328e-06,3.0756e-06,3.016e-06
32.98,2.94447e-06,2.98023e-06,2.99215e-06,3.06368e-06,2.96831e-06,3.06368e-06,3.03984e-06,2.96831e-06
32.99,2.86102e-06,2.99215e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.06368e-06,2.99215e-06,3.00407e-06
33.0,2.99215e-06,3.02792e-06,2.99215e-06,2.96831e-06,3.08752e-06,3.08752e-06,2.99215e-06,3.0756e-06
33.01,3.02792e-06,2.96831e-06,2.99215e-06,2.94447e-06,3.05176e-06,3.15905e-06,3.02792e-06,3.05176e-06
33.02,3.06368e-06,3.06368e-06,3.00407e-06,3.00407e-06,3.06368e-06,3.21865e-06,2.98023e-06,3.08752e-06
33.03,2.96831e-06,3.03984e-06,3.016e-06,2.93255e-06,2.95639e-06,3.02792e-06,2.96831e-06,3.05176e-06
33.04,2.90871e-06,3.0756e-06,2.93255e-06,2.98023e-06,2.99215e-06,3.14713e-06,3.08752e-06,3.09944e-06
33.05,3.00407e-06,3.06368e-06,3.06368e-06,3.02792e-06,3.09944e-06,2.96831e-06,2.93255e-06,2.93255e-06
33.06,3.02792e-06,3.05176e-06,2.93255e-06,2.95639e-06,2.93255e-06,3.016e-06,3.00407e-06,3.02792e-06
33.07,2.99215e-06,3.06368e-06,2.94447e-06,3.02792e-06,3.02792e-06,3.0756e-06,3.02792e-06,3.09944e-06
33.08,2.96831e-06,2.99215e-06,2.99215e-06,2.93255e-06,2.93255e-06,3.03984e-06,3.02792e-06,3.06368e-06
33.09,2.99215e-06,3.02792e-06,2.92063e-06,2.93255e-06,3.05176e-06,3.06368e-06,3.06368e-06,2.96831e-06
33.1,3.03984e-06,3.08752e-06,3.02792e-06,2.94447e-06,2.99215e-06,3.1352e-06,3.0756e-06,3.00407e-06
33.11,3.00407e-06,2.99215e-06,3.06368e-06,2.95639e-06,3.06368e-06,3.05176e-06,3.016e-06,3.02792e-06
33.12,3.00407e-06,3.06368e-06,3.08752e-06,2.93255e-06,2.99215e-06,3.06368e-06,2.98023e-06,3.06368e-06
33.13,2.98023e-06,3.1352e-06,3.08752e-06,2.96831e-06,2.89679e-06,3.15905e-06,3.11136e-06,3.05176e-06
33.14,2.94447e-06,3.02792e-06,3.02792e-06,2.96831e-06,3.00407e-06,3.00407e-06,3.12328e-06,3.02792e-06
33.15,2.98023e-06,2.99215e-06,3.016e-06,3.03984e-06,2.99215e-06,3.05176e-06,3.05176e-06,3.06368e-06
33.16,3.00407e-06,2.96831e-06,3.06368e-06,3.06368e-06,2.98023e-06,3.08752e-06,3.09944e-06,3.06368e-06
33.17,2.95639e-06,3.03984e-06,2.96831e-06,2.99215e-06,3.03984e-06,3.08752e-06,2.95639e-06,3.06368e-06
33.18,2.99215e-06,3.08752e-06,2.99215e-06,2.98023e-06,2.96831e-06,3.0756e-06,3.06368e-06,3.05176e-06
33.19,2.99215e-06,3.06368e-06,2.93255e-06,2.98023e-06,3.0756e-06,3.11136e-06,3.03984e-06,3.02792e-06
33.2,2.99215e-06,2.96831e-06,2.99215e-06,2.93255e-06,2.88486e-06,3.08752e-06,3.0756e-06,3.02792e-06
33.21,3.016e-06,2.94447e-06,3.02792e-06,2.93255e-06,2.96831e-06,3.06368e-06,3.02792e-06,3.08752e-06
33.22,2.93255e-06,2.98023e-06,2.99215e-06,2.93255e-06,3.06368e-06,3.11136e-06,3.0756e-06,2.99215e-06
33.23,2.94447e-06,2.94447e-06,2.92063e-06,3.05176e-06,2.96831e-06,3.05176e-06,3.02792e-06,2.98023e-06
33.24,2.95639e-06,3.00407e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.08752e-06,2.99215e-06,3.016e-06
33.25,2.89679e-06,3.02792e-06,2.99215e-06,2.99215e-06,2.99215e-06,3.12328e-06,3.02792e-06,2.94447e-06
33.26,2.99215e-06,2.93255e-06,3.02792e-06,3.03984e-06,2.95639e-06,3.1352e-06,3.12328e-06,2.95639e-06
33.27,3.02792e-06,3.00407e-06,3.05176e-06,2.99215e-06,3.08752e-06,3.1352e-06,3.03984e-06,3.02792e-06
33.28,2.96831e-06,2.99215e-06,3.03984e-06,2.98023e-06,2.99215e-06,3.24249e-06,3.02792e-06,3.00407e-06
33.29,2.96831e-06,2.96831e-06,2.98023e-06,2.96831e-06,2.96831e-06,3.00407e-06,3.14713e-06,3.06368e-06
33.3,3.05176e-06,2.94447e-06,3.02792e-06,2.99215e-06,3.06368e-06,3.12328e-06,2.98023e-06,3.03984e-06
33.31,2.96831e-06,2.99215e-06,2.99215e-06,2.90871e-06,3.02792e-06,3.05176e-06,3.02792e-06,3.06368e-06
33.32,3.02792e-06,2.98023e-06,3.09944e-06,2.99215e-06,3.016e-06,3.12328e-06,2.99215e-06,2.95639e-06
33.33,3.00407e-06,2.96831e-06,3.0756e-06,2.96831e-06,3.02792e-06,3.0756e-06,3.02792e-06,2.99215e-06
33.34,2.96831e-06,2.96831e-06,3.016e-06,3.016e-06,2.98023e-06,3.12328e-06,2.98023e-06,3.08752e-06
33.35,3.06368e-06,3.016e-06,3.08752e-06,2.93255e-06,2.94447e-06,3.06368e-06,3.06368e-06,2.92063e-06
33.36,3.00407e-06,2.96831e-06,3.016e-06,3.03984e-06,3.05176e-06,3.06368e-06,2.96831e-06,3.02792e-06
33.37,3.03984e-06,2.96831e-06,3.03984e-06,2.92063e-06,2.99215e-06,3.09944e-06,2.90871e-06,3.02792e-06
33.38,3.03984e-06,3.03984e-06,2.96831e-06,2.96831e-06,3.06368e-06,3.0756e-06,3.09944e-06,3.09944e-06
33.39,2.99215e-06,2.96831e-06,3.02792e-06,2.98023e-06,3.02792e-06,3.05176e-06,3.00407e-06,3.05176e-06
33.4,2.96831e-06,2.96831e-06,3.08752e-06,3.00407e-06,2.82526e-06,3.14713e-06,3.02792e-06,3.0756e-06
33.41,3.02792e-06,2.93255e-06,2.96831e-06,2.93255e-06,2.98023e-06,3.08752e-06,3.11136e-06,3.06368e-06
33.42,3.00407e-06,3.0756e-06,2.96831e-06,2.87294e-06,3.02792e-06,3.06368e-06,3.02792e-06,3.00407e-06
33.43,2.99215e-06,3.02792e-06,3.06368e-06,2.98023e-06,3.016e-06,3.08752e-06,3.0756e-06,3.09944e-06
33.44,2.96831e-06,2.98023e-06,3.00407e-06,3.02792e-06,3.08752e-06,3.1352e-06,3.12328e-06,3.11136e-06
33.45,3.016e-06,2.94447e-06,3.02792e-06,2.94447e-06,3.05176e-06,3.12328e-06,3.02792e-06,3.02792e-06
33.46,3.0756e-06,2.90871e-06,2.96831e-06,2.96831e-06,2.99215e-06,3.1352e-06,3.02792e-06,3.02792e-06
33.47,2.99215e-06,2.99215e-06,3.02792e-06,2.89679e-06,2.98023e-06,3.08752e-06,3.08752e-06,2.96831e-06
33.48,2.96831e-06,3.00407e-06,3.02792e-06,2.93255e-06,2.95639e-06,3.08752e-06,2.96831e-06,3.06368e-06
33.49,3.05176e-06,2.93255e-06,2.95639e-06,2.99215e-06,3.09944e-06,3.14713e-06,2.99215e-06,3.09944e-06
33.5,3.02792e-06,2.96831e-06,3.016e-06,2.96831e-06,2.94447e-06,3.12328e-06,3.12328e-06,3.08752e-06
33.51,2.96831e-06,2.99215e-06,2.93255e-06,2.94447e-06,3.06368e-06,3.06368e-06,2.95639e-06,3.14713e-06
33.52,2.99215e-06,2.96831e-06,3.02792e-06,2.94447e-06,3.02792e-06,3.17097e-06,3.08752e-06,3.02792e-06
33.53,2.96831e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.02792e-06,3.08752e-06,3.02792e-06,3.02792e-06
33.54,3.02792e-06,2.90871e-06,2.93255e-06,3.03984e-06,3.00407e-06,3.08752e-06,3.06368e-06,3.0756e-06
33.55,2.95639e-06,3.016e-06,2.93255e-06,3.02792e-06,2.99215e-06,3.0756e-06,2.95639e-06,2.99215e-06
33.56,2.96831e-06,3.03984e-06,3.06368e-06,2.95639e-06,2.99215e-06,3.12328e-06,2.96831e-06,3.08752e-06
33.57,3.02792e-06,3.00407e-06,2.87294e-06,3.016e-06,2.95639e-06,3.12328e-06,3.016e-06,3.08752e-06
33.58,2.96831e-06,2.94447e-06,3.06368e-06,2.93255e-06,2.93255e-06,3.12328e-06,3.02792e-06,3.03984e-06
33.59,2.99215e-06,3.00407e-06,3.03984e-06,3.03984e-06,2.99215e-06,3.14713e-06,3.14713e-06,3.0756e-06
33.6,3.016e-06,2.86102e-06,3.06368e-06,2.8491e-06,2.98023e-06,3.02792e-06,2.96831e-06,3.05176e-06
33.61,2.98023e-06,2.99215e-06,2.98023e-06,3.06368e-06,3.05176e-06,3.0756e-06,2.92063e-06,3.12328e-06
33.62,3.016e-06,3.14713e-06,2.96831e-06,2.90871e-06,3.02792e-06,3.18289e-06,3.05176e-06,2.94447e-06
33.63,2.96831e-06,2.94447e-06,3.03984e-06,2.93255e-06,3.00407e-06,3.08752e-06,3.03984e-06,3.08752e-06
33.64,2.93255e-06,2.95639e-06,3.08752e-06,2.90871e-06,3.03984e-06,3.08752e-06,3.05176e-06,3.08752e-06
33.65,2.98023e-06,2.93255e-06,2.99215e-06,2.89679e-06,3.016e-06,3.05176e-06,3.06368e-06,3.0756e-06
33.66,2.95639e-06,3.02792e-06,2.95639e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.02792e-06,3.14713e-06
33.67,2.99215e-06,2.93255e-06,3.09944e-06,3.00407e-06,2.90871e-06,3.06368e-06,2.96831e-06,3.06368e-06
33.68,3.00407e-06,2.99215e-06,3.016e-06,3.00407e-06,2.93255e-06,3.05176e-06,3.08752e-06,3.05176e-06
33.69,2.93255e-06,2.93255e-06,3.06368e-06,2.96831e-06,3.02792e-06,3.12328e-06,3.05176e-06,3.12328e-06
33.7,3.03984e-06,2.94447e-06,3.016e-06,2.93255e-06,2.99215e-06,3.12328e-06,3.02792e-06,3.11136e-06
33.71,3.00407e-06,3.05176e-06,3.02792e-06,3.00407e-06,2.96831e-06,3.09944e-06,3.0756e-06,3.08752e-06
33.72,3.08752e-06,2.95639e-06,3.05176e-06,2.96831e-06,2.93255e-06,3.02792e-06,3.02792e-06,2.96831e-06
33.73,2.98023e-06,2.96831e-06,2.99215e-06,2.87294e-06,2.94447e-06,3.08752e-06,3.02792e-06,3.02792e-06
33.74,3.00407e-06,2.96831e-06,3.06368e-06,3.016e-06,2.88486e-06,3.09944e-06,3.11136e-06,3.05176e-06
33.75,2.95639e-06,2.93255e-06,2.99215e-06,2.95639e-06,3.016e-06,3.08752e-06,3.06368e-06,2.99215e-06
33.76,3.02792e-06,2.99215e-06,3.00407e-06,2.95639e-06,3.06368e-06,3.08752e-06,3.06368e-06,3.02792e-06
33.77,2.96831e-06,2.99215e-06,2.99215e-06,2.98023e-06,3.05176e-06,3.05176e-06,3.06368e-06,3.08752e-06
33.78,3.00407e-06,2.99215e-06,3.06368e-06,2.93255e-06,2.96831e-06,3.00407e-06,3.02792e-06,3.016e-06
33.79,3.08752e-06,2.90871e-06,3.00407e-06,2.8491e-06,3.00407e-06,3.14713e-06,3.06368e-06,3.12328e-06
33.8,3.02792e-06,2.93255e-06,3.016e-06,2.90871e-06,3.09944e-06,3.016e-06,3.12328e-06,3.00407e-06
33.81,2.99215e-06,2.99215e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.00407e-06,3.05176e-06,3.02792e-06
33.82,2.96831e-06,2.86102e-06,3.02792e-06,2.95639e-06,2.98023e-06,3.06368e-06,3.08752e-06,2.96831e-06
33.83,2.96831e-06,2.96831e-06,2.99215e-06,3.00407e-06,3.06368e-06,3.08752e-06,3.016e-06,2.98023e-06
33.84,3.05176e-06,2.99215e-06,3.00407e-06,2.99215e-06,2.96831e-06,3.09944e-06,2.99215e-06,3.08752e-06
33.85,3.03984e-06,3.02792e-06,3.016e-06,3.02792e-06,3.05176e-06,3.03984e-06,3.12328e-06,3.12328e-06
33.86,3.02792e-06,2.99215e-06,2.96831e-06,3.06368e-06,3.06368e-06,3.016e-06,3.02792e-06,3.03984e-06
33.87,3.08752e-06,2.98023e-06,2.95639e-06,3.05176e-06,3.016e-06,3.08752e-06,3.016e-06,3.05176e-06
33.88,3.06368e-06,2.94447e-06,3.02792e-06,2.98023e-06,3.03984e-06,3.15905e-06,3.016e-06,3.03984e-06
33.89,3.03984e-06,2.89679e-06,2.90871e-06,3.05176e-06,3.03984e-06,3.08752e-06,3.02792e-06,3.02792e-06
33.9,3.05176e-06,2.98023e-06,3.02792e-06,2.98023e-06,2.99215e-06,3.03984e-06,3.02792e-06,3.00407e-06
33.91,3.12328e-06,2.99215e-06,3.03984e-06,2.98023e-06,2.96831e-06,3.12328e-06,3.05176e-06,3.016e-06
33.92,3.06368e-06,2.95639e-06,2.99215e-06,3.02792e-06,2.93255e-06,3.06368e-06,3.02792e-06,3.06368e-06
33.93,3.12328e-06,2.93255e-06,2.96831e-06,3.02792e-06,3.00407e-06,3.08752e-06,3.11136e-06,3.0756e-06
33.94,3.016e-06,2.95639e-06,3.05176e-06,2.95639e-06,3.08752e-06,3.11136e-06,3.06368e-06,3.09944e-06
33.95,2.98023e-06,2.99215e-06,3.03984e-06,2.96831e-06,3.09944e-06,3.08752e-06,2.99215e-06,3.06368e-06
33.96,2.94447e-06,3.016e-06,3.02792e-06,2.93255e-06,2.96831e-06,3.08752e-06,3.02792e-06,3.06368e-06
33.97,3.02792e-06,3.03984e-06,2.93255e-06,2.87294e-06,3.08752e-06,3.11136e-06,3.02792e-06,3.06368e-06
33.98,3.016e-06,2.96831e-06,3.02792e-06,3.02792e-06,2.94447e-06,3.08752e-06,2.96831e-06,3.06368e-06
33.99,2.99215e-06,3.02792e-06,3.0756e-06,3.09944e-06,3.06368e-06,3.0756e-06,3.0756e-06,3.06368e-06
34.0,3.09944e-06,3.00407e-06,3.00407e-06,2.94447e-06,3.03984e-06,3.15905e-06,2.93255e-06,3.06368e-06
34.01,2.87294e-06,2.93255e-06,2.96831e-06,3.02792e-06,2.98023e-06,3.08752e-06,3.08752e-06,3.06368e-06
