Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
29.0,7.51019e-06,7.4625e-06,7.61747e-06,8.17776e-06,8.82149e-06,9.44138e-06,1.00136e-05,1.02997e-05
29.04,7.47442e-06,7.42674e-06,7.59363e-06,8.17776e-06,8.85725e-06,9.46522e-06,9.98974e-06,1.02878e-05
29.08,7.4625e-06,7.45058e-06,7.61747e-06,8.15392e-06,8.88109e-06,9.44138e-06,9.98974e-06,1.0252e-05
29.12,7.51019e-06,7.4625e-06,7.59363e-06,8.21352e-06,8.82149e-06,9.46522e-06,9.98974e-06,1.02639e-05
29.16,7.51019e-06,7.39098e-06,7.59363e-06,8.22544e-06,8.88109e-06,9.48906e-06,1.00255e-05,1.03116e-05
29.2,7.48634e-06,7.39098e-06,7.64132e-06,8.15392e-06,8.86917e-06,9.50098e-06,1.00017e-05,1.02758e-05
29.24,7.52211e-06,7.4029e-06,7.59363e-06,8.23736e-06,8.84533e-06,9.48906e-06,9.98974e-06,1.02997e-05
29.28,7.51019e-06,7.43866e-06,7.65324e-06,8.16584e-06,8.86917e-06,9.42945e-06,1.00017e-05,1.02758e-05
29.32,7.49826e-06,7.41482e-06,7.64132e-06,8.21352e-06,8.86917e-06,9.44138e-06,1.00017e-05,1.0252e-05
29.36,7.51019e-06,7.42674e-06,7.65324e-06,8.22544e-06,8.83341e-06,9.4533e-06,1.00136e-05,1.02878e-05
29.4,7.51019e-06,7.4029e-06,7.689e-06,8.18968e-06,8.85725e-06,9.47714e-06,9.97782e-06,1.03116e-05
29.44,7.51019e-06,7.37906e-06,7.66516e-06,8.21352e-06,8.85725e-06,9.50098e-06,9.97782e-06,1.02878e-05
29.48,7.51019e-06,7.37906e-06,7.67708e-06,8.16584e-06,8.84533e-06,9.5129e-06,9.9659e-06,1.03116e-05
29.52,7.52211e-06,7.4029e-06,7.65324e-06,8.18968e-06,8.82149e-06,9.48906e-06,9.97782e-06,1.03116e-05
29.56,7.53403e-06,7.42674e-06,7.65324e-06,8.18968e-06,8.85725e-06,9.5129e-06,1.00255e-05,1.03474e-05
29.6,7.51019e-06,7.42674e-06,7.65324e-06,8.16584e-06,8.85725e-06,9.48906e-06,9.98974e-06,1.03593e-05
29.64,7.48634e-06,7.39098e-06,7.61747e-06,8.23736e-06,8.83341e-06,9.48906e-06,9.9659e-06,1.03593e-05
29.68,7.53403e-06,7.4029e-06,7.65324e-06,8.2016e-06,8.84533e-06,9.50098e-06,9.94205e-06,1.02878e-05
29.72,7.56979e-06,7.37906e-06,7.64132e-06,8.2016e-06,8.83341e-06,9.48906e-06,9.9659e-06,1.03712e-05
29.76,7.53403e-06,7.34329e-06,7.65324e-06,8.2016e-06,8.85725e-06,9.52482e-06,1.00017e-05,1.03951e-05
29.8,7.55787e-06,7.42674e-06,7.64132e-06,8.2016e-06,8.84533e-06,9.52482e-06,1.00136e-05,1.03235e-05
29.84,7.54595e-06,7.41482e-06,7.59363e-06,8.22544e-06,8.86917e-06,9.5129e-06,1.00136e-05,1.03116e-05
29.88,7.52211e-06,7.41482e-06,7.61747e-06,8.14199e-06,8.85725e-06,9.5129e-06,9.98974e-06,1.03235e-05
29.92,7.51019e-06,7.4029e-06,7.62939e-06,8.16584e-06,8.88109e-06,9.52482e-06,9.9659e-06,1.03593e-05
29.96,7.49826e-06,7.35521e-06,7.67708e-06,8.17776e-06,8.88109e-06,9.5129e-06,9.98974e-06,1.03474e-05
30.0,7.48634e-06,7.36713e-06,7.59363e-06,8.17776e-06,8.89301e-06,9.46522e-06,1.00136e-05,1.03235e-05
30.04,7.52211e-06,7.39098e-06,7.64132e-06,8.21352e-06,8.88109e-06,9.46522e-06,9.98974e-06,1.03354e-05
30.08,7.47442e-06,7.41482e-06,7.64132e-06,8.16584e-06,8.86917e-06,9.47714e-06,9.98974e-06,1.03235e-05
30.12,7.48634e-06,7.41482e-06,7.62939e-06,8.21352e-06,8.86917e-06,9.50098e-06,9.97782e-06,1.03235e-05
30.16,7.51019e-06,7.4029e-06,7.64132e-06,8.18968e-06,8.86917e-06,9.46522e-06,1.00017e-05,1.03474e-05
30.2,7.47442e-06,7.42674e-06,7.59363e-06,8.15392e-06,8.85725e-06,9.4533e-06,1.00255e-05,1.03235e-05
30.24,7.47442e-06,7.4029e-06,7.64132e-06,8.2016e-06,8.90493e-06,9.4533e-06,1.00017e-05,1.02997e-05
30.28,7.49826e-06,7.39098e-06,7.60555e-06,8.13007e-06,8.90493e-06,9.47714e-06,9.9659e-06,1.02997e-05
30.32,7.53403e-06,7.42674e-06,7.65324e-06,8.18968e-06,8.89301e-06,9.47714e-06,1.00017e-05,1.02878e-05
30.36,7.52211e-06,7.4029e-06,7.62939e-06,8.15392e-06,8.86917e-06,9.44138e-06,1.00255e-05,1.02878e-05
30.4,7.53403e-06,7.39098e-06,7.62939e-06,8.18968e-06,8.80957e-06,9.44138e-06,1.00017e-05,1.02878e-05
30.44,7.52211e-06,7.37906e-06,7.61747e-06,8.15392e-06,8.83341e-06,9.41753e-06,9.98974e-06,1.02878e-05
30.48,7.51019e-06,7.43866e-06,7.60555e-06,8.15392e-06,8.84533e-06,9.44138e-06,9.98974e-06,1.0252e-05
30.52,7.53403e-06,7.43866e-06,7.61747e-06,8.15392e-06,8.84533e-06,9.47714e-06,9.95398e-06,1.0252e-05
30.56,7.55787e-06,7.41482e-06,7.60555e-06,8.14199e-06,8.84533e-06,9.4533e-06,9.9659e-06,1.02758e-05
30.6,7.48634e-06,7.4029e-06,7.58171e-06,8.14199e-06,8.7738e-06,9.48906e-06,9.95398e-06,1.03354e-05
30.64,7.53403e-06,7.39098e-06,7.61747e-06,8.15392e-06,8.82149e-06,9.46522e-06,9.95398e-06,1.03235e-05
30.68,7.54595e-06,7.4029e-06,7.59363e-06,8.14199e-06,8.83341e-06,9.46522e-06,9.93013e-06,1.02997e-05
30.72,7.52211e-06,7.41482e-06,7.61747e-06,8.17776e-06,8.84533e-06,9.48906e-06,9.95398e-06,1.02997e-05
30.76,7.48634e-06,7.4029e-06,7.58171e-06,8.15392e-06,8.85725e-06,9.48906e-06,9.98974e-06,1.02997e-05
30.8,7.52211e-06,7.4029e-06,7.62939e-06,8.17776e-06,8.84533e-06,9.46522e-06,9.94205e-06,1.03235e-05
30.84,7.51019e-06,7.41482e-06,7.61747e-06,8.15392e-06,8.83341e-06,9.48906e-06,9.94205e-06,1.03593e-05
30.88,7.54595e-06,7.47442e-06,7.59363e-06,8.14199e-06,8.80957e-06,9.50098e-06,9.93013e-06,1.03474e-05
30.92,7.56979e-06,7.4625e-06,7.61747e-06,8.16584e-06,8.83341e-06,9.46522e-06,9.97782e-06,1.03116e-05
30.96,7.51019e-06,7.4029e-06,7.59363e-06,8.14199e-06,8.84533e-06,9.52482e-06,9.98974e-06,1.03116e-05
31.0,7.4625e-06,7.37906e-06,7.66516e-06,8.17776e-06,8.84533e-06,9.47714e-06,9.9659e-06,1.03354e-05
31.04,7.51019e-06,7.4029e-06,7.61747e-06,8.17776e-06,8.80957e-06,9.46522e-06,9.9659e-06,1.03116e-05
31.08,7.47442e-06,7.41482e-06,7.60555e-06,8.17776e-06,8.83341e-06,9.44138e-06,9.97782e-06,1.03235e-05
31.12,7.49826e-06,7.37906e-06,7.65324e-06,8.14199e-06,8.83341e-06,9.4533e-06,1.00017e-05,1.02997e-05
31.16,7.51019e-06,7.36713e-06,7.56979e-06,8.15392e-06,8.84533e-06,9.46522e-06,9.98974e-06,1.02997e-05
31.2,7.52211e-06,7.37906e-06,7.62939e-06,8.15392e-06,8.84533e-06,9.48906e-06,1.00017e-05,1.02997e-05
31.24,7.48634e-06,7.4029e-06,7.62939e-06,8.18968e-06,8.84533e-06,9.50098e-06,9.9659e-06,1.02997e-05
31.28,7.4625e-06,7.43866e-06,7.62939e-06,8.15392e-06,8.84533e-06,9.44138e-06,9.95398e-06,1.03593e-05
31.32,7.48634e-06,7.41482e-06,7.62939e-06,8.17776e-06,8.88109e-06,9.4533e-06,1.00017e-05,1.03354e-05
31.36,7.48634e-06,7.4029e-06,7.64132e-06,8.15392e-06,8.86917e-06,9.47714e-06,9.98974e-06,1.02878e-05
31.4,7.48634e-06,7.36713e-06,7.64132e-06,8.18968e-06,8.88109e-06,9.48906e-06,1.00255e-05,1.02639e-05
31.44,7.48634e-06,7.4029e-06,7.61747e-06,8.16584e-06,8.88109e-06,9.48906e-06,1.00017e-05,1.02758e-05
31.48,7.52211e-06,7.4029e-06,7.56979e-06,8.14199e-06,8.90493e-06,9.47714e-06,9.97782e-06,1.02758e-05
31.52,7.49826e-06,7.4029e-06,7.58171e-06,8.18968e-06,8.89301e-06,9.48906e-06,9.95398e-06,1.03116e-05
31.56,7.52211e-06,7.42674e-06,7.55787e-06,8.15392e-06,8.89301e-06,9.46522e-06,9.98974e-06,1.02878e-05
31.6,7.52211e-06,7.4029e-06,7.59363e-06,8.15392e-06,8.86917e-06,9.50098e-06,9.95398e-06,1.02878e-05
31.64,7.55787e-06,7.41482e-06,7.58171e-06,8.13007e-06,8.89301e-06,9.47714e-06,9.93013e-06,1.03235e-05
31.68,7.53403e-06,7.42674e-06,7.60555e-06,8.16584e-06,8.85725e-06,9.4533e-06,9.9659e-06,1.02997e-05
31.72,7.53403e-06,7.4029e-06,7.59363e-06,8.15392e-06,8.88109e-06,9.48906e-06,9.98974e-06,1.03116e-05
31.76,7.52211e-06,7.37906e-06,7.59363e-06,8.15392e-06,8.89301e-06,9.46522e-06,1.00017e-05,1.03116e-05
31.8,7.53403e-06,7.4029e-06,7.61747e-06,8.13007e-06,8.89301e-06,9.48906e-06,9.97782e-06,1.03116e-05
31.84,7.51019e-06,7.4029e-06,7.59363e-06,8.16584e-06,8.86917e-06,9.5129e-06,9.9659e-06,1.02997e-05
31.88,7.52211e-06,7.41482e-06,7.60555e-06,8.13007e-06,8.84533e-06,9.48906e-06,9.98974e-06,1.02878e-05
31.92,7.53403e-06,7.42674e-06,7.60555e-06,8.16584e-06,8.88109e-06,9.5129e-06,1.00136e-05,1.03116e-05
31.96,7.52211e-06,7.39098e-06,7.59363e-06,8.15392e-06,8.86917e-06,9.5129e-06,1.00017e-05,1.02878e-05
32.0,7.49826e-06,7.37906e-06,7.59363e-06,8.11815e-06,8.90493e-06,9.46522e-06,1.00017e-05,1.02878e-05
32.04,7.49826e-06,7.37906e-06,7.61747e-06,8.16584e-06,8.86917e-06,9.4533e-06,9.97782e-06,1.03354e-05
32.08,7.49826e-06,7.4029e-06,7.60555e-06,8.13007e-06,8.85725e-06,9.47714e-06,9.97782e-06,1.02997e-05
32.12,7.52211e-06,7.39098e-06,7.62939e-06,8.16584e-06,8.83341e-06,9.4533e-06,9.98974e-06,1.03235e-05
32.16,7.53403e-06,7.37906e-06,7.64132e-06,8.17776e-06,8.80957e-06,9.44138e-06,9.98974e-06,1.03235e-05
32.2,7.48634e-06,7.37906e-06,7.62939e-06,8.14199e-06,8.80957e-06,9.4533e-06,9.97782e-06,1.02997e-05
32.24,7.49826e-06,7.4029e-06,7.62939e-06,8.17776e-06,8.86917e-06,9.44138e-06,9.93013e-06,1.03354e-05
32.28,7.49826e-06,7.4625e-06,7.60555e-06,8.14199e-06,8.88109e-06,9.46522e-06,9.94205e-06,1.02997e-05
32.32,7.49826e-06,7.41482e-06,7.56979e-06,8.13007e-06,8.83341e-06,9.46522e-06,9.95398e-06,1.03235e-05
32.36,7.52211e-06,7.36713e-06,7.62939e-06,8.16584e-06,8.86917e-06,9.4533e-06,9.93013e-06,1.03474e-05
32.4,7.49826e-06,7.4029e-06,7.59363e-06,8.13007e-06,8.85725e-06,9.48906e-06,9.91821e-06,1.02997e-05
32.44,7.51019e-06,7.37906e-06,7.61747e-06,8.11815e-06,8.84533e-06,9.48906e-06,9.91821e-06,1.02878e-05
32.48,7.52211e-06,7.36713e-06,7.64132e-06,8.08239e-06,8.85725e-06,9.48906e-06,9.90629e-06,1.03354e-05
32.52,7.52211e-06,7.37906e-06,7.64132e-06,8.10623e-06,8.85725e-06,9.47714e-06,9.94205e-06,1.03235e-05
32.56,7.48634e-06,7.35521e-06,7.62939e-06,8.13007e-06,8.84533e-06,9.50098e-06,9.9659e-06,1.03354e-05
32.6,7.52211e-06,7.35521e-06,7.64132e-06,8.10623e-06,8.79765e-06,9.46522e-06,9.94205e-06,1.02878e-05
32.64,7.52211e-06,7.34329e-06,7.60555e-06,8.11815e-06,8.79765e-06,9.47714e-06,9.93013e-06,1.03235e-05
32.68,7.56979e-06,7.36713e-06,7.65324e-06,8.04663e-06,8.86917e-06,9.48906e-06,9.93013e-06,1.02997e-05
32.72,7.52211e-06,7.29561e-06,7.64132e-06,8.09431e-06,8.86917e-06,9.50098e-06,9.93013e-06,1.03474e-05
32.76,7.52211e-06,7.39098e-06,7.64132e-06,8.13007e-06,8.83341e-06,9.46522e-06,9.95398e-06,1.02997e-05
32.8,7.49826e-06,7.35521e-06,7.64132e-06,8.10623e-06,8.86917e-06,9.50098e-06,9.94205e-06,1.03116e-05
32.84,7.51019e-06,7.35521e-06,7.61747e-06,8.15392e-06,8.86917e-06,9.4533e-06,9.95398e-06,1.03474e-05
32.88,7.53403e-06,7.34329e-06,7.66516e-06,8.10623e-06,8.82149e-06,9.50098e-06,9.97782e-06,1.03474e-05
32.92,7.49826e-06,7.36713e-06,7.65324e-06,8.15392e-06,8.83341e-06,9.47714e-06,9.97782e-06,1.03593e-05
32.96,7.53403e-06,7.34329e-06,7.64132e-06,8.09431e-06,8.82149e-06,9.48906e-06,9.94205e-06,1.03354e-05
33.0,7.51019e-06,7.36713e-06,7.65324e-06,8.14199e-06,8.84533e-06,9.4533e-06,1.00017e-05,1.03116e-05
33.04,7.53403e-06,7.34329e-06,7.61747e-06,8.14199e-06,8.84533e-06,9.44138e-06,1.00136e-05,1.02997e-05
33.08,7.49826e-06,7.35521e-06,7.64132e-06,8.11815e-06,8.82149e-06,9.44138e-06,1.00255e-05,1.02997e-05
33.12,7.51019e-06,7.37906e-06,7.66516e-06,8.13007e-06,8.85725e-06,9.48906e-06,1.00017e-05,1.03235e-05
33.16,7.51019e-06,7.31945e-06,7.64132e-06,8.14199e-06,8.82149e-06,9.5129e-06,9.94205e-06,1.02997e-05
33.2,7.51019e-06,7.31945e-06,7.61747e-06,8.13007e-06,8.85725e-06,9.47714e-06,9.9659e-06,1.02997e-05
33.24,7.49826e-06,7.34329e-06,7.61747e-06,8.14199e-06,8.86917e-06,9.47714e-06,9.9659e-06,1.02639e-05
33.28,7.49826e-06,7.35521e-06,7.61747e-06,8.13007e-06,8.86917e-06,9.47714e-06,9.9659e-06,1.0252e-05
33.32,7.48634e-06,7.36713e-06,7.59363e-06,8.11815e-06,8.84533e-06,9.46522e-06,9.98974e-06,1.02878e-05
33.36,7.47442e-06,7.35521e-06,7.61747e-06,8.10623e-06,8.84533e-06,9.46522e-06,9.97782e-06,1.03116e-05
33.4,7.49826e-06,7.35521e-06,7.62939e-06,8.10623e-06,8.85725e-06,9.48906e-06,9.95398e-06,1.03116e-05
33.44,7.49826e-06,7.35521e-06,7.59363e-06,8.14199e-06,8.85725e-06,9.48906e-06,9.98974e-06,1.03474e-05
33.48,7.52211e-06,7.35521e-06,7.62939e-06,8.10623e-06,8.86917e-06,9.46522e-06,9.98974e-06,1.03354e-05
33.52,7.51019e-06,7.35521e-06,7.59363e-06,8.11815e-06,8.85725e-06,9.4533e-06,9.97782e-06,1.03354e-05
33.56,7.52211e-06,7.31945e-06,7.65324e-06,8.10623e-06,8.84533e-06,9.44138e-06,9.95398e-06,1.02997e-05
33.6,7.49826e-06,7.33137e-06,7.64132e-06,8.11815e-06,8.85725e-06,9.46522e-06,9.89437e-06,1.03235e-05
33.64,7.53403e-06,7.35521e-06,7.61747e-06,8.14199e-06,8.85725e-06,9.47714e-06,9.9659e-06,1.03354e-05
33.68,7.54595e-06,7.35521e-06,7.60555e-06,8.09431e-06,8.83341e-06,9.44138e-06,9.95398e-06,1.03474e-05
33.72,7.55787e-06,7.35521e-06,7.58171e-06,8.08239e-06,8.83341e-06,9.44138e-06,9.9659e-06,1.03354e-05
33.76,7.56979e-06,7.31945e-06,7.64132e-06,8.09431e-06,8.86917e-06,9.47714e-06,9.9659e-06,1.03235e-05
33.8,7.54595e-06,7.33137e-06,7.64132e-06,8.09431e-06,8.85725e-06,9.46522e-06,1.00017e-05,1.03712e-05
33.84,7.52211e-06,7.35521e-06,7.61747e-06,8.08239e-06,8.84533e-06,9.48906e-06,1.00136e-05,1.03474e-05
33.88,7.51019e-06,7.34329e-06,7.61747e-06,8.13007e-06,8.84533e-06,9.47714e-06,1.00017e-05,1.03474e-05
33.92,7.51019e-06,7.34329e-06,7.62939e-06,8.11815e-06,8.79765e-06,9.48906e-06,9.9659e-06,1.03235e-05
33.96,7.52211e-06,7.35521e-06,7.62939e-06,8.13007e-06,8.85725e-06,9.47714e-06,9.95398e-06,1.03116e-05
34.0,7.48634e-06,7.36713e-06,7.59363e-06,8.14199e-06,8.86917e-06,9.47714e-06,9.95398e-06,1.02639e-05
34.04,7.48634e-06,7.36713e-06,7.61747e-06,8.14199e-06,8.83341e-06,9.44138e-06,9.98974e-06,1.03116e-05
34.08,7.49826e-06,7.39098e-06,7.61747e-06,8.10623e-06,8.83341e-06,9.44138e-06,9.98974e-06,1.03235e-05
34.12,7.45058e-06,7.33137e-06,7.66516e-06,8.11815e-06,8.86917e-06,9.47714e-06,9.95398e-06,1.02997e-05
34.16,7.4625e-06,7.31945e-06,7.65324e-06,8.14199e-06,8.86917e-06,9.47714e-06,9.95398e-06,1.03235e-05
34.2,7.43866e-06,7.28369e-06,7.65324e-06,8.13007e-06,8.84533e-06,9.46522e-06,1.00017e-05,1.03235e-05
34.24,7.4625e-06,7.33137e-06,7.66516e-06,8.07047e-06,8.82149e-06,9.47714e-06,1.00613e-05,1.03116e-05
34.28,7.45058e-06,7.37906e-06,7.67708e-06,8.10623e-06,8.84533e-06,9.47714e-06,1.00732e-05,1.03474e-05
34.32,7.43866e-06,7.33137e-06,7.66516e-06,8.11815e-06,8.84533e-06,9.46522e-06,1.00136e-05,1.03474e-05
34.36,7.4625e-06,7.33137e-06,7.65324e-06,8.09431e-06,8.84533e-06,9.4533e-06,9.98974e-06,1.02997e-05
34.4,7.47442e-06,7.30753e-06,7.64132e-06,8.14199e-06,8.84533e-06,9.4533e-06,1.00136e-05,1.02758e-05
34.44,7.4625e-06,7.34329e-06,7.60555e-06,8.16584e-06,8.79765e-06,9.47714e-06,1.00136e-05,1.02758e-05
34.48,7.49826e-06,7.36713e-06,7.61747e-06,8.13007e-06,8.86917e-06,9.42945e-06,9.9659e-06,1.02878e-05
34.52,7.47442e-06,7.4029e-06,7.60555e-06,8.16584e-06,8.85725e-06,9.46522e-06,9.97782e-06,1.02878e-05
34.56,7.48634e-06,7.35521e-06,7.61747e-06,8.14199e-06,8.86917e-06,9.46522e-06,1.00017e-05,1.02758e-05
34.6,7.49826e-06,7.34329e-06,7.60555e-06,8.16584e-06,8.82149e-06,9.4533e-06,9.97782e-06,1.02758e-05
34.64,7.4625e-06,7.37906e-06,7.60555e-06,8.15392e-06,8.84533e-06,9.4533e-06,1.00136e-05,1.02997e-05
34.68,7.49826e-06,7.39098e-06,7.59363e-06,8.17776e-06,8.83341e-06,9.42945e-06,1.00255e-05,1.03474e-05
34.72,7.47442e-06,7.39098e-06,7.61747e-06,8.16584e-06,8.84533e-06,9.42945e-06,1.00374e-05,1.03235e-05
34.76,7.49826e-06,7.34329e-06,7.58171e-06,8.14199e-06,8.84533e-06,9.42945e-06,1.00136e-05,1.03235e-05
34.8,7.48634e-06,7.34329e-06,7.56979e-06,8.14199e-06,8.86917e-06,9.4533e-06,1.00255e-05,1.03354e-05
34.84,7.48634e-06,7.35521e-06,7.60555e-06,8.14199e-06,8.88109e-06,9.40561e-06,1.00255e-05,1.03235e-05
34.88,7.47442e-06,7.35521e-06,7.62939e-06,8.15392e-06,8.85725e-06,9.46522e-06,1.00255e-05,1.03235e-05
34.92,7.51019e-06,7.34329e-06,7.59363e-06,8.14199e-06,8.84533e-06,9.44138e-06,1.00017e-05,1.02401e-05
34.96,7.49826e-06,7.33137e-06,7.61747e-06,8.14199e-06,8.85725e-06,9.46522e-06,1.00017e-05,1.03116e-05
35.0,7.47442e-06,7.31945e-06,7.60555e-06,8.16584e-06,8.86917e-06,9.50098e-06,1.00613e-05,1.0252e-05
35.04,7.43866e-06,7.37906e-06,7.64132e-06,8.14199e-06,8.86917e-06,9.4533e-06,1.01209e-05,1.02878e-05
35.08,7.48634e-06,7.34329e-06,7.60555e-06,8.13007e-06,8.86917e-06,9.4533e-06,1.00732e-05,1.03116e-05
35.12,7.49826e-06,7.30753e-06,7.64132e-06,8.13007e-06,8.86917e-06,9.46522e-06,1.00493e-05,1.03235e-05
35.16,7.51019e-06,7.35521e-06,7.64132e-06,8.15392e-06,8.86917e-06,9.46522e-06,1.00374e-05,1.02878e-05
35.2,7.52211e-06,7.34329e-06,7.61747e-06,8.11815e-06,8.88109e-06,9.42945e-06,1.00374e-05,1.02997e-05
35.24,7.48634e-06,7.35521e-06,7.60555e-06,8.09431e-06,8.89301e-06,9.44138e-06,1.00493e-05,1.03354e-05
35.28,7.53403e-06,7.37906e-06,7.60555e-06,8.10623e-06,8.89301e-06,9.4533e-06,1.00255e-05,1.03354e-05
35.32,7.48634e-06,7.36713e-06,7.62939e-06,8.09431e-06,8.90493e-06,9.48906e-06,1.00493e-05,1.03235e-05
35.36,7.52211e-06,7.36713e-06,7.62939e-06,8.10623e-06,8.88109e-06,9.47714e-06,1.00374e-05,1.03116e-05
35.4,7.48634e-06,7.35521e-06,7.66516e-06,8.08239e-06,8.88109e-06,9.47714e-06,1.00493e-05,1.02997e-05
35.44,7.48634e-06,7.37906e-06,7.64132e-06,8.10623e-06,8.88109e-06,9.47714e-06,1.00255e-05,1.03235e-05
35.48,7.51019e-06,7.37906e-06,7.61747e-06,8.13007e-06,8.90493e-06,9.4533e-06,1.00017e-05,1.03116e-05
35.52,7.52211e-06,7.36713e-06,7.58171e-06,8.14199e-06,8.89301e-06,9.47714e-06,1.00374e-05,1.02878e-05
35.56,7.51019e-06,7.35521e-06,7.59363e-06,8.11815e-06,8.88109e-06,9.47714e-06,1.00136e-05,1.02758e-05
35.6,7.52211e-06,7.37906e-06,7.59363e-06,8.09431e-06,8.88109e-06,9.46522e-06,1.00136e-05,1.02758e-05
35.64,7.51019e-06,7.41482e-06,7.64132e-06,8.05855e-06,8.89301e-06,9.50098e-06,9.98974e-06,1.02639e-05
35.68,7.49826e-06,7.39098e-06,7.62939e-06,8.10623e-06,8.89301e-06,9.47714e-06,1.00136e-05,1.02997e-05
35.72,7.45058e-06,7.35521e-06,7.62939e-06,8.08239e-06,8.89301e-06,9.50098e-06,1.00255e-05,1.03116e-05
35.76,7.45058e-06,7.35521e-06,7.61747e-06,8.05855e-06,8.91686e-06,9.5129e-06,1.00136e-05,1.02997e-05
35.8,7.45058e-06,7.37906e-06,7.66516e-06,8.10623e-06,8.90493e-06,9.52482e-06,1.00493e-05,1.02878e-05
35.84,7.47442e-06,7.33137e-06,7.62939e-06,8.05855e-06,8.90493e-06,9.48906e-06,9.98974e-06,1.03354e-05
35.88,7.48634e-06,7.35521e-06,7.60555e-06,8.13007e-06,8.91686e-06,9.50098e-06,9.95398e-06,1.03235e-05
35.92,7.48634e-06,7.33137e-06,7.60555e-06,8.11815e-06,8.89301e-06,9.50098e-06,9.98974e-06,1.03116e-05
35.96,7.47442e-06,7.35521e-06,7.56979e-06,8.08239e-06,8.86917e-06,9.5129e-06,9.98974e-06,1.02758e-05
36.0,7.47442e-06,7.39098e-06,7.62939e-06,8.08239e-06,8.86917e-06,9.48906e-06,1.00136e-05,1.02639e-05
36.04,7.4625e-06,7.37906e-06,7.59363e-06,8.07047e-06,8.85725e-06,9.50098e-06,1.00255e-05,1.02997e-05
36.08,7.43866e-06,7.31945e-06,7.64132e-06,8.08239e-06,8.91686e-06,9.53674e-06,1.00136e-05,1.02639e-05
36.12,7.45058e-06,7.30753e-06,7.61747e-06,8.05855e-06,8.88109e-06,9.52482e-06,1.00255e-05,1.02639e-05
36.16,7.41482e-06,7.34329e-06,7.64132e-06,8.07047e-06,8.89301e-06,9.48906e-06,1.00255e-05,1.02758e-05
36.2,7.42674e-06,7.35521e-06,7.62939e-06,8.05855e-06,8.91686e-06,9.4533e-06,1.00136e-05,1.02878e-05
36.24,7.41482e-06,7.30753e-06,7.60555e-06,8.05855e-06,8.86917e-06,9.50098e-06,1.00017e-05,1.02878e-05
36.28,7.42674e-06,7.30753e-06,7.58171e-06,8.08239e-06,8.86917e-06,9.4533e-06,1.00017e-05,1.03116e-05
36.32,7.4625e-06,7.34329e-06,7.56979e-06,8.09431e-06,8.83341e-06,9.5129e-06,1.00136e-05,1.02997e-05
36.36,7.4625e-06,7.34329e-06,7.60555e-06,8.13007e-06,8.86917e-06,9.50098e-06,1.00255e-05,1.02878e-05
36.4,7.45058e-06,7.35521e-06,7.60555e-06,8.05855e-06,8.85725e-06,9.47714e-06,1.00255e-05,1.03116e-05
36.44,7.4625e-06,7.35521e-06,7.60555e-06,8.11815e-06,8.80957e-06,9.47714e-06,9.9659e-06,1.03116e-05
36.48,7.43866e-06,7.34329e-06,7.59363e-06,8.13007e-06,8.85725e-06,9.47714e-06,1.00136e-05,1.03116e-05
36.52,7.4625e-06,7.34329e-06,7.55787e-06,8.08239e-06,8.80957e-06,9.5129e-06,1.00136e-05,1.03593e-05
36.56,7.43866e-06,7.33137e-06,7.56979e-06,8.07047e-06,8.83341e-06,9.5129e-06,1.00136e-05,1.03116e-05
36.6,7.45058e-06,7.34329e-06,7.56979e-06,8.07047e-06,8.85725e-06,9.52482e-06,9.98974e-06,1.03116e-05
36.64,7.45058e-06,7.31945e-06,7.59363e-06,8.04663e-06,8.82149e-06,9.52482e-06,9.97782e-06,1.03354e-05
36.68,7.4625e-06,7.33137e-06,7.56979e-06,8.04663e-06,8.82149e-06,9.52482e-06,9.98974e-06,1.03235e-05
36.72,7.45058e-06,7.28369e-06,7.55787e-06,8.08239e-06,8.85725e-06,9.47714e-06,9.98974e-06,1.03116e-05
36.76,7.43866e-06,7.30753e-06,7.61747e-06,8.07047e-06,8.82149e-06,9.5129e-06,9.98974e-06,1.02639e-05
36.8,7.47442e-06,7.34329e-06,7.60555e-06,8.05855e-06,8.88109e-06,9.5129e-06,1.00255e-05,1.03235e-05
36.84,7.49826e-06,7.34329e-06,7.60555e-06,8.10623e-06,8.82149e-06,9.53674e-06,1.00255e-05,1.03116e-05
36.88,7.48634e-06,7.34329e-06,7.55787e-06,8.08239e-06,8.86917e-06,9.5129e-06,1.00374e-05,1.02878e-05
36.92,7.53403e-06,7.34329e-06,7.61747e-06,8.13007e-06,8.85725e-06,9.47714e-06,9.98974e-06,1.02878e-05
36.96,7.52211e-06,7.34329e-06,7.58171e-06,8.05855e-06,8.84533e-06,9.44138e-06,9.95398e-06,1.02639e-05
37.0,7.47442e-06,7.31945e-06,7.59363e-06,8.09431e-06,8.88109e-06,9.46522e-06,9.97782e-06,1.02878e-05
37.04,7.47442e-06,7.31945e-06,7.61747e-06,8.11815e-06,8.88109e-06,9.47714e-06,1.00374e-05,1.02639e-05
37.08,7.43866e-06,7.35521e-06,7.59363e-06,8.08239e-06,8.85725e-06,9.50098e-06,1.00255e-05,1.02758e-05
37.12,7.48634e-06,7.29561e-06,7.59363e-06,8.09431e-06,8.83341e-06,9.4533e-06,1.00017e-05,1.02758e-05
