Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
57.4,6.19888e-06,6.25849e-06,6.36578e-06,6.50883e-06,6.52075e-06,6.93798e-06,7.27177e-06,7.4029e-06
57.44,6.24657e-06,6.24657e-06,6.31809e-06,6.47306e-06,6.50883e-06,6.93798e-06,7.236e-06,7.4029e-06
57.48,6.23465e-06,6.24657e-06,6.31809e-06,6.46114e-06,6.52075e-06,6.92606e-06,7.22408e-06,7.35521e-06
57.52,6.22273e-06,6.2108e-06,6.30617e-06,6.47306e-06,6.49691e-06,6.9499e-06,7.24792e-06,7.34329e-06
57.56,6.18696e-06,6.23465e-06,6.28233e-06,6.46114e-06,6.47306e-06,6.92606e-06,7.21216e-06,7.33137e-06
57.6,6.19888e-06,6.2108e-06,6.30617e-06,6.42538e-06,6.46114e-06,6.8903e-06,7.20024e-06,7.34329e-06
57.64,6.22273e-06,6.27041e-06,6.30617e-06,6.4373e-06,6.47306e-06,6.86646e-06,7.21216e-06,7.31945e-06
57.68,6.2108e-06,6.22273e-06,6.30617e-06,6.47306e-06,6.47306e-06,6.83069e-06,7.27177e-06,7.33137e-06
57.72,6.17504e-06,6.24657e-06,6.29425e-06,6.44922e-06,6.46114e-06,6.84261e-06,7.21216e-06,7.29561e-06
57.76,6.17504e-06,6.22273e-06,6.29425e-06,6.47306e-06,6.40154e-06,6.84261e-06,7.18832e-06,7.29561e-06
57.8,6.18696e-06,6.19888e-06,6.30617e-06,6.4373e-06,6.41346e-06,6.79493e-06,7.18832e-06,7.29561e-06
57.84,6.13928e-06,6.24657e-06,6.27041e-06,6.42538e-06,6.41346e-06,6.84261e-06,7.1764e-06,7.28369e-06
57.88,6.1512e-06,6.22273e-06,6.29425e-06,6.38962e-06,6.4373e-06,6.83069e-06,7.15256e-06,7.31945e-06
57.92,6.13928e-06,6.18696e-06,6.31809e-06,6.36578e-06,6.42538e-06,6.80685e-06,7.15256e-06,7.25985e-06
57.96,6.18696e-06,6.2108e-06,6.27041e-06,6.36578e-06,6.46114e-06,6.79493e-06,7.16448e-06,7.27177e-06
58.0,6.18696e-06,6.18696e-06,6.27041e-06,6.40154e-06,6.42538e-06,6.81877e-06,7.18832e-06,7.236e-06
58.04,6.17504e-06,6.18696e-06,6.30617e-06,6.38962e-06,6.41346e-06,6.83069e-06,7.15256e-06,7.236e-06
58.08,6.1512e-06,6.19888e-06,6.23465e-06,6.35386e-06,6.47306e-06,6.80685e-06,7.12872e-06,7.20024e-06
58.12,6.1512e-06,6.23465e-06,6.2108e-06,6.3777e-06,6.41346e-06,6.80685e-06,7.16448e-06,7.1764e-06
58.16,6.1512e-06,6.22273e-06,6.25849e-06,6.40154e-06,6.42538e-06,6.79493e-06,7.15256e-06,7.1764e-06
58.2,6.12736e-06,6.1512e-06,6.27041e-06,6.41346e-06,6.41346e-06,6.77109e-06,7.15256e-06,7.22408e-06
58.24,6.1512e-06,6.18696e-06,6.23465e-06,6.3777e-06,6.38962e-06,6.75917e-06,7.10487e-06,7.22408e-06
58.28,6.13928e-06,6.17504e-06,6.24657e-06,6.34193e-06,6.38962e-06,6.79493e-06,7.12872e-06,7.20024e-06
58.32,6.10352e-06,6.19888e-06,6.25849e-06,6.35386e-06,6.41346e-06,6.78301e-06,7.12872e-06,7.21216e-06
58.36,6.11544e-06,6.1512e-06,6.24657e-06,6.34193e-06,6.36578e-06,6.77109e-06,7.10487e-06,7.20024e-06
58.4,6.09159e-06,6.13928e-06,6.23465e-06,6.31809e-06,6.3777e-06,6.77109e-06,7.10487e-06,7.18832e-06
58.44,6.12736e-06,6.17504e-06,6.25849e-06,6.33001e-06,6.36578e-06,6.75917e-06,7.09295e-06,7.18832e-06
58.48,6.1512e-06,6.12736e-06,6.24657e-06,6.34193e-06,6.35386e-06,6.75917e-06,7.06911e-06,7.20024e-06
58.52,6.16312e-06,6.17504e-06,6.25849e-06,6.34193e-06,6.3777e-06,6.73532e-06,7.04527e-06,7.1764e-06
58.56,6.2108e-06,6.17504e-06,6.24657e-06,6.30617e-06,6.38962e-06,6.74725e-06,7.05719e-06,7.1764e-06
58.6,6.16312e-06,6.10352e-06,6.22273e-06,6.28233e-06,6.36578e-06,6.73532e-06,7.04527e-06,7.14064e-06
58.64,6.16312e-06,6.18696e-06,6.22273e-06,6.29425e-06,6.33001e-06,6.75917e-06,7.05719e-06,7.12872e-06
58.68,6.18696e-06,6.16312e-06,6.2108e-06,6.30617e-06,6.34193e-06,6.69956e-06,7.00951e-06,7.12872e-06
58.72,6.16312e-06,6.17504e-06,6.17504e-06,6.28233e-06,6.35386e-06,6.7234e-06,7.03335e-06,7.12872e-06
58.76,6.18696e-06,6.17504e-06,6.22273e-06,6.27041e-06,6.34193e-06,6.71148e-06,7.04527e-06,7.12872e-06
58.8,6.17504e-06,6.18696e-06,6.2108e-06,6.28233e-06,6.35386e-06,6.68764e-06,7.03335e-06,7.08103e-06
58.84,6.16312e-06,6.16312e-06,6.19888e-06,6.27041e-06,6.33001e-06,6.7234e-06,7.02143e-06,7.08103e-06
58.88,6.13928e-06,6.17504e-06,6.18696e-06,6.28233e-06,6.36578e-06,6.7234e-06,6.97374e-06,7.05719e-06
58.92,6.1512e-06,6.18696e-06,6.16312e-06,6.27041e-06,6.36578e-06,6.71148e-06,6.98566e-06,7.10487e-06
58.96,6.13928e-06,6.13928e-06,6.16312e-06,6.24657e-06,6.33001e-06,6.7234e-06,6.99759e-06,7.10487e-06
59.0,6.18696e-06,6.16312e-06,6.22273e-06,6.24657e-06,6.35386e-06,6.73532e-06,7.04527e-06,7.09295e-06
59.04,6.17504e-06,6.1512e-06,6.17504e-06,6.24657e-06,6.34193e-06,6.71148e-06,7.00951e-06,7.09295e-06
59.08,6.17504e-06,6.16312e-06,6.22273e-06,6.24657e-06,6.35386e-06,6.7234e-06,6.96182e-06,7.08103e-06
59.12,6.19888e-06,6.10352e-06,6.22273e-06,6.23465e-06,6.36578e-06,6.6638e-06,6.9499e-06,7.10487e-06
59.16,6.1512e-06,6.1512e-06,6.17504e-06,6.23465e-06,6.33001e-06,6.69956e-06,6.93798e-06,7.09295e-06
59.2,6.18696e-06,6.10352e-06,6.19888e-06,6.22273e-06,6.33001e-06,6.68764e-06,6.9499e-06,7.09295e-06
59.24,6.19888e-06,6.12736e-06,6.18696e-06,6.25849e-06,6.34193e-06,6.67572e-06,6.98566e-06,7.04527e-06
59.28,6.18696e-06,6.1512e-06,6.19888e-06,6.28233e-06,6.29425e-06,6.63996e-06,6.97374e-06,7.08103e-06
59.32,6.17504e-06,6.18696e-06,6.17504e-06,6.23465e-06,6.28233e-06,6.63996e-06,7.00951e-06,7.04527e-06
59.36,6.16312e-06,6.09159e-06,6.17504e-06,6.27041e-06,6.22273e-06,6.6638e-06,6.97374e-06,6.99759e-06
59.4,6.16312e-06,6.09159e-06,6.19888e-06,6.25849e-06,6.29425e-06,6.69956e-06,6.9499e-06,7.04527e-06
59.44,6.12736e-06,6.07967e-06,6.2108e-06,6.23465e-06,6.28233e-06,6.65188e-06,6.9499e-06,7.00951e-06
59.48,6.11544e-06,6.11544e-06,6.18696e-06,6.24657e-06,6.24657e-06,6.67572e-06,6.98566e-06,7.04527e-06
59.52,6.12736e-06,6.10352e-06,6.16312e-06,6.18696e-06,6.23465e-06,6.68764e-06,6.97374e-06,7.00951e-06
59.56,6.1512e-06,6.11544e-06,6.18696e-06,6.2108e-06,6.24657e-06,6.63996e-06,6.97374e-06,7.03335e-06
59.6,6.12736e-06,6.11544e-06,6.19888e-06,6.22273e-06,6.25849e-06,6.65188e-06,6.93798e-06,7.00951e-06
59.64,6.11544e-06,6.12736e-06,6.19888e-06,6.2108e-06,6.24657e-06,6.59227e-06,6.9499e-06,6.98566e-06
59.68,6.12736e-06,6.12736e-06,6.17504e-06,6.18696e-06,6.24657e-06,6.61612e-06,6.93798e-06,7.00951e-06
59.72,6.12736e-06,6.12736e-06,6.16312e-06,6.22273e-06,6.24657e-06,6.59227e-06,6.92606e-06,7.02143e-06
59.76,6.13928e-06,6.1512e-06,6.17504e-06,6.23465e-06,6.27041e-06,6.61612e-06,6.90222e-06,7.00951e-06
59.8,6.1512e-06,6.17504e-06,6.13928e-06,6.23465e-06,6.2108e-06,6.61612e-06,6.8903e-06,7.02143e-06
59.84,6.12736e-06,6.13928e-06,6.12736e-06,6.24657e-06,6.24657e-06,6.59227e-06,6.93798e-06,6.99759e-06
59.88,6.12736e-06,6.12736e-06,6.11544e-06,6.18696e-06,6.23465e-06,6.60419e-06,6.92606e-06,6.99759e-06
59.92,6.12736e-06,6.17504e-06,6.12736e-06,6.19888e-06,6.28233e-06,6.59227e-06,6.91414e-06,6.99759e-06
59.96,6.11544e-06,6.12736e-06,6.1512e-06,6.2108e-06,6.24657e-06,6.60419e-06,6.90222e-06,6.98566e-06
60.0,6.13928e-06,6.1512e-06,6.1512e-06,6.1512e-06,6.25849e-06,6.61612e-06,6.8903e-06,6.98566e-06
60.04,6.12736e-06,6.12736e-06,6.1512e-06,6.2108e-06,6.18696e-06,6.55651e-06,6.84261e-06,6.98566e-06
60.08,6.13928e-06,6.1512e-06,6.12736e-06,6.18696e-06,6.19888e-06,6.62804e-06,6.85453e-06,6.92606e-06
60.12,6.12736e-06,6.13928e-06,6.10352e-06,6.18696e-06,6.22273e-06,6.59227e-06,6.84261e-06,6.9499e-06
60.16,6.1512e-06,6.11544e-06,6.09159e-06,6.19888e-06,6.18696e-06,6.60419e-06,6.85453e-06,6.9499e-06
60.2,6.11544e-06,6.12736e-06,6.11544e-06,6.1512e-06,6.18696e-06,6.60419e-06,6.86646e-06,6.92606e-06
60.24,6.07967e-06,6.1512e-06,6.1512e-06,6.1512e-06,6.2108e-06,6.61612e-06,6.85453e-06,6.92606e-06
60.28,6.11544e-06,6.1512e-06,6.12736e-06,6.1512e-06,6.16312e-06,6.61612e-06,6.87838e-06,6.90222e-06
60.32,6.1512e-06,6.11544e-06,6.10352e-06,6.16312e-06,6.1512e-06,6.61612e-06,6.86646e-06,6.90222e-06
60.36,6.12736e-06,6.1512e-06,6.12736e-06,6.16312e-06,6.18696e-06,6.61612e-06,6.86646e-06,6.8903e-06
60.4,6.12736e-06,6.1512e-06,6.1512e-06,6.17504e-06,6.19888e-06,6.60419e-06,6.85453e-06,6.8903e-06
60.44,6.10352e-06,6.12736e-06,6.10352e-06,6.19888e-06,6.2108e-06,6.55651e-06,6.83069e-06,6.87838e-06
60.48,6.10352e-06,6.16312e-06,6.16312e-06,6.18696e-06,6.17504e-06,6.61612e-06,6.85453e-06,6.91414e-06
60.52,6.09159e-06,6.18696e-06,6.17504e-06,6.17504e-06,6.19888e-06,6.61612e-06,6.84261e-06,6.92606e-06
60.56,6.09159e-06,6.1512e-06,6.13928e-06,6.19888e-06,6.17504e-06,6.59227e-06,6.80685e-06,6.91414e-06
60.6,6.11544e-06,6.13928e-06,6.09159e-06,6.16312e-06,6.23465e-06,6.58035e-06,6.79493e-06,6.91414e-06
60.64,6.12736e-06,6.12736e-06,6.09159e-06,6.16312e-06,6.18696e-06,6.58035e-06,6.80685e-06,6.87838e-06
60.68,6.10352e-06,6.10352e-06,6.18696e-06,6.1512e-06,6.18696e-06,6.60419e-06,6.78301e-06,6.8903e-06
60.72,6.11544e-06,6.13928e-06,6.1512e-06,6.17504e-06,6.2108e-06,6.55651e-06,6.80685e-06,6.90222e-06
60.76,6.10352e-06,6.13928e-06,6.16312e-06,6.19888e-06,6.1512e-06,6.59227e-06,6.79493e-06,6.8903e-06
60.8,6.07967e-06,6.12736e-06,6.17504e-06,6.18696e-06,6.17504e-06,6.53267e-06,6.80685e-06,6.84261e-06
60.84,6.10352e-06,6.12736e-06,6.13928e-06,6.17504e-06,6.17504e-06,6.58035e-06,6.83069e-06,6.90222e-06
60.88,6.10352e-06,6.16312e-06,6.10352e-06,6.16312e-06,6.2108e-06,6.60419e-06,6.85453e-06,6.87838e-06
60.92,6.11544e-06,6.11544e-06,6.11544e-06,6.16312e-06,6.19888e-06,6.55651e-06,6.83069e-06,6.90222e-06
60.96,6.11544e-06,6.13928e-06,6.17504e-06,6.16312e-06,6.18696e-06,6.60419e-06,6.84261e-06,6.92606e-06
61.0,6.11544e-06,6.11544e-06,6.13928e-06,6.16312e-06,6.19888e-06,6.56843e-06,6.85453e-06,6.87838e-06
61.04,6.11544e-06,6.09159e-06,6.12736e-06,6.10352e-06,6.19888e-06,6.53267e-06,6.83069e-06,6.90222e-06
61.08,6.06775e-06,6.09159e-06,6.13928e-06,6.11544e-06,6.18696e-06,6.53267e-06,6.80685e-06,6.8903e-06
61.12,6.11544e-06,6.09159e-06,6.1512e-06,6.12736e-06,6.12736e-06,6.53267e-06,6.77109e-06,6.8903e-06
61.16,6.11544e-06,6.09159e-06,6.12736e-06,6.11544e-06,6.1512e-06,6.52075e-06,6.83069e-06,6.86646e-06
61.2,6.07967e-06,6.09159e-06,6.04391e-06,6.13928e-06,6.1512e-06,6.48499e-06,6.80685e-06,6.86646e-06
61.24,6.09159e-06,6.10352e-06,6.06775e-06,6.12736e-06,6.16312e-06,6.52075e-06,6.77109e-06,6.83069e-06
61.28,6.11544e-06,6.06775e-06,6.12736e-06,6.1512e-06,6.19888e-06,6.53267e-06,6.77109e-06,6.86646e-06
61.32,6.09159e-06,6.07967e-06,6.09159e-06,6.17504e-06,6.18696e-06,6.54459e-06,6.78301e-06,6.85453e-06
61.36,6.12736e-06,6.09159e-06,6.06775e-06,6.12736e-06,6.13928e-06,6.53267e-06,6.79493e-06,6.87838e-06
61.4,6.1512e-06,6.11544e-06,6.11544e-06,6.18696e-06,6.13928e-06,6.55651e-06,6.80685e-06,6.83069e-06
61.44,6.1512e-06,6.05583e-06,6.11544e-06,6.18696e-06,6.12736e-06,6.52075e-06,6.77109e-06,6.83069e-06
61.48,6.12736e-06,6.05583e-06,6.11544e-06,6.13928e-06,6.16312e-06,6.49691e-06,6.78301e-06,6.84261e-06
61.52,6.13928e-06,6.06775e-06,6.12736e-06,6.10352e-06,6.18696e-06,6.50883e-06,6.75917e-06,6.85453e-06
61.56,6.11544e-06,6.06775e-06,6.1512e-06,6.07967e-06,6.1512e-06,6.49691e-06,6.74725e-06,6.86646e-06
61.6,6.13928e-06,6.07967e-06,6.11544e-06,6.13928e-06,6.1512e-06,6.49691e-06,6.77109e-06,6.85453e-06
61.64,6.12736e-06,6.07967e-06,6.03199e-06,6.13928e-06,6.12736e-06,6.52075e-06,6.80685e-06,6.81877e-06
61.68,6.12736e-06,6.10352e-06,6.11544e-06,6.1512e-06,6.11544e-06,6.46114e-06,6.79493e-06,6.90222e-06
61.72,6.12736e-06,6.05583e-06,6.10352e-06,6.16312e-06,6.11544e-06,6.50883e-06,6.75917e-06,6.81877e-06
61.76,6.11544e-06,6.04391e-06,6.07967e-06,6.12736e-06,6.1512e-06,6.4373e-06,6.74725e-06,6.86646e-06
61.8,6.07967e-06,6.04391e-06,6.12736e-06,6.07967e-06,6.11544e-06,6.47306e-06,6.75917e-06,6.85453e-06
61.84,6.11544e-06,6.07967e-06,6.09159e-06,6.09159e-06,6.13928e-06,6.44922e-06,6.75917e-06,6.84261e-06
61.88,6.06775e-06,6.09159e-06,6.07967e-06,6.07967e-06,6.11544e-06,6.48499e-06,6.71148e-06,6.80685e-06
61.92,6.07967e-06,6.10352e-06,6.10352e-06,6.05583e-06,6.10352e-06,6.46114e-06,6.73532e-06,6.80685e-06
61.96,6.11544e-06,6.06775e-06,6.09159e-06,6.09159e-06,6.13928e-06,6.46114e-06,6.7234e-06,6.78301e-06
62.0,6.12736e-06,6.10352e-06,6.06775e-06,6.10352e-06,6.11544e-06,6.47306e-06,6.71148e-06,6.81877e-06
62.04,6.10352e-06,6.11544e-06,6.06775e-06,6.10352e-06,6.11544e-06,6.47306e-06,6.7234e-06,6.78301e-06
62.08,6.13928e-06,6.09159e-06,6.09159e-06,6.11544e-06,6.10352e-06,6.48499e-06,6.73532e-06,6.81877e-06
62.12,6.13928e-06,6.07967e-06,6.06775e-06,6.05583e-06,6.11544e-06,6.52075e-06,6.73532e-06,6.83069e-06
62.16,6.11544e-06,6.09159e-06,6.06775e-06,6.06775e-06,6.09159e-06,6.53267e-06,6.69956e-06,6.81877e-06
62.2,6.11544e-06,6.11544e-06,6.05583e-06,6.06775e-06,6.10352e-06,6.52075e-06,6.71148e-06,6.81877e-06
62.24,6.11544e-06,6.09159e-06,6.05583e-06,6.07967e-06,6.1512e-06,6.47306e-06,6.73532e-06,6.81877e-06
62.28,6.11544e-06,6.07967e-06,6.05583e-06,6.10352e-06,6.13928e-06,6.50883e-06,6.7234e-06,6.80685e-06
62.32,6.13928e-06,6.05583e-06,6.04391e-06,6.10352e-06,6.1512e-06,6.50883e-06,6.74725e-06,6.78301e-06
62.36,6.13928e-06,6.05583e-06,6.03199e-06,6.10352e-06,6.11544e-06,6.47306e-06,6.74725e-06,6.79493e-06
62.4,6.11544e-06,6.06775e-06,6.06775e-06,6.10352e-06,6.11544e-06,6.50883e-06,6.73532e-06,6.79493e-06
62.44,6.11544e-06,6.03199e-06,6.05583e-06,6.11544e-06,6.12736e-06,6.54459e-06,6.7234e-06,6.79493e-06
62.48,6.12736e-06,6.04391e-06,6.07967e-06,6.06775e-06,6.07967e-06,6.50883e-06,6.7234e-06,6.81877e-06
62.52,6.07967e-06,6.03199e-06,6.06775e-06,6.07967e-06,6.09159e-06,6.46114e-06,6.7234e-06,6.81877e-06
62.56,6.11544e-06,6.06775e-06,6.05583e-06,6.07967e-06,6.02007e-06,6.48499e-06,6.71148e-06,6.79493e-06
62.6,6.11544e-06,6.04391e-06,6.10352e-06,6.09159e-06,6.07967e-06,6.48499e-06,6.69956e-06,6.78301e-06
62.64,6.10352e-06,6.05583e-06,6.07967e-06,6.10352e-06,6.05583e-06,6.4373e-06,6.7234e-06,6.79493e-06
62.68,6.1512e-06,6.03199e-06,6.09159e-06,6.07967e-06,6.06775e-06,6.4373e-06,6.75917e-06,6.80685e-06
62.72,6.10352e-06,6.05583e-06,6.10352e-06,6.09159e-06,6.03199e-06,6.46114e-06,6.71148e-06,6.80685e-06
62.76,6.1512e-06,6.00815e-06,6.05583e-06,6.10352e-06,6.03199e-06,6.47306e-06,6.69956e-06,6.77109e-06
62.8,6.12736e-06,6.03199e-06,6.09159e-06,6.09159e-06,6.05583e-06,6.46114e-06,6.69956e-06,6.77109e-06
62.84,6.12736e-06,6.00815e-06,6.09159e-06,6.07967e-06,6.05583e-06,6.50883e-06,6.73532e-06,6.79493e-06
62.88,6.10352e-06,6.07967e-06,6.04391e-06,6.07967e-06,6.05583e-06,6.38962e-06,6.69956e-06,6.83069e-06
62.92,6.09159e-06,6.06775e-06,6.07967e-06,6.13928e-06,6.07967e-06,6.41346e-06,6.65188e-06,6.78301e-06
62.96,6.09159e-06,6.03199e-06,6.10352e-06,6.09159e-06,6.10352e-06,6.42538e-06,6.69956e-06,6.79493e-06
63.0,6.07967e-06,6.04391e-06,6.12736e-06,6.11544e-06,6.05583e-06,6.4373e-06,6.68764e-06,6.79493e-06
63.04,6.10352e-06,6.02007e-06,6.10352e-06,6.11544e-06,6.04391e-06,6.4373e-06,6.68764e-06,6.79493e-06
63.08,6.10352e-06,6.03199e-06,6.10352e-06,6.12736e-06,6.02007e-06,6.46114e-06,6.6638e-06,6.79493e-06
63.12,6.10352e-06,6.00815e-06,6.07967e-06,6.07967e-06,5.99623e-06,6.48499e-06,6.71148e-06,6.79493e-06
63.16,6.12736e-06,6.04391e-06,6.11544e-06,6.06775e-06,6.03199e-06,6.4373e-06,6.69956e-06,6.80685e-06
63.2,6.10352e-06,6.03199e-06,6.11544e-06,6.00815e-06,6.06775e-06,6.44922e-06,6.67572e-06,6.79493e-06
63.24,6.13928e-06,6.03199e-06,6.10352e-06,6.11544e-06,6.06775e-06,6.46114e-06,6.65188e-06,6.78301e-06
63.28,6.11544e-06,5.98431e-06,6.07967e-06,6.11544e-06,6.06775e-06,6.44922e-06,6.6638e-06,6.77109e-06
63.32,6.09159e-06,6.06775e-06,6.06775e-06,6.07967e-06,6.04391e-06,6.47306e-06,6.67572e-06,6.78301e-06
63.36,6.07967e-06,6.04391e-06,6.07967e-06,6.04391e-06,6.05583e-06,6.41346e-06,6.65188e-06,6.84261e-06
63.4,6.03199e-06,6.05583e-06,6.04391e-06,6.05583e-06,6.04391e-06,6.42538e-06,6.68764e-06,6.81877e-06
63.44,6.04391e-06,6.06775e-06,6.06775e-06,6.04391e-06,6.06775e-06,6.4373e-06,6.68764e-06,6.80685e-06
63.48,6.05583e-06,6.05583e-06,6.04391e-06,6.06775e-06,6.05583e-06,6.42538e-06,6.69956e-06,6.80685e-06
63.52,6.04391e-06,6.02007e-06,6.05583e-06,6.06775e-06,6.03199e-06,6.44922e-06,6.69956e-06,6.80685e-06
63.56,6.02007e-06,6.00815e-06,6.11544e-06,6.06775e-06,6.07967e-06,6.42538e-06,6.7234e-06,6.80685e-06
63.6,6.05583e-06,6.00815e-06,6.05583e-06,6.04391e-06,6.05583e-06,6.42538e-06,6.67572e-06,6.80685e-06
63.64,6.06775e-06,5.98431e-06,6.04391e-06,6.04391e-06,6.05583e-06,6.4373e-06,6.6638e-06,6.79493e-06
63.68,6.07967e-06,5.97239e-06,6.05583e-06,6.02007e-06,6.05583e-06,6.42538e-06,6.69956e-06,6.78301e-06
63.72,6.06775e-06,6.00815e-06,6.04391e-06,6.00815e-06,6.04391e-06,6.4373e-06,6.68764e-06,6.77109e-06
63.76,6.10352e-06,6.00815e-06,5.96046e-06,6.00815e-06,6.06775e-06,6.41346e-06,6.71148e-06,6.75917e-06
63.8,6.11544e-06,5.96046e-06,6.06775e-06,6.05583e-06,6.07967e-06,6.41346e-06,6.68764e-06,6.73532e-06
63.84,6.09159e-06,6.02007e-06,6.00815e-06,6.07967e-06,6.06775e-06,6.4373e-06,6.68764e-06,6.77109e-06
63.88,6.07967e-06,6.02007e-06,5.99623e-06,6.06775e-06,6.05583e-06,6.4373e-06,6.69956e-06,6.75917e-06
63.92,6.07967e-06,6.00815e-06,6.02007e-06,6.06775e-06,6.04391e-06,6.44922e-06,6.65188e-06,6.75917e-06
63.96,6.10352e-06,6.03199e-06,6.00815e-06,6.05583e-06,6.05583e-06,6.46114e-06,6.69956e-06,6.77109e-06
64.0,6.06775e-06,6.05583e-06,5.98431e-06,6.04391e-06,6.03199e-06,6.44922e-06,6.71148e-06,6.73532e-06
64.04,6.10352e-06,6.04391e-06,5.99623e-06,5.99623e-06,6.03199e-06,6.46114e-06,6.69956e-06,6.78301e-06
64.08,6.10352e-06,6.03199e-06,5.99623e-06,6.02007e-06,6.00815e-06,6.4373e-06,6.6638e-06,6.78301e-06
64.12,6.03199e-06,6.03199e-06,5.98431e-06,5.99623e-06,6.03199e-06,6.41346e-06,6.67572e-06,6.78301e-06
64.16,6.10352e-06,6.04391e-06,5.98431e-06,6.03199e-06,5.98431e-06,6.46114e-06,6.67572e-06,6.78301e-06
64.2,6.11544e-06,6.10352e-06,5.98431e-06,6.05583e-06,6.04391e-06,6.41346e-06,6.6638e-06,6.77109e-06
64.24,6.11544e-06,6.02007e-06,5.98431e-06,6.04391e-06,6.06775e-06,6.42538e-06,6.65188e-06,6.74725e-06
64.28,6.16312e-06,6.06775e-06,6.00815e-06,6.03199e-06,6.05583e-06,6.42538e-06,6.6638e-06,6.73532e-06
64.32,6.12736e-06,6.05583e-06,5.98431e-06,6.00815e-06,6.03199e-06,6.40154e-06,6.6638e-06,6.75917e-06
64.36,6.10352e-06,6.05583e-06,5.99623e-06,6.02007e-06,6.02007e-06,6.36578e-06,6.6638e-06,6.75917e-06
64.4,6.10352e-06,6.03199e-06,5.96046e-06,6.00815e-06,6.02007e-06,6.40154e-06,6.63996e-06,6.74725e-06
64.44,6.09159e-06,5.98431e-06,6.02007e-06,6.00815e-06,5.98431e-06,6.41346e-06,6.61612e-06,6.77109e-06
64.48,6.06775e-06,6.02007e-06,5.99623e-06,6.00815e-06,6.03199e-06,6.35386e-06,6.61612e-06,6.75917e-06
64.52,6.09159e-06,6.00815e-06,5.96046e-06,6.05583e-06,6.02007e-06,6.41346e-06,6.63996e-06,6.75917e-06
64.56,6.06775e-06,6.02007e-06,5.99623e-06,6.03199e-06,6.02007e-06,6.38962e-06,6.65188e-06,6.77109e-06
64.6,6.05583e-06,6.02007e-06,5.99623e-06,6.02007e-06,5.99623e-06,6.40154e-06,6.61612e-06,6.74725e-06
64.64,6.04391e-06,6.09159e-06,5.94854e-06,5.98431e-06,6.04391e-06,6.3777e-06,6.63996e-06,6.74725e-06
64.68,6.04391e-06,6.04391e-06,5.99623e-06,6.02007e-06,5.99623e-06,6.4373e-06,6.61612e-06,6.73532e-06
64.72,6.04391e-06,5.99623e-06,5.97239e-06,6.00815e-06,6.02007e-06,6.40154e-06,6.62804e-06,6.74725e-06
64.76,6.04391e-06,6.02007e-06,6.00815e-06,6.00815e-06,6.02007e-06,6.41346e-06,6.61612e-06,6.73532e-06
64.8,6.03199e-06,5.98431e-06,5.96046e-06,6.03199e-06,6.00815e-06,6.42538e-06,6.65188e-06,6.74725e-06
64.84,6.05583e-06,6.00815e-06,5.99623e-06,5.98431e-06,6.04391e-06,6.46114e-06,6.63996e-06,6.7234e-06
64.88,6.04391e-06,5.97239e-06,6.00815e-06,6.00815e-06,5.99623e-06,6.41346e-06,6.61612e-06,6.77109e-06
64.92,6.06775e-06,5.97239e-06,5.96046e-06,6.03199e-06,6.00815e-06,6.41346e-06,6.63996e-06,6.75917e-06
64.96,6.03199e-06,6.02007e-06,5.99623e-06,6.02007e-06,6.02007e-06,6.3777e-06,6.62804e-06,6.74725e-06
65.0,6.04391e-06,5.98431e-06,6.02007e-06,6.00815e-06,5.98431e-06,6.40154e-06,6.63996e-06,6.73532e-06
65.04,6.04391e-06,6.02007e-06,5.99623e-06,6.00815e-06,6.03199e-06,6.38962e-06,6.61612e-06,6.74725e-06
65.08,6.07967e-06,6.00815e-06,5.97239e-06,6.02007e-06,6.02007e-06,6.44922e-06,6.61612e-06,6.7234e-06
65.12,6.06775e-06,6.02007e-06,5.98431e-06,6.03199e-06,6.04391e-06,6.42538e-06,6.59227e-06,6.7234e-06
65.16,6.06775e-06,6.00815e-06,5.97239e-06,6.06775e-06,6.03199e-06,6.41346e-06,6.58035e-06,6.71148e-06
65.2,6.03199e-06,6.02007e-06,5.97239e-06,6.05583e-06,6.02007e-06,6.40154e-06,6.59227e-06,6.71148e-06
65.24,6.02007e-06,5.99623e-06,5.97239e-06,5.99623e-06,6.04391e-06,6.38962e-06,6.62804e-06,6.7234e-06
65.28,6.04391e-06,6.03199e-06,6.00815e-06,6.00815e-06,6.03199e-06,6.40154e-06,6.61612e-06,6.74725e-06
65.32,6.04391e-06,6.03199e-06,5.94854e-06,6.03199e-06,6.04391e-06,6.3777e-06,6.62804e-06,6.75917e-06
65.36,6.09159e-06,6.02007e-06,5.97239e-06,6.03199e-06,6.04391e-06,6.3777e-06,6.60419e-06,6.71148e-06
65.4,6.06775e-06,6.02007e-06,5.94854e-06,6.00815e-06,6.02007e-06,6.40154e-06,6.59227e-06,6.71148e-06
65.44,6.03199e-06,6.02007e-06,5.9247e-06,5.98431e-06,6.00815e-06,6.38962e-06,6.58035e-06,6.69956e-06
65.48,6.04391e-06,6.02007e-06,5.97239e-06,6.00815e-06,6.04391e-06,6.3777e-06,6.59227e-06,6.7234e-06
65.52,6.00815e-06,5.99623e-06,5.98431e-06,6.04391e-06,6.04391e-06,6.35386e-06,6.58035e-06,6.7234e-06
