Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
17.398,1.13249e-06,1.56164e-06,1.60933e-06,1.26362e-06,1.13249e-06,1.21593e-06,1.26362e-06,1.18017e-06
17.4,1.13249e-06,7.03335e-07,1.56164e-06,1.34706e-06,1.0848e-06,1.29938e-06,1.18017e-06,9.65595e-07
17.402,1.39475e-06,1.0848e-06,1.0848e-06,1.21593e-06,1.4782e-06,1.34706e-06,1.0848e-06,1.29938e-06
17.404,1.39475e-06,1.34706e-06,1.00136e-06,1.39475e-06,1.29938e-06,1.18017e-06,1.39475e-06,1.18017e-06
17.406,1.43051e-06,1.29938e-06,1.29938e-06,1.21593e-06,6.19888e-07,1.21593e-06,1.39475e-06,1.21593e-06
17.408,1.21593e-06,1.29938e-06,1.39475e-06,1.39475e-06,1.56164e-06,1.13249e-06,9.17912e-07,1.26362e-06
17.41,1.26362e-06,1.21593e-06,9.17912e-07,1.26362e-06,1.29938e-06,1.0848e-06,1.21593e-06,1.39475e-06
17.412,1.39475e-06,1.43051e-06,1.43051e-06,1.13249e-06,1.21593e-06,1.39475e-06,1.34706e-06,1.13249e-06
17.414,1.4782e-06,1.69277e-06,1.29938e-06,1.04904e-06,1.21593e-06,1.26362e-06,1.29938e-06,1.43051e-06
17.416,1.13249e-06,1.64509e-06,1.51396e-06,1.4782e-06,1.39475e-06,1.13249e-06,1.0848e-06,1.60933e-06
17.418,1.34706e-06,1.26362e-06,1.29938e-06,1.04904e-06,1.34706e-06,1.34706e-06,9.65595e-07,1.26362e-06
17.42,1.34706e-06,1.34706e-06,1.39475e-06,1.21593e-06,1.18017e-06,1.18017e-06,1.4782e-06,1.64509e-06
17.422,1.26362e-06,1.39475e-06,1.77622e-06,1.39475e-06,1.51396e-06,1.60933e-06,1.39475e-06,1.29938e-06
17.424,1.13249e-06,1.34706e-06,1.13249e-06,1.29938e-06,1.4782e-06,1.51396e-06,1.29938e-06,1.21593e-06
17.426,1.04904e-06,1.4782e-06,1.4782e-06,1.18017e-06,1.04904e-06,1.60933e-06,1.56164e-06,1.43051e-06
17.428,1.34706e-06,8.70228e-07,1.21593e-06,1.29938e-06,9.17912e-07,1.43051e-06,1.18017e-06,1.29938e-06
17.43,9.17912e-07,1.29938e-06,1.21593e-06,1.29938e-06,1.29938e-06,1.13249e-06,1.00136e-06,1.18017e-06
17.432,1.4782e-06,1.39475e-06,1.04904e-06,1.77622e-06,1.26362e-06,1.43051e-06,1.34706e-06,7.86781e-07
17.434,1.39475e-06,1.51396e-06,1.39475e-06,8.70228e-07,1.18017e-06,1.18017e-06,1.56164e-06,1.04904e-06
17.436,1.21593e-06,1.43051e-06,1.29938e-06,1.43051e-06,1.29938e-06,9.65595e-07,1.21593e-06,1.04904e-06
17.438,1.18017e-06,1.21593e-06,1.00136e-06,1.21593e-06,1.34706e-06,1.4782e-06,1.04904e-06,1.51396e-06
17.44,1.29938e-06,1.21593e-06,1.13249e-06,1.34706e-06,8.70228e-07,1.51396e-06,1.18017e-06,1.34706e-06
17.442,1.4782e-06,1.4782e-06,1.29938e-06,1.34706e-06,1.04904e-06,1.34706e-06,1.13249e-06,1.39475e-06
17.444,1.51396e-06,1.0848e-06,1.51396e-06,1.56164e-06,1.4782e-06,1.21593e-06,1.29938e-06,1.21593e-06
17.446,1.39475e-06,1.34706e-06,9.17912e-07,1.21593e-06,1.43051e-06,8.34465e-07,1.04904e-06,1.85966e-06
17.448,1.43051e-06,1.0848e-06,1.21593e-06,1.00136e-06,1.34706e-06,1.60933e-06,1.34706e-06,1.0848e-06
17.45,1.34706e-06,1.26362e-06,1.26362e-06,1.13249e-06,1.29938e-06,1.00136e-06,1.18017e-06,1.4782e-06
17.452,1.04904e-06,9.65595e-07,1.60933e-06,1.51396e-06,1.0848e-06,1.18017e-06,1.64509e-06,1.18017e-06
17.454,1.26362e-06,1.0848e-06,1.77622e-06,1.29938e-06,1.13249e-06,1.21593e-06,1.39475e-06,1.18017e-06
17.456,1.13249e-06,1.13249e-06,1.56164e-06,9.17912e-07,1.39475e-06,1.21593e-06,1.29938e-06,1.18017e-06
17.458,1.43051e-06,1.00136e-06,1.26362e-06,1.39475e-06,1.13249e-06,1.51396e-06,1.18017e-06,1.43051e-06
17.46,6.55651e-07,1.43051e-06,1.43051e-06,1.39475e-06,8.70228e-07,1.13249e-06,1.0848e-06,1.43051e-06
17.462,1.60933e-06,1.29938e-06,1.43051e-06,1.29938e-06,1.21593e-06,1.0848e-06,1.04904e-06,1.18017e-06
17.464,1.34706e-06,1.43051e-06,1.43051e-06,1.29938e-06,1.39475e-06,9.65595e-07,1.26362e-06,1.00136e-06
17.466,1.26362e-06,1.21593e-06,1.18017e-06,1.00136e-06,1.18017e-06,1.29938e-06,1.43051e-06,1.29938e-06
17.468,1.34706e-06,1.21593e-06,8.70228e-07,1.0848e-06,1.04904e-06,1.60933e-06,1.04904e-06,1.21593e-06
17.47,9.65595e-07,1.85966e-06,1.43051e-06,1.51396e-06,1.26362e-06,1.00136e-06,8.34465e-07,1.34706e-06
17.472,1.29938e-06,1.29938e-06,1.43051e-06,1.21593e-06,1.43051e-06,1.00136e-06,1.21593e-06,1.21593e-06
17.474,1.69277e-06,1.34706e-06,1.04904e-06,1.04904e-06,1.85966e-06,1.39475e-06,1.34706e-06,9.17912e-07
17.476,1.21593e-06,1.21593e-06,1.13249e-06,7.86781e-07,1.18017e-06,1.60933e-06,1.56164e-06,1.39475e-06
17.478,1.39475e-06,1.39475e-06,1.51396e-06,1.18017e-06,1.29938e-06,1.26362e-06,9.17912e-07,1.18017e-06
17.48,1.21593e-06,1.04904e-06,1.43051e-06,1.51396e-06,1.04904e-06,1.0848e-06,1.13249e-06,1.29938e-06
17.482,1.39475e-06,1.4782e-06,1.29938e-06,1.18017e-06,1.21593e-06,1.04904e-06,1.26362e-06,1.34706e-06
17.484,1.26362e-06,1.69277e-06,1.21593e-06,1.13249e-06,1.18017e-06,1.34706e-06,1.4782e-06,1.39475e-06
17.486,1.21593e-06,1.00136e-06,1.26362e-06,1.13249e-06,1.43051e-06,1.43051e-06,1.4782e-06,1.43051e-06
17.488,1.4782e-06,1.34706e-06,1.34706e-06,1.29938e-06,1.00136e-06,9.65595e-07,1.26362e-06,1.29938e-06
17.49,7.86781e-07,1.4782e-06,1.26362e-06,9.65595e-07,1.13249e-06,1.29938e-06,1.29938e-06,1.51396e-06
17.492,1.29938e-06,1.72853e-06,1.4782e-06,1.18017e-06,1.18017e-06,1.21593e-06,1.18017e-06,1.13249e-06
17.494,1.13249e-06,9.65595e-07,1.00136e-06,1.18017e-06,1.51396e-06,1.29938e-06,1.39475e-06,1.00136e-06
17.496,1.56164e-06,1.34706e-06,1.0848e-06,1.34706e-06,1.0848e-06,1.18017e-06,1.21593e-06,1.18017e-06
17.498,1.18017e-06,1.43051e-06,1.51396e-06,1.21593e-06,1.39475e-06,1.39475e-06,1.26362e-06,1.34706e-06
17.5,1.26362e-06,1.56164e-06,1.00136e-06,1.26362e-06,1.18017e-06,1.39475e-06,7.51019e-07,1.21593e-06
17.502,1.13249e-06,1.21593e-06,1.21593e-06,1.18017e-06,1.04904e-06,1.64509e-06,1.56164e-06,1.26362e-06
17.504,1.43051e-06,1.13249e-06,1.04904e-06,8.34465e-07,1.39475e-06,1.29938e-06,1.64509e-06,8.70228e-07
17.506,1.04904e-06,1.51396e-06,1.13249e-06,1.34706e-06,1.39475e-06,1.51396e-06,1.13249e-06,7.86781e-07
17.508,1.13249e-06,1.26362e-06,1.34706e-06,1.29938e-06,9.65595e-07,1.34706e-06,1.0848e-06,1.4782e-06
17.51,1.64509e-06,1.39475e-06,1.69277e-06,1.34706e-06,1.26362e-06,1.04904e-06,1.04904e-06,1.4782e-06
17.512,1.26362e-06,1.29938e-06,1.04904e-06,1.0848e-06,1.04904e-06,1.56164e-06,9.65595e-07,1.34706e-06
17.514,1.0848e-06,7.03335e-07,1.29938e-06,1.34706e-06,6.55651e-07,1.60933e-06,1.4782e-06,1.4782e-06
17.516,1.39475e-06,1.4782e-06,1.34706e-06,1.29938e-06,9.17912e-07,1.04904e-06,1.04904e-06,1.43051e-06
17.518,1.34706e-06,1.56164e-06,1.21593e-06,1.13249e-06,1.26362e-06,1.18017e-06,1.21593e-06,1.43051e-06
17.52,8.70228e-07,1.4782e-06,1.29938e-06,1.34706e-06,1.0848e-06,1.21593e-06,1.34706e-06,1.29938e-06
17.522,1.21593e-06,1.13249e-06,1.4782e-06,1.29938e-06,1.21593e-06,1.39475e-06,1.21593e-06,1.4782e-06
17.524,1.26362e-06,1.29938e-06,7.86781e-07,1.26362e-06,1.18017e-06,1.26362e-06,1.13249e-06,1.56164e-06
17.526,1.43051e-06,1.4782e-06,1.18017e-06,1.00136e-06,1.51396e-06,1.39475e-06,1.26362e-06,9.65595e-07
17.528,1.29938e-06,8.34465e-07,1.34706e-06,1.39475e-06,1.64509e-06,1.34706e-06,1.29938e-06,1.43051e-06
17.53,1.00136e-06,1.0848e-06,1.4782e-06,1.34706e-06,1.26362e-06,9.65595e-07,8.70228e-07,1.04904e-06
17.532,1.60933e-06,1.29938e-06,9.65595e-07,7.51019e-07,1.29938e-06,1.26362e-06,9.65595e-07,1.39475e-06
17.534,1.34706e-06,1.21593e-06,1.00136e-06,1.04904e-06,1.34706e-06,1.56164e-06,1.13249e-06,1.39475e-06
17.536,1.13249e-06,1.0848e-06,1.4782e-06,1.34706e-06,8.34465e-07,1.34706e-06,1.21593e-06,8.70228e-07
17.538,1.26362e-06,9.65595e-07,1.39475e-06,1.21593e-06,1.4782e-06,1.26362e-06,1.39475e-06,1.26362e-06
17.54,1.39475e-06,1.26362e-06,1.26362e-06,1.29938e-06,1.43051e-06,1.29938e-06,1.29938e-06,1.56164e-06
17.542,1.29938e-06,1.29938e-06,1.43051e-06,1.0848e-06,8.34465e-07,1.00136e-06,8.34465e-07,1.34706e-06
17.544,1.0848e-06,1.0848e-06,1.0848e-06,1.26362e-06,1.26362e-06,1.26362e-06,1.64509e-06,1.21593e-06
17.546,1.34706e-06,1.34706e-06,1.00136e-06,1.4782e-06,1.26362e-06,1.43051e-06,1.51396e-06,1.26362e-06
17.548,1.34706e-06,1.39475e-06,1.43051e-06,1.39475e-06,1.21593e-06,1.39475e-06,1.43051e-06,1.18017e-06
17.55,9.65595e-07,1.29938e-06,1.4782e-06,1.34706e-06,1.21593e-06,1.43051e-06,1.13249e-06,1.26362e-06
17.552,1.04904e-06,1.29938e-06,1.21593e-06,1.29938e-06,1.0848e-06,1.13249e-06,1.51396e-06,1.29938e-06
17.554,1.21593e-06,1.26362e-06,1.18017e-06,1.13249e-06,1.43051e-06,1.72853e-06,1.34706e-06,1.4782e-06
17.556,1.43051e-06,1.60933e-06,1.29938e-06,1.29938e-06,1.13249e-06,9.65595e-07,1.34706e-06,1.21593e-06
17.558,1.29938e-06,1.90735e-06,1.18017e-06,1.29938e-06,1.26362e-06,1.56164e-06,1.4782e-06,1.0848e-06
17.56,1.34706e-06,1.43051e-06,1.13249e-06,1.39475e-06,1.39475e-06,1.13249e-06,8.34465e-07,1.51396e-06
17.562,1.43051e-06,1.29938e-06,1.0848e-06,1.18017e-06,1.04904e-06,1.13249e-06,8.70228e-07,1.0848e-06
17.564,1.51396e-06,1.13249e-06,1.00136e-06,1.34706e-06,1.34706e-06,1.26362e-06,1.29938e-06,1.34706e-06
17.566,1.26362e-06,1.39475e-06,1.77622e-06,1.26362e-06,1.0848e-06,1.39475e-06,1.34706e-06,1.26362e-06
17.568,1.29938e-06,1.4782e-06,1.18017e-06,1.0848e-06,1.0848e-06,1.26362e-06,1.34706e-06,9.65595e-07
17.57,1.21593e-06,1.4782e-06,1.39475e-06,1.0848e-06,1.29938e-06,7.51019e-07,1.26362e-06,1.51396e-06
17.572,1.29938e-06,8.70228e-07,1.29938e-06,1.34706e-06,1.43051e-06,1.43051e-06,1.21593e-06,1.43051e-06
17.574,1.51396e-06,1.34706e-06,1.18017e-06,1.26362e-06,1.60933e-06,1.64509e-06,9.17912e-07,1.51396e-06
17.576,1.34706e-06,1.21593e-06,1.43051e-06,1.4782e-06,1.18017e-06,8.70228e-07,1.43051e-06,1.29938e-06
17.578,1.34706e-06,1.4782e-06,1.39475e-06,1.21593e-06,1.34706e-06,1.39475e-06,1.04904e-06,1.43051e-06
17.58,1.13249e-06,1.29938e-06,1.34706e-06,1.4782e-06,1.56164e-06,1.4782e-06,1.0848e-06,1.34706e-06
17.582,1.34706e-06,1.18017e-06,8.34465e-07,1.29938e-06,1.4782e-06,1.64509e-06,1.13249e-06,1.39475e-06
17.584,1.64509e-06,1.60933e-06,1.51396e-06,1.34706e-06,1.43051e-06,1.29938e-06,1.13249e-06,1.13249e-06
17.586,1.21593e-06,1.51396e-06,1.26362e-06,1.21593e-06,1.21593e-06,1.26362e-06,1.26362e-06,1.56164e-06
17.588,9.17912e-07,1.18017e-06,1.04904e-06,8.70228e-07,1.21593e-06,1.56164e-06,1.51396e-06,1.4782e-06
17.59,1.43051e-06,1.60933e-06,1.29938e-06,1.00136e-06,1.21593e-06,1.04904e-06,1.39475e-06,7.86781e-07
17.592,1.26362e-06,1.26362e-06,1.26362e-06,1.43051e-06,1.26362e-06,1.4782e-06,7.86781e-07,1.34706e-06
17.594,1.64509e-06,1.56164e-06,1.21593e-06,1.13249e-06,1.43051e-06,1.43051e-06,1.26362e-06,1.34706e-06
17.596,1.43051e-06,1.29938e-06,1.43051e-06,1.00136e-06,1.00136e-06,1.0848e-06,1.21593e-06,1.43051e-06
17.598,1.4782e-06,1.26362e-06,1.4782e-06,1.39475e-06,1.43051e-06,1.29938e-06,1.29938e-06,1.13249e-06
17.6,1.43051e-06,1.18017e-06,1.29938e-06,1.34706e-06,1.26362e-06,1.43051e-06,1.26362e-06,1.29938e-06
17.602,1.60933e-06,1.39475e-06,1.64509e-06,1.4782e-06,1.39475e-06,1.39475e-06,1.34706e-06,1.26362e-06
17.604,1.29938e-06,1.34706e-06,1.26362e-06,1.43051e-06,9.17912e-07,1.26362e-06,1.00136e-06,1.4782e-06
17.606,1.13249e-06,1.18017e-06,1.34706e-06,1.18017e-06,1.04904e-06,1.29938e-06,1.29938e-06,1.56164e-06
17.608,1.43051e-06,1.0848e-06,1.34706e-06,1.0848e-06,1.34706e-06,1.60933e-06,9.65595e-07,1.39475e-06
17.61,1.0848e-06,1.34706e-06,1.04904e-06,1.0848e-06,1.04904e-06,1.26362e-06,1.18017e-06,1.43051e-06
17.612,1.0848e-06,1.34706e-06,1.51396e-06,1.51396e-06,1.29938e-06,1.39475e-06,1.21593e-06,1.43051e-06
17.614,1.29938e-06,1.72853e-06,1.39475e-06,1.29938e-06,1.39475e-06,1.29938e-06,1.26362e-06,1.21593e-06
17.616,1.29938e-06,1.13249e-06,1.51396e-06,1.0848e-06,1.26362e-06,1.04904e-06,1.13249e-06,1.0848e-06
17.618,1.13249e-06,1.26362e-06,1.34706e-06,1.21593e-06,9.65595e-07,1.21593e-06,1.13249e-06,1.43051e-06
17.62,1.26362e-06,1.26362e-06,1.29938e-06,1.21593e-06,1.4782e-06,1.43051e-06,1.26362e-06,1.43051e-06
17.622,1.13249e-06,1.51396e-06,1.60933e-06,1.34706e-06,1.26362e-06,1.0848e-06,1.00136e-06,7.51019e-07
17.624,1.64509e-06,1.13249e-06,1.60933e-06,1.0848e-06,8.34465e-07,9.65595e-07,1.04904e-06,1.26362e-06
17.626,1.18017e-06,1.39475e-06,1.29938e-06,1.43051e-06,1.0848e-06,1.0848e-06,1.04904e-06,1.21593e-06
17.628,1.29938e-06,1.26362e-06,1.21593e-06,1.4782e-06,1.04904e-06,1.43051e-06,1.13249e-06,1.43051e-06
17.63,1.21593e-06,1.0848e-06,1.29938e-06,1.00136e-06,1.04904e-06,1.00136e-06,1.4782e-06,1.13249e-06
17.632,1.43051e-06,1.29938e-06,1.21593e-06,1.13249e-06,1.29938e-06,1.34706e-06,1.26362e-06,1.39475e-06
17.634,1.18017e-06,1.18017e-06,1.60933e-06,1.4782e-06,1.69277e-06,1.4782e-06,9.65595e-07,1.18017e-06
17.636,1.56164e-06,1.39475e-06,1.04904e-06,1.13249e-06,1.4782e-06,1.39475e-06,1.18017e-06,1.34706e-06
17.638,1.39475e-06,1.34706e-06,9.17912e-07,1.00136e-06,1.26362e-06,1.56164e-06,1.43051e-06,9.17912e-07
17.64,1.39475e-06,1.4782e-06,1.34706e-06,1.26362e-06,1.51396e-06,1.39475e-06,1.34706e-06,1.60933e-06
17.642,1.00136e-06,1.4782e-06,1.39475e-06,1.60933e-06,1.43051e-06,1.43051e-06,8.34465e-07,8.34465e-07
17.644,1.18017e-06,1.26362e-06,1.4782e-06,9.17912e-07,1.0848e-06,1.29938e-06,1.60933e-06,1.29938e-06
17.646,1.26362e-06,1.29938e-06,9.65595e-07,1.18017e-06,1.64509e-06,1.4782e-06,1.13249e-06,1.04904e-06
17.648,1.34706e-06,1.18017e-06,1.34706e-06,1.34706e-06,1.43051e-06,1.34706e-06,1.18017e-06,1.51396e-06
17.65,1.21593e-06,1.29938e-06,1.26362e-06,1.29938e-06,1.21593e-06,1.04904e-06,1.13249e-06,1.13249e-06
17.652,1.04904e-06,1.29938e-06,1.39475e-06,1.21593e-06,1.18017e-06,1.51396e-06,1.0848e-06,9.65595e-07
17.654,1.26362e-06,1.4782e-06,1.13249e-06,1.13249e-06,1.21593e-06,1.64509e-06,7.51019e-07,9.65595e-07
17.656,1.69277e-06,1.4782e-06,1.13249e-06,1.18017e-06,1.0848e-06,1.51396e-06,1.04904e-06,1.18017e-06
17.658,1.4782e-06,6.55651e-07,1.18017e-06,1.4782e-06,1.00136e-06,1.34706e-06,1.21593e-06,1.60933e-06
17.66,1.13249e-06,1.43051e-06,1.51396e-06,1.0848e-06,1.29938e-06,1.39475e-06,1.04904e-06,1.13249e-06
17.662,1.13249e-06,1.29938e-06,1.34706e-06,1.13249e-06,1.51396e-06,1.51396e-06,9.17912e-07,1.0848e-06
17.664,1.04904e-06,1.13249e-06,1.43051e-06,1.26362e-06,1.77622e-06,1.18017e-06,1.26362e-06,1.18017e-06
17.666,1.39475e-06,1.0848e-06,1.51396e-06,1.18017e-06,1.21593e-06,1.29938e-06,1.29938e-06,1.04904e-06
17.668,1.00136e-06,1.13249e-06,1.00136e-06,1.18017e-06,1.13249e-06,1.04904e-06,1.26362e-06,1.64509e-06
17.67,1.51396e-06,1.64509e-06,1.56164e-06,1.43051e-06,1.26362e-06,1.21593e-06,7.51019e-07,9.17912e-07
17.672,9.65595e-07,1.4782e-06,1.29938e-06,1.04904e-06,1.34706e-06,1.51396e-06,1.43051e-06,1.26362e-06
17.674,1.21593e-06,1.56164e-06,1.51396e-06,1.04904e-06,1.26362e-06,1.00136e-06,1.26362e-06,1.39475e-06
17.676,1.13249e-06,1.34706e-06,1.39475e-06,1.21593e-06,1.04904e-06,1.00136e-06,1.13249e-06,1.43051e-06
17.678,1.4782e-06,1.51396e-06,1.04904e-06,1.4782e-06,1.04904e-06,1.4782e-06,8.70228e-07,1.43051e-06
17.68,1.04904e-06,1.13249e-06,1.60933e-06,1.00136e-06,1.4782e-06,1.34706e-06,1.56164e-06,1.26362e-06
17.682,1.13249e-06,1.26362e-06,1.0848e-06,1.18017e-06,1.29938e-06,1.4782e-06,1.0848e-06,1.51396e-06
17.684,1.64509e-06,1.43051e-06,1.34706e-06,1.4782e-06,1.18017e-06,1.43051e-06,7.03335e-07,1.13249e-06
17.686,1.4782e-06,1.04904e-06,1.29938e-06,1.39475e-06,1.26362e-06,1.34706e-06,1.4782e-06,1.21593e-06
17.688,1.4782e-06,1.26362e-06,1.26362e-06,9.65595e-07,1.29938e-06,1.56164e-06,1.29938e-06,1.18017e-06
17.69,1.26362e-06,1.39475e-06,1.26362e-06,1.34706e-06,1.00136e-06,1.29938e-06,1.51396e-06,1.34706e-06
17.692,1.29938e-06,1.34706e-06,1.43051e-06,8.70228e-07,1.34706e-06,1.60933e-06,1.34706e-06,1.29938e-06
17.694,1.0848e-06,1.29938e-06,1.39475e-06,1.18017e-06,1.29938e-06,1.29938e-06,1.51396e-06,1.0848e-06
17.696,1.18017e-06,9.17912e-07,9.17912e-07,1.34706e-06,1.29938e-06,1.13249e-06,1.13249e-06,1.26362e-06
17.698,1.04904e-06,1.39475e-06,1.34706e-06,1.29938e-06,1.13249e-06,1.39475e-06,1.64509e-06,1.51396e-06
17.7,1.56164e-06,1.4782e-06,1.26362e-06,1.34706e-06,1.43051e-06,1.43051e-06,1.81198e-06,1.34706e-06
17.702,7.86781e-07,1.26362e-06,1.43051e-06,9.17912e-07,1.00136e-06,1.34706e-06,1.18017e-06,1.13249e-06
17.704,1.29938e-06,1.34706e-06,1.13249e-06,1.21593e-06,9.17912e-07,1.18017e-06,1.21593e-06,1.21593e-06
17.706,1.0848e-06,1.43051e-06,1.04904e-06,1.64509e-06,1.4782e-06,1.4782e-06,1.51396e-06,1.0848e-06
17.708,1.29938e-06,9.65595e-07,1.4782e-06,1.4782e-06,1.21593e-06,1.26362e-06,1.13249e-06,1.26362e-06
17.71,1.21593e-06,1.18017e-06,1.34706e-06,9.17912e-07,1.18017e-06,1.39475e-06,1.21593e-06,1.13249e-06
17.712,1.21593e-06,1.21593e-06,1.43051e-06,1.18017e-06,1.21593e-06,1.21593e-06,1.26362e-06,1.13249e-06
17.714,1.51396e-06,1.34706e-06,1.26362e-06,1.64509e-06,8.34465e-07,1.4782e-06,1.0848e-06,1.29938e-06
17.716,1.56164e-06,9.65595e-07,1.26362e-06,1.0848e-06,1.34706e-06,1.4782e-06,1.04904e-06,9.17912e-07
17.718,1.29938e-06,1.29938e-06,1.13249e-06,1.26362e-06,1.4782e-06,1.29938e-06,1.21593e-06,1.13249e-06
17.72,1.51396e-06,1.43051e-06,1.51396e-06,1.34706e-06,1.4782e-06,1.43051e-06,1.51396e-06,1.43051e-06
17.722,1.4782e-06,1.34706e-06,1.43051e-06,1.43051e-06,1.34706e-06,1.34706e-06,1.60933e-06,1.34706e-06
17.724,1.26362e-06,1.39475e-06,1.00136e-06,1.0848e-06,1.4782e-06,1.26362e-06,1.18017e-06,1.21593e-06
17.726,1.60933e-06,1.26362e-06,1.00136e-06,1.34706e-06,1.39475e-06,1.60933e-06,9.17912e-07,1.29938e-06
17.728,1.64509e-06,1.51396e-06,1.43051e-06,1.69277e-06,1.13249e-06,1.81198e-06,1.21593e-06,1.39475e-06
17.73,1.21593e-06,9.65595e-07,1.29938e-06,5.36442e-07,9.17912e-07,5.36442e-07,1.29938e-06,1.18017e-06
17.732,6.55651e-07,1.29938e-06,1.13249e-06,1.34706e-06,8.34465e-07,1.4782e-06,1.21593e-06,1.39475e-06
17.734,1.18017e-06,1.39475e-06,1.34706e-06,1.4782e-06,1.43051e-06,1.29938e-06,1.4782e-06,1.26362e-06
17.736,9.17912e-07,1.43051e-06,1.34706e-06,1.43051e-06,1.26362e-06,9.17912e-07,1.43051e-06,1.34706e-06
17.738,1.39475e-06,1.26362e-06,1.18017e-06,1.21593e-06,1.04904e-06,1.4782e-06,1.29938e-06,1.29938e-06
17.74,1.00136e-06,1.26362e-06,1.21593e-06,9.65595e-07,1.51396e-06,1.26362e-06,1.18017e-06,1.18017e-06
17.742,1.13249e-06,1.34706e-06,1.43051e-06,1.4782e-06,1.34706e-06,1.4782e-06,1.26362e-06,1.13249e-06
17.744,1.60933e-06,1.0848e-06,1.29938e-06,8.34465e-07,1.60933e-06,1.13249e-06,1.34706e-06,1.21593e-06
17.746,1.60933e-06,1.18017e-06,1.21593e-06,1.21593e-06,1.21593e-06,1.21593e-06,1.00136e-06,1.85966e-06
17.748,1.34706e-06,1.69277e-06,1.04904e-06,1.39475e-06,1.13249e-06,1.29938e-06,1.04904e-06,9.17912e-07
17.75,1.21593e-06,1.13249e-06,1.04904e-06,1.13249e-06,1.26362e-06,1.39475e-06,1.29938e-06,1.29938e-06
17.752,1.43051e-06,1.21593e-06,1.4782e-06,1.18017e-06,1.34706e-06,1.64509e-06,1.51396e-06,1.51396e-06
17.754,9.65595e-07,1.18017e-06,1.00136e-06,1.4782e-06,1.13249e-06,1.26362e-06,1.00136e-06,1.4782e-06
17.756,1.64509e-06,1.34706e-06,1.39475e-06,1.29938e-06,1.29938e-06,1.13249e-06,1.04904e-06,1.18017e-06
17.758,1.04904e-06,1.29938e-06,1.13249e-06,1.04904e-06,1.13249e-06,8.34465e-07,1.43051e-06,1.21593e-06
17.76,1.51396e-06,1.29938e-06,1.21593e-06,1.18017e-06,1.21593e-06,1.34706e-06,1.69277e-06,1.34706e-06
17.762,1.00136e-06,1.4782e-06,1.00136e-06,1.13249e-06,1.34706e-06,1.26362e-06,1.39475e-06,1.90735e-06
17.764,1.43051e-06,1.56164e-06,1.0848e-06,1.34706e-06,1.34706e-06,1.13249e-06,1.00136e-06,8.70228e-07
17.766,1.72853e-06,1.26362e-06,1.43051e-06,1.39475e-06,1.0848e-06,1.43051e-06,1.26362e-06,1.43051e-06
17.768,1.51396e-06,1.51396e-06,1.56164e-06,1.0848e-06,1.04904e-06,1.39475e-06,1.18017e-06,1.18017e-06
17.77,7.86781e-07,1.26362e-06,1.21593e-06,1.29938e-06,1.29938e-06,1.51396e-06,1.26362e-06,1.4782e-06
17.772,1.00136e-06,1.04904e-06,1.51396e-06,1.56164e-06,1.56164e-06,1.26362e-06,1.26362e-06,1.18017e-06
17.774,1.29938e-06,1.04904e-06,1.39475e-06,1.13249e-06,1.0848e-06,1.43051e-06,1.26362e-06,1.18017e-06
17.776,1.29938e-06,1.04904e-06,1.21593e-06,1.29938e-06,1.43051e-06,1.39475e-06,1.26362e-06,1.39475e-06
17.778,1.18017e-06,1.4782e-06,1.26362e-06,1.0848e-06,1.43051e-06,1.29938e-06,1.29938e-06,1.0848e-06
17.78,1.56164e-06,1.13249e-06,1.29938e-06,1.00136e-06,1.13249e-06,1.13249e-06,1.26362e-06,8.70228e-07
17.782,1.4782e-06,1.34706e-06,8.70228e-07,1.26362e-06,1.34706e-06,1.18017e-06,1.4782e-06,1.39475e-06
17.784,1.29938e-06,1.4782e-06,1.04904e-06,1.29938e-06,1.72853e-06,9.17912e-07,1.29938e-06,1.4782e-06
17.786,1.18017e-06,1.77622e-06,1.34706e-06,7.03335e-07,9.17912e-07,1.34706e-06,1.26362e-06,1.13249e-06
17.788,1.34706e-06,1.39475e-06,1.39475e-06,9.65595e-07,1.29938e-06,1.43051e-06,1.39475e-06,1.43051e-06
17.79,1.34706e-06,1.21593e-06,1.60933e-06,1.00136e-06,1.26362e-06,1.26362e-06,1.60933e-06,1.34706e-06
17.792,1.13249e-06,1.04904e-06,1.4782e-06,1.39475e-06,1.26362e-06,1.51396e-06,1.34706e-06,1.34706e-06
17.794,1.72853e-06,1.26362e-06,1.43051e-06,1.04904e-06,1.26362e-06,1.39475e-06,1.43051e-06,1.43051e-06
17.796,1.26362e-06,1.26362e-06,1.51396e-06,1.0848e-06,1.26362e-06,1.51396e-06,1.29938e-06,1.39475e-06
17.798,1.64509e-06,1.43051e-06,1.43051e-06,1.51396e-06,1.43051e-06,1.26362e-06,1.29938e-06,9.17912e-07
17.8,1.04904e-06,1.60933e-06,1.13249e-06,1.34706e-06,1.4782e-06,1.18017e-06,1.34706e-06,1.43051e-06
17.802,1.26362e-06,1.13249e-06,1.13249e-06,1.26362e-06,1.13249e-06,1.34706e-06,1.4782e-06,1.43051e-06
17.804,1.4782e-06,1.56164e-06,1.04904e-06,1.21593e-06,1.26362e-06,1.34706e-06,1.18017e-06,1.18017e-06
